arrivalTime,departureTime
2013-07-19 18:42:58,0
2013-07-19 19:07:13,0
2013-07-19 19:07:16,0
0,2013-07-19 19:47:43
0,2013-07-19 21:20:00
0,2013-07-19 20:13:13
0,2013-07-19 20:12:59
2013-07-19 19:48:10,0
2013-07-19 20:25:21,0
0,2013-07-19 21:27:35
0,2013-07-19 22:32:53
0,2013-07-19 23:34:15
0,2013-07-19 23:49:24
2013-07-22 04:05:22,0
2013-07-22 05:49:26,0
2013-07-22 06:37:23,0
2013-07-22 08:37:23,0
2013-07-22 08:39:21,0
2013-07-22 09:09:07,0
0,2013-07-22 09:32:46
2013-07-22 09:46:04,0
2013-07-22 09:46:32,0
2013-07-22 09:54:22,0
2013-07-22 09:57:57,0
2013-07-22 12:00:04,0
0,2013-07-22 13:02:35
0,2013-07-22 14:05:36
0,2013-07-22 14:05:35
2013-07-22 14:06:38,0
0,2013-07-22 15:04:21
0,2013-07-22 15:46:12
0,2013-07-22 16:24:13
2013-07-22 16:15:52,0
2013-07-22 16:40:51,0
0,2013-07-22 17:10:26
2013-07-22 17:11:13,0
2013-07-22 17:26:07,0
0,2013-07-22 18:14:20
0,2013-07-22 18:28:55
0,2013-07-22 19:13:00
0,2013-07-22 20:06:44
0,2013-07-22 20:02:25
0,2013-07-22 20:38:34
2013-07-22 20:27:19,0
0,2013-07-22 21:16:11
2013-07-22 21:53:33,0
0,2013-07-22 22:04:44
2013-07-23 06:05:58,0
2013-07-23 06:30:06,0
2013-07-23 07:41:07,0
2013-07-23 08:27:08,0
2013-07-23 08:48:02,0
2013-07-23 08:48:47,0
2013-07-23 09:26:54,0
2013-07-23 09:35:31,0
0,2013-07-23 09:53:35
2013-07-23 09:51:03,0
2013-07-23 09:58:35,0
2013-07-23 10:04:05,0
2013-07-23 10:09:38,0
2013-07-23 10:22:27,0
2013-07-23 10:22:31,0
2013-07-23 11:02:15,0
0,2013-07-23 12:18:23
0,2013-07-23 12:04:03
2013-07-23 12:14:00,0
2013-07-23 12:18:40,0
0,2013-07-23 13:14:25
2013-07-23 13:31:49,0
2013-07-23 13:32:29,0
2013-07-23 13:57:59,0
0,2013-07-23 14:23:12
0,2013-07-23 16:10:12
0,2013-07-23 16:35:17
2013-07-23 16:19:27,0
0,2013-07-23 16:38:13
0,2013-07-23 17:29:57
2013-07-23 17:11:45,0
2013-07-23 17:30:32,0
0,2013-07-23 17:39:39
2013-07-23 18:36:39,0
0,2013-07-23 18:38:03
2013-07-23 18:38:14,0
0,2013-07-23 19:22:37
0,2013-07-23 19:44:52
0,2013-07-23 19:42:30
2013-07-23 19:35:54,0
0,2013-07-23 21:43:27
0,2013-07-23 22:03:23
0,2013-07-23 22:19:29
2013-07-23 22:15:20,0
2013-07-23 22:15:54,0
0,2013-07-24 00:19:25
0,2013-07-24 00:19:27
0,2013-07-24 05:59:19
2013-07-24 05:57:42,0
2013-07-24 06:24:32,0
2013-07-24 07:45:22,0
0,2013-07-24 08:53:38
2013-07-24 08:55:43,0
2013-07-24 09:13:01,0
2013-07-24 09:16:50,0
2013-07-24 09:31:47,0
2013-07-24 09:34:53,0
0,2013-07-24 10:15:25
2013-07-24 10:45:26,0
2013-07-24 10:47:50,0
2013-07-24 11:13:59,0
0,2013-07-24 12:24:57
2013-07-24 12:25:37,0
0,2013-07-24 12:42:50
0,2013-07-24 13:02:50
2013-07-24 13:55:01,0
0,2013-07-24 14:37:01
2013-07-24 14:35:20,0
0,2013-07-24 16:10:28
0,2013-07-24 15:57:39
0,2013-07-24 16:15:49
2013-07-24 16:10:52,0
0,2013-07-24 16:23:13
0,2013-07-24 17:02:18
0,2013-07-24 17:58:38
0,2013-07-24 17:58:18
0,2013-07-24 18:07:42
0,2013-07-24 18:25:49
0,2013-07-24 18:25:43
0,2013-07-24 18:25:37
0,2013-07-24 18:23:00
0,2013-07-24 18:31:55
0,2013-07-24 18:41:09
2013-07-24 18:29:56,0
2013-07-24 18:30:20,0
2013-07-24 18:33:28,0
2013-07-24 18:36:20,0
2013-07-24 18:37:28,0
0,2013-07-24 19:08:28
0,2013-07-24 19:34:03
2013-07-24 19:47:16,0
0,2013-07-24 20:43:40
0,2013-07-24 20:41:28
0,2013-07-24 20:57:41
0,2013-07-24 20:57:31
0,2013-07-24 20:57:29
2013-07-24 21:00:33,0
2013-07-24 21:00:45,0
2013-07-24 21:01:47,0
0,2013-07-24 21:21:01
0,2013-07-24 21:32:41
0,2013-07-24 22:41:45
2013-07-24 22:50:23,0
2013-07-24 22:50:25,0
2013-07-24 23:10:17,0
0,2013-07-24 23:45:26
0,2013-07-24 23:43:26
0,2013-07-25 00:58:11
2013-07-25 02:23:43,0
2013-07-25 04:01:35,0
0,2013-07-25 04:02:43
2013-07-25 04:03:22,0
2013-07-25 06:33:45,0
2013-07-25 07:37:16,0
2013-07-25 07:54:54,0
2013-07-25 08:13:51,0
2013-07-25 08:55:20,0
0,2013-07-25 09:11:18
0,2013-07-25 09:23:13
2013-07-25 10:14:42,0
2013-07-25 10:33:06,0
2013-07-25 10:34:06,0
2013-07-25 10:44:09,0
2013-07-25 10:48:52,0
2013-07-25 10:50:42,0
2013-07-25 12:07:13,0
0,2013-07-25 12:35:08
2013-07-25 12:30:07,0
0,2013-07-25 13:15:45
2013-07-25 13:26:01,0
2013-07-25 13:26:15,0
2013-07-25 13:30:20,0
0,2013-07-25 14:27:36
2013-07-25 14:28:40,0
0,2013-07-25 14:49:22
0,2013-07-25 15:26:13
2013-07-25 15:17:45,0
0,2013-07-25 15:44:59
0,2013-07-25 16:20:57
0,2013-07-25 16:35:21
2013-07-25 16:17:40,0
2013-07-25 16:31:46,0
0,2013-07-25 17:15:40
0,2013-07-25 17:17:24
2013-07-25 17:14:27,0
2013-07-25 17:48:46,0
2013-07-25 17:53:09,0
0,2013-07-25 18:06:39
0,2013-07-25 19:02:14
0,2013-07-25 19:44:55
0,2013-07-25 19:38:39
0,2013-07-25 20:14:02
2013-07-25 19:56:04,0
2013-07-25 19:58:46,0
2013-07-25 19:58:54,0
0,2013-07-25 20:26:28
0,2013-07-25 20:26:25
0,2013-07-25 20:26:50
0,2013-07-25 20:55:22
0,2013-07-25 20:55:32
0,2013-07-25 21:03:22
0,2013-07-25 21:13:31
0,2013-07-25 21:23:56
0,2013-07-25 21:37:43
0,2013-07-25 22:03:06
0,2013-07-25 22:28:17
0,2013-07-25 22:37:13
0,2013-07-26 06:49:07
0,2013-07-25 23:01:10
0,2013-07-25 23:11:39
2013-07-26 04:03:17,0
2013-07-26 06:29:57,0
2013-07-26 07:39:14,0
2013-07-26 07:52:42,0
2013-07-26 08:14:55,0
2013-07-26 08:49:25,0
2013-07-26 09:20:16,0
2013-07-26 09:26:28,0
2013-07-26 09:56:09,0
2013-07-26 09:56:29,0
2013-07-26 10:10:53,0
2013-07-26 11:04:37,0
2013-07-26 11:14:47,0
0,2013-07-26 11:44:24
0,2013-07-26 12:23:44
0,2013-07-26 13:01:19
0,2013-07-26 13:01:07
2013-07-26 13:13:43,0
2013-07-26 13:19:14,0
2013-07-26 13:48:45,0
0,2013-07-26 14:17:22
0,2013-07-26 14:46:47
0,2013-07-26 14:46:19
0,2013-07-26 14:57:54
2013-07-26 14:48:55,0
2013-07-26 14:49:18,0
0,2013-07-26 15:24:29
0,2013-07-26 16:14:04
0,2013-07-26 16:20:39
2013-07-26 16:17:07,0
2013-07-26 16:25:59,0
2013-07-26 17:05:27,0
2013-07-26 17:49:53,0
0,2013-07-26 18:01:11
2013-07-26 17:55:17,0
2013-07-26 18:02:07,0
2013-07-26 18:02:15,0
0,2013-07-26 18:15:38
0,2013-07-26 18:15:50
0,2013-07-26 18:15:59
0,2013-07-26 18:53:02
0,2013-07-26 18:50:51
0,2013-07-26 18:50:40
0,2013-07-26 18:35:19
2013-07-26 18:51:41,0
2013-07-26 18:51:59,0
2013-07-26 18:53:02,0
0,2013-07-26 19:52:34
0,2013-07-26 19:41:48
2013-07-26 19:39:58,0
2013-07-26 19:53:36,0
2013-07-26 20:05:05,0
0,2013-07-26 21:11:56
2013-07-26 20:44:54,0
2013-07-26 20:50:02,0
2013-07-26 21:01:31,0
2013-07-26 21:03:29,0
0,2013-07-26 21:04:57
2013-07-26 21:04:22,0
2013-07-26 21:04:36,0
2013-07-26 21:05:03,0
0,2013-07-26 21:15:56
0,2013-07-26 21:16:30
0,2013-07-26 21:38:10
0,2013-07-26 21:47:35
0,2013-07-26 22:16:14
0,2013-07-26 22:16:08
2013-07-26 23:12:47,0
2013-07-26 23:12:54,0
2013-07-26 23:13:43,0
0,2013-07-26 23:31:28
0,2013-07-26 23:34:47
0,2013-07-29 00:28:53
0,2013-07-29 00:52:25
2013-07-29 04:01:07,0
2013-07-29 08:22:37,0
2013-07-29 08:28:59,0
2013-07-29 08:38:16,0
0,2013-07-29 09:03:09
0,2013-07-29 09:05:20
2013-07-29 09:00:58,0
2013-07-29 09:01:25,0
2013-07-29 09:02:39,0
2013-07-29 09:21:03,0
2013-07-29 09:35:51,0
2013-07-29 09:36:28,0
2013-07-29 09:38:07,0
2013-07-29 09:38:29,0
2013-07-29 09:40:31,0
2013-07-29 09:54:26,0
2013-07-29 09:55:47,0
2013-07-29 10:24:44,0
0,2013-07-29 11:21:03
2013-07-29 11:27:21,0
0,2013-07-29 11:44:30
2013-07-29 11:54:12,0
2013-07-29 11:57:42,0
2013-07-29 14:00:25,0
2013-07-29 14:04:31,0
2013-07-29 14:14:58,0
2013-07-29 14:18:28,0
0,2013-07-29 14:42:58
0,2013-07-29 14:38:24
0,2013-07-29 14:37:01
0,2013-07-29 15:25:36
0,2013-07-29 16:01:14
0,2013-07-29 16:00:55
0,2013-07-29 16:00:47
2013-07-29 15:59:12,0
0,2013-07-29 16:23:38
0,2013-07-29 16:11:05
2013-07-29 16:14:23,0
0,2013-07-29 16:56:27
2013-07-29 16:51:31,0
2013-07-29 16:51:54,0
0,2013-07-29 17:12:52
0,2013-07-29 19:37:37
0,2013-07-29 18:30:59
0,2013-07-29 18:00:08
2013-07-29 18:04:47,0
0,2013-07-29 18:42:54
0,2013-07-29 18:23:11
2013-07-29 18:15:57,0
0,2013-07-29 18:49:25
0,2013-07-29 18:24:32
0,2013-07-29 18:29:05
0,2013-07-29 18:45:25
0,2013-07-29 19:03:41
0,2013-07-29 19:13:20
2013-07-29 18:43:58,0
0,2013-07-29 19:13:06
0,2013-07-29 18:53:05
0,2013-07-29 18:54:42
0,2013-07-29 19:05:29
0,2013-07-29 19:09:36
0,2013-07-29 19:28:45
2013-07-29 19:09:31,0
0,2013-07-29 19:31:55
2013-07-29 19:35:57,0
0,2013-07-29 19:44:07
2013-07-29 19:54:30,0
0,2013-07-29 19:56:41
0,2013-07-29 20:30:51
0,2013-07-29 20:02:40
2013-07-29 19:56:52,0
2013-07-29 19:57:40,0
2013-07-29 20:31:40,0
0,2013-07-29 20:48:03
0,2013-07-29 21:19:04
2013-07-29 21:28:30,0
2013-07-29 21:28:31,0
0,2013-07-29 21:48:28
0,2013-07-29 22:03:39
0,2013-07-29 22:17:41
0,2013-07-29 22:21:58
0,2013-07-29 23:52:59
0,2013-07-30 00:27:48
2013-07-30 04:03:40,0
2013-07-30 05:48:48,0
2013-07-30 06:52:41,0
0,2013-07-30 07:41:43
2013-07-30 07:39:02,0
2013-07-30 08:04:07,0
2013-07-30 08:07:00,0
2013-07-30 08:24:59,0
2013-07-30 08:27:16,0
2013-07-30 08:39:23,0
2013-07-30 08:52:01,0
2013-07-30 08:59:23,0
2013-07-30 09:11:38,0
2013-07-30 10:17:38,0
0,2013-07-30 11:08:44
2013-07-30 10:41:25,0
2013-07-30 10:48:39,0
2013-07-30 10:49:06,0
2013-07-30 10:57:18,0
0,2013-07-30 11:29:04
2013-07-30 11:31:44,0
0,2013-07-30 11:47:24
2013-07-30 11:48:16,0
2013-07-30 11:49:08,0
0,2013-07-30 12:44:32
0,2013-07-30 13:24:05
0,2013-07-30 13:47:21
2013-07-30 13:15:23,0
0,2013-07-30 14:36:58
2013-07-30 15:26:35,0
0,2013-07-30 16:00:27
2013-07-30 16:02:00,0
2013-07-30 16:03:09,0
2013-07-30 16:23:50,0
0,2013-07-30 17:05:25
0,2013-07-30 16:56:42
0,2013-07-30 18:05:52
0,2013-07-30 18:12:00
0,2013-07-30 18:11:50
0,2013-07-30 18:01:51
2013-07-30 18:16:02,0
0,2013-07-30 18:28:09
0,2013-07-30 18:25:14
2013-07-30 18:50:25,0
0,2013-07-30 19:23:32
2013-07-30 19:16:47,0
2013-07-30 19:16:47,0
2013-07-30 19:29:14,0
2013-07-30 19:39:37,0
2013-07-30 19:40:05,0
0,2013-07-30 19:47:10
0,2013-07-30 19:56:18
2013-07-30 20:28:46,0
2013-07-30 20:48:39,0
0,2013-07-30 21:12:17
2013-07-30 20:53:34,0
0,2013-07-30 21:26:42
0,2013-07-30 21:25:24
2013-07-30 21:29:56,0
0,2013-07-30 21:56:26
0,2013-07-30 22:08:23
0,2013-07-30 22:20:09
0,2013-07-30 22:29:22
2013-07-30 23:16:04,0
2013-07-30 23:40:06,0
0,2013-07-30 23:55:36
0,2013-07-31 01:51:59
2013-07-31 06:18:53,0
2013-07-31 06:23:19,0
2013-07-31 07:44:11,0
0,2013-07-31 08:04:51
2013-07-31 08:01:32,0
2013-07-31 08:13:18,0
2013-07-31 08:27:58,0
0,2013-07-31 14:34:03
2013-07-31 08:43:21,0
2013-07-31 08:47:09,0
2013-07-31 08:52:16,0
2013-07-31 08:53:46,0
2013-07-31 09:15:10,0
2013-07-31 09:20:38,0
0,2013-07-31 09:58:55
2013-07-31 09:52:25,0
2013-07-31 09:55:04,0
0,2013-07-31 10:12:50
2013-07-31 10:31:08,0
0,2013-07-31 11:17:14
2013-07-31 10:51:10,0
2013-07-31 10:52:51,0
2013-07-31 11:13:43,0
2013-07-31 11:15:58,0
0,2013-07-31 12:30:52
2013-07-31 12:37:05,0
0,2013-07-31 13:05:51
2013-07-31 13:01:48,0
2013-07-31 13:03:46,0
2013-07-31 13:20:33,0
2013-07-31 13:32:15,0
2013-07-31 13:47:06,0
0,2013-07-31 14:47:13
0,2013-07-31 14:46:54
0,2013-07-31 14:47:01
0,2013-07-31 14:47:43
2013-07-31 14:49:12,0
2013-07-31 14:49:17,0
2013-07-31 14:49:29,0
2013-07-31 14:49:37,0
0,2013-07-31 15:23:28
0,2013-07-31 16:14:39
2013-07-31 16:17:14,0
0,2013-07-31 18:01:06
0,2013-07-31 17:55:02
0,2013-07-31 18:06:46
0,2013-07-31 18:23:51
0,2013-07-31 18:32:56
0,2013-07-31 18:32:43
2013-07-31 18:19:07,0
0,2013-07-31 18:47:03
0,2013-07-31 19:22:57
2013-07-31 18:37:41,0
0,2013-07-31 19:23:02
0,2013-07-31 19:24:54
0,2013-07-31 19:25:05
0,2013-07-31 19:51:48
0,2013-07-31 19:51:26
2013-07-31 19:41:08,0
2013-07-31 19:52:24,0
2013-07-31 19:52:49,0
2013-07-31 20:06:41,0
2013-07-31 20:16:30,0
0,2013-07-31 20:41:24
0,2013-07-31 20:52:19
0,2013-07-31 21:03:36
2013-07-31 20:42:05,0
0,2013-07-31 21:11:36
0,2013-07-31 21:11:23
2013-07-31 21:15:58,0
0,2013-07-31 21:35:38
2013-07-31 21:32:46,0
0,2013-07-31 21:39:34
0,2013-07-31 22:05:18
2013-07-31 22:11:39,0
2013-07-31 22:11:51,0
0,2013-07-31 22:24:27
0,2013-07-31 23:12:57
0,2013-07-31 22:54:31
0,2013-07-31 23:02:26
0,2013-07-31 23:32:42
