arrivalTime,departureTime
0,2013-07-08 15:26:44
2013-07-08 15:14:21,0
2013-07-08 15:16:19,0
2013-07-08 15:22:26,0
2013-07-08 15:29:02,0
0,2013-07-08 15:33:26
2013-07-08 15:58:10,0
0,2013-07-08 16:41:06
0,2013-07-08 16:29:34
2013-07-08 16:31:35,0
2013-07-08 16:36:02,0
0,2013-07-08 16:57:57
2013-07-08 16:41:24,0
2013-07-08 16:42:24,0
0,2013-07-08 17:10:22
0,2013-07-08 17:21:18
0,2013-07-08 17:13:13
0,2013-07-08 16:59:07
0,2013-07-08 17:06:04
0,2013-07-08 17:09:32
0,2013-07-08 17:24:23
2013-07-08 17:09:33,0
0,2013-07-08 17:16:11
2013-07-08 17:12:54,0
0,2013-07-08 17:28:08
0,2013-07-08 17:43:48
0,2013-07-08 17:30:47
2013-07-08 17:17:19,0
0,2013-07-08 17:57:09
0,2013-07-08 18:01:46
0,2013-07-08 17:57:17
2013-07-08 17:42:43,0
2013-07-08 17:50:35,0
2013-07-08 17:53:05,0
0,2013-07-08 18:44:45
0,2013-07-08 19:12:33
2013-07-08 18:56:10,0
0,2013-07-08 19:33:07
2013-07-08 19:29:57,0
0,2013-07-08 19:59:42
0,2013-07-08 19:58:02
0,2013-07-08 19:53:06
0,2013-07-08 20:21:30
0,2013-07-08 20:16:59
2013-07-08 19:53:44,0
2013-07-08 19:54:32,0
2013-07-08 19:58:10,0
2013-07-08 20:02:13,0
0,2013-07-08 20:35:17
2013-07-08 20:06:44,0
0,2013-07-08 20:33:24
0,2013-07-08 20:44:46
2013-07-08 20:21:45,0
2013-07-08 20:21:49,0
2013-07-08 20:23:00,0
2013-07-08 20:23:30,0
2013-07-08 20:23:43,0
0,2013-07-08 20:31:04
2013-07-08 20:29:13,0
2013-07-08 20:33:36,0
2013-07-08 20:35:41,0
2013-07-08 20:40:25,0
2013-07-08 20:41:18,0
0,2013-07-08 20:56:50
2013-07-08 20:46:02,0
2013-07-08 20:49:32,0
0,2013-07-08 20:52:46
2013-07-08 20:53:22,0
0,2013-07-08 20:54:53
0,2013-07-08 21:16:31
2013-07-08 21:00:22,0
0,2013-07-08 21:12:14
2013-07-08 21:05:11,0
2013-07-08 21:05:52,0
2013-07-08 21:08:05,0
0,2013-07-08 21:42:07
0,2013-07-08 21:43:45
2013-07-08 21:27:42,0
0,2013-07-08 21:42:33
2013-07-08 21:35:13,0
0,2013-07-08 21:58:50
2013-07-08 21:41:36,0
2013-07-08 21:43:03,0
0,2013-07-08 22:16:59
0,2013-07-08 22:15:46
2013-07-08 22:16:55,0
2013-07-08 22:17:35,0
0,2013-07-08 23:13:28
0,2013-07-08 23:11:25
2013-07-08 23:14:23,0
0,2013-07-08 23:28:45
2013-07-08 23:46:18,0
0,2013-07-09 00:11:04
2013-07-09 00:12:16,0
2013-07-09 00:39:07,0
2013-07-09 04:22:16,0
0,2013-07-09 06:12:49
2013-07-09 06:09:32,0
0,2013-07-09 06:35:23
0,2013-07-09 06:38:35
0,2013-07-09 06:48:00
2013-07-09 06:36:56,0
0,2013-07-09 07:23:48
2013-07-09 07:22:43,0
2013-07-09 07:24:09,0
0,2013-07-09 08:20:07
2013-07-09 08:02:19,0
2013-07-09 08:04:08,0
0,2013-07-09 08:33:56
0,2013-07-09 08:32:07
2013-07-09 08:09:36,0
0,2013-07-09 08:26:49
2013-07-09 08:22:12,0
2013-07-09 08:27:32,0
0,2013-07-09 08:37:56
2013-07-09 08:32:04,0
0,2013-07-09 08:50:40
2013-07-09 08:38:06,0
0,2013-07-09 08:56:36
2013-07-09 08:43:05,0
2013-07-09 08:45:01,0
2013-07-09 08:50:20,0
2013-07-09 08:52:03,0
0,2013-07-09 09:08:28
0,2013-07-09 09:16:28
0,2013-07-09 09:36:27
0,2013-07-09 09:11:50
0,2013-07-09 09:31:41
0,2013-07-09 09:13:14
0,2013-07-09 09:18:10
0,2013-07-09 09:46:05
0,2013-07-09 09:44:33
0,2013-07-09 09:40:40
0,2013-07-09 09:43:27
2013-07-09 09:31:17,0
2013-07-09 09:32:50,0
2013-07-09 09:35:11,0
2013-07-09 09:36:03,0
0,2013-07-09 09:54:16
0,2013-07-09 10:18:20
2013-07-09 09:45:19,0
0,2013-07-09 10:13:36
2013-07-09 10:05:10,0
2013-07-09 10:07:01,0
2013-07-09 10:13:57,0
0,2013-07-09 10:46:42
2013-07-09 10:52:00,0
2013-07-09 11:03:26,0
2013-07-09 11:10:21,0
0,2013-07-09 11:27:25
2013-07-09 11:39:29,0
0,2013-07-09 12:04:30
0,2013-07-09 12:15:18
0,2013-07-09 12:29:34
2013-07-09 12:23:57,0
0,2013-07-09 12:34:56
0,2013-07-09 13:05:44
2013-07-09 12:34:46,0
2013-07-09 12:37:53,0
2013-07-09 12:38:28,0
0,2013-07-09 12:57:00
2013-07-09 12:43:14,0
0,2013-07-09 13:30:07
2013-07-09 12:49:02,0
2013-07-09 12:54:12,0
0,2013-07-09 13:04:12
2013-07-09 12:56:41,0
0,2013-07-09 13:38:27
0,2013-07-09 13:36:21
2013-07-09 13:19:39,0
0,2013-07-09 13:32:44
0,2013-07-09 13:48:39
0,2013-07-09 13:53:14
2013-07-09 13:41:40,0
2013-07-09 13:44:59,0
2013-07-09 13:51:49,0
0,2013-07-09 14:18:23
2013-07-09 14:07:31,0
2013-07-09 14:08:24,0
2013-07-09 14:11:43,0
2013-07-09 14:26:36,0
2013-07-09 14:34:12,0
2013-07-09 14:54:00,0
0,2013-07-09 15:05:49
2013-07-09 14:57:19,0
0,2013-07-09 16:14:17
0,2013-07-09 16:47:27
2013-07-09 16:41:12,0
2013-07-09 16:56:04,0
0,2013-07-09 17:01:47
0,2013-07-09 17:20:32
2013-07-09 17:18:44,0
2013-07-09 17:19:34,0
0,2013-07-09 17:54:06
0,2013-07-09 17:48:05
2013-07-09 17:46:55,0
0,2013-07-09 18:20:05
2013-07-09 17:59:18,0
2013-07-09 18:07:37,0
2013-07-09 18:07:38,0
0,2013-07-09 18:47:16
0,2013-07-09 18:56:21
0,2013-07-09 18:43:52
2013-07-09 18:28:17,0
0,2013-07-09 19:04:52
0,2013-07-09 19:25:22
2013-07-09 19:05:00,0
0,2013-07-09 19:13:10
2013-07-09 19:11:17,0
0,2013-07-09 19:30:32
2013-07-09 19:20:25,0
0,2013-07-09 19:25:46
2013-07-09 19:20:37,0
0,2013-07-09 19:27:00
2013-07-09 19:20:59,0
2013-07-09 19:21:13,0
0,2013-07-09 19:26:48
0,2013-07-09 19:53:21
2013-07-09 19:31:00,0
2013-07-09 19:31:04,0
0,2013-07-09 19:54:11
2013-07-09 19:32:30,0
0,2013-07-09 19:54:26
