arrivalTime,departureTime
0,2013-07-01 18:31:50
0,2013-07-01 18:45:02
0,2013-07-01 18:48:21
2013-07-01 18:35:52,0
2013-07-01 18:43:32,0
0,2013-07-01 18:59:55
2013-07-01 18:45:23,0
2013-07-01 18:47:45,0
0,2013-07-01 19:11:27
0,2013-07-01 19:16:26
0,2013-07-01 19:08:27
0,2013-07-01 19:05:02
2013-07-01 19:01:03,0
2013-07-01 19:05:51,0
0,2013-07-01 19:19:31
2013-07-01 19:13:12,0
2013-07-01 19:17:14,0
2013-07-01 19:29:36,0
0,2013-07-01 19:56:48
2013-07-01 19:59:13,0
0,2013-07-01 20:37:25
2013-07-01 20:37:37,0
0,2013-07-01 21:04:50
0,2013-07-01 21:16:35
2013-07-01 21:16:50,0
0,2013-07-01 22:19:14
2013-07-01 21:39:04,0
2013-07-01 22:26:23,0
0,2013-07-02 06:19:25
0,2013-07-02 06:46:55
0,2013-07-02 06:51:00
0,2013-07-02 06:53:32
0,2013-07-02 06:56:22
0,2013-07-02 06:54:29
0,2013-07-02 07:27:21
2013-07-02 07:26:51,0
0,2013-07-02 07:54:43
0,2013-07-02 07:59:17
2013-07-02 07:51:58,0
2013-07-02 07:54:18,0
0,2013-07-02 08:24:18
2013-07-02 08:09:30,0
0,2013-07-02 08:39:20
0,2013-07-02 08:54:59
0,2013-07-02 08:37:00
2013-07-02 08:42:23,0
0,2013-07-02 09:10:40
0,2013-07-02 09:20:03
2013-07-02 09:12:31,0
2013-07-02 09:17:53,0
2013-07-02 09:17:59,0
2013-07-02 09:23:52,0
0,2013-07-02 09:46:49
0,2013-07-02 09:35:06
2013-07-02 09:41:54,0
0,2013-07-02 10:12:17
2013-07-02 10:06:26,0
0,2013-07-02 10:30:21
0,2013-07-02 10:38:17
2013-07-02 10:27:55,0
0,2013-07-02 11:11:18
0,2013-07-02 11:44:49
0,2013-07-02 11:40:16
0,2013-07-02 11:39:29
0,2013-07-02 11:45:16
0,2013-07-02 11:43:22
0,2013-07-02 11:44:50
2013-07-02 11:38:03,0
0,2013-07-02 11:44:06
2013-07-02 11:51:37,0
2013-07-02 11:55:51,0
2013-07-02 12:04:36,0
2013-07-02 12:10:16,0
0,2013-07-02 12:43:23
0,2013-07-02 12:25:58
2013-07-02 12:23:54,0
0,2013-07-02 12:50:28
0,2013-07-02 12:46:14
0,2013-07-02 12:56:11
2013-07-02 12:46:04,0
2013-07-02 12:46:28,0
0,2013-07-02 13:09:05
2013-07-02 13:02:18,0
2013-07-02 13:11:44,0
0,2013-07-02 13:22:00
0,2013-07-02 13:55:16
2013-07-02 13:50:32,0
0,2013-07-02 14:15:11
2013-07-02 14:08:25,0
2013-07-02 14:22:59,0
0,2013-07-02 14:31:47
0,2013-07-02 14:47:22
0,2013-07-02 14:56:14
2013-07-02 14:50:14,0
2013-07-02 14:50:26,0
2013-07-02 14:50:50,0
0,2013-07-02 15:04:18
2013-07-02 14:55:24,0
0,2013-07-02 15:30:25
0,2013-07-02 15:29:19
0,2013-07-02 15:29:31
0,2013-07-02 15:14:41
2013-07-02 15:16:51,0
2013-07-02 15:20:31,0
0,2013-07-02 15:30:02
2013-07-02 15:31:50,0
2013-07-02 15:41:20,0
2013-07-02 15:44:04,0
0,2013-07-02 15:46:28
2013-07-02 15:49:48,0
2013-07-02 15:49:49,0
2013-07-02 15:52:48,0
2013-07-02 15:53:47,0
0,2013-07-02 16:10:04
2013-07-02 15:56:24,0
2013-07-02 15:57:37,0
0,2013-07-02 16:10:32
2013-07-02 16:07:59,0
0,2013-07-02 19:02:12
0,2013-07-02 16:20:18
2013-07-02 16:14:14,0
0,2013-07-02 19:02:31
0,2013-07-02 16:28:33
0,2013-07-02 16:42:01
2013-07-02 16:19:30,0
2013-07-02 16:21:20,0
2013-07-02 16:25:34,0
0,2013-07-02 16:50:07
0,2013-07-02 16:46:52
2013-07-02 16:29:32,0
2013-07-02 16:31:23,0
0,2013-07-02 17:16:53
2013-07-02 17:13:28,0
0,2013-07-02 17:25:13
2013-07-02 17:20:26,0
2013-07-02 17:26:56,0
0,2013-07-02 17:36:21
2013-07-02 17:30:54,0
0,2013-07-02 17:45:11
0,2013-07-02 18:11:01
2013-07-02 17:34:13,0
2013-07-02 17:34:56,0
2013-07-02 17:37:19,0
0,2013-07-02 17:53:24
0,2013-07-02 17:46:15
2013-07-02 17:41:48,0
2013-07-02 17:42:05,0
2013-07-02 17:42:11,0
2013-07-02 17:44:39,0
2013-07-02 17:46:37,0
0,2013-07-02 18:05:00
2013-07-02 17:49:06,0
2013-07-02 17:51:02,0
2013-07-02 18:01:41,0
2013-07-02 18:02:42,0
0,2013-07-02 18:06:44
2013-07-02 18:03:12,0
2013-07-02 18:05:39,0
2013-07-02 18:06:52,0
0,2013-07-02 18:17:08
2013-07-02 18:07:29,0
2013-07-02 18:10:56,0
2013-07-02 18:22:15,0
2013-07-02 18:29:25,0
0,2013-07-02 18:46:43
2013-07-02 18:32:10,0
0,2013-07-02 18:49:31
0,2013-07-02 18:52:29
2013-07-02 18:52:35,0
2013-07-02 19:02:18,0
0,2013-07-02 19:08:06
0,2013-07-02 19:25:25
2013-07-02 19:13:37,0
0,2013-07-02 19:19:11
0,2013-07-02 19:31:02
2013-07-02 19:24:13,0
0,2013-07-02 19:33:21
0,2013-07-02 19:43:38
2013-07-02 19:40:38,0
2013-07-02 19:42:23,0
2013-07-02 19:42:47,0
2013-07-02 19:42:48,0
2013-07-02 19:45:15,0
0,2013-07-02 20:13:54
2013-07-02 20:04:10,0
2013-07-02 20:05:57,0
0,2013-07-02 20:34:01
0,2013-07-02 20:40:25
2013-07-02 20:40:22,0
2013-07-02 20:53:06,0
0,2013-07-02 21:23:22
0,2013-07-02 21:32:35
2013-07-02 21:35:56,0
2013-07-02 21:40:54,0
2013-07-02 21:42:17,0
0,2013-07-02 23:04:19
0,2013-07-03 01:39:48
2013-07-03 02:51:47,0
0,2013-07-03 05:44:28
0,2013-07-03 05:51:17
0,2013-07-03 05:51:29
0,2013-07-03 06:17:43
2013-07-03 06:29:32,0
2013-07-03 06:37:37,0
0,2013-07-03 06:49:06
0,2013-07-03 07:25:41
0,2013-07-03 07:30:58
0,2013-07-03 07:59:07
2013-07-03 07:53:47,0
2013-07-03 07:58:25,0
2013-07-03 07:58:52,0
0,2013-07-03 08:08:36
2013-07-03 07:59:35,0
0,2013-07-03 08:14:56
2013-07-03 08:16:30,0
0,2013-07-03 08:41:38
2013-07-03 08:20:57,0
0,2013-07-03 08:33:16
2013-07-03 08:33:34,0
0,2013-07-03 08:50:52
0,2013-07-03 09:06:45
0,2013-07-03 09:14:16
2013-07-03 08:57:25,0
0,2013-07-03 09:19:54
2013-07-03 09:01:14,0
0,2013-07-03 09:28:48
0,2013-07-03 09:38:46
0,2013-07-03 09:32:11
0,2013-07-03 09:42:25
0,2013-07-03 09:59:18
0,2013-07-03 09:54:45
0,2013-07-03 10:09:29
2013-07-03 09:57:38,0
2013-07-03 10:06:14,0
0,2013-07-03 10:31:34
0,2013-07-03 10:31:29
2013-07-03 10:10:37,0
0,2013-07-03 10:20:05
0,2013-07-03 10:35:54
0,2013-07-03 10:49:13
2013-07-03 10:36:25,0
0,2013-07-03 10:51:06
2013-07-03 11:16:13,0
0,2013-07-03 11:27:11
2013-07-03 11:26:29,0
0,2013-07-03 11:38:14
0,2013-07-03 11:56:27
2013-07-03 11:43:42,0
0,2013-07-03 12:11:46
0,2013-07-03 12:06:13
0,2013-07-03 12:06:18
0,2013-07-03 12:08:35
0,2013-07-03 12:23:41
2013-07-03 12:17:51,0
2013-07-03 12:18:11,0
2013-07-03 12:22:57,0
0,2013-07-03 12:35:21
0,2013-07-03 12:45:50
0,2013-07-03 12:45:46
0,2013-07-03 12:46:16
0,2013-07-03 12:42:06
2013-07-03 12:31:05,0
2013-07-03 12:39:52,0
0,2013-07-03 12:47:59
2013-07-03 12:50:20,0
0,2013-07-03 13:07:47
2013-07-03 12:58:37,0
0,2013-07-03 13:07:39
0,2013-07-03 13:33:31
2013-07-03 13:22:42,0
2013-07-03 13:29:29,0
2013-07-03 13:44:52,0
2013-07-03 13:50:41,0
0,2013-07-03 14:05:19
2013-07-03 13:57:06,0
2013-07-03 13:58:17,0
0,2013-07-03 14:08:10
0,2013-07-03 14:29:45
2013-07-03 14:02:43,0
2013-07-03 14:08:49,0
2013-07-03 14:21:35,0
0,2013-07-03 15:35:17
2013-07-03 15:07:10,0
2013-07-03 15:08:47,0
0,2013-07-03 15:34:56
0,2013-07-03 15:32:15
2013-07-03 15:32:18,0
2013-07-03 15:40:06,0
2013-07-03 15:51:16,0
2013-07-03 15:52:13,0
0,2013-07-03 15:56:22
2013-07-03 15:56:08,0
0,2013-07-03 16:03:03
2013-07-03 15:57:36,0
2013-07-03 15:59:57,0
0,2013-07-03 16:22:40
0,2013-07-03 16:29:55
0,2013-07-03 16:28:14
0,2013-07-03 16:55:36
0,2013-07-03 17:02:22
0,2013-07-03 16:54:59
0,2013-07-03 17:07:41
2013-07-03 16:41:26,0
2013-07-03 16:45:54,0
2013-07-03 16:48:13,0
2013-07-03 16:51:50,0
2013-07-03 17:02:40,0
2013-07-03 17:05:20,0
2013-07-03 17:07:22,0
2013-07-03 17:08:05,0
2013-07-03 17:12:59,0
2013-07-03 17:13:56,0
2013-07-03 17:15:22,0
0,2013-07-03 17:28:25
0,2013-07-03 17:35:22
2013-07-03 17:31:25,0
2013-07-03 17:31:36,0
2013-07-03 17:39:46,0
2013-07-03 17:48:14,0
2013-07-03 17:49:58,0
2013-07-03 17:51:49,0
2013-07-03 17:56:29,0
2013-07-03 17:57:06,0
2013-07-03 17:57:43,0
2013-07-03 17:57:54,0
2013-07-03 17:58:47,0
2013-07-03 18:00:04,0
0,2013-07-03 18:07:13
0,2013-07-03 18:08:09
0,2013-07-03 18:21:13
0,2013-07-03 18:08:55
2013-07-03 18:03:48,0
0,2013-07-03 18:15:12
0,2013-07-03 18:15:37
2013-07-03 18:17:25,0
0,2013-07-03 18:23:46
2013-07-03 18:17:39,0
0,2013-07-03 18:26:10
2013-07-03 18:26:21,0
0,2013-07-03 18:30:10
0,2013-07-03 18:40:28
0,2013-07-03 18:40:57
2013-07-03 18:37:10,0
0,2013-07-03 19:25:50
2013-07-03 18:43:01,0
2013-07-03 18:56:34,0
2013-07-03 18:57:29,0
2013-07-03 19:01:37,0
2013-07-03 19:02:29,0
2013-07-03 19:04:14,0
2013-07-03 19:08:45,0
0,2013-07-03 19:37:54
0,2013-07-03 19:39:43
2013-07-03 19:27:20,0
2013-07-03 19:36:16,0
2013-07-03 19:59:18,0
0,2013-07-03 20:03:16
0,2013-07-03 20:19:21
0,2013-07-03 20:16:26
2013-07-03 20:10:28,0
2013-07-03 20:13:22,0
2013-07-03 20:19:25,0
2013-07-03 20:19:38,0
2013-07-03 20:59:45,0
2013-07-03 21:42:32,0
2013-07-04 07:34:00,0
0,2013-07-04 07:48:18
0,2013-07-04 08:40:35
0,2013-07-04 08:08:03
0,2013-07-04 08:27:41
2013-07-04 08:40:11,0
2013-07-04 09:22:57,0
0,2013-07-04 09:40:23
0,2013-07-04 09:41:34
0,2013-07-04 09:45:34
0,2013-07-04 09:51:50
2013-07-04 09:49:10,0
2013-07-04 09:52:27,0
2013-07-04 09:52:37,0
2013-07-04 09:56:25,0
0,2013-07-04 10:10:22
0,2013-07-04 10:29:10
0,2013-07-04 10:29:21
2013-07-04 10:10:11,0
0,2013-07-04 10:35:01
2013-07-04 10:26:03,0
0,2013-07-04 10:37:10
0,2013-07-04 10:53:28
0,2013-07-04 10:53:10
0,2013-07-04 10:50:18
2013-07-04 10:44:33,0
0,2013-07-04 11:05:14
0,2013-07-04 11:39:20
2013-07-04 11:23:19,0
2013-07-04 11:35:20,0
2013-07-04 11:36:04,0
0,2013-07-04 12:09:32
0,2013-07-04 12:09:28
0,2013-07-04 12:07:41
0,2013-07-04 12:08:00
2013-07-04 11:49:48,0
2013-07-04 11:51:46,0
0,2013-07-04 12:19:16
2013-07-04 12:00:50,0
2013-07-04 12:01:08,0
2013-07-04 12:04:16,0
0,2013-07-04 12:13:14
2013-07-04 12:10:40,0
2013-07-04 12:12:55,0
2013-07-04 12:14:48,0
2013-07-04 12:17:58,0
0,2013-07-04 13:08:03
0,2013-07-04 12:55:13
0,2013-07-04 12:55:28
0,2013-07-04 12:55:14
0,2013-07-04 13:01:26
0,2013-07-04 13:01:22
2013-07-04 12:48:47,0
0,2013-07-04 13:05:45
0,2013-07-04 13:07:21
2013-07-04 12:57:34,0
0,2013-07-04 13:01:17
2013-07-04 12:58:46,0
0,2013-07-04 13:39:10
0,2013-07-04 13:13:53
0,2013-07-04 13:13:48
2013-07-04 13:04:26,0
2013-07-04 13:04:42,0
2013-07-04 13:05:04,0
2013-07-04 13:05:23,0
0,2013-07-04 13:18:45
0,2013-07-04 13:34:30
2013-07-04 13:13:16,0
0,2013-07-04 13:19:55
2013-07-04 13:15:27,0
2013-07-04 13:15:50,0
0,2013-07-04 13:43:45
0,2013-07-04 13:43:50
0,2013-07-04 13:47:21
0,2013-07-04 13:47:27
2013-07-04 13:38:18,0
2013-07-04 13:44:00,0
2013-07-04 13:44:21,0
2013-07-04 13:47:40,0
0,2013-07-04 13:56:43
0,2013-07-04 14:14:07
2013-07-04 13:53:37,0
0,2013-07-04 14:14:14
0,2013-07-04 14:14:23
2013-07-04 14:00:23,0
2013-07-04 14:00:48,0
2013-07-04 14:14:34,0
0,2013-07-04 14:28:10
2013-07-04 14:20:43,0
2013-07-04 14:26:21,0
0,2013-07-04 15:41:02
0,2013-07-04 14:41:12
2013-07-04 14:41:30,0
2013-07-04 14:47:24,0
0,2013-07-04 15:14:34
2013-07-04 15:20:28,0
2013-07-04 15:23:05,0
0,2013-07-04 15:40:58
2013-07-04 15:34:19,0
0,2013-07-04 15:54:46
2013-07-04 15:43:34,0
2013-07-04 15:43:35,0
2013-07-04 15:44:24,0
2013-07-04 15:46:17,0
0,2013-07-04 15:59:45
2013-07-04 15:55:29,0
0,2013-07-04 16:05:11
0,2013-07-04 16:05:17
0,2013-07-04 16:09:28
0,2013-07-04 16:10:18
0,2013-07-04 16:22:11
2013-07-04 16:22:58,0
0,2013-07-04 16:31:35
2013-07-04 16:29:45,0
2013-07-04 16:32:31,0
2013-07-04 16:44:58,0
2013-07-04 16:45:44,0
0,2013-07-04 16:53:38
2013-07-04 16:52:00,0
2013-07-04 16:52:01,0
2013-07-04 17:00:18,0
0,2013-07-04 17:20:16
0,2013-07-04 17:20:12
0,2013-07-04 17:20:10
0,2013-07-04 17:20:21
2013-07-04 17:13:17,0
0,2013-07-04 17:38:54
0,2013-07-04 17:51:59
0,2013-07-04 18:00:25
0,2013-07-04 17:51:51
0,2013-07-04 17:51:27
0,2013-07-04 17:51:44
2013-07-04 17:55:39,0
2013-07-04 17:55:52,0
2013-07-04 17:56:42,0
0,2013-07-04 18:28:59
2013-07-04 18:09:33,0
2013-07-04 18:10:22,0
0,2013-07-04 18:24:31
2013-07-04 18:36:32,0
0,2013-07-04 19:06:56
0,2013-07-04 19:17:00
0,2013-07-04 19:11:45
0,2013-07-04 19:22:32
0,2013-07-04 19:37:12
0,2013-07-04 19:33:20
2013-07-04 19:20:25,0
0,2013-07-04 19:28:44
0,2013-07-04 19:57:31
2013-07-04 19:32:41,0
0,2013-07-04 19:46:07
0,2013-07-04 19:57:16
0,2013-07-04 19:48:54
0,2013-07-04 19:48:49
0,2013-07-04 19:39:08
2013-07-04 19:40:19,0
2013-07-04 19:45:16,0
2013-07-04 19:45:35,0
0,2013-07-04 19:54:03
2013-07-04 19:51:38,0
2013-07-04 19:51:41,0
0,2013-07-04 20:36:59
0,2013-07-04 20:50:53
0,2013-07-04 20:45:14
2013-07-04 20:16:49,0
0,2013-07-04 20:47:26
0,2013-07-04 20:47:18
0,2013-07-04 20:47:38
0,2013-07-04 20:49:20
0,2013-07-04 20:49:06
0,2013-07-04 20:49:55
0,2013-07-04 20:49:32
0,2013-07-04 20:34:47
0,2013-07-04 20:35:51
0,2013-07-04 20:35:41
2013-07-04 20:30:54,0
2013-07-04 20:38:06,0
2013-07-04 20:38:14,0
2013-07-04 20:38:25,0
0,2013-07-04 21:59:28
2013-07-04 20:47:19,0
2013-07-04 20:47:59,0
2013-07-04 20:51:36,0
2013-07-04 20:53:27,0
0,2013-07-04 21:39:39
0,2013-07-04 22:02:40
0,2013-07-04 21:33:11
2013-07-04 21:32:22,0
2013-07-04 21:34:31,0
2013-07-04 21:37:40,0
2013-07-04 21:52:29,0
2013-07-04 21:52:57,0
2013-07-04 21:53:01,0
2013-07-04 21:53:22,0
2013-07-04 21:57:01,0
0,2013-07-04 22:19:28
2013-07-04 22:08:27,0
2013-07-04 22:08:45,0
0,2013-07-04 22:21:59
2013-07-04 22:15:50,0
2013-07-04 22:23:06,0
2013-07-04 22:24:40,0
2013-07-04 22:25:02,0
2013-07-04 22:25:16,0
2013-07-04 22:25:21,0
2013-07-04 22:26:26,0
0,2013-07-04 22:45:43
2013-07-04 22:32:30,0
2013-07-04 22:34:30,0
0,2013-07-04 22:40:16
2013-07-04 22:47:26,0
2013-07-04 23:15:47,0
0,2013-07-04 23:19:34
2013-07-04 23:16:53,0
2013-07-04 23:21:28,0
2013-07-04 23:29:31,0
2013-07-04 23:29:59,0
2013-07-04 23:54:21,0
2013-07-05 02:45:35,0
2013-07-05 03:58:59,0
2013-07-05 06:38:33,0
0,2013-07-05 07:44:46
2013-07-05 07:49:53,0
0,2013-07-05 08:18:33
0,2013-07-05 08:27:08
2013-07-05 08:13:54,0
0,2013-07-05 08:33:24
0,2013-07-05 08:47:31
0,2013-07-05 08:56:20
2013-07-05 09:01:46,0
0,2013-07-05 09:17:38
0,2013-07-05 09:23:40
0,2013-07-05 09:34:43
2013-07-05 09:28:52,0
0,2013-07-05 09:30:25
2013-07-05 09:29:40,0
2013-07-05 09:38:35,0
2013-07-05 09:53:06,0
2013-07-05 09:53:19,0
0,2013-07-05 10:17:42
0,2013-07-05 10:16:36
0,2013-07-05 10:31:48
2013-07-05 10:10:17,0
0,2013-07-05 10:18:21
0,2013-07-05 10:22:45
2013-07-05 10:15:51,0
2013-07-05 10:19:14,0
0,2013-07-05 10:34:26
0,2013-07-05 10:58:01
0,2013-07-05 10:57:42
2013-07-05 10:54:21,0
2013-07-05 10:54:29,0
2013-07-05 10:54:40,0
0,2013-07-05 11:16:24
2013-07-05 10:55:13,0
2013-07-05 11:08:01,0
2013-07-05 11:08:50,0
2013-07-05 11:17:58,0
0,2013-07-05 12:24:25
2013-07-05 12:23:08,0
2013-07-05 12:23:17,0
2013-07-05 12:24:03,0
0,2013-07-05 12:31:40
2013-07-05 12:25:48,0
2013-07-05 12:26:02,0
2013-07-05 12:30:41,0
0,2013-07-05 12:39:48
0,2013-07-05 12:51:27
2013-07-05 12:39:21,0
0,2013-07-05 12:51:46
0,2013-07-05 13:00:18
0,2013-07-05 13:00:35
2013-07-05 12:55:12,0
2013-07-05 12:56:10,0
0,2013-07-05 13:14:01
2013-07-05 13:06:13,0
2013-07-05 13:06:13,0
0,2013-07-05 13:15:24
0,2013-07-05 13:35:06
0,2013-07-05 13:39:28
2013-07-05 13:25:33,0
0,2013-07-05 13:39:29
2013-07-05 13:38:15,0
0,2013-07-05 14:00:52
2013-07-05 13:51:35,0
2013-07-05 13:55:09,0
0,2013-07-05 14:18:28
2013-07-05 14:07:30,0
2013-07-05 14:37:38,0
2013-07-05 14:45:22,0
0,2013-07-05 15:09:53
0,2013-07-05 15:18:38
0,2013-07-05 15:34:37
0,2013-07-05 15:35:46
2013-07-05 15:06:35,0
2013-07-05 15:15:09,0
0,2013-07-05 15:25:01
2013-07-05 15:25:35,0
0,2013-07-05 15:31:44
2013-07-05 15:30:25,0
2013-07-05 15:34:55,0
2013-07-05 15:35:20,0
2013-07-05 15:35:36,0
0,2013-07-05 16:09:27
0,2013-07-05 16:09:31
2013-07-05 16:02:04,0
2013-07-05 16:24:15,0
2013-07-05 16:24:31,0
0,2013-07-05 16:46:41
0,2013-07-05 16:44:46
0,2013-07-05 16:58:05
2013-07-05 16:27:54,0
0,2013-07-05 16:44:29
0,2013-07-05 16:44:37
2013-07-05 16:42:20,0
0,2013-07-05 17:10:30
0,2013-07-05 17:17:13
0,2013-07-05 17:12:31
2013-07-05 17:04:20,0
2013-07-05 17:07:33,0
2013-07-05 17:10:06,0
2013-07-05 17:11:00,0
2013-07-05 17:27:08,0
2013-07-05 17:28:21,0
0,2013-07-05 18:08:42
0,2013-07-05 17:50:34
2013-07-05 17:46:56,0
0,2013-07-05 18:04:51
2013-07-05 17:53:15,0
0,2013-07-05 18:15:01
2013-07-05 18:08:22,0
0,2013-07-05 18:33:12
0,2013-07-05 18:36:38
2013-07-05 18:23:40,0
2013-07-05 18:25:15,0
0,2013-07-05 19:02:36
0,2013-07-05 18:43:21
2013-07-05 18:45:01,0
0,2013-07-05 19:13:31
2013-07-05 18:59:00,0
2013-07-05 19:00:17,0
2013-07-05 19:04:25,0
0,2013-07-05 19:55:39
2013-07-05 19:15:57,0
2013-07-05 19:20:03,0
0,2013-07-05 19:40:49
0,2013-07-05 20:28:41
2013-07-05 20:06:38,0
0,2013-07-05 20:21:32
0,2013-07-05 20:29:36
2013-07-05 20:25:51,0
2013-07-05 20:27:43,0
2013-07-05 20:30:47,0
0,2013-07-05 20:47:12
2013-07-05 20:50:15,0
0,2013-07-05 21:06:00
2013-07-05 21:03:08,0
2013-07-05 21:16:20,0
0,2013-07-05 21:57:33
0,2013-07-05 22:56:52
0,2013-07-05 22:56:58
2013-07-05 22:46:50,0
2013-07-05 22:46:59,0
2013-07-05 23:29:44,0
2013-07-05 23:33:18,0
2013-07-08 05:42:33,0
0,2013-07-08 07:04:31
0,2013-07-08 07:22:57
2013-07-08 07:37:10,0
0,2013-07-08 08:07:12
0,2013-07-08 08:04:31
0,2013-07-08 08:08:52
0,2013-07-08 08:25:05
0,2013-07-08 08:30:48
0,2013-07-08 08:33:07
0,2013-07-08 08:40:53
0,2013-07-08 08:50:24
0,2013-07-08 08:39:50
0,2013-07-08 09:04:06
2013-07-08 08:47:42,0
0,2013-07-08 08:55:08
2013-07-08 08:54:27,0
0,2013-07-08 09:11:32
2013-07-08 08:57:01,0
0,2013-07-08 09:05:37
0,2013-07-08 09:16:13
0,2013-07-08 09:14:15
0,2013-07-08 09:31:56
0,2013-07-08 09:39:31
0,2013-07-08 09:30:40
0,2013-07-08 09:27:32
2013-07-08 09:19:01,0
0,2013-07-08 09:39:29
0,2013-07-08 09:39:33
0,2013-07-08 09:47:24
2013-07-08 09:31:55,0
2013-07-08 09:36:38,0
0,2013-07-08 09:44:00
2013-07-08 09:43:10,0
2013-07-08 09:43:32,0
0,2013-07-08 10:00:33
0,2013-07-08 10:07:16
0,2013-07-08 10:03:29
2013-07-08 10:01:18,0
0,2013-07-08 10:10:34
0,2013-07-08 10:23:56
2013-07-08 10:16:56,0
2013-07-08 10:17:01,0
0,2013-07-08 10:27:41
2013-07-08 10:19:18,0
0,2013-07-08 10:38:11
0,2013-07-08 10:29:22
0,2013-07-08 10:29:26
2013-07-08 10:28:29,0
2013-07-08 10:34:27,0
0,2013-07-08 10:56:26
2013-07-08 11:06:53,0
2013-07-08 11:13:01,0
0,2013-07-08 11:34:34
2013-07-08 11:26:26,0
2013-07-08 11:26:40,0
0,2013-07-08 11:34:28
2013-07-08 11:29:41,0
0,2013-07-08 11:38:44
0,2013-07-08 12:06:41
2013-07-08 11:31:42,0
0,2013-07-08 11:50:29
0,2013-07-08 12:10:21
2013-07-08 12:09:07,0
2013-07-08 12:18:26,0
2013-07-08 12:19:11,0
0,2013-07-08 12:33:42
0,2013-07-08 12:43:39
2013-07-08 12:26:21,0
0,2013-07-08 12:48:04
2013-07-08 12:46:20,0
2013-07-08 12:51:10,0
2013-07-08 12:51:58,0
2013-07-08 12:53:29,0
2013-07-08 12:55:51,0
2013-07-08 13:02:56,0
2013-07-08 13:09:17,0
2013-07-08 13:23:49,0
0,2013-07-08 13:32:21
0,2013-07-08 13:45:14
2013-07-08 13:42:43,0
0,2013-07-08 14:01:09
2013-07-08 13:45:51,0
2013-07-08 13:51:06,0
2013-07-08 13:54:10,0
2013-07-08 13:56:41,0
2013-07-08 14:03:53,0
0,2013-07-08 14:16:13
2013-07-08 14:15:00,0
0,2013-07-08 14:35:22
0,2013-07-08 14:52:42
0,2013-07-08 14:52:39
2013-07-08 14:41:09,0
2013-07-08 14:41:50,0
0,2013-07-08 14:52:01
2013-07-08 14:47:36,0
0,2013-07-08 15:16:56
2013-07-08 15:09:51,0
0,2013-07-08 15:38:22
0,2013-07-08 15:50:52
0,2013-07-08 15:51:02
0,2013-07-08 15:57:22
0,2013-07-08 16:05:12
0,2013-07-08 15:57:25
2013-07-08 16:00:41,0
2013-07-08 16:03:22,0
2013-07-08 16:03:37,0
0,2013-07-08 16:11:42
2013-07-08 16:05:47,0
2013-07-08 16:07:18,0
0,2013-07-08 16:27:05
2013-07-08 16:13:45,0
2013-07-08 16:14:45,0
2013-07-08 16:17:14,0
0,2013-07-08 16:37:57
0,2013-07-08 16:37:56
2013-07-08 16:32:46,0
2013-07-08 16:33:14,0
0,2013-07-08 17:00:31
2013-07-08 16:38:18,0
0,2013-07-08 16:57:54
0,2013-07-08 17:00:12
2013-07-08 16:52:02,0
2013-07-08 16:53:00,0
0,2013-07-08 17:01:25
2013-07-08 16:54:47,0
2013-07-08 17:03:07,0
0,2013-07-08 17:15:31
0,2013-07-08 17:21:51
2013-07-08 17:24:07,0
0,2013-07-08 17:28:38
2013-07-08 17:40:55,0
2013-07-08 18:08:48,0
