arrivalTime,departureTime
2013-07-03 09:28:31,0
2013-07-03 09:45:18,0
2013-07-03 10:12:13,0
2013-07-03 11:35:11,0
0,2013-07-03 11:40:42
2013-07-03 11:42:12,0
2013-07-03 12:04:50,0
2013-07-03 12:05:07,0
0,2013-07-03 12:12:15
2013-07-03 12:15:16,0
2013-07-03 12:15:37,0
0,2013-07-03 12:54:48
0,2013-07-03 13:34:16
2013-07-03 13:32:23,0
2013-07-03 14:02:57,0
2013-07-03 14:14:52,0
0,2013-07-03 14:35:14
0,2013-07-03 14:39:34
2013-07-03 14:28:31,0
0,2013-07-03 16:26:35
2013-07-03 16:14:32,0
0,2013-07-03 16:24:56
0,2013-07-03 16:22:13
0,2013-07-03 16:27:16
2013-07-03 16:21:52,0
2013-07-03 16:32:28,0
0,2013-07-03 16:44:17
0,2013-07-03 16:58:12
0,2013-07-03 16:46:47
2013-07-03 16:46:42,0
0,2013-07-03 17:00:09
2013-07-03 17:11:37,0
0,2013-07-03 17:40:52
2013-07-03 17:30:37,0
0,2013-07-03 17:35:27
2013-07-03 17:32:57,0
0,2013-07-03 18:12:21
0,2013-07-03 17:51:24
2013-07-03 17:59:29,0
0,2013-07-03 18:15:38
2013-07-03 18:04:23,0
0,2013-07-03 18:37:32
2013-07-03 18:16:28,0
0,2013-07-03 18:39:34
2013-07-03 18:20:58,0
0,2013-07-03 18:32:04
2013-07-03 18:42:45,0
0,2013-07-03 19:28:18
0,2013-07-03 19:47:16
2013-07-03 19:58:41,0
0,2013-07-03 20:16:58
0,2013-07-03 21:08:46
2013-07-03 21:06:59,0
2013-07-03 21:11:25,0
0,2013-07-03 21:54:04
0,2013-07-03 22:00:07
0,2013-07-03 22:01:36
0,2013-07-03 23:41:46
0,2013-07-04 00:40:42
2013-07-04 01:55:28,0
2013-07-04 02:10:12,0
2013-07-04 06:04:08,0
2013-07-04 06:53:32,0
2013-07-04 07:57:00,0
2013-07-04 08:35:55,0
0,2013-07-04 10:16:32
2013-07-04 10:17:56,0
2013-07-04 10:40:10,0
0,2013-07-04 11:09:52
2013-07-04 10:57:52,0
0,2013-07-04 11:17:49
2013-07-04 11:09:31,0
0,2013-07-04 11:56:22
2013-07-04 11:34:59,0
0,2013-07-04 11:39:58
0,2013-07-04 11:40:09
2013-07-04 12:04:16,0
0,2013-07-04 12:35:16
0,2013-07-04 12:36:04
2013-07-04 12:33:16,0
0,2013-07-04 12:58:53
2013-07-04 12:42:34,0
0,2013-07-04 12:52:48
2013-07-04 12:50:34,0
0,2013-07-04 13:25:56
0,2013-07-04 13:23:22
0,2013-07-04 13:38:50
2013-07-04 13:45:25,0
0,2013-07-04 14:19:27
0,2013-07-04 14:19:07
0,2013-07-04 16:18:14
2013-07-04 14:07:20,0
0,2013-07-04 14:25:42
0,2013-07-04 14:25:48
0,2013-07-04 14:38:15
0,2013-07-04 14:22:56
0,2013-07-04 14:38:59
0,2013-07-04 14:38:58
2013-07-04 14:22:42,0
0,2013-07-04 14:51:24
2013-07-04 14:26:24,0
2013-07-04 14:26:26,0
2013-07-04 14:28:32,0
2013-07-04 14:42:01,0
0,2013-07-04 15:09:55
2013-07-04 14:43:02,0
0,2013-07-04 15:09:58
0,2013-07-04 15:18:58
0,2013-07-04 15:20:05
0,2013-07-04 15:19:43
0,2013-07-04 15:19:46
2013-07-04 15:04:15,0
2013-07-04 15:05:59,0
2013-07-04 15:06:24,0
0,2013-07-04 15:39:16
0,2013-07-04 15:39:14
0,2013-07-04 15:39:31
0,2013-07-04 15:39:17
0,2013-07-04 15:39:22
2013-07-04 15:16:43,0
0,2013-07-04 15:49:47
2013-07-04 15:17:03,0
2013-07-04 15:17:15,0
2013-07-04 15:20:30,0
2013-07-04 15:20:43,0
2013-07-04 15:21:59,0
0,2013-07-04 15:44:25
0,2013-07-04 15:55:25
0,2013-07-04 15:55:49
0,2013-07-04 15:55:33
0,2013-07-04 15:55:25
0,2013-07-04 15:55:50
0,2013-07-04 15:55:52
2013-07-04 15:54:36,0
2013-07-04 16:06:01,0
0,2013-07-04 16:11:44
2013-07-04 16:09:22,0
2013-07-04 16:09:25,0
2013-07-04 16:09:57,0
2013-07-04 16:10:01,0
2013-07-04 16:10:05,0
2013-07-04 16:10:07,0
2013-07-04 16:10:09,0
2013-07-04 16:12:31,0
2013-07-04 16:12:55,0
2013-07-04 16:21:20,0
0,2013-07-04 17:03:17
2013-07-04 17:13:41,0
0,2013-07-04 17:45:01
2013-07-04 17:26:25,0
0,2013-07-04 17:35:19
2013-07-04 17:52:23,0
2013-07-04 17:53:48,0
0,2013-07-04 18:21:08
2013-07-04 18:00:39,0
2013-07-04 18:08:00,0
0,2013-07-04 18:33:22
0,2013-07-04 18:51:42
2013-07-04 18:34:07,0
2013-07-04 18:34:11,0
2013-07-04 18:53:47,0
2013-07-04 19:25:31,0
2013-07-04 19:48:58,0
2013-07-04 19:51:27,0
0,2013-07-04 20:21:46
0,2013-07-04 20:15:23
2013-07-04 20:21:25,0
0,2013-07-04 20:37:07
0,2013-07-04 21:06:37
0,2013-07-04 20:50:16
2013-07-04 20:55:50,0
2013-07-04 20:58:52,0
2013-07-04 21:01:27,0
0,2013-07-04 21:40:10
0,2013-07-04 21:31:35
0,2013-07-04 21:47:50
0,2013-07-04 22:00:40
0,2013-07-05 00:30:53
2013-07-05 00:45:37,0
0,2013-07-05 01:09:44
0,2013-07-05 02:04:46
2013-07-05 03:01:09,0
0,2013-07-05 03:04:46
2013-07-05 06:21:46,0
2013-07-05 06:22:23,0
2013-07-05 06:54:46,0
2013-07-05 07:02:05,0
2013-07-05 07:12:08,0
2013-07-05 07:23:57,0
0,2013-07-05 07:48:50
2013-07-05 08:20:14,0
2013-07-05 08:32:07,0
2013-07-05 08:39:24,0
2013-07-05 09:05:23,0
2013-07-05 09:22:34,0
2013-07-05 09:44:56,0
0,2013-07-05 11:54:02
2013-07-05 12:30:02,0
0,2013-07-05 12:49:29
2013-07-05 13:01:34,0
0,2013-07-05 13:39:47
2013-07-05 14:02:52,0
2013-07-05 15:00:17,0
0,2013-07-05 15:08:53
2013-07-05 15:12:03,0
0,2013-07-05 15:45:07
0,2013-07-05 15:15:57
0,2013-07-05 15:33:45
0,2013-07-05 15:54:12
2013-07-05 15:39:12,0
0,2013-07-05 15:56:33
2013-07-05 15:40:00,0
0,2013-07-05 15:46:31
0,2013-07-05 16:05:46
2013-07-05 15:54:23,0
0,2013-07-05 16:21:53
2013-07-05 16:07:19,0
0,2013-07-05 16:30:09
0,2013-07-05 16:32:19
0,2013-07-05 16:58:48
0,2013-07-05 16:40:43
2013-07-05 16:21:38,0
0,2013-07-05 16:25:33
2013-07-05 16:48:25,0
0,2013-07-05 16:59:30
0,2013-07-05 17:25:39
0,2013-07-05 17:24:58
2013-07-05 17:30:41,0
2013-07-05 17:46:27,0
0,2013-07-05 18:25:02
0,2013-07-05 18:51:09
2013-07-05 18:44:20,0
2013-07-05 18:50:58,0
0,2013-07-05 19:12:24
0,2013-07-05 19:31:09
0,2013-07-05 19:26:39
2013-07-05 19:23:10,0
0,2013-07-05 19:38:58
0,2013-07-05 20:05:21
0,2013-07-05 20:05:20
2013-07-05 19:53:31,0
0,2013-07-05 20:29:20
2013-07-05 20:10:39,0
2013-07-05 20:26:36,0
0,2013-07-05 20:34:11
0,2013-07-05 20:52:19
0,2013-07-05 20:52:03
2013-07-05 20:47:27,0
2013-07-05 20:47:43,0
0,2013-07-05 21:09:03
2013-07-05 21:06:44,0
0,2013-07-05 21:14:22
2013-07-05 21:26:57,0
0,2013-07-05 22:01:31
2013-07-05 21:53:29,0
0,2013-07-05 22:31:54
2013-07-05 22:12:16,0
2013-07-05 22:25:59,0
2013-07-05 22:27:48,0
0,2013-07-05 22:43:25
0,2013-07-05 23:33:33
0,2013-07-05 23:38:39
0,2013-07-05 23:47:13
0,2013-07-05 23:58:10
0,2013-07-08 01:21:54
0,2013-07-08 03:42:50
2013-07-08 06:21:04,0
2013-07-08 06:22:19,0
2013-07-08 07:26:08,0
2013-07-08 07:26:47,0
0,2013-07-08 07:45:42
2013-07-08 07:58:44,0
2013-07-08 08:14:10,0
2013-07-08 08:21:13,0
0,2013-07-08 08:37:28
2013-07-08 08:30:57,0
2013-07-08 08:42:09,0
2013-07-08 08:48:50,0
2013-07-08 08:50:15,0
2013-07-08 09:00:02,0
0,2013-07-08 09:03:09
2013-07-08 09:07:26,0
2013-07-08 09:08:13,0
2013-07-08 09:17:14,0
0,2013-07-08 09:41:28
0,2013-07-08 09:54:49
2013-07-08 10:08:03,0
0,2013-07-08 10:30:20
2013-07-08 10:37:29,0
0,2013-07-08 11:15:34
2013-07-08 11:27:59,0
2013-07-08 11:30:02,0
0,2013-07-08 11:34:35
2013-07-08 11:35:37,0
0,2013-07-08 12:53:04
0,2013-07-08 12:57:36
0,2013-07-08 13:19:17
2013-07-08 13:26:14,0
0,2013-07-08 13:45:53
2013-07-08 13:36:48,0
0,2013-07-08 13:57:36
2013-07-08 13:51:12,0
2013-07-08 14:00:58,0
0,2013-07-08 15:07:56
0,2013-07-08 15:31:28
2013-07-08 15:38:45,0
0,2013-07-08 16:03:29
2013-07-08 16:05:20,0
2013-07-08 16:15:17,0
0,2013-07-08 16:53:45
0,2013-07-08 17:08:23
0,2013-07-08 17:05:50
2013-07-08 16:59:54,0
0,2013-07-08 17:22:14
0,2013-07-08 18:09:28
2013-07-08 17:51:24,0
0,2013-07-08 18:30:55
0,2013-07-08 18:56:42
0,2013-07-08 18:06:07
0,2013-07-08 20:16:38
0,2013-07-08 19:04:28
0,2013-07-08 18:56:35
0,2013-07-08 19:32:03
0,2013-07-08 19:41:31
0,2013-07-08 19:47:20
0,2013-07-08 20:10:48
2013-07-08 19:46:04,0
0,2013-07-08 20:01:13
0,2013-07-08 20:01:12
0,2013-07-08 20:16:30
0,2013-07-08 20:10:51
2013-07-08 20:12:48,0
2013-07-08 20:15:14,0
2013-07-08 20:23:53,0
0,2013-07-08 20:42:08
0,2013-07-08 22:02:53
2013-07-08 22:24:53,0
0,2013-07-08 22:41:32
0,2013-07-08 22:41:26
0,2013-07-08 23:10:05
2013-07-08 23:13:55,0
2013-07-08 23:47:46,0
0,2013-07-09 00:00:55
2013-07-09 00:40:07,0
0,2013-07-09 02:24:28
2013-07-09 06:19:54,0
2013-07-09 06:43:08,0
0,2013-07-09 06:56:34
2013-07-09 07:18:23,0
2013-07-09 07:28:23,0
0,2013-07-09 07:57:34
2013-07-09 07:50:45,0
0,2013-07-09 08:03:32
0,2013-07-09 08:10:47
2013-07-09 07:59:23,0
2013-07-09 08:11:20,0
2013-07-09 08:24:04,0
2013-07-09 08:33:34,0
0,2013-07-09 08:55:53
2013-07-09 08:36:09,0
2013-07-09 08:40:21,0
2013-07-09 08:57:37,0
0,2013-07-09 09:30:38
0,2013-07-09 09:27:09
2013-07-09 09:36:33,0
2013-07-09 09:46:04,0
2013-07-09 09:47:09,0
2013-07-09 11:01:34,0
2013-07-09 11:10:48,0
2013-07-09 11:28:28,0
2013-07-09 11:40:26,0
2013-07-09 12:03:16,0
2013-07-09 12:32:48,0
2013-07-09 12:43:31,0
2013-07-09 12:59:14,0
2013-07-09 13:10:35,0
2013-07-09 13:15:46,0
0,2013-07-09 13:52:53
2013-07-09 13:50:23,0
2013-07-09 14:09:14,0
2013-07-09 14:22:01,0
0,2013-07-09 14:53:02
0,2013-07-09 15:42:23
2013-07-09 15:36:16,0
0,2013-07-09 15:37:40
2013-07-09 15:38:06,0
2013-07-09 15:59:23,0
0,2013-07-09 16:13:21
0,2013-07-09 16:31:10
0,2013-07-09 16:58:54
2013-07-09 16:55:17,0
0,2013-07-09 18:05:29
2013-07-09 17:45:28,0
2013-07-09 17:57:37,0
0,2013-07-09 18:35:36
0,2013-07-09 18:33:43
2013-07-09 18:10:24,0
0,2013-07-09 18:45:57
0,2013-07-09 18:46:10
0,2013-07-09 18:49:02
0,2013-07-09 19:46:18
0,2013-07-09 19:36:28
0,2013-07-09 19:54:13
0,2013-07-09 19:54:11
2013-07-09 19:35:18,0
0,2013-07-09 19:49:23
0,2013-07-09 19:50:39
0,2013-07-09 20:16:22
0,2013-07-09 19:56:39
0,2013-07-09 20:13:07
0,2013-07-09 20:11:42
0,2013-07-09 20:46:52
0,2013-07-09 20:34:05
0,2013-07-09 21:16:10
0,2013-07-09 21:38:46
0,2013-07-09 21:35:47
0,2013-07-09 21:32:56
0,2013-07-09 21:39:07
0,2013-07-09 21:48:21
0,2013-07-09 22:05:06
0,2013-07-09 22:19:15
0,2013-07-09 22:33:27
0,2013-07-09 23:18:01
0,2013-07-10 00:31:54
0,2013-07-10 05:38:18
2013-07-10 05:48:23,0
2013-07-10 06:20:50,0
2013-07-10 06:21:49,0
0,2013-07-10 07:12:23
2013-07-10 06:53:36,0
0,2013-07-10 08:12:25
2013-07-10 08:10:22,0
2013-07-10 08:24:37,0
2013-07-10 08:24:40,0
0,2013-07-10 08:37:00
0,2013-07-10 08:43:15
2013-07-10 08:47:25,0
2013-07-10 09:08:44,0
0,2013-07-10 09:11:26
0,2013-07-10 09:33:25
0,2013-07-10 09:50:16
0,2013-07-10 09:45:09
0,2013-07-10 09:57:34
0,2013-07-10 10:00:16
0,2013-07-10 10:18:33
2013-07-10 10:38:47,0
0,2013-07-10 10:56:09
2013-07-10 10:46:18,0
2013-07-10 11:10:32,0
0,2013-07-10 12:11:07
2013-07-10 12:15:15,0
2013-07-10 12:34:37,0
2013-07-10 12:40:57,0
0,2013-07-10 12:42:51
2013-07-10 12:43:09,0
0,2013-07-10 12:55:53
2013-07-10 12:45:49,0
0,2013-07-10 12:56:16
0,2013-07-10 12:59:50
2013-07-10 12:51:32,0
0,2013-07-10 13:13:08
0,2013-07-10 12:58:47
2013-07-10 12:56:03,0
0,2013-07-10 13:12:55
2013-07-10 13:40:53,0
2013-07-10 14:02:00,0
0,2013-07-10 14:30:35
0,2013-07-10 15:01:59
2013-07-10 15:29:10,0
0,2013-07-10 15:52:38
0,2013-07-10 15:40:20
0,2013-07-10 15:37:56
2013-07-10 15:40:24,0
0,2013-07-10 15:59:41
2013-07-10 15:44:40,0
0,2013-07-10 16:04:09
0,2013-07-10 16:20:26
2013-07-10 16:01:51,0
2013-07-10 16:14:08,0
0,2013-07-10 16:39:18
2013-07-10 16:29:31,0
2013-07-10 16:40:49,0
0,2013-07-10 17:20:00
0,2013-07-10 16:51:13
2013-07-10 17:01:34,0
2013-07-10 17:06:59,0
2013-07-10 17:26:43,0
0,2013-07-10 17:38:20
2013-07-10 17:41:21,0
2013-07-10 17:43:10,0
2013-07-10 17:43:53,0
0,2013-07-10 17:53:26
0,2013-07-10 18:10:17
0,2013-07-10 17:59:10
0,2013-07-10 18:30:26
0,2013-07-10 18:04:28
0,2013-07-10 18:43:11
0,2013-07-10 18:09:57
0,2013-07-10 18:29:57
2013-07-10 18:14:10,0
0,2013-07-10 18:53:29
0,2013-07-10 19:07:20
2013-07-10 18:54:31,0
2013-07-10 19:10:12,0
0,2013-07-10 19:50:24
0,2013-07-10 19:47:35
0,2013-07-10 19:51:13
0,2013-07-10 20:19:11
2013-07-10 20:17:25,0
0,2013-07-10 20:56:14
0,2013-07-10 21:13:07
0,2013-07-10 21:43:25
0,2013-07-10 21:50:27
0,2013-07-10 21:49:56
0,2013-07-10 21:56:58
0,2013-07-10 21:57:05
0,2013-07-10 21:54:55
2013-07-10 21:48:05,0
0,2013-07-10 22:05:47
2013-07-10 22:21:02,0
0,2013-07-10 23:14:28
0,2013-07-10 23:14:22
0,2013-07-10 23:06:12
0,2013-07-10 23:03:57
0,2013-07-10 23:23:29
0,2013-07-11 00:05:02
2013-07-10 23:59:27,0
0,2013-07-11 00:14:51
0,2013-07-12 16:34:37
0,2013-07-11 02:15:03
2013-07-11 02:08:35,0
0,2013-07-11 02:42:08
2013-07-11 06:57:07,0
2013-07-11 06:59:22,0
0,2013-07-11 07:50:02
2013-07-11 08:12:45,0
2013-07-11 08:15:17,0
2013-07-11 08:18:26,0
2013-07-11 08:19:28,0
0,2013-07-11 08:32:46
2013-07-11 08:32:13,0
2013-07-11 08:32:14,0
2013-07-11 08:33:15,0
0,2013-07-11 09:16:31
2013-07-11 08:51:32,0
0,2013-07-11 09:02:15
2013-07-11 09:03:58,0
2013-07-11 09:20:04,0
0,2013-07-11 09:49:05
2013-07-11 09:44:55,0
0,2013-07-11 09:57:08
2013-07-11 10:05:12,0
0,2013-07-11 10:22:32
0,2013-07-11 11:22:34
2013-07-11 11:22:49,0
2013-07-11 11:26:35,0
2013-07-11 11:31:05,0
2013-07-11 11:40:40,0
2013-07-11 11:43:34,0
0,2013-07-11 12:18:55
0,2013-07-11 11:57:33
2013-07-11 12:25:32,0
0,2013-07-11 12:57:27
2013-07-11 12:35:56,0
2013-07-11 12:46:54,0
0,2013-07-11 13:03:15
2013-07-11 13:01:56,0
0,2013-07-11 13:28:29
2013-07-11 13:32:35,0
0,2013-07-11 14:25:34
0,2013-07-11 13:57:31
2013-07-11 14:05:23,0
2013-07-11 14:06:14,0
0,2013-07-11 14:42:37
2013-07-11 14:47:48,0
0,2013-07-11 15:10:18
2013-07-11 14:52:56,0
0,2013-07-11 15:13:13
2013-07-11 15:14:00,0
0,2013-07-11 15:45:51
2013-07-11 15:50:47,0
2013-07-11 16:02:06,0
2013-07-11 16:14:52,0
0,2013-07-11 16:23:14
2013-07-11 16:38:54,0
0,2013-07-11 17:17:18
0,2013-07-11 19:29:32
0,2013-07-11 17:04:42
0,2013-07-11 17:10:10
0,2013-07-11 17:52:14
2013-07-11 17:52:27,0
0,2013-07-11 18:18:56
0,2013-07-11 18:05:51
2013-07-11 18:05:07,0
0,2013-07-11 19:16:10
0,2013-07-11 18:46:30
0,2013-07-11 19:15:39
2013-07-11 19:08:18,0
0,2013-07-11 19:24:35
2013-07-11 19:13:57,0
0,2013-07-11 19:39:08
0,2013-07-11 19:45:55
0,2013-07-11 19:50:03
2013-07-11 19:46:14,0
2013-07-11 19:59:38,0
0,2013-07-11 20:30:46
0,2013-07-11 20:56:59
2013-07-11 20:53:36,0
2013-07-11 21:01:15,0
0,2013-07-11 21:22:21
0,2013-07-11 21:58:33
0,2013-07-11 22:10:36
2013-07-11 22:07:07,0
0,2013-07-11 22:23:45
2013-07-11 22:18:36,0
0,2013-07-11 22:34:01
2013-07-11 22:30:01,0
2013-07-11 22:36:21,0
2013-07-11 22:38:15,0
0,2013-07-11 23:02:22
0,2013-07-11 23:09:43
2013-07-11 23:26:45,0
0,2013-07-12 02:04:21
2013-07-12 01:31:22,0
0,2013-07-12 02:22:17
2013-07-12 02:51:46,0
2013-07-12 06:17:35,0
2013-07-12 06:19:46,0
2013-07-12 06:51:05,0
2013-07-12 07:13:47,0
2013-07-12 07:22:53,0
2013-07-12 07:28:40,0
2013-07-12 08:26:12,0
0,2013-07-12 09:19:05
2013-07-12 08:56:16,0
2013-07-12 09:05:37,0
2013-07-12 09:20:41,0
0,2013-07-12 09:41:31
2013-07-12 09:37:42,0
2013-07-12 09:42:54,0
0,2013-07-12 09:58:24
0,2013-07-12 10:01:26
2013-07-12 09:58:59,0
0,2013-07-12 10:04:56
2013-07-12 10:05:35,0
2013-07-12 10:05:41,0
0,2013-07-12 10:22:26
0,2013-07-12 10:24:37
2013-07-12 10:23:02,0
2013-07-12 10:31:40,0
2013-07-12 10:33:53,0
0,2013-07-12 10:46:10
2013-07-12 10:43:48,0
2013-07-12 10:48:59,0
2013-07-12 10:57:24,0
2013-07-12 11:17:26,0
0,2013-07-12 11:33:24
0,2013-07-12 11:39:41
0,2013-07-12 12:00:41
2013-07-12 11:50:19,0
0,2013-07-12 12:48:17
2013-07-12 12:27:06,0
2013-07-12 12:30:43,0
0,2013-07-12 12:53:14
2013-07-12 12:35:25,0
2013-07-12 13:05:00,0
2013-07-12 13:05:34,0
2013-07-12 13:06:04,0
0,2013-07-12 13:46:44
0,2013-07-12 13:53:11
2013-07-12 14:03:53,0
0,2013-07-12 14:28:49
0,2013-07-12 14:28:10
2013-07-12 14:29:51,0
0,2013-07-12 14:36:05
2013-07-12 14:38:55,0
0,2013-07-12 15:01:07
0,2013-07-12 15:09:26
0,2013-07-12 14:59:31
0,2013-07-12 15:10:34
2013-07-12 15:07:12,0
2013-07-12 15:10:13,0
2013-07-12 15:42:57,0
2013-07-12 16:05:58,0
2013-07-12 16:14:34,0
0,2013-07-12 16:32:44
0,2013-07-12 16:35:32
0,2013-07-12 16:43:47
0,2013-07-12 16:46:35
2013-07-12 16:51:46,0
0,2013-07-12 17:14:28
0,2013-07-12 17:47:36
0,2013-07-12 18:41:40
2013-07-12 17:32:42,0
2013-07-12 17:34:03,0
0,2013-07-12 17:51:51
0,2013-07-12 17:51:57
0,2013-07-12 18:01:59
0,2013-07-12 17:53:31
0,2013-07-12 18:20:29
0,2013-07-12 18:20:56
2013-07-12 18:21:18,0
2013-07-12 18:32:38,0
0,2013-07-12 20:04:25
0,2013-07-12 20:32:20
2013-07-12 22:39:58,0
0,2013-07-12 22:47:40
2013-07-12 22:43:16,0
0,2013-07-15 02:16:04
0,2013-07-15 00:33:17
2013-07-15 05:24:48,0
0,2013-07-15 06:26:53
2013-07-15 06:20:38,0
2013-07-15 06:21:14,0
2013-07-15 06:34:55,0
2013-07-15 06:51:23,0
2013-07-15 07:22:49,0
0,2013-07-15 08:14:53
2013-07-15 07:53:05,0
0,2013-07-15 08:22:39
0,2013-07-15 08:09:34
2013-07-15 08:20:00,0
2013-07-15 08:25:49,0
2013-07-15 08:40:22,0
2013-07-15 08:42:10,0
2013-07-15 08:44:50,0
2013-07-15 08:50:49,0
2013-07-15 08:51:42,0
2013-07-15 08:58:08,0
0,2013-07-15 09:28:56
2013-07-15 09:14:47,0
2013-07-15 09:15:49,0
2013-07-15 09:29:42,0
0,2013-07-15 09:55:44
2013-07-15 09:41:55,0
2013-07-15 09:43:45,0
2013-07-15 09:45:42,0
2013-07-15 09:51:02,0
0,2013-07-15 10:01:26
2013-07-15 09:59:19,0
2013-07-15 10:34:13,0
0,2013-07-15 10:50:38
2013-07-15 10:50:09,0
