arrivalTime,departureTime
0,2013-07-02 17:31:13
2013-07-02 17:24:13,0
0,2013-07-02 17:55:46
2013-07-02 17:55:08,0
2013-07-02 17:55:18,0
0,2013-07-02 18:29:58
0,2013-07-02 18:13:41
0,2013-07-02 18:44:22
0,2013-07-02 18:23:25
0,2013-07-02 18:29:15
2013-07-02 18:27:16,0
0,2013-07-02 18:33:17
0,2013-07-02 18:59:07
2013-07-02 18:32:19,0
0,2013-07-02 19:05:49
0,2013-07-02 19:03:43
2013-07-02 18:52:07,0
0,2013-07-02 18:57:46
0,2013-07-02 19:20:33
0,2013-07-02 19:02:21
2013-07-02 19:05:15,0
0,2013-07-02 19:17:22
0,2013-07-02 19:25:23
2013-07-02 19:40:11,0
0,2013-07-02 20:02:11
0,2013-07-02 20:02:14
0,2013-07-02 20:01:58
2013-07-02 20:03:16,0
2013-07-02 20:03:26,0
2013-07-02 20:03:42,0
0,2013-07-02 21:10:34
0,2013-07-02 21:39:07
0,2013-07-02 23:22:57
2013-07-03 07:33:37,0
0,2013-07-03 08:33:17
2013-07-03 08:33:51,0
0,2013-07-03 10:49:39
2013-07-03 11:25:09,0
0,2013-07-03 12:02:02
0,2013-07-03 12:02:10
0,2013-07-03 12:02:38
2013-07-03 12:06:14,0
2013-07-03 12:06:16,0
2013-07-03 12:06:21,0
2013-07-03 12:06:36,0
0,2013-07-03 13:19:00
2013-07-03 13:14:49,0
2013-07-03 13:20:51,0
0,2013-07-03 13:49:02
0,2013-07-03 14:37:56
2013-07-03 14:28:13,0
0,2013-07-03 15:39:06
0,2013-07-03 15:06:32
0,2013-07-03 15:06:18
0,2013-07-03 15:11:32
0,2013-07-03 15:10:29
2013-07-03 15:17:05,0
0,2013-07-03 15:43:58
2013-07-03 15:17:20,0
0,2013-07-03 15:43:51
2013-07-03 15:17:22,0
0,2013-07-03 15:43:55
0,2013-07-03 15:36:52
2013-07-03 15:56:24,0
0,2013-07-03 16:25:51
2013-07-03 16:20:53,0
2013-07-03 16:21:53,0
0,2013-07-03 17:05:48
2013-07-03 16:34:29,0
0,2013-07-03 16:51:03
0,2013-07-03 17:19:58
0,2013-07-03 17:41:34
2013-07-03 17:32:07,0
0,2013-07-03 18:01:27
2013-07-03 17:38:57,0
2013-07-03 17:39:14,0
0,2013-07-03 18:11:41
2013-07-03 18:07:22,0
2013-07-03 18:11:23,0
0,2013-07-03 18:40:23
0,2013-07-03 18:53:37
0,2013-07-03 18:53:48
0,2013-07-03 18:39:26
0,2013-07-03 18:49:12
0,2013-07-03 19:14:59
0,2013-07-04 12:21:02
0,2013-07-03 20:19:36
2013-07-03 19:44:29,0
2013-07-03 19:47:36,0
2013-07-03 19:48:54,0
0,2013-07-03 20:45:55
0,2013-07-03 20:46:14
0,2013-07-03 21:36:23
0,2013-07-03 21:36:38
2013-07-03 21:22:43,0
0,2013-07-03 23:14:24
2013-07-03 23:09:46,0
0,2013-07-03 23:26:44
0,2013-07-03 23:26:53
0,2013-07-03 23:39:39
2013-07-03 23:27:48,0
0,2013-07-03 23:49:54
0,2013-07-04 00:01:21
2013-07-03 23:42:58,0
2013-07-03 23:58:04,0
0,2013-07-04 01:12:23
2013-07-04 02:35:34,0
0,2013-07-04 03:28:02
2013-07-04 02:36:07,0
0,2013-07-04 03:25:57
0,2013-07-04 06:16:26
2013-07-04 06:04:19,0
0,2013-07-04 06:18:42
2013-07-04 08:35:59,0
0,2013-07-04 09:03:47
0,2013-07-04 09:01:56
0,2013-07-04 09:02:28
0,2013-07-04 09:01:45
0,2013-07-04 09:31:31
0,2013-07-04 09:28:26
0,2013-07-04 09:28:38
2013-07-04 09:04:21,0
2013-07-04 09:05:18,0
0,2013-07-04 09:24:59
2013-07-04 09:29:22,0
2013-07-04 09:33:53,0
0,2013-07-04 09:35:25
2013-07-04 09:38:21,0
2013-07-04 09:38:39,0
2013-07-04 09:48:45,0
0,2013-07-04 10:09:11
2013-07-04 09:54:30,0
2013-07-04 09:54:51,0
2013-07-04 09:55:25,0
2013-07-04 10:24:21,0
2013-07-04 10:24:23,0
0,2013-07-04 10:58:37
0,2013-07-04 10:43:06
2013-07-04 10:58:56,0
0,2013-07-04 11:27:49
2013-07-04 11:12:13,0
0,2013-07-04 11:33:32
0,2013-07-04 11:59:30
2013-07-04 11:48:02,0
2013-07-04 11:48:06,0
0,2013-07-04 12:14:12
2013-07-04 11:48:21,0
0,2013-07-04 12:25:39
0,2013-07-04 12:12:17
0,2013-07-04 12:11:53
0,2013-07-04 11:55:45
2013-07-04 11:56:15,0
0,2013-07-04 12:21:17
0,2013-07-04 12:17:46
0,2013-07-04 12:25:07
0,2013-07-04 13:14:05
0,2013-07-04 13:16:36
0,2013-07-04 13:28:01
0,2013-07-04 13:28:13
0,2013-07-04 13:27:56
0,2013-07-04 13:31:17
0,2013-07-04 13:49:34
0,2013-07-04 13:47:03
0,2013-07-04 13:54:43
0,2013-07-04 14:38:34
2013-07-04 13:48:58,0
2013-07-04 13:53:09,0
0,2013-07-04 14:14:31
2013-07-04 13:59:06,0
0,2013-07-04 14:23:50
2013-07-04 14:22:18,0
2013-07-04 14:22:42,0
0,2013-07-04 14:43:31
2013-07-04 14:28:52,0
0,2013-07-04 15:13:56
0,2013-07-04 14:53:27
2013-07-04 14:37:07,0
2013-07-04 14:37:45,0
2013-07-04 14:39:35,0
2013-07-04 14:40:11,0
0,2013-07-04 15:00:19
2013-07-04 14:46:36,0
2013-07-04 14:46:41,0
2013-07-04 15:01:47,0
2013-07-04 15:02:02,0
0,2013-07-04 15:27:45
2013-07-04 15:12:22,0
0,2013-07-04 15:39:10
0,2013-07-04 15:27:47
2013-07-04 15:14:07,0
0,2013-07-04 15:35:13
0,2013-07-04 16:44:24
0,2013-07-04 15:28:37
2013-07-04 15:26:27,0
0,2013-07-04 15:54:13
2013-07-04 15:27:21,0
0,2013-07-04 15:58:23
0,2013-07-04 15:57:58
0,2013-07-04 15:50:50
2013-07-04 15:40:15,0
0,2013-07-04 16:06:22
2013-07-04 15:42:06,0
0,2013-07-04 16:01:45
2013-07-04 15:57:35,0
0,2013-07-04 16:26:03
2013-07-04 15:58:02,0
0,2013-07-04 16:25:51
2013-07-04 15:58:24,0
2013-07-04 16:02:22,0
0,2013-07-04 16:28:12
0,2013-07-04 16:28:25
0,2013-07-04 16:30:42
0,2013-07-04 16:28:17
2013-07-04 16:15:49,0
2013-07-04 16:16:07,0
0,2013-07-04 16:28:01
2013-07-04 16:16:07,0
0,2013-07-04 16:38:11
2013-07-04 16:26:02,0
2013-07-04 16:26:06,0
2013-07-04 16:26:35,0
2013-07-04 16:29:17,0
2013-07-04 16:29:48,0
2013-07-04 16:34:26,0
2013-07-04 16:34:52,0
2013-07-04 16:38:31,0
2013-07-04 16:38:33,0
2013-07-04 16:38:42,0
0,2013-07-04 17:12:11
2013-07-04 16:44:44,0
2013-07-04 16:45:49,0
0,2013-07-04 17:13:11
2013-07-04 16:48:50,0
0,2013-07-04 17:14:32
0,2013-07-04 17:25:16
0,2013-07-04 17:14:17
0,2013-07-04 17:08:45
2013-07-04 16:57:10,0
0,2013-07-04 17:09:40
0,2013-07-04 17:25:14
0,2013-07-04 17:10:17
0,2013-07-04 17:09:49
0,2013-07-04 17:25:12
0,2013-07-04 17:29:42
0,2013-07-04 17:29:50
0,2013-07-04 17:15:47
0,2013-07-04 17:15:54
2013-07-04 17:08:42,0
2013-07-04 17:08:55,0
2013-07-04 17:09:24,0
2013-07-04 17:10:16,0
2013-07-04 17:10:36,0
0,2013-07-04 17:33:41
0,2013-07-04 17:33:25
2013-07-04 17:12:50,0
2013-07-04 17:19:30,0
0,2013-07-04 17:34:43
2013-07-04 17:29:23,0
2013-07-04 17:29:33,0
2013-07-04 17:32:21,0
0,2013-07-04 17:57:08
0,2013-07-04 17:56:01
0,2013-07-04 17:55:19
0,2013-07-04 17:55:30
2013-07-04 17:41:02,0
2013-07-04 17:44:58,0
0,2013-07-04 18:18:21
2013-07-04 17:50:06,0
2013-07-04 17:59:46,0
0,2013-07-04 18:15:01
2013-07-04 18:01:47,0
0,2013-07-04 18:15:26
2013-07-04 18:01:51,0
0,2013-07-04 18:15:00
2013-07-04 18:08:33,0
2013-07-04 18:08:47,0
2013-07-04 18:10:39,0
0,2013-07-04 18:14:49
0,2013-07-04 18:33:23
2013-07-04 18:31:21,0
0,2013-07-04 20:23:06
0,2013-07-04 20:23:21
2013-07-04 20:26:16,0
2013-07-04 20:26:38,0
2013-07-04 20:45:14,0
0,2013-07-04 20:58:51
2013-07-04 22:11:19,0
2013-07-04 22:12:07,0
2013-07-04 22:12:24,0
2013-07-04 22:13:02,0
0,2013-07-04 22:59:51
2013-07-04 22:21:17,0
2013-07-04 23:13:26,0
0,2013-07-04 23:30:21
0,2013-07-04 23:38:19
0,2013-07-04 23:39:03
2013-07-04 23:38:17,0
0,2013-07-05 00:03:44
2013-07-05 00:06:13,0
0,2013-07-05 00:30:28
0,2013-07-05 00:46:36
2013-07-05 00:31:27,0
0,2013-07-05 00:57:57
2013-07-05 00:55:01,0
2013-07-05 00:58:02,0
2013-07-05 01:00:49,0
0,2013-07-05 01:39:39
0,2013-07-05 01:50:24
0,2013-07-05 01:50:24
2013-07-05 01:53:54,0
2013-07-05 01:58:43,0
2013-07-05 06:59:20,0
0,2013-07-05 08:25:46
2013-07-05 09:19:55,0
0,2013-07-05 10:43:36
2013-07-05 09:20:20,0
0,2013-07-05 10:43:39
0,2013-07-05 09:38:40
2013-07-05 09:55:23,0
2013-07-05 10:33:46,0
2013-07-05 10:34:07,0
0,2013-07-05 11:38:44
0,2013-07-05 11:38:01
2013-07-05 11:26:31,0
0,2013-07-05 11:57:18
2013-07-05 11:27:17,0
0,2013-07-05 11:57:00
2013-07-05 11:29:32,0
0,2013-07-05 11:50:03
0,2013-07-05 11:50:07
2013-07-05 11:51:29,0
2013-07-05 11:52:20,0
0,2013-07-05 12:27:08
2013-07-05 11:53:13,0
2013-07-05 11:53:30,0
2013-07-05 12:23:06,0
0,2013-07-05 12:50:21
0,2013-07-05 12:33:40
0,2013-07-05 12:33:26
2013-07-05 12:24:19,0
0,2013-07-05 12:58:23
0,2013-07-05 12:58:02
0,2013-07-05 12:57:51
0,2013-07-05 13:09:09
0,2013-07-05 13:09:04
2013-07-05 12:48:55,0
2013-07-05 12:49:29,0
0,2013-07-05 13:18:54
2013-07-05 13:19:04,0
0,2013-07-05 13:59:12
0,2013-07-05 13:37:19
0,2013-07-05 13:37:31
2013-07-05 13:27:09,0
2013-07-05 13:27:11,0
2013-07-05 13:28:29,0
2013-07-05 13:29:19,0
0,2013-07-05 13:57:12
0,2013-07-05 13:39:08
2013-07-05 13:35:06,0
2013-07-05 13:35:19,0
2013-07-05 13:35:29,0
0,2013-07-05 13:49:28
2013-07-05 13:37:31,0
0,2013-07-05 14:01:20
2013-07-05 13:38:52,0
0,2013-07-05 14:28:36
2013-07-05 13:51:33,0
0,2013-07-05 14:23:13
0,2013-07-05 14:12:28
2013-07-05 14:11:45,0
0,2013-07-05 14:28:03
2013-07-05 14:29:08,0
2013-07-05 14:45:09,0
0,2013-07-05 14:56:41
2013-07-05 15:04:18,0
0,2013-07-05 15:29:35
2013-07-05 15:37:22,0
0,2013-07-05 16:07:12
2013-07-05 15:51:28,0
2013-07-05 15:52:11,0
0,2013-07-05 17:54:36
0,2013-07-05 16:15:10
0,2013-07-05 16:45:58
2013-07-05 16:24:03,0
0,2013-07-05 16:54:16
0,2013-07-05 17:07:08
0,2013-07-05 16:55:50
2013-07-05 16:46:23,0
0,2013-07-05 17:21:55
2013-07-05 16:47:19,0
0,2013-07-05 17:21:38
0,2013-07-05 17:11:22
0,2013-07-05 17:11:22
0,2013-07-05 17:14:27
2013-07-05 17:24:31,0
2013-07-05 17:24:37,0
0,2013-07-05 17:54:05
0,2013-07-05 17:54:19
0,2013-07-05 18:02:37
0,2013-07-05 18:02:10
0,2013-07-05 18:02:38
0,2013-07-05 17:54:30
2013-07-05 17:54:09,0
0,2013-07-05 18:11:31
0,2013-07-05 18:10:18
2013-07-05 18:04:13,0
2013-07-05 18:12:09,0
0,2013-07-05 18:26:25
0,2013-07-05 18:26:04
0,2013-07-05 18:42:29
0,2013-07-05 18:44:10
0,2013-07-05 18:57:51
0,2013-07-05 19:04:28
0,2013-07-05 19:04:36
0,2013-07-05 19:59:03
2013-07-05 19:35:38,0
2013-07-05 19:39:30,0
0,2013-07-05 20:18:29
0,2013-07-05 19:54:27
2013-07-05 19:43:26,0
2013-07-05 19:43:41,0
2013-07-05 20:24:33,0
0,2013-07-05 20:44:44
2013-07-05 20:37:27,0
0,2013-07-05 21:05:40
0,2013-07-05 21:05:33
0,2013-07-05 20:59:34
2013-07-05 20:58:19,0
2013-07-08 06:36:29,0
2013-07-08 08:33:47,0
0,2013-07-08 08:49:15
2013-07-08 09:28:09,0
0,2013-07-08 11:31:26
0,2013-07-08 13:08:56
0,2013-07-08 13:17:07
2013-07-08 13:19:29,0
2013-07-08 13:21:28,0
2013-07-08 14:06:26,0
2013-07-08 15:03:53,0
2013-07-08 15:25:54,0
0,2013-07-08 15:47:06
2013-07-08 15:41:56,0
2013-07-08 15:47:43,0
2013-07-08 16:09:33,0
2013-07-08 16:11:49,0
0,2013-07-08 16:38:58
0,2013-07-08 17:26:01
0,2013-07-08 17:46:04
0,2013-07-08 17:46:17
0,2013-07-08 18:19:22
0,2013-07-08 18:28:01
0,2013-07-08 18:48:01
0,2013-07-08 18:52:33
2013-07-08 18:56:01,0
0,2013-07-08 20:57:32
0,2013-07-08 19:56:52
2013-07-08 19:25:54,0
0,2013-07-08 19:48:58
0,2013-07-08 19:34:39
2013-07-08 19:38:17,0
0,2013-07-08 19:39:30
2013-07-08 19:45:00,0
2013-07-08 19:47:24,0
2013-07-08 19:49:39,0
2013-07-08 20:34:17,0
0,2013-07-08 21:52:08
2013-07-08 21:50:54,0
0,2013-07-08 22:55:49
2013-07-09 07:33:36,0
2013-07-09 07:44:47,0
0,2013-07-09 09:00:04
2013-07-09 08:52:26,0
2013-07-09 09:19:51,0
2013-07-09 09:29:48,0
2013-07-09 09:48:42,0
0,2013-07-09 10:27:48
2013-07-09 10:07:53,0
0,2013-07-09 11:51:01
0,2013-07-09 12:23:00
0,2013-07-09 12:31:50
2013-07-09 12:33:10,0
2013-07-09 13:39:26,0
2013-07-09 13:57:53,0
0,2013-07-09 16:10:20
0,2013-07-09 16:52:25
2013-07-09 16:12:24,0
0,2013-07-09 16:52:39
0,2013-07-09 16:24:38
0,2013-07-09 16:34:21
2013-07-09 16:41:42,0
2013-07-09 16:41:43,0
0,2013-07-09 16:59:29
0,2013-07-09 16:54:18
2013-07-09 16:53:35,0
0,2013-07-09 17:07:04
2013-07-09 16:58:07,0
0,2013-07-09 17:18:28
0,2013-07-09 17:18:39
0,2013-07-09 17:38:30
2013-07-09 17:10:18,0
2013-07-09 17:15:50,0
0,2013-07-09 18:08:39
0,2013-07-09 18:48:45
0,2013-07-09 18:57:48
0,2013-07-09 18:46:04
0,2013-07-09 19:08:58
0,2013-07-09 18:45:53
0,2013-07-09 19:00:53
0,2013-07-09 19:21:09
0,2013-07-09 19:36:29
2013-07-09 19:12:51,0
0,2013-07-09 19:37:27
0,2013-07-09 19:46:13
2013-07-09 19:26:39,0
0,2013-07-09 19:39:55
0,2013-07-09 19:39:44
2013-07-09 19:35:43,0
2013-07-09 19:35:44,0
2013-07-09 19:39:02,0
0,2013-07-09 20:24:40
2013-07-09 20:16:22,0
2013-07-09 20:41:24,0
0,2013-07-09 20:58:37
2013-07-09 20:53:38,0
0,2013-07-09 21:08:17
0,2013-07-09 21:13:48
2013-07-09 21:04:02,0
2013-07-09 21:07:20,0
2013-07-09 21:11:06,0
2013-07-09 21:15:15,0
0,2013-07-09 21:26:41
2013-07-09 21:27:36,0
0,2013-07-09 21:59:50
2013-07-09 21:52:14,0
0,2013-07-09 22:14:42
0,2013-07-09 22:18:09
0,2013-07-09 22:25:28
2013-07-09 22:21:06,0
0,2013-07-09 22:38:57
0,2013-07-09 22:27:16
2013-07-10 00:36:28,0
2013-07-10 01:34:17,0
0,2013-07-10 02:09:38
2013-07-10 02:09:52,0
0,2013-07-10 06:50:23
0,2013-07-10 06:58:27
0,2013-07-10 06:41:23
2013-07-10 06:42:29,0
2013-07-10 07:34:36,0
2013-07-10 08:06:16,0
0,2013-07-10 09:17:53
0,2013-07-10 09:32:46
2013-07-10 09:33:05,0
2013-07-10 10:25:30,0
0,2013-07-10 10:42:55
0,2013-07-10 11:22:54
0,2013-07-10 12:14:54
2013-07-10 11:50:46,0
0,2013-07-10 12:05:03
2013-07-10 12:35:10,0
0,2013-07-10 13:59:34
2013-07-10 14:06:40,0
2013-07-10 14:06:45,0
2013-07-10 14:07:52,0
0,2013-07-10 14:46:51
0,2013-07-10 14:46:28
0,2013-07-10 15:28:57
0,2013-07-10 16:27:05
0,2013-07-10 16:20:36
0,2013-07-10 16:20:44
0,2013-07-10 16:29:52
2013-07-10 16:29:52,0
2013-07-10 16:34:20,0
0,2013-07-10 17:46:10
0,2013-07-12 02:46:26
0,2013-07-10 18:06:20
0,2013-07-10 18:00:48
0,2013-07-10 18:10:52
0,2013-07-10 18:11:13
0,2013-07-10 17:56:06
0,2013-07-10 17:50:31
0,2013-07-10 17:53:52
0,2013-07-10 17:57:55
2013-07-10 17:53:39,0
0,2013-07-10 18:08:52
0,2013-07-10 18:53:56
2013-07-10 18:53:24,0
0,2013-07-10 19:31:46
0,2013-07-10 19:36:51
2013-07-10 19:28:49,0
0,2013-07-10 19:39:47
2013-07-10 19:36:23,0
2013-07-10 19:39:19,0
0,2013-07-10 20:26:12
2013-07-10 20:14:16,0
0,2013-07-10 20:18:23
2013-07-10 20:23:51,0
0,2013-07-10 20:57:44
0,2013-07-10 20:53:55
2013-07-10 20:49:31,0
2013-07-10 20:56:58,0
2013-07-10 20:57:08,0
0,2013-07-10 21:05:06
0,2013-07-10 21:24:45
2013-07-10 21:24:15,0
0,2013-07-10 22:00:03
0,2013-07-10 22:08:08
2013-07-10 21:55:14,0
0,2013-07-10 22:03:29
2013-07-10 21:56:12,0
0,2013-07-10 22:01:34
2013-07-10 22:02:35,0
2013-07-10 22:03:56,0
2013-07-10 22:04:18,0
2013-07-10 22:04:18,0
2013-07-10 22:05:12,0
2013-07-10 22:08:15,0
0,2013-07-10 22:31:57
2013-07-10 22:08:32,0
0,2013-07-10 22:31:31
2013-07-10 22:37:00,0
0,2013-07-10 23:10:17
0,2013-07-10 22:55:22
2013-07-10 22:40:34,0
2013-07-10 23:14:16,0
2013-07-10 23:14:19,0
2013-07-10 23:15:21,0
2013-07-10 23:17:06,0
2013-07-11 05:15:37,0
0,2013-07-11 06:25:52
0,2013-07-11 06:35:49
2013-07-11 06:37:20,0
2013-07-11 07:21:51,0
0,2013-07-11 08:31:02
2013-07-11 08:28:29,0
2013-07-11 08:38:23,0
2013-07-11 08:42:38,0
2013-07-11 08:51:08,0
2013-07-11 08:55:33,0
0,2013-07-11 09:25:38
2013-07-11 09:27:43,0
2013-07-11 09:39:34,0
0,2013-07-11 09:56:45
0,2013-07-11 09:56:18
0,2013-07-11 10:26:01
2013-07-11 10:07:43,0
0,2013-07-11 13:02:01
2013-07-11 12:47:42,0
0,2013-07-11 13:21:19
0,2013-07-11 13:36:35
2013-07-11 13:05:16,0
0,2013-07-11 13:16:12
0,2013-07-11 13:41:57
0,2013-07-11 13:41:54
0,2013-07-11 13:35:25
2013-07-11 13:25:22,0
0,2013-07-11 13:50:56
2013-07-11 13:36:18,0
0,2013-07-11 14:13:48
2013-07-11 14:10:22,0
0,2013-07-11 15:58:28
0,2013-07-11 16:22:10
0,2013-07-11 16:21:28
0,2013-07-11 16:21:25
2013-07-11 16:15:14,0
0,2013-07-11 16:42:41
0,2013-07-11 16:49:50
2013-07-11 16:43:39,0
2013-07-11 16:43:50,0
0,2013-07-11 17:38:39
2013-07-11 17:48:57,0
2013-07-11 18:15:53,0
0,2013-07-11 18:38:20
0,2013-07-11 18:24:12
0,2013-07-11 18:28:44
0,2013-07-11 20:10:36
0,2013-07-11 20:19:51
2013-07-11 20:09:56,0
2013-07-11 20:19:33,0
2013-07-11 20:50:26,0
2013-07-11 21:08:19,0
2013-07-11 21:16:46,0
0,2013-07-11 21:50:32
2013-07-11 21:19:47,0
0,2013-07-11 21:57:09
0,2013-07-11 21:56:53
2013-07-11 21:49:25,0
0,2013-07-11 22:09:28
2013-07-11 21:59:09,0
0,2013-07-11 22:55:57
2013-07-12 00:13:26,0
2013-07-12 05:04:31,0
0,2013-07-12 07:19:46
2013-07-12 07:21:16,0
2013-07-12 08:16:24,0
0,2013-07-12 08:46:17
2013-07-12 08:37:35,0
2013-07-12 08:43:47,0
2013-07-12 08:56:59,0
0,2013-07-12 09:25:05
2013-07-12 09:19:57,0
0,2013-07-12 10:15:21
2013-07-12 10:13:13,0
0,2013-07-12 11:20:54
0,2013-07-12 11:20:16
2013-07-12 11:39:55,0
0,2013-07-12 12:05:47
2013-07-12 11:40:11,0
0,2013-07-12 12:05:23
2013-07-12 11:49:51,0
0,2013-07-12 12:20:50
0,2013-07-12 12:04:35
0,2013-07-12 12:30:26
2013-07-12 12:24:58,0
2013-07-12 12:25:16,0
0,2013-07-12 12:50:38
0,2013-07-12 13:28:03
2013-07-12 12:37:31,0
0,2013-07-12 13:17:17
0,2013-07-12 13:37:58
2013-07-12 14:29:42,0
0,2013-07-12 15:32:24
2013-07-12 15:34:37,0
0,2013-07-12 16:32:12
0,2013-07-12 16:41:20
0,2013-07-12 17:19:45
0,2013-07-12 17:00:17
0,2013-07-12 17:51:09
2013-07-12 17:40:21,0
0,2013-07-12 18:38:06
0,2013-07-15 00:30:04
0,2013-07-15 00:29:51
0,2013-07-15 00:30:13
0,2013-07-15 00:30:14
0,2013-07-15 01:13:27
2013-07-15 01:02:35,0
2013-07-15 01:02:50,0
0,2013-07-15 01:33:19
0,2013-07-15 01:33:17
2013-07-15 05:18:56,0
0,2013-07-15 08:12:15
2013-07-15 08:13:14,0
0,2013-07-15 09:04:44
2013-07-15 09:11:51,0
0,2013-07-15 10:28:48
0,2013-07-15 10:28:37
2013-07-15 10:32:44,0
2013-07-15 10:33:22,0
2013-07-15 11:01:15,0
0,2013-07-15 12:39:59
2013-07-15 12:34:23,0
0,2013-07-15 14:10:29
0,2013-07-15 14:04:35
0,2013-07-15 14:04:14
2013-07-15 14:18:29,0
2013-07-15 14:18:47,0
0,2013-07-15 14:38:50
0,2013-07-15 15:07:02
0,2013-07-15 15:20:39
0,2013-07-15 15:20:42
2013-07-15 15:25:14,0
0,2013-07-15 15:41:48
0,2013-07-15 15:35:48
2013-07-15 15:51:35,0
0,2013-07-15 16:08:34
2013-07-15 16:29:21,0
2013-07-15 16:34:49,0
2013-07-15 16:35:13,0
0,2013-07-15 16:39:31
0,2013-07-15 16:46:12
0,2013-07-15 17:15:20
0,2013-07-15 17:07:05
0,2013-07-15 17:08:09
0,2013-07-15 17:26:06
0,2013-07-15 17:51:21
2013-07-15 17:24:56,0
2013-07-15 17:25:54,0
0,2013-07-15 17:47:40
0,2013-07-15 17:45:34
0,2013-07-15 18:10:09
0,2013-07-15 18:10:42
0,2013-07-15 18:10:23
0,2013-07-15 17:55:28
0,2013-07-15 18:34:15
0,2013-07-15 18:26:59
0,2013-07-15 18:05:45
2013-07-15 17:58:34,0
0,2013-07-15 18:33:55
2013-07-15 18:11:47,0
0,2013-07-15 18:29:22
2013-07-15 18:11:59,0
0,2013-07-15 18:28:42
2013-07-15 18:14:58,0
0,2013-07-15 18:29:08
0,2013-07-15 18:21:08
0,2013-07-15 18:35:40
0,2013-07-15 18:31:16
0,2013-07-15 18:34:01
2013-07-15 18:28:42,0
2013-07-15 18:31:42,0
2013-07-15 18:35:37,0
0,2013-07-15 18:43:37
0,2013-07-15 18:42:14
0,2013-07-15 19:43:26
2013-07-15 19:41:50,0
0,2013-07-15 20:02:19
0,2013-07-15 20:01:25
2013-07-15 20:00:52,0
2013-07-15 20:00:54,0
0,2013-07-15 21:02:50
2013-07-15 21:02:09,0
2013-07-15 21:15:51,0
0,2013-07-15 21:31:43
2013-07-15 22:00:27,0
2013-07-15 22:00:44,0
2013-07-15 22:13:13,0
0,2013-07-15 22:40:36
2013-07-15 23:14:47,0
2013-07-15 23:15:16,0
0,2013-07-16 00:13:01
2013-07-16 06:32:42,0
2013-07-16 06:51:33,0
2013-07-16 07:47:06,0
0,2013-07-16 09:07:00
2013-07-16 09:11:05,0
2013-07-16 09:15:23,0
2013-07-16 11:46:56,0
2013-07-16 12:06:58,0
0,2013-07-16 14:06:51
2013-07-16 15:01:58,0
2013-07-16 16:31:49,0
0,2013-07-16 16:41:20
2013-07-16 16:39:56,0
2013-07-16 17:03:46,0
0,2013-07-16 17:46:13
0,2013-07-16 17:35:31
2013-07-16 17:31:55,0
0,2013-07-16 17:42:29
2013-07-16 17:34:51,0
0,2013-07-16 17:54:47
0,2013-07-16 18:14:46
0,2013-07-16 18:08:00
0,2013-07-16 18:11:51
0,2013-07-16 18:14:44
0,2013-07-16 18:25:21
0,2013-07-16 18:19:43
2013-07-16 18:25:44,0
0,2013-07-16 19:06:28
0,2013-07-16 18:38:36
2013-07-16 18:29:03,0
2013-07-16 18:29:26,0
0,2013-07-16 18:41:00
0,2013-07-16 18:44:53
0,2013-07-16 18:49:51
0,2013-07-16 19:18:02
0,2013-07-16 18:56:26
0,2013-07-16 19:09:17
2013-07-16 18:54:43,0
0,2013-07-16 19:07:07
2013-07-16 19:03:27,0
2013-07-16 19:03:46,0
