arrivalTime,departureTime
0,2013-07-02 18:13:57
0,2013-07-02 18:17:00
2013-07-02 18:03:37,0
2013-07-02 18:17:23,0
2013-07-02 18:21:18,0
2013-07-02 18:22:54,0
0,2013-07-02 18:50:45
0,2013-07-02 19:16:47
0,2013-07-02 19:02:27
2013-07-02 18:59:59,0
2013-07-02 19:03:58,0
2013-07-02 19:19:11,0
0,2013-07-02 19:39:23
0,2013-07-02 19:49:02
2013-07-02 19:45:06,0
0,2013-07-02 20:51:22
2013-07-02 20:57:22,0
0,2013-07-02 21:40:07
2013-07-02 22:04:40,0
0,2013-07-02 22:47:22
2013-07-02 22:52:14,0
2013-07-02 22:59:38,0
0,2013-07-02 23:20:27
0,2013-07-02 23:25:15
2013-07-02 23:35:31,0
0,2013-07-03 00:28:08
2013-07-03 01:16:04,0
0,2013-07-03 04:09:14
0,2013-07-03 04:09:12
2013-07-03 04:10:13,0
0,2013-07-03 05:39:32
0,2013-07-03 07:17:34
0,2013-07-03 08:40:32
2013-07-03 07:19:20,0
0,2013-07-03 07:36:07
0,2013-07-03 07:50:16
2013-07-03 07:44:24,0
0,2013-07-03 07:58:13
0,2013-07-03 08:09:27
2013-07-03 08:02:45,0
0,2013-07-03 08:12:14
2013-07-03 08:05:51,0
2013-07-03 08:07:10,0
0,2013-07-03 08:33:52
0,2013-07-03 08:49:05
2013-07-03 08:38:01,0
2013-07-03 08:40:19,0
0,2013-07-03 08:54:13
2013-07-03 08:43:29,0
0,2013-07-03 08:54:05
0,2013-07-03 08:56:59
0,2013-07-03 08:52:55
2013-07-03 08:55:15,0
0,2013-07-03 09:08:40
0,2013-07-03 09:14:22
0,2013-07-03 09:16:46
0,2013-07-03 09:20:14
2013-07-03 09:19:27,0
2013-07-03 09:24:06,0
2013-07-03 09:35:50,0
2013-07-03 09:40:23,0
0,2013-07-03 10:02:27
0,2013-07-03 10:03:54
2013-07-03 09:48:29,0
0,2013-07-03 10:01:20
0,2013-07-03 10:01:42
0,2013-07-03 09:57:52
0,2013-07-03 10:07:16
0,2013-07-03 10:14:55
0,2013-07-03 10:11:40
0,2013-07-03 10:24:57
0,2013-07-03 10:28:54
2013-07-03 10:15:33,0
2013-07-03 10:35:57,0
0,2013-07-03 15:37:53
2013-07-03 10:40:32,0
0,2013-07-03 11:28:02
2013-07-03 11:35:57,0
2013-07-03 11:45:43,0
2013-07-03 11:54:37,0
0,2013-07-03 12:08:53
2013-07-03 12:26:38,0
0,2013-07-03 12:43:58
0,2013-07-03 12:44:21
0,2013-07-03 12:37:36
0,2013-07-03 12:43:56
2013-07-03 12:44:13,0
2013-07-03 12:46:42,0
0,2013-07-03 13:17:27
2013-07-03 13:08:31,0
2013-07-03 13:13:36,0
2013-07-03 13:13:42,0
2013-07-03 13:15:34,0
2013-07-03 13:17:45,0
0,2013-07-03 13:35:30
2013-07-03 13:21:45,0
0,2013-07-03 13:24:35
2013-07-03 13:23:53,0
2013-07-03 13:24:00,0
2013-07-03 13:25:13,0
2013-07-03 13:25:42,0
2013-07-03 13:27:38,0
2013-07-03 13:30:19,0
2013-07-03 13:31:11,0
0,2013-07-03 13:43:52
2013-07-03 13:36:23,0
0,2013-07-03 13:45:47
0,2013-07-03 14:01:02
2013-07-03 13:50:15,0
2013-07-03 13:53:35,0
2013-07-03 14:17:32,0
0,2013-07-03 14:28:34
0,2013-07-03 15:22:31
0,2013-07-03 15:19:18
0,2013-07-03 15:25:43
0,2013-07-03 15:24:54
2013-07-03 15:29:00,0
2013-07-03 15:30:28,0
2013-07-03 15:30:57,0
2013-07-03 15:31:53,0
2013-07-03 15:40:01,0
0,2013-07-03 15:54:20
0,2013-07-03 16:12:53
2013-07-03 16:01:02,0
0,2013-07-03 16:15:31
0,2013-07-03 17:01:59
2013-07-03 16:17:52,0
2013-07-03 16:23:24,0
0,2013-07-03 16:51:07
0,2013-07-03 16:41:39
2013-07-03 16:53:47,0
2013-07-03 16:54:01,0
0,2013-07-03 17:36:28
2013-07-03 17:07:28,0
0,2013-07-03 17:49:40
0,2013-07-03 17:49:20
0,2013-07-03 17:47:52
0,2013-07-03 17:48:42
2013-07-03 17:38:32,0
0,2013-07-03 17:45:05
2013-07-03 17:48:03,0
2013-07-03 17:49:52,0
0,2013-07-03 18:01:43
2013-07-03 17:51:56,0
2013-07-03 17:52:28,0
2013-07-03 18:06:09,0
0,2013-07-03 18:29:30
2013-07-03 18:29:50,0
0,2013-07-03 19:20:28
0,2013-07-03 19:45:50
2013-07-03 20:16:16,0
2013-07-03 20:19:39,0
2013-07-03 20:26:38,0
0,2013-07-03 21:22:31
0,2013-07-03 21:22:38
0,2013-07-03 22:01:25
0,2013-07-03 21:38:20
0,2013-07-03 22:01:22
2013-07-03 21:47:02,0
0,2013-07-03 21:53:34
2013-07-03 22:21:36,0
2013-07-03 22:26:50,0
0,2013-07-03 22:42:10
0,2013-07-03 23:07:19
2013-07-04 00:14:56,0
2013-07-04 00:37:34,0
0,2013-07-04 00:39:35
2013-07-04 00:45:33,0
0,2013-07-04 03:32:04
0,2013-07-04 03:32:02
2013-07-04 04:37:21,0
2013-07-04 08:20:50,0
2013-07-04 08:21:12,0
0,2013-07-04 08:40:07
0,2013-07-04 08:39:50
2013-07-04 08:45:53,0
2013-07-04 09:10:06,0
2013-07-04 09:47:19,0
2013-07-04 09:47:42,0
2013-07-04 10:14:43,0
0,2013-07-04 10:46:41
0,2013-07-04 10:45:58
0,2013-07-04 10:44:46
0,2013-07-04 12:02:24
2013-07-04 11:17:26,0
2013-07-04 11:36:22,0
2013-07-04 11:36:39,0
0,2013-07-04 11:51:57
0,2013-07-04 11:52:21
2013-07-04 11:54:38,0
2013-07-04 11:55:04,0
0,2013-07-04 12:23:03
2013-07-04 12:20:31,0
2013-07-04 12:25:02,0
0,2013-07-04 12:41:16
2013-07-04 13:05:41,0
0,2013-07-04 13:42:44
0,2013-07-04 13:54:06
2013-07-04 13:50:42,0
2013-07-04 14:03:36,0
2013-07-04 14:05:33,0
2013-07-04 14:05:50,0
2013-07-04 14:11:16,0
2013-07-04 14:11:25,0
2013-07-04 14:11:58,0
2013-07-04 14:13:30,0
0,2013-07-04 14:44:26
0,2013-07-04 14:33:56
0,2013-07-04 14:48:17
0,2013-07-04 14:48:10
0,2013-07-04 14:59:59
0,2013-07-04 15:17:35
2013-07-04 15:10:41,0
0,2013-07-04 15:23:34
0,2013-07-04 15:23:29
2013-07-04 15:17:15,0
2013-07-04 15:18:47,0
0,2013-07-04 16:51:49
0,2013-07-04 15:55:22
0,2013-07-04 16:05:28
0,2013-07-04 16:05:36
0,2013-07-04 16:44:20
0,2013-07-04 16:44:19
0,2013-07-04 16:44:22
2013-07-04 16:13:35,0
2013-07-04 16:30:12,0
2013-07-04 16:37:46,0
0,2013-07-04 17:05:35
0,2013-07-04 17:29:01
2013-07-04 17:05:19,0
2013-07-04 17:06:55,0
2013-07-04 17:08:37,0
0,2013-07-04 17:29:12
2013-07-04 17:29:56,0
2013-07-04 17:33:01,0
0,2013-07-04 18:02:41
2013-07-04 18:07:50,0
0,2013-07-04 19:00:29
0,2013-07-04 19:00:33
2013-07-04 18:37:57,0
2013-07-04 18:50:47,0
0,2013-07-04 19:12:03
2013-07-04 19:04:58,0
2013-07-04 19:08:22,0
2013-07-04 19:09:40,0
2013-07-04 19:12:22,0
0,2013-07-04 19:35:03
2013-07-04 19:17:36,0
2013-07-04 19:21:36,0
2013-07-04 19:22:10,0
2013-07-04 19:36:19,0
0,2013-07-04 19:51:08
2013-07-04 19:46:03,0
2013-07-04 19:54:08,0
2013-07-04 19:54:36,0
0,2013-07-04 20:36:16
0,2013-07-04 20:34:33
0,2013-07-04 20:34:35
0,2013-07-04 20:24:39
0,2013-07-04 20:41:55
0,2013-07-04 21:48:15
2013-07-04 20:32:16,0
2013-07-04 20:37:08,0
2013-07-04 20:38:34,0
2013-07-04 20:38:45,0
2013-07-04 21:05:49,0
0,2013-07-04 21:50:14
0,2013-07-04 21:48:14
0,2013-07-04 21:59:13
2013-07-04 22:46:39,0
0,2013-07-04 23:09:38
2013-07-04 23:49:49,0
0,2013-07-05 00:04:14
2013-07-05 00:05:23,0
2013-07-05 00:37:35,0
2013-07-05 00:37:40,0
2013-07-05 00:50:23,0
0,2013-07-05 01:07:04
0,2013-07-05 01:07:06
2013-07-05 01:47:58,0
2013-07-05 01:53:17,0
2013-07-05 01:53:40,0
2013-07-05 02:15:22,0
0,2013-07-05 06:48:04
0,2013-07-05 07:07:07
0,2013-07-05 07:20:20
2013-07-05 07:57:12,0
2013-07-05 08:02:39,0
0,2013-07-05 08:23:28
0,2013-07-05 08:50:10
0,2013-07-05 08:34:42
0,2013-07-05 08:45:39
2013-07-05 08:43:25,0
2013-07-05 08:58:17,0
0,2013-07-05 09:07:45
0,2013-07-05 09:14:18
0,2013-07-05 09:19:05
0,2013-07-05 09:13:37
2013-07-05 09:18:48,0
0,2013-07-05 09:26:18
0,2013-07-05 09:34:31
2013-07-05 09:33:46,0
2013-07-05 09:40:02,0
0,2013-07-05 09:55:11
2013-07-05 10:08:50,0
2013-07-05 10:11:45,0
2013-07-05 10:13:49,0
2013-07-05 11:23:24,0
0,2013-07-05 11:48:19
2013-07-05 11:57:55,0
2013-07-05 11:59:15,0
0,2013-07-05 12:11:41
0,2013-07-05 12:11:53
2013-07-05 12:01:20,0
0,2013-07-05 12:16:18
0,2013-07-05 12:19:35
2013-07-05 12:10:15,0
0,2013-07-05 12:28:27
2013-07-05 12:18:40,0
2013-07-05 12:26:48,0
2013-07-05 12:30:33,0
2013-07-05 12:31:29,0
0,2013-07-05 12:51:33
0,2013-07-05 12:51:21
0,2013-07-05 12:51:18
0,2013-07-05 12:57:49
2013-07-05 13:00:26,0
2013-07-05 13:05:25,0
2013-07-05 13:10:07,0
2013-07-05 13:16:16,0
2013-07-05 13:23:30,0
0,2013-07-05 13:32:16
0,2013-07-05 13:29:42
2013-07-05 13:26:08,0
2013-07-05 13:37:07,0
2013-07-05 13:43:50,0
2013-07-05 14:00:36,0
0,2013-07-05 14:43:17
0,2013-07-05 14:43:18
0,2013-07-05 14:43:23
0,2013-07-05 14:39:40
2013-07-05 14:38:42,0
2013-07-05 14:45:19,0
2013-07-05 14:45:45,0
2013-07-05 14:46:08,0
2013-07-05 14:51:34,0
2013-07-05 14:57:25,0
0,2013-07-05 15:17:27
2013-07-05 15:12:40,0
0,2013-07-05 15:19:04
2013-07-05 15:29:13,0
2013-07-05 15:33:56,0
2013-07-05 15:41:23,0
2013-07-05 15:51:00,0
0,2013-07-05 16:12:53
0,2013-07-05 16:12:55
2013-07-05 16:05:38,0
2013-07-05 16:11:56,0
0,2013-07-05 16:31:35
0,2013-07-05 16:29:19
0,2013-07-05 16:35:27
0,2013-07-05 16:48:16
0,2013-07-05 16:26:12
0,2013-07-05 16:51:50
2013-07-05 16:30:07,0
2013-07-05 16:38:55,0
2013-07-05 16:45:10,0
2013-07-05 16:52:45,0
0,2013-07-05 17:15:37
2013-07-05 17:30:09,0
2013-07-05 17:34:49,0
0,2013-07-05 17:47:09
0,2013-07-05 18:01:50
0,2013-07-05 18:01:49
0,2013-07-05 17:51:04
0,2013-07-05 18:09:50
0,2013-07-05 18:07:36
2013-07-05 17:57:18,0
2013-07-05 18:01:19,0
0,2013-07-05 18:16:57
2013-07-05 18:07:05,0
2013-07-05 18:18:06,0
0,2013-07-05 18:53:23
2013-07-05 18:22:43,0
0,2013-07-05 18:28:15
0,2013-07-05 18:30:20
2013-07-05 18:36:08,0
2013-07-05 18:38:52,0
2013-07-05 18:46:28,0
2013-07-05 18:46:36,0
0,2013-07-05 18:57:59
0,2013-07-05 18:59:30
0,2013-07-05 18:59:18
2013-07-05 18:56:27,0
2013-07-05 19:05:46,0
0,2013-07-05 19:12:45
0,2013-07-05 19:19:54
2013-07-05 19:16:10,0
0,2013-07-05 19:29:39
2013-07-05 19:26:35,0
0,2013-07-05 19:38:03
0,2013-07-05 19:43:44
2013-07-05 19:34:55,0
2013-07-05 19:35:09,0
0,2013-07-05 19:46:43
2013-07-05 19:49:13,0
2013-07-05 19:56:20,0
2013-07-05 20:25:25,0
2013-07-05 20:29:45,0
2013-07-05 20:31:46,0
2013-07-05 20:44:41,0
2013-07-05 20:50:08,0
2013-07-05 20:54:08,0
2013-07-05 20:56:27,0
2013-07-05 20:56:42,0
2013-07-05 20:57:26,0
0,2013-07-05 22:26:49
0,2013-07-05 22:26:48
0,2013-07-05 23:03:14
0,2013-07-05 23:03:21
0,2013-07-05 23:26:00
0,2013-07-05 23:25:49
2013-07-05 23:00:45,0
2013-07-05 23:19:50,0
2013-07-05 23:29:13,0
0,2013-07-08 04:53:01
0,2013-07-08 05:48:05
2013-07-08 06:09:22,0
2013-07-08 06:24:45,0
0,2013-07-08 07:16:20
2013-07-08 07:12:46,0
0,2013-07-08 07:18:00
2013-07-08 07:13:34,0
0,2013-07-08 07:25:44
2013-07-08 07:22:24,0
2013-07-08 07:39:37,0
2013-07-08 07:42:18,0
0,2013-07-08 07:53:57
2013-07-08 07:53:16,0
0,2013-07-08 08:11:39
2013-07-08 08:04:06,0
0,2013-07-08 08:24:13
2013-07-08 08:06:08,0
0,2013-07-08 08:17:58
0,2013-07-08 08:25:06
0,2013-07-08 08:25:00
0,2013-07-08 08:24:55
0,2013-07-08 08:33:14
2013-07-08 08:22:13,0
0,2013-07-08 08:40:55
0,2013-07-08 09:01:09
0,2013-07-08 08:37:52
2013-07-08 08:34:18,0
2013-07-08 08:34:54,0
2013-07-08 08:36:29,0
0,2013-07-08 08:59:57
0,2013-07-08 08:48:54
2013-07-08 08:51:09,0
0,2013-07-08 09:03:56
0,2013-07-08 08:57:22
0,2013-07-08 09:11:41
2013-07-08 09:08:22,0
2013-07-08 09:09:12,0
2013-07-08 09:17:40,0
2013-07-08 09:24:45,0
0,2013-07-08 09:33:45
2013-07-08 09:31:30,0
0,2013-07-08 09:54:09
0,2013-07-08 10:02:26
0,2013-07-08 10:15:46
2013-07-08 09:53:28,0
0,2013-07-08 10:07:25
2013-07-08 10:14:05,0
2013-07-08 10:16:43,0
0,2013-07-08 10:53:49
2013-07-08 11:21:12,0
0,2013-07-08 11:46:24
0,2013-07-08 11:36:55
2013-07-08 11:37:26,0
2013-07-08 11:38:03,0
0,2013-07-08 11:59:56
0,2013-07-08 11:59:39
2013-07-08 11:56:21,0
0,2013-07-08 12:05:43
0,2013-07-08 12:17:41
0,2013-07-08 12:36:39
2013-07-08 12:35:21,0
2013-07-08 12:39:04,0
0,2013-07-08 13:02:26
0,2013-07-08 13:06:43
0,2013-07-08 13:16:03
0,2013-07-08 13:16:12
0,2013-07-08 13:11:10
0,2013-07-08 13:10:54
0,2013-07-08 13:27:33
2013-07-08 13:21:01,0
2013-07-08 13:21:05,0
0,2013-07-08 13:32:08
0,2013-07-08 13:40:05
2013-07-08 13:39:05,0
2013-07-08 13:46:03,0
2013-07-08 13:46:05,0
2013-07-08 13:55:39,0
2013-07-08 13:55:45,0
2013-07-08 14:02:46,0
0,2013-07-08 14:21:02
0,2013-07-08 14:20:48
2013-07-08 14:12:25,0
2013-07-08 14:29:25,0
2013-07-08 14:41:56,0
0,2013-07-08 15:00:08
2013-07-08 14:44:25,0
0,2013-07-08 14:58:32
2013-07-08 14:53:58,0
2013-07-08 15:02:22,0
2013-07-08 15:09:20,0
2013-07-08 15:09:33,0
2013-07-08 15:18:17,0
0,2013-07-08 15:31:31
2013-07-08 15:22:53,0
2013-07-08 15:26:58,0
2013-07-08 15:29:31,0
0,2013-07-08 15:44:09
0,2013-07-08 15:53:16
0,2013-07-08 16:03:18
0,2013-07-08 15:57:33
2013-07-08 16:00:09,0
2013-07-08 16:01:52,0
0,2013-07-08 16:12:49
2013-07-08 16:15:31,0
2013-07-08 16:25:34,0
0,2013-07-08 17:01:40
0,2013-07-08 17:00:24
2013-07-08 16:41:07,0
2013-07-08 16:41:34,0
2013-07-08 16:42:59,0
2013-07-08 17:04:28,0
2013-07-08 17:10:42,0
0,2013-07-08 17:22:45
0,2013-07-08 17:54:35
0,2013-07-08 17:43:54
0,2013-07-08 17:55:32
2013-07-08 17:44:47,0
0,2013-07-08 18:05:14
0,2013-07-08 18:12:49
0,2013-07-08 19:40:15
2013-07-08 18:06:50,0
2013-07-08 18:11:17,0
2013-07-08 18:23:04,0
0,2013-07-08 19:17:56
0,2013-07-08 19:33:57
2013-07-08 19:26:54,0
0,2013-07-08 19:54:55
0,2013-07-08 20:11:36
2013-07-08 20:13:30,0
0,2013-07-08 20:27:58
0,2013-07-08 20:37:21
2013-07-08 20:35:12,0
2013-07-08 20:42:48,0
2013-07-08 21:06:57,0
2013-07-08 21:13:54,0
0,2013-07-08 21:58:05
2013-07-08 22:03:15,0
2013-07-08 22:08:07,0
2013-07-09 05:27:26,0
0,2013-07-09 05:53:33
0,2013-07-09 05:53:17
2013-07-09 06:03:04,0
2013-07-09 06:06:12,0
0,2013-07-09 06:50:46
0,2013-07-09 06:55:28
0,2013-07-09 07:18:06
0,2013-07-09 07:12:04
2013-07-09 07:02:11,0
2013-07-09 07:02:41,0
0,2013-07-09 07:14:10
0,2013-07-09 07:32:25
2013-07-09 07:35:27,0
0,2013-07-09 07:44:03
0,2013-07-09 07:48:15
2013-07-09 07:40:19,0
2013-07-09 07:52:02,0
0,2013-07-09 08:01:31
0,2013-07-09 08:01:03
0,2013-07-09 08:04:49
2013-07-09 08:01:39,0
0,2013-07-09 08:13:15
2013-07-09 08:04:35,0
0,2013-07-09 08:25:46
0,2013-07-09 08:26:46
0,2013-07-09 08:24:14
2013-07-09 08:20:22,0
0,2013-07-09 08:34:53
2013-07-09 08:24:48,0
2013-07-09 08:25:54,0
0,2013-07-09 08:40:36
0,2013-07-09 08:37:44
2013-07-09 08:32:08,0
2013-07-09 08:34:27,0
2013-07-09 08:38:04,0
2013-07-09 08:42:06,0
0,2013-07-09 08:55:02
2013-07-09 08:46:01,0
0,2013-07-09 09:10:00
0,2013-07-09 09:00:14
2013-07-09 08:54:54,0
0,2013-07-09 09:06:52
0,2013-07-09 09:41:22
0,2013-07-09 09:09:29
2013-07-09 09:00:00,0
0,2013-07-09 09:07:59
0,2013-07-09 09:15:48
2013-07-09 09:10:07,0
0,2013-07-09 09:33:32
2013-07-09 09:22:36,0
0,2013-07-09 09:33:28
2013-07-09 09:23:58,0
2013-07-09 09:35:25,0
0,2013-07-09 10:12:33
0,2013-07-09 09:46:23
0,2013-07-09 10:04:36
2013-07-09 09:48:34,0
2013-07-09 09:51:47,0
2013-07-09 09:53:18,0
0,2013-07-09 10:20:14
0,2013-07-09 10:22:15
0,2013-07-09 10:18:51
2013-07-09 10:15:32,0
0,2013-07-09 10:44:04
2013-07-09 10:24:40,0
0,2013-07-09 10:45:03
0,2013-07-09 10:48:13
0,2013-07-09 10:41:21
0,2013-07-09 10:48:42
0,2013-07-09 11:14:25
0,2013-07-09 11:06:33
2013-07-09 10:57:11,0
2013-07-09 10:57:26,0
2013-07-09 11:07:02,0
0,2013-07-09 11:08:02
2013-07-09 11:08:47,0
0,2013-07-09 11:34:07
0,2013-07-09 11:40:31
0,2013-07-09 11:23:16
2013-07-09 11:14:04,0
0,2013-07-09 11:32:36
2013-07-09 11:28:23,0
2013-07-09 11:29:29,0
0,2013-07-09 11:47:23
0,2013-07-09 11:55:17
0,2013-07-09 12:02:50
2013-07-09 11:49:19,0
2013-07-09 11:53:55,0
0,2013-07-09 12:01:46
2013-07-09 11:57:25,0
2013-07-09 12:08:35,0
0,2013-07-09 12:15:19
2013-07-09 12:12:36,0
2013-07-09 12:21:41,0
2013-07-09 12:25:31,0
0,2013-07-09 12:31:04
0,2013-07-09 12:41:10
0,2013-07-09 12:36:06
0,2013-07-09 12:55:51
2013-07-09 12:33:34,0
2013-07-09 12:44:06,0
0,2013-07-09 13:05:02
0,2013-07-09 13:05:26
2013-07-09 13:00:46,0
0,2013-07-09 13:06:21
