arrivalTime,departureTime
0,2013-07-17 17:56:11
2013-07-17 17:42:08,0
0,2013-07-17 17:59:23
2013-07-17 17:56:54,0
2013-07-17 17:59:29,0
0,2013-07-17 19:22:07
2013-07-17 19:23:09,0
0,2013-07-17 20:11:38
2013-07-17 20:12:13,0
0,2013-07-17 22:08:30
2013-07-17 22:18:03,0
0,2013-07-18 00:21:49
2013-07-18 00:49:45,0
0,2013-07-18 06:57:26
0,2013-07-18 07:54:15
2013-07-18 08:25:03,0
2013-07-18 08:26:11,0
0,2013-07-18 09:15:02
0,2013-07-18 09:29:35
0,2013-07-18 09:15:59
2013-07-18 10:07:46,0
2013-07-18 10:29:45,0
0,2013-07-18 10:53:31
2013-07-18 11:16:47,0
2013-07-18 11:23:51,0
0,2013-07-18 14:13:09
0,2013-07-18 14:17:50
2013-07-18 14:20:41,0
0,2013-07-18 15:14:43
0,2013-07-18 15:08:20
2013-07-18 15:07:09,0
2013-07-18 15:38:32,0
0,2013-07-18 15:50:11
2013-07-18 16:00:38,0
2013-07-18 16:25:07,0
0,2013-07-18 17:05:18
0,2013-07-18 17:15:59
2013-07-18 17:10:22,0
0,2013-07-18 17:21:07
0,2013-07-18 17:46:22
0,2013-07-18 17:58:09
2013-07-18 17:40:08,0
2013-07-18 17:50:36,0
2013-07-18 17:51:18,0
0,2013-07-18 18:44:23
0,2013-07-18 18:44:26
2013-07-18 18:52:04,0
0,2013-07-18 19:47:53
2013-07-18 19:50:50,0
2013-07-18 20:27:55,0
2013-07-18 20:36:46,0
0,2013-07-18 21:03:01
2013-07-18 21:14:58,0
0,2013-07-18 22:13:08
0,2013-07-19 00:16:21
2013-07-19 00:55:44,0
2013-07-19 01:07:14,0
2013-07-19 01:47:07,0
0,2013-07-19 07:02:31
0,2013-07-19 06:59:37
2013-07-19 07:28:24,0
2013-07-19 07:50:26,0
0,2013-07-19 08:40:46
0,2013-07-19 09:03:27
2013-07-19 08:41:09,0
2013-07-19 08:47:57,0
2013-07-19 09:17:47,0
2013-07-19 10:32:36,0
0,2013-07-19 11:23:22
2013-07-19 11:46:31,0
0,2013-07-19 12:58:02
0,2013-07-19 13:11:07
0,2013-07-19 13:40:00
0,2013-07-19 13:49:31
2013-07-19 14:07:24,0
0,2013-07-19 15:13:39
2013-07-19 15:14:55,0
0,2013-07-19 15:23:29
2013-07-19 15:34:46,0
0,2013-07-19 15:57:53
2013-07-19 15:50:44,0
2013-07-19 15:58:32,0
0,2013-07-19 16:26:35
2013-07-19 16:22:06,0
0,2013-07-19 16:36:36
2013-07-19 16:48:28,0
0,2013-07-19 17:10:03
2013-07-19 17:07:12,0
0,2013-07-19 17:22:57
0,2013-07-19 18:08:57
2013-07-19 18:19:04,0
0,2013-07-19 18:31:43
2013-07-19 18:36:07,0
0,2013-07-19 19:34:58
2013-07-19 19:37:07,0
0,2013-07-19 20:21:27
2013-07-19 20:22:31,0
0,2013-07-19 21:19:13
2013-07-19 21:27:53,0
0,2013-07-19 22:18:31
2013-07-19 22:20:40,0
0,2013-07-19 22:51:17
2013-07-19 22:59:51,0
2013-07-22 00:24:44,0
2013-07-22 01:33:38,0
0,2013-07-22 02:45:57
2013-07-22 04:09:33,0
0,2013-07-22 05:37:56
0,2013-07-22 06:34:02
0,2013-07-22 06:59:32
2013-07-22 07:07:50,0
2013-07-22 07:15:21,0
2013-07-22 07:40:23,0
0,2013-07-22 07:57:09
0,2013-07-22 07:56:57
2013-07-22 07:59:08,0
2013-07-22 08:03:09,0
0,2013-07-22 08:08:10
2013-07-22 08:09:01,0
2013-07-22 08:09:45,0
0,2013-07-22 08:23:25
2013-07-22 08:22:21,0
2013-07-22 08:28:05,0
2013-07-22 08:33:09,0
2013-07-22 08:44:19,0
0,2013-07-22 08:57:22
2013-07-22 09:07:30,0
0,2013-07-22 09:45:59
0,2013-07-22 10:07:08
2013-07-22 09:53:24,0
0,2013-07-22 10:25:43
0,2013-07-22 11:03:44
2013-07-22 12:31:31,0
0,2013-07-22 13:11:19
2013-07-22 13:23:37,0
2013-07-22 13:48:33,0
0,2013-07-22 15:23:49
2013-07-22 15:45:16,0
0,2013-07-22 16:55:03
0,2013-07-22 17:00:58
2013-07-22 17:03:17,0
0,2013-07-22 17:17:26
2013-07-22 17:11:24,0
0,2013-07-22 17:37:35
2013-07-22 17:43:41,0
0,2013-07-22 17:54:25
0,2013-07-22 18:36:58
0,2013-07-22 18:48:29
2013-07-22 18:54:29,0
0,2013-07-22 19:58:21
2013-07-22 20:04:09,0
2013-07-22 20:09:21,0
2013-07-22 20:23:05,0
0,2013-07-22 20:35:37
2013-07-22 20:37:54,0
0,2013-07-22 21:06:42
0,2013-07-22 21:35:35
2013-07-22 22:12:12,0
0,2013-07-22 23:06:28
2013-07-23 00:09:59,0
0,2013-07-23 06:59:56
2013-07-23 07:07:10,0
0,2013-07-23 08:15:02
0,2013-07-23 08:01:01
2013-07-23 08:08:37,0
0,2013-07-23 08:24:23
2013-07-23 08:16:06,0
2013-07-23 08:31:26,0
0,2013-07-23 09:09:57
2013-07-23 08:56:15,0
0,2013-07-23 09:22:37
2013-07-23 09:14:19,0
0,2013-07-23 09:54:08
2013-07-23 09:48:07,0
0,2013-07-23 10:06:47
2013-07-23 10:04:16,0
0,2013-07-23 10:29:31
2013-07-23 10:35:31,0
0,2013-07-23 10:50:25
2013-07-23 10:56:24,0
2013-07-23 10:58:15,0
0,2013-07-23 11:47:26
2013-07-23 11:54:34,0
0,2013-07-23 12:21:49
0,2013-07-23 12:53:49
0,2013-07-23 13:22:00
0,2013-07-23 13:53:26
2013-07-23 15:48:13,0
2013-07-23 16:20:29,0
0,2013-07-23 16:42:04
2013-07-23 16:37:50,0
2013-07-23 16:55:58,0
0,2013-07-23 17:43:25
2013-07-23 17:57:30,0
2013-07-23 18:08:07,0
2013-07-23 18:22:13,0
0,2013-07-23 18:48:45
0,2013-07-23 19:45:06
0,2013-07-23 20:45:09
0,2013-07-23 20:43:02
2013-07-23 20:47:43,0
2013-07-23 20:53:06,0
0,2013-07-23 21:04:39
0,2013-07-23 21:08:38
2013-07-23 21:19:20,0
2013-07-23 21:20:42,0
0,2013-07-23 21:31:01
2013-07-23 21:28:43,0
0,2013-07-23 23:37:00
0,2013-07-23 23:49:06
2013-07-24 00:29:03,0
2013-07-24 00:31:18,0
0,2013-07-24 01:11:36
2013-07-24 05:25:07,0
0,2013-07-24 06:50:52
2013-07-24 06:55:33,0
0,2013-07-24 08:12:18
0,2013-07-24 08:05:49
2013-07-24 08:08:09,0
2013-07-24 08:31:26,0
0,2013-07-24 08:50:45
2013-07-24 08:55:09,0
2013-07-24 08:58:00,0
0,2013-07-24 11:39:48
2013-07-24 12:03:03,0
2013-07-24 12:09:10,0
0,2013-07-24 12:28:43
0,2013-07-24 12:57:54
2013-07-24 12:56:45,0
0,2013-07-24 13:41:35
0,2013-07-24 13:41:25
2013-07-24 13:44:57,0
2013-07-24 14:46:17,0
2013-07-24 14:47:05,0
0,2013-07-24 15:17:52
2013-07-24 15:28:16,0
0,2013-07-24 16:09:23
2013-07-24 16:54:36,0
0,2013-07-24 17:04:48
2013-07-24 17:13:22,0
0,2013-07-24 17:25:33
0,2013-07-24 17:35:12
0,2013-07-24 17:42:58
0,2013-07-24 17:45:22
0,2013-07-24 18:01:26
2013-07-24 17:43:22,0
2013-07-24 17:46:04,0
2013-07-24 17:48:26,0
0,2013-07-24 18:20:03
2013-07-24 18:05:23,0
2013-07-24 18:25:04,0
0,2013-07-24 18:43:02
0,2013-07-24 18:50:31
2013-07-24 18:44:16,0
2013-07-24 18:50:36,0
0,2013-07-24 19:03:49
2013-07-24 19:04:10,0
0,2013-07-24 19:17:18
0,2013-07-24 19:30:08
2013-07-24 19:31:34,0
0,2013-07-24 19:42:18
0,2013-07-24 20:02:19
0,2013-07-24 20:02:47
2013-07-24 20:12:23,0
0,2013-07-24 20:28:52
0,2013-07-24 20:40:28
0,2013-07-24 20:37:02
0,2013-07-24 20:49:22
2013-07-24 20:43:44,0
2013-07-24 20:48:05,0
2013-07-24 20:50:05,0
0,2013-07-24 21:35:25
0,2013-07-24 21:53:42
2013-07-24 22:03:35,0
2013-07-24 22:19:13,0
2013-07-24 22:35:27,0
0,2013-07-25 02:15:51
2013-07-25 05:23:43,0
0,2013-07-25 07:57:03
2013-07-25 07:52:59,0
0,2013-07-25 08:06:26
2013-07-25 08:00:05,0
0,2013-07-25 08:41:46
2013-07-25 08:42:23,0
0,2013-07-25 09:05:29
0,2013-07-25 09:42:48
0,2013-07-25 09:27:48
2013-07-25 09:12:57,0
0,2013-07-25 09:27:55
2013-07-25 09:35:18,0
2013-07-25 09:35:46,0
2013-07-25 09:39:15,0
0,2013-07-25 10:18:53
2013-07-25 10:08:49,0
0,2013-07-25 12:24:41
2013-07-25 12:24:46,0
0,2013-07-25 12:47:48
0,2013-07-25 13:16:34
2013-07-25 13:32:44,0
0,2013-07-25 14:03:25
2013-07-25 14:17:46,0
2013-07-25 14:43:08,0
0,2013-07-25 15:30:14
2013-07-25 15:34:33,0
0,2013-07-25 15:45:36
2013-07-25 15:49:42,0
2013-07-25 16:41:00,0
0,2013-07-25 16:54:38
0,2013-07-25 16:59:28
0,2013-07-25 17:11:29
0,2013-07-25 17:12:52
0,2013-07-25 17:47:28
2013-07-25 17:26:50,0
2013-07-25 17:33:34,0
0,2013-07-25 17:37:50
2013-07-25 17:41:14,0
2013-07-25 17:45:18,0
0,2013-07-25 17:55:09
0,2013-07-25 17:56:21
2013-07-25 18:03:13,0
2013-07-25 18:06:29,0
2013-07-25 18:17:22,0
2013-07-25 18:24:04,0
0,2013-07-25 18:39:46
0,2013-07-25 18:36:20
0,2013-07-25 18:51:18
2013-07-25 18:41:27,0
2013-07-25 18:59:24,0
0,2013-07-25 19:32:20
0,2013-07-25 19:22:58
2013-07-25 19:24:54,0
2013-07-25 19:37:36,0
0,2013-07-25 21:50:37
2013-07-25 21:55:23,0
0,2013-07-25 22:19:02
2013-07-25 23:10:22,0
0,2013-07-25 23:59:04
2013-07-26 03:01:59,0
0,2013-07-26 07:59:23
2013-07-26 08:06:59,0
0,2013-07-26 08:41:26
0,2013-07-26 08:59:23
2013-07-26 08:44:06,0
0,2013-07-26 09:16:15
2013-07-26 08:52:29,0
0,2013-07-26 09:20:21
2013-07-26 09:01:19,0
