arrivalTime,departureTime
2013-07-03 17:07:56,0
0,2013-07-03 17:51:13
0,2013-07-03 17:59:54
2013-07-03 17:50:53,0
0,2013-07-03 17:56:20
0,2013-07-03 18:02:43
2013-07-03 17:54:31,0
0,2013-07-03 17:58:02
2013-07-03 17:58:11,0
2013-07-03 18:00:09,0
2013-07-03 18:00:30,0
0,2013-07-03 18:18:22
0,2013-07-03 19:16:29
0,2013-07-03 20:01:57
2013-07-03 19:58:57,0
2013-07-03 20:17:24,0
2013-07-03 21:51:02,0
0,2013-07-03 22:33:50
0,2013-07-03 22:52:11
2013-07-03 23:46:49,0
2013-07-03 23:52:00,0
2013-07-04 00:09:56,0
2013-07-04 01:51:44,0
0,2013-07-04 02:17:24
2013-07-04 08:03:39,0
2013-07-04 09:22:18,0
2013-07-04 09:33:32,0
0,2013-07-04 09:45:53
2013-07-04 10:49:13,0
0,2013-07-04 11:14:34
0,2013-07-04 11:14:34
0,2013-07-04 11:14:33
2013-07-04 11:47:02,0
2013-07-04 11:58:24,0
2013-07-04 12:17:17,0
0,2013-07-04 12:31:46
0,2013-07-04 12:49:20
0,2013-07-04 12:49:12
0,2013-07-04 12:54:31
2013-07-04 12:51:42,0
2013-07-04 12:51:59,0
2013-07-04 13:24:11,0
2013-07-04 13:50:15,0
2013-07-04 13:51:20,0
2013-07-04 14:08:03,0
2013-07-04 14:17:17,0
2013-07-04 14:35:52,0
0,2013-07-04 15:11:11
0,2013-07-04 15:16:44
0,2013-07-04 15:16:52
0,2013-07-04 15:49:32
0,2013-07-04 15:49:48
0,2013-07-04 15:38:19
0,2013-07-04 16:06:53
0,2013-07-04 19:38:55
2013-07-04 16:48:19,0
0,2013-07-04 17:43:15
2013-07-04 17:38:47,0
0,2013-07-04 18:00:57
2013-07-04 18:08:36,0
0,2013-07-04 19:00:57
2013-07-04 19:06:25,0
0,2013-07-04 19:27:03
0,2013-07-04 19:30:02
0,2013-07-04 19:29:51
2013-07-04 19:39:01,0
0,2013-07-04 20:22:14
2013-07-04 20:15:12,0
2013-07-04 20:15:22,0
2013-07-04 20:25:14,0
2013-07-04 20:25:33,0
2013-07-04 20:31:58,0
2013-07-04 20:36:43,0
0,2013-07-04 21:32:27
0,2013-07-04 22:24:07
0,2013-07-04 22:22:55
2013-07-04 22:37:59,0
2013-07-04 22:38:02,0
0,2013-07-04 23:02:41
0,2013-07-04 23:01:05
0,2013-07-05 01:15:32
0,2013-07-05 06:46:28
2013-07-05 08:01:11,0
0,2013-07-05 08:22:57
2013-07-05 08:21:34,0
2013-07-05 08:48:11,0
2013-07-05 09:05:21,0
2013-07-05 10:41:56,0
2013-07-05 10:45:11,0
2013-07-05 10:47:49,0
2013-07-05 11:08:51,0
2013-07-05 11:09:39,0
2013-07-05 11:30:31,0
0,2013-07-05 23:58:11
2013-07-05 12:56:37,0
2013-07-05 12:57:03,0
2013-07-05 13:11:11,0
2013-07-05 13:16:51,0
0,2013-07-05 13:39:21
2013-07-05 13:18:47,0
2013-07-05 13:38:03,0
0,2013-07-05 14:22:40
0,2013-07-05 14:22:30
2013-07-05 14:06:33,0
2013-07-05 14:08:05,0
0,2013-07-05 14:29:12
2013-07-05 14:51:09,0
0,2013-07-05 16:12:11
0,2013-07-05 16:24:49
0,2013-07-05 16:42:24
2013-07-05 16:35:09,0
2013-07-05 16:52:49,0
2013-07-05 17:22:02,0
0,2013-07-05 21:00:10
0,2013-07-05 17:50:44
0,2013-07-05 17:47:52
0,2013-07-05 17:57:45
2013-07-05 17:53:52,0
0,2013-07-05 19:45:35
0,2013-07-05 19:46:12
0,2013-07-05 20:14:28
2013-07-05 19:56:13,0
2013-07-05 20:44:38,0
0,2013-07-05 21:50:56
2013-07-05 22:07:55,0
2013-07-05 22:17:44,0
0,2013-07-05 23:03:03
2013-07-08 01:13:07,0
0,2013-07-08 01:52:34
2013-07-08 07:24:32,0
2013-07-08 07:30:43,0
2013-07-08 07:43:56,0
2013-07-08 07:57:14,0
2013-07-08 08:31:34,0
2013-07-08 09:13:25,0
2013-07-08 09:35:47,0
2013-07-08 09:36:13,0
2013-07-08 10:32:03,0
2013-07-08 10:41:00,0
2013-07-08 10:41:05,0
0,2013-07-08 13:37:25
2013-07-08 13:48:18,0
2013-07-08 14:26:41,0
0,2013-07-08 14:42:28
2013-07-08 14:49:43,0
0,2013-07-08 15:14:21
2013-07-08 15:06:48,0
0,2013-07-08 16:14:37
2013-07-08 16:14:54,0
2013-07-08 16:24:24,0
2013-07-08 16:57:00,0
0,2013-07-08 17:23:40
0,2013-07-08 17:17:40
0,2013-07-08 17:20:55
0,2013-07-08 17:22:15
2013-07-08 17:32:11,0
0,2013-07-08 18:30:42
0,2013-07-08 19:09:46
0,2013-07-08 18:55:24
0,2013-07-08 19:07:47
0,2013-07-08 19:01:51
2013-07-08 19:09:17,0
2013-07-08 19:43:43,0
0,2013-07-08 19:53:00
0,2013-07-08 19:52:21
0,2013-07-08 21:19:20
0,2013-07-08 20:52:52
0,2013-07-08 21:29:03
0,2013-07-08 21:20:34
2013-07-08 21:12:00,0
0,2013-07-08 21:15:36
0,2013-07-08 21:24:53
0,2013-07-08 21:36:10
2013-07-08 21:23:27,0
0,2013-07-08 21:43:16
0,2013-07-08 22:05:08
2013-07-08 22:09:14,0
0,2013-07-08 22:38:57
2013-07-08 22:39:12,0
2013-07-08 23:10:50,0
2013-07-08 23:47:37,0
2013-07-08 23:59:39,0
2013-07-09 00:32:59,0
2013-07-09 02:29:09,0
2013-07-09 06:45:19,0
2013-07-09 07:15:53,0
2013-07-09 07:55:10,0
0,2013-07-09 08:18:26
2013-07-09 08:20:43,0
2013-07-09 08:28:12,0
2013-07-09 08:32:44,0
2013-07-09 08:43:37,0
2013-07-09 09:04:38,0
2013-07-09 09:11:20,0
2013-07-09 09:20:41,0
2013-07-09 09:40:17,0
2013-07-09 09:55:31,0
2013-07-09 11:49:31,0
0,2013-07-09 12:21:10
2013-07-09 13:15:47,0
0,2013-07-09 13:25:52
2013-07-09 14:55:08,0
0,2013-07-09 15:52:57
0,2013-07-09 16:13:52
2013-07-09 16:28:23,0
0,2013-07-09 16:38:51
0,2013-07-09 18:10:05
0,2013-07-09 18:25:30
2013-07-09 18:13:09,0
0,2013-07-09 18:19:25
0,2013-07-09 18:29:38
2013-07-09 18:34:51,0
0,2013-07-09 19:19:37
2013-07-09 18:45:53,0
0,2013-07-09 19:01:32
0,2013-07-09 19:38:37
2013-07-09 19:48:45,0
2013-07-09 19:56:09,0
0,2013-07-09 20:11:37
0,2013-07-09 20:23:14
0,2013-07-09 20:44:58
0,2013-07-09 20:57:39
0,2013-07-09 21:03:38
0,2013-07-09 20:57:41
0,2013-07-09 21:02:29
0,2013-07-09 21:14:32
2013-07-09 21:04:13,0
0,2013-07-09 21:11:32
0,2013-07-09 22:24:29
0,2013-07-09 22:27:00
0,2013-07-09 22:50:57
0,2013-07-09 23:08:21
0,2013-07-09 23:34:54
2013-07-10 05:12:33,0
2013-07-10 07:30:08,0
2013-07-10 07:43:28,0
2013-07-10 07:45:52,0
2013-07-10 07:54:49,0
0,2013-07-10 08:21:04
0,2013-07-10 08:35:29
2013-07-10 08:33:20,0
2013-07-10 09:09:08,0
2013-07-10 09:35:10,0
2013-07-10 09:37:00,0
0,2013-07-10 09:42:26
2013-07-10 10:32:28,0
0,2013-07-10 10:57:38
0,2013-07-10 11:53:44
2013-07-10 12:46:48,0
0,2013-07-10 13:42:13
2013-07-10 13:42:19,0
0,2013-07-10 13:59:15
2013-07-10 13:45:44,0
0,2013-07-10 14:02:01
2013-07-10 13:50:48,0
2013-07-10 13:53:03,0
0,2013-07-10 14:25:26
0,2013-07-10 15:47:29
0,2013-07-10 16:24:48
0,2013-07-10 16:31:50
0,2013-07-10 17:27:13
0,2013-07-10 17:41:01
0,2013-07-10 17:49:23
0,2013-07-10 18:10:57
2013-07-10 18:14:17,0
0,2013-07-10 18:22:45
2013-07-10 18:24:23,0
0,2013-07-10 18:39:56
0,2013-07-10 18:55:05
0,2013-07-10 18:50:59
2013-07-10 18:40:57,0
2013-07-10 18:50:08,0
0,2013-07-10 19:11:21
0,2013-07-10 19:10:15
2013-07-10 19:12:26,0
0,2013-07-10 19:33:32
0,2013-07-10 19:51:28
0,2013-07-10 20:02:43
2013-07-10 20:31:11,0
0,2013-07-10 21:35:51
0,2013-07-10 22:15:50
2013-07-10 21:56:54,0
2013-07-10 21:58:56,0
0,2013-07-10 22:10:46
2013-07-10 22:29:11,0
0,2013-07-10 23:30:20
0,2013-07-11 00:08:55
0,2013-07-11 00:08:48
0,2013-07-11 01:08:18
2013-07-11 05:20:24,0
2013-07-11 07:34:21,0
2013-07-11 07:35:51,0
2013-07-11 07:43:06,0
2013-07-11 07:52:30,0
2013-07-11 08:00:46,0
2013-07-11 08:12:11,0
0,2013-07-11 08:22:03
2013-07-11 08:22:53,0
0,2013-07-11 08:30:21
2013-07-11 08:38:03,0
0,2013-07-11 08:46:39
2013-07-11 08:55:34,0
2013-07-11 09:12:07,0
2013-07-11 09:17:50,0
2013-07-11 09:18:34,0
2013-07-11 09:20:18,0
0,2013-07-11 09:28:16
2013-07-11 09:26:09,0
2013-07-11 09:32:12,0
2013-07-11 09:39:39,0
2013-07-11 10:29:56,0
0,2013-07-11 10:53:23
2013-07-11 11:22:00,0
2013-07-11 13:01:37,0
2013-07-11 13:07:27,0
0,2013-07-11 13:16:58
2013-07-11 13:18:45,0
2013-07-11 13:47:01,0
0,2013-07-11 15:07:43
2013-07-11 15:26:27,0
2013-07-11 15:46:46,0
0,2013-07-11 16:31:21
2013-07-11 16:29:07,0
2013-07-11 17:15:50,0
0,2013-07-11 17:25:49
0,2013-07-11 18:15:05
0,2013-07-11 18:45:47
0,2013-07-11 18:23:09
2013-07-11 18:15:11,0
2013-07-11 18:17:08,0
0,2013-07-11 18:31:46
0,2013-07-11 19:41:47
2013-07-11 18:30:26,0
0,2013-07-11 19:40:02
0,2013-07-11 19:39:41
0,2013-07-11 19:23:11
0,2013-07-11 19:41:41
0,2013-07-11 20:07:52
2013-07-11 19:35:31,0
0,2013-07-11 20:07:06
2013-07-11 19:50:24,0
2013-07-11 19:51:03,0
0,2013-07-11 20:00:47
2013-07-11 19:53:47,0
0,2013-07-11 21:02:32
2013-07-11 21:00:33,0
0,2013-07-11 21:22:35
2013-07-11 21:26:45,0
0,2013-07-11 21:33:28
2013-07-11 21:29:47,0
0,2013-07-11 21:52:06
0,2013-07-11 21:57:06
0,2013-07-11 21:50:17
0,2013-07-11 22:00:49
0,2013-07-11 22:42:21
0,2013-07-11 22:38:08
0,2013-07-11 23:17:11
0,2013-07-11 23:17:21
2013-07-11 22:58:14,0
2013-07-11 23:13:58,0
2013-07-12 00:44:47,0
2013-07-12 04:13:32,0
2013-07-12 06:14:33,0
2013-07-12 07:01:34,0
2013-07-12 07:31:00,0
2013-07-12 07:44:00,0
2013-07-12 08:12:41,0
2013-07-12 08:54:50,0
2013-07-12 08:56:29,0
2013-07-12 08:58:18,0
0,2013-07-12 09:13:34
2013-07-12 09:01:36,0
2013-07-12 09:04:18,0
0,2013-07-12 10:02:27
2013-07-12 09:25:18,0
2013-07-12 09:32:14,0
2013-07-12 09:48:33,0
2013-07-12 09:51:20,0
2013-07-12 10:03:12,0
2013-07-12 10:18:27,0
0,2013-07-12 10:30:27
2013-07-12 10:36:05,0
2013-07-12 10:36:12,0
0,2013-07-12 11:26:12
2013-07-12 11:53:56,0
0,2013-07-12 13:14:37
2013-07-12 13:23:24,0
0,2013-07-12 14:06:28
2013-07-12 15:51:50,0
0,2013-07-12 16:24:08
0,2013-07-12 17:16:11
0,2013-07-12 17:32:29
0,2013-07-12 17:33:04
2013-07-12 18:46:08,0
2013-07-12 18:46:42,0
0,2013-07-12 20:20:04
2013-07-12 20:39:52,0
2013-07-12 21:34:21,0
0,2013-07-12 21:42:20
0,2013-07-12 23:28:42
2013-07-15 00:12:17,0
0,2013-07-15 00:56:23
2013-07-15 01:01:02,0
0,2013-07-15 03:28:00
2013-07-15 07:27:01,0
0,2013-07-15 08:03:25
2013-07-15 07:52:59,0
2013-07-15 07:57:13,0
0,2013-07-15 08:02:16
2013-07-15 07:59:41,0
2013-07-15 08:49:01,0
2013-07-15 09:09:57,0
2013-07-15 09:30:52,0
2013-07-15 09:38:53,0
2013-07-15 09:39:28,0
2013-07-15 09:44:28,0
0,2013-07-15 10:33:21
2013-07-15 10:39:47,0
0,2013-07-15 11:01:32
0,2013-07-15 11:54:16
2013-07-15 12:02:13,0
2013-07-15 12:21:02,0
0,2013-07-15 12:55:04
2013-07-15 13:17:01,0
2013-07-15 16:35:32,0
2013-07-15 16:38:57,0
0,2013-07-15 17:26:11
0,2013-07-15 17:36:49
0,2013-07-15 18:16:18
0,2013-07-15 18:17:27
0,2013-07-15 18:30:25
0,2013-07-15 18:31:52
0,2013-07-15 19:10:50
0,2013-07-15 19:25:10
0,2013-07-15 19:31:32
2013-07-15 18:53:08,0
0,2013-07-15 19:11:28
0,2013-07-15 18:58:38
2013-07-15 18:56:48,0
2013-07-15 19:02:34,0
0,2013-07-15 19:27:41
0,2013-07-15 19:20:11
2013-07-15 19:15:52,0
0,2013-07-15 19:33:49
2013-07-15 19:22:54,0
0,2013-07-15 19:56:21
0,2013-07-15 19:52:11
2013-07-15 20:36:14,0
0,2013-07-15 21:14:33
0,2013-07-15 21:15:37
2013-07-15 21:14:09,0
0,2013-07-15 21:26:45
0,2013-07-15 21:32:48
0,2013-07-15 21:29:28
0,2013-07-15 21:30:48
2013-07-15 21:49:31,0
2013-07-15 21:58:39,0
0,2013-07-15 22:53:26
2013-07-15 22:52:46,0
2013-07-16 01:56:52,0
2013-07-16 02:27:02,0
2013-07-16 07:13:59,0
2013-07-16 07:29:41,0
2013-07-16 07:33:06,0
2013-07-16 07:42:27,0
2013-07-16 07:47:18,0
2013-07-16 07:58:41,0
0,2013-07-16 08:16:46
2013-07-16 08:19:22,0
2013-07-16 08:32:06,0
2013-07-16 08:40:01,0
2013-07-16 08:50:15,0
2013-07-16 08:53:08,0
2013-07-16 09:13:41,0
2013-07-16 09:24:28,0
2013-07-16 09:25:37,0
2013-07-16 09:33:11,0
2013-07-16 09:44:43,0
2013-07-16 10:21:39,0
0,2013-07-16 10:48:51
2013-07-16 10:45:47,0
0,2013-07-16 11:14:27
2013-07-16 11:17:15,0
0,2013-07-16 12:36:44
0,2013-07-16 13:07:36
2013-07-16 13:26:09,0
2013-07-16 13:48:51,0
2013-07-16 13:53:13,0
0,2013-07-16 14:09:24
0,2013-07-16 14:17:00
0,2013-07-16 14:50:51
2013-07-16 15:12:14,0
2013-07-16 15:50:57,0
2013-07-16 16:09:18,0
2013-07-16 16:54:14,0
2013-07-16 17:35:29,0
0,2013-07-16 17:56:35
0,2013-07-16 17:58:08
0,2013-07-16 18:06:42
0,2013-07-16 18:27:39
0,2013-07-16 18:05:45
0,2013-07-16 18:27:33
2013-07-16 18:13:46,0
0,2013-07-16 18:24:47
2013-07-16 18:20:22,0
0,2013-07-16 18:28:54
2013-07-16 18:27:00,0
0,2013-07-16 18:48:29
0,2013-07-16 18:56:44
0,2013-07-16 19:10:01
0,2013-07-16 19:17:00
2013-07-16 19:17:34,0
0,2013-07-16 19:35:03
0,2013-07-16 19:42:18
0,2013-07-16 19:43:33
2013-07-16 19:50:27,0
2013-07-16 19:50:46,0
0,2013-07-16 20:39:01
2013-07-16 20:28:25,0
0,2013-07-16 20:49:50
2013-07-16 20:47:20,0
0,2013-07-16 21:25:55
0,2013-07-16 21:26:24
2013-07-16 21:46:36,0
2013-07-16 22:19:50,0
2013-07-16 22:31:09,0
0,2013-07-16 23:05:44
2013-07-16 23:04:17,0
2013-07-17 03:38:08,0
2013-07-17 07:28:39,0
2013-07-17 07:53:44,0
2013-07-17 07:56:57,0
2013-07-17 08:05:07,0
2013-07-17 08:21:19,0
2013-07-17 09:13:25,0
2013-07-17 09:13:56,0
2013-07-17 09:14:26,0
2013-07-17 09:18:43,0
0,2013-07-17 10:34:30
2013-07-17 10:13:23,0
2013-07-17 10:51:21,0
2013-07-17 12:02:17,0
2013-07-17 12:32:25,0
0,2013-07-17 12:35:18
2013-07-17 12:35:46,0
2013-07-17 12:37:15,0
2013-07-17 12:37:38,0
0,2013-07-17 13:04:05
0,2013-07-17 13:25:19
2013-07-17 13:36:12,0
2013-07-17 14:09:01,0
0,2013-07-17 14:27:14
2013-07-17 14:37:55,0
0,2013-07-17 15:32:18
0,2013-07-17 15:47:58
2013-07-17 16:10:32,0
0,2013-07-17 16:59:24
0,2013-07-17 17:34:55
2013-07-17 17:21:49,0
0,2013-07-17 17:44:16
0,2013-07-17 18:17:05
0,2013-07-17 18:40:18
0,2013-07-17 18:49:26
2013-07-17 18:41:21,0
2013-07-17 18:41:22,0
0,2013-07-17 18:49:45
0,2013-07-17 18:49:26
0,2013-07-17 18:54:25
0,2013-07-17 19:10:27
0,2013-07-17 19:07:09
2013-07-17 19:00:09,0
0,2013-07-17 19:22:37
0,2013-07-17 19:35:31
0,2013-07-17 19:11:07
2013-07-17 19:14:21,0
0,2013-07-17 19:23:58
2013-07-17 19:22:16,0
0,2013-07-17 19:28:43
0,2013-07-17 20:01:00
0,2013-07-17 20:33:38
2013-07-17 20:48:59,0
2013-07-17 21:20:49,0
0,2013-07-17 21:46:43
2013-07-17 21:41:24,0
0,2013-07-17 21:58:37
2013-07-17 21:50:36,0
0,2013-07-17 22:54:45
0,2013-07-17 23:03:34
2013-07-17 23:19:21,0
2013-07-18 00:32:13,0
0,2013-07-18 07:30:54
0,2013-07-18 07:47:57
2013-07-18 07:37:27,0
2013-07-18 07:49:10,0
2013-07-18 07:53:46,0
2013-07-18 08:06:33,0
2013-07-18 08:10:51,0
2013-07-18 08:11:42,0
0,2013-07-18 08:40:24
2013-07-18 08:54:23,0
2013-07-18 09:01:29,0
2013-07-18 09:13:40,0
2013-07-18 09:14:06,0
2013-07-18 09:26:42,0
2013-07-18 09:56:18,0
2013-07-18 10:21:51,0
2013-07-18 10:31:19,0
0,2013-07-18 10:48:11
0,2013-07-18 10:50:44
2013-07-18 11:33:56,0
2013-07-18 12:22:21,0
2013-07-18 12:23:10,0
2013-07-18 12:23:44,0
0,2013-07-18 18:44:39
2013-07-18 13:31:49,0
2013-07-18 13:42:04,0
2013-07-18 13:57:16,0
2013-07-18 14:15:52,0
0,2013-07-18 14:24:49
0,2013-07-18 15:02:00
0,2013-07-18 15:11:33
0,2013-07-18 15:01:33
2013-07-18 15:06:25,0
0,2013-07-18 15:22:16
2013-07-18 17:11:13,0
0,2013-07-18 17:20:08
2013-07-18 17:43:23,0
0,2013-07-18 18:36:11
2013-07-18 18:18:29,0
0,2013-07-18 18:33:57
0,2013-07-18 19:04:21
0,2013-07-18 19:10:34
2013-07-18 19:13:59,0
0,2013-07-18 19:57:42
0,2013-07-18 20:02:55
0,2013-07-18 20:25:07
0,2013-07-18 20:15:33
0,2013-07-18 20:38:15
0,2013-07-18 20:36:37
0,2013-07-18 20:45:05
2013-07-18 20:37:37,0
2013-07-18 20:52:19,0
0,2013-07-18 21:06:49
0,2013-07-18 21:16:29
2013-07-18 21:32:58,0
0,2013-07-18 21:40:05
0,2013-07-18 22:04:28
2013-07-18 22:15:21,0
2013-07-18 22:17:25,0
0,2013-07-18 22:26:21
2013-07-18 23:08:55,0
2013-07-18 23:09:02,0
2013-07-18 23:09:11,0
2013-07-18 23:27:12,0
2013-07-19 00:11:00,0
0,2013-07-19 00:43:01
2013-07-19 02:31:59,0
0,2013-07-19 06:05:30
0,2013-07-19 06:07:01
2013-07-19 06:39:15,0
2013-07-19 07:26:10,0
2013-07-19 07:32:21,0
2013-07-19 07:40:07,0
2013-07-19 07:50:10,0
2013-07-19 07:53:52,0
0,2013-07-19 08:24:52
2013-07-19 08:26:57,0
2013-07-19 08:28:29,0
2013-07-19 08:42:54,0
2013-07-19 08:50:27,0
2013-07-19 09:00:02,0
2013-07-19 09:00:24,0
2013-07-19 09:30:08,0
0,2013-07-19 09:36:36
2013-07-19 11:21:18,0
2013-07-19 11:48:54,0
2013-07-19 11:49:24,0
2013-07-19 13:14:30,0
0,2013-07-19 13:25:39
0,2013-07-19 13:36:19
0,2013-07-19 14:22:57
2013-07-19 14:10:53,0
2013-07-19 14:15:59,0
0,2013-07-19 16:14:49
2013-07-19 16:21:49,0
0,2013-07-19 16:31:31
0,2013-07-19 16:51:55
0,2013-07-19 17:02:37
0,2013-07-19 17:10:21
0,2013-07-19 17:22:49
0,2013-07-19 17:46:58
2013-07-19 17:29:58,0
2013-07-19 17:34:27,0
0,2013-07-19 17:43:58
2013-07-19 17:53:21,0
0,2013-07-19 18:22:19
2013-07-19 18:24:55,0
0,2013-07-19 18:44:43
0,2013-07-19 19:15:17
2013-07-19 18:52:20,0
0,2013-07-19 19:38:33
0,2013-07-19 20:05:06
2013-07-19 19:54:29,0
2013-07-19 19:59:37,0
2013-07-19 20:34:30,0
0,2013-07-19 21:05:07
2013-07-19 20:56:45,0
2013-07-19 20:57:16,0
0,2013-07-19 21:27:51
2013-07-19 21:12:24,0
0,2013-07-19 21:50:20
2013-07-19 21:28:38,0
2013-07-19 21:31:10,0
2013-07-19 21:44:51,0
0,2013-07-19 22:23:28
0,2013-07-19 22:22:18
0,2013-07-19 22:23:19
0,2013-07-19 22:29:53
0,2013-07-19 22:30:00
0,2013-07-19 23:14:43
2013-07-19 23:22:49,0
0,2013-07-22 06:33:37
2013-07-22 07:07:54,0
2013-07-22 08:04:07,0
2013-07-22 08:21:03,0
2013-07-22 08:23:10,0
2013-07-22 08:25:39,0
0,2013-07-22 08:42:48
2013-07-22 08:41:31,0
2013-07-22 08:42:06,0
2013-07-22 08:52:48,0
2013-07-22 09:04:50,0
2013-07-22 09:06:40,0
0,2013-07-22 11:40:47
2013-07-22 11:18:41,0
0,2013-07-22 11:35:36
0,2013-07-22 11:49:57
0,2013-07-22 13:23:54
2013-07-22 14:51:06,0
0,2013-07-22 16:36:56
0,2013-07-22 17:10:38
0,2013-07-22 17:00:30
0,2013-07-22 17:19:44
0,2013-07-22 17:26:19
2013-07-22 17:16:45,0
2013-07-22 17:22:21,0
0,2013-07-22 17:36:57
0,2013-07-22 17:35:27
2013-07-22 18:35:21,0
0,2013-07-22 18:56:49
2013-07-22 18:35:56,0
0,2013-07-22 18:50:48
0,2013-07-22 18:46:07
0,2013-07-22 19:15:38
0,2013-07-22 19:32:57
0,2013-07-22 19:05:57
0,2013-07-22 19:04:26
0,2013-07-22 19:48:49
0,2013-07-22 19:34:05
0,2013-07-22 19:37:42
2013-07-22 19:55:18,0
2013-07-22 20:03:10,0
0,2013-07-22 20:14:54
0,2013-07-22 20:22:29
2013-07-22 20:17:18,0
0,2013-07-22 20:29:23
2013-07-22 20:32:59,0
0,2013-07-22 21:11:14
0,2013-07-22 20:56:20
0,2013-07-22 22:14:33
2013-07-22 22:24:08,0
0,2013-07-22 22:25:52
2013-07-22 22:27:00,0
0,2013-07-22 23:46:40
0,2013-07-23 06:53:24
2013-07-23 07:47:27,0
2013-07-23 07:47:39,0
2013-07-23 07:53:31,0
2013-07-23 08:05:46,0
0,2013-07-23 08:14:02
2013-07-23 08:16:50,0
0,2013-07-23 08:22:35
2013-07-23 08:22:54,0
0,2013-07-23 08:29:01
2013-07-23 08:40:15,0
2013-07-23 08:42:17,0
2013-07-23 08:47:27,0
2013-07-23 08:48:27,0
2013-07-23 09:08:13,0
2013-07-23 09:26:16,0
2013-07-23 09:33:23,0
2013-07-23 09:35:20,0
2013-07-23 09:38:06,0
2013-07-23 09:48:13,0
2013-07-23 10:24:46,0
2013-07-23 11:28:03,0
2013-07-23 11:37:07,0
0,2013-07-23 12:09:30
2013-07-23 11:49:35,0
2013-07-23 12:24:04,0
2013-07-23 12:24:14,0
2013-07-23 13:04:38,0
2013-07-23 13:30:49,0
