arrivalTime,departureTime
0,2013-07-02 08:37:30
2013-07-02 08:37:04,0
0,2013-07-02 08:54:13
0,2013-07-02 08:57:30
2013-07-02 09:46:59,0
2013-07-02 09:50:43,0
0,2013-07-02 09:58:18
2013-07-02 10:02:26,0
2013-07-02 10:02:39,0
0,2013-07-02 10:12:15
0,2013-07-02 10:29:17
2013-07-02 10:41:01,0
2013-07-02 10:41:22,0
2013-07-02 10:52:17,0
0,2013-07-02 11:25:38
2013-07-02 11:16:57,0
0,2013-07-02 12:57:40
2013-07-02 12:04:37,0
0,2013-07-02 12:11:57
0,2013-07-02 12:44:01
0,2013-07-02 12:52:44
0,2013-07-02 13:06:53
2013-07-02 12:47:33,0
0,2013-07-02 14:08:00
2013-07-02 13:38:32,0
0,2013-07-02 14:20:13
2013-07-02 13:58:19,0
2013-07-02 14:09:02,0
2013-07-02 14:11:40,0
2013-07-02 14:31:32,0
2013-07-02 14:36:19,0
2013-07-02 15:37:41,0
0,2013-07-02 16:13:53
0,2013-07-02 16:26:28
2013-07-02 16:25:30,0
0,2013-07-02 16:41:35
2013-07-02 16:39:15,0
2013-07-02 16:44:00,0
2013-07-02 16:44:31,0
0,2013-07-02 17:04:20
0,2013-07-02 17:11:54
0,2013-07-02 17:07:38
2013-07-02 17:06:15,0
2013-07-02 17:13:45,0
0,2013-07-02 17:43:08
2013-07-02 17:28:12,0
0,2013-07-02 18:03:14
0,2013-07-02 18:04:00
2013-07-02 17:38:21,0
2013-07-02 17:42:37,0
2013-07-02 17:53:41,0
2013-07-02 18:02:26,0
2013-07-02 18:15:32,0
0,2013-07-02 18:44:47
0,2013-07-02 19:09:33
0,2013-07-02 18:37:14
0,2013-07-02 18:58:23
0,2013-07-02 18:46:50
0,2013-07-02 19:05:46
0,2013-07-02 18:52:38
0,2013-07-02 19:26:15
0,2013-07-02 19:26:22
2013-07-02 18:55:23,0
0,2013-07-02 19:26:22
2013-07-02 19:00:51,0
0,2013-07-02 19:24:00
0,2013-07-02 19:22:55
0,2013-07-02 19:45:09
0,2013-07-02 19:34:17
0,2013-07-02 19:40:11
2013-07-02 19:24:41,0
0,2013-07-02 19:30:43
0,2013-07-02 19:53:51
0,2013-07-02 19:48:41
0,2013-07-02 19:40:23
0,2013-07-02 21:01:04
2013-07-02 21:31:39,0
2013-07-02 21:43:16,0
2013-07-02 21:49:36,0
0,2013-07-02 22:57:00
2013-07-02 22:43:10,0
2013-07-02 23:06:12,0
2013-07-02 23:09:43,0
2013-07-02 23:27:52,0
0,2013-07-02 23:32:16
2013-07-02 23:33:16,0
2013-07-02 23:33:22,0
0,2013-07-03 00:27:30
0,2013-07-03 00:46:36
0,2013-07-03 00:43:52
0,2013-07-03 01:03:55
2013-07-03 00:50:56,0
0,2013-07-03 01:33:36
2013-07-03 08:00:28,0
2013-07-03 08:03:25,0
2013-07-03 08:31:39,0
2013-07-03 08:33:41,0
2013-07-03 08:45:56,0
0,2013-07-03 09:13:48
2013-07-03 09:31:27,0
0,2013-07-03 09:45:47
2013-07-03 09:50:18,0
2013-07-03 10:09:13,0
0,2013-07-03 11:02:13
2013-07-03 10:24:28,0
0,2013-07-03 11:28:28
2013-07-03 10:27:07,0
0,2013-07-03 11:28:31
2013-07-03 10:48:42,0
2013-07-03 10:52:39,0
2013-07-03 11:08:47,0
0,2013-07-03 11:20:33
0,2013-07-03 11:39:45
2013-07-03 11:25:21,0
0,2013-07-03 11:27:29
2013-07-03 11:31:11,0
2013-07-03 11:32:22,0
2013-07-03 11:35:59,0
2013-07-03 11:48:21,0
2013-07-03 11:53:50,0
2013-07-03 12:15:20,0
0,2013-07-03 12:16:31
0,2013-07-03 12:37:56
2013-07-03 12:37:11,0
0,2013-07-03 12:56:19
0,2013-07-03 13:43:38
0,2013-07-03 13:45:30
2013-07-03 13:22:15,0
2013-07-03 13:23:09,0
2013-07-03 13:25:34,0
0,2013-07-03 14:00:16
2013-07-03 13:45:47,0
2013-07-03 14:16:55,0
2013-07-03 14:23:47,0
0,2013-07-03 14:54:42
0,2013-07-03 15:42:33
0,2013-07-03 15:31:44
2013-07-03 15:23:57,0
2013-07-03 15:29:23,0
0,2013-07-03 16:26:01
2013-07-03 16:06:51,0
0,2013-07-03 16:43:52
0,2013-07-03 16:43:01
0,2013-07-03 16:43:36
2013-07-03 16:24:23,0
2013-07-03 16:26:56,0
0,2013-07-03 16:39:35
2013-07-03 16:37:40,0
0,2013-07-03 16:51:35
0,2013-07-03 17:20:19
0,2013-07-03 17:08:14
0,2013-07-03 17:02:01
0,2013-07-03 17:19:07
0,2013-07-03 17:21:43
0,2013-07-03 17:34:19
0,2013-07-03 18:22:11
0,2013-07-03 18:11:07
0,2013-07-03 18:10:03
0,2013-07-03 18:19:11
2013-07-03 17:51:52,0
0,2013-07-03 18:09:33
2013-07-03 17:59:26,0
0,2013-07-03 18:19:37
2013-07-03 18:04:09,0
0,2013-07-03 18:06:09
0,2013-07-03 18:14:04
0,2013-07-03 18:25:03
2013-07-03 18:09:19,0
0,2013-07-03 18:44:46
2013-07-03 18:09:41,0
0,2013-07-03 18:54:35
0,2013-07-03 18:46:15
0,2013-07-03 19:03:53
2013-07-03 18:45:54,0
2013-07-03 18:52:10,0
2013-07-03 19:03:00,0
0,2013-07-03 20:35:55
0,2013-07-03 20:35:49
2013-07-03 20:14:32,0
2013-07-03 20:19:12,0
0,2013-07-03 20:41:29
0,2013-07-03 20:44:04
2013-07-03 20:39:00,0
2013-07-03 20:40:48,0
0,2013-07-03 22:19:32
2013-07-03 22:17:58,0
2013-07-03 22:23:02,0
2013-07-03 22:31:40,0
0,2013-07-03 22:43:29
0,2013-07-04 01:23:22
2013-07-04 02:31:38,0
2013-07-04 08:17:40,0
2013-07-04 08:53:48,0
2013-07-04 09:06:57,0
2013-07-04 09:15:57,0
0,2013-07-04 09:20:03
2013-07-04 09:28:25,0
0,2013-07-04 09:48:10
0,2013-07-04 09:50:49
2013-07-04 09:52:35,0
0,2013-07-04 10:24:04
2013-07-04 10:01:21,0
0,2013-07-04 10:44:49
2013-07-04 10:50:32,0
0,2013-07-04 11:37:05
0,2013-07-04 11:36:43
0,2013-07-04 11:26:03
0,2013-07-04 11:51:37
2013-07-04 11:42:38,0
0,2013-07-04 12:22:16
0,2013-07-04 12:21:53
0,2013-07-04 12:47:13
0,2013-07-04 12:11:33
2013-07-04 12:02:02,0
0,2013-07-04 12:09:07
0,2013-07-04 12:39:49
0,2013-07-04 12:39:22
0,2013-07-04 12:22:31
0,2013-07-04 12:50:55
0,2013-07-04 12:51:09
2013-07-04 12:34:25,0
2013-07-04 12:46:27,0
2013-07-04 12:46:48,0
0,2013-07-04 13:17:50
0,2013-07-04 13:23:25
0,2013-07-04 13:21:29
0,2013-07-04 13:23:52
0,2013-07-04 13:36:30
0,2013-07-04 13:46:42
2013-07-04 13:22:45,0
2013-07-04 13:23:01,0
2013-07-04 13:24:49,0
2013-07-04 13:26:52,0
0,2013-07-04 13:44:59
2013-07-04 13:30:53,0
0,2013-07-04 14:03:19
0,2013-07-04 13:48:52
0,2013-07-04 14:27:36
0,2013-07-04 14:15:11
2013-07-04 14:01:38,0
0,2013-07-04 14:49:13
2013-07-04 14:06:37,0
0,2013-07-04 15:05:30
2013-07-04 14:25:37,0
0,2013-07-04 14:53:52
2013-07-04 14:51:10,0
0,2013-07-04 14:56:02
2013-07-04 14:52:11,0
2013-07-04 14:59:13,0
2013-07-04 15:02:54,0
2013-07-04 15:05:05,0
0,2013-07-04 15:40:03
0,2013-07-04 15:51:23
0,2013-07-04 15:54:12
0,2013-07-04 15:55:44
0,2013-07-04 15:55:48
0,2013-07-04 16:03:21
2013-07-04 15:39:32,0
0,2013-07-04 15:57:19
0,2013-07-04 16:15:48
2013-07-04 15:47:56,0
2013-07-04 15:52:40,0
2013-07-04 15:54:11,0
0,2013-07-04 16:16:29
2013-07-04 15:55:35,0
0,2013-07-04 16:16:26
0,2013-07-04 16:27:27
2013-07-04 15:56:27,0
0,2013-07-04 16:19:22
0,2013-07-04 16:29:05
0,2013-07-04 16:29:13
0,2013-07-04 16:23:55
0,2013-07-04 16:38:34
0,2013-07-04 16:38:05
2013-07-04 16:08:03,0
0,2013-07-04 16:24:02
0,2013-07-04 16:26:22
2013-07-04 16:08:20,0
2013-07-04 16:13:13,0
0,2013-07-04 16:25:36
0,2013-07-04 16:25:38
0,2013-07-04 16:25:38
0,2013-07-04 16:25:07
2013-07-04 16:22:55,0
2013-07-04 16:22:59,0
2013-07-04 16:28:54,0
0,2013-07-04 17:01:43
2013-07-04 16:31:53,0
0,2013-07-04 16:45:58
2013-07-04 16:34:33,0
0,2013-07-04 17:00:09
0,2013-07-04 16:48:27
2013-07-04 16:35:10,0
0,2013-07-04 17:18:32
0,2013-07-04 16:57:27
2013-07-04 16:38:24,0
2013-07-04 16:39:19,0
0,2013-07-04 17:15:43
2013-07-04 16:42:11,0
2013-07-04 16:52:02,0
0,2013-07-04 17:23:23
2013-07-04 16:58:29,0
2013-07-04 17:02:21,0
0,2013-07-04 17:07:12
0,2013-07-04 17:39:05
2013-07-04 17:38:34,0
2013-07-04 17:41:27,0
0,2013-07-04 18:27:30
0,2013-07-04 18:27:10
2013-07-04 17:47:12,0
2013-07-04 17:48:08,0
2013-07-04 17:52:43,0
2013-07-04 18:03:46,0
0,2013-07-04 18:30:40
0,2013-07-04 18:30:41
0,2013-07-04 18:19:53
0,2013-07-04 18:52:10
0,2013-07-04 19:05:39
2013-07-04 18:36:34,0
2013-07-04 18:36:49,0
2013-07-04 18:51:38,0
0,2013-07-04 19:13:19
0,2013-07-04 19:13:24
2013-07-04 19:09:07,0
2013-07-04 19:09:17,0
0,2013-07-04 19:38:09
0,2013-07-04 19:39:30
2013-07-04 19:34:11,0
2013-07-04 19:34:13,0
0,2013-07-04 20:18:28
0,2013-07-04 20:19:32
0,2013-07-04 20:34:38
0,2013-07-04 20:43:46
2013-07-04 20:17:55,0
0,2013-07-04 20:54:24
0,2013-07-04 21:09:38
2013-07-04 20:43:16,0
2013-07-04 20:53:45,0
2013-07-04 20:53:51,0
2013-07-04 21:07:14,0
0,2013-07-05 20:00:21
0,2013-07-05 20:00:18
0,2013-07-04 23:03:29
0,2013-07-04 23:02:04
2013-07-04 22:19:25,0
2013-07-04 22:19:36,0
0,2013-07-04 22:56:05
0,2013-07-04 23:54:34
2013-07-04 22:42:03,0
2013-07-04 22:45:38,0
2013-07-04 22:50:17,0
2013-07-04 22:50:25,0
0,2013-07-04 23:20:42
0,2013-07-04 23:20:33
2013-07-04 23:12:18,0
0,2013-07-05 00:18:31
2013-07-05 00:08:46,0
2013-07-05 00:10:27,0
2013-07-05 00:17:54,0
2013-07-05 00:19:26,0
0,2013-07-05 01:09:19
2013-07-05 00:55:27,0
2013-07-05 00:58:02,0
0,2013-07-05 01:03:17
0,2013-07-05 01:58:40
2013-07-05 02:33:42,0
2013-07-05 02:52:25,0
0,2013-07-05 06:52:42
2013-07-05 07:34:35,0
0,2013-07-05 08:15:16
0,2013-07-05 08:15:28
0,2013-07-05 08:15:27
0,2013-07-05 08:46:34
2013-07-05 08:25:56,0
0,2013-07-05 08:39:41
2013-07-05 08:32:22,0
0,2013-07-05 08:53:18
2013-07-05 08:53:27,0
0,2013-07-05 08:57:44
0,2013-07-05 09:29:10
0,2013-07-05 09:50:00
2013-07-05 09:37:31,0
2013-07-05 09:38:06,0
2013-07-05 09:38:38,0
2013-07-05 09:39:14,0
0,2013-07-05 10:26:00
0,2013-07-05 10:49:20
2013-07-05 10:34:49,0
2013-07-05 10:37:19,0
2013-07-05 10:38:52,0
0,2013-07-05 10:41:03
2013-07-05 11:18:36,0
0,2013-07-05 11:40:42
2013-07-05 11:35:52,0
2013-07-05 11:36:04,0
0,2013-07-05 12:11:39
0,2013-07-05 12:11:49
2013-07-05 12:28:20,0
0,2013-07-05 12:53:10
0,2013-07-05 12:52:44
2013-07-05 12:34:24,0
2013-07-05 12:37:05,0
0,2013-07-05 12:58:41
0,2013-07-05 13:07:53
0,2013-07-05 13:10:46
0,2013-07-05 13:15:32
0,2013-07-05 13:47:36
0,2013-07-05 13:34:32
0,2013-07-05 13:32:02
2013-07-05 13:46:55,0
2013-07-05 13:47:49,0
0,2013-07-05 13:54:19
0,2013-07-05 14:16:30
2013-07-05 13:57:56,0
2013-07-05 13:58:18,0
0,2013-07-05 14:05:04
2013-07-05 14:12:56,0
2013-07-05 14:22:51,0
2013-07-05 14:24:00,0
0,2013-07-05 15:02:06
0,2013-07-05 15:02:00
0,2013-07-05 14:55:59
0,2013-07-05 14:58:33
2013-07-05 14:58:01,0
2013-07-05 15:06:27,0
0,2013-07-05 15:30:09
0,2013-07-05 15:42:04
0,2013-07-05 15:42:13
0,2013-07-05 15:51:36
2013-07-05 15:33:40,0
0,2013-07-05 16:25:54
2013-07-05 15:54:25,0
0,2013-07-05 15:58:46
2013-07-05 15:55:28,0
2013-07-05 16:26:45,0
0,2013-07-05 16:41:30
0,2013-07-05 16:41:37
2013-07-05 16:36:36,0
0,2013-07-05 16:38:53
2013-07-05 16:36:44,0
0,2013-07-05 16:37:47
2013-07-05 16:41:05,0
2013-07-05 16:42:13,0
0,2013-07-05 16:44:13
2013-07-05 16:45:53,0
2013-07-05 16:46:52,0
0,2013-07-05 16:49:44
2013-07-05 16:56:11,0
0,2013-07-05 16:59:41
0,2013-07-05 17:13:58
2013-07-05 17:13:39,0
0,2013-07-05 18:12:51
2013-07-05 17:27:18,0
0,2013-07-05 17:51:47
0,2013-07-05 18:19:08
0,2013-07-05 17:54:23
0,2013-07-05 17:54:31
2013-07-05 17:46:15,0
2013-07-05 17:47:40,0
0,2013-07-05 18:36:39
0,2013-07-05 18:37:01
2013-07-05 18:11:05,0
2013-07-05 18:15:06,0
2013-07-05 18:16:09,0
2013-07-05 18:33:06,0
2013-07-05 18:34:22,0
2013-07-05 18:34:29,0
0,2013-07-05 19:15:06
0,2013-07-05 18:40:59
0,2013-07-05 19:11:57
0,2013-07-05 19:11:59
0,2013-07-05 19:14:42
0,2013-07-05 19:14:54
2013-07-05 19:00:50,0
2013-07-05 19:02:32,0
2013-07-05 19:06:28,0
2013-07-05 19:07:41,0
2013-07-05 19:21:45,0
2013-07-05 19:24:06,0
2013-07-05 19:24:12,0
0,2013-07-05 19:30:12
2013-07-05 19:29:12,0
2013-07-05 19:29:23,0
2013-07-05 19:34:20,0
0,2013-07-05 19:50:47
2013-07-05 19:50:48,0
0,2013-07-05 19:54:04
2013-07-05 19:55:15,0
2013-07-05 19:55:15,0
2013-07-05 19:57:45,0
0,2013-07-05 20:42:53
2013-07-05 20:18:30,0
0,2013-07-05 20:33:05
0,2013-07-05 20:58:45
2013-07-05 20:43:42,0
2013-07-05 20:56:50,0
0,2013-07-05 21:05:01
0,2013-07-05 22:01:51
2013-07-05 21:37:27,0
0,2013-07-05 21:54:54
2013-07-05 22:01:18,0
0,2013-07-05 22:47:25
2013-07-05 22:01:35,0
0,2013-07-05 22:47:20
2013-07-05 22:24:14,0
0,2013-07-05 22:25:34
2013-07-05 22:46:11,0
2013-07-05 22:46:20,0
0,2013-07-05 23:31:43
2013-07-05 23:30:40,0
2013-07-05 23:59:19,0
0,2013-07-08 00:38:44
2013-07-08 00:05:29,0
2013-07-08 00:08:09,0
2013-07-08 00:38:50,0
2013-07-08 00:46:14,0
2013-07-08 00:47:23,0
0,2013-07-08 00:50:47
2013-07-08 01:04:01,0
0,2013-07-08 06:50:03
2013-07-08 07:31:47,0
2013-07-08 07:38:36,0
0,2013-07-08 09:51:24
0,2013-07-08 09:51:06
0,2013-07-08 10:53:16
2013-07-08 10:21:05,0
2013-07-08 10:24:24,0
0,2013-07-08 11:54:16
2013-07-08 12:00:34,0
0,2013-07-08 13:01:35
2013-07-08 12:32:17,0
0,2013-07-08 12:52:50
2013-07-08 12:35:48,0
2013-07-08 13:02:29,0
2013-07-08 13:03:43,0
0,2013-07-08 14:01:19
2013-07-08 16:02:40,0
2013-07-08 16:09:23,0
0,2013-07-08 17:13:57
2013-07-08 16:54:51,0
2013-07-08 17:00:54,0
0,2013-07-08 17:09:44
0,2013-07-08 17:36:48
0,2013-07-08 18:03:56
0,2013-07-08 17:31:12
2013-07-08 17:41:21,0
0,2013-07-08 18:36:58
0,2013-07-08 18:22:54
0,2013-07-08 18:38:29
2013-07-08 18:21:59,0
0,2013-07-08 19:12:46
2013-07-08 18:59:23,0
0,2013-07-08 19:26:44
0,2013-07-08 19:32:11
2013-07-08 19:10:03,0
0,2013-07-08 19:32:29
0,2013-07-08 20:25:34
2013-07-08 19:49:49,0
2013-07-08 19:50:02,0
2013-07-08 20:00:29,0
2013-07-08 20:03:08,0
0,2013-07-08 20:21:08
0,2013-07-08 20:21:10
0,2013-07-08 20:21:11
0,2013-07-08 20:43:27
0,2013-07-08 20:27:08
0,2013-07-08 20:41:50
2013-07-08 20:20:14,0
0,2013-07-08 20:37:42
0,2013-07-08 20:49:43
0,2013-07-08 20:47:17
0,2013-07-08 20:59:37
0,2013-07-08 21:04:04
0,2013-07-08 21:01:55
0,2013-07-08 21:03:37
0,2013-07-08 20:57:28
2013-07-08 20:44:10,0
2013-07-08 20:48:44,0
2013-07-08 20:53:33,0
2013-07-08 20:53:55,0
0,2013-07-08 21:16:06
0,2013-07-08 21:37:31
2013-07-08 21:31:29,0
2013-07-08 21:48:40,0
0,2013-07-08 22:25:54
2013-07-08 21:59:36,0
2013-07-08 22:00:52,0
0,2013-07-08 22:36:20
0,2013-07-08 22:36:01
0,2013-07-08 23:35:08
0,2013-07-09 00:14:30
2013-07-08 23:57:40,0
2013-07-08 23:57:47,0
2013-07-09 00:50:40,0
2013-07-09 00:56:40,0
2013-07-09 03:07:48,0
0,2013-07-09 06:53:19
2013-07-09 07:31:16,0
2013-07-09 07:35:35,0
0,2013-07-09 08:10:55
0,2013-07-09 08:49:51
0,2013-07-09 08:33:10
0,2013-07-09 08:45:19
0,2013-07-09 09:14:01
2013-07-09 09:11:06,0
2013-07-09 09:22:31,0
2013-07-09 09:41:58,0
0,2013-07-09 10:33:26
0,2013-07-09 11:12:18
0,2013-07-09 11:37:17
0,2013-07-09 12:01:12
2013-07-09 11:55:47,0
0,2013-07-09 12:49:36
0,2013-07-09 13:05:36
2013-07-09 13:13:11,0
0,2013-07-09 13:40:02
0,2013-07-09 13:40:16
0,2013-07-09 13:47:25
0,2013-07-09 14:10:05
2013-07-09 13:45:29,0
2013-07-09 13:52:43,0
0,2013-07-09 14:09:08
2013-07-09 15:37:26,0
2013-07-09 15:54:27,0
0,2013-07-09 16:12:44
2013-07-09 16:21:06,0
2013-07-09 16:29:30,0
0,2013-07-09 17:33:33
2013-07-09 16:47:27,0
0,2013-07-09 17:37:50
2013-07-09 16:50:18,0
2013-07-09 16:51:33,0
0,2013-07-09 17:50:38
0,2013-07-09 17:50:40
2013-07-09 17:54:31,0
0,2013-07-09 18:09:11
0,2013-07-09 18:29:34
0,2013-07-09 18:39:31
0,2013-07-09 18:16:49
2013-07-09 18:08:53,0
0,2013-07-09 18:12:26
2013-07-09 18:18:09,0
0,2013-07-09 18:56:04
0,2013-07-09 18:45:24
0,2013-07-09 18:36:12
0,2013-07-09 18:42:11
2013-07-09 18:41:25,0
2013-07-09 18:41:32,0
2013-07-09 18:51:15,0
0,2013-07-09 19:42:31
0,2013-07-09 19:40:35
2013-07-09 19:39:39,0
0,2013-07-09 20:00:03
2013-07-09 19:40:20,0
0,2013-07-09 20:13:27
2013-07-09 19:59:38,0
2013-07-09 19:59:53,0
0,2013-07-09 20:17:50
0,2013-07-09 20:23:14
2013-07-09 20:02:50,0
2013-07-09 20:09:05,0
2013-07-09 20:09:17,0
0,2013-07-09 20:29:10
2013-07-09 20:10:23,0
0,2013-07-09 20:24:39
0,2013-07-09 20:26:49
2013-07-09 20:16:44,0
2013-07-09 20:21:31,0
0,2013-07-09 20:53:51
0,2013-07-09 20:46:14
2013-07-09 20:38:00,0
0,2013-07-09 21:19:50
0,2013-07-09 21:24:45
2013-07-09 21:16:03,0
0,2013-07-09 21:22:42
2013-07-09 21:28:36,0
2013-07-09 22:06:59,0
2013-07-09 22:13:42,0
2013-07-09 22:14:02,0
2013-07-09 22:16:20,0
2013-07-09 22:30:43,0
0,2013-07-09 22:43:21
0,2013-07-09 22:47:52
2013-07-09 22:38:11,0
2013-07-09 22:38:28,0
0,2013-07-09 22:49:02
0,2013-07-09 22:58:03
2013-07-09 22:40:17,0
0,2013-07-09 23:12:48
0,2013-07-09 23:18:20
0,2013-07-09 23:20:31
0,2013-07-09 23:32:36
0,2013-07-09 23:40:56
2013-07-10 01:23:13,0
0,2013-07-10 06:07:08
2013-07-10 07:34:15,0
0,2013-07-10 08:07:37
2013-07-10 07:51:25,0
2013-07-10 07:55:36,0
2013-07-10 07:58:06,0
2013-07-10 08:11:07,0
0,2013-07-10 08:36:07
2013-07-10 08:55:13,0
2013-07-10 09:11:18,0
2013-07-10 09:17:33,0
0,2013-07-10 09:21:17
2013-07-10 09:18:59,0
0,2013-07-10 10:09:28
2013-07-10 09:56:25,0
2013-07-10 10:59:09,0
0,2013-07-10 11:32:08
0,2013-07-10 11:36:16
2013-07-10 11:42:54,0
2013-07-10 11:49:18,0
0,2013-07-10 13:51:39
0,2013-07-10 13:25:22
0,2013-07-10 12:57:44
2013-07-10 12:41:35,0
2013-07-10 13:22:37,0
0,2013-07-10 13:46:13
2013-07-10 13:39:58,0
0,2013-07-10 13:54:03
2013-07-10 13:41:53,0
2013-07-10 13:42:18,0
0,2013-07-10 13:55:14
2013-07-10 13:49:14,0
2013-07-10 13:59:24,0
2013-07-10 14:15:18,0
2013-07-10 14:21:49,0
2013-07-10 14:26:14,0
2013-07-10 14:45:46,0
2013-07-10 14:51:34,0
2013-07-10 15:03:27,0
0,2013-07-10 15:13:48
0,2013-07-10 15:45:34
2013-07-10 16:00:28,0
0,2013-07-10 16:30:54
0,2013-07-10 16:58:09
2013-07-10 17:10:57,0
2013-07-10 17:11:52,0
0,2013-07-10 17:47:09
0,2013-07-10 17:49:23
2013-07-10 17:40:09,0
0,2013-07-10 17:58:48
0,2013-07-10 18:11:01
0,2013-07-10 18:31:48
0,2013-07-10 18:18:28
0,2013-07-10 18:34:34
0,2013-07-10 19:04:58
0,2013-07-10 19:27:11
0,2013-07-10 19:12:20
0,2013-07-10 19:27:09
0,2013-07-10 19:28:29
0,2013-07-10 19:26:56
2013-07-10 19:05:29,0
0,2013-07-10 19:26:56
0,2013-07-10 19:20:39
0,2013-07-10 19:36:46
0,2013-07-10 19:36:39
0,2013-07-10 19:30:34
0,2013-07-10 19:42:44
0,2013-07-10 19:42:25
0,2013-07-10 20:27:56
0,2013-07-10 20:33:42
0,2013-07-10 20:16:11
0,2013-07-10 20:50:59
0,2013-07-10 20:23:20
2013-07-10 20:23:03,0
2013-07-10 20:27:26,0
2013-07-10 20:30:54,0
2013-07-10 20:32:37,0
2013-07-10 20:41:52,0
0,2013-07-10 21:33:27
0,2013-07-10 21:33:13
2013-07-10 21:16:05,0
2013-07-10 21:25:50,0
0,2013-07-10 22:00:39
2013-07-10 21:36:02,0
0,2013-07-10 22:20:36
0,2013-07-10 22:41:17
0,2013-07-10 22:36:04
2013-07-10 22:19:52,0
0,2013-07-10 23:16:01
2013-07-10 22:32:56,0
0,2013-07-10 23:02:47
2013-07-10 22:34:17,0
2013-07-10 22:34:39,0
2013-07-10 22:43:05,0
2013-07-10 22:43:33,0
2013-07-10 22:43:33,0
2013-07-10 22:47:39,0
0,2013-07-10 23:39:05
2013-07-10 23:01:48,0
0,2013-07-10 23:50:56
0,2013-07-10 23:44:40
2013-07-10 23:35:48,0
2013-07-10 23:40:36,0
2013-07-10 23:41:34,0
0,2013-07-11 00:35:54
2013-07-11 00:14:06,0
0,2013-07-11 02:31:32
0,2013-07-11 06:48:28
2013-07-11 06:44:45,0
0,2013-07-11 06:50:57
0,2013-07-11 08:28:03
0,2013-07-11 07:40:45
2013-07-11 07:37:02,0
2013-07-11 07:37:43,0
0,2013-07-11 07:45:45
0,2013-07-11 08:31:22
2013-07-11 08:27:45,0
0,2013-07-11 10:06:03
2013-07-11 10:31:00,0
2013-07-11 10:34:59,0
2013-07-11 10:38:12,0
0,2013-07-11 11:12:31
0,2013-07-11 11:42:08
2013-07-11 11:35:25,0
2013-07-11 11:40:50,0
0,2013-07-11 12:15:42
0,2013-07-11 12:34:48
0,2013-07-11 12:44:11
2013-07-11 12:20:23,0
0,2013-07-11 13:03:22
2013-07-11 12:58:47,0
2013-07-11 13:03:40,0
0,2013-07-11 14:28:56
0,2013-07-11 13:40:32
2013-07-11 14:25:02,0
2013-07-11 14:25:27,0
0,2013-07-11 14:51:12
2013-07-11 14:46:34,0
2013-07-11 14:51:31,0
0,2013-07-11 15:20:06
0,2013-07-11 15:16:20
2013-07-11 15:01:38,0
0,2013-07-11 15:18:50
2013-07-11 15:02:58,0
2013-07-11 15:03:35,0
0,2013-07-11 15:43:32
0,2013-07-11 15:38:34
2013-07-11 15:41:40,0
2013-07-11 15:41:58,0
2013-07-11 15:42:11,0
0,2013-07-11 16:35:47
0,2013-07-11 16:35:55
0,2013-07-11 16:09:24
2013-07-11 16:01:09,0
0,2013-07-11 16:34:42
0,2013-07-11 16:35:13
0,2013-07-11 16:38:56
0,2013-07-11 16:45:38
0,2013-07-11 16:52:09
0,2013-07-11 17:25:43
2013-07-11 16:48:07,0
0,2013-07-11 17:28:47
0,2013-07-11 17:27:46
0,2013-07-11 18:12:02
0,2013-07-11 18:21:16
2013-07-11 18:01:48,0
