arrivalTime,departureTime
2013-07-03 09:14:47,0
2013-07-03 09:18:41,0
2013-07-03 09:23:10,0
2013-07-03 09:23:11,0
2013-07-03 09:26:41,0
2013-07-03 09:27:32,0
2013-07-03 09:40:57,0
2013-07-03 09:45:39,0
2013-07-03 09:51:29,0
2013-07-03 10:01:52,0
2013-07-03 10:02:18,0
2013-07-03 10:10:25,0
2013-07-03 10:18:59,0
2013-07-03 10:32:28,0
0,2013-07-03 10:55:02
2013-07-03 10:49:02,0
0,2013-07-03 11:23:09
2013-07-03 11:18:31,0
0,2013-07-03 11:39:22
0,2013-07-03 12:26:59
0,2013-07-03 12:27:06
2013-07-03 12:21:25,0
2013-07-03 12:31:56,0
2013-07-03 12:33:26,0
2013-07-03 12:33:59,0
2013-07-03 12:48:35,0
2013-07-03 12:50:04,0
2013-07-03 13:04:09,0
2013-07-03 13:11:19,0
2013-07-03 13:11:24,0
2013-07-03 13:16:26,0
0,2013-07-03 14:10:55
0,2013-07-03 14:26:50
2013-07-03 14:23:54,0
0,2013-07-03 15:31:09
2013-07-03 15:29:37,0
0,2013-07-03 15:36:44
2013-07-03 15:54:35,0
0,2013-07-03 16:33:50
0,2013-07-03 16:33:32
0,2013-07-03 16:36:24
0,2013-07-03 16:37:35
2013-07-03 16:28:24,0
0,2013-07-03 16:31:27
0,2013-07-03 16:49:47
0,2013-07-03 16:54:18
0,2013-07-03 16:49:15
0,2013-07-03 17:18:46
0,2013-07-03 17:31:56
2013-07-03 17:22:14,0
0,2013-07-03 17:47:12
0,2013-07-03 17:50:26
2013-07-03 17:47:13,0
2013-07-03 17:47:27,0
0,2013-07-03 18:37:13
2013-07-03 18:04:26,0
0,2013-07-03 18:30:25
0,2013-07-03 18:41:42
0,2013-07-03 18:41:39
0,2013-07-03 18:45:08
0,2013-07-03 19:07:33
0,2013-07-03 19:14:45
0,2013-07-03 19:29:29
0,2013-07-03 19:59:41
2013-07-03 20:10:24,0
0,2013-07-03 20:22:20
0,2013-07-03 20:23:06
2013-07-03 20:15:20,0
0,2013-07-03 20:47:09
0,2013-07-03 21:08:03
2013-07-03 21:03:00,0
0,2013-07-03 21:37:33
0,2013-07-03 22:11:42
0,2013-07-03 23:11:29
0,2013-07-03 23:12:07
2013-07-03 22:57:15,0
2013-07-03 23:01:48,0
2013-07-03 23:02:15,0
0,2013-07-03 23:18:33
0,2013-07-03 23:24:55
0,2013-07-03 23:19:29
0,2013-07-04 00:54:03
0,2013-07-04 01:25:17
2013-07-04 01:39:57,0
2013-07-04 03:01:35,0
0,2013-07-04 05:32:24
2013-07-04 07:01:31,0
0,2013-07-04 08:56:21
0,2013-07-04 10:55:41
0,2013-07-04 11:02:56
2013-07-04 11:00:15,0
2013-07-04 11:16:43,0
2013-07-04 11:19:59,0
2013-07-04 11:23:32,0
0,2013-07-04 11:48:57
0,2013-07-04 11:39:11
2013-07-04 11:41:03,0
0,2013-07-04 11:46:10
0,2013-07-04 11:52:13
2013-07-04 11:52:25,0
0,2013-07-04 12:08:30
2013-07-04 12:06:54,0
0,2013-07-04 12:24:57
2013-07-04 12:11:40,0
2013-07-04 12:14:18,0
2013-07-04 12:35:48,0
0,2013-07-04 12:52:10
2013-07-04 12:55:30,0
0,2013-07-04 13:12:20
2013-07-04 13:09:36,0
2013-07-04 13:13:02,0
0,2013-07-04 13:56:03
0,2013-07-04 13:56:45
0,2013-07-04 13:49:47
0,2013-07-04 13:49:41
2013-07-04 13:37:20,0
2013-07-04 13:37:56,0
0,2013-07-04 13:48:10
2013-07-04 13:52:15,0
0,2013-07-04 14:03:07
2013-07-04 13:59:00,0
2013-07-04 14:08:31,0
2013-07-04 14:08:50,0
0,2013-07-04 14:22:47
2013-07-04 14:22:12,0
0,2013-07-04 14:58:28
2013-07-04 14:44:21,0
2013-07-04 14:52:42,0
0,2013-07-04 15:23:49
2013-07-04 15:29:48,0
0,2013-07-04 16:01:27
2013-07-04 16:02:15,0
0,2013-07-04 16:04:38
2013-07-04 16:03:18,0
2013-07-04 16:05:05,0
0,2013-07-04 16:24:52
2013-07-04 16:21:06,0
0,2013-07-04 16:56:29
0,2013-07-04 17:12:59
2013-07-04 17:08:04,0
2013-07-04 17:26:05,0
2013-07-04 17:43:40,0
0,2013-07-04 19:04:25
0,2013-07-04 19:04:35
2013-07-04 18:24:26,0
2013-07-04 18:27:36,0
0,2013-07-04 18:47:32
0,2013-07-04 18:38:31
0,2013-07-04 18:43:14
2013-07-04 18:41:01,0
2013-07-04 18:41:49,0
0,2013-07-04 18:59:04
0,2013-07-04 19:16:25
0,2013-07-04 19:16:16
2013-07-04 19:12:37,0
2013-07-04 19:24:56,0
0,2013-07-04 19:58:19
2013-07-04 19:30:38,0
2013-07-04 19:44:19,0
2013-07-04 19:44:19,0
2013-07-04 20:10:24,0
0,2013-07-04 20:28:16
2013-07-04 20:50:50,0
2013-07-04 20:58:55,0
0,2013-07-04 21:29:55
0,2013-07-04 21:29:08
2013-07-04 21:20:32,0
2013-07-04 21:20:41,0
2013-07-04 21:21:06,0
2013-07-04 21:23:12,0
0,2013-07-04 21:51:34
0,2013-07-04 22:20:33
0,2013-07-04 22:20:31
0,2013-07-04 22:20:47
0,2013-07-04 22:20:50
2013-07-04 22:06:45,0
2013-07-04 22:51:57,0
0,2013-07-04 23:14:00
0,2013-07-04 23:17:44
2013-07-04 23:34:17,0
0,2013-07-05 01:39:51
0,2013-07-05 02:15:41
0,2013-07-05 02:21:21
0,2013-07-05 03:16:00
2013-07-05 04:01:54,0
0,2013-07-05 04:19:07
2013-07-05 04:30:13,0
2013-07-05 07:03:34,0
2013-07-05 07:24:11,0
2013-07-05 08:43:25,0
2013-07-05 08:51:27,0
2013-07-05 08:56:34,0
2013-07-05 09:07:54,0
2013-07-05 09:17:15,0
0,2013-07-05 09:40:53
2013-07-05 09:22:53,0
0,2013-07-05 09:42:27
2013-07-05 10:01:29,0
2013-07-05 10:09:05,0
2013-07-05 10:49:55,0
2013-07-05 11:01:34,0
2013-07-05 11:07:33,0
2013-07-05 11:08:53,0
0,2013-07-05 11:24:19
0,2013-07-05 11:31:30
2013-07-05 11:56:21,0
0,2013-07-05 12:11:56
2013-07-05 12:09:46,0
0,2013-07-05 12:56:43
0,2013-07-05 12:38:48
0,2013-07-05 12:57:00
0,2013-07-05 12:56:45
2013-07-05 12:42:36,0
0,2013-07-05 13:04:54
2013-07-05 13:05:18,0
2013-07-05 13:05:27,0
2013-07-05 13:05:44,0
0,2013-07-05 13:22:03
2013-07-05 13:18:44,0
0,2013-07-05 13:36:19
2013-07-05 13:27:59,0
2013-07-05 13:30:50,0
2013-07-05 13:30:58,0
2013-07-05 13:31:43,0
2013-07-05 13:36:04,0
2013-07-05 13:36:21,0
2013-07-05 13:39:30,0
0,2013-07-05 13:50:15
2013-07-05 13:42:20,0
2013-07-05 13:43:25,0
0,2013-07-05 13:53:34
2013-07-05 14:01:51,0
2013-07-05 14:47:42,0
0,2013-07-05 15:22:39
2013-07-05 15:32:50,0
0,2013-07-05 16:03:18
2013-07-05 16:05:25,0
0,2013-07-05 16:34:28
0,2013-07-05 16:17:27
2013-07-05 16:28:21,0
0,2013-07-05 16:53:21
0,2013-07-05 17:00:54
0,2013-07-05 17:02:06
2013-07-05 17:05:46,0
0,2013-07-05 17:25:22
0,2013-07-05 17:38:09
2013-07-05 17:24:55,0
2013-07-05 17:26:15,0
2013-07-05 17:34:08,0
0,2013-07-05 17:53:13
2013-07-05 17:45:32,0
2013-07-05 17:50:52,0
2013-07-05 17:54:00,0
0,2013-07-05 19:12:02
2013-07-05 19:19:18,0
0,2013-07-05 19:31:24
0,2013-07-05 19:40:10
0,2013-07-05 19:40:11
2013-07-05 19:40:14,0
2013-07-05 19:56:43,0
2013-07-05 20:03:44,0
0,2013-07-05 20:30:23
0,2013-07-05 20:46:21
0,2013-07-05 20:57:24
2013-07-05 21:38:43,0
2013-07-05 21:48:11,0
0,2013-07-05 22:29:20
0,2013-07-05 22:29:26
0,2013-07-05 22:33:02
2013-07-05 22:41:46,0
0,2013-07-05 23:10:21
0,2013-07-05 23:10:18
0,2013-07-05 23:02:06
0,2013-07-05 23:20:14
2013-07-05 23:11:48,0
2013-07-05 23:13:51,0
2013-07-05 23:13:56,0
2013-07-08 02:03:25,0
0,2013-07-08 05:09:00
2013-07-08 05:55:03,0
2013-07-08 07:28:03,0
2013-07-08 08:08:53,0
2013-07-08 08:23:32,0
2013-07-08 08:30:33,0
2013-07-08 08:34:36,0
2013-07-08 08:49:05,0
2013-07-08 08:50:14,0
2013-07-08 08:57:04,0
2013-07-08 09:03:04,0
2013-07-08 09:03:25,0
2013-07-08 09:06:35,0
2013-07-08 09:09:27,0
0,2013-07-08 09:48:26
2013-07-08 10:01:09,0
0,2013-07-08 10:26:30
2013-07-08 10:32:10,0
2013-07-08 10:48:29,0
0,2013-07-08 12:18:46
2013-07-08 12:23:58,0
0,2013-07-08 13:10:23
0,2013-07-08 13:20:20
0,2013-07-08 13:22:24
0,2013-07-08 13:56:15
0,2013-07-08 14:35:03
2013-07-08 14:32:16,0
2013-07-08 14:51:28,0
0,2013-07-08 14:55:37
2013-07-08 14:59:16,0
0,2013-07-08 15:29:24
0,2013-07-08 15:41:15
2013-07-08 15:46:49,0
2013-07-08 16:27:39,0
2013-07-08 16:49:44,0
0,2013-07-08 17:23:51
0,2013-07-08 17:24:01
0,2013-07-08 17:37:14
2013-07-08 17:06:23,0
0,2013-07-08 17:29:56
0,2013-07-08 17:25:50
0,2013-07-08 17:37:57
2013-07-08 17:28:10,0
2013-07-08 17:29:00,0
0,2013-07-08 17:53:49
0,2013-07-08 17:58:43
0,2013-07-08 17:53:44
2013-07-08 17:38:15,0
0,2013-07-08 18:02:42
2013-07-08 17:39:57,0
2013-07-08 17:48:15,0
0,2013-07-08 18:32:00
0,2013-07-08 18:15:34
0,2013-07-08 18:24:25
0,2013-07-08 18:52:02
0,2013-07-08 18:56:48
2013-07-08 18:34:46,0
2013-07-08 18:50:48,0
0,2013-07-08 18:58:20
2013-07-08 19:07:11,0
0,2013-07-08 19:59:25
0,2013-07-08 19:52:58
0,2013-07-08 20:00:48
0,2013-07-08 20:21:13
2013-07-08 20:04:56,0
0,2013-07-08 20:11:18
2013-07-08 20:15:39,0
0,2013-07-08 20:31:23
2013-07-08 20:43:19,0
0,2013-07-08 20:56:40
2013-07-08 20:52:05,0
0,2013-07-08 21:04:29
0,2013-07-08 21:18:18
0,2013-07-08 21:17:56
0,2013-07-08 21:16:03
0,2013-07-08 21:25:27
0,2013-07-08 21:18:41
2013-07-08 21:27:15,0
0,2013-07-08 22:14:33
0,2013-07-08 22:38:01
2013-07-08 22:41:17,0
0,2013-07-08 22:53:14
0,2013-07-08 22:58:45
0,2013-07-08 23:04:21
2013-07-08 22:58:16,0
2013-07-09 03:45:32,0
0,2013-07-09 04:03:21
2013-07-09 04:35:26,0
2013-07-09 07:10:36,0
2013-07-09 07:23:01,0
2013-07-09 07:48:00,0
2013-07-09 07:59:18,0
2013-07-09 08:03:39,0
2013-07-09 08:25:10,0
2013-07-09 08:28:02,0
2013-07-09 08:29:19,0
2013-07-09 08:32:55,0
2013-07-09 08:44:00,0
2013-07-09 08:45:07,0
2013-07-09 08:45:15,0
2013-07-09 08:45:43,0
2013-07-09 08:47:37,0
2013-07-09 08:52:05,0
2013-07-09 08:55:24,0
2013-07-09 09:04:58,0
2013-07-09 09:06:09,0
2013-07-09 09:20:59,0
2013-07-09 09:22:56,0
2013-07-09 09:27:58,0
2013-07-09 09:32:50,0
2013-07-09 09:41:48,0
2013-07-09 10:28:03,0
0,2013-07-09 11:07:57
0,2013-07-09 11:54:52
2013-07-09 11:30:58,0
0,2013-07-09 12:58:31
0,2013-07-09 13:12:11
2013-07-09 13:15:46,0
2013-07-09 13:24:14,0
0,2013-07-09 13:37:18
0,2013-07-09 13:37:27
2013-07-09 13:41:46,0
0,2013-07-09 14:32:58
0,2013-07-09 15:15:07
2013-07-09 15:08:46,0
0,2013-07-09 15:18:32
2013-07-09 15:20:10,0
0,2013-07-09 15:34:49
2013-07-09 15:34:18,0
2013-07-09 15:37:14,0
0,2013-07-09 16:06:22
0,2013-07-09 16:30:34
0,2013-07-09 16:54:14
0,2013-07-09 16:56:51
0,2013-07-09 16:54:17
0,2013-07-09 17:29:54
0,2013-07-09 18:00:30
0,2013-07-09 18:01:30
0,2013-07-09 18:02:20
0,2013-07-09 18:14:23
2013-07-09 17:52:49,0
0,2013-07-09 18:14:17
2013-07-09 17:59:22,0
0,2013-07-09 18:04:00
0,2013-07-09 18:10:38
0,2013-07-09 18:07:16
2013-07-09 18:02:50,0
0,2013-07-09 18:18:39
0,2013-07-09 18:43:51
0,2013-07-09 18:35:56
0,2013-07-09 18:28:17
0,2013-07-09 18:41:31
0,2013-07-09 18:28:04
2013-07-09 18:26:36,0
2013-07-09 18:36:16,0
0,2013-07-09 19:03:01
0,2013-07-09 18:49:56
0,2013-07-09 19:09:30
2013-07-09 18:54:39,0
2013-07-09 18:56:44,0
0,2013-07-09 19:31:27
0,2013-07-09 19:32:01
0,2013-07-09 19:14:27
2013-07-09 19:02:36,0
2013-07-09 19:04:53,0
0,2013-07-09 19:27:41
0,2013-07-09 19:18:20
2013-07-09 19:15:13,0
0,2013-07-09 19:30:49
0,2013-07-09 19:47:37
0,2013-07-09 19:33:14
2013-07-09 19:32:52,0
0,2013-07-09 20:04:42
2013-07-09 19:34:06,0
0,2013-07-09 19:46:53
0,2013-07-09 19:57:58
0,2013-07-09 19:55:18
0,2013-07-09 19:52:09
0,2013-07-09 19:57:17
0,2013-07-09 19:54:59
0,2013-07-09 19:54:49
0,2013-07-09 20:18:11
0,2013-07-09 20:33:55
0,2013-07-09 20:48:31
0,2013-07-09 21:11:25
2013-07-09 21:01:08,0
2013-07-09 21:35:21,0
0,2013-07-09 23:33:55
2013-07-09 23:33:30,0
2013-07-10 04:34:47,0
2013-07-10 05:21:44,0
2013-07-10 07:07:40,0
0,2013-07-10 07:38:07
2013-07-10 07:54:13,0
2013-07-10 08:04:28,0
2013-07-10 08:07:04,0
2013-07-10 08:10:12,0
2013-07-10 08:11:58,0
2013-07-10 08:17:36,0
2013-07-10 08:21:30,0
2013-07-10 08:31:44,0
2013-07-10 10:24:44,0
0,2013-07-10 11:39:49
2013-07-10 11:37:58,0
0,2013-07-10 12:50:43
2013-07-10 12:39:50,0
2013-07-10 12:51:31,0
0,2013-07-10 13:04:17
0,2013-07-10 13:04:17
0,2013-07-10 13:21:13
0,2013-07-10 13:33:59
2013-07-10 13:34:38,0
2013-07-10 13:45:07,0
0,2013-07-10 14:43:50
2013-07-10 14:48:31,0
0,2013-07-10 14:50:45
0,2013-07-10 15:04:41
0,2013-07-10 15:29:57
0,2013-07-10 16:02:17
2013-07-10 16:04:42,0
0,2013-07-10 16:42:07
0,2013-07-10 17:29:14
0,2013-07-10 17:31:24
0,2013-07-10 17:35:34
2013-07-10 17:34:01,0
0,2013-07-10 17:54:52
0,2013-07-10 17:49:17
0,2013-07-10 17:57:04
0,2013-07-10 17:57:02
2013-07-10 17:52:55,0
2013-07-10 18:00:22,0
0,2013-07-10 18:10:34
0,2013-07-10 18:18:18
0,2013-07-10 18:26:30
0,2013-07-10 18:19:53
0,2013-07-10 18:18:28
2013-07-10 18:16:45,0
0,2013-07-10 18:42:39
0,2013-07-10 18:59:23
0,2013-07-10 19:02:24
2013-07-10 19:01:43,0
2013-07-10 19:07:40,0
2013-07-10 19:10:03,0
0,2013-07-10 19:23:51
2013-07-10 19:20:33,0
0,2013-07-10 19:24:45
0,2013-07-10 19:54:59
2013-07-10 19:23:16,0
0,2013-07-10 19:52:50
2013-07-10 19:37:36,0
0,2013-07-10 19:49:35
0,2013-07-10 20:16:16
2013-07-10 19:47:47,0
0,2013-07-10 20:23:19
0,2013-07-10 20:11:36
2013-07-10 20:18:07,0
0,2013-07-10 20:25:24
0,2013-07-10 20:35:19
2013-07-10 20:26:58,0
0,2013-07-10 20:35:38
0,2013-07-10 21:08:55
0,2013-07-10 21:08:42
0,2013-07-10 20:47:25
0,2013-07-10 21:02:07
0,2013-07-10 20:52:11
0,2013-07-10 20:54:52
2013-07-10 20:37:29,0
0,2013-07-10 20:57:30
2013-07-10 20:45:39,0
0,2013-07-10 20:55:59
0,2013-07-10 20:57:57
0,2013-07-10 21:06:15
0,2013-07-10 21:10:16
2013-07-10 21:00:30,0
0,2013-07-10 21:09:20
0,2013-07-10 21:14:40
0,2013-07-10 21:14:38
0,2013-07-10 21:23:57
2013-07-10 21:32:48,0
2013-07-10 21:35:15,0
0,2013-07-10 21:51:42
2013-07-10 21:45:28,0
0,2013-07-10 22:55:34
0,2013-07-10 22:54:50
2013-07-11 00:55:14,0
0,2013-07-11 01:05:57
2013-07-11 02:57:43,0
0,2013-07-11 05:03:32
0,2013-07-11 07:32:53
2013-07-11 07:35:56,0
2013-07-11 08:03:54,0
2013-07-11 08:15:23,0
2013-07-11 08:16:29,0
2013-07-11 08:18:34,0
2013-07-11 08:23:10,0
2013-07-11 08:26:32,0
2013-07-11 08:29:27,0
2013-07-11 08:30:14,0
2013-07-11 08:32:09,0
2013-07-11 08:32:26,0
0,2013-07-11 08:36:17
2013-07-11 08:37:46,0
2013-07-11 08:38:54,0
2013-07-11 08:42:37,0
2013-07-11 08:45:22,0
2013-07-11 08:46:49,0
2013-07-11 08:54:22,0
2013-07-11 08:54:49,0
2013-07-11 09:11:56,0
2013-07-11 09:11:59,0
2013-07-11 09:15:14,0
2013-07-11 09:22:05,0
2013-07-11 09:22:31,0
2013-07-11 09:25:07,0
2013-07-11 09:30:41,0
0,2013-07-11 09:43:10
2013-07-11 09:36:48,0
2013-07-11 09:43:14,0
2013-07-11 09:44:07,0
0,2013-07-11 10:42:41
2013-07-11 10:55:14,0
0,2013-07-11 12:32:00
0,2013-07-11 12:52:13
2013-07-11 12:49:11,0
2013-07-11 13:37:20,0
0,2013-07-11 13:50:21
2013-07-11 13:44:15,0
2013-07-11 13:52:12,0
0,2013-07-11 14:34:36
0,2013-07-11 14:39:54
0,2013-07-11 14:58:05
0,2013-07-11 15:13:42
2013-07-11 15:37:27,0
2013-07-11 15:48:18,0
0,2013-07-11 16:04:51
2013-07-11 16:03:49,0
2013-07-11 16:04:58,0
0,2013-07-11 16:34:19
0,2013-07-11 16:31:09
0,2013-07-11 16:51:43
0,2013-07-11 17:31:30
0,2013-07-11 17:40:45
0,2013-07-11 18:29:23
0,2013-07-11 18:08:47
0,2013-07-11 18:23:02
0,2013-07-11 18:21:46
0,2013-07-11 18:53:22
0,2013-07-11 19:14:14
0,2013-07-11 19:44:19
0,2013-07-11 19:32:37
2013-07-11 19:22:38,0
0,2013-07-11 19:33:49
0,2013-07-11 19:41:33
0,2013-07-11 20:02:08
2013-07-11 19:35:34,0
0,2013-07-11 20:02:25
0,2013-07-11 20:02:25
0,2013-07-11 19:45:45
0,2013-07-11 20:15:12
0,2013-07-11 22:32:09
2013-07-11 22:29:40,0
0,2013-07-12 02:49:26
2013-07-12 02:22:02,0
0,2013-07-12 06:59:45
2013-07-12 07:00:48,0
2013-07-12 07:04:00,0
2013-07-12 07:15:06,0
2013-07-12 07:19:24,0
2013-07-12 07:46:20,0
2013-07-12 08:38:12,0
2013-07-12 08:39:45,0
2013-07-12 08:40:24,0
2013-07-12 08:45:54,0
2013-07-12 08:50:42,0
2013-07-12 08:56:16,0
2013-07-12 09:03:56,0
0,2013-07-12 10:10:24
2013-07-12 09:55:38,0
2013-07-12 09:59:37,0
2013-07-12 10:34:24,0
2013-07-12 10:54:43,0
2013-07-12 10:56:29,0
0,2013-07-12 12:49:40
0,2013-07-12 12:54:10
0,2013-07-12 13:14:48
0,2013-07-12 12:54:32
0,2013-07-12 13:11:50
2013-07-12 13:02:21,0
2013-07-12 13:09:33,0
0,2013-07-12 15:03:03
0,2013-07-12 15:23:40
0,2013-07-12 15:37:07
0,2013-07-12 16:44:31
0,2013-07-12 17:01:06
2013-07-12 16:48:56,0
0,2013-07-12 17:49:45
2013-07-12 17:40:38,0
0,2013-07-12 17:48:04
0,2013-07-12 18:08:07
0,2013-07-12 18:11:11
0,2013-07-12 18:06:05
0,2013-07-12 18:12:54
0,2013-07-12 18:15:45
0,2013-07-12 18:28:37
0,2013-07-12 18:30:06
0,2013-07-12 19:38:06
2013-07-12 19:56:33,0
2013-07-12 20:00:29,0
0,2013-07-12 20:19:35
0,2013-07-12 20:42:12
0,2013-07-12 20:46:25
0,2013-07-12 21:20:16
0,2013-07-12 21:49:34
0,2013-07-12 22:01:56
0,2013-07-12 22:45:41
0,2013-07-12 23:06:48
0,2013-07-15 00:10:47
0,2013-07-15 00:45:01
0,2013-07-15 01:16:00
2013-07-15 01:27:20,0
0,2013-07-15 01:57:58
2013-07-15 02:51:10,0
2013-07-15 07:25:04,0
2013-07-15 07:33:08,0
2013-07-15 07:33:53,0
2013-07-15 07:37:30,0
2013-07-15 07:42:49,0
2013-07-15 07:59:00,0
2013-07-15 08:01:48,0
0,2013-07-15 08:06:51
2013-07-15 08:05:08,0
2013-07-15 08:08:59,0
0,2013-07-15 08:22:55
2013-07-15 08:23:14,0
2013-07-15 08:25:54,0
2013-07-15 08:26:21,0
2013-07-15 08:28:33,0
2013-07-15 08:32:19,0
2013-07-15 08:43:58,0
2013-07-15 08:49:41,0
2013-07-15 08:50:45,0
2013-07-15 08:52:10,0
2013-07-15 08:52:17,0
2013-07-15 08:57:15,0
0,2013-07-15 09:13:06
2013-07-15 09:20:33,0
2013-07-15 10:36:15,0
2013-07-15 10:46:39,0
2013-07-15 10:50:08,0
2013-07-15 10:57:26,0
2013-07-15 11:01:09,0
2013-07-15 11:20:35,0
2013-07-15 11:28:13,0
0,2013-07-15 11:35:35
2013-07-15 11:37:45,0
2013-07-15 11:43:48,0
2013-07-15 11:52:05,0
2013-07-15 11:56:54,0
0,2013-07-15 12:43:59
0,2013-07-15 13:15:55
2013-07-15 12:51:49,0
2013-07-15 13:19:50,0
0,2013-07-15 13:47:13
0,2013-07-15 14:09:23
2013-07-15 14:25:16,0
