arrivalTime,departureTime
2013-07-02 14:02:02,0
2013-07-02 14:24:16,0
0,2013-07-02 15:14:58
0,2013-07-02 15:08:02
2013-07-02 15:18:52,0
0,2013-07-02 16:16:16
2013-07-02 16:12:02,0
0,2013-07-02 16:34:04
0,2013-07-02 16:34:07
0,2013-07-02 16:49:31
2013-07-02 16:39:47,0
0,2013-07-02 16:51:49
0,2013-07-02 17:12:27
0,2013-07-02 17:14:58
0,2013-07-02 19:12:00
2013-07-02 17:19:08,0
0,2013-07-02 17:29:20
2013-07-02 17:24:15,0
2013-07-02 17:25:38,0
0,2013-07-02 17:51:58
0,2013-07-02 17:54:54
0,2013-07-02 18:02:57
2013-07-02 17:45:18,0
0,2013-07-02 17:53:52
0,2013-07-02 18:00:26
0,2013-07-02 18:12:15
2013-07-02 17:57:45,0
0,2013-07-02 18:19:54
2013-07-02 18:11:15,0
0,2013-07-02 19:12:53
2013-07-02 18:21:00,0
0,2013-07-02 18:51:44
0,2013-07-02 19:00:28
0,2013-07-02 19:05:11
0,2013-07-02 19:19:03
0,2013-07-02 19:09:55
0,2013-07-02 19:09:50
0,2013-07-02 19:30:32
0,2013-07-02 19:32:15
2013-07-02 19:23:51,0
0,2013-07-02 19:38:38
0,2013-07-02 19:42:31
0,2013-07-02 19:36:13
2013-07-02 19:28:54,0
0,2013-07-02 19:41:31
2013-07-02 19:40:47,0
2013-07-02 19:56:26,0
0,2013-07-02 20:12:43
2013-07-02 20:08:30,0
0,2013-07-02 21:56:52
2013-07-02 22:14:07,0
0,2013-07-02 22:57:40
2013-07-02 22:58:20,0
2013-07-02 22:58:28,0
0,2013-07-02 23:21:00
0,2013-07-02 23:36:29
2013-07-03 07:28:10,0
0,2013-07-03 07:56:19
2013-07-03 07:50:51,0
0,2013-07-03 08:18:36
2013-07-03 08:15:15,0
2013-07-03 08:21:19,0
0,2013-07-03 08:43:13
2013-07-03 08:34:56,0
2013-07-03 08:48:23,0
0,2013-07-03 09:18:56
2013-07-03 09:07:24,0
2013-07-03 09:08:02,0
0,2013-07-03 09:27:03
2013-07-03 09:29:11,0
2013-07-03 09:49:21,0
2013-07-03 10:01:10,0
2013-07-03 10:09:30,0
0,2013-07-03 10:56:19
2013-07-03 11:00:41,0
2013-07-03 11:02:53,0
0,2013-07-03 11:14:54
2013-07-03 11:06:25,0
0,2013-07-03 11:57:51
0,2013-07-03 12:16:57
2013-07-03 12:13:48,0
2013-07-03 12:23:49,0
2013-07-03 12:25:31,0
0,2013-07-03 12:45:02
2013-07-03 12:49:31,0
0,2013-07-03 13:11:55
0,2013-07-03 13:33:00
0,2013-07-03 14:04:50
0,2013-07-03 14:35:32
0,2013-07-03 14:55:16
2013-07-03 14:45:51,0
0,2013-07-03 15:14:08
0,2013-07-03 15:19:30
2013-07-03 15:26:02,0
0,2013-07-03 15:41:11
2013-07-03 15:31:34,0
0,2013-07-03 15:50:07
0,2013-07-03 16:24:19
0,2013-07-03 16:10:25
2013-07-03 16:06:43,0
2013-07-03 16:13:13,0
0,2013-07-03 16:44:20
0,2013-07-03 16:40:47
2013-07-03 16:32:57,0
2013-07-03 16:46:55,0
2013-07-03 16:48:03,0
2013-07-03 16:49:35,0
2013-07-03 16:49:50,0
2013-07-03 16:54:20,0
2013-07-03 17:01:55,0
0,2013-07-03 17:14:05
0,2013-07-03 17:14:25
0,2013-07-03 17:21:26
0,2013-07-03 17:34:04
0,2013-07-03 17:32:00
0,2013-07-03 17:37:43
2013-07-03 17:35:59,0
0,2013-07-03 17:52:13
0,2013-07-03 17:50:07
0,2013-07-03 18:02:06
0,2013-07-03 17:56:15
0,2013-07-03 18:28:33
0,2013-07-03 18:35:52
0,2013-07-03 18:34:11
0,2013-07-03 18:48:12
0,2013-07-03 20:04:01
2013-07-03 19:59:09,0
0,2013-07-03 20:26:46
0,2013-07-03 20:26:41
2013-07-03 20:30:17,0
0,2013-07-03 20:40:04
0,2013-07-03 21:03:32
2013-07-03 21:02:34,0
0,2013-07-03 22:01:25
0,2013-07-03 22:01:42
2013-07-03 21:28:19,0
0,2013-07-03 21:47:46
0,2013-07-03 22:38:41
2013-07-03 22:05:45,0
2013-07-03 22:06:32,0
2013-07-03 22:27:25,0
2013-07-03 22:40:42,0
2013-07-03 22:46:35,0
0,2013-07-03 22:51:36
0,2013-07-03 22:51:44
0,2013-07-03 23:01:20
0,2013-07-03 23:01:11
0,2013-07-04 00:00:39
2013-07-03 23:39:56,0
0,2013-07-04 00:08:32
2013-07-04 00:09:24,0
2013-07-04 00:09:25,0
0,2013-07-04 00:42:29
2013-07-04 01:01:52,0
2013-07-04 01:03:26,0
2013-07-04 01:07:39,0
2013-07-04 06:35:19,0
2013-07-04 06:35:36,0
2013-07-04 06:39:57,0
0,2013-07-04 06:48:40
0,2013-07-04 07:34:32
0,2013-07-04 07:34:50
0,2013-07-04 08:11:50
2013-07-04 08:23:43,0
0,2013-07-04 09:12:54
2013-07-04 09:17:46,0
2013-07-04 09:33:43,0
0,2013-07-04 10:30:55
0,2013-07-04 10:18:07
0,2013-07-04 10:29:44
0,2013-07-04 10:34:31
2013-07-04 10:31:07,0
2013-07-04 10:57:40,0
2013-07-04 11:09:30,0
0,2013-07-04 11:32:31
0,2013-07-04 11:44:40
0,2013-07-04 11:50:21
0,2013-07-04 11:50:37
0,2013-07-04 11:55:51
2013-07-04 11:49:03,0
2013-07-04 11:51:34,0
2013-07-04 12:09:21,0
2013-07-04 12:09:29,0
0,2013-07-04 12:52:26
0,2013-07-04 12:54:40
2013-07-04 12:55:01,0
0,2013-07-04 13:26:32
2013-07-04 13:04:50,0
2013-07-04 13:09:52,0
2013-07-04 13:12:20,0
0,2013-07-04 13:36:30
2013-07-04 13:36:41,0
0,2013-07-04 13:50:06
0,2013-07-04 13:55:42
0,2013-07-04 14:17:42
0,2013-07-04 14:38:48
0,2013-07-04 14:23:11
0,2013-07-04 14:23:07
0,2013-07-04 14:45:01
2013-07-04 14:31:02,0
2013-07-04 14:34:01,0
2013-07-04 14:34:08,0
2013-07-04 14:38:05,0
0,2013-07-04 14:53:00
0,2013-07-04 14:53:01
0,2013-07-04 15:17:50
2013-07-04 14:57:52,0
2013-07-04 14:58:20,0
0,2013-07-04 15:29:57
0,2013-07-04 15:29:40
0,2013-07-04 15:15:23
0,2013-07-04 15:15:25
0,2013-07-04 15:19:36
0,2013-07-04 15:19:50
0,2013-07-04 15:49:00
2013-07-04 15:28:18,0
0,2013-07-04 15:48:25
2013-07-04 15:29:55,0
2013-07-04 15:32:41,0
2013-07-04 15:33:53,0
2013-07-04 15:33:53,0
0,2013-07-04 16:01:04
2013-07-04 15:46:44,0
2013-07-04 15:46:46,0
0,2013-07-04 16:18:32
2013-07-04 15:55:44,0
2013-07-04 15:56:51,0
0,2013-07-04 16:19:42
0,2013-07-04 16:19:58
2013-07-04 16:01:40,0
2013-07-04 16:02:10,0
0,2013-07-04 16:59:46
2013-07-04 16:15:43,0
2013-07-04 16:15:45,0
2013-07-04 16:15:56,0
0,2013-07-04 17:35:52
2013-07-04 16:25:37,0
2013-07-04 16:37:01,0
2013-07-04 16:42:53,0
0,2013-07-04 17:04:04
0,2013-07-04 17:01:23
0,2013-07-04 17:01:14
2013-07-04 16:58:33,0
2013-07-04 16:58:49,0
0,2013-07-04 17:48:06
2013-07-04 17:30:18,0
0,2013-07-04 17:57:10
0,2013-07-04 17:57:07
2013-07-04 17:43:25,0
2013-07-04 17:43:27,0
2013-07-04 17:43:35,0
0,2013-07-04 17:49:21
2013-07-04 17:45:27,0
2013-07-04 17:45:54,0
0,2013-07-04 18:11:45
2013-07-04 18:25:47,0
2013-07-04 18:26:16,0
0,2013-07-04 18:40:10
0,2013-07-04 18:40:46
0,2013-07-04 19:11:45
0,2013-07-04 18:50:28
2013-07-04 18:42:10,0
2013-07-04 18:50:06,0
2013-07-04 18:52:11,0
2013-07-04 18:52:13,0
0,2013-07-04 19:14:57
0,2013-07-04 19:12:59
2013-07-04 19:15:26,0
0,2013-07-04 19:16:38
2013-07-04 19:20:23,0
0,2013-07-04 19:43:52
2013-07-04 19:48:21,0
2013-07-04 19:56:06,0
0,2013-07-04 19:58:21
2013-07-04 19:59:45,0
2013-07-04 19:59:57,0
2013-07-04 20:15:58,0
0,2013-07-04 20:45:12
2013-07-04 20:58:09,0
2013-07-04 20:58:48,0
2013-07-04 21:09:50,0
2013-07-04 21:10:30,0
2013-07-04 21:30:42,0
2013-07-04 21:30:50,0
2013-07-04 21:51:01,0
2013-07-04 21:51:02,0
0,2013-07-04 22:14:33
2013-07-04 22:07:45,0
2013-07-04 22:08:32,0
0,2013-07-04 22:36:43
0,2013-07-04 22:36:01
0,2013-07-04 22:37:03
2013-07-04 22:37:53,0
0,2013-07-04 23:01:10
0,2013-07-04 23:15:00
2013-07-04 22:53:03,0
0,2013-07-04 23:14:34
0,2013-07-04 23:30:49
0,2013-07-04 23:28:55
0,2013-07-04 23:51:38
2013-07-05 00:33:27,0
2013-07-05 00:45:01,0
2013-07-05 00:47:28,0
2013-07-05 00:58:38,0
0,2013-07-05 02:19:18
0,2013-07-05 02:25:38
2013-07-05 02:10:52,0
2013-07-05 05:14:01,0
0,2013-07-05 06:07:55
2013-07-05 07:02:14,0
0,2013-07-05 07:27:16
2013-07-05 07:20:22,0
0,2013-07-05 07:38:39
2013-07-05 08:21:02,0
2013-07-05 09:03:12,0
2013-07-05 09:26:28,0
2013-07-05 09:43:16,0
2013-07-05 09:43:34,0
0,2013-07-05 10:23:55
2013-07-05 10:08:37,0
2013-07-05 10:17:08,0
0,2013-07-05 11:16:42
2013-07-05 11:21:43,0
0,2013-07-05 12:24:25
0,2013-07-05 12:24:40
2013-07-05 11:43:00,0
0,2013-07-05 12:06:01
0,2013-07-05 12:17:58
0,2013-07-05 12:13:14
0,2013-07-05 13:04:19
2013-07-05 12:57:35,0
2013-07-05 13:07:11,0
0,2013-07-05 13:39:14
0,2013-07-05 13:39:42
0,2013-07-05 13:39:13
2013-07-05 13:32:17,0
2013-07-05 13:45:25,0
0,2013-07-05 13:47:47
0,2013-07-05 14:11:42
2013-07-05 14:17:23,0
2013-07-05 14:19:14,0
2013-07-05 14:19:21,0
0,2013-07-05 14:49:15
2013-07-05 14:21:20,0
0,2013-07-05 14:40:47
2013-07-05 14:46:12,0
2013-07-05 14:47:19,0
2013-07-05 14:50:07,0
2013-07-05 15:03:20,0
2013-07-05 15:33:20,0
0,2013-07-05 15:58:07
0,2013-07-05 16:17:13
0,2013-07-05 16:00:26
0,2013-07-05 16:30:18
0,2013-07-05 16:51:28
0,2013-07-05 16:30:25
2013-07-05 16:22:12,0
0,2013-07-05 16:46:35
2013-07-05 17:23:03,0
0,2013-07-05 18:00:02
2013-07-05 17:50:04,0
2013-07-05 17:52:58,0
0,2013-07-05 18:24:15
0,2013-07-05 18:24:30
0,2013-07-05 18:11:38
2013-07-05 18:17:01,0
2013-07-05 18:17:06,0
2013-07-05 18:22:10,0
0,2013-07-05 18:35:55
0,2013-07-05 18:48:56
0,2013-07-05 19:04:02
0,2013-07-05 19:06:51
0,2013-07-05 19:14:53
0,2013-07-05 20:26:08
2013-07-05 20:14:11,0
0,2013-07-05 20:26:07
2013-07-05 20:21:48,0
0,2013-07-05 20:50:48
2013-07-05 20:30:48,0
2013-07-05 20:31:11,0
0,2013-07-05 20:55:20
2013-07-05 21:18:35,0
2013-07-05 21:24:26,0
2013-07-05 21:34:18,0
2013-07-05 21:44:00,0
0,2013-07-05 22:01:41
2013-07-05 22:34:42,0
2013-07-05 22:36:04,0
2013-07-05 22:38:55,0
0,2013-07-05 22:57:53
2013-07-05 23:23:49,0
2013-07-05 23:23:51,0
0,2013-07-05 23:51:41
0,2013-07-05 23:51:55
2013-07-05 23:52:25,0
2013-07-08 01:03:09,0
2013-07-08 06:27:03,0
2013-07-08 07:31:05,0
2013-07-08 07:33:35,0
0,2013-07-08 09:04:19
2013-07-08 08:36:34,0
2013-07-08 08:57:40,0
0,2013-07-08 09:13:48
0,2013-07-08 09:23:13
2013-07-08 09:35:02,0
2013-07-08 10:03:10,0
0,2013-07-08 10:38:53
2013-07-08 10:49:29,0
0,2013-07-08 12:22:29
0,2013-07-08 12:24:48
2013-07-08 12:16:33,0
2013-07-08 12:32:05,0
2013-07-08 12:33:02,0
2013-07-08 12:33:29,0
2013-07-08 12:35:06,0
0,2013-07-08 13:02:35
0,2013-07-08 12:56:40
0,2013-07-08 13:10:53
0,2013-07-08 13:11:02
0,2013-07-08 13:17:05
2013-07-08 13:19:20,0
2013-07-08 13:19:20,0
0,2013-07-08 13:30:59
2013-07-08 13:31:33,0
2013-07-08 13:45:15,0
0,2013-07-08 14:09:57
2013-07-08 14:51:09,0
2013-07-08 14:55:14,0
0,2013-07-08 15:10:34
0,2013-07-08 15:25:43
0,2013-07-08 15:46:14
0,2013-07-08 16:10:43
2013-07-08 16:13:36,0
2013-07-08 16:21:03,0
0,2013-07-08 16:38:02
2013-07-08 16:27:51,0
0,2013-07-08 16:58:52
0,2013-07-08 17:16:27
2013-07-08 17:07:06,0
0,2013-07-08 17:32:09
0,2013-07-08 17:23:43
0,2013-07-08 17:27:44
0,2013-07-08 17:30:56
0,2013-07-08 17:56:12
0,2013-07-08 18:07:34
0,2013-07-08 18:09:29
2013-07-08 18:33:03,0
2013-07-08 18:43:13,0
2013-07-08 18:51:32,0
0,2013-07-08 19:34:20
0,2013-07-08 19:09:57
0,2013-07-08 19:30:01
2013-07-08 19:12:57,0
2013-07-08 19:13:59,0
0,2013-07-08 20:09:09
0,2013-07-08 20:04:23
0,2013-07-08 19:46:09
2013-07-08 20:02:45,0
2013-07-08 20:03:02,0
2013-07-08 20:06:03,0
0,2013-07-08 20:17:30
0,2013-07-08 20:31:23
0,2013-07-08 20:34:38
0,2013-07-08 20:32:24
0,2013-07-08 21:15:44
0,2013-07-08 20:59:02
0,2013-07-08 20:51:39
0,2013-07-08 20:58:45
2013-07-08 20:52:30,0
2013-07-08 21:15:26,0
2013-07-08 21:31:35,0
0,2013-07-08 21:44:02
2013-07-08 22:03:34,0
2013-07-08 22:20:57,0
2013-07-08 22:21:09,0
2013-07-08 22:22:02,0
2013-07-08 22:42:07,0
0,2013-07-08 23:25:10
0,2013-07-08 23:25:06
2013-07-09 00:12:13,0
2013-07-09 01:04:12,0
2013-07-09 05:02:54,0
0,2013-07-09 06:13:08
2013-07-09 06:33:25,0
0,2013-07-09 06:58:57
0,2013-07-09 07:24:49
2013-07-09 07:49:14,0
0,2013-07-09 08:05:18
2013-07-09 07:58:23,0
2013-07-09 08:06:39,0
0,2013-07-09 08:50:56
2013-07-09 08:22:27,0
0,2013-07-09 08:27:21
2013-07-09 08:39:15,0
0,2013-07-09 09:02:26
2013-07-09 08:47:15,0
0,2013-07-09 09:02:05
2013-07-09 09:09:20,0
2013-07-09 09:18:49,0
2013-07-09 09:21:10,0
2013-07-09 09:28:06,0
0,2013-07-09 09:42:33
2013-07-09 09:48:47,0
2013-07-09 10:12:16,0
2013-07-09 10:33:01,0
0,2013-07-09 11:25:26
2013-07-09 11:53:34,0
0,2013-07-09 12:26:55
2013-07-09 12:43:45,0
0,2013-07-09 13:09:34
2013-07-09 13:17:25,0
0,2013-07-09 13:59:12
0,2013-07-09 14:15:08
0,2013-07-09 14:38:49
2013-07-09 14:07:44,0
0,2013-07-09 14:17:04
2013-07-09 14:29:16,0
2013-07-09 14:34:02,0
0,2013-07-09 15:27:58
2013-07-09 15:02:44,0
0,2013-07-09 15:20:58
2013-07-09 15:51:02,0
2013-07-09 15:51:18,0
2013-07-09 15:59:04,0
2013-07-09 15:59:06,0
0,2013-07-09 16:14:30
2013-07-09 16:05:14,0
2013-07-09 16:32:58,0
2013-07-09 16:36:39,0
2013-07-09 16:37:52,0
0,2013-07-09 17:05:47
0,2013-07-09 17:08:09
2013-07-09 17:16:46,0
0,2013-07-09 17:25:42
2013-07-09 17:24:20,0
0,2013-07-09 18:05:52
2013-07-09 17:30:14,0
0,2013-07-09 17:56:00
0,2013-07-09 17:51:14
2013-07-09 17:40:17,0
0,2013-07-09 18:06:02
0,2013-07-09 18:06:09
0,2013-07-09 17:54:11
2013-07-09 17:59:35,0
0,2013-07-09 18:09:11
2013-07-09 18:06:35,0
0,2013-07-09 18:17:57
0,2013-07-09 18:37:33
2013-07-09 18:13:59,0
0,2013-07-09 19:24:05
0,2013-07-09 18:39:20
0,2013-07-09 18:44:08
0,2013-07-09 18:29:46
2013-07-09 18:33:26,0
0,2013-07-09 18:45:54
0,2013-07-09 18:46:39
0,2013-07-09 18:47:54
0,2013-07-09 18:51:37
2013-07-09 18:42:31,0
0,2013-07-09 19:14:31
0,2013-07-09 19:27:07
2013-07-09 19:07:20,0
2013-07-09 19:07:57,0
0,2013-07-09 19:38:12
2013-07-09 19:08:37,0
2013-07-09 19:20:24,0
0,2013-07-09 19:27:32
0,2013-07-09 19:31:47
2013-07-09 19:27:25,0
0,2013-07-09 19:28:32
0,2013-07-09 20:02:14
0,2013-07-09 19:43:40
2013-07-09 19:37:14,0
0,2013-07-09 19:51:23
2013-07-09 19:41:56,0
2013-07-09 19:50:11,0
2013-07-09 20:01:41,0
0,2013-07-09 22:12:49
2013-07-09 22:10:51,0
2013-07-09 22:40:38,0
0,2013-07-10 04:38:50
2013-07-10 07:31:20,0
2013-07-10 07:34:36,0
2013-07-10 07:37:21,0
0,2013-07-10 08:26:15
2013-07-10 07:54:42,0
2013-07-10 08:04:46,0
0,2013-07-10 08:20:57
2013-07-10 08:18:46,0
0,2013-07-10 08:26:34
0,2013-07-10 09:41:19
0,2013-07-10 09:52:43
0,2013-07-10 10:02:26
2013-07-10 09:50:58,0
2013-07-10 10:27:36,0
0,2013-07-10 11:01:46
2013-07-10 11:05:26,0
2013-07-10 11:06:41,0
0,2013-07-10 11:22:28
0,2013-07-10 11:22:37
2013-07-10 11:25:36,0
2013-07-10 11:49:54,0
2013-07-10 11:50:00,0
0,2013-07-10 12:24:34
0,2013-07-10 12:26:33
0,2013-07-10 12:37:25
0,2013-07-10 12:38:25
2013-07-10 12:52:02,0
2013-07-10 13:37:31,0
0,2013-07-10 13:50:34
0,2013-07-10 14:23:39
0,2013-07-10 14:23:32
2013-07-10 14:34:05,0
0,2013-07-10 14:56:59
0,2013-07-10 15:05:54
0,2013-07-10 15:42:32
0,2013-07-10 15:18:05
2013-07-10 15:16:51,0
2013-07-10 15:27:52,0
2013-07-10 15:27:58,0
0,2013-07-10 15:39:16
2013-07-10 15:41:01,0
2013-07-10 16:00:50,0
2013-07-10 16:09:51,0
2013-07-10 16:10:14,0
2013-07-10 16:14:33,0
0,2013-07-10 16:54:12
0,2013-07-10 17:12:18
2013-07-10 16:50:49,0
0,2013-07-10 17:19:45
0,2013-07-10 17:26:32
0,2013-07-10 17:40:16
0,2013-07-10 18:10:44
0,2013-07-10 18:00:07
0,2013-07-10 17:52:34
0,2013-07-10 17:56:42
2013-07-10 17:53:25,0
0,2013-07-10 17:59:42
0,2013-07-10 18:29:38
2013-07-10 18:29:19,0
0,2013-07-10 18:58:55
0,2013-07-10 18:59:58
2013-07-10 18:59:34,0
0,2013-07-10 19:27:59
2013-07-10 19:27:15,0
0,2013-07-10 20:15:06
2013-07-10 20:14:34,0
0,2013-07-10 21:09:23
0,2013-07-10 21:01:02
0,2013-07-10 21:16:21
2013-07-10 20:50:40,0
2013-07-10 21:00:36,0
2013-07-10 21:04:36,0
2013-07-10 21:11:43,0
0,2013-07-10 21:39:32
2013-07-10 21:13:13,0
0,2013-07-10 21:44:00
2013-07-10 21:37:57,0
0,2013-07-10 22:52:21
2013-07-10 22:47:13,0
2013-07-10 23:20:56,0
0,2013-07-11 00:14:22
2013-07-11 06:40:57,0
2013-07-11 07:07:15,0
2013-07-11 07:09:21,0
2013-07-11 07:09:21,0
2013-07-11 07:34:04,0
0,2013-07-11 07:42:44
2013-07-11 07:37:14,0
2013-07-11 08:01:13,0
0,2013-07-11 08:40:25
2013-07-11 08:16:45,0
0,2013-07-11 08:31:00
2013-07-11 08:33:14,0
2013-07-11 08:36:01,0
0,2013-07-11 08:46:18
2013-07-11 08:44:21,0
2013-07-11 08:47:18,0
2013-07-11 08:53:01,0
2013-07-11 08:55:46,0
0,2013-07-11 09:16:29
2013-07-11 09:01:01,0
0,2013-07-11 09:16:13
0,2013-07-11 09:17:41
2013-07-11 09:10:51,0
2013-07-11 09:27:06,0
2013-07-11 09:37:23,0
2013-07-11 10:23:06,0
0,2013-07-11 11:25:01
0,2013-07-11 11:23:29
2013-07-11 11:16:03,0
2013-07-11 11:39:08,0
2013-07-11 12:02:28,0
0,2013-07-11 12:30:55
2013-07-11 12:37:22,0
2013-07-11 12:58:58,0
2013-07-11 13:14:52,0
0,2013-07-11 13:58:02
2013-07-11 14:12:53,0
0,2013-07-11 14:45:15
0,2013-07-11 14:51:27
2013-07-11 15:06:17,0
0,2013-07-11 16:00:34
2013-07-11 15:34:36,0
0,2013-07-11 16:11:43
0,2013-07-11 16:32:16
2013-07-11 16:25:00,0
0,2013-07-11 16:33:46
0,2013-07-11 17:02:05
0,2013-07-11 16:50:39
0,2013-07-11 16:54:50
0,2013-07-11 16:54:42
2013-07-11 16:47:11,0
2013-07-11 17:01:19,0
2013-07-11 17:07:52,0
2013-07-11 17:37:48,0
2013-07-11 17:39:08,0
0,2013-07-11 18:01:13
2013-07-11 18:03:43,0
0,2013-07-11 18:26:20
0,2013-07-11 18:13:55
0,2013-07-11 18:46:01
0,2013-07-11 18:40:01
0,2013-07-11 18:40:17
0,2013-07-11 19:40:36
0,2013-07-11 19:10:05
0,2013-07-11 19:14:58
0,2013-07-11 19:26:12
2013-07-11 19:10:48,0
2013-07-11 19:11:02,0
0,2013-07-11 20:01:34
0,2013-07-11 19:54:03
0,2013-07-11 20:02:51
0,2013-07-11 20:03:20
0,2013-07-11 20:02:19
2013-07-11 20:00:50,0
0,2013-07-11 20:32:31
0,2013-07-11 20:22:37
0,2013-07-11 20:38:10
0,2013-07-11 20:24:52
2013-07-11 20:23:25,0
2013-07-11 20:33:31,0
2013-07-11 20:36:23,0
0,2013-07-11 20:59:46
2013-07-11 20:52:25,0
2013-07-11 21:25:00,0
0,2013-07-11 21:40:49
0,2013-07-11 22:15:17
0,2013-07-11 21:43:59
2013-07-11 21:43:14,0
2013-07-11 21:59:01,0
2013-07-11 22:00:22,0
2013-07-11 22:09:11,0
2013-07-11 22:19:21,0
0,2013-07-11 22:40:24
0,2013-07-11 22:35:22
0,2013-07-11 22:35:17
0,2013-07-11 22:59:10
2013-07-11 22:35:06,0
2013-07-11 22:44:05,0
2013-07-11 22:50:40,0
2013-07-11 22:51:34,0
2013-07-11 23:26:22,0
2013-07-11 23:26:56,0
0,2013-07-11 23:43:09
2013-07-11 23:44:14,0
2013-07-11 23:44:41,0
0,2013-07-12 00:11:01
0,2013-07-12 00:11:18
0,2013-07-12 00:27:01
2013-07-12 00:38:06,0
2013-07-12 00:39:00,0
2013-07-12 00:42:05,0
0,2013-07-12 04:20:24
0,2013-07-12 06:00:36
0,2013-07-12 07:34:36
2013-07-12 07:26:53,0
0,2013-07-12 07:31:28
2013-07-12 07:49:16,0
2013-07-12 08:21:58,0
2013-07-12 08:39:25,0
2013-07-12 08:40:27,0
2013-07-12 08:55:43,0
2013-07-12 08:57:21,0
0,2013-07-12 09:22:36
2013-07-12 09:23:32,0
0,2013-07-12 09:41:27
2013-07-12 09:25:56,0
0,2013-07-12 09:47:50
0,2013-07-12 09:50:40
2013-07-12 09:43:29,0
0,2013-07-12 09:58:52
0,2013-07-12 10:18:23
2013-07-12 09:57:29,0
0,2013-07-12 10:32:42
0,2013-07-12 10:35:06
2013-07-12 10:26:05,0
