arrivalTime,departureTime
2013-07-01 19:03:56,0
2013-07-01 19:04:19,0
0,2013-07-01 19:08:48
0,2013-07-01 19:28:43
2013-07-01 19:08:55,0
2013-07-01 19:11:58,0
2013-07-01 19:12:50,0
2013-07-01 19:14:43,0
2013-07-01 19:18:30,0
2013-07-01 19:19:36,0
2013-07-01 19:20:48,0
2013-07-01 19:28:20,0
0,2013-07-01 19:38:47
0,2013-07-01 19:45:50
0,2013-07-01 19:45:14
2013-07-01 19:38:22,0
2013-07-01 19:40:15,0
2013-07-01 19:42:48,0
0,2013-07-01 20:03:11
0,2013-07-01 19:56:30
2013-07-01 19:59:16,0
2013-07-01 19:59:29,0
0,2013-07-01 20:13:50
2013-07-01 20:08:26,0
2013-07-01 20:12:34,0
0,2013-07-01 20:43:46
0,2013-07-01 20:22:25
0,2013-07-01 21:06:40
0,2013-07-01 21:04:13
2013-07-01 20:54:30,0
0,2013-07-01 21:24:39
2013-07-01 21:30:57,0
0,2013-07-01 21:43:25
2013-07-01 21:40:41,0
2013-07-01 21:46:16,0
2013-07-01 21:52:54,0
0,2013-07-01 22:06:41
0,2013-07-01 22:16:56
0,2013-07-01 22:33:32
0,2013-07-01 22:30:02
0,2013-07-01 22:30:47
2013-07-01 22:40:59,0
0,2013-07-01 22:51:47
2013-07-01 23:42:19,0
2013-07-01 23:47:13,0
0,2013-07-02 00:25:01
0,2013-07-02 00:09:15
0,2013-07-02 04:59:33
2013-07-02 06:41:26,0
0,2013-07-02 06:50:00
0,2013-07-02 07:02:22
0,2013-07-02 07:05:10
0,2013-07-02 07:09:26
0,2013-07-02 07:28:34
2013-07-02 07:16:16,0
2013-07-02 07:29:38,0
0,2013-07-02 08:10:22
2013-07-02 08:09:05,0
2013-07-02 08:12:12,0
0,2013-07-02 08:21:40
0,2013-07-02 08:40:16
0,2013-07-02 08:27:12
0,2013-07-02 08:33:59
2013-07-02 08:44:22,0
2013-07-02 08:48:02,0
2013-07-02 08:48:58,0
0,2013-07-02 08:57:18
2013-07-02 08:54:08,0
0,2013-07-02 09:03:52
2013-07-02 08:57:53,0
0,2013-07-02 09:14:53
2013-07-02 09:11:38,0
2013-07-02 09:14:04,0
0,2013-07-02 09:28:47
2013-07-02 09:28:08,0
2013-07-02 09:29:28,0
0,2013-07-02 09:45:46
2013-07-02 09:39:39,0
2013-07-02 09:55:19,0
0,2013-07-02 10:09:19
0,2013-07-02 10:08:12
0,2013-07-02 10:09:51
0,2013-07-02 10:17:20
2013-07-02 10:18:10,0
2013-07-02 10:18:19,0
2013-07-02 10:27:01,0
2013-07-02 10:37:47,0
2013-07-02 10:42:15,0
2013-07-02 10:47:38,0
0,2013-07-02 10:51:34
0,2013-07-02 10:56:07
2013-07-02 10:51:11,0
2013-07-02 10:52:21,0
2013-07-02 10:53:55,0
2013-07-02 11:00:23,0
0,2013-07-02 11:10:07
0,2013-07-02 12:45:34
2013-07-02 11:10:43,0
0,2013-07-02 11:22:47
2013-07-02 11:31:28,0
0,2013-07-02 11:49:12
2013-07-02 11:41:52,0
0,2013-07-02 11:49:49
0,2013-07-02 11:53:46
0,2013-07-02 12:00:46
0,2013-07-02 12:00:20
2013-07-02 12:02:27,0
0,2013-07-02 12:14:03
2013-07-02 12:10:00,0
2013-07-02 12:10:21,0
2013-07-02 12:21:10,0
0,2013-07-02 12:35:27
2013-07-02 12:32:27,0
0,2013-07-02 12:44:39
2013-07-02 12:34:06,0
0,2013-07-02 12:42:12
2013-07-02 12:49:25,0
0,2013-07-02 12:55:41
2013-07-02 13:09:48,0
2013-07-02 13:21:18,0
2013-07-02 13:26:09,0
0,2013-07-02 13:50:14
0,2013-07-02 13:49:43
0,2013-07-02 13:58:59
2013-07-02 13:57:11,0
2013-07-02 14:01:42,0
0,2013-07-02 14:23:42
0,2013-07-02 14:14:15
0,2013-07-02 14:21:49
0,2013-07-02 14:24:44
2013-07-02 14:24:35,0
2013-07-02 14:33:23,0
2013-07-02 14:42:02,0
0,2013-07-02 15:04:49
2013-07-02 14:48:02,0
0,2013-07-02 14:58:44
2013-07-02 15:00:58,0
0,2013-07-02 15:19:51
0,2013-07-02 15:31:21
2013-07-02 15:28:38,0
2013-07-02 15:32:19,0
2013-07-02 15:35:13,0
2013-07-02 15:37:47,0
2013-07-02 15:50:21,0
0,2013-07-02 15:58:01
0,2013-07-02 16:02:01
0,2013-07-02 16:08:03
0,2013-07-02 16:26:29
0,2013-07-02 16:23:02
0,2013-07-02 16:43:45
0,2013-07-02 16:35:00
2013-07-02 16:27:04,0
2013-07-02 16:28:18,0
2013-07-02 16:32:59,0
0,2013-07-02 16:56:04
2013-07-02 16:37:47,0
2013-07-02 16:44:15,0
2013-07-02 16:44:52,0
2013-07-02 16:47:12,0
0,2013-07-02 17:15:37
0,2013-07-02 16:54:15
0,2013-07-02 17:06:20
2013-07-02 16:56:18,0
0,2013-07-02 17:10:41
0,2013-07-02 17:25:19
0,2013-07-02 17:29:51
2013-07-02 17:05:32,0
2013-07-02 17:11:06,0
2013-07-02 17:21:08,0
0,2013-07-02 17:31:12
2013-07-02 17:30:47,0
2013-07-02 17:31:11,0
0,2013-07-02 17:42:31
2013-07-02 17:36:20,0
0,2013-07-02 17:48:19
2013-07-02 17:43:23,0
0,2013-07-02 18:01:52
0,2013-07-02 18:01:53
0,2013-07-02 18:12:16
0,2013-07-02 17:49:39
0,2013-07-02 18:10:18
0,2013-07-02 18:02:00
0,2013-07-02 18:15:28
0,2013-07-02 18:04:33
0,2013-07-02 18:04:44
0,2013-07-02 18:06:46
0,2013-07-02 18:08:03
0,2013-07-02 18:15:25
2013-07-02 18:07:55,0
2013-07-02 18:13:26,0
2013-07-02 18:19:20,0
2013-07-02 18:21:35,0
0,2013-07-02 18:27:14
0,2013-07-02 18:36:22
0,2013-07-02 18:46:51
0,2013-07-02 18:56:05
0,2013-07-02 18:33:48
0,2013-07-02 18:38:43
2013-07-02 18:30:48,0
2013-07-02 18:46:25,0
0,2013-07-02 18:53:54
2013-07-02 18:50:19,0
2013-07-02 18:51:31,0
2013-07-02 18:51:50,0
0,2013-07-02 18:54:41
0,2013-07-02 19:07:59
2013-07-02 18:56:25,0
0,2013-07-02 19:09:39
0,2013-07-02 19:13:27
0,2013-07-02 19:05:01
0,2013-07-02 19:09:59
2013-07-02 19:05:53,0
0,2013-07-02 19:20:24
2013-07-02 19:09:38,0
0,2013-07-02 19:10:51
2013-07-02 19:10:03,0
2013-07-02 19:16:01,0
0,2013-07-02 19:23:25
2013-07-02 19:18:47,0
0,2013-07-02 19:37:37
0,2013-07-02 19:37:34
2013-07-02 19:26:38,0
0,2013-07-02 19:31:27
2013-07-02 19:28:30,0
0,2013-07-02 19:45:15
2013-07-02 19:42:32,0
2013-07-02 19:43:56,0
2013-07-02 19:46:53,0
2013-07-02 19:51:29,0
2013-07-02 19:53:54,0
0,2013-07-02 20:01:59
2013-07-02 20:00:58,0
0,2013-07-02 20:19:46
0,2013-07-02 20:14:06
2013-07-02 20:02:51,0
0,2013-07-02 20:15:38
2013-07-02 20:36:08,0
2013-07-02 20:39:22,0
0,2013-07-02 20:53:13
0,2013-07-02 21:01:05
0,2013-07-02 21:08:33
0,2013-07-02 21:08:32
0,2013-07-02 20:59:12
2013-07-02 20:56:25,0
2013-07-02 20:56:56,0
2013-07-02 21:01:26,0
0,2013-07-02 21:10:57
0,2013-07-02 21:31:29
2013-07-02 21:11:22,0
0,2013-07-02 21:28:05
2013-07-02 21:20:50,0
2013-07-02 21:27:13,0
2013-07-02 21:29:35,0
0,2013-07-02 21:41:10
0,2013-07-02 22:06:31
0,2013-07-02 22:32:23
2013-07-02 22:30:51,0
0,2013-07-02 22:44:16
2013-07-02 22:43:01,0
0,2013-07-02 22:54:39
2013-07-02 23:06:42,0
2013-07-02 23:20:04,0
0,2013-07-03 00:51:14
0,2013-07-03 01:17:27
2013-07-03 01:35:28,0
2013-07-03 02:27:52,0
2013-07-03 04:13:32,0
0,2013-07-03 04:33:40
0,2013-07-03 06:49:24
2013-07-03 07:04:48,0
2013-07-03 07:16:22,0
0,2013-07-03 07:37:53
0,2013-07-03 07:38:18
2013-07-03 07:41:04,0
0,2013-07-03 08:08:29
2013-07-03 08:06:30,0
2013-07-03 08:15:22,0
0,2013-07-03 08:20:58
2013-07-03 08:18:17,0
2013-07-03 08:23:21,0
2013-07-03 08:32:23,0
2013-07-03 08:41:08,0
2013-07-03 08:41:14,0
2013-07-03 08:44:40,0
0,2013-07-03 08:52:47
2013-07-03 08:49:00,0
0,2013-07-03 08:54:29
2013-07-03 08:55:49,0
0,2013-07-03 09:11:17
0,2013-07-03 09:18:22
0,2013-07-03 09:16:44
2013-07-03 09:07:10,0
0,2013-07-03 09:24:23
2013-07-03 09:16:42,0
0,2013-07-03 09:27:08
2013-07-03 09:20:29,0
0,2013-07-03 09:39:24
2013-07-03 09:31:43,0
2013-07-03 09:32:20,0
2013-07-03 09:32:21,0
2013-07-03 09:46:11,0
0,2013-07-03 10:17:34
2013-07-03 10:19:09,0
0,2013-07-03 10:28:57
0,2013-07-03 10:27:47
2013-07-03 10:30:05,0
2013-07-03 10:36:43,0
2013-07-03 10:55:33,0
0,2013-07-03 11:14:48
0,2013-07-03 11:35:31
0,2013-07-03 11:20:37
2013-07-03 11:19:07,0
2013-07-03 11:23:56,0
2013-07-03 11:35:35,0
0,2013-07-03 11:55:38
0,2013-07-03 11:59:46
2013-07-03 11:57:58,0
0,2013-07-03 12:05:17
0,2013-07-03 12:24:30
0,2013-07-03 12:28:51
2013-07-03 12:27:15,0
2013-07-03 12:35:02,0
2013-07-03 12:43:49,0
0,2013-07-03 12:56:30
2013-07-03 12:57:46,0
0,2013-07-03 13:30:15
0,2013-07-03 13:11:23
0,2013-07-03 13:23:13
0,2013-07-03 13:32:54
0,2013-07-03 13:17:23
0,2013-07-03 13:38:44
2013-07-03 13:44:22,0
0,2013-07-03 13:59:26
2013-07-03 14:02:22,0
2013-07-03 15:06:44,0
2013-07-03 15:09:35,0
0,2013-07-03 15:18:28
2013-07-03 15:12:49,0
2013-07-03 15:23:35,0
2013-07-03 15:38:38,0
0,2013-07-03 15:54:31
0,2013-07-03 16:02:38
0,2013-07-03 15:59:20
2013-07-03 15:59:25,0
2013-07-03 15:59:33,0
2013-07-03 16:04:05,0
0,2013-07-03 16:11:13
0,2013-07-03 16:17:21
0,2013-07-03 16:10:48
0,2013-07-03 16:19:58
2013-07-03 16:17:20,0
2013-07-03 16:20:46,0
2013-07-03 16:25:43,0
0,2013-07-03 16:43:14
0,2013-07-03 16:55:44
0,2013-07-03 16:52:52
2013-07-03 16:47:37,0
2013-07-03 16:51:04,0
0,2013-07-03 16:59:10
0,2013-07-03 17:02:39
2013-07-03 16:55:39,0
0,2013-07-03 17:24:11
0,2013-07-03 17:12:30
2013-07-03 17:14:02,0
0,2013-07-03 17:22:42
0,2013-07-03 17:27:33
2013-07-03 17:20:27,0
0,2013-07-03 17:38:26
2013-07-03 17:29:47,0
2013-07-03 17:30:49,0
0,2013-07-03 17:51:08
0,2013-07-03 17:59:00
2013-07-03 17:34:33,0
0,2013-07-03 17:56:44
0,2013-07-03 17:51:51
0,2013-07-03 17:56:05
0,2013-07-03 17:51:24
0,2013-07-03 17:47:44
0,2013-07-03 18:02:03
0,2013-07-03 18:06:41
2013-07-03 17:50:20,0
2013-07-03 17:51:01,0
2013-07-03 17:57:40,0
0,2013-07-03 18:09:35
0,2013-07-03 18:08:00
2013-07-03 18:06:21,0
2013-07-03 18:08:53,0
0,2013-07-03 18:18:22
0,2013-07-03 18:26:34
0,2013-07-03 18:16:53
0,2013-07-03 18:23:14
0,2013-07-03 18:23:16
0,2013-07-03 18:27:54
0,2013-07-03 18:29:01
2013-07-03 18:26:48,0
2013-07-03 18:30:07,0
0,2013-07-03 18:45:30
0,2013-07-03 19:17:36
0,2013-07-03 19:09:59
2013-07-03 19:07:07,0
0,2013-07-03 19:51:26
2013-07-03 19:20:32,0
2013-07-03 19:25:07,0
2013-07-03 19:26:08,0
2013-07-03 19:41:15,0
2013-07-03 19:49:20,0
0,2013-07-03 19:55:57
0,2013-07-03 20:10:10
0,2013-07-03 20:09:39
0,2013-07-03 20:08:55
2013-07-03 20:02:59,0
0,2013-07-03 20:13:04
0,2013-07-03 20:22:39
2013-07-03 20:15:29,0
0,2013-07-03 20:24:59
0,2013-07-03 20:32:15
2013-07-03 20:41:04,0
0,2013-07-03 23:55:03
2013-07-04 00:29:58,0
2013-07-04 00:31:40,0
2013-07-04 00:48:12,0
0,2013-07-04 01:00:18
0,2013-07-04 01:09:29
2013-07-04 01:10:45,0
0,2013-07-04 01:16:50
2013-07-04 01:30:34,0
2013-07-04 01:57:20,0
2013-07-04 02:15:35,0
0,2013-07-04 02:30:50
0,2013-07-04 02:54:39
0,2013-07-04 03:07:41
0,2013-07-04 05:45:55
0,2013-07-04 07:00:02
0,2013-07-04 07:21:42
0,2013-07-04 07:42:21
0,2013-07-04 07:58:27
2013-07-04 08:03:51,0
2013-07-04 08:20:25,0
2013-07-04 08:45:29,0
2013-07-04 08:48:54,0
2013-07-04 08:49:06,0
0,2013-07-04 09:06:55
0,2013-07-04 09:44:17
2013-07-04 10:07:12,0
0,2013-07-04 10:47:03
0,2013-07-04 10:41:48
2013-07-04 10:43:50,0
0,2013-07-04 10:51:30
0,2013-07-04 11:26:13
2013-07-04 10:55:11,0
2013-07-04 10:56:14,0
2013-07-04 11:05:49,0
2013-07-04 11:13:58,0
0,2013-07-04 11:19:34
0,2013-07-04 11:42:10
2013-07-04 11:40:27,0
2013-07-04 11:52:28,0
2013-07-04 11:53:23,0
2013-07-04 11:53:37,0
2013-07-04 11:59:34,0
2013-07-04 11:59:44,0
0,2013-07-04 12:18:34
0,2013-07-04 12:15:57
0,2013-07-04 12:33:17
2013-07-04 12:13:00,0
2013-07-04 12:23:09,0
2013-07-04 12:23:44,0
2013-07-04 12:23:46,0
2013-07-04 12:24:46,0
0,2013-07-04 12:39:06
2013-07-04 12:27:08,0
2013-07-04 12:36:34,0
2013-07-04 12:37:02,0
0,2013-07-04 12:44:41
2013-07-04 12:43:29,0
2013-07-04 12:44:41,0
0,2013-07-04 12:48:42
2013-07-04 12:53:31,0
0,2013-07-04 12:57:37
2013-07-04 12:57:36,0
2013-07-04 13:14:07,0
0,2013-07-04 13:22:59
2013-07-04 13:19:56,0
0,2013-07-04 13:35:33
2013-07-04 13:36:27,0
2013-07-04 13:48:23,0
2013-07-04 13:48:39,0
0,2013-07-04 13:58:17
2013-07-04 13:55:37,0
0,2013-07-04 14:08:34
2013-07-04 14:13:38,0
2013-07-04 14:28:31,0
0,2013-07-04 14:41:52
0,2013-07-04 14:41:52
0,2013-07-04 15:16:03
2013-07-04 14:56:51,0
2013-07-04 14:58:37,0
0,2013-07-04 15:34:01
0,2013-07-04 15:37:13
2013-07-04 15:23:09,0
0,2013-07-04 15:36:36
0,2013-07-04 15:46:57
2013-07-04 15:31:27,0
0,2013-07-04 15:36:43
2013-07-04 15:31:50,0
0,2013-07-04 15:35:16
0,2013-07-04 15:52:33
0,2013-07-04 16:16:52
2013-07-04 15:39:25,0
0,2013-07-04 15:57:27
0,2013-07-04 16:04:30
2013-07-04 15:52:30,0
0,2013-07-04 16:02:03
2013-07-04 16:02:33,0
2013-07-04 16:03:23,0
2013-07-04 16:03:40,0
2013-07-04 16:22:43,0
2013-07-04 16:23:15,0
2013-07-04 16:23:20,0
2013-07-04 16:26:59,0
2013-07-04 16:36:54,0
0,2013-07-04 17:03:23
2013-07-04 16:41:12,0
0,2013-07-04 17:04:53
0,2013-07-04 17:07:16
2013-07-04 16:59:58,0
0,2013-07-04 17:11:21
0,2013-07-04 17:38:12
0,2013-07-04 17:38:04
2013-07-04 17:17:20,0
0,2013-07-04 17:29:17
2013-07-04 17:24:19,0
2013-07-04 17:25:38,0
0,2013-07-04 17:44:01
0,2013-07-04 17:43:54
0,2013-07-04 18:08:14
0,2013-07-04 18:08:05
2013-07-04 17:47:15,0
0,2013-07-04 18:09:53
0,2013-07-04 18:19:19
0,2013-07-04 18:19:54
0,2013-07-04 18:08:07
0,2013-07-04 18:08:06
0,2013-07-04 18:27:48
2013-07-04 18:15:23,0
0,2013-07-04 18:36:14
2013-07-04 18:21:40,0
2013-07-04 18:25:11,0
2013-07-04 18:26:26,0
2013-07-04 18:35:27,0
0,2013-07-04 19:31:11
0,2013-07-04 19:31:29
0,2013-07-04 18:46:37
2013-07-04 18:45:03,0
0,2013-07-04 19:02:25
0,2013-07-04 18:57:31
2013-07-04 19:02:01,0
2013-07-04 19:05:35,0
2013-07-04 19:13:09,0
2013-07-04 19:37:32,0
0,2013-07-04 19:43:47
2013-07-04 19:45:49,0
0,2013-07-04 20:10:30
0,2013-07-04 20:10:29
0,2013-07-04 20:31:38
0,2013-07-04 20:12:44
0,2013-07-04 20:35:07
0,2013-07-04 20:19:24
0,2013-07-04 20:31:55
2013-07-04 20:12:22,0
2013-07-04 20:13:12,0
2013-07-04 20:15:08,0
2013-07-04 20:15:27,0
0,2013-07-04 20:32:02
0,2013-07-04 20:59:02
0,2013-07-04 20:57:51
0,2013-07-04 20:47:02
0,2013-07-04 20:45:00
2013-07-04 20:39:27,0
0,2013-07-04 21:01:39
2013-07-04 20:43:50,0
0,2013-07-04 21:13:46
0,2013-07-04 21:03:24
0,2013-07-04 21:13:41
0,2013-07-04 21:17:15
0,2013-07-04 21:17:31
0,2013-07-04 21:07:22
0,2013-07-04 21:07:16
0,2013-07-04 21:07:38
0,2013-07-04 21:07:06
0,2013-07-04 21:07:02
0,2013-07-04 21:33:09
2013-07-04 21:07:40,0
0,2013-07-04 21:18:30
0,2013-07-04 22:00:53
2013-07-04 21:25:56,0
0,2013-07-04 22:00:57
2013-07-04 21:35:17,0
2013-07-04 21:38:17,0
0,2013-07-04 22:17:53
2013-07-04 22:15:28,0
2013-07-04 22:17:20,0
2013-07-04 22:17:30,0
2013-07-04 22:20:37,0
0,2013-07-04 22:44:22
0,2013-07-04 22:44:04
2013-07-04 22:24:01,0
2013-07-04 22:25:05,0
0,2013-07-04 22:43:37
2013-07-04 22:27:25,0
0,2013-07-04 22:50:27
0,2013-07-04 22:57:50
2013-07-04 22:42:51,0
0,2013-07-04 22:52:18
2013-07-04 22:46:55,0
2013-07-04 22:50:19,0
2013-07-04 22:53:29,0
2013-07-04 23:03:33,0
0,2013-07-04 23:16:59
2013-07-04 23:34:24,0
2013-07-04 23:50:15,0
2013-07-04 23:51:35,0
2013-07-04 23:54:43,0
2013-07-05 00:01:34,0
2013-07-05 00:02:01,0
2013-07-05 00:02:11,0
0,2013-07-05 01:04:10
2013-07-05 01:15:27,0
0,2013-07-05 01:47:33
0,2013-07-05 02:20:26
2013-07-05 02:13:48,0
0,2013-07-05 03:10:33
0,2013-07-05 04:18:57
0,2013-07-05 07:26:14
0,2013-07-05 10:00:58
2013-07-05 08:11:00,0
2013-07-05 08:38:23,0
2013-07-05 09:03:04,0
0,2013-07-05 09:46:45
0,2013-07-05 09:56:31
2013-07-05 10:01:39,0
2013-07-05 10:10:59,0
0,2013-07-05 14:01:15
2013-07-05 10:11:41,0
0,2013-07-05 14:01:14
2013-07-05 10:18:59,0
2013-07-05 10:22:39,0
0,2013-07-05 10:28:34
2013-07-05 10:32:56,0
2013-07-05 10:34:45,0
2013-07-05 10:37:17,0
0,2013-07-05 10:51:21
0,2013-07-05 11:01:09
2013-07-05 10:54:24,0
0,2013-07-05 11:10:23
2013-07-05 11:09:25,0
2013-07-05 11:12:17,0
0,2013-07-05 11:41:20
2013-07-05 11:26:16,0
2013-07-05 11:32:48,0
2013-07-05 11:37:15,0
2013-07-05 11:37:17,0
2013-07-05 11:39:28,0
0,2013-07-05 11:56:29
0,2013-07-05 12:56:08
0,2013-07-05 12:56:05
0,2013-07-05 12:23:23
0,2013-07-05 12:18:46
2013-07-05 12:13:28,0
2013-07-05 12:22:13,0
0,2013-07-05 12:39:44
0,2013-07-05 12:33:38
2013-07-05 12:29:39,0
0,2013-07-05 12:48:08
2013-07-05 12:46:57,0
2013-07-05 12:47:59,0
0,2013-07-05 13:06:06
2013-07-05 12:56:33,0
0,2013-07-05 13:06:23
0,2013-07-05 13:06:06
2013-07-05 13:14:30,0
2013-07-05 13:17:32,0
2013-07-05 13:19:17,0
2013-07-05 13:28:53,0
2013-07-05 13:32:53,0
2013-07-05 13:33:04,0
2013-07-05 13:33:07,0
2013-07-05 13:33:41,0
2013-07-05 14:02:38,0
0,2013-07-05 14:21:53
0,2013-07-05 14:43:02
2013-07-05 14:36:24,0
2013-07-05 14:42:32,0
2013-07-05 15:13:47,0
0,2013-07-05 15:49:43
2013-07-05 15:50:33,0
0,2013-07-05 16:15:40
0,2013-07-05 16:15:38
2013-07-05 16:15:23,0
0,2013-07-05 16:29:50
2013-07-05 16:26:26,0
0,2013-07-05 16:41:19
0,2013-07-05 17:17:20
2013-07-05 17:13:01,0
2013-07-05 17:21:47,0
2013-07-05 17:22:21,0
0,2013-07-05 17:33:08
0,2013-07-05 17:50:30
0,2013-07-05 17:51:14
0,2013-07-05 17:42:14
2013-07-05 17:43:10,0
0,2013-07-05 17:55:37
0,2013-07-05 17:55:42
0,2013-07-05 17:55:29
0,2013-07-05 17:54:53
2013-07-05 17:58:29,0
0,2013-07-05 18:43:59
0,2013-07-05 18:19:54
0,2013-07-05 18:53:08
0,2013-07-05 18:38:01
2013-07-05 18:31:33,0
2013-07-05 18:37:48,0
0,2013-07-05 18:48:27
0,2013-07-05 19:11:17
0,2013-07-05 19:27:42
0,2013-07-05 19:09:39
2013-07-05 19:15:03,0
2013-07-05 19:15:32,0
2013-07-05 19:18:29,0
0,2013-07-05 19:33:57
2013-07-05 19:28:03,0
2013-07-05 19:36:05,0
0,2013-07-05 19:50:23
2013-07-05 19:39:40,0
2013-07-05 19:56:49,0
2013-07-05 20:04:36,0
0,2013-07-05 20:16:46
0,2013-07-05 20:25:06
2013-07-05 20:16:24,0
0,2013-07-05 20:32:09
0,2013-07-05 20:32:04
0,2013-07-05 20:47:41
0,2013-07-05 20:32:11
0,2013-07-05 20:33:16
0,2013-07-05 20:35:37
2013-07-05 20:29:11,0
2013-07-05 20:33:28,0
2013-07-05 20:34:13,0
2013-07-05 20:36:02,0
2013-07-05 20:46:52,0
2013-07-05 20:52:21,0
0,2013-07-05 21:13:56
0,2013-07-05 21:13:55
2013-07-05 21:04:23,0
2013-07-05 21:14:44,0
0,2013-07-05 21:33:29
2013-07-05 21:30:13,0
0,2013-07-05 21:58:05
2013-07-05 21:33:32,0
0,2013-07-05 21:35:16
2013-07-05 21:33:48,0
0,2013-07-05 21:52:53
0,2013-07-05 22:21:02
0,2013-07-05 22:21:30
0,2013-07-05 22:17:11
2013-07-05 22:20:32,0
2013-07-05 22:39:50,0
2013-07-05 22:48:51,0
2013-07-05 23:04:04,0
0,2013-07-05 23:33:47
0,2013-07-05 23:42:56
0,2013-07-08 00:02:02
2013-07-08 00:35:02,0
0,2013-07-08 00:55:11
2013-07-08 00:52:07,0
0,2013-07-08 01:15:49
2013-07-08 03:11:44,0
0,2013-07-08 05:34:55
0,2013-07-08 06:35:55
0,2013-07-08 06:51:23
2013-07-08 06:47:09,0
2013-07-08 07:18:38,0
2013-07-08 07:44:51,0
0,2013-07-08 07:51:03
0,2013-07-08 08:00:10
2013-07-08 07:49:59,0
0,2013-07-08 07:56:26
2013-07-08 07:56:20,0
2013-07-08 08:06:45,0
2013-07-08 08:08:30,0
2013-07-08 08:08:52,0
2013-07-08 08:10:12,0
2013-07-08 08:11:12,0
0,2013-07-08 08:21:20
2013-07-08 08:15:09,0
2013-07-08 08:15:54,0
2013-07-08 08:31:34,0
0,2013-07-08 08:51:59
2013-07-08 08:47:36,0
2013-07-08 08:48:42,0
2013-07-08 08:53:43,0
0,2013-07-08 09:01:32
2013-07-08 09:01:43,0
