arrivalTime,departureTime
2013-07-22 12:15:04,0
0,2013-07-22 16:16:08
0,2013-07-22 16:18:35
0,2013-07-22 18:21:24
0,2013-07-22 18:49:04
2013-07-22 18:42:20,0
2013-07-22 20:08:50,0
0,2013-07-22 20:20:39
0,2013-07-22 23:07:16
0,2013-07-23 01:06:18
2013-07-23 09:17:58,0
2013-07-23 11:17:31,0
2013-07-23 11:18:04,0
2013-07-23 11:18:49,0
2013-07-23 11:48:06,0
2013-07-23 12:13:54,0
0,2013-07-23 12:15:17
2013-07-23 12:16:25,0
2013-07-23 13:36:03,0
2013-07-23 13:45:56,0
0,2013-07-23 14:36:24
0,2013-07-23 14:52:36
2013-07-23 14:55:28,0
2013-07-23 15:14:10,0
0,2013-07-23 16:59:15
2013-07-23 16:39:25,0
0,2013-07-23 17:12:36
0,2013-07-23 17:12:21
0,2013-07-23 18:05:04
0,2013-07-23 18:00:15
2013-07-23 18:30:45,0
0,2013-07-23 19:20:40
0,2013-07-23 19:27:52
2013-07-23 19:23:18,0
2013-07-23 19:27:59,0
0,2013-07-23 21:07:25
0,2013-07-23 22:22:41
2013-07-24 01:21:01,0
0,2013-07-24 01:36:18
0,2013-07-24 03:04:51
0,2013-07-24 03:58:04
2013-07-24 06:51:12,0
2013-07-24 08:06:13,0
2013-07-24 08:12:08,0
2013-07-24 08:35:39,0
2013-07-24 08:36:06,0
2013-07-24 10:11:56,0
0,2013-07-24 13:12:43
0,2013-07-24 13:12:17
0,2013-07-24 15:17:00
0,2013-07-24 16:13:33
0,2013-07-24 18:08:30
2013-07-24 18:02:23,0
2013-07-24 19:29:49,0
0,2013-07-24 19:41:27
2013-07-24 19:49:32,0
0,2013-07-24 20:41:33
0,2013-07-24 20:50:18
0,2013-07-24 21:03:42
2013-07-24 21:06:23,0
0,2013-07-24 22:03:41
0,2013-07-24 22:07:25
0,2013-07-24 22:26:33
2013-07-24 22:09:50,0
0,2013-07-24 22:37:14
0,2013-07-24 23:00:55
2013-07-24 23:01:37,0
2013-07-24 23:40:41,0
0,2013-07-25 00:39:57
0,2013-07-25 00:39:59
0,2013-07-25 02:27:36
0,2013-07-25 08:49:05
2013-07-25 10:01:17,0
0,2013-07-25 11:35:37
2013-07-25 11:36:54,0
2013-07-25 14:34:03,0
0,2013-07-25 14:51:46
0,2013-07-25 15:37:18
2013-07-25 15:22:37,0
0,2013-07-25 19:21:09
0,2013-07-25 19:44:28
0,2013-07-25 19:44:52
0,2013-07-25 19:43:57
2013-07-25 19:46:10,0
2013-07-25 19:46:31,0
0,2013-07-25 20:50:28
0,2013-07-25 21:21:30
0,2013-07-25 21:21:43
0,2013-07-25 21:18:35
2013-07-25 21:22:43,0
2013-07-25 21:23:41,0
0,2013-07-26 06:09:32
0,2013-07-26 07:04:28
2013-07-26 08:06:31,0
2013-07-26 09:46:07,0
0,2013-07-26 10:50:18
0,2013-07-26 13:07:44
0,2013-07-26 15:05:23
0,2013-07-26 15:06:00
0,2013-07-26 15:05:53
2013-07-26 15:00:37,0
2013-07-26 15:08:34,0
0,2013-07-26 15:30:43
2013-07-26 15:09:00,0
2013-07-26 15:09:27,0
0,2013-07-26 17:28:44
2013-07-26 17:29:17,0
0,2013-07-26 18:08:45
0,2013-07-26 18:39:49
0,2013-07-26 18:35:57
0,2013-07-26 18:37:31
2013-07-26 18:40:07,0
0,2013-07-26 19:13:52
2013-07-26 18:58:20,0
0,2013-07-26 21:06:30
0,2013-07-26 21:19:33
2013-07-26 21:21:42,0
2013-07-26 21:23:12,0
0,2013-07-26 22:14:49
2013-07-26 22:14:22,0
2013-07-26 22:15:56,0
0,2013-07-29 07:41:43
0,2013-07-29 09:36:15
2013-07-29 08:12:05,0
2013-07-29 08:35:57,0
2013-07-29 08:55:58,0
0,2013-07-29 09:24:38
2013-07-29 09:06:07,0
2013-07-29 10:11:48,0
2013-07-29 10:15:03,0
2013-07-29 10:18:28,0
0,2013-07-29 14:41:15
2013-07-29 17:09:55,0
2013-07-29 17:17:56,0
0,2013-07-29 19:26:00
0,2013-07-29 19:26:15
0,2013-07-29 19:25:54
2013-07-29 19:30:36,0
2013-07-29 19:31:05,0
2013-07-29 19:31:21,0
0,2013-07-29 23:12:20
2013-07-29 23:15:48,0
2013-07-29 23:20:34,0
0,2013-07-30 01:18:53
0,2013-07-30 01:18:48
0,2013-07-30 01:18:31
2013-07-30 01:22:34,0
0,2013-07-30 06:59:02
2013-07-30 07:39:18,0
0,2013-07-30 08:46:52
2013-07-30 08:34:16,0
2013-07-30 08:47:12,0
2013-07-30 11:24:13,0
0,2013-07-30 11:35:26
0,2013-07-30 12:47:07
0,2013-07-30 15:56:36
0,2013-07-30 16:13:03
0,2013-07-30 18:30:11
0,2013-07-30 19:26:11
0,2013-07-30 19:26:48
0,2013-07-30 19:54:58
0,2013-07-30 19:29:44
2013-07-30 20:12:23,0
0,2013-07-30 21:29:56
0,2013-07-30 22:45:32
0,2013-07-30 22:47:13
2013-07-31 07:54:18,0
2013-07-31 09:19:25,0
2013-07-31 10:25:23,0
0,2013-07-31 10:37:21
2013-07-31 11:20:02,0
0,2013-07-31 12:24:29
0,2013-07-31 15:48:34
0,2013-07-31 16:19:41
2013-07-31 16:22:06,0
2013-07-31 16:48:39,0
2013-07-31 18:28:17,0
0,2013-07-31 19:39:21
0,2013-07-31 19:48:33
0,2013-07-31 19:58:13
0,2013-07-31 20:28:11
0,2013-07-31 20:48:23
2013-07-31 20:48:57,0
0,2013-07-31 21:53:45
0,2013-07-31 22:41:59
0,2013-07-31 22:40:15
2013-07-31 22:40:54,0
0,2013-07-31 23:02:11
0,2013-07-31 23:02:31
2013-07-31 22:51:58,0
2013-07-31 23:23:57,0
