arrivalTime,departureTime
0,2013-07-02 14:09:31
2013-07-02 14:01:29,0
2013-07-02 14:07:42,0
0,2013-07-02 14:18:41
2013-07-02 14:13:37,0
2013-07-02 14:14:10,0
2013-07-02 14:26:01,0
0,2013-07-02 14:43:42
0,2013-07-02 14:59:10
2013-07-02 15:04:23,0
0,2013-07-02 15:23:00
2013-07-02 15:20:44,0
0,2013-07-02 15:38:50
0,2013-07-02 16:54:57
0,2013-07-02 16:55:05
0,2013-07-02 15:44:21
0,2013-07-02 16:14:44
0,2013-07-02 15:56:07
0,2013-07-02 16:14:55
0,2013-07-02 16:14:54
2013-07-02 15:54:14,0
2013-07-02 16:15:39,0
2013-07-02 16:16:22,0
2013-07-02 16:16:28,0
0,2013-07-02 16:35:53
2013-07-02 16:18:44,0
0,2013-07-02 16:39:09
2013-07-02 16:20:47,0
2013-07-02 16:23:06,0
0,2013-07-02 16:29:16
2013-07-02 16:26:15,0
2013-07-02 16:28:37,0
2013-07-02 16:38:14,0
2013-07-02 16:41:34,0
2013-07-02 16:45:01,0
0,2013-07-02 17:13:00
0,2013-07-02 16:59:32
0,2013-07-02 17:06:43
0,2013-07-02 17:09:13
0,2013-07-02 17:11:30
0,2013-07-02 17:26:47
2013-07-02 17:11:56,0
0,2013-07-02 17:14:50
2013-07-02 17:14:27,0
0,2013-07-02 17:27:25
0,2013-07-02 17:43:33
0,2013-07-02 17:30:41
0,2013-07-02 17:49:30
2013-07-02 17:25:54,0
2013-07-02 17:26:47,0
0,2013-07-02 17:39:34
0,2013-07-02 18:00:53
2013-07-02 17:42:50,0
2013-07-02 17:45:49,0
0,2013-07-02 18:40:06
0,2013-07-02 17:59:39
0,2013-07-02 18:07:12
0,2013-07-02 18:03:44
0,2013-07-02 18:18:48
2013-07-02 18:05:57,0
0,2013-07-02 18:26:13
0,2013-07-02 18:39:31
2013-07-02 18:10:07,0
0,2013-07-02 18:23:52
0,2013-07-02 18:21:27
0,2013-07-02 18:20:46
0,2013-07-02 18:32:09
2013-07-02 18:25:55,0
0,2013-07-02 18:31:57
0,2013-07-02 18:35:57
0,2013-07-02 18:40:04
2013-07-02 18:30:03,0
2013-07-02 18:31:39,0
2013-07-02 18:34:00,0
2013-07-02 18:34:26,0
0,2013-07-02 18:39:49
2013-07-02 18:35:58,0
0,2013-07-02 18:43:51
0,2013-07-02 18:48:31
0,2013-07-02 18:56:35
2013-07-02 18:49:29,0
2013-07-02 18:50:13,0
2013-07-02 18:51:51,0
0,2013-07-02 19:04:02
0,2013-07-02 18:59:08
0,2013-07-02 19:24:39
0,2013-07-02 19:30:09
0,2013-07-02 19:38:51
0,2013-07-02 19:21:31
0,2013-07-02 19:32:02
0,2013-07-02 19:30:21
2013-07-02 19:18:54,0
0,2013-07-02 19:24:03
2013-07-02 19:29:25,0
0,2013-07-02 19:44:56
2013-07-02 19:29:45,0
2013-07-02 19:32:31,0
0,2013-07-02 20:06:40
2013-07-02 19:54:51,0
2013-07-02 20:02:36,0
2013-07-02 20:02:48,0
0,2013-07-02 20:15:20
0,2013-07-02 20:35:59
0,2013-07-02 20:35:38
2013-07-02 20:44:23,0
2013-07-02 20:44:47,0
0,2013-07-02 21:02:44
2013-07-02 20:54:32,0
0,2013-07-02 21:07:57
2013-07-02 21:01:36,0
0,2013-07-02 21:28:58
2013-07-02 21:32:17,0
0,2013-07-02 21:59:24
0,2013-07-02 22:09:56
2013-07-02 22:04:37,0
0,2013-07-02 22:16:35
0,2013-07-02 22:17:07
2013-07-02 22:25:41,0
0,2013-07-02 22:53:39
0,2013-07-02 23:20:31
0,2013-07-02 23:40:21
2013-07-02 23:44:02,0
2013-07-03 00:03:32,0
0,2013-07-03 00:28:12
2013-07-03 00:14:08,0
0,2013-07-03 00:46:40
2013-07-03 01:29:41,0
0,2013-07-03 03:01:05
2013-07-03 03:33:58,0
0,2013-07-03 04:27:04
2013-07-03 04:25:43,0
2013-07-03 06:12:08,0
2013-07-03 06:30:27,0
2013-07-03 06:53:45,0
2013-07-03 07:10:50,0
2013-07-03 07:15:42,0
2013-07-03 07:16:16,0
2013-07-03 07:16:45,0
2013-07-03 07:17:20,0
2013-07-03 07:23:06,0
0,2013-07-03 07:50:18
2013-07-03 07:27:36,0
2013-07-03 07:34:36,0
2013-07-03 07:40:03,0
2013-07-03 07:47:08,0
0,2013-07-03 08:23:48
0,2013-07-03 08:09:58
2013-07-03 08:08:07,0
2013-07-03 08:08:23,0
2013-07-03 08:09:08,0
2013-07-03 08:10:02,0
0,2013-07-03 08:13:54
2013-07-03 08:10:26,0
2013-07-03 08:10:40,0
2013-07-03 08:11:06,0
2013-07-03 08:11:50,0
2013-07-03 08:15:35,0
0,2013-07-03 08:23:09
2013-07-03 08:16:28,0
2013-07-03 08:16:29,0
2013-07-03 08:16:59,0
2013-07-03 08:17:19,0
2013-07-03 08:17:20,0
2013-07-03 08:23:15,0
2013-07-03 08:24:08,0
0,2013-07-03 09:09:54
0,2013-07-03 09:07:38
2013-07-03 09:07:49,0
2013-07-03 09:09:43,0
2013-07-03 09:12:01,0
2013-07-03 09:16:38,0
0,2013-07-03 10:09:42
0,2013-07-03 10:25:21
0,2013-07-03 10:38:01
2013-07-03 10:41:38,0
2013-07-03 10:46:39,0
2013-07-03 11:08:14,0
0,2013-07-03 11:40:56
2013-07-03 11:50:16,0
0,2013-07-03 12:05:44
2013-07-03 12:08:40,0
0,2013-07-03 12:50:35
0,2013-07-03 13:19:57
0,2013-07-03 13:19:26
0,2013-07-03 13:31:30
0,2013-07-03 13:50:34
2013-07-03 13:21:53,0
2013-07-03 13:22:03,0
0,2013-07-03 13:30:37
2013-07-03 13:41:36,0
2013-07-03 13:43:41,0
2013-07-03 13:52:53,0
2013-07-03 13:57:28,0
0,2013-07-03 14:36:59
0,2013-07-03 14:48:38
0,2013-07-03 14:53:53
0,2013-07-03 14:58:05
0,2013-07-03 15:47:10
0,2013-07-03 15:39:44
2013-07-03 15:39:07,0
0,2013-07-03 16:08:17
2013-07-03 15:57:40,0
2013-07-03 15:58:06,0
0,2013-07-03 16:10:58
0,2013-07-03 16:21:30
2013-07-03 16:15:35,0
2013-07-03 16:31:51,0
0,2013-07-03 16:41:31
0,2013-07-03 16:44:23
0,2013-07-03 17:07:36
0,2013-07-03 16:56:38
2013-07-03 16:49:36,0
0,2013-07-03 16:57:40
0,2013-07-03 16:57:59
0,2013-07-03 16:57:55
0,2013-07-03 17:07:48
2013-07-03 16:58:05,0
0,2013-07-03 17:18:26
0,2013-07-03 17:26:09
0,2013-07-03 17:37:39
0,2013-07-03 17:34:47
0,2013-07-03 17:25:01
2013-07-03 17:16:18,0
2013-07-03 17:16:57,0
0,2013-07-03 17:40:05
2013-07-03 17:20:13,0
0,2013-07-03 17:36:56
0,2013-07-03 17:27:24
0,2013-07-03 17:41:40
0,2013-07-03 17:44:38
2013-07-03 17:47:26,0
2013-07-03 17:48:48,0
2013-07-03 17:49:05,0
0,2013-07-03 18:25:58
0,2013-07-03 18:10:27
0,2013-07-03 18:19:01
2013-07-03 17:55:35,0
0,2013-07-03 18:13:58
0,2013-07-03 18:14:04
0,2013-07-03 18:15:17
0,2013-07-03 18:37:06
0,2013-07-03 18:40:56
2013-07-03 18:07:42,0
2013-07-03 18:11:43,0
2013-07-03 18:13:23,0
2013-07-03 18:13:42,0
0,2013-07-03 18:37:35
2013-07-03 18:16:20,0
2013-07-03 18:16:28,0
0,2013-07-03 18:27:39
2013-07-03 18:19:22,0
2013-07-03 18:22:02,0
0,2013-07-03 18:37:59
2013-07-03 18:28:07,0
0,2013-07-03 18:52:37
0,2013-07-03 19:08:30
0,2013-07-03 19:06:10
2013-07-03 19:07:16,0
0,2013-07-03 19:25:26
0,2013-07-03 19:25:10
2013-07-03 19:21:21,0
0,2013-07-03 19:42:43
2013-07-03 19:29:15,0
2013-07-03 19:33:54,0
2013-07-03 19:46:46,0
2013-07-03 19:50:49,0
0,2013-07-03 20:12:31
0,2013-07-03 20:21:52
0,2013-07-03 20:19:24
0,2013-07-03 20:27:30
0,2013-07-03 20:47:19
0,2013-07-03 20:45:53
2013-07-03 20:42:23,0
2013-07-03 20:47:12,0
2013-07-03 20:47:23,0
0,2013-07-03 21:14:24
0,2013-07-03 21:30:39
0,2013-07-03 21:02:03
2013-07-03 21:04:46,0
2013-07-03 21:05:28,0
2013-07-03 21:36:35,0
2013-07-03 21:43:30,0
0,2013-07-03 21:56:13
0,2013-07-03 22:14:39
2013-07-03 22:04:09,0
2013-07-03 22:06:42,0
2013-07-03 22:15:57,0
2013-07-03 22:19:44,0
2013-07-03 22:21:26,0
0,2013-07-03 22:32:15
2013-07-03 22:35:48,0
0,2013-07-03 22:42:51
0,2013-07-03 22:43:04
0,2013-07-03 22:45:21
2013-07-03 23:01:30,0
2013-07-03 23:19:07,0
0,2013-07-03 23:45:04
0,2013-07-03 23:44:45
0,2013-07-03 23:44:36
0,2013-07-03 23:57:55
0,2013-07-04 00:12:18
0,2013-07-04 00:18:35
0,2013-07-04 00:58:53
0,2013-07-04 01:19:56
0,2013-07-04 03:24:20
0,2013-07-04 03:39:10
2013-07-04 03:42:41,0
2013-07-04 05:11:46,0
2013-07-04 07:10:20,0
0,2013-07-04 07:55:04
2013-07-04 07:59:01,0
2013-07-04 08:58:49,0
2013-07-04 09:00:49,0
2013-07-04 09:08:03,0
2013-07-04 09:24:18,0
2013-07-04 09:36:47,0
2013-07-04 09:37:55,0
2013-07-04 09:50:22,0
0,2013-07-04 09:56:31
2013-07-04 10:01:04,0
0,2013-07-04 10:17:10
2013-07-04 10:05:12,0
0,2013-07-04 10:25:11
0,2013-07-04 10:37:15
0,2013-07-04 10:29:37
0,2013-07-04 10:30:56
0,2013-07-04 10:36:54
0,2013-07-04 10:43:16
2013-07-04 10:37:39,0
2013-07-04 10:43:33,0
0,2013-07-04 11:08:20
2013-07-04 10:44:27,0
2013-07-04 10:55:22,0
2013-07-04 10:58:07,0
2013-07-04 11:01:11,0
0,2013-07-04 11:12:59
0,2013-07-04 11:11:12
2013-07-04 11:12:16,0
2013-07-04 11:21:23,0
0,2013-07-04 11:32:02
2013-07-04 11:31:21,0
2013-07-04 11:34:26,0
0,2013-07-04 11:54:30
0,2013-07-04 12:13:01
2013-07-04 11:59:10,0
0,2013-07-04 12:08:32
2013-07-04 12:11:39,0
2013-07-04 12:14:40,0
0,2013-07-04 12:26:12
0,2013-07-04 12:49:39
0,2013-07-04 12:34:10
0,2013-07-04 12:32:42
0,2013-07-04 12:32:51
2013-07-04 12:31:31,0
2013-07-04 12:39:38,0
0,2013-07-04 13:00:24
2013-07-04 12:49:46,0
0,2013-07-04 13:39:35
0,2013-07-04 13:21:57
2013-07-04 13:20:35,0
2013-07-04 13:25:39,0
0,2013-07-04 13:36:39
0,2013-07-04 13:58:19
2013-07-04 13:40:55,0
0,2013-07-04 14:00:07
0,2013-07-04 14:03:48
2013-07-04 13:45:57,0
0,2013-07-04 13:56:43
0,2013-07-04 14:03:43
2013-07-04 14:04:30,0
0,2013-07-04 14:20:23
2013-07-04 14:13:27,0
0,2013-07-04 14:30:46
0,2013-07-04 15:10:37
0,2013-07-04 15:11:26
2013-07-04 15:03:24,0
0,2013-07-04 16:04:42
0,2013-07-04 15:28:19
0,2013-07-04 15:28:04
2013-07-04 15:17:50,0
2013-07-04 15:24:20,0
2013-07-04 15:28:48,0
0,2013-07-04 15:40:20
2013-07-04 15:34:11,0
0,2013-07-04 15:55:11
2013-07-04 15:40:46,0
0,2013-07-04 16:14:48
0,2013-07-04 16:14:38
2013-07-04 15:49:37,0
0,2013-07-04 16:13:21
0,2013-07-04 16:14:22
2013-07-04 16:11:14,0
2013-07-04 16:11:37,0
2013-07-04 16:11:39,0
2013-07-04 16:14:49,0
0,2013-07-04 16:36:44
2013-07-04 16:16:36,0
2013-07-04 16:16:44,0
0,2013-07-04 16:24:29
2013-07-04 16:25:36,0
0,2013-07-04 16:33:08
0,2013-07-04 16:35:18
2013-07-04 16:29:14,0
2013-07-04 16:29:31,0
0,2013-07-04 16:53:28
0,2013-07-04 16:53:34
2013-07-04 16:32:13,0
0,2013-07-04 16:43:11
0,2013-07-04 16:46:06
2013-07-04 16:45:29,0
0,2013-07-04 17:14:29
0,2013-07-04 17:11:22
2013-07-04 16:53:20,0
0,2013-07-04 17:11:13
0,2013-07-04 17:28:25
0,2013-07-04 17:31:11
2013-07-04 17:06:50,0
0,2013-07-04 17:25:48
2013-07-04 17:14:11,0
2013-07-04 17:15:47,0
2013-07-04 17:18:54,0
2013-07-04 17:19:20,0
2013-07-04 17:26:31,0
2013-07-04 17:26:52,0
2013-07-04 17:28:23,0
2013-07-04 17:32:25,0
2013-07-04 17:36:23,0
2013-07-04 17:37:43,0
0,2013-07-04 17:58:07
0,2013-07-04 17:58:03
0,2013-07-04 17:54:12
0,2013-07-04 17:53:44
0,2013-07-04 18:08:30
0,2013-07-04 18:08:46
0,2013-07-04 18:08:39
0,2013-07-04 18:08:48
2013-07-04 17:46:32,0
0,2013-07-04 18:01:26
0,2013-07-04 17:58:28
2013-07-04 18:03:28,0
0,2013-07-04 18:15:58
0,2013-07-04 18:24:40
0,2013-07-04 18:24:10
0,2013-07-04 18:20:01
2013-07-04 18:16:45,0
2013-07-04 18:16:59,0
0,2013-07-04 18:34:11
2013-07-04 18:25:34,0
2013-07-04 18:26:00,0
0,2013-07-04 18:50:28
0,2013-07-04 18:48:12
0,2013-07-04 18:48:10
0,2013-07-04 18:35:45
0,2013-07-04 18:55:38
0,2013-07-04 18:54:39
2013-07-04 18:37:26,0
0,2013-07-04 19:05:48
0,2013-07-04 19:06:39
0,2013-07-04 19:02:43
0,2013-07-04 19:07:40
0,2013-07-04 19:21:46
0,2013-07-04 19:22:10
0,2013-07-04 19:04:03
0,2013-07-04 19:11:03
2013-07-04 18:52:23,0
0,2013-07-04 19:09:47
0,2013-07-04 19:12:27
0,2013-07-04 19:31:39
0,2013-07-04 19:32:55
0,2013-07-04 19:12:53
0,2013-07-04 19:27:32
2013-07-04 19:17:11,0
0,2013-07-04 19:29:07
0,2013-07-04 20:09:06
0,2013-07-04 20:22:49
0,2013-07-04 20:18:15
2013-07-04 20:08:37,0
2013-07-04 20:13:59,0
0,2013-07-05 01:26:22
0,2013-07-04 20:37:18
2013-07-04 20:34:48,0
0,2013-07-04 20:51:23
0,2013-07-04 20:51:21
2013-07-04 20:39:14,0
0,2013-07-04 21:03:15
0,2013-07-04 20:53:34
0,2013-07-04 21:05:22
2013-07-04 20:53:15,0
2013-07-04 20:53:30,0
0,2013-07-04 21:24:19
0,2013-07-04 21:24:07
0,2013-07-04 21:17:36
2013-07-04 21:07:52,0
0,2013-07-04 21:18:30
0,2013-07-04 21:44:03
2013-07-04 21:32:20,0
0,2013-07-04 22:25:00
0,2013-07-04 22:33:32
2013-07-04 22:12:29,0
2013-07-04 22:18:44,0
2013-07-04 22:18:46,0
2013-07-04 22:18:48,0
2013-07-04 22:19:00,0
2013-07-04 22:19:32,0
2013-07-04 22:21:24,0
2013-07-04 22:28:23,0
2013-07-04 22:28:39,0
2013-07-04 22:29:11,0
2013-07-04 22:31:36,0
2013-07-04 22:34:28,0
2013-07-04 22:34:49,0
2013-07-04 22:35:31,0
2013-07-04 22:39:25,0
2013-07-04 22:43:46,0
2013-07-04 22:44:04,0
0,2013-07-04 23:09:57
0,2013-07-04 23:22:23
0,2013-07-04 23:26:06
0,2013-07-04 23:21:36
2013-07-04 23:14:51,0
2013-07-04 23:15:06,0
2013-07-04 23:17:27,0
0,2013-07-04 23:33:13
0,2013-07-04 23:37:01
0,2013-07-04 23:29:04
2013-07-04 23:32:49,0
2013-07-04 23:48:30,0
0,2013-07-05 00:29:42
2013-07-05 00:05:14,0
2013-07-05 00:08:09,0
2013-07-05 00:18:00,0
0,2013-07-05 00:22:35
2013-07-05 00:18:10,0
2013-07-05 00:34:42,0
0,2013-07-05 02:15:17
0,2013-07-05 02:15:22
2013-07-05 02:25:29,0
0,2013-07-05 02:48:12
2013-07-05 02:35:18,0
0,2013-07-05 02:50:24
0,2013-07-05 02:56:54
2013-07-05 02:54:20,0
2013-07-05 02:55:51,0
0,2013-07-05 03:47:13
0,2013-07-05 04:14:06
2013-07-05 05:27:21,0
2013-07-05 06:53:19,0
2013-07-05 07:06:10,0
0,2013-07-05 07:15:28
2013-07-05 07:49:02,0
0,2013-07-05 08:09:45
2013-07-05 08:07:13,0
2013-07-05 08:12:41,0
0,2013-07-05 08:41:30
2013-07-05 08:27:14,0
2013-07-05 08:27:43,0
2013-07-05 08:36:32,0
2013-07-05 08:41:37,0
2013-07-05 08:57:47,0
0,2013-07-05 09:15:40
2013-07-05 08:58:17,0
2013-07-05 09:00:39,0
2013-07-05 09:06:36,0
0,2013-07-05 09:28:21
0,2013-07-05 09:28:26
0,2013-07-05 09:30:50
2013-07-05 09:22:54,0
0,2013-07-05 09:54:23
2013-07-05 09:52:31,0
2013-07-05 09:53:56,0
0,2013-07-05 10:23:28
2013-07-05 10:21:49,0
0,2013-07-05 10:39:46
2013-07-05 10:27:05,0
0,2013-07-05 10:31:06
0,2013-07-05 10:53:37
2013-07-05 10:47:37,0
2013-07-05 10:48:40,0
0,2013-07-05 10:56:10
2013-07-05 10:59:05,0
2013-07-05 11:03:32,0
0,2013-07-05 11:23:35
2013-07-05 11:08:37,0
0,2013-07-05 11:13:04
0,2013-07-05 11:12:48
2013-07-05 11:18:46,0
0,2013-07-05 11:42:44
2013-07-05 11:42:50,0
2013-07-05 11:45:32,0
0,2013-07-05 11:58:57
2013-07-05 11:59:09,0
0,2013-07-05 12:23:55
2013-07-05 12:31:11,0
0,2013-07-05 12:41:35
0,2013-07-05 13:00:52
0,2013-07-05 13:01:24
2013-07-05 12:42:49,0
0,2013-07-05 13:00:19
2013-07-05 12:47:24,0
2013-07-05 13:13:20,0
2013-07-05 13:25:22,0
0,2013-07-05 13:47:00
2013-07-05 13:35:48,0
0,2013-07-05 14:15:07
0,2013-07-05 14:39:39
0,2013-07-05 14:17:27
2013-07-05 14:15:49,0
0,2013-07-05 14:27:34
0,2013-07-05 14:50:42
2013-07-05 14:27:40,0
2013-07-05 14:28:23,0
2013-07-05 14:38:48,0
2013-07-05 14:44:17,0
0,2013-07-05 14:51:26
0,2013-07-05 15:18:54
0,2013-07-05 15:27:07
2013-07-05 15:13:08,0
0,2013-07-05 15:43:02
2013-07-05 15:19:19,0
0,2013-07-05 15:37:52
2013-07-05 15:32:36,0
0,2013-07-05 15:53:03
0,2013-07-05 15:38:59
0,2013-07-05 15:39:28
0,2013-07-05 16:08:53
2013-07-05 15:42:04,0
2013-07-05 15:42:40,0
0,2013-07-05 15:54:42
0,2013-07-05 15:57:31
0,2013-07-05 15:57:40
0,2013-07-05 16:12:50
0,2013-07-05 16:11:29
2013-07-05 15:54:00,0
0,2013-07-05 16:06:32
0,2013-07-05 15:59:58
2013-07-05 16:06:32,0
2013-07-05 16:06:44,0
0,2013-07-05 16:14:59
0,2013-07-05 16:32:46
2013-07-05 16:11:57,0
2013-07-05 16:12:39,0
0,2013-07-05 16:24:44
0,2013-07-05 16:35:50
2013-07-05 16:17:26,0
0,2013-07-05 16:25:51
0,2013-07-05 16:31:30
0,2013-07-05 17:00:32
0,2013-07-05 16:47:39
0,2013-07-05 16:38:20
0,2013-07-05 16:41:01
0,2013-07-05 16:40:51
2013-07-05 16:38:08,0
2013-07-05 16:43:41,0
2013-07-05 16:44:46,0
0,2013-07-05 16:57:33
2013-07-05 16:45:52,0
2013-07-05 16:46:58,0
2013-07-05 16:47:03,0
2013-07-05 16:48:25,0
0,2013-07-05 16:59:00
0,2013-07-05 16:56:02
0,2013-07-05 17:18:40
2013-07-05 17:10:42,0
2013-07-05 17:11:02,0
0,2013-07-05 17:36:41
2013-07-05 17:12:02,0
2013-07-05 17:14:14,0
2013-07-05 17:16:20,0
0,2013-07-05 17:36:43
0,2013-07-05 17:36:35
0,2013-07-05 17:33:39
0,2013-07-05 17:42:50
2013-07-05 17:34:04,0
0,2013-07-05 17:53:03
0,2013-07-05 18:02:23
0,2013-07-05 17:54:57
2013-07-05 17:45:26,0
2013-07-05 17:52:34,0
0,2013-07-05 18:06:33
2013-07-05 18:15:16,0
0,2013-07-05 18:26:02
2013-07-05 18:22:55,0
0,2013-07-05 18:29:32
0,2013-07-05 18:40:42
2013-07-05 18:29:08,0
0,2013-07-05 18:39:59
2013-07-05 18:38:56,0
2013-07-05 18:38:56,0
0,2013-07-05 18:48:46
0,2013-07-05 18:48:41
2013-07-05 18:40:48,0
0,2013-07-05 19:14:16
2013-07-05 18:41:06,0
2013-07-05 18:41:39,0
2013-07-05 18:42:15,0
2013-07-05 18:45:18,0
0,2013-07-05 19:12:58
0,2013-07-05 19:26:54
0,2013-07-05 19:03:57
2013-07-05 19:07:55,0
2013-07-05 19:09:26,0
2013-07-05 19:13:16,0
0,2013-07-05 19:19:58
2013-07-05 19:19:20,0
2013-07-05 19:19:20,0
0,2013-07-05 19:34:04
2013-07-05 19:21:28,0
0,2013-07-05 19:40:10
2013-07-05 19:28:05,0
0,2013-07-05 19:49:13
2013-07-05 19:32:13,0
