arrivalTime,departureTime
0,2013-07-10 18:33:31
0,2013-07-10 18:39:55
0,2013-07-10 19:08:32
2013-07-10 19:05:17,0
2013-07-10 19:16:13,0
0,2013-07-10 19:38:38
0,2013-07-10 19:59:06
0,2013-07-10 20:08:08
2013-07-10 20:06:01,0
0,2013-07-10 20:21:41
0,2013-07-10 20:19:16
2013-07-10 20:41:58,0
0,2013-07-10 21:05:09
0,2013-07-10 20:54:14
0,2013-07-10 21:34:21
0,2013-07-10 21:36:57
2013-07-10 21:32:00,0
0,2013-07-10 21:53:29
0,2013-07-10 22:41:23
2013-07-10 22:21:17,0
0,2013-07-10 22:46:53
0,2013-07-10 23:06:41
0,2013-07-10 22:47:14
0,2013-07-10 23:00:47
0,2013-07-10 22:51:00
2013-07-10 22:52:37,0
0,2013-07-10 23:11:50
2013-07-10 23:52:52,0
0,2013-07-10 23:56:26
0,2013-07-11 04:08:15
2013-07-11 07:35:21,0
2013-07-11 08:19:15,0
2013-07-11 08:47:12,0
2013-07-11 08:53:19,0
0,2013-07-11 11:30:30
2013-07-11 09:41:16,0
0,2013-07-11 10:02:15
0,2013-07-11 09:53:06
2013-07-11 09:56:26,0
2013-07-11 09:57:08,0
0,2013-07-11 10:22:24
0,2013-07-11 11:01:48
2013-07-11 10:12:14,0
2013-07-11 10:13:30,0
2013-07-11 10:13:47,0
2013-07-11 10:27:23,0
2013-07-11 11:04:42,0
2013-07-11 11:09:03,0
2013-07-11 11:23:41,0
2013-07-11 11:50:18,0
2013-07-11 12:12:39,0
2013-07-11 12:23:44,0
0,2013-07-11 13:02:47
2013-07-11 12:47:19,0
2013-07-11 13:18:08,0
0,2013-07-11 13:35:59
0,2013-07-11 14:00:46
2013-07-11 14:18:33,0
2013-07-11 14:21:39,0
0,2013-07-11 14:47:40
2013-07-11 14:46:47,0
2013-07-11 15:00:58,0
0,2013-07-11 15:21:19
2013-07-11 15:14:31,0
0,2013-07-11 15:33:21
2013-07-11 15:18:30,0
0,2013-07-11 16:47:10
2013-07-11 15:53:26,0
0,2013-07-11 15:58:37
0,2013-07-11 16:26:37
0,2013-07-11 16:23:36
2013-07-11 16:06:46,0
0,2013-07-11 16:31:05
0,2013-07-11 16:33:13
2013-07-11 16:18:39,0
0,2013-07-11 16:43:04
2013-07-11 16:21:58,0
0,2013-07-11 16:41:12
2013-07-11 16:40:25,0
2013-07-11 16:48:45,0
0,2013-07-11 17:00:59
2013-07-11 17:11:32,0
2013-07-11 17:17:07,0
2013-07-11 17:24:10,0
0,2013-07-11 17:41:35
0,2013-07-11 17:40:29
0,2013-07-11 17:47:41
0,2013-07-11 18:04:40
0,2013-07-11 18:18:08
0,2013-07-11 18:31:11
0,2013-07-11 18:31:01
2013-07-11 18:16:33,0
2013-07-11 18:25:36,0
0,2013-07-11 19:06:36
2013-07-11 18:45:55,0
2013-07-11 18:58:08,0
0,2013-07-11 19:22:34
0,2013-07-11 19:26:47
2013-07-11 19:33:08,0
0,2013-07-11 20:15:55
0,2013-07-11 20:04:05
2013-07-11 20:26:23,0
0,2013-07-11 20:42:22
0,2013-07-11 21:05:44
2013-07-11 20:50:38,0
2013-07-11 20:58:32,0
0,2013-07-11 21:33:06
0,2013-07-12 01:52:54
0,2013-07-11 21:31:15
0,2013-07-11 21:37:35
0,2013-07-11 21:49:26
0,2013-07-11 21:49:20
0,2013-07-11 22:47:37
0,2013-07-11 22:54:11
0,2013-07-11 23:21:23
0,2013-07-11 23:21:49
0,2013-07-11 23:14:53
0,2013-07-11 23:08:48
2013-07-11 22:56:30,0
0,2013-07-11 23:19:35
0,2013-07-11 23:30:43
0,2013-07-11 23:52:58
0,2013-07-11 23:59:54
2013-07-11 23:53:12,0
0,2013-07-12 00:24:43
2013-07-12 00:28:02,0
0,2013-07-12 00:29:51
0,2013-07-12 01:25:14
0,2013-07-12 01:28:14
0,2013-07-12 01:27:46
0,2013-07-12 01:33:17
0,2013-07-12 02:13:44
0,2013-07-12 02:16:59
2013-07-12 02:26:08,0
0,2013-07-12 03:51:41
2013-07-12 07:23:50,0
0,2013-07-12 07:41:31
2013-07-12 08:13:26,0
2013-07-12 08:13:33,0
2013-07-12 09:01:57,0
2013-07-12 09:12:39,0
2013-07-12 09:12:47,0
0,2013-07-12 09:41:01
0,2013-07-12 09:47:04
2013-07-12 09:35:46,0
2013-07-12 09:48:51,0
2013-07-12 09:50:07,0
2013-07-12 09:52:46,0
2013-07-12 09:57:31,0
2013-07-12 09:58:03,0
2013-07-12 09:58:41,0
0,2013-07-12 11:03:15
2013-07-12 11:23:55,0
2013-07-12 11:35:22,0
0,2013-07-12 12:00:56
2013-07-12 12:00:37,0
2013-07-12 12:38:42,0
0,2013-07-12 14:06:15
0,2013-07-12 13:42:12
2013-07-12 13:34:09,0
2013-07-12 13:34:14,0
2013-07-12 13:46:14,0
2013-07-12 14:56:33,0
0,2013-07-12 16:14:20
2013-07-12 15:38:04,0
0,2013-07-12 16:47:21
2013-07-12 16:54:45,0
2013-07-12 17:02:18,0
2013-07-12 17:13:55,0
2013-07-12 17:29:11,0
0,2013-07-12 17:45:47
0,2013-07-12 17:56:50
2013-07-12 17:53:53,0
0,2013-07-12 18:13:37
0,2013-07-12 18:18:31
0,2013-07-12 19:15:44
2013-07-12 19:05:43,0
2013-07-12 21:11:34,0
2013-07-12 21:11:52,0
0,2013-07-12 21:26:28
0,2013-07-12 22:42:07
0,2013-07-12 22:42:12
0,2013-07-12 23:11:24
0,2013-07-12 23:14:55
0,2013-07-15 00:20:40
0,2013-07-15 04:03:55
2013-07-15 07:23:39,0
0,2013-07-15 07:45:38
2013-07-15 07:50:18,0
2013-07-15 08:07:48,0
2013-07-15 08:44:33,0
2013-07-15 08:45:52,0
2013-07-15 08:49:04,0
0,2013-07-15 09:20:08
2013-07-15 09:26:01,0
2013-07-15 09:41:47,0
2013-07-15 09:53:53,0
2013-07-15 09:58:36,0
2013-07-15 10:01:48,0
2013-07-15 12:29:11,0
2013-07-15 12:55:56,0
0,2013-07-15 13:31:15
0,2013-07-15 13:41:51
2013-07-15 13:42:50,0
2013-07-15 13:51:55,0
2013-07-15 14:47:36,0
2013-07-15 15:08:52,0
0,2013-07-15 17:15:40
2013-07-15 16:49:44,0
2013-07-15 17:12:02,0
0,2013-07-15 17:26:33
2013-07-15 17:22:09,0
0,2013-07-15 18:02:11
0,2013-07-15 18:12:41
0,2013-07-15 18:09:35
0,2013-07-15 18:07:57
0,2013-07-15 18:18:37
2013-07-15 18:23:44,0
0,2013-07-15 18:53:32
0,2013-07-15 18:55:03
0,2013-07-15 20:00:52
0,2013-07-15 19:59:15
0,2013-07-15 20:05:32
0,2013-07-15 20:11:15
0,2013-07-15 20:33:56
0,2013-07-15 20:52:06
0,2013-07-15 20:51:59
0,2013-07-15 21:33:38
0,2013-07-15 21:56:48
0,2013-07-15 22:05:52
0,2013-07-15 21:57:42
2013-07-15 21:54:57,0
0,2013-07-15 22:07:32
0,2013-07-15 22:24:47
2013-07-15 22:08:57,0
0,2013-07-15 22:33:11
0,2013-07-15 23:31:32
2013-07-16 01:43:53,0
0,2013-07-16 02:08:42
0,2013-07-16 07:39:29
2013-07-16 07:44:37,0
2013-07-16 08:23:16,0
2013-07-16 08:26:22,0
2013-07-16 08:43:08,0
2013-07-16 08:55:11,0
0,2013-07-16 09:06:36
2013-07-16 09:00:52,0
2013-07-16 09:03:01,0
2013-07-16 09:03:59,0
0,2013-07-16 09:41:47
2013-07-16 09:41:32,0
2013-07-16 09:41:52,0
2013-07-16 09:57:30,0
2013-07-16 10:02:01,0
2013-07-16 10:04:40,0
0,2013-07-16 11:09:28
2013-07-16 10:53:34,0
0,2013-07-16 11:51:29
0,2013-07-16 12:14:30
0,2013-07-16 12:55:45
2013-07-16 13:09:26,0
2013-07-16 13:13:51,0
2013-07-16 13:34:38,0
2013-07-16 14:50:55,0
0,2013-07-16 16:28:14
2013-07-16 16:23:50,0
2013-07-16 16:38:47,0
2013-07-16 16:47:59,0
0,2013-07-16 17:47:18
0,2013-07-16 17:45:49
2013-07-16 17:54:53,0
0,2013-07-16 18:18:29
0,2013-07-16 18:45:11
2013-07-16 18:46:02,0
2013-07-16 18:46:14,0
0,2013-07-16 19:12:46
0,2013-07-16 19:41:58
0,2013-07-16 19:41:53
0,2013-07-16 19:27:00
0,2013-07-16 19:44:59
0,2013-07-16 19:44:47
0,2013-07-16 19:46:41
2013-07-16 19:42:35,0
0,2013-07-16 19:43:47
2013-07-16 19:42:43,0
2013-07-16 19:44:01,0
0,2013-07-16 20:20:05
0,2013-07-16 20:22:35
0,2013-07-16 20:18:46
0,2013-07-16 20:22:49
2013-07-16 20:20:35,0
2013-07-16 20:20:43,0
0,2013-07-16 20:51:26
2013-07-16 20:23:44,0
0,2013-07-16 20:51:45
2013-07-16 20:24:02,0
0,2013-07-16 20:51:55
2013-07-16 20:50:48,0
2013-07-16 20:51:53,0
0,2013-07-16 21:18:18
2013-07-16 20:52:34,0
0,2013-07-16 21:18:25
2013-07-16 20:53:02,0
0,2013-07-16 21:18:41
2013-07-16 21:05:07,0
0,2013-07-16 21:40:21
0,2013-07-16 21:49:12
0,2013-07-16 21:32:36
0,2013-07-16 21:51:09
0,2013-07-16 21:56:37
0,2013-07-16 21:59:18
0,2013-07-16 22:11:02
0,2013-07-16 22:43:32
2013-07-16 22:00:57,0
0,2013-07-16 22:12:45
2013-07-16 22:02:35,0
0,2013-07-16 22:37:12
0,2013-07-16 22:37:14
0,2013-07-16 22:46:32
2013-07-17 07:03:22,0
0,2013-07-17 07:32:13
2013-07-17 08:18:04,0
2013-07-17 08:42:00,0
2013-07-17 08:59:11,0
0,2013-07-17 09:21:46
2013-07-17 09:07:59,0
2013-07-17 09:13:36,0
0,2013-07-17 09:42:02
0,2013-07-17 09:35:19
0,2013-07-17 10:07:27
2013-07-17 09:54:51,0
2013-07-17 09:54:57,0
2013-07-17 09:58:08,0
0,2013-07-17 10:24:10
0,2013-07-17 10:30:32
2013-07-17 10:32:30,0
2013-07-17 10:33:32,0
2013-07-17 10:55:00,0
2013-07-17 11:30:45,0
2013-07-17 11:30:49,0
2013-07-17 11:43:48,0
0,2013-07-17 12:13:43
2013-07-17 11:56:42,0
0,2013-07-17 12:41:38
2013-07-17 12:43:51,0
2013-07-17 12:44:03,0
2013-07-17 13:01:17,0
0,2013-07-17 13:10:04
2013-07-17 13:11:42,0
2013-07-17 13:12:06,0
2013-07-17 13:12:57,0
2013-07-17 13:18:56,0
0,2013-07-17 13:27:22
2013-07-17 13:30:14,0
0,2013-07-17 14:01:35
2013-07-17 14:36:55,0
2013-07-17 14:49:45,0
2013-07-17 14:58:27,0
0,2013-07-17 15:13:46
2013-07-17 15:31:44,0
0,2013-07-17 15:59:28
0,2013-07-17 16:08:09
0,2013-07-17 16:00:40
2013-07-17 16:43:11,0
0,2013-07-17 17:27:46
2013-07-17 17:27:56,0
2013-07-17 17:32:02,0
0,2013-07-17 18:09:05
0,2013-07-17 17:55:56
0,2013-07-17 18:41:01
0,2013-07-17 18:19:28
0,2013-07-17 18:26:11
0,2013-07-17 18:36:46
2013-07-17 18:37:20,0
0,2013-07-17 18:44:17
0,2013-07-18 00:39:40
2013-07-17 19:17:07,0
2013-07-17 19:33:29,0
2013-07-17 19:33:33,0
0,2013-07-17 19:50:49
0,2013-07-17 20:16:46
0,2013-07-17 20:10:42
2013-07-17 20:06:35,0
0,2013-07-17 20:41:34
0,2013-07-17 20:59:27
0,2013-07-17 21:30:14
0,2013-07-17 21:35:35
0,2013-07-17 21:48:47
2013-07-17 21:38:49,0
0,2013-07-17 22:26:17
0,2013-07-17 22:42:56
0,2013-07-17 22:41:51
0,2013-07-18 00:13:37
2013-07-17 23:51:44,0
0,2013-07-18 04:00:02
2013-07-18 07:00:12,0
2013-07-18 07:12:18,0
0,2013-07-18 07:47:45
0,2013-07-18 07:55:09
0,2013-07-18 08:39:31
2013-07-18 08:36:27,0
2013-07-18 09:04:49,0
2013-07-18 09:07:52,0
0,2013-07-18 09:23:10
0,2013-07-18 09:30:46
2013-07-18 09:40:12,0
2013-07-18 09:43:27,0
0,2013-07-18 10:25:07
0,2013-07-18 10:18:20
2013-07-18 10:21:26,0
2013-07-18 10:22:01,0
2013-07-18 10:53:03,0
2013-07-18 11:15:04,0
2013-07-18 12:47:23,0
2013-07-18 14:08:55,0
2013-07-18 14:09:26,0
2013-07-18 14:26:32,0
2013-07-18 15:42:03,0
2013-07-18 16:43:39,0
0,2013-07-18 17:25:26
0,2013-07-18 17:36:02
0,2013-07-18 17:36:13
2013-07-18 17:44:24,0
2013-07-18 17:44:29,0
0,2013-07-18 18:17:48
0,2013-07-18 18:29:28
0,2013-07-18 18:30:41
0,2013-07-18 18:52:13
0,2013-07-18 18:41:11
2013-07-18 18:40:09,0
2013-07-18 19:00:51,0
0,2013-07-18 19:20:51
2013-07-18 19:21:44,0
0,2013-07-18 20:40:43
0,2013-07-18 20:40:43
0,2013-07-18 20:25:14
0,2013-07-18 20:41:39
0,2013-07-18 20:40:36
0,2013-07-18 21:04:39
2013-07-18 20:39:07,0
0,2013-07-18 21:21:42
0,2013-07-18 21:35:12
0,2013-07-18 21:32:16
0,2013-07-19 01:11:45
2013-07-19 06:48:59,0
0,2013-07-19 07:07:49
2013-07-19 07:09:33,0
2013-07-19 08:08:07,0
0,2013-07-19 08:43:08
2013-07-19 08:49:34,0
2013-07-19 08:51:33,0
2013-07-19 09:23:13,0
0,2013-07-19 09:42:17
2013-07-19 09:36:33,0
2013-07-19 10:06:37,0
2013-07-19 11:16:28,0
2013-07-19 13:06:18,0
0,2013-07-19 13:28:01
2013-07-19 13:25:54,0
0,2013-07-19 13:45:37
2013-07-19 13:47:31,0
0,2013-07-19 14:13:41
2013-07-19 14:11:25,0
2013-07-19 14:19:07,0
2013-07-19 14:24:38,0
2013-07-19 14:36:19,0
0,2013-07-19 15:00:09
0,2013-07-19 15:23:43
0,2013-07-19 15:43:00
2013-07-19 15:31:26,0
2013-07-19 15:33:37,0
0,2013-07-19 16:22:47
2013-07-19 16:27:23,0
0,2013-07-19 16:34:07
0,2013-07-19 17:13:29
2013-07-19 17:06:56,0
0,2013-07-19 17:31:31
0,2013-07-19 18:10:11
0,2013-07-19 19:35:05
0,2013-07-19 19:34:51
2013-07-19 19:35:27,0
2013-07-19 19:35:30,0
0,2013-07-19 20:08:05
0,2013-07-19 20:08:12
0,2013-07-19 21:57:58
0,2013-07-19 22:00:50
0,2013-07-19 22:05:55
0,2013-07-19 22:35:41
0,2013-07-19 22:51:44
2013-07-19 22:48:45,0
0,2013-07-19 23:11:11
2013-07-19 23:01:27,0
2013-07-19 23:01:47,0
2013-07-19 23:27:03,0
2013-07-19 23:36:52,0
2013-07-22 06:52:16,0
2013-07-22 06:55:10,0
2013-07-22 07:10:55,0
0,2013-07-22 07:40:24
2013-07-22 08:03:08,0
0,2013-07-22 08:21:29
0,2013-07-22 08:55:08
2013-07-22 08:42:25,0
0,2013-07-22 09:30:21
2013-07-22 09:22:41,0
2013-07-22 09:25:53,0
2013-07-22 09:26:02,0
2013-07-22 09:31:35,0
2013-07-22 09:32:03,0
2013-07-22 09:35:41,0
2013-07-22 09:37:11,0
2013-07-22 09:40:20,0
0,2013-07-22 09:56:29
0,2013-07-22 10:00:18
2013-07-22 09:54:59,0
2013-07-22 10:08:08,0
2013-07-22 10:09:34,0
0,2013-07-22 10:12:44
2013-07-22 10:10:04,0
2013-07-22 10:10:14,0
2013-07-22 10:13:01,0
2013-07-22 10:15:31,0
0,2013-07-22 10:56:27
0,2013-07-22 10:56:02
2013-07-22 10:54:59,0
2013-07-22 11:09:01,0
2013-07-22 11:25:38,0
2013-07-22 12:04:43,0
0,2013-07-22 12:43:39
0,2013-07-22 12:43:45
2013-07-22 12:46:21,0
2013-07-22 12:46:24,0
0,2013-07-22 13:31:20
2013-07-22 14:25:56,0
