arrivalTime,departureTime
0,2013-07-02 17:57:14
2013-07-02 17:51:33,0
0,2013-07-02 18:00:55
2013-07-02 17:59:19,0
0,2013-07-02 18:18:44
2013-07-02 18:07:26,0
2013-07-02 18:14:43,0
2013-07-02 18:14:45,0
0,2013-07-02 18:28:22
2013-07-02 18:27:51,0
2013-07-02 18:37:12,0
0,2013-07-02 18:56:12
2013-07-02 18:58:13,0
0,2013-07-02 19:23:09
0,2013-07-02 19:12:29
0,2013-07-02 19:20:26
2013-07-02 19:23:40,0
0,2013-07-02 19:34:05
2013-07-02 19:30:43,0
0,2013-07-02 19:57:01
0,2013-07-02 19:56:53
0,2013-07-02 19:56:46
2013-07-02 20:03:39,0
0,2013-07-02 20:34:20
0,2013-07-02 20:28:35
2013-07-02 21:33:07,0
2013-07-02 21:44:50,0
2013-07-02 22:08:43,0
2013-07-02 22:50:03,0
2013-07-02 22:59:21,0
2013-07-03 05:51:12,0
0,2013-07-03 06:27:21
0,2013-07-03 06:49:19
0,2013-07-03 06:38:39
0,2013-07-03 07:53:05
0,2013-07-03 07:51:51
2013-07-03 07:47:52,0
2013-07-03 07:48:07,0
2013-07-03 08:21:44,0
2013-07-03 08:38:40,0
2013-07-03 08:55:38,0
0,2013-07-03 09:03:19
0,2013-07-03 09:01:51
0,2013-07-03 09:14:01
2013-07-03 09:06:54,0
2013-07-03 09:08:16,0
2013-07-03 09:23:54,0
0,2013-07-03 10:17:16
0,2013-07-03 10:26:02
2013-07-03 10:21:34,0
2013-07-03 10:34:16,0
0,2013-07-03 10:50:02
0,2013-07-03 10:40:42
2013-07-03 10:52:34,0
2013-07-03 10:52:44,0
2013-07-03 10:55:46,0
2013-07-03 11:07:06,0
2013-07-03 11:08:54,0
2013-07-03 11:19:21,0
0,2013-07-03 12:03:42
0,2013-07-03 11:44:46
0,2013-07-03 12:00:19
0,2013-07-03 12:00:51
0,2013-07-03 12:14:01
0,2013-07-03 12:12:06
2013-07-03 12:11:08,0
0,2013-07-03 12:31:01
2013-07-03 12:16:21,0
2013-07-03 12:18:23,0
2013-07-03 12:21:15,0
2013-07-03 12:30:21,0
2013-07-03 12:40:40,0
0,2013-07-03 12:56:53
2013-07-03 12:59:45,0
2013-07-03 13:01:41,0
0,2013-07-03 13:26:52
0,2013-07-03 13:26:28
0,2013-07-03 13:26:50
2013-07-03 13:26:07,0
2013-07-03 13:33:19,0
2013-07-03 13:34:08,0
2013-07-03 13:34:12,0
2013-07-03 13:34:18,0
2013-07-03 13:43:55,0
0,2013-07-03 14:05:07
2013-07-03 14:29:56,0
0,2013-07-03 14:43:26
2013-07-03 14:41:43,0
2013-07-03 14:57:41,0
0,2013-07-03 15:34:13
2013-07-03 15:23:08,0
0,2013-07-03 15:40:24
2013-07-03 15:46:16,0
2013-07-03 15:47:31,0
2013-07-03 15:53:10,0
2013-07-03 15:53:56,0
0,2013-07-03 16:19:46
2013-07-03 16:16:38,0
2013-07-03 16:49:24,0
0,2013-07-03 17:04:29
2013-07-03 17:08:59,0
0,2013-07-03 17:31:14
0,2013-07-03 17:40:22
0,2013-07-03 18:12:02
2013-07-03 18:00:17,0
2013-07-03 18:03:56,0
2013-07-03 18:05:48,0
0,2013-07-03 18:13:33
0,2013-07-03 18:32:32
0,2013-07-03 20:03:09
2013-07-03 20:11:07,0
2013-07-03 20:27:27,0
2013-07-03 21:18:09,0
0,2013-07-03 21:28:22
0,2013-07-03 23:07:20
2013-07-03 23:19:30,0
0,2013-07-03 23:32:56
2013-07-03 23:58:06,0
0,2013-07-04 00:28:12
2013-07-04 00:15:45,0
0,2013-07-04 00:24:56
2013-07-04 00:28:19,0
2013-07-04 01:19:10,0
2013-07-04 01:23:10,0
2013-07-04 02:46:05,0
0,2013-07-04 04:25:55
0,2013-07-04 09:11:55
2013-07-04 09:38:29,0
2013-07-04 09:47:05,0
0,2013-07-04 10:14:34
2013-07-04 10:12:48,0
2013-07-04 10:12:58,0
0,2013-07-04 10:31:17
0,2013-07-04 10:29:17
2013-07-04 10:33:42,0
0,2013-07-04 10:56:18
0,2013-07-04 10:56:47
2013-07-04 11:14:33,0
0,2013-07-04 11:30:12
0,2013-07-04 11:39:35
2013-07-04 11:48:08,0
2013-07-04 11:48:24,0
0,2013-07-04 11:59:05
0,2013-07-04 11:58:59
0,2013-07-04 11:58:20
2013-07-04 11:53:50,0
2013-07-04 12:13:12,0
2013-07-04 12:15:32,0
2013-07-04 12:29:23,0
2013-07-04 12:34:25,0
0,2013-07-04 12:42:45
0,2013-07-04 12:50:06
0,2013-07-04 13:22:43
0,2013-07-04 13:24:24
2013-07-04 13:28:05,0
0,2013-07-04 13:29:33
0,2013-07-04 14:17:14
0,2013-07-04 14:17:21
0,2013-07-04 14:04:06
0,2013-07-04 14:25:12
2013-07-04 14:10:51,0
0,2013-07-04 14:21:44
2013-07-04 14:23:36,0
2013-07-04 14:26:15,0
0,2013-07-04 14:54:39
2013-07-04 14:50:14,0
2013-07-04 14:57:05,0
2013-07-04 15:22:33,0
2013-07-04 15:22:52,0
0,2013-07-04 16:13:15
2013-07-04 16:07:35,0
2013-07-04 16:08:19,0
2013-07-04 16:12:29,0
2013-07-04 16:26:27,0
2013-07-04 16:28:53,0
0,2013-07-04 16:46:31
2013-07-04 17:23:48,0
0,2013-07-04 17:28:40
0,2013-07-04 18:05:23
0,2013-07-04 18:04:37
0,2013-07-04 18:05:24
2013-07-04 17:47:38,0
2013-07-04 17:51:36,0
2013-07-04 17:56:22,0
2013-07-04 17:56:37,0
2013-07-04 17:57:16,0
2013-07-04 17:58:18,0
2013-07-04 18:10:54,0
2013-07-04 18:19:07,0
2013-07-04 18:37:23,0
2013-07-04 18:38:07,0
2013-07-04 18:45:54,0
2013-07-04 18:58:53,0
2013-07-04 18:59:58,0
2013-07-04 19:16:14,0
0,2013-07-04 20:21:05
0,2013-07-04 20:26:31
0,2013-07-04 20:26:29
2013-07-04 20:22:57,0
2013-07-04 20:23:32,0
2013-07-04 20:23:40,0
0,2013-07-04 20:49:23
2013-07-04 20:30:20,0
2013-07-04 20:46:27,0
2013-07-04 21:05:43,0
2013-07-04 21:06:35,0
2013-07-04 21:07:21,0
0,2013-07-04 21:46:25
2013-07-04 21:42:38,0
2013-07-04 21:54:27,0
0,2013-07-04 22:27:18
0,2013-07-04 22:27:29
0,2013-07-04 22:23:10
0,2013-07-04 23:35:55
0,2013-07-04 23:55:27
0,2013-07-04 23:55:30
2013-07-05 00:59:32,0
2013-07-05 02:06:09,0
0,2013-07-05 06:58:51
2013-07-05 07:37:53,0
2013-07-05 07:59:58,0
2013-07-05 08:02:41,0
0,2013-07-05 08:33:38
2013-07-05 08:34:34,0
0,2013-07-05 09:24:02
2013-07-05 09:34:43,0
0,2013-07-05 10:18:47
2013-07-05 11:10:03,0
0,2013-07-05 11:36:36
2013-07-05 11:35:36,0
2013-07-05 11:38:57,0
0,2013-07-05 11:54:51
0,2013-07-05 12:08:08
2013-07-05 11:51:41,0
0,2013-07-05 12:28:50
2013-07-05 12:17:56,0
2013-07-05 12:24:51,0
2013-07-05 12:27:24,0
2013-07-05 12:50:19,0
0,2013-07-05 12:56:45
2013-07-05 12:56:42,0
2013-07-05 13:00:03,0
0,2013-07-05 13:45:02
0,2013-07-05 14:08:43
0,2013-07-05 14:20:02
2013-07-05 14:37:57,0
0,2013-07-05 14:52:48
0,2013-07-05 15:14:26
0,2013-07-05 15:34:02
0,2013-07-05 15:11:47
0,2013-07-05 15:47:51
0,2013-07-05 16:26:50
2013-07-05 16:03:38,0
2013-07-05 16:15:34,0
2013-07-05 16:15:45,0
2013-07-05 16:26:34,0
0,2013-07-05 17:05:21
2013-07-05 17:05:11,0
0,2013-07-05 17:10:59
2013-07-05 17:09:29,0
0,2013-07-05 17:16:39
0,2013-07-05 17:47:50
2013-07-05 17:54:08,0
2013-07-05 18:19:08,0
2013-07-05 18:19:28,0
2013-07-05 18:19:38,0
0,2013-07-05 18:28:22
2013-07-05 18:46:02,0
2013-07-05 18:50:54,0
2013-07-05 18:51:04,0
2013-07-05 18:51:23,0
0,2013-07-05 19:08:24
0,2013-07-05 19:22:14
2013-07-05 19:27:42,0
2013-07-05 19:32:15,0
2013-07-05 19:40:40,0
2013-07-05 19:47:51,0
0,2013-07-05 20:23:53
2013-07-05 20:27:11,0
0,2013-07-05 21:40:43
0,2013-07-05 21:41:01
0,2013-07-05 22:18:50
0,2013-07-08 13:58:00
2013-07-08 06:03:20,0
0,2013-07-08 06:51:33
0,2013-07-08 07:26:54
2013-07-08 07:18:41,0
2013-07-08 07:58:34,0
2013-07-08 08:21:55,0
0,2013-07-08 08:43:34
2013-07-08 08:42:54,0
2013-07-08 08:46:05,0
2013-07-08 09:07:06,0
0,2013-07-08 09:30:55
0,2013-07-08 09:54:16
2013-07-08 09:58:59,0
0,2013-07-08 10:25:33
0,2013-07-08 10:25:21
0,2013-07-08 10:36:23
2013-07-08 10:45:27,0
2013-07-08 11:29:34,0
0,2013-07-08 11:54:09
2013-07-08 12:19:36,0
0,2013-07-08 13:09:28
0,2013-07-08 12:44:42
2013-07-08 12:41:30,0
2013-07-08 12:46:32,0
0,2013-07-08 13:11:47
0,2013-07-08 13:23:45
2013-07-08 13:14:08,0
2013-07-08 13:14:29,0
2013-07-08 13:25:11,0
2013-07-08 13:38:09,0
0,2013-07-08 13:52:03
2013-07-08 13:48:28,0
0,2013-07-08 14:12:41
0,2013-07-08 14:31:36
2013-07-08 15:22:02,0
0,2013-07-08 16:01:35
2013-07-08 16:14:32,0
0,2013-07-08 16:32:53
2013-07-08 16:48:45,0
0,2013-07-08 17:46:12
2013-07-08 17:20:15,0
0,2013-07-08 17:44:31
0,2013-07-08 17:33:52
2013-07-08 17:36:49,0
2013-07-08 17:58:41,0
2013-07-08 17:58:45,0
2013-07-08 18:33:22,0
0,2013-07-08 19:12:17
2013-07-08 18:35:52,0
2013-07-08 19:00:44,0
0,2013-07-08 19:21:44
0,2013-07-08 19:20:05
0,2013-07-08 20:39:19
0,2013-07-08 19:50:26
2013-07-08 19:49:45,0
2013-07-08 20:16:24,0
2013-07-08 20:25:36,0
0,2013-07-08 20:30:37
0,2013-07-08 20:52:40
0,2013-07-08 21:03:54
2013-07-08 21:00:54,0
2013-07-08 21:06:54,0
0,2013-07-08 21:38:09
0,2013-07-08 21:38:07
2013-07-08 22:06:05,0
2013-07-09 00:47:55,0
2013-07-09 05:12:49,0
0,2013-07-09 07:51:43
2013-07-09 08:11:16,0
0,2013-07-09 08:54:31
2013-07-09 08:57:17,0
0,2013-07-09 09:05:24
0,2013-07-09 09:38:44
2013-07-09 09:49:54,0
2013-07-09 09:51:21,0
0,2013-07-09 09:56:00
2013-07-09 10:41:18,0
0,2013-07-09 11:17:40
0,2013-07-09 12:50:38
2013-07-09 12:52:52,0
2013-07-09 12:53:34,0
2013-07-09 13:14:41,0
0,2013-07-09 13:27:00
0,2013-07-09 15:13:11
0,2013-07-09 15:17:35
0,2013-07-09 15:20:36
2013-07-09 15:24:28,0
0,2013-07-09 15:48:36
2013-07-09 15:45:45,0
2013-07-09 16:05:53,0
0,2013-07-09 16:14:50
2013-07-09 16:09:48,0
2013-07-09 16:10:02,0
2013-07-09 16:13:13,0
0,2013-07-09 16:29:19
2013-07-09 16:23:00,0
0,2013-07-09 17:32:57
2013-07-09 17:03:26,0
2013-07-09 17:03:28,0
0,2013-07-09 17:35:23
0,2013-07-09 17:46:21
2013-07-09 17:38:08,0
2013-07-09 18:07:42,0
0,2013-07-09 18:19:34
0,2013-07-09 18:23:50
2013-07-09 18:17:20,0
0,2013-07-09 18:28:11
2013-07-09 18:25:06,0
0,2013-07-09 18:52:01
0,2013-07-09 18:45:56
0,2013-07-09 19:02:51
0,2013-07-09 19:06:19
0,2013-07-09 19:03:15
0,2013-07-09 19:06:26
2013-07-09 19:03:33,0
2013-07-09 19:08:39,0
2013-07-09 19:12:26,0
0,2013-07-09 19:18:19
2013-07-09 19:23:09,0
2013-07-09 19:36:10,0
0,2013-07-09 19:40:19
0,2013-07-09 19:38:49
2013-07-09 19:40:40,0
2013-07-09 19:53:53,0
2013-07-09 20:07:58,0
2013-07-09 20:13:07,0
2013-07-09 20:25:50,0
0,2013-07-09 20:39:39
0,2013-07-09 20:37:31
2013-07-09 20:32:47,0
0,2013-07-09 20:40:29
2013-07-09 20:41:43,0
2013-07-09 20:58:22,0
2013-07-09 22:12:47,0
0,2013-07-09 23:32:43
0,2013-07-09 23:33:10
2013-07-10 05:54:47,0
0,2013-07-10 06:52:31
2013-07-10 07:08:46,0
2013-07-10 08:11:30,0
0,2013-07-10 08:24:54
0,2013-07-10 08:28:17
0,2013-07-10 08:33:40
2013-07-10 08:35:30,0
2013-07-10 08:49:23,0
0,2013-07-10 09:02:08
2013-07-10 09:01:20,0
0,2013-07-10 09:23:58
0,2013-07-10 09:24:08
0,2013-07-10 09:36:41
2013-07-10 10:12:12,0
2013-07-10 10:21:18,0
2013-07-10 10:43:38,0
0,2013-07-10 11:19:07
0,2013-07-10 12:59:43
2013-07-10 12:18:09,0
2013-07-10 12:42:32,0
0,2013-07-10 12:59:08
0,2013-07-10 13:07:17
2013-07-10 13:18:05,0
0,2013-07-10 13:40:55
2013-07-10 13:43:02,0
2013-07-10 13:47:25,0
2013-07-10 14:12:36,0
0,2013-07-10 15:30:25
0,2013-07-10 15:43:09
2013-07-10 15:32:41,0
0,2013-07-10 16:30:57
2013-07-10 15:53:26,0
2013-07-10 15:55:55,0
2013-07-10 15:57:04,0
2013-07-10 16:12:22,0
0,2013-07-10 17:05:35
0,2013-07-10 17:15:32
2013-07-10 17:17:55,0
2013-07-10 17:18:28,0
0,2013-07-10 17:54:16
2013-07-10 17:31:38,0
2013-07-10 17:34:19,0
2013-07-10 17:42:45,0
2013-07-10 18:04:44,0
2013-07-10 18:06:46,0
0,2013-07-10 18:38:29
0,2013-07-10 18:44:07
0,2013-07-10 19:11:27
0,2013-07-10 19:11:25
0,2013-07-10 19:21:26
0,2013-07-10 19:33:57
0,2013-07-10 19:52:58
2013-07-10 19:09:09,0
0,2013-07-10 19:52:26
0,2013-07-10 19:34:41
0,2013-07-10 19:34:12
0,2013-07-10 19:36:31
2013-07-10 19:31:30,0
0,2013-07-10 20:12:38
0,2013-07-10 20:12:31
2013-07-10 19:58:04,0
2013-07-10 20:16:41,0
0,2013-07-10 20:46:51
0,2013-07-10 20:40:19
0,2013-07-10 20:50:35
0,2013-07-10 21:11:06
0,2013-07-10 20:59:25
2013-07-10 21:33:50,0
2013-07-10 21:47:31,0
0,2013-07-10 22:07:09
0,2013-07-10 22:36:25
2013-07-10 22:52:49,0
0,2013-07-10 23:53:57
0,2013-07-11 07:07:47
0,2013-07-11 07:49:05
2013-07-11 07:39:18,0
2013-07-11 07:43:56,0
0,2013-07-11 08:56:17
2013-07-11 08:54:20,0
2013-07-11 09:11:09,0
2013-07-11 09:21:50,0
2013-07-11 09:29:03,0
2013-07-11 09:36:43,0
2013-07-11 09:37:40,0
0,2013-07-11 09:54:42
2013-07-11 09:51:30,0
0,2013-07-11 10:37:17
0,2013-07-11 11:24:50
2013-07-11 11:13:04,0
0,2013-07-11 11:34:57
0,2013-07-11 11:36:52
2013-07-11 11:39:58,0
0,2013-07-11 11:46:03
2013-07-11 11:50:58,0
0,2013-07-11 12:14:14
2013-07-11 11:54:59,0
0,2013-07-11 11:59:15
0,2013-07-11 12:10:49
0,2013-07-11 12:20:24
0,2013-07-11 12:26:39
2013-07-11 12:17:59,0
2013-07-11 12:25:57,0
0,2013-07-11 12:36:19
2013-07-11 12:46:12,0
0,2013-07-11 13:31:53
2013-07-11 13:21:06,0
0,2013-07-11 13:29:37
0,2013-07-11 13:47:16
2013-07-11 13:26:15,0
0,2013-07-11 13:56:02
0,2013-07-11 13:57:08
2013-07-11 13:54:05,0
2013-07-11 13:54:42,0
2013-07-11 13:56:11,0
2013-07-11 13:57:51,0
0,2013-07-11 14:13:34
2013-07-11 14:19:05,0
2013-07-11 14:19:44,0
2013-07-11 14:19:50,0
2013-07-11 14:59:39,0
0,2013-07-11 15:37:36
0,2013-07-11 15:39:51
0,2013-07-11 16:03:17
0,2013-07-11 16:18:46
0,2013-07-11 16:09:33
2013-07-11 15:50:20,0
0,2013-07-11 16:06:54
0,2013-07-11 16:09:42
0,2013-07-11 16:44:24
2013-07-11 16:41:17,0
0,2013-07-11 17:07:40
2013-07-11 17:08:07,0
0,2013-07-11 17:42:46
0,2013-07-11 17:56:03
0,2013-07-11 18:43:22
2013-07-11 18:15:24,0
0,2013-07-11 18:33:39
2013-07-11 18:29:42,0
0,2013-07-11 18:48:25
0,2013-07-11 19:01:02
0,2013-07-11 19:39:36
0,2013-07-11 19:57:40
2013-07-11 19:16:55,0
0,2013-07-11 19:31:44
0,2013-07-11 19:54:51
2013-07-11 19:24:34,0
0,2013-07-11 19:30:20
0,2013-07-11 19:55:14
0,2013-07-11 19:39:50
0,2013-07-11 19:55:25
2013-07-11 19:38:54,0
0,2013-07-11 20:28:51
0,2013-07-11 20:31:59
2013-07-11 20:06:10,0
2013-07-11 20:31:01,0
2013-07-12 06:43:32,0
2013-07-12 08:14:55,0
2013-07-12 08:25:29,0
2013-07-12 08:29:46,0
0,2013-07-12 08:51:14
2013-07-12 08:55:41,0
0,2013-07-12 08:57:37
0,2013-07-12 09:07:39
0,2013-07-12 09:12:25
2013-07-12 09:09:38,0
2013-07-12 09:11:06,0
2013-07-12 09:15:30,0
0,2013-07-12 09:34:03
2013-07-12 09:17:44,0
2013-07-12 09:18:15,0
2013-07-12 09:29:27,0
0,2013-07-12 09:37:41
0,2013-07-12 10:04:09
2013-07-12 09:47:06,0
0,2013-07-12 09:53:45
2013-07-12 09:56:06,0
0,2013-07-12 10:16:40
2013-07-12 10:13:17,0
2013-07-12 10:19:35,0
0,2013-07-12 10:41:13
2013-07-12 11:05:03,0
2013-07-12 11:24:48,0
2013-07-12 11:30:08,0
0,2013-07-12 11:35:53
2013-07-12 11:36:19,0
2013-07-12 11:36:26,0
0,2013-07-12 11:46:47
0,2013-07-12 12:14:11
0,2013-07-12 12:05:59
2013-07-12 11:59:26,0
2013-07-12 12:05:33,0
0,2013-07-12 12:58:28
0,2013-07-12 12:58:36
0,2013-07-12 13:00:02
0,2013-07-12 13:13:31
0,2013-07-12 13:09:38
2013-07-12 13:04:08,0
2013-07-12 13:04:14,0
2013-07-12 13:14:00,0
2013-07-12 13:20:55,0
2013-07-12 13:34:26,0
2013-07-12 14:08:08,0
2013-07-12 14:35:28,0
2013-07-12 14:50:53,0
0,2013-07-12 14:59:20
2013-07-12 15:08:25,0
0,2013-07-12 15:19:06
2013-07-12 15:22:02,0
2013-07-12 16:02:09,0
0,2013-07-12 16:14:22
2013-07-12 16:53:18,0
0,2013-07-12 17:36:57
0,2013-07-12 17:55:23
0,2013-07-12 18:28:38
2013-07-12 18:17:51,0
2013-07-12 18:24:50,0
0,2013-07-12 20:06:18
2013-07-12 21:00:45,0
0,2013-07-12 22:05:30
0,2013-07-15 01:37:28
0,2013-07-15 06:47:01
2013-07-15 08:08:24,0
0,2013-07-15 08:42:31
0,2013-07-15 08:46:20
2013-07-15 08:39:09,0
2013-07-15 08:39:53,0
2013-07-15 08:43:59,0
2013-07-15 09:08:24,0
2013-07-15 09:34:42,0
0,2013-07-15 10:08:02
2013-07-15 10:00:48,0
0,2013-07-15 10:36:01
2013-07-15 10:29:27,0
2013-07-15 10:34:16,0
2013-07-15 11:01:23,0
0,2013-07-15 11:46:02
0,2013-07-15 12:06:16
0,2013-07-15 12:05:51
2013-07-15 12:02:33,0
0,2013-07-15 12:13:43
2013-07-15 12:37:37,0
2013-07-15 12:37:42,0
2013-07-15 12:40:49,0
2013-07-15 12:53:41,0
0,2013-07-15 12:59:31
0,2013-07-15 14:04:45
2013-07-15 14:13:39,0
0,2013-07-15 14:51:15
2013-07-15 15:12:40,0
0,2013-07-15 15:36:51
0,2013-07-15 15:26:28
0,2013-07-15 15:37:56
2013-07-15 15:37:48,0
2013-07-15 15:40:27,0
0,2013-07-15 15:50:28
2013-07-15 16:03:04,0
0,2013-07-15 17:16:36
0,2013-07-15 17:24:46
0,2013-07-15 17:52:11
0,2013-07-15 17:53:28
0,2013-07-15 17:49:55
0,2013-07-15 17:57:15
2013-07-15 17:50:50,0
2013-07-15 17:56:55,0
2013-07-15 18:15:59,0
0,2013-07-15 18:40:39
0,2013-07-15 18:40:31
2013-07-15 18:27:28,0
2013-07-15 18:27:51,0
2013-07-15 18:44:58,0
0,2013-07-15 19:19:45
2013-07-15 18:47:44,0
0,2013-07-15 18:58:58
0,2013-07-15 19:07:31
0,2013-07-15 19:18:20
0,2013-07-15 19:31:02
0,2013-07-15 19:37:43
0,2013-07-15 20:09:09
2013-07-15 19:45:41,0
2013-07-15 19:47:18,0
2013-07-15 19:50:00,0
2013-07-15 19:50:21,0
0,2013-07-15 20:10:08
0,2013-07-15 20:46:23
2013-07-15 19:55:37,0
2013-07-15 20:01:49,0
2013-07-15 20:04:51,0
2013-07-15 20:09:52,0
0,2013-07-15 20:26:00
0,2013-07-15 21:04:55
0,2013-07-15 20:40:56
0,2013-07-15 20:52:21
0,2013-07-15 21:14:13
0,2013-07-15 21:07:30
0,2013-07-15 21:06:22
0,2013-07-15 21:28:21
0,2013-07-15 21:43:02
0,2013-07-15 22:01:30
2013-07-15 23:00:13,0
2013-07-16 05:07:05,0
2013-07-16 05:52:45,0
2013-07-16 06:06:41,0
0,2013-07-16 06:48:47
2013-07-16 07:50:02,0
2013-07-16 08:25:49,0
0,2013-07-16 09:08:37
2013-07-16 09:03:33,0
2013-07-16 09:04:47,0
0,2013-07-16 09:21:25
2013-07-16 09:20:08,0
0,2013-07-16 09:49:02
2013-07-16 09:39:13,0
2013-07-16 09:52:23,0
2013-07-16 09:59:05,0
0,2013-07-16 10:22:31
0,2013-07-16 11:19:12
2013-07-16 11:44:13,0
2013-07-16 11:53:23,0
0,2013-07-16 11:57:02
2013-07-16 11:54:50,0
2013-07-16 12:09:21,0
0,2013-07-16 12:10:48
2013-07-16 12:11:06,0
2013-07-16 12:26:31,0
2013-07-16 12:40:41,0
0,2013-07-16 12:42:06
2013-07-16 12:42:41,0
2013-07-16 12:58:08,0
0,2013-07-16 13:39:12
0,2013-07-16 13:43:24
0,2013-07-16 14:16:24
0,2013-07-16 15:38:39
0,2013-07-16 16:03:47
2013-07-16 16:10:48,0
0,2013-07-16 16:35:31
0,2013-07-16 17:46:24
0,2013-07-16 17:50:02
2013-07-16 17:52:17,0
2013-07-16 17:52:31,0
0,2013-07-16 18:17:42
2013-07-16 17:54:15,0
2013-07-16 18:04:22,0
0,2013-07-16 18:15:25
0,2013-07-16 18:14:35
0,2013-07-16 18:19:41
2013-07-16 18:08:19,0
2013-07-16 18:11:20,0
0,2013-07-16 18:58:52
0,2013-07-16 18:49:21
0,2013-07-16 18:57:00
0,2013-07-16 19:15:00
0,2013-07-16 19:05:17
0,2013-07-16 19:22:30
2013-07-16 19:10:31,0
2013-07-16 19:27:43,0
0,2013-07-16 20:08:22
0,2013-07-16 20:03:28
0,2013-07-16 20:07:07
2013-07-16 20:05:45,0
2013-07-16 20:14:15,0
2013-07-16 21:00:45,0
2013-07-16 21:01:12,0
2013-07-16 21:23:22,0
0,2013-07-16 22:52:28
0,2013-07-16 21:42:53
0,2013-07-16 21:49:01
0,2013-07-16 22:18:24
2013-07-16 21:58:23,0
2013-07-16 22:04:25,0
0,2013-07-16 23:48:27
0,2013-07-17 01:39:09
2013-07-17 03:01:54,0
0,2013-07-17 06:49:04
2013-07-17 06:47:40,0
0,2013-07-17 07:33:14
2013-07-17 08:37:08,0
2013-07-17 08:41:29,0
0,2013-07-17 08:52:28
2013-07-17 09:10:33,0
2013-07-17 09:11:16,0
2013-07-17 09:24:47,0
2013-07-17 09:40:01,0
2013-07-17 09:42:39,0
2013-07-17 10:04:35,0
0,2013-07-17 10:20:52
0,2013-07-17 10:50:39
2013-07-17 10:29:54,0
2013-07-17 10:55:39,0
0,2013-07-17 12:19:40
2013-07-17 12:06:51,0
2013-07-17 12:08:39,0
0,2013-07-17 12:48:49
0,2013-07-17 12:46:27
2013-07-17 12:44:25,0
0,2013-07-17 13:04:50
2013-07-17 13:14:06,0
2013-07-17 13:37:30,0
0,2013-07-17 14:04:24
0,2013-07-17 13:59:18
2013-07-17 14:34:43,0
0,2013-07-17 14:55:54
2013-07-17 15:00:57,0
0,2013-07-17 15:40:19
2013-07-17 15:57:02,0
2013-07-17 15:57:08,0
2013-07-17 16:00:32,0
2013-07-17 16:33:30,0
2013-07-17 16:52:16,0
0,2013-07-17 17:16:50
0,2013-07-17 17:33:38
2013-07-17 17:42:22,0
0,2013-07-17 17:56:42
2013-07-17 17:53:13,0
0,2013-07-17 18:39:36
2013-07-17 18:08:53,0
2013-07-17 18:13:12,0
2013-07-17 18:25:31,0
2013-07-17 18:53:34,0
