arrivalTime,departureTime
0,2013-07-02 04:00:47
0,2013-07-02 04:00:47
2013-07-02 04:08:21,0
2013-07-02 04:08:53,0
2013-07-02 04:09:42,0
0,2013-07-02 06:30:27
0,2013-07-02 07:00:04
0,2013-07-02 07:08:29
0,2013-07-02 07:22:33
2013-07-02 07:18:37,0
0,2013-07-02 07:40:23
2013-07-02 07:37:59,0
2013-07-02 07:51:08,0
2013-07-02 07:55:58,0
0,2013-07-02 08:09:36
0,2013-07-02 08:16:25
0,2013-07-02 08:15:26
0,2013-07-02 08:23:14
2013-07-02 08:21:16,0
0,2013-07-02 08:46:35
2013-07-02 08:34:48,0
2013-07-02 08:36:24,0
2013-07-02 08:50:49,0
2013-07-02 08:51:31,0
0,2013-07-02 08:58:56
0,2013-07-02 09:00:57
0,2013-07-02 09:17:14
0,2013-07-02 09:26:19
2013-07-02 09:13:21,0
2013-07-02 09:13:34,0
0,2013-07-02 09:26:21
0,2013-07-02 09:26:34
2013-07-02 09:19:37,0
0,2013-07-02 09:48:39
2013-07-02 09:39:38,0
0,2013-07-02 09:44:18
0,2013-07-02 09:54:56
0,2013-07-02 09:54:11
2013-07-02 09:46:41,0
0,2013-07-02 09:59:02
2013-07-02 09:49:10,0
0,2013-07-02 10:20:26
0,2013-07-02 10:04:50
0,2013-07-02 10:17:34
0,2013-07-02 10:24:34
2013-07-02 10:05:59,0
2013-07-02 10:13:19,0
2013-07-02 10:15:06,0
0,2013-07-02 10:28:52
0,2013-07-02 10:42:23
0,2013-07-02 10:38:10
0,2013-07-02 10:52:53
0,2013-07-02 11:03:00
2013-07-02 11:02:06,0
2013-07-02 11:08:15,0
0,2013-07-02 11:51:27
2013-07-02 11:48:40,0
0,2013-07-02 12:18:39
0,2013-07-02 12:17:23
2013-07-02 12:12:11,0
2013-07-02 12:12:21,0
0,2013-07-02 12:35:04
0,2013-07-02 12:41:48
0,2013-07-02 12:44:28
2013-07-02 12:38:03,0
2013-07-02 12:46:07,0
2013-07-02 13:01:27,0
2013-07-02 13:17:09,0
0,2013-07-02 13:24:37
0,2013-07-02 14:02:16
0,2013-07-02 13:59:06
0,2013-07-02 14:18:07
2013-07-02 14:16:46,0
0,2013-07-02 14:57:48
0,2013-07-02 15:12:50
2013-07-02 14:57:14,0
2013-07-02 14:58:56,0
2013-07-02 15:08:49,0
2013-07-02 15:12:59,0
2013-07-02 15:46:08,0
2013-07-02 15:49:12,0
0,2013-07-02 16:19:49
0,2013-07-02 16:15:17
0,2013-07-02 16:41:50
0,2013-07-02 16:19:40
0,2013-07-02 16:24:35
0,2013-07-02 16:24:51
0,2013-07-02 16:24:33
2013-07-02 16:16:08,0
0,2013-07-02 16:38:22
2013-07-02 16:29:27,0
0,2013-07-02 16:31:56
0,2013-07-02 16:35:46
2013-07-02 16:42:47,0
0,2013-07-02 17:17:24
2013-07-02 16:44:30,0
2013-07-02 16:47:59,0
2013-07-02 16:55:36,0
2013-07-02 16:59:02,0
0,2013-07-02 17:22:31
0,2013-07-02 17:21:38
0,2013-07-02 17:11:33
0,2013-07-02 17:09:32
0,2013-07-02 17:18:53
0,2013-07-02 17:20:30
0,2013-07-02 17:30:30
0,2013-07-02 17:26:27
2013-07-02 17:22:05,0
2013-07-02 17:23:37,0
0,2013-07-02 17:38:21
0,2013-07-02 18:56:28
0,2013-07-02 17:44:12
2013-07-02 17:32:16,0
2013-07-02 17:32:20,0
0,2013-07-02 17:36:55
2013-07-02 17:33:08,0
2013-07-02 17:38:10,0
0,2013-07-02 17:49:07
0,2013-07-02 18:06:23
2013-07-02 17:48:14,0
2013-07-02 17:52:51,0
2013-07-02 17:54:53,0
0,2013-07-02 18:09:18
0,2013-07-02 18:23:22
2013-07-02 18:01:38,0
0,2013-07-02 18:08:22
0,2013-07-02 18:42:25
2013-07-02 18:08:58,0
0,2013-07-02 18:20:23
0,2013-07-02 18:18:12
0,2013-07-02 18:33:27
2013-07-02 18:15:50,0
0,2013-07-02 18:30:23
2013-07-02 18:16:04,0
2013-07-02 18:16:31,0
2013-07-02 18:17:32,0
0,2013-07-02 18:43:40
2013-07-02 18:22:34,0
2013-07-02 18:23:04,0
2013-07-02 18:25:12,0
2013-07-02 18:33:31,0
2013-07-02 18:34:28,0
0,2013-07-02 18:41:58
0,2013-07-02 18:39:46
0,2013-07-02 18:44:34
0,2013-07-02 18:44:35
2013-07-02 18:41:39,0
0,2013-07-02 19:03:36
2013-07-02 18:42:41,0
0,2013-07-02 19:04:16
0,2013-07-02 18:56:22
2013-07-02 18:53:52,0
0,2013-07-02 19:12:57
2013-07-02 19:06:56,0
2013-07-02 19:10:57,0
0,2013-07-02 19:29:30
2013-07-02 19:11:57,0
0,2013-07-02 19:30:55
0,2013-07-02 19:27:41
0,2013-07-02 19:25:54
2013-07-02 19:22:42,0
2013-07-02 19:22:50,0
2013-07-02 19:25:16,0
2013-07-02 19:30:10,0
2013-07-02 19:30:46,0
2013-07-02 19:35:24,0
0,2013-07-02 19:40:13
0,2013-07-02 19:51:02
2013-07-02 19:37:46,0
2013-07-02 19:42:16,0
0,2013-07-02 19:55:44
2013-07-02 20:10:40,0
2013-07-02 20:11:57,0
2013-07-02 20:48:44,0
2013-07-02 20:50:58,0
2013-07-02 20:57:03,0
0,2013-07-02 21:22:37
0,2013-07-02 21:33:42
0,2013-07-02 21:48:14
0,2013-07-02 21:51:31
2013-07-02 22:15:19,0
2013-07-02 22:16:00,0
0,2013-07-02 22:44:42
0,2013-07-02 23:29:37
0,2013-07-02 23:41:24
2013-07-02 23:57:19,0
0,2013-07-03 01:35:22
2013-07-03 02:03:11,0
0,2013-07-03 06:20:34
0,2013-07-03 06:59:08
0,2013-07-03 07:03:51
0,2013-07-03 07:57:42
2013-07-03 07:52:01,0
0,2013-07-03 08:05:09
0,2013-07-03 08:14:11
2013-07-03 08:24:51,0
0,2013-07-03 08:30:17
0,2013-07-03 08:57:51
0,2013-07-03 08:41:02
0,2013-07-03 08:30:26
0,2013-07-03 09:02:28
0,2013-07-03 08:43:40
0,2013-07-03 08:52:55
0,2013-07-03 08:45:40
0,2013-07-03 08:56:33
0,2013-07-03 08:45:10
0,2013-07-03 08:49:33
0,2013-07-03 08:50:04
2013-07-03 08:49:26,0
0,2013-07-03 08:56:05
2013-07-03 08:51:37,0
2013-07-03 08:54:41,0
2013-07-03 08:58:59,0
0,2013-07-03 09:04:30
2013-07-03 09:03:39,0
0,2013-07-03 09:20:15
0,2013-07-03 09:22:38
0,2013-07-03 09:21:45
2013-07-03 09:12:35,0
0,2013-07-03 09:29:02
2013-07-03 09:17:54,0
2013-07-03 09:21:16,0
0,2013-07-03 09:37:40
0,2013-07-03 09:42:21
2013-07-03 09:35:09,0
0,2013-07-03 16:11:07
2013-07-03 09:40:13,0
2013-07-03 09:46:52,0
0,2013-07-03 09:54:06
2013-07-03 10:30:44,0
0,2013-07-03 10:51:39
2013-07-03 10:34:35,0
0,2013-07-03 11:20:28
0,2013-07-03 11:07:31
0,2013-07-03 10:50:29
0,2013-07-03 11:03:10
2013-07-03 11:02:27,0
2013-07-03 11:07:10,0
0,2013-07-03 11:37:57
2013-07-03 11:15:27,0
2013-07-03 11:39:16,0
2013-07-03 11:40:04,0
2013-07-03 11:42:04,0
0,2013-07-03 11:57:30
0,2013-07-03 11:57:46
0,2013-07-03 12:08:19
2013-07-03 11:55:02,0
2013-07-03 11:57:17,0
0,2013-07-03 12:11:19
0,2013-07-03 12:14:50
0,2013-07-03 12:15:22
2013-07-03 12:04:59,0
2013-07-03 12:12:44,0
0,2013-07-03 12:35:52
0,2013-07-03 12:35:45
2013-07-03 12:20:34,0
2013-07-03 12:22:07,0
2013-07-03 12:22:45,0
2013-07-03 12:30:50,0
2013-07-03 12:31:44,0
0,2013-07-03 12:39:08
2013-07-03 12:37:01,0
0,2013-07-03 12:51:17
0,2013-07-03 13:23:05
0,2013-07-03 13:03:28
0,2013-07-03 13:03:34
0,2013-07-03 13:11:29
0,2013-07-03 13:19:37
2013-07-03 13:02:41,0
0,2013-07-03 13:13:43
0,2013-07-03 13:15:20
2013-07-03 13:14:50,0
2013-07-03 13:15:51,0
2013-07-03 13:22:29,0
0,2013-07-03 13:44:49
0,2013-07-03 13:41:03
2013-07-03 13:25:14,0
0,2013-07-03 13:33:37
2013-07-03 13:35:01,0
0,2013-07-03 14:03:23
2013-07-03 13:38:35,0
0,2013-07-03 14:14:58
2013-07-03 13:39:50,0
2013-07-03 14:09:37,0
0,2013-07-03 14:21:49
2013-07-03 14:14:25,0
0,2013-07-03 14:32:19
2013-07-03 14:59:07,0
2013-07-03 15:12:33,0
0,2013-07-03 15:19:56
0,2013-07-03 15:23:13
0,2013-07-03 15:23:19
0,2013-07-03 15:34:58
2013-07-03 15:22:09,0
2013-07-03 15:22:29,0
0,2013-07-03 15:37:45
0,2013-07-03 15:40:51
2013-07-03 15:33:24,0
2013-07-03 15:36:52,0
2013-07-03 15:37:04,0
2013-07-03 15:37:27,0
2013-07-03 15:42:39,0
0,2013-07-03 16:00:35
2013-07-03 15:50:37,0
2013-07-03 15:51:15,0
0,2013-07-03 16:00:33
0,2013-07-03 16:02:01
0,2013-07-03 16:30:34
0,2013-07-03 16:06:36
2013-07-03 16:02:46,0
0,2013-07-03 16:29:48
0,2013-07-03 16:27:49
0,2013-07-03 16:33:03
2013-07-03 16:24:48,0
2013-07-03 16:25:03,0
2013-07-03 16:25:03,0
2013-07-03 16:28:18,0
0,2013-07-03 16:40:10
2013-07-03 16:35:49,0
0,2013-07-03 16:51:28
0,2013-07-03 16:42:52
2013-07-03 16:44:36,0
2013-07-03 16:45:54,0
0,2013-07-03 17:00:52
0,2013-07-03 17:26:08
0,2013-07-03 17:16:08
2013-07-03 16:59:33,0
0,2013-07-03 17:01:54
2013-07-03 17:00:56,0
0,2013-07-03 17:26:14
2013-07-03 17:03:27,0
2013-07-03 17:04:15,0
2013-07-03 17:04:55,0
0,2013-07-03 17:18:35
2013-07-03 17:07:35,0
0,2013-07-03 17:24:28
2013-07-03 17:13:26,0
2013-07-03 17:13:59,0
2013-07-03 17:16:05,0
0,2013-07-03 17:23:20
0,2013-07-03 17:29:02
2013-07-03 17:18:46,0
0,2013-07-03 17:50:16
2013-07-03 17:22:36,0
0,2013-07-03 17:32:40
0,2013-07-03 17:30:30
0,2013-07-03 17:39:38
2013-07-03 17:28:49,0
0,2013-07-03 17:38:28
2013-07-03 17:29:55,0
0,2013-07-03 17:44:41
2013-07-03 17:37:27,0
0,2013-07-03 18:02:14
2013-07-03 17:40:33,0
2013-07-03 17:47:12,0
0,2013-07-03 18:20:09
2013-07-03 17:48:10,0
2013-07-03 17:49:55,0
2013-07-03 17:49:57,0
2013-07-03 17:50:11,0
0,2013-07-03 18:19:52
2013-07-03 17:54:03,0
0,2013-07-03 18:03:26
2013-07-03 17:55:10,0
2013-07-03 17:55:17,0
0,2013-07-03 18:07:53
2013-07-03 17:56:51,0
0,2013-07-03 18:02:08
0,2013-07-03 18:09:36
0,2013-07-03 18:17:13
2013-07-03 18:02:10,0
0,2013-07-03 18:18:33
2013-07-03 18:09:30,0
0,2013-07-03 18:26:09
0,2013-07-03 18:31:00
2013-07-03 18:23:40,0
2013-07-03 18:26:28,0
2013-07-03 18:27:29,0
0,2013-07-03 18:44:47
2013-07-03 18:32:22,0
2013-07-03 18:39:17,0
0,2013-07-03 18:53:23
0,2013-07-03 19:54:46
0,2013-07-03 19:14:27
2013-07-03 18:43:32,0
2013-07-03 18:45:26,0
2013-07-03 18:46:13,0
0,2013-07-03 19:13:16
0,2013-07-03 19:12:17
0,2013-07-03 19:24:38
2013-07-03 19:13:37,0
2013-07-03 19:17:04,0
0,2013-07-03 19:37:19
0,2013-07-03 19:32:10
2013-07-03 19:27:35,0
0,2013-07-03 19:57:45
2013-07-03 20:20:33,0
2013-07-03 20:23:49,0
2013-07-03 20:26:25,0
2013-07-03 20:38:39,0
2013-07-03 20:38:49,0
2013-07-03 20:40:56,0
2013-07-03 20:42:01,0
2013-07-03 20:42:18,0
2013-07-03 20:48:35,0
2013-07-03 21:00:32,0
2013-07-03 21:10:20,0
2013-07-03 21:11:03,0
2013-07-03 21:13:32,0
2013-07-03 21:31:18,0
2013-07-03 21:37:04,0
2013-07-03 21:37:25,0
2013-07-03 21:41:51,0
2013-07-03 21:43:09,0
0,2013-07-03 21:56:34
0,2013-07-03 21:56:06
2013-07-03 22:23:33,0
2013-07-03 22:26:52,0
2013-07-03 23:09:29,0
2013-07-03 23:10:22,0
0,2013-07-03 23:36:33
2013-07-03 23:21:43,0
0,2013-07-03 23:33:24
0,2013-07-04 00:01:50
2013-07-03 23:51:14,0
2013-07-04 00:32:02,0
0,2013-07-04 01:00:23
0,2013-07-04 00:59:15
0,2013-07-04 00:59:20
0,2013-07-04 01:06:52
0,2013-07-04 01:07:42
0,2013-07-04 02:17:41
0,2013-07-04 02:17:14
0,2013-07-04 02:17:11
2013-07-04 02:19:44,0
2013-07-04 02:19:47,0
2013-07-04 02:20:12,0
0,2013-07-04 02:57:35
0,2013-07-04 08:32:28
2013-07-04 08:59:09,0
2013-07-04 09:38:30,0
0,2013-07-04 10:00:23
2013-07-04 09:40:26,0
0,2013-07-04 10:08:08
0,2013-07-04 10:17:35
2013-07-04 10:23:32,0
0,2013-07-04 11:00:15
0,2013-07-04 10:50:36
0,2013-07-04 10:56:22
2013-07-04 10:54:29,0
0,2013-07-04 10:58:28
2013-07-04 11:06:57,0
2013-07-04 11:08:07,0
0,2013-07-04 11:32:59
0,2013-07-04 11:50:04
0,2013-07-04 11:50:19
2013-07-04 11:37:12,0
0,2013-07-04 11:50:07
2013-07-04 11:51:14,0
2013-07-04 11:54:43,0
2013-07-04 11:55:47,0
0,2013-07-04 12:18:21
2013-07-04 12:04:08,0
0,2013-07-04 12:11:47
2013-07-04 12:13:08,0
0,2013-07-04 12:25:28
2013-07-04 12:25:16,0
0,2013-07-04 12:50:46
0,2013-07-04 12:52:34
0,2013-07-04 12:50:57
2013-07-04 12:30:37,0
0,2013-07-04 12:51:33
2013-07-04 12:48:26,0
2013-07-04 12:48:27,0
0,2013-07-04 13:16:13
0,2013-07-04 13:02:28
0,2013-07-04 13:00:14
2013-07-04 12:53:39,0
2013-07-04 12:53:49,0
2013-07-04 12:54:14,0
0,2013-07-04 13:56:45
2013-07-04 12:54:28,0
2013-07-04 12:54:35,0
2013-07-04 12:58:32,0
2013-07-04 13:06:14,0
0,2013-07-04 13:15:53
0,2013-07-04 13:33:43
0,2013-07-04 13:33:32
2013-07-04 13:17:55,0
2013-07-04 13:26:53,0
2013-07-04 13:27:14,0
0,2013-07-04 13:37:26
0,2013-07-04 13:37:28
0,2013-07-04 13:35:23
2013-07-04 13:38:20,0
0,2013-07-04 13:55:15
0,2013-07-04 13:54:11
2013-07-04 13:40:54,0
0,2013-07-04 13:45:45
2013-07-04 13:45:12,0
0,2013-07-04 14:34:12
0,2013-07-04 13:53:06
0,2013-07-04 14:21:20
0,2013-07-04 14:21:25
0,2013-07-04 14:24:45
2013-07-04 14:13:48,0
2013-07-04 14:14:38,0
0,2013-07-04 15:01:37
2013-07-04 14:24:36,0
0,2013-07-04 14:29:02
2013-07-04 14:27:02,0
2013-07-04 14:27:20,0
2013-07-04 14:36:26,0
0,2013-07-04 14:50:57
2013-07-04 14:38:47,0
0,2013-07-04 14:56:39
0,2013-07-04 14:56:48
2013-07-04 14:51:03,0
2013-07-04 14:51:15,0
2013-07-04 14:51:35,0
2013-07-04 14:53:13,0
2013-07-04 15:02:11,0
0,2013-07-04 15:29:37
0,2013-07-04 15:23:25
0,2013-07-04 15:23:14
0,2013-07-04 15:39:02
0,2013-07-04 15:34:15
0,2013-07-04 15:38:23
2013-07-04 15:30:01,0
0,2013-07-04 15:53:06
0,2013-07-04 16:33:39
2013-07-04 16:03:02,0
2013-07-04 16:05:18,0
0,2013-07-04 16:21:56
0,2013-07-04 16:21:41
2013-07-04 16:08:21,0
2013-07-04 16:09:28,0
0,2013-07-04 16:44:53
2013-07-04 16:13:28,0
0,2013-07-04 16:20:41
0,2013-07-04 16:37:55
0,2013-07-04 16:29:47
2013-07-04 16:34:51,0
2013-07-04 16:57:34,0
2013-07-04 16:59:00,0
2013-07-04 16:59:01,0
0,2013-07-04 17:54:38
0,2013-07-04 17:54:30
2013-07-04 17:02:15,0
2013-07-04 17:05:48,0
2013-07-04 17:12:27,0
2013-07-04 17:13:20,0
2013-07-04 17:17:20,0
2013-07-04 18:03:38,0
0,2013-07-04 18:09:15
0,2013-07-04 18:09:32
2013-07-04 18:05:58,0
0,2013-07-04 18:15:01
2013-07-04 18:10:54,0
2013-07-04 18:11:47,0
2013-07-04 18:12:15,0
2013-07-04 18:19:00,0
2013-07-04 18:20:57,0
2013-07-04 18:21:20,0
2013-07-04 18:24:24,0
2013-07-04 18:34:14,0
0,2013-07-04 18:36:06
0,2013-07-04 18:43:22
0,2013-07-04 18:43:12
2013-07-04 18:40:56,0
2013-07-04 18:41:18,0
2013-07-04 18:41:37,0
2013-07-04 18:59:41,0
0,2013-07-04 19:11:39
0,2013-07-04 19:27:18
0,2013-07-04 19:27:05
2013-07-04 19:18:31,0
2013-07-04 19:22:56,0
0,2013-07-04 19:35:56
2013-07-04 19:27:49,0
2013-07-04 19:30:41,0
2013-07-04 19:30:42,0
2013-07-04 19:42:34,0
0,2013-07-04 19:53:59
2013-07-04 19:47:17,0
2013-07-04 19:49:04,0
0,2013-07-04 19:59:47
0,2013-07-04 19:57:13
0,2013-07-04 19:57:09
0,2013-07-04 20:09:30
0,2013-07-04 20:20:23
0,2013-07-04 20:57:59
0,2013-07-04 20:58:57
0,2013-07-04 20:58:43
0,2013-07-04 20:58:56
0,2013-07-04 20:58:10
2013-07-04 20:31:36,0
0,2013-07-04 20:37:04
2013-07-04 20:37:34,0
2013-07-04 20:39:07,0
0,2013-07-04 20:45:10
2013-07-04 20:49:26,0
2013-07-04 21:14:49,0
0,2013-07-04 21:32:23
0,2013-07-04 22:06:01
2013-07-04 21:59:28,0
0,2013-07-04 22:15:21
0,2013-07-04 22:15:40
2013-07-04 22:09:34,0
2013-07-04 22:10:33,0
2013-07-04 22:19:05,0
0,2013-07-04 22:39:16
2013-07-04 22:24:21,0
0,2013-07-04 23:02:25
0,2013-07-04 23:01:57
0,2013-07-04 22:53:56
0,2013-07-04 23:03:53
0,2013-07-04 23:13:58
0,2013-07-04 23:01:08
0,2013-07-04 23:01:31
2013-07-04 23:11:11,0
0,2013-07-04 23:36:01
0,2013-07-04 23:36:16
2013-07-04 23:27:04,0
0,2013-07-05 00:08:55
2013-07-05 00:26:22,0
2013-07-05 00:26:32,0
2013-07-05 02:36:53,0
0,2013-07-05 06:15:18
2013-07-05 06:59:19,0
0,2013-07-05 07:19:43
2013-07-05 07:43:12,0
0,2013-07-05 08:21:52
2013-07-05 08:16:59,0
2013-07-05 08:26:49,0
2013-07-05 08:27:36,0
0,2013-07-05 08:39:19
0,2013-07-05 08:51:02
2013-07-05 08:35:03,0
2013-07-05 08:35:29,0
0,2013-07-05 08:53:38
2013-07-05 08:36:38,0
0,2013-07-05 08:51:14
2013-07-05 08:51:06,0
0,2013-07-05 09:00:26
0,2013-07-05 09:39:20
0,2013-07-05 09:39:10
2013-07-05 09:08:23,0
0,2013-07-05 09:17:39
0,2013-07-05 09:27:44
2013-07-05 09:23:31,0
2013-07-05 09:35:56,0
0,2013-07-05 09:48:46
0,2013-07-05 09:59:31
0,2013-07-05 09:51:40
2013-07-05 09:49:36,0
2013-07-05 09:51:01,0
2013-07-05 10:16:16,0
0,2013-07-05 10:41:55
2013-07-05 10:24:06,0
0,2013-07-05 10:36:42
2013-07-05 10:36:47,0
0,2013-07-05 10:45:52
0,2013-07-05 11:28:57
2013-07-05 11:12:59,0
2013-07-05 11:15:39,0
0,2013-07-05 11:23:12
0,2013-07-05 11:41:00
2013-07-05 11:28:49,0
0,2013-07-05 12:01:51
2013-07-05 11:58:31,0
0,2013-07-05 12:36:13
0,2013-07-05 12:46:03
0,2013-07-05 12:45:47
2013-07-05 12:30:21,0
2013-07-05 12:31:38,0
2013-07-05 12:32:01,0
2013-07-05 12:32:12,0
2013-07-05 12:32:30,0
0,2013-07-05 12:39:09
0,2013-07-05 12:44:49
0,2013-07-05 13:04:38
0,2013-07-05 12:48:29
0,2013-07-05 12:49:01
0,2013-07-05 12:52:42
2013-07-05 12:45:36,0
2013-07-05 12:45:37,0
0,2013-07-05 12:49:52
2013-07-05 12:47:10,0
2013-07-05 12:48:23,0
2013-07-05 12:51:14,0
0,2013-07-05 13:00:40
0,2013-07-05 13:16:55
0,2013-07-05 13:24:30
0,2013-07-05 13:24:27
0,2013-07-05 13:17:03
2013-07-05 13:13:20,0
2013-07-05 13:14:13,0
2013-07-05 13:20:26,0
0,2013-07-05 14:05:00
0,2013-07-05 14:04:51
2013-07-05 13:52:54,0
2013-07-05 14:00:52,0
0,2013-07-05 14:16:21
2013-07-05 14:04:26,0
0,2013-07-05 14:35:11
0,2013-07-05 14:21:58
0,2013-07-05 14:31:46
2013-07-05 14:15:43,0
2013-07-05 14:18:24,0
0,2013-07-05 14:43:45
2013-07-05 14:31:20,0
2013-07-05 14:34:18,0
2013-07-05 14:41:04,0
0,2013-07-05 15:07:26
2013-07-05 14:58:25,0
0,2013-07-05 15:30:52
2013-07-05 15:03:48,0
0,2013-07-05 15:20:53
0,2013-07-05 15:09:26
2013-07-05 15:08:39,0
2013-07-05 15:08:44,0
2013-07-05 15:09:03,0
2013-07-05 15:12:03,0
2013-07-05 15:17:14,0
0,2013-07-05 15:37:39
2013-07-05 15:25:12,0
