arrivalTime,departureTime
2013-07-04 17:05:34,0
2013-07-04 17:05:41,0
0,2013-07-04 17:38:13
2013-07-04 17:16:33,0
2013-07-04 17:19:59,0
0,2013-07-04 17:29:49
2013-07-04 17:29:29,0
0,2013-07-04 17:55:14
2013-07-04 17:37:16,0
2013-07-04 17:38:42,0
2013-07-04 17:51:14,0
2013-07-04 17:57:33,0
0,2013-07-04 18:23:59
2013-07-04 17:57:53,0
0,2013-07-04 18:32:16
0,2013-07-04 18:31:56
2013-07-04 18:00:58,0
0,2013-07-04 18:22:45
2013-07-04 18:01:40,0
0,2013-07-04 18:11:56
2013-07-04 18:03:57,0
0,2013-07-04 18:11:46
2013-07-04 18:13:59,0
0,2013-07-04 18:23:28
2013-07-04 18:14:19,0
0,2013-07-04 18:23:25
2013-07-04 18:15:31,0
2013-07-04 18:16:51,0
0,2013-07-04 18:23:52
2013-07-04 18:21:45,0
2013-07-04 18:27:36,0
0,2013-07-04 18:57:45
2013-07-04 18:27:53,0
0,2013-07-04 18:34:46
0,2013-07-04 18:57:44
2013-07-04 18:37:43,0
2013-07-04 18:38:02,0
2013-07-04 18:57:07,0
0,2013-07-04 19:16:15
0,2013-07-04 19:15:59
0,2013-07-04 19:16:23
0,2013-07-04 19:15:54
2013-07-04 18:58:45,0
2013-07-04 18:59:19,0
2013-07-04 19:18:11,0
2013-07-04 19:18:25,0
2013-07-04 19:20:41,0
2013-07-04 19:38:03,0
0,2013-07-04 19:55:57
0,2013-07-04 19:55:50
0,2013-07-04 20:47:00
0,2013-07-04 20:35:14
0,2013-07-04 20:55:22
2013-07-04 21:12:46,0
0,2013-07-04 21:34:31
0,2013-07-04 22:29:10
2013-07-04 22:34:55,0
0,2013-07-04 22:57:31
2013-07-04 23:06:17,0
0,2013-07-04 23:34:15
2013-07-04 23:21:53,0
0,2013-07-04 23:47:55
2013-07-05 06:16:09,0
2013-07-05 06:22:36,0
0,2013-07-05 06:53:08
2013-07-05 06:52:30,0
2013-07-05 07:08:22,0
2013-07-05 07:18:08,0
2013-07-05 07:28:37,0
2013-07-05 07:48:44,0
2013-07-05 08:16:55,0
2013-07-05 08:38:04,0
2013-07-05 08:40:28,0
2013-07-05 08:52:56,0
0,2013-07-05 09:40:45
2013-07-05 09:26:49,0
0,2013-07-05 09:56:16
0,2013-07-05 11:12:31
2013-07-05 11:56:36,0
2013-07-05 12:14:53,0
0,2013-07-05 12:29:17
0,2013-07-05 16:06:42
0,2013-07-05 13:51:25
0,2013-07-05 14:09:25
0,2013-07-05 14:02:42
0,2013-07-05 15:21:26
2013-07-05 15:18:54,0
2013-07-05 15:30:00,0
0,2013-07-05 16:07:06
0,2013-07-05 16:32:19
0,2013-07-05 16:54:29
0,2013-07-05 16:50:19
2013-07-05 16:46:59,0
0,2013-07-05 17:42:24
0,2013-07-05 17:34:16
2013-07-05 17:26:58,0
0,2013-07-05 17:57:16
2013-07-05 18:23:28,0
0,2013-07-05 18:47:34
0,2013-07-05 18:44:46
0,2013-07-05 18:51:28
2013-07-05 18:39:54,0
2013-07-05 18:40:11,0
0,2013-07-05 21:19:40
0,2013-07-05 21:19:19
2013-07-05 21:35:34,0
0,2013-07-05 22:04:59
0,2013-07-08 00:48:12
2013-07-08 00:52:35,0
2013-07-08 04:26:27,0
2013-07-08 06:48:22,0
2013-07-08 07:20:31,0
2013-07-08 07:44:23,0
2013-07-08 07:52:53,0
0,2013-07-08 08:26:28
2013-07-08 08:15:39,0
0,2013-07-08 08:17:52
2013-07-08 08:19:12,0
2013-07-08 08:26:47,0
2013-07-08 08:36:18,0
2013-07-08 08:40:06,0
2013-07-08 09:03:02,0
0,2013-07-08 09:26:18
0,2013-07-08 11:59:10
0,2013-07-08 12:32:08
0,2013-07-08 12:00:54
2013-07-08 12:00:58,0
0,2013-07-08 15:45:44
0,2013-07-08 15:46:35
0,2013-07-08 15:47:45
0,2013-07-08 15:54:02
2013-07-08 15:46:42,0
2013-07-08 16:05:42,0
2013-07-08 16:24:31,0
0,2013-07-08 17:34:26
0,2013-07-08 17:18:25
0,2013-07-08 17:32:46
0,2013-07-08 17:38:55
0,2013-07-08 17:38:30
2013-07-08 17:33:35,0
2013-07-08 18:14:40,0
0,2013-07-08 18:39:20
0,2013-07-08 18:41:41
0,2013-07-08 19:07:37
0,2013-07-08 18:51:45
0,2013-07-08 19:14:01
0,2013-07-08 19:10:37
0,2013-07-08 19:12:59
0,2013-07-08 19:10:41
2013-07-08 19:05:53,0
0,2013-07-08 20:19:14
2013-07-08 19:41:57,0
2013-07-08 19:55:17,0
0,2013-07-08 19:57:11
2013-07-08 19:57:48,0
0,2013-07-08 20:24:46
0,2013-07-08 20:14:49
2013-07-08 20:19:35,0
0,2013-07-08 20:35:21
2013-07-08 21:06:54,0
2013-07-08 21:32:10,0
0,2013-07-08 21:43:22
2013-07-08 22:03:22,0
0,2013-07-08 22:47:28
0,2013-07-08 22:54:43
2013-07-08 23:35:31,0
2013-07-08 23:52:32,0
2013-07-09 04:39:13,0
0,2013-07-09 05:30:20
2013-07-09 05:36:35,0
0,2013-07-09 06:00:55
0,2013-07-09 06:25:51
2013-07-09 06:13:50,0
2013-07-09 06:16:03,0
2013-07-09 06:26:02,0
0,2013-07-09 07:17:04
2013-07-09 07:11:15,0
0,2013-07-09 08:09:53
2013-07-09 07:48:17,0
2013-07-09 07:48:33,0
2013-07-09 07:58:39,0
2013-07-09 08:07:52,0
2013-07-09 08:08:37,0
0,2013-07-09 08:40:50
2013-07-09 08:24:20,0
2013-07-09 08:26:57,0
2013-07-09 08:29:18,0
2013-07-09 08:32:14,0
2013-07-09 08:33:48,0
2013-07-09 08:51:54,0
2013-07-09 08:52:01,0
2013-07-09 08:53:57,0
0,2013-07-09 09:28:01
0,2013-07-09 09:24:24
2013-07-09 09:16:29,0
0,2013-07-09 09:36:19
0,2013-07-09 09:38:27
2013-07-09 09:41:26,0
2013-07-09 10:17:05,0
2013-07-09 10:19:46,0
0,2013-07-09 10:37:51
0,2013-07-09 11:05:04
2013-07-09 10:36:11,0
2013-07-09 10:38:24,0
0,2013-07-09 11:23:11
2013-07-09 11:08:33,0
2013-07-09 11:16:48,0
0,2013-07-09 11:41:15
2013-07-09 11:51:22,0
0,2013-07-09 14:03:22
0,2013-07-09 14:25:42
0,2013-07-09 14:26:27
0,2013-07-09 15:04:43
2013-07-09 15:06:42,0
0,2013-07-09 16:12:41
2013-07-09 15:33:56,0
0,2013-07-09 16:12:07
0,2013-07-09 16:24:04
2013-07-09 16:07:26,0
0,2013-07-09 16:25:27
0,2013-07-09 16:18:39
2013-07-09 16:36:08,0
0,2013-07-09 16:49:07
0,2013-07-09 17:08:53
0,2013-07-09 17:13:36
0,2013-07-09 17:30:06
2013-07-09 17:16:29,0
0,2013-07-09 17:37:19
0,2013-07-09 17:56:59
0,2013-07-09 17:58:20
0,2013-07-09 17:54:40
2013-07-09 17:39:36,0
2013-07-09 17:46:09,0
0,2013-07-09 18:04:38
0,2013-07-09 18:04:22
0,2013-07-09 18:09:59
2013-07-09 17:55:38,0
0,2013-07-09 18:38:19
2013-07-09 18:03:32,0
0,2013-07-09 18:10:51
0,2013-07-09 18:24:10
0,2013-07-09 18:34:05
0,2013-07-09 18:37:15
0,2013-07-09 18:39:55
0,2013-07-09 18:50:12
2013-07-09 18:30:49,0
0,2013-07-09 18:45:31
2013-07-09 18:37:22,0
0,2013-07-09 19:23:57
2013-07-09 18:53:33,0
2013-07-09 18:53:49,0
2013-07-09 19:08:45,0
0,2013-07-09 19:39:23
2013-07-09 19:09:15,0
0,2013-07-09 19:38:56
0,2013-07-09 20:48:14
0,2013-07-09 21:01:48
2013-07-09 20:57:53,0
0,2013-07-09 21:15:48
0,2013-07-09 21:17:10
2013-07-09 21:09:16,0
2013-07-09 21:38:45,0
0,2013-07-09 23:53:46
2013-07-09 23:53:12,0
0,2013-07-10 00:24:06
2013-07-10 04:31:08,0
2013-07-10 05:43:09,0
2013-07-10 06:38:28,0
0,2013-07-10 07:02:51
2013-07-10 07:12:19,0
2013-07-10 07:16:56,0
2013-07-10 07:23:30,0
2013-07-10 07:47:58,0
2013-07-10 08:06:17,0
2013-07-10 08:07:13,0
2013-07-10 08:08:16,0
0,2013-07-10 08:17:49
2013-07-10 08:15:46,0
2013-07-10 08:17:13,0
2013-07-10 08:22:21,0
2013-07-10 08:33:35,0
2013-07-10 09:29:47,0
2013-07-10 10:54:32,0
0,2013-07-10 12:07:29
0,2013-07-10 12:01:45
0,2013-07-10 12:34:49
2013-07-10 12:36:26,0
2013-07-10 12:50:35,0
2013-07-10 13:30:44,0
0,2013-07-10 14:36:59
0,2013-07-10 15:08:04
0,2013-07-10 14:59:04
2013-07-10 15:11:22,0
0,2013-07-10 15:30:05
0,2013-07-10 16:09:53
2013-07-10 16:01:27,0
0,2013-07-10 16:17:24
0,2013-07-10 16:22:59
2013-07-10 16:44:56,0
0,2013-07-10 17:06:04
0,2013-07-10 17:11:33
0,2013-07-10 17:02:22
0,2013-07-10 17:14:45
0,2013-07-10 17:26:00
2013-07-10 17:04:11,0
2013-07-10 17:08:12,0
0,2013-07-10 17:33:00
2013-07-10 17:24:54,0
0,2013-07-10 18:09:44
0,2013-07-10 17:59:43
0,2013-07-10 18:03:49
0,2013-07-10 18:09:54
0,2013-07-10 18:33:15
0,2013-07-10 18:25:55
0,2013-07-10 18:21:54
0,2013-07-10 19:14:07
0,2013-07-10 18:23:17
0,2013-07-10 18:36:26
2013-07-10 18:22:22,0
0,2013-07-10 18:43:29
2013-07-10 18:42:46,0
0,2013-07-10 19:22:17
0,2013-07-10 19:23:18
2013-07-10 19:07:10,0
0,2013-07-10 19:30:45
2013-07-10 19:17:45,0
2013-07-10 19:23:58,0
0,2013-07-10 19:40:06
2013-07-10 20:13:41,0
0,2013-07-10 20:49:17
2013-07-10 20:13:54,0
0,2013-07-10 20:49:18
2013-07-10 20:18:47,0
0,2013-07-10 20:44:57
2013-07-10 20:21:45,0
0,2013-07-10 20:38:07
0,2013-07-10 20:35:24
0,2013-07-10 20:44:10
0,2013-07-10 20:50:23
2013-07-10 20:49:46,0
0,2013-07-10 20:58:23
0,2013-07-10 22:16:33
0,2013-07-10 22:40:38
0,2013-07-10 22:32:20
0,2013-07-10 23:02:39
2013-07-10 23:00:13,0
2013-07-10 23:22:49,0
0,2013-07-11 00:03:04
2013-07-11 06:25:08,0
2013-07-11 07:10:25,0
2013-07-11 07:37:24,0
0,2013-07-11 07:52:10
2013-07-11 07:51:47,0
2013-07-11 07:57:12,0
2013-07-11 08:01:29,0
2013-07-11 08:01:42,0
2013-07-11 08:09:15,0
2013-07-11 08:29:19,0
2013-07-11 08:37:46,0
2013-07-11 08:43:22,0
2013-07-11 08:52:46,0
2013-07-11 08:57:05,0
2013-07-11 09:01:02,0
2013-07-11 09:01:05,0
0,2013-07-11 09:28:14
2013-07-11 09:25:44,0
2013-07-11 09:43:39,0
2013-07-11 09:57:33,0
0,2013-07-11 10:30:00
2013-07-11 10:53:21,0
0,2013-07-11 12:31:58
0,2013-07-11 12:14:20
0,2013-07-11 12:09:16
2013-07-11 12:32:36,0
0,2013-07-11 12:56:36
2013-07-11 13:00:55,0
2013-07-11 14:07:27,0
0,2013-07-11 14:26:05
2013-07-11 14:15:37,0
0,2013-07-11 15:01:05
2013-07-11 14:51:13,0
0,2013-07-11 15:28:32
0,2013-07-11 15:44:16
0,2013-07-11 15:45:37
0,2013-07-11 15:44:53
0,2013-07-11 16:07:46
2013-07-11 15:54:23,0
0,2013-07-11 16:00:40
2013-07-11 15:57:27,0
0,2013-07-11 16:00:16
2013-07-11 16:03:16,0
2013-07-11 16:04:16,0
2013-07-11 16:08:18,0
0,2013-07-11 16:30:21
0,2013-07-11 17:07:07
0,2013-07-11 17:30:58
0,2013-07-11 17:06:53
0,2013-07-11 17:33:44
2013-07-11 17:31:49,0
0,2013-07-11 18:41:39
0,2013-07-11 18:41:57
0,2013-07-11 18:25:53
0,2013-07-11 18:37:21
0,2013-07-11 18:50:24
2013-07-11 19:21:37,0
2013-07-11 19:25:46,0
0,2013-07-11 19:51:44
2013-07-11 19:26:16,0
0,2013-07-11 20:21:14
0,2013-07-11 20:35:32
0,2013-07-11 20:52:46
2013-07-11 20:52:16,0
2013-07-11 20:55:09,0
2013-07-11 21:18:34,0
2013-07-12 04:37:08,0
2013-07-12 06:12:05,0
2013-07-12 07:13:52,0
2013-07-12 08:04:27,0
2013-07-12 08:05:23,0
2013-07-12 08:29:01,0
2013-07-12 08:53:39,0
2013-07-12 08:56:04,0
2013-07-12 08:57:18,0
0,2013-07-12 09:20:44
2013-07-12 09:28:56,0
2013-07-12 10:34:46,0
0,2013-07-12 11:51:54
0,2013-07-12 12:17:02
2013-07-12 12:35:37,0
2013-07-12 13:01:24,0
0,2013-07-12 13:27:01
0,2013-07-12 14:30:12
0,2013-07-12 15:11:43
0,2013-07-12 15:29:27
2013-07-12 15:15:35,0
2013-07-12 15:16:18,0
0,2013-07-12 15:39:07
2013-07-12 16:13:15,0
0,2013-07-12 16:52:20
0,2013-07-12 16:52:13
2013-07-12 16:29:49,0
2013-07-12 16:45:01,0
2013-07-12 16:53:52,0
2013-07-12 16:54:02,0
0,2013-07-12 17:12:30
0,2013-07-12 17:41:26
2013-07-12 18:00:54,0
0,2013-07-12 18:11:29
0,2013-07-12 18:46:03
2013-07-12 18:57:47,0
0,2013-07-12 19:26:36
0,2013-07-12 19:26:34
0,2013-07-12 19:57:29
2013-07-15 04:34:49,0
2013-07-15 06:48:40,0
2013-07-15 07:05:41,0
2013-07-15 07:12:09,0
2013-07-15 07:17:07,0
2013-07-15 07:29:14,0
2013-07-15 07:54:10,0
2013-07-15 07:54:23,0
2013-07-15 08:00:59,0
2013-07-15 08:06:06,0
0,2013-07-15 08:18:26
0,2013-07-15 08:36:40
2013-07-15 08:29:12,0
2013-07-15 08:35:02,0
2013-07-15 08:41:12,0
0,2013-07-15 09:02:35
2013-07-15 09:09:08,0
0,2013-07-15 10:48:00
0,2013-07-15 10:48:00
0,2013-07-15 11:10:48
2013-07-15 11:13:34,0
2013-07-15 11:50:22,0
0,2013-07-15 12:18:03
0,2013-07-15 13:18:25
0,2013-07-15 13:19:10
0,2013-07-15 13:35:08
2013-07-15 13:20:18,0
2013-07-15 13:20:28,0
0,2013-07-15 14:22:01
0,2013-07-15 14:21:07
2013-07-15 14:37:36,0
0,2013-07-15 15:11:26
0,2013-07-15 16:16:05
0,2013-07-15 16:18:07
2013-07-15 16:21:23,0
0,2013-07-15 17:13:56
2013-07-15 17:00:49,0
0,2013-07-15 17:22:13
0,2013-07-15 17:16:58
0,2013-07-15 17:30:46
0,2013-07-15 17:31:58
0,2013-07-15 17:28:50
0,2013-07-15 17:26:58
2013-07-15 17:31:34,0
0,2013-07-15 17:49:44
2013-07-15 17:32:15,0
2013-07-15 17:36:49,0
2013-07-15 18:10:20,0
2013-07-15 18:54:33,0
2013-07-15 19:00:09,0
0,2013-07-15 19:24:11
2013-07-15 19:39:33,0
2013-07-15 19:53:40,0
0,2013-07-15 20:35:01
2013-07-15 20:05:31,0
0,2013-07-15 20:45:50
2013-07-15 20:22:36,0
2013-07-15 20:25:46,0
2013-07-15 20:38:55,0
0,2013-07-15 20:56:54
2013-07-15 21:10:17,0
2013-07-15 21:45:23,0
0,2013-07-15 21:59:09
0,2013-07-15 23:19:55
0,2013-07-15 23:19:35
0,2013-07-16 00:42:51
0,2013-07-16 02:24:47
2013-07-16 04:35:58,0
2013-07-16 05:25:43,0
0,2013-07-16 05:31:58
2013-07-16 06:34:14,0
2013-07-16 06:47:32,0
0,2013-07-16 07:06:32
2013-07-16 06:55:43,0
2013-07-16 07:09:14,0
2013-07-16 07:19:25,0
2013-07-16 07:33:50,0
2013-07-16 07:43:40,0
2013-07-16 07:45:23,0
2013-07-16 07:54:10,0
2013-07-16 07:58:04,0
2013-07-16 08:02:50,0
2013-07-16 08:04:02,0
0,2013-07-16 08:12:26
0,2013-07-16 08:12:40
2013-07-16 08:12:09,0
2013-07-16 08:12:49,0
2013-07-16 08:14:25,0
2013-07-16 08:36:24,0
0,2013-07-16 09:24:54
0,2013-07-16 09:59:50
2013-07-16 10:00:37,0
2013-07-16 11:18:02,0
0,2013-07-16 11:29:45
0,2013-07-16 12:34:39
2013-07-16 11:48:10,0
2013-07-16 12:10:20,0
0,2013-07-16 12:37:02
0,2013-07-16 12:46:56
2013-07-16 12:52:00,0
0,2013-07-16 14:46:53
0,2013-07-16 16:11:57
0,2013-07-16 16:11:51
2013-07-16 16:09:40,0
0,2013-07-16 16:47:28
0,2013-07-16 16:38:32
2013-07-16 16:49:50,0
2013-07-16 17:06:39,0
2013-07-16 17:06:39,0
0,2013-07-16 17:22:52
0,2013-07-16 17:35:59
0,2013-07-16 17:38:55
0,2013-07-16 17:39:59
0,2013-07-16 17:51:49
0,2013-07-16 18:22:51
2013-07-16 17:43:48,0
0,2013-07-16 18:02:47
0,2013-07-16 18:14:07
0,2013-07-16 18:18:58
0,2013-07-16 18:15:31
0,2013-07-16 18:21:14
0,2013-07-16 18:19:48
2013-07-16 18:11:51,0
2013-07-16 18:12:35,0
0,2013-07-16 18:28:19
0,2013-07-16 18:51:43
2013-07-16 18:51:28,0
2013-07-16 18:59:21,0
0,2013-07-16 19:15:09
0,2013-07-16 20:35:44
0,2013-07-16 20:28:15
2013-07-16 20:25:50,0
2013-07-16 20:34:43,0
0,2013-07-16 20:51:17
2013-07-16 20:47:16,0
0,2013-07-16 21:26:50
2013-07-16 21:24:27,0
2013-07-17 06:52:26,0
2013-07-17 07:06:04,0
2013-07-17 07:11:26,0
2013-07-17 07:33:53,0
2013-07-17 07:35:59,0
0,2013-07-17 07:50:23
2013-07-17 07:38:15,0
2013-07-17 07:38:56,0
2013-07-17 07:51:52,0
2013-07-17 07:56:43,0
2013-07-17 08:00:13,0
2013-07-17 08:18:02,0
2013-07-17 08:20:42,0
2013-07-17 08:22:44,0
2013-07-17 08:26:03,0
2013-07-17 08:27:12,0
2013-07-17 08:48:35,0
0,2013-07-17 09:16:55
0,2013-07-17 09:23:54
2013-07-17 09:18:54,0
2013-07-17 09:24:29,0
0,2013-07-17 09:42:58
0,2013-07-17 10:26:35
2013-07-17 10:28:47,0
0,2013-07-17 13:37:49
0,2013-07-17 11:22:20
0,2013-07-17 11:25:03
0,2013-07-17 13:07:42
0,2013-07-17 15:38:05
2013-07-17 14:26:31,0
0,2013-07-17 14:59:49
0,2013-07-17 16:16:32
0,2013-07-17 16:45:48
2013-07-17 16:18:15,0
2013-07-17 16:32:13,0
0,2013-07-17 16:35:14
2013-07-17 16:48:20,0
0,2013-07-17 17:16:30
0,2013-07-17 17:18:34
0,2013-07-17 17:22:47
0,2013-07-17 17:28:10
0,2013-07-17 18:10:10
0,2013-07-17 17:57:53
0,2013-07-17 18:10:06
0,2013-07-17 18:04:22
2013-07-17 18:07:39,0
0,2013-07-17 18:52:12
0,2013-07-17 18:44:11
2013-07-17 18:30:59,0
0,2013-07-17 19:07:39
0,2013-07-17 18:49:53
0,2013-07-17 19:04:33
2013-07-17 18:40:50,0
0,2013-07-17 19:37:57
0,2013-07-17 19:35:20
2013-07-17 19:21:45,0
2013-07-17 19:22:17,0
2013-07-17 19:24:23,0
0,2013-07-17 19:54:59
0,2013-07-17 20:18:07
2013-07-17 20:11:38,0
0,2013-07-17 20:47:38
0,2013-07-17 21:28:22
2013-07-17 21:05:29,0
0,2013-07-17 22:33:16
2013-07-18 06:52:45,0
2013-07-18 06:52:53,0
2013-07-18 07:09:32,0
2013-07-18 07:25:51,0
2013-07-18 07:34:14,0
2013-07-18 07:43:06,0
2013-07-18 07:43:14,0
2013-07-18 07:46:05,0
2013-07-18 07:54:51,0
2013-07-18 07:58:21,0
2013-07-18 08:02:23,0
2013-07-18 08:04:45,0
2013-07-18 08:26:25,0
2013-07-18 08:26:38,0
0,2013-07-18 09:13:25
0,2013-07-18 09:42:07
2013-07-18 11:00:54,0
0,2013-07-18 11:58:26
