arrivalTime,departureTime
2013-07-02 13:03:09,0
0,2013-07-02 13:41:20
2013-07-02 13:06:20,0
2013-07-02 13:08:57,0
0,2013-07-02 13:18:02
2013-07-02 13:10:31,0
2013-07-02 13:27:16,0
0,2013-07-02 13:36:48
2013-07-02 13:28:55,0
2013-07-02 13:36:42,0
2013-07-02 13:51:23,0
0,2013-07-02 13:52:35
2013-07-02 13:53:29,0
2013-07-02 13:55:21,0
2013-07-02 14:04:08,0
0,2013-07-02 14:14:35
2013-07-02 14:11:49,0
0,2013-07-02 14:28:13
0,2013-07-02 14:17:23
2013-07-02 14:31:25,0
2013-07-02 14:32:30,0
0,2013-07-02 14:44:27
0,2013-07-02 14:46:28
0,2013-07-02 14:56:47
0,2013-07-02 14:41:26
0,2013-07-02 15:22:20
2013-07-02 14:40:01,0
2013-07-02 14:49:10,0
0,2013-07-02 15:01:12
2013-07-02 14:59:54,0
2013-07-02 15:05:52,0
2013-07-02 15:06:22,0
2013-07-02 15:07:20,0
0,2013-07-02 15:28:55
0,2013-07-02 16:26:07
0,2013-07-02 15:41:51
0,2013-07-02 15:43:41
0,2013-07-02 16:12:37
2013-07-02 16:04:06,0
0,2013-07-02 16:35:37
0,2013-07-02 16:37:39
2013-07-02 16:27:08,0
0,2013-07-02 16:37:40
0,2013-07-02 16:39:47
2013-07-02 16:35:12,0
2013-07-02 16:37:13,0
2013-07-02 16:41:08,0
2013-07-02 16:41:33,0
0,2013-07-02 16:53:52
0,2013-07-02 16:58:01
0,2013-07-02 16:54:45
2013-07-02 16:49:41,0
0,2013-07-02 17:02:35
2013-07-02 16:51:36,0
2013-07-02 16:55:20,0
2013-07-02 16:56:29,0
0,2013-07-02 17:14:32
2013-07-02 17:03:21,0
2013-07-02 17:03:59,0
0,2013-07-02 17:35:31
0,2013-07-02 17:11:27
2013-07-02 17:05:17,0
0,2013-07-02 17:26:50
2013-07-02 17:14:52,0
2013-07-02 17:15:04,0
0,2013-07-02 17:27:47
0,2013-07-02 17:30:41
0,2013-07-02 17:46:56
2013-07-02 17:32:43,0
2013-07-02 17:32:59,0
0,2013-07-02 17:51:35
2013-07-02 17:36:56,0
2013-07-02 17:38:25,0
2013-07-02 17:41:15,0
2013-07-02 17:42:46,0
0,2013-07-02 17:51:10
2013-07-02 17:45:35,0
2013-07-02 17:47:48,0
2013-07-02 17:56:47,0
0,2013-07-02 18:02:38
0,2013-07-02 18:04:04
0,2013-07-02 18:06:18
2013-07-02 18:03:49,0
0,2013-07-02 18:22:17
2013-07-02 18:05:53,0
2013-07-02 18:07:04,0
0,2013-07-02 18:25:59
2013-07-02 18:09:34,0
2013-07-02 18:09:35,0
2013-07-02 18:12:06,0
2013-07-02 18:13:19,0
2013-07-02 18:13:42,0
2013-07-02 18:13:45,0
2013-07-02 18:14:44,0
0,2013-07-02 18:24:19
2013-07-02 18:15:42,0
0,2013-07-02 18:36:26
2013-07-02 18:16:17,0
2013-07-02 18:19:37,0
2013-07-02 18:25:15,0
2013-07-02 18:27:42,0
2013-07-02 18:28:51,0
0,2013-07-02 18:43:15
2013-07-02 18:29:28,0
0,2013-07-02 18:39:58
0,2013-07-02 18:38:38
0,2013-07-02 18:40:09
2013-07-02 18:33:33,0
2013-07-02 18:35:15,0
2013-07-02 18:35:51,0
0,2013-07-02 18:58:56
0,2013-07-02 18:44:22
2013-07-02 18:37:52,0
2013-07-02 18:39:18,0
2013-07-02 18:45:22,0
2013-07-02 18:45:24,0
2013-07-02 18:45:33,0
2013-07-02 18:46:14,0
2013-07-02 18:47:57,0
0,2013-07-02 18:53:27
2013-07-02 18:50:04,0
0,2013-07-02 18:56:29
0,2013-07-02 18:58:04
2013-07-02 18:50:59,0
2013-07-02 18:52:00,0
2013-07-02 18:53:39,0
0,2013-07-02 19:13:20
0,2013-07-02 19:07:14
0,2013-07-02 19:09:11
2013-07-02 18:54:30,0
2013-07-02 18:55:34,0
2013-07-02 18:55:55,0
2013-07-02 18:57:29,0
2013-07-02 18:57:41,0
2013-07-02 18:57:57,0
2013-07-02 18:58:48,0
2013-07-02 18:59:03,0
2013-07-02 18:59:35,0
2013-07-02 19:00:22,0
0,2013-07-02 19:12:55
0,2013-07-02 19:05:51
2013-07-02 19:03:48,0
2013-07-02 19:07:26,0
0,2013-07-02 19:21:05
2013-07-02 19:13:00,0
0,2013-07-02 19:40:45
2013-07-02 19:13:42,0
0,2013-07-02 19:40:39
2013-07-02 19:13:56,0
2013-07-02 19:16:19,0
2013-07-02 19:16:50,0
0,2013-07-02 19:34:11
2013-07-02 19:17:29,0
2013-07-02 19:21:21,0
0,2013-07-02 20:26:03
0,2013-07-02 19:35:31
0,2013-07-02 19:33:09
0,2013-07-02 19:44:46
2013-07-02 19:35:51,0
0,2013-07-02 19:59:01
2013-07-02 19:43:47,0
2013-07-02 19:50:47,0
2013-07-02 19:54:54,0
2013-07-02 19:57:03,0
0,2013-07-02 19:59:38
2013-07-02 19:57:18,0
0,2013-07-02 19:58:27
0,2013-07-02 20:45:10
2013-07-02 20:41:56,0
0,2013-07-02 21:05:09
0,2013-07-02 21:11:33
0,2013-07-02 21:36:33
2013-07-02 21:29:24,0
0,2013-07-02 21:50:25
2013-07-02 21:55:48,0
2013-07-02 21:58:10,0
2013-07-02 21:58:14,0
2013-07-02 22:00:30,0
2013-07-02 22:04:32,0
2013-07-02 22:25:34,0
2013-07-02 22:26:47,0
2013-07-02 22:29:35,0
0,2013-07-02 22:56:44
0,2013-07-02 23:06:54
2013-07-02 23:19:27,0
2013-07-03 00:00:28,0
0,2013-07-03 00:16:20
0,2013-07-03 01:10:29
2013-07-03 03:07:22,0
0,2013-07-03 05:36:30
2013-07-03 06:01:08,0
0,2013-07-03 06:12:53
2013-07-03 06:22:59,0
0,2013-07-03 06:54:50
2013-07-03 07:26:23,0
0,2013-07-03 07:40:16
0,2013-07-03 08:03:34
0,2013-07-03 08:06:14
2013-07-03 08:00:28,0
2013-07-03 08:04:12,0
2013-07-03 08:04:41,0
0,2013-07-03 08:13:48
2013-07-03 08:08:26,0
2013-07-03 08:15:50,0
2013-07-03 08:26:58,0
0,2013-07-03 08:45:39
0,2013-07-03 08:33:30
0,2013-07-03 08:58:18
0,2013-07-03 08:50:54
0,2013-07-03 09:03:18
0,2013-07-03 08:56:05
0,2013-07-03 08:55:56
0,2013-07-03 08:55:06
2013-07-03 08:48:07,0
0,2013-07-03 08:57:07
2013-07-03 08:49:21,0
2013-07-03 08:49:34,0
0,2013-07-03 09:04:24
2013-07-03 08:55:07,0
2013-07-03 08:58:03,0
0,2013-07-03 09:11:32
2013-07-03 09:01:17,0
2013-07-03 09:04:37,0
2013-07-03 09:06:15,0
2013-07-03 09:06:35,0
2013-07-03 09:07:52,0
2013-07-03 09:08:09,0
0,2013-07-03 09:47:50
0,2013-07-03 09:41:40
0,2013-07-03 09:41:46
2013-07-03 09:19:09,0
2013-07-03 09:19:33,0
0,2013-07-03 09:36:09
0,2013-07-03 09:35:50
0,2013-07-03 09:38:47
0,2013-07-03 09:33:30
0,2013-07-03 09:36:46
2013-07-03 09:32:54,0
0,2013-07-03 09:47:59
0,2013-07-03 09:59:15
2013-07-03 09:56:13,0
2013-07-03 09:58:32,0
0,2013-07-03 10:32:44
2013-07-03 10:02:33,0
0,2013-07-03 10:20:00
0,2013-07-03 10:15:24
0,2013-07-03 10:17:43
2013-07-03 10:21:35,0
0,2013-07-03 10:35:30
0,2013-07-03 10:39:24
0,2013-07-03 10:49:34
0,2013-07-03 10:45:12
0,2013-07-03 10:50:10
0,2013-07-03 10:47:32
0,2013-07-03 10:55:19
0,2013-07-03 10:57:31
0,2013-07-03 11:24:07
0,2013-07-03 11:20:25
0,2013-07-03 11:43:54
2013-07-03 11:19:35,0
2013-07-03 11:20:31,0
0,2013-07-03 12:15:04
2013-07-03 11:29:37,0
0,2013-07-03 11:55:24
2013-07-03 11:45:28,0
0,2013-07-03 12:33:34
2013-07-03 11:46:35,0
2013-07-03 11:58:38,0
0,2013-07-03 12:09:36
0,2013-07-03 12:13:29
2013-07-03 12:04:09,0
2013-07-03 12:07:43,0
2013-07-03 12:07:50,0
0,2013-07-03 12:22:20
2013-07-03 12:17:00,0
2013-07-03 12:18:05,0
0,2013-07-03 12:49:17
2013-07-03 12:33:41,0
0,2013-07-03 12:34:49
0,2013-07-03 12:42:15
0,2013-07-03 12:45:35
2013-07-03 12:40:58,0
0,2013-07-03 12:46:43
0,2013-07-03 12:58:06
2013-07-03 12:49:28,0
0,2013-07-03 13:04:48
0,2013-07-03 13:09:37
2013-07-03 12:59:43,0
2013-07-03 13:03:34,0
2013-07-03 13:07:15,0
2013-07-03 13:17:08,0
0,2013-07-03 13:33:48
2013-07-03 13:23:03,0
0,2013-07-03 13:31:12
2013-07-03 13:26:00,0
2013-07-03 13:35:29,0
2013-07-03 13:40:12,0
2013-07-03 13:42:19,0
2013-07-03 13:49:48,0
0,2013-07-03 14:19:10
0,2013-07-03 14:25:53
2013-07-03 14:20:55,0
2013-07-03 14:34:27,0
0,2013-07-03 14:58:10
2013-07-03 15:12:16,0
2013-07-03 15:14:52,0
0,2013-07-03 15:23:33
0,2013-07-03 15:32:54
2013-07-03 15:23:51,0
2013-07-03 15:25:18,0
2013-07-03 15:39:12,0
2013-07-03 15:43:24,0
0,2013-07-03 15:56:54
0,2013-07-03 15:54:56
2013-07-03 15:53:09,0
2013-07-03 15:57:07,0
2013-07-03 16:01:22,0
0,2013-07-03 16:30:39
2013-07-03 16:21:13,0
0,2013-07-03 16:31:08
0,2013-07-03 16:42:23
2013-07-03 16:37:03,0
2013-07-03 16:41:38,0
2013-07-03 16:42:19,0
2013-07-03 16:44:18,0
2013-07-03 16:44:26,0
0,2013-07-03 16:52:53
0,2013-07-03 17:00:56
2013-07-03 16:52:31,0
2013-07-03 16:53:24,0
2013-07-03 17:01:53,0
2013-07-03 17:02:26,0
2013-07-03 17:05:19,0
2013-07-03 17:05:50,0
2013-07-03 17:08:21,0
2013-07-03 17:10:09,0
2013-07-03 17:16:22,0
0,2013-07-03 17:22:10
0,2013-07-03 17:45:00
0,2013-07-03 17:40:07
2013-07-03 17:31:17,0
0,2013-07-03 17:44:52
0,2013-07-03 17:52:25
0,2013-07-03 17:47:06
0,2013-07-03 17:44:34
2013-07-03 17:43:53,0
2013-07-03 17:47:16,0
2013-07-03 17:47:40,0
2013-07-03 17:51:50,0
0,2013-07-03 18:11:26
2013-07-03 17:55:47,0
2013-07-03 17:57:26,0
2013-07-03 17:58:58,0
2013-07-03 18:03:38,0
2013-07-03 18:16:19,0
0,2013-07-03 18:49:53
0,2013-07-03 18:34:46
0,2013-07-03 19:12:23
0,2013-07-03 19:28:29
0,2013-07-03 19:28:27
0,2013-07-03 19:28:35
0,2013-07-03 19:10:35
0,2013-07-03 19:16:18
2013-07-03 19:09:04,0
2013-07-03 19:14:42,0
0,2013-07-03 19:28:13
0,2013-07-03 19:35:31
0,2013-07-03 19:32:43
0,2013-07-03 19:38:26
2013-07-03 20:02:27,0
2013-07-03 20:03:53,0
2013-07-03 20:15:08,0
0,2013-07-03 20:31:06
2013-07-03 20:18:25,0
2013-07-03 20:25:14,0
0,2013-07-03 20:26:43
2013-07-03 20:25:21,0
2013-07-03 20:25:23,0
2013-07-03 20:25:31,0
2013-07-03 20:33:16,0
2013-07-03 20:34:06,0
2013-07-03 20:48:45,0
2013-07-03 21:32:43,0
0,2013-07-03 22:38:32
2013-07-03 22:37:37,0
2013-07-03 23:08:38,0
0,2013-07-03 23:27:38
2013-07-03 23:39:27,0
0,2013-07-03 23:57:24
2013-07-03 23:54:58,0
2013-07-04 00:38:16,0
0,2013-07-04 02:17:51
0,2013-07-04 01:50:19
2013-07-04 07:58:23,0
0,2013-07-04 08:25:02
0,2013-07-04 08:25:13
2013-07-04 08:30:38,0
2013-07-04 08:35:43,0
2013-07-04 09:04:51,0
0,2013-07-04 09:24:17
0,2013-07-04 09:49:14
0,2013-07-04 09:49:00
0,2013-07-04 09:57:31
0,2013-07-04 10:12:52
0,2013-07-04 10:30:23
2013-07-04 10:19:03,0
0,2013-07-04 10:50:42
2013-07-04 11:00:35,0
2013-07-04 11:00:37,0
0,2013-07-04 11:28:04
2013-07-04 11:19:49,0
2013-07-04 11:20:56,0
2013-07-04 11:21:25,0
0,2013-07-04 11:38:40
0,2013-07-04 12:07:40
0,2013-07-04 12:56:20
0,2013-07-04 12:48:58
2013-07-04 12:45:34,0
0,2013-07-04 13:12:23
0,2013-07-04 13:13:05
0,2013-07-04 13:06:44
0,2013-07-04 13:43:25
2013-07-04 13:28:12,0
0,2013-07-04 13:37:21
0,2013-07-04 13:59:42
0,2013-07-04 13:59:56
2013-07-04 13:51:00,0
2013-07-04 13:52:47,0
0,2013-07-04 14:00:09
2013-07-04 13:57:04,0
0,2013-07-04 14:12:38
0,2013-07-04 14:23:55
0,2013-07-04 14:30:41
2013-07-04 14:26:12,0
2013-07-04 14:36:50,0
2013-07-04 14:46:56,0
2013-07-04 14:55:46,0
0,2013-07-04 15:23:18
0,2013-07-04 15:34:05
0,2013-07-04 15:47:32
2013-07-04 15:44:22,0
0,2013-07-04 16:06:42
2013-07-04 15:49:33,0
2013-07-04 15:51:27,0
2013-07-04 15:51:38,0
2013-07-04 16:13:19,0
0,2013-07-04 16:35:53
2013-07-04 16:41:00,0
0,2013-07-04 16:49:29
0,2013-07-04 17:25:33
0,2013-07-04 17:01:23
2013-07-04 17:26:19,0
0,2013-07-04 17:39:22
2013-07-04 17:33:30,0
0,2013-07-04 17:44:39
0,2013-07-04 18:06:41
0,2013-07-04 18:48:34
0,2013-07-04 18:37:02
0,2013-07-04 18:37:04
2013-07-04 18:33:07,0
2013-07-04 18:34:12,0
0,2013-07-04 18:46:18
0,2013-07-04 18:59:43
0,2013-07-04 18:59:34
0,2013-07-04 19:04:51
0,2013-07-04 18:52:18
2013-07-04 18:44:36,0
0,2013-07-04 19:07:02
0,2013-07-04 19:07:13
0,2013-07-04 19:09:33
0,2013-07-04 19:16:12
0,2013-07-04 19:35:53
2013-07-04 19:10:59,0
0,2013-07-04 19:35:58
0,2013-07-04 19:56:07
2013-07-04 19:45:41,0
2013-07-04 19:57:07,0
0,2013-07-04 20:11:26
0,2013-07-04 20:38:50
2013-07-04 20:13:58,0
0,2013-07-04 20:31:23
0,2013-07-04 20:19:59
2013-07-04 20:27:49,0
2013-07-04 20:28:57,0
2013-07-04 20:31:17,0
2013-07-04 20:31:20,0
2013-07-04 20:33:33,0
2013-07-04 20:36:13,0
2013-07-04 20:36:22,0
0,2013-07-04 20:46:04
2013-07-04 20:40:26,0
2013-07-04 20:57:14,0
0,2013-07-04 21:38:42
0,2013-07-04 21:39:25
0,2013-07-04 22:12:03
0,2013-07-04 22:40:26
0,2013-07-04 22:55:13
2013-07-04 22:31:20,0
2013-07-04 23:03:14,0
0,2013-07-04 23:27:06
2013-07-04 23:14:05,0
2013-07-04 23:14:11,0
2013-07-04 23:15:41,0
2013-07-04 23:31:11,0
2013-07-04 23:31:29,0
2013-07-04 23:41:09,0
2013-07-04 23:42:52,0
0,2013-07-04 23:56:27
2013-07-04 23:52:53,0
0,2013-07-05 00:13:12
2013-07-05 00:08:22,0
0,2013-07-05 00:27:01
0,2013-07-05 01:12:48
2013-07-05 01:22:22,0
2013-07-05 07:06:17,0
2013-07-05 07:19:41,0
0,2013-07-05 07:58:21
0,2013-07-05 07:58:13
2013-07-05 08:02:46,0
0,2013-07-05 08:48:58
2013-07-05 08:36:23,0
0,2013-07-05 08:45:41
0,2013-07-05 09:02:20
2013-07-05 08:39:02,0
2013-07-05 08:41:17,0
2013-07-05 09:00:05,0
0,2013-07-05 09:20:28
0,2013-07-05 09:08:12
2013-07-05 09:21:25,0
2013-07-05 09:34:09,0
2013-07-05 09:42:22,0
0,2013-07-05 10:23:05
2013-07-05 10:34:39,0
0,2013-07-05 10:47:16
0,2013-07-05 10:52:23
0,2013-07-05 11:07:53
0,2013-07-05 13:02:33
2013-07-05 11:04:39,0
0,2013-07-05 11:34:54
2013-07-05 11:27:03,0
2013-07-05 11:27:18,0
0,2013-07-05 11:44:40
0,2013-07-05 11:45:41
2013-07-05 11:40:45,0
2013-07-05 11:57:20,0
0,2013-07-05 12:08:14
0,2013-07-05 12:12:11
0,2013-07-05 12:27:58
2013-07-05 12:04:51,0
0,2013-07-05 12:34:39
2013-07-05 12:10:53,0
0,2013-07-05 12:31:02
0,2013-07-05 12:40:53
2013-07-05 12:27:57,0
2013-07-05 12:30:07,0
2013-07-05 12:35:55,0
0,2013-07-05 13:03:56
0,2013-07-05 13:04:06
0,2013-07-05 13:00:03
0,2013-07-05 13:03:40
0,2013-07-05 13:11:42
0,2013-07-05 13:11:47
0,2013-07-05 13:19:37
0,2013-07-05 13:23:32
0,2013-07-05 13:25:36
0,2013-07-05 13:26:40
2013-07-05 13:21:28,0
2013-07-05 13:27:22,0
2013-07-05 13:32:33,0
2013-07-05 13:34:31,0
2013-07-05 13:34:58,0
2013-07-05 13:57:09,0
2013-07-05 14:23:56,0
2013-07-05 15:02:18,0
2013-07-05 15:06:55,0
0,2013-07-05 15:24:33
0,2013-07-05 15:25:35
0,2013-07-05 15:48:06
0,2013-07-05 15:43:09
0,2013-07-05 16:00:13
2013-07-05 15:48:51,0
2013-07-05 15:51:24,0
0,2013-07-05 16:00:41
0,2013-07-05 17:05:18
0,2013-07-05 16:00:02
0,2013-07-05 16:13:53
0,2013-07-05 17:03:52
0,2013-07-05 17:11:31
0,2013-07-05 17:18:06
2013-07-05 17:12:33,0
2013-07-05 17:16:45,0
0,2013-07-05 17:54:05
2013-07-05 17:19:34,0
2013-07-05 17:22:09,0
0,2013-07-05 17:32:44
0,2013-07-05 17:49:31
2013-07-05 17:31:48,0
2013-07-05 17:38:34,0
2013-07-05 17:39:19,0
2013-07-05 17:48:52,0
0,2013-07-05 17:58:16
2013-07-05 18:03:50,0
0,2013-07-05 19:22:29
2013-07-05 18:19:55,0
2013-07-05 18:23:20,0
2013-07-05 18:31:00,0
0,2013-07-05 18:35:06
2013-07-05 18:44:45,0
0,2013-07-05 19:05:57
2013-07-05 19:06:44,0
2013-07-05 19:07:31,0
0,2013-07-05 19:28:38
2013-07-05 19:25:02,0
0,2013-07-05 20:02:43
0,2013-07-05 20:02:48
0,2013-07-05 19:53:34
0,2013-07-05 19:58:16
2013-07-05 19:47:57,0
0,2013-07-05 19:50:03
0,2013-07-05 19:52:29
2013-07-05 19:50:36,0
2013-07-05 19:52:54,0
2013-07-05 20:00:24,0
2013-07-05 20:05:49,0
2013-07-05 20:08:23,0
0,2013-07-05 20:28:44
2013-07-05 20:13:23,0
2013-07-05 20:26:29,0
2013-07-05 20:26:29,0
0,2013-07-05 20:55:25
2013-07-05 20:28:19,0
2013-07-05 20:59:47,0
0,2013-07-05 21:16:11
0,2013-07-05 21:21:02
0,2013-07-05 21:35:29
0,2013-07-05 21:52:00
0,2013-07-05 22:10:20
2013-07-05 21:54:38,0
2013-07-05 21:58:44,0
2013-07-05 22:14:08,0
0,2013-07-05 22:22:46
0,2013-07-05 22:22:34
2013-07-05 22:27:58,0
2013-07-05 22:28:00,0
2013-07-05 22:39:14,0
2013-07-05 22:41:37,0
2013-07-05 23:03:27,0
0,2013-07-05 23:29:11
2013-07-05 23:35:59,0
0,2013-07-08 00:23:59
2013-07-08 04:07:18,0
0,2013-07-08 05:34:53
0,2013-07-08 05:38:20
2013-07-08 06:06:59,0
2013-07-08 07:00:42,0
2013-07-08 07:06:56,0
0,2013-07-08 07:13:32
2013-07-08 07:24:57,0
2013-07-08 07:58:57,0
0,2013-07-08 08:12:36
0,2013-07-08 08:23:31
0,2013-07-08 08:19:20
0,2013-07-08 08:33:49
2013-07-08 08:14:15,0
0,2013-07-08 08:25:51
0,2013-07-08 08:37:46
0,2013-07-08 09:04:33
0,2013-07-08 09:01:11
0,2013-07-08 08:58:52
0,2013-07-08 09:00:54
2013-07-08 08:58:58,0
2013-07-08 09:00:58,0
2013-07-08 09:01:29,0
0,2013-07-08 09:14:21
0,2013-07-08 09:18:08
2013-07-08 09:05:26,0
0,2013-07-08 09:33:31
0,2013-07-08 09:32:06
0,2013-07-08 09:35:27
0,2013-07-08 09:35:25
0,2013-07-08 09:38:31
2013-07-08 09:34:27,0
2013-07-08 09:39:08,0
2013-07-08 09:42:13,0
2013-07-08 09:42:21,0
2013-07-08 09:52:11,0
0,2013-07-08 10:09:27
0,2013-07-08 10:11:38
