arrivalTime,departureTime
2013-07-01 18:58:45,0
2013-07-01 19:00:55,0
2013-07-01 19:02:25,0
0,2013-07-01 19:14:21
2013-07-01 19:09:46,0
2013-07-01 19:10:27,0
2013-07-01 19:13:06,0
2013-07-01 19:13:21,0
0,2013-07-01 19:23:15
0,2013-07-01 19:30:53
2013-07-01 19:21:34,0
2013-07-01 19:21:43,0
2013-07-01 19:22:24,0
0,2013-07-01 19:39:10
2013-07-01 19:26:00,0
2013-07-01 19:26:29,0
2013-07-01 19:32:14,0
2013-07-01 19:43:27,0
2013-07-01 19:43:57,0
0,2013-07-01 19:58:36
0,2013-07-01 19:57:14
2013-07-01 20:01:06,0
0,2013-07-01 20:14:15
2013-07-01 20:11:05,0
0,2013-07-01 20:29:32
0,2013-07-01 20:38:57
2013-07-01 20:32:22,0
0,2013-07-01 20:42:00
0,2013-07-01 20:47:37
2013-07-01 20:45:55,0
0,2013-07-01 21:00:16
2013-07-01 20:51:12,0
2013-07-01 20:51:42,0
0,2013-07-01 21:11:21
0,2013-07-01 21:14:16
2013-07-01 21:09:39,0
2013-07-01 21:12:52,0
0,2013-07-01 21:27:06
0,2013-07-01 21:40:34
0,2013-07-01 21:59:58
2013-07-01 21:49:17,0
0,2013-07-01 22:08:45
2013-07-01 21:54:33,0
2013-07-01 21:57:55,0
0,2013-07-01 22:19:26
2013-07-01 22:44:54,0
0,2013-07-01 23:33:43
2013-07-01 23:13:57,0
2013-07-01 23:14:10,0
0,2013-07-01 23:24:57
0,2013-07-02 00:52:09
0,2013-07-02 00:51:46
0,2013-07-02 01:03:50
0,2013-07-02 01:04:18
0,2013-07-01 23:58:23
0,2013-07-01 23:51:36
0,2013-07-01 23:47:47
0,2013-07-02 00:47:39
2013-07-01 23:55:54,0
0,2013-07-02 00:56:00
2013-07-02 00:21:40,0
0,2013-07-02 00:51:59
0,2013-07-02 00:51:24
0,2013-07-02 00:51:48
0,2013-07-02 00:53:31
2013-07-02 00:32:29,0
0,2013-07-02 00:53:18
0,2013-07-02 00:53:25
0,2013-07-02 00:52:19
0,2013-07-02 02:15:53
2013-07-02 04:02:04,0
0,2013-07-02 06:14:25
0,2013-07-02 06:14:44
0,2013-07-02 06:23:22
2013-07-02 06:54:40,0
0,2013-07-02 07:15:44
2013-07-02 07:12:34,0
2013-07-02 07:14:25,0
2013-07-02 07:16:27,0
2013-07-02 07:27:34,0
0,2013-07-02 07:49:58
2013-07-02 07:50:56,0
0,2013-07-02 07:58:50
0,2013-07-02 08:15:03
0,2013-07-02 08:36:55
0,2013-07-02 08:31:05
0,2013-07-02 08:42:25
2013-07-02 08:31:36,0
0,2013-07-02 08:53:29
2013-07-02 08:31:54,0
2013-07-02 08:33:12,0
0,2013-07-02 08:40:04
2013-07-02 08:36:56,0
0,2013-07-02 08:47:40
0,2013-07-02 08:53:25
0,2013-07-02 08:53:10
2013-07-02 08:44:30,0
0,2013-07-02 09:06:35
0,2013-07-02 09:12:52
2013-07-02 08:55:56,0
0,2013-07-02 09:20:39
0,2013-07-02 09:20:03
0,2013-07-02 09:08:20
2013-07-02 09:01:47,0
0,2013-07-02 09:23:18
2013-07-02 09:04:07,0
0,2013-07-02 09:15:04
2013-07-02 09:06:19,0
0,2013-07-02 09:15:59
2013-07-02 09:08:22,0
2013-07-02 09:08:27,0
0,2013-07-02 09:26:17
2013-07-02 09:18:40,0
0,2013-07-02 09:30:41
2013-07-02 09:21:54,0
2013-07-02 09:24:37,0
0,2013-07-02 09:37:59
0,2013-07-02 09:39:58
2013-07-02 09:32:39,0
0,2013-07-02 09:53:49
2013-07-02 09:53:19,0
0,2013-07-02 10:12:50
2013-07-02 10:08:49,0
0,2013-07-02 10:23:11
2013-07-02 10:21:07,0
0,2013-07-02 10:50:22
2013-07-02 10:44:47,0
0,2013-07-02 11:50:07
2013-07-02 10:47:13,0
0,2013-07-02 10:54:53
2013-07-02 10:59:57,0
0,2013-07-02 11:03:44
2013-07-02 11:34:02,0
2013-07-02 11:34:24,0
2013-07-02 11:36:08,0
0,2013-07-02 11:45:15
0,2013-07-02 11:45:55
0,2013-07-02 12:14:12
0,2013-07-02 12:18:20
0,2013-07-02 12:30:21
2013-07-02 12:10:24,0
2013-07-02 12:17:47,0
2013-07-02 12:22:06,0
0,2013-07-02 12:38:30
2013-07-02 12:32:19,0
2013-07-02 12:41:57,0
2013-07-02 12:47:36,0
0,2013-07-02 13:02:59
0,2013-07-02 13:25:43
2013-07-02 13:05:42,0
0,2013-07-02 14:04:43
2013-07-02 13:53:01,0
2013-07-02 13:57:47,0
2013-07-02 14:01:07,0
2013-07-02 14:02:31,0
0,2013-07-02 14:12:35
2013-07-02 14:06:11,0
0,2013-07-02 14:25:58
2013-07-02 14:19:18,0
0,2013-07-02 14:36:25
2013-07-02 14:24:49,0
0,2013-07-02 14:40:19
0,2013-07-02 15:09:01
2013-07-02 14:51:01,0
2013-07-02 14:56:13,0
0,2013-07-02 15:31:22
2013-07-02 15:29:40,0
0,2013-07-02 15:51:39
0,2013-07-02 16:07:06
2013-07-02 16:08:49,0
0,2013-07-02 16:22:59
0,2013-07-02 16:32:40
2013-07-02 16:24:06,0
2013-07-02 16:27:41,0
2013-07-02 16:31:15,0
2013-07-02 16:38:00,0
2013-07-02 16:38:22,0
0,2013-07-02 16:47:24
0,2013-07-02 16:58:56
0,2013-07-02 16:56:28
0,2013-07-02 17:21:14
0,2013-07-02 17:10:54
0,2013-07-02 17:11:21
0,2013-07-02 17:22:31
0,2013-07-02 17:17:16
0,2013-07-02 17:24:25
0,2013-07-02 17:40:56
2013-07-02 17:18:07,0
0,2013-07-02 17:30:41
2013-07-02 17:26:01,0
2013-07-02 17:27:58,0
0,2013-07-02 17:53:11
2013-07-02 17:34:53,0
2013-07-02 17:35:53,0
0,2013-07-02 17:55:14
0,2013-07-02 18:18:30
0,2013-07-02 18:23:02
2013-07-02 17:47:30,0
2013-07-02 17:49:43,0
0,2013-07-02 17:56:29
2013-07-02 17:53:36,0
2013-07-02 17:54:02,0
0,2013-07-02 18:08:23
2013-07-02 17:55:25,0
0,2013-07-02 18:06:09
2013-07-02 17:57:59,0
0,2013-07-02 18:07:21
0,2013-07-02 18:11:30
2013-07-02 18:03:09,0
0,2013-07-02 18:10:26
0,2013-07-02 18:09:57
0,2013-07-02 18:15:02
0,2013-07-02 18:15:47
0,2013-07-02 18:27:38
0,2013-07-02 18:24:56
2013-07-02 18:10:13,0
0,2013-07-02 18:44:18
2013-07-02 18:12:11,0
2013-07-02 18:14:15,0
2013-07-02 18:16:57,0
2013-07-02 18:17:19,0
2013-07-02 18:18:53,0
2013-07-02 18:19:01,0
0,2013-07-02 18:56:39
2013-07-02 18:22:37,0
0,2013-07-02 18:32:07
2013-07-02 18:22:52,0
2013-07-02 18:24:10,0
2013-07-02 18:27:13,0
2013-07-02 18:27:13,0
0,2013-07-02 18:44:41
2013-07-02 18:29:27,0
0,2013-07-02 18:51:45
0,2013-07-02 18:41:09
2013-07-02 18:32:01,0
0,2013-07-02 18:59:28
2013-07-02 18:35:42,0
2013-07-02 18:37:08,0
2013-07-02 18:41:13,0
2013-07-02 18:42:21,0
0,2013-07-02 18:52:18
0,2013-07-02 19:01:23
2013-07-02 18:45:12,0
2013-07-02 18:45:28,0
2013-07-02 18:48:29,0
2013-07-02 18:50:37,0
2013-07-02 18:50:51,0
2013-07-02 18:52:36,0
2013-07-02 18:53:59,0
0,2013-07-02 19:09:51
0,2013-07-02 19:14:35
0,2013-07-02 19:10:19
2013-07-02 18:59:30,0
0,2013-07-02 19:29:40
0,2013-07-02 19:20:12
0,2013-07-02 19:19:22
2013-07-02 19:12:07,0
2013-07-02 19:12:13,0
0,2013-07-02 19:28:02
2013-07-02 19:15:10,0
0,2013-07-02 19:21:52
0,2013-07-02 19:42:14
2013-07-02 19:23:04,0
2013-07-02 19:25:16,0
2013-07-02 19:26:15,0
2013-07-02 19:26:22,0
2013-07-02 19:26:32,0
2013-07-02 19:26:41,0
2013-07-02 19:26:41,0
0,2013-07-02 19:34:16
2013-07-02 19:30:47,0
2013-07-02 19:35:18,0
0,2013-07-02 19:41:56
2013-07-02 19:37:50,0
2013-07-02 19:42:02,0
2013-07-02 19:43:04,0
0,2013-07-02 19:56:24
2013-07-02 19:44:11,0
0,2013-07-02 19:53:37
2013-07-02 19:46:12,0
2013-07-02 19:46:33,0
0,2013-07-02 20:07:10
2013-07-02 19:58:50,0
0,2013-07-02 20:17:00
2013-07-02 20:08:54,0
2013-07-02 20:13:51,0
0,2013-07-02 20:34:08
0,2013-07-02 20:58:00
2013-07-02 20:37:34,0
2013-07-02 20:42:10,0
0,2013-07-02 20:54:40
0,2013-07-02 20:57:24
2013-07-02 21:11:47,0
0,2013-07-02 21:26:32
0,2013-07-02 21:26:19
0,2013-07-02 21:29:25
2013-07-02 21:46:55,0
0,2013-07-02 21:58:29
2013-07-02 21:59:06,0
2013-07-02 22:16:06,0
0,2013-07-02 22:31:59
0,2013-07-02 22:47:18
2013-07-02 22:41:59,0
2013-07-02 22:47:50,0
2013-07-02 22:51:54,0
0,2013-07-02 23:20:10
2013-07-02 23:43:52,0
2013-07-02 23:49:36,0
0,2013-07-03 00:55:45
0,2013-07-03 01:03:08
2013-07-03 01:03:56,0
2013-07-03 02:12:43,0
0,2013-07-03 05:56:41
0,2013-07-03 05:56:26
2013-07-03 06:30:04,0
2013-07-03 06:33:13,0
0,2013-07-03 07:20:36
0,2013-07-03 07:15:19
0,2013-07-03 07:24:18
0,2013-07-03 07:33:35
2013-07-03 07:34:06,0
0,2013-07-03 07:58:09
0,2013-07-03 08:08:53
2013-07-03 08:03:49,0
2013-07-03 08:04:43,0
0,2013-07-03 08:17:23
2013-07-03 08:12:21,0
0,2013-07-03 08:33:50
2013-07-03 08:23:44,0
2013-07-03 08:26:03,0
0,2013-07-03 08:31:29
2013-07-03 08:37:09,0
2013-07-03 08:39:25,0
0,2013-07-03 09:03:08
2013-07-03 08:45:01,0
0,2013-07-03 08:53:20
0,2013-07-03 09:09:55
0,2013-07-03 08:58:16
0,2013-07-03 09:02:28
0,2013-07-03 09:08:47
0,2013-07-03 09:22:20
0,2013-07-03 09:03:36
0,2013-07-03 09:12:30
2013-07-03 09:09:04,0
0,2013-07-03 09:22:22
2013-07-03 09:11:40,0
0,2013-07-03 09:28:43
0,2013-07-03 09:36:23
0,2013-07-03 09:41:59
0,2013-07-03 09:26:26
2013-07-03 09:20:17,0
2013-07-03 09:26:42,0
0,2013-07-03 09:44:13
0,2013-07-03 09:36:32
0,2013-07-03 09:44:37
0,2013-07-03 10:01:58
2013-07-03 09:36:10,0
2013-07-03 09:37:31,0
2013-07-03 09:40:13,0
0,2013-07-03 09:48:41
0,2013-07-03 09:54:19
0,2013-07-03 10:06:16
2013-07-03 09:51:38,0
0,2013-07-03 09:55:40
0,2013-07-03 10:01:20
0,2013-07-03 10:05:40
2013-07-03 09:58:34,0
2013-07-03 09:58:34,0
0,2013-07-03 10:08:15
2013-07-03 10:04:25,0
2013-07-03 10:12:51,0
0,2013-07-03 10:47:27
2013-07-03 10:42:39,0
0,2013-07-03 11:05:09
2013-07-03 10:51:55,0
0,2013-07-03 10:57:03
0,2013-07-03 11:11:15
0,2013-07-03 11:22:52
0,2013-07-03 11:22:23
2013-07-03 11:19:49,0
2013-07-03 11:21:43,0
2013-07-03 11:23:28,0
0,2013-07-03 11:30:43
0,2013-07-03 11:34:08
0,2013-07-03 12:00:06
0,2013-07-03 12:02:26
2013-07-03 11:53:39,0
2013-07-03 11:55:29,0
2013-07-03 12:00:50,0
2013-07-03 12:03:11,0
0,2013-07-03 12:11:26
0,2013-07-03 12:18:56
2013-07-03 12:18:42,0
2013-07-03 12:23:29,0
0,2013-07-03 12:37:19
0,2013-07-03 12:37:51
0,2013-07-03 13:28:34
0,2013-07-03 13:28:29
2013-07-03 13:01:20,0
2013-07-03 13:01:57,0
0,2013-07-03 13:28:26
2013-07-03 13:11:49,0
2013-07-03 13:19:35,0
2013-07-03 13:23:22,0
0,2013-07-03 13:40:40
2013-07-03 13:43:32,0
0,2013-07-03 14:03:07
2013-07-03 14:04:12,0
0,2013-07-03 14:29:41
2013-07-03 14:22:33,0
0,2013-07-03 14:24:30
2013-07-03 14:23:02,0
0,2013-07-03 14:24:30
2013-07-03 15:15:39,0
0,2013-07-03 15:39:44
0,2013-07-03 16:01:24
2013-07-03 15:29:20,0
0,2013-07-03 16:06:50
0,2013-07-03 16:06:44
2013-07-03 15:47:55,0
2013-07-03 15:52:29,0
0,2013-07-03 16:09:56
2013-07-03 16:01:01,0
0,2013-07-03 16:15:54
0,2013-07-03 16:14:22
2013-07-03 16:04:02,0
2013-07-03 16:06:50,0
0,2013-07-03 16:21:23
0,2013-07-03 16:37:15
2013-07-03 16:20:07,0
0,2013-07-03 16:55:35
0,2013-07-03 16:40:22
2013-07-03 16:20:59,0
2013-07-03 16:25:22,0
0,2013-07-03 16:48:21
0,2013-07-03 16:55:27
2013-07-03 16:36:42,0
0,2013-07-03 17:06:11
2013-07-03 16:49:16,0
2013-07-03 16:50:55,0
2013-07-03 16:51:40,0
0,2013-07-03 17:25:56
2013-07-03 16:55:49,0
0,2013-07-03 17:18:43
2013-07-03 16:59:10,0
2013-07-03 17:01:14,0
2013-07-03 17:02:10,0
0,2013-07-03 17:19:43
2013-07-03 17:03:32,0
2013-07-03 17:04:02,0
2013-07-03 17:08:33,0
2013-07-03 17:16:40,0
2013-07-03 17:21:56,0
2013-07-03 17:22:08,0
2013-07-03 17:27:09,0
2013-07-03 17:30:10,0
2013-07-03 17:31:26,0
0,2013-07-03 17:53:14
2013-07-03 17:36:19,0
2013-07-03 17:37:41,0
2013-07-03 17:38:19,0
0,2013-07-03 17:57:00
2013-07-03 17:45:35,0
2013-07-03 17:51:25,0
2013-07-03 17:53:37,0
2013-07-03 17:53:43,0
0,2013-07-03 18:10:49
2013-07-03 17:58:10,0
0,2013-07-03 18:13:29
0,2013-07-03 18:10:26
0,2013-07-03 18:21:49
2013-07-03 18:04:14,0
2013-07-03 18:05:56,0
0,2013-07-03 18:19:19
0,2013-07-03 18:15:49
0,2013-07-03 18:23:20
0,2013-07-03 18:24:50
0,2013-07-03 18:23:10
0,2013-07-03 18:30:54
2013-07-03 18:19:42,0
2013-07-03 18:20:17,0
2013-07-03 18:21:14,0
0,2013-07-03 18:32:30
0,2013-07-03 18:33:27
2013-07-03 18:27:29,0
0,2013-07-03 18:39:42
0,2013-07-03 18:49:07
2013-07-03 18:37:05,0
0,2013-07-03 18:47:30
2013-07-03 18:49:49,0
0,2013-07-03 19:05:15
2013-07-03 18:59:45,0
0,2013-07-03 19:07:36
2013-07-03 19:12:10,0
2013-07-03 19:15:58,0
2013-07-03 19:27:57,0
2013-07-03 19:28:17,0
2013-07-03 19:28:34,0
0,2013-07-03 19:42:34
2013-07-03 19:54:18,0
2013-07-03 20:11:34,0
0,2013-07-03 20:29:55
0,2013-07-03 20:49:01
2013-07-03 20:38:08,0
2013-07-03 20:38:11,0
2013-07-03 20:40:22,0
2013-07-03 20:54:41,0
0,2013-07-03 21:18:54
0,2013-07-03 21:31:46
0,2013-07-03 21:49:10
0,2013-07-03 21:56:06
0,2013-07-03 22:13:48
0,2013-07-03 22:14:07
0,2013-07-03 22:23:30
0,2013-07-03 22:28:49
2013-07-03 22:20:51,0
2013-07-03 22:21:11,0
2013-07-03 22:40:28,0
2013-07-03 22:45:44,0
2013-07-03 22:47:58,0
2013-07-03 23:17:46,0
0,2013-07-03 23:31:42
2013-07-03 23:25:27,0
2013-07-03 23:25:51,0
2013-07-03 23:44:24,0
0,2013-07-03 23:54:18
0,2013-07-03 23:49:35
2013-07-03 23:47:33,0
0,2013-07-04 00:14:59
0,2013-07-04 00:15:20
0,2013-07-04 00:15:21
0,2013-07-04 00:28:59
2013-07-04 00:39:14,0
2013-07-04 00:48:39,0
2013-07-04 00:50:51,0
2013-07-04 01:17:58,0
2013-07-04 02:42:57,0
2013-07-04 02:43:05,0
2013-07-04 02:43:06,0
2013-07-04 02:54:18,0
2013-07-04 03:41:41,0
0,2013-07-04 04:15:11
2013-07-04 07:21:53,0
2013-07-04 07:51:26,0
0,2013-07-04 08:30:53
2013-07-04 08:37:56,0
2013-07-04 08:59:40,0
0,2013-07-04 09:18:02
0,2013-07-04 09:32:34
2013-07-04 09:24:12,0
2013-07-04 09:34:30,0
2013-07-04 09:39:17,0
0,2013-07-04 09:55:54
0,2013-07-04 10:12:28
0,2013-07-04 10:31:11
2013-07-04 10:15:01,0
0,2013-07-04 10:25:25
2013-07-04 10:22:44,0
0,2013-07-04 10:51:53
0,2013-07-04 10:41:33
2013-07-04 10:37:20,0
0,2013-07-04 10:55:50
0,2013-07-04 10:46:46
0,2013-07-04 11:16:09
2013-07-04 11:56:19,0
0,2013-07-04 12:23:13
2013-07-04 12:26:46,0
0,2013-07-04 12:50:54
0,2013-07-04 12:50:50
2013-07-04 12:37:23,0
0,2013-07-04 13:39:43
2013-07-04 12:58:46,0
2013-07-04 13:03:19,0
2013-07-04 13:12:05,0
2013-07-04 13:25:03,0
0,2013-07-04 13:32:36
2013-07-04 13:29:54,0
0,2013-07-04 15:01:57
0,2013-07-04 13:56:34
2013-07-04 13:51:09,0
0,2013-07-04 13:53:05
0,2013-07-04 14:10:02
2013-07-04 13:52:58,0
2013-07-04 13:53:53,0
2013-07-04 13:55:29,0
0,2013-07-04 14:12:56
2013-07-04 14:03:17,0
2013-07-04 14:08:37,0
0,2013-07-04 14:18:31
2013-07-04 14:09:39,0
0,2013-07-04 14:30:50
0,2013-07-04 14:30:49
0,2013-07-04 14:20:39
0,2013-07-04 14:20:29
2013-07-04 14:16:30,0
0,2013-07-04 15:30:23
2013-07-04 14:24:06,0
2013-07-04 14:25:23,0
0,2013-07-04 16:42:19
0,2013-07-04 15:01:56
2013-07-04 14:35:48,0
0,2013-07-04 14:56:07
0,2013-07-04 15:06:07
0,2013-07-04 15:06:11
2013-07-04 14:39:20,0
0,2013-07-04 14:41:13
2013-07-04 14:43:28,0
2013-07-04 14:45:14,0
0,2013-07-04 14:57:31
0,2013-07-04 14:57:34
2013-07-04 14:54:01,0
0,2013-07-04 15:04:37
2013-07-04 14:56:17,0
0,2013-07-04 15:12:31
0,2013-07-04 15:12:20
2013-07-04 15:09:17,0
0,2013-07-04 15:40:52
0,2013-07-04 15:42:17
2013-07-04 15:32:32,0
0,2013-07-04 15:41:31
0,2013-07-04 15:47:14
0,2013-07-04 16:03:45
0,2013-07-04 16:03:20
0,2013-07-04 15:48:53
2013-07-04 15:46:21,0
0,2013-07-04 16:30:50
2013-07-04 15:46:47,0
0,2013-07-04 16:01:34
0,2013-07-04 15:59:41
0,2013-07-04 16:20:22
0,2013-07-04 16:20:17
0,2013-07-04 16:20:16
0,2013-07-04 16:41:54
2013-07-04 16:03:39,0
0,2013-07-04 16:28:08
0,2013-07-04 16:33:30
0,2013-07-04 16:33:23
2013-07-04 16:06:15,0
2013-07-04 16:11:05,0
0,2013-07-04 16:25:22
2013-07-04 16:14:24,0
0,2013-07-04 16:35:15
2013-07-04 16:15:14,0
2013-07-04 16:27:01,0
0,2013-07-04 17:09:13
0,2013-07-04 17:00:10
0,2013-07-04 16:55:29
0,2013-07-04 16:50:22
0,2013-07-04 16:43:28
0,2013-07-04 16:48:03
0,2013-07-04 17:06:43
0,2013-07-04 17:06:56
2013-07-04 16:54:42,0
2013-07-04 16:59:03,0
0,2013-07-04 17:33:18
2013-07-04 17:04:49,0
2013-07-04 17:06:18,0
0,2013-07-04 17:35:56
0,2013-07-04 17:21:17
2013-07-04 17:12:33,0
0,2013-07-04 17:33:03
2013-07-04 17:21:47,0
2013-07-04 17:24:28,0
0,2013-07-04 17:49:04
0,2013-07-04 17:34:53
0,2013-07-04 17:34:47
0,2013-07-04 17:33:04
0,2013-07-04 17:49:02
2013-07-04 17:29:33,0
0,2013-07-04 17:48:53
0,2013-07-04 17:50:38
0,2013-07-04 17:48:04
2013-07-04 17:38:33,0
2013-07-04 17:40:50,0
0,2013-07-04 17:54:58
0,2013-07-04 18:08:53
2013-07-04 17:52:09,0
2013-07-04 17:54:36,0
0,2013-07-04 18:03:10
0,2013-07-04 18:59:31
2013-07-04 17:59:54,0
2013-07-04 18:11:37,0
2013-07-04 18:12:56,0
2013-07-04 18:17:14,0
0,2013-07-04 18:47:33
2013-07-04 18:27:09,0
2013-07-04 18:36:04,0
0,2013-07-04 18:45:34
0,2013-07-04 18:46:00
0,2013-07-04 18:47:40
2013-07-04 18:48:39,0
2013-07-04 18:48:41,0
2013-07-04 18:52:54,0
2013-07-04 18:55:41,0
0,2013-07-04 19:22:08
0,2013-07-04 19:49:33
0,2013-07-04 19:49:54
2013-07-04 19:27:13,0
0,2013-07-04 19:51:15
2013-07-04 19:36:48,0
2013-07-04 19:37:44,0
2013-07-04 19:38:14,0
0,2013-07-04 19:51:11
2013-07-04 19:45:19,0
2013-07-04 19:45:24,0
2013-07-04 19:51:41,0
2013-07-04 19:55:55,0
0,2013-07-04 20:06:41
0,2013-07-04 20:15:18
0,2013-07-04 20:15:26
0,2013-07-04 20:21:52
2013-07-04 20:10:33,0
0,2013-07-04 20:39:13
0,2013-07-04 20:31:46
0,2013-07-04 20:31:13
2013-07-04 20:22:23,0
0,2013-07-04 20:41:12
0,2013-07-04 20:41:16
0,2013-07-04 20:38:44
2013-07-04 20:35:54,0
2013-07-04 20:38:27,0
2013-07-04 20:43:44,0
2013-07-04 20:51:53,0
2013-07-04 20:52:09,0
2013-07-04 20:52:31,0
2013-07-04 20:57:00,0
0,2013-07-04 21:02:22
2013-07-04 21:12:32,0
0,2013-07-04 22:24:40
0,2013-07-04 22:24:34
2013-07-04 21:35:41,0
2013-07-04 21:38:29,0
0,2013-07-04 21:59:17
0,2013-07-04 21:59:16
0,2013-07-04 22:13:14
0,2013-07-04 22:13:09
0,2013-07-04 22:03:32
0,2013-07-04 22:12:23
0,2013-07-04 22:24:58
0,2013-07-04 22:32:15
0,2013-07-04 22:32:17
0,2013-07-04 22:39:37
0,2013-07-04 22:39:44
2013-07-04 22:24:22,0
0,2013-07-04 22:47:35
2013-07-04 22:24:48,0
0,2013-07-04 22:46:13
0,2013-07-04 22:48:46
0,2013-07-04 22:50:52
2013-07-04 22:42:19,0
2013-07-04 22:48:41,0
2013-07-04 22:48:52,0
2013-07-04 22:53:53,0
2013-07-04 23:04:18,0
0,2013-07-04 23:22:24
0,2013-07-04 23:24:42
0,2013-07-04 23:46:15
0,2013-07-04 23:55:27
2013-07-04 23:46:55,0
2013-07-04 23:46:55,0
2013-07-04 23:50:26,0
0,2013-07-05 00:18:46
2013-07-05 00:00:43,0
0,2013-07-05 00:23:31
2013-07-05 00:42:18,0
0,2013-07-05 02:54:43
2013-07-05 03:15:26,0
2013-07-05 06:17:47,0
2013-07-05 06:30:55,0
0,2013-07-05 07:47:56
2013-07-05 07:40:50,0
0,2013-07-05 08:40:05
0,2013-07-05 08:40:49
2013-07-05 08:49:28,0
2013-07-05 08:51:22,0
0,2013-07-05 08:57:43
2013-07-05 08:52:54,0
0,2013-07-05 09:06:46
0,2013-07-05 09:23:44
2013-07-05 09:25:22,0
0,2013-07-05 09:38:21
0,2013-07-05 10:11:26
0,2013-07-05 09:49:38
2013-07-05 09:50:38,0
0,2013-07-05 10:06:48
0,2013-07-05 10:11:47
2013-07-05 10:17:03,0
0,2013-07-05 10:49:18
0,2013-07-05 10:41:55
2013-07-05 10:47:11,0
0,2013-07-05 11:13:56
0,2013-07-05 11:40:18
2013-07-05 11:32:53,0
2013-07-05 11:41:49,0
2013-07-05 11:42:13,0
0,2013-07-05 12:19:23
0,2013-07-05 12:22:28
0,2013-07-05 12:18:05
0,2013-07-05 12:18:04
0,2013-07-05 12:22:44
0,2013-07-05 12:22:37
0,2013-07-05 12:12:40
0,2013-07-05 12:27:55
0,2013-07-05 12:58:08
2013-07-05 12:24:51,0
0,2013-07-05 12:48:32
0,2013-07-05 12:48:45
0,2013-07-05 13:08:11
2013-07-05 12:40:04,0
2013-07-05 12:44:05,0
2013-07-05 12:51:25,0
0,2013-07-05 13:02:31
0,2013-07-05 13:21:57
0,2013-07-05 13:08:05
2013-07-05 12:59:48,0
2013-07-05 13:08:20,0
2013-07-05 13:11:55,0
2013-07-05 13:13:01,0
0,2013-07-05 13:27:54
