arrivalTime,departureTime
2013-07-01 23:36:32,0
0,2013-07-02 00:19:05
0,2013-07-02 00:18:35
2013-07-01 23:53:16,0
2013-07-02 00:02:27,0
0,2013-07-02 00:40:54
2013-07-02 00:22:21,0
2013-07-02 00:22:37,0
0,2013-07-02 01:34:14
0,2013-07-02 01:42:47
0,2013-07-02 02:11:05
2013-07-02 01:41:37,0
2013-07-02 02:14:55,0
0,2013-07-02 02:56:14
0,2013-07-02 02:46:49
0,2013-07-02 02:46:35
2013-07-02 03:01:38,0
0,2013-07-02 03:02:46
2013-07-02 03:02:05,0
2013-07-02 03:03:47,0
2013-07-02 03:37:57,0
2013-07-02 06:28:16,0
0,2013-07-02 06:46:48
2013-07-02 06:53:17,0
2013-07-02 07:02:14,0
2013-07-02 07:11:33,0
0,2013-07-02 07:21:53
0,2013-07-02 07:30:53
0,2013-07-02 08:14:15
2013-07-02 07:59:14,0
2013-07-02 08:00:32,0
2013-07-02 08:13:32,0
2013-07-02 08:22:06,0
2013-07-02 08:22:36,0
2013-07-02 08:31:57,0
2013-07-02 08:37:18,0
2013-07-02 09:01:30,0
2013-07-02 09:08:41,0
2013-07-02 09:16:47,0
2013-07-02 09:17:40,0
2013-07-02 09:28:58,0
2013-07-02 09:33:22,0
2013-07-02 09:36:30,0
2013-07-02 09:37:34,0
0,2013-07-02 10:01:21
0,2013-07-02 09:51:22
2013-07-02 09:43:09,0
2013-07-02 09:45:57,0
2013-07-02 09:47:37,0
2013-07-02 09:50:54,0
2013-07-02 09:55:19,0
2013-07-02 09:56:35,0
2013-07-02 09:56:58,0
2013-07-02 10:03:43,0
2013-07-02 10:16:23,0
0,2013-07-02 10:31:34
2013-07-02 10:22:00,0
0,2013-07-02 11:33:41
0,2013-07-02 11:07:09
2013-07-02 11:08:52,0
0,2013-07-02 12:14:36
0,2013-07-02 12:24:16
2013-07-02 12:29:35,0
0,2013-07-02 13:19:39
2013-07-02 13:59:03,0
2013-07-02 14:04:35,0
0,2013-07-02 14:12:06
2013-07-02 14:24:47,0
2013-07-02 14:45:40,0
2013-07-02 14:52:39,0
0,2013-07-02 15:20:19
2013-07-02 15:06:48,0
0,2013-07-02 15:24:21
2013-07-02 15:29:24,0
0,2013-07-02 15:47:43
0,2013-07-02 16:06:12
2013-07-02 15:56:17,0
2013-07-02 16:13:14,0
0,2013-07-02 16:27:57
0,2013-07-02 16:45:55
2013-07-02 16:31:09,0
2013-07-02 16:33:21,0
0,2013-07-02 16:52:06
2013-07-02 16:52:08,0
0,2013-07-02 17:22:46
2013-07-02 16:57:18,0
0,2013-07-02 17:10:29
2013-07-02 17:12:45,0
0,2013-07-02 17:24:46
2013-07-02 17:33:56,0
2013-07-02 17:34:19,0
0,2013-07-02 18:06:57
0,2013-07-02 17:52:11
2013-07-02 17:56:28,0
0,2013-07-02 18:37:35
0,2013-07-02 18:40:56
2013-07-02 18:18:49,0
0,2013-07-02 18:31:43
0,2013-07-02 18:32:10
0,2013-07-02 18:39:13
0,2013-07-02 18:46:35
0,2013-07-02 18:40:05
0,2013-07-02 18:57:29
0,2013-07-02 18:43:19
0,2013-07-02 19:15:00
2013-07-02 18:52:14,0
0,2013-07-02 19:13:13
2013-07-02 18:54:19,0
2013-07-02 18:54:23,0
0,2013-07-02 19:07:23
0,2013-07-02 19:02:14
0,2013-07-02 19:14:38
2013-07-02 18:59:01,0
0,2013-07-02 19:32:59
0,2013-07-02 19:13:50
0,2013-07-02 19:13:55
2013-07-02 19:16:02,0
0,2013-07-02 19:26:06
0,2013-07-02 19:26:12
2013-07-02 19:21:06,0
2013-07-02 19:21:28,0
0,2013-07-02 19:29:48
0,2013-07-02 19:31:59
0,2013-07-02 19:32:04
0,2013-07-02 19:42:25
0,2013-07-02 19:39:49
0,2013-07-02 19:41:04
0,2013-07-02 20:00:47
0,2013-07-02 20:11:48
0,2013-07-02 19:49:38
0,2013-07-02 20:00:14
0,2013-07-02 20:04:22
0,2013-07-02 20:04:31
0,2013-07-02 20:13:49
2013-07-02 19:59:50,0
2013-07-02 20:00:25,0
2013-07-02 20:01:06,0
2013-07-02 20:02:24,0
0,2013-07-02 20:34:38
0,2013-07-02 20:52:50
0,2013-07-02 20:28:01
2013-07-02 20:16:58,0
0,2013-07-02 21:04:37
2013-07-02 21:00:25,0
2013-07-02 21:01:18,0
0,2013-07-02 21:16:08
0,2013-07-02 21:39:31
2013-07-02 21:31:04,0
2013-07-02 21:32:39,0
2013-07-02 21:45:44,0
2013-07-02 21:45:46,0
0,2013-07-02 22:18:04
0,2013-07-02 22:03:23
0,2013-07-02 22:00:10
2013-07-02 21:59:17,0
0,2013-07-02 22:14:14
2013-07-02 22:04:25,0
0,2013-07-02 22:26:32
0,2013-07-02 22:58:55
0,2013-07-02 22:31:55
2013-07-02 22:23:21,0
0,2013-07-02 22:52:10
2013-07-02 22:55:11,0
2013-07-02 23:09:28,0
2013-07-02 23:34:53,0
0,2013-07-03 00:05:00
0,2013-07-03 00:39:12
0,2013-07-03 00:39:04
2013-07-03 00:41:46,0
2013-07-03 01:09:49,0
0,2013-07-03 02:16:07
0,2013-07-03 02:14:37
2013-07-03 02:16:33,0
2013-07-03 02:30:37,0
0,2013-07-03 02:57:02
0,2013-07-03 03:57:14
0,2013-07-03 04:22:42
0,2013-07-03 05:20:13
2013-07-03 05:25:31,0
0,2013-07-03 06:13:04
2013-07-03 06:47:58,0
0,2013-07-03 07:31:11
2013-07-03 07:30:40,0
2013-07-03 07:53:47,0
2013-07-03 08:17:04,0
2013-07-03 08:26:20,0
0,2013-07-03 08:32:16
2013-07-03 08:29:22,0
2013-07-03 08:44:03,0
2013-07-03 08:48:48,0
2013-07-03 08:57:57,0
0,2013-07-03 09:02:29
0,2013-07-03 09:09:38
2013-07-03 09:07:59,0
0,2013-07-03 09:47:33
2013-07-03 09:21:07,0
2013-07-03 09:27:33,0
2013-07-03 09:44:27,0
2013-07-03 09:48:06,0
0,2013-07-03 09:57:19
2013-07-03 09:53:26,0
2013-07-03 10:01:51,0
2013-07-03 10:03:00,0
2013-07-03 10:07:44,0
2013-07-03 10:11:42,0
2013-07-03 10:18:26,0
2013-07-03 10:21:34,0
2013-07-03 10:58:00,0
2013-07-03 10:58:39,0
0,2013-07-03 11:27:48
2013-07-03 11:04:21,0
2013-07-03 11:04:52,0
0,2013-07-03 11:51:19
2013-07-03 11:28:10,0
2013-07-03 12:26:16,0
2013-07-03 12:48:01,0
0,2013-07-03 12:53:59
0,2013-07-03 13:19:33
2013-07-03 13:16:18,0
0,2013-07-03 13:57:42
0,2013-07-03 14:02:38
2013-07-03 13:53:08,0
0,2013-07-03 14:26:18
2013-07-03 14:18:04,0
2013-07-03 14:29:23,0
2013-07-03 14:40:56,0
0,2013-07-03 15:25:03
0,2013-07-03 15:28:31
2013-07-03 15:13:06,0
0,2013-07-03 15:23:09
2013-07-03 15:18:43,0
0,2013-07-03 15:27:19
2013-07-03 15:26:04,0
0,2013-07-03 15:50:00
2013-07-03 15:39:51,0
0,2013-07-03 15:55:34
0,2013-07-03 16:01:46
0,2013-07-03 16:17:06
0,2013-07-03 16:15:46
0,2013-07-03 16:24:24
2013-07-03 16:17:24,0
0,2013-07-03 16:36:31
2013-07-03 16:20:10,0
0,2013-07-03 16:36:16
2013-07-03 16:32:22,0
2013-07-03 16:34:06,0
0,2013-07-03 16:55:57
0,2013-07-03 16:59:23
2013-07-03 16:45:39,0
0,2013-07-03 17:16:31
0,2013-07-03 17:15:35
0,2013-07-03 17:12:26
0,2013-07-03 17:13:27
2013-07-03 17:07:20,0
0,2013-07-03 17:21:11
0,2013-07-03 17:55:54
0,2013-07-03 17:22:57
2013-07-03 17:22:29,0
2013-07-03 17:29:23,0
0,2013-07-03 17:54:19
0,2013-07-03 17:57:28
0,2013-07-03 18:04:28
2013-07-03 17:45:08,0
0,2013-07-03 18:04:55
0,2013-07-03 17:57:24
0,2013-07-03 17:56:07
0,2013-07-03 18:35:30
2013-07-03 18:02:24,0
2013-07-03 18:05:43,0
0,2013-07-03 18:13:14
2013-07-03 18:08:01,0
0,2013-07-03 18:21:26
0,2013-07-03 18:33:27
0,2013-07-03 18:40:46
0,2013-07-03 18:46:04
0,2013-07-03 18:25:21
2013-07-03 18:34:49,0
2013-07-03 18:36:40,0
0,2013-07-03 19:36:40
2013-07-03 19:18:09,0
0,2013-07-03 19:31:42
0,2013-07-03 19:54:54
0,2013-07-03 20:05:23
2013-07-03 19:46:47,0
2013-07-03 20:08:56,0
0,2013-07-03 20:16:33
0,2013-07-03 21:59:07
2013-07-03 21:48:06,0
0,2013-07-03 22:16:30
2013-07-03 22:21:21,0
0,2013-07-03 22:34:52
2013-07-03 22:38:35,0
2013-07-03 22:43:57,0
0,2013-07-03 23:11:26
0,2013-07-03 23:49:49
0,2013-07-03 23:43:52
2013-07-03 23:45:18,0
2013-07-03 23:45:40,0
2013-07-03 23:49:45,0
2013-07-03 23:58:53,0
2013-07-04 00:00:07,0
2013-07-04 00:10:56,0
2013-07-04 00:34:01,0
2013-07-04 03:22:51,0
0,2013-07-04 06:27:25
2013-07-04 06:43:32,0
0,2013-07-04 08:19:30
0,2013-07-04 08:38:11
2013-07-04 08:43:46,0
2013-07-04 08:47:49,0
0,2013-07-04 09:00:18
0,2013-07-04 09:05:35
0,2013-07-04 09:50:45
2013-07-04 09:54:03,0
2013-07-04 09:58:47,0
2013-07-04 10:05:52,0
2013-07-04 10:07:24,0
2013-07-04 10:33:11,0
0,2013-07-04 10:42:26
2013-07-04 10:43:11,0
2013-07-04 11:03:13,0
2013-07-04 11:04:18,0
2013-07-04 11:14:33,0
0,2013-07-04 11:34:11
0,2013-07-04 11:24:22
2013-07-04 11:27:16,0
0,2013-07-04 12:24:42
2013-07-04 11:56:40,0
2013-07-04 12:05:28,0
2013-07-04 12:06:49,0
0,2013-07-04 13:51:08
0,2013-07-04 12:41:03
0,2013-07-04 12:20:21
0,2013-07-04 12:55:48
2013-07-04 12:29:07,0
2013-07-04 12:31:08,0
0,2013-07-04 13:03:38
0,2013-07-04 13:06:46
2013-07-04 12:58:58,0
0,2013-07-04 13:21:15
2013-07-04 13:20:38,0
2013-07-04 13:29:19,0
0,2013-07-04 13:51:55
2013-07-04 13:37:23,0
0,2013-07-04 13:51:21
0,2013-07-04 14:06:04
2013-07-04 14:05:11,0
0,2013-07-04 14:21:48
2013-07-04 14:08:58,0
2013-07-04 14:09:08,0
2013-07-04 14:12:33,0
0,2013-07-04 14:52:50
0,2013-07-04 14:59:34
0,2013-07-04 14:54:24
0,2013-07-04 15:17:39
0,2013-07-04 15:15:02
0,2013-07-04 15:14:36
2013-07-04 14:52:23,0
0,2013-07-04 15:16:01
2013-07-04 14:55:14,0
0,2013-07-04 15:13:50
0,2013-07-04 15:18:39
2013-07-04 14:58:23,0
2013-07-04 14:58:52,0
0,2013-07-04 15:23:17
0,2013-07-04 15:13:51
2013-07-04 15:05:51,0
2013-07-04 15:10:14,0
0,2013-07-04 15:43:35
0,2013-07-04 15:32:56
2013-07-04 15:16:11,0
2013-07-04 15:16:18,0
0,2013-07-04 15:29:52
0,2013-07-04 15:36:51
2013-07-04 15:18:57,0
0,2013-07-04 15:36:55
0,2013-07-04 15:36:42
0,2013-07-04 15:33:29
2013-07-04 15:21:46,0
0,2013-07-04 15:29:13
2013-07-04 15:27:39,0
0,2013-07-04 15:44:41
0,2013-07-04 15:47:01
0,2013-07-04 15:54:45
0,2013-07-04 15:58:07
2013-07-04 15:44:33,0
2013-07-04 15:48:49,0
0,2013-07-04 16:04:47
0,2013-07-04 16:06:39
2013-07-04 15:54:31,0
0,2013-07-04 16:06:56
2013-07-04 16:03:32,0
2013-07-04 16:04:49,0
0,2013-07-04 16:11:00
2013-07-04 16:07:13,0
0,2013-07-04 16:55:17
2013-07-04 16:07:57,0
2013-07-04 16:08:00,0
0,2013-07-04 16:31:28
2013-07-04 16:12:17,0
2013-07-04 16:17:07,0
2013-07-04 16:17:10,0
0,2013-07-04 16:30:30
0,2013-07-04 16:38:56
2013-07-04 16:32:08,0
2013-07-04 16:44:48,0
0,2013-07-04 17:12:09
0,2013-07-04 17:35:36
0,2013-07-04 17:49:53
0,2013-07-04 17:36:35
2013-07-04 17:29:23,0
2013-07-04 17:30:52,0
0,2013-07-04 17:52:30
0,2013-07-04 17:52:21
0,2013-07-04 17:41:30
0,2013-07-04 17:46:25
2013-07-04 17:43:25,0
2013-07-04 17:43:41,0
2013-07-04 17:46:47,0
0,2013-07-04 18:01:10
0,2013-07-04 18:29:22
0,2013-07-04 18:12:38
0,2013-07-04 18:12:55
0,2013-07-04 18:09:02
2013-07-04 18:07:06,0
2013-07-04 18:07:43,0
2013-07-04 18:09:50,0
2013-07-04 18:17:38,0
0,2013-07-04 18:29:28
0,2013-07-04 18:55:30
2013-07-04 18:30:22,0
0,2013-07-04 18:56:35
2013-07-04 18:37:35,0
0,2013-07-04 19:01:52
0,2013-07-04 19:45:02
0,2013-07-04 18:56:39
2013-07-04 18:52:28,0
2013-07-04 18:55:35,0
0,2013-07-04 19:20:45
0,2013-07-04 19:23:39
2013-07-04 18:59:20,0
0,2013-07-04 19:25:03
2013-07-04 19:06:46,0
2013-07-04 19:07:29,0
2013-07-04 19:09:16,0
0,2013-07-04 19:41:40
2013-07-04 19:19:17,0
2013-07-04 19:23:15,0
2013-07-04 19:24:34,0
2013-07-04 19:30:56,0
0,2013-07-04 20:16:59
2013-07-04 19:49:47,0
0,2013-07-04 20:04:10
0,2013-07-04 20:23:20
2013-07-04 19:57:41,0
2013-07-04 19:57:47,0
0,2013-07-04 20:26:11
2013-07-04 20:09:53,0
2013-07-04 20:12:05,0
2013-07-04 20:12:23,0
2013-07-04 20:15:07,0
0,2013-07-04 20:27:30
2013-07-04 20:15:36,0
0,2013-07-04 20:19:45
2013-07-04 20:18:38,0
2013-07-04 20:20:08,0
2013-07-04 20:24:02,0
2013-07-04 20:25:43,0
2013-07-04 20:26:04,0
2013-07-04 20:26:11,0
2013-07-04 20:28:47,0
2013-07-04 20:34:33,0
2013-07-04 20:37:40,0
2013-07-04 20:40:18,0
2013-07-04 20:40:53,0
0,2013-07-04 20:57:01
2013-07-04 20:55:33,0
0,2013-07-04 21:22:19
0,2013-07-04 21:04:31
0,2013-07-04 21:07:00
2013-07-04 21:24:22,0
0,2013-07-04 21:27:18
2013-07-04 21:30:39,0
0,2013-07-04 22:18:43
2013-07-04 21:57:00,0
2013-07-04 22:02:13,0
0,2013-07-04 22:41:02
0,2013-07-04 22:44:22
0,2013-07-05 00:00:06
2013-07-04 22:37:40,0
0,2013-07-04 23:36:45
2013-07-04 23:32:32,0
2013-07-04 23:43:19,0
0,2013-07-05 00:06:26
0,2013-07-05 00:10:54
0,2013-07-05 00:23:02
2013-07-05 00:39:34,0
2013-07-05 00:57:24,0
0,2013-07-05 01:13:44
0,2013-07-05 01:33:27
2013-07-05 01:40:20,0
2013-07-05 02:04:51,0
2013-07-05 02:05:51,0
2013-07-05 03:55:42,0
2013-07-05 03:55:54,0
0,2013-07-05 06:54:44
2013-07-05 06:52:41,0
2013-07-05 06:53:08,0
0,2013-07-05 07:36:14
2013-07-05 07:46:40,0
2013-07-05 08:06:27,0
2013-07-05 08:24:50,0
2013-07-05 08:48:58,0
2013-07-05 08:58:44,0
0,2013-07-05 09:21:35
2013-07-05 09:17:37,0
0,2013-07-05 09:48:55
0,2013-07-05 10:06:44
0,2013-07-05 10:07:57
2013-07-05 10:06:44,0
0,2013-07-05 10:22:37
2013-07-05 10:28:53,0
2013-07-05 10:32:01,0
0,2013-07-05 11:14:21
2013-07-05 11:14:21,0
0,2013-07-05 11:25:18
0,2013-07-05 11:21:57
2013-07-05 11:20:25,0
0,2013-07-05 11:55:35
2013-07-05 11:29:13,0
0,2013-07-05 11:40:18
2013-07-05 11:39:42,0
0,2013-07-05 12:08:32
2013-07-05 11:42:29,0
2013-07-05 11:50:41,0
2013-07-05 11:53:21,0
2013-07-05 11:57:57,0
2013-07-05 12:01:02,0
0,2013-07-05 12:25:14
2013-07-05 12:07:33,0
2013-07-05 12:11:24,0
2013-07-05 12:19:39,0
2013-07-05 12:19:50,0
0,2013-07-05 12:48:23
2013-07-05 12:22:25,0
2013-07-05 12:29:10,0
0,2013-07-05 13:18:37
0,2013-07-05 13:10:53
2013-07-05 12:56:20,0
0,2013-07-05 13:01:48
0,2013-07-05 13:17:00
0,2013-07-05 13:18:23
2013-07-05 13:12:46,0
0,2013-07-05 13:22:19
2013-07-05 13:17:35,0
0,2013-07-05 13:45:09
0,2013-07-05 13:56:17
0,2013-07-05 14:16:05
0,2013-07-05 14:27:08
0,2013-07-05 14:31:00
0,2013-07-05 14:17:15
0,2013-07-05 14:13:42
2013-07-05 14:05:51,0
2013-07-05 14:12:05,0
2013-07-05 14:14:06,0
2013-07-05 14:15:07,0
2013-07-05 14:16:13,0
0,2013-07-05 14:24:19
0,2013-07-05 14:28:49
0,2013-07-05 14:40:04
2013-07-05 14:25:57,0
2013-07-05 14:26:23,0
0,2013-07-05 14:31:46
2013-07-05 14:35:04,0
2013-07-05 14:35:38,0
0,2013-07-05 15:06:34
0,2013-07-05 15:00:13
0,2013-07-05 15:05:52
0,2013-07-05 15:05:26
0,2013-07-05 15:24:28
0,2013-07-05 15:09:35
2013-07-05 14:58:21,0
0,2013-07-05 15:13:59
2013-07-05 15:03:30,0
2013-07-05 15:06:49,0
2013-07-05 15:21:30,0
0,2013-07-05 16:01:02
2013-07-05 16:05:34,0
0,2013-07-05 16:28:02
2013-07-05 16:12:47,0
2013-07-05 16:29:19,0
0,2013-07-05 16:55:09
0,2013-07-05 16:54:56
0,2013-07-05 17:56:14
0,2013-07-05 17:14:42
0,2013-07-05 17:32:51
0,2013-07-05 17:19:41
2013-07-05 17:30:50,0
0,2013-07-05 17:51:53
2013-07-05 17:36:08,0
0,2013-07-05 17:53:14
0,2013-07-05 18:20:42
2013-07-05 17:41:12,0
2013-07-05 17:46:25,0
0,2013-07-05 18:06:18
0,2013-07-05 18:02:11
0,2013-07-05 18:02:19
0,2013-07-05 18:03:59
2013-07-05 17:58:04,0
0,2013-07-05 18:15:46
2013-07-05 18:03:52,0
2013-07-05 18:09:08,0
2013-07-05 18:13:07,0
0,2013-07-05 18:46:56
2013-07-05 18:25:11,0
0,2013-07-05 18:48:11
2013-07-05 18:36:50,0
0,2013-07-05 18:58:27
0,2013-07-05 19:10:52
2013-07-05 18:51:02,0
2013-07-05 18:53:55,0
2013-07-05 19:03:43,0
0,2013-07-05 19:36:02
2013-07-05 19:17:14,0
2013-07-05 19:18:07,0
0,2013-07-05 19:37:57
0,2013-07-05 20:02:23
0,2013-07-05 19:50:30
0,2013-07-05 19:50:04
2013-07-05 19:41:31,0
0,2013-07-05 20:02:22
2013-07-05 19:50:19,0
2013-07-05 19:51:58,0
0,2013-07-05 19:53:19
0,2013-07-05 20:00:14
0,2013-07-05 20:05:11
0,2013-07-05 20:18:46
0,2013-07-05 20:07:22
0,2013-07-05 20:06:18
0,2013-07-05 20:34:41
0,2013-07-05 20:34:41
0,2013-07-05 20:20:41
0,2013-07-05 20:20:42
0,2013-07-05 20:30:45
2013-07-05 20:10:23,0
0,2013-07-05 20:17:54
0,2013-07-05 20:22:38
2013-07-05 20:16:28,0
0,2013-07-05 20:23:07
2013-07-05 20:24:01,0
0,2013-07-05 21:06:49
0,2013-07-05 20:56:19
0,2013-07-05 20:58:18
0,2013-07-05 21:01:08
0,2013-07-05 20:46:01
2013-07-05 20:49:48,0
2013-07-05 20:49:55,0
2013-07-05 20:52:47,0
2013-07-05 20:53:37,0
0,2013-07-05 20:59:49
2013-07-05 20:57:24,0
2013-07-05 20:59:46,0
0,2013-07-05 21:23:16
0,2013-07-05 21:46:37
2013-07-05 21:22:00,0
2013-07-05 21:33:22,0
2013-07-05 21:45:13,0
2013-07-05 22:10:16,0
2013-07-05 22:10:23,0
0,2013-07-05 22:32:24
0,2013-07-05 22:32:22
0,2013-07-05 22:39:28
2013-07-05 22:40:21,0
2013-07-05 22:40:54,0
0,2013-07-05 23:04:56
2013-07-05 22:46:38,0
0,2013-07-05 23:05:37
0,2013-07-05 23:16:43
0,2013-07-05 23:15:58
0,2013-07-05 23:50:23
2013-07-05 23:36:57,0
2013-07-05 23:37:19,0
2013-07-05 23:37:31,0
0,2013-07-05 23:53:01
2013-07-05 23:50:40,0
0,2013-07-08 07:49:30
2013-07-08 00:20:10,0
2013-07-08 00:51:02,0
2013-07-08 01:46:02,0
2013-07-08 01:47:18,0
2013-07-08 02:28:06,0
2013-07-08 05:04:14,0
0,2013-07-08 05:20:44
2013-07-08 05:42:05,0
0,2013-07-08 06:01:02
2013-07-08 06:39:25,0
2013-07-08 06:41:33,0
2013-07-08 06:45:58,0
2013-07-08 06:58:47,0
2013-07-08 07:07:23,0
2013-07-08 07:26:36,0
0,2013-07-08 07:36:46
2013-07-08 07:35:30,0
2013-07-08 07:52:52,0
0,2013-07-08 08:22:26
2013-07-08 08:06:59,0
2013-07-08 08:14:03,0
2013-07-08 08:20:12,0
2013-07-08 08:21:49,0
2013-07-08 08:23:30,0
2013-07-08 08:28:14,0
2013-07-08 08:30:21,0
2013-07-08 08:31:58,0
2013-07-08 08:32:59,0
2013-07-08 08:38:01,0
2013-07-08 08:38:15,0
2013-07-08 08:41:11,0
0,2013-07-08 09:09:12
2013-07-08 08:43:28,0
2013-07-08 08:44:06,0
0,2013-07-08 08:55:06
2013-07-08 08:47:01,0
2013-07-08 08:47:27,0
2013-07-08 08:49:45,0
0,2013-07-08 08:58:13
2013-07-08 08:53:35,0
2013-07-08 08:56:34,0
2013-07-08 08:59:54,0
2013-07-08 09:09:38,0
0,2013-07-08 09:53:28
2013-07-08 10:00:51,0
0,2013-07-08 11:11:09
2013-07-08 10:49:31,0
0,2013-07-08 11:01:28
0,2013-07-08 11:12:26
2013-07-08 11:42:12,0
2013-07-08 11:42:18,0
2013-07-08 11:44:46,0
2013-07-08 12:06:11,0
2013-07-08 12:08:26,0
0,2013-07-08 12:22:17
2013-07-08 12:16:37,0
0,2013-07-08 12:45:55
2013-07-08 12:43:49,0
2013-07-08 12:50:02,0
2013-07-08 12:52:01,0
0,2013-07-08 13:33:39
2013-07-08 13:00:51,0
0,2013-07-08 13:15:00
2013-07-08 13:33:01,0
0,2013-07-08 13:42:07
2013-07-08 13:42:16,0
2013-07-08 13:56:54,0
2013-07-08 14:04:06,0
0,2013-07-08 14:18:47
2013-07-08 14:17:00,0
2013-07-08 14:17:37,0
2013-07-08 14:19:42,0
2013-07-08 14:49:35,0
0,2013-07-08 16:34:21
0,2013-07-08 16:47:49
2013-07-08 16:56:29,0
0,2013-07-08 17:07:43
0,2013-07-08 17:22:01
0,2013-07-08 17:28:24
0,2013-07-08 17:33:10
2013-07-08 17:22:41,0
0,2013-07-08 18:09:23
0,2013-07-08 17:59:06
0,2013-07-08 18:28:56
0,2013-07-08 18:26:15
0,2013-07-08 19:10:48
0,2013-07-08 18:33:41
0,2013-07-08 18:39:10
0,2013-07-08 19:39:48
2013-07-08 18:47:27,0
0,2013-07-08 19:05:22
2013-07-08 18:54:06,0
0,2013-07-08 19:38:20
0,2013-07-08 19:26:45
0,2013-07-08 19:37:25
0,2013-07-08 20:01:52
0,2013-07-08 20:02:13
0,2013-07-08 20:00:29
2013-07-08 19:45:43,0
0,2013-07-08 19:55:28
0,2013-07-08 20:00:09
0,2013-07-08 20:56:09
0,2013-07-08 19:58:45
2013-07-08 19:58:00,0
0,2013-07-08 20:21:29
0,2013-07-08 20:09:58
2013-07-08 20:12:45,0
2013-07-08 21:00:47,0
0,2013-07-08 21:23:23
0,2013-07-08 21:22:40
2013-07-08 21:07:18,0
0,2013-07-08 21:28:04
2013-07-08 21:16:53,0
2013-07-08 21:23:28,0
0,2013-07-08 21:48:24
2013-07-08 21:43:36,0
0,2013-07-08 22:11:07
0,2013-07-08 22:06:27
2013-07-08 22:01:23,0
2013-07-08 22:02:29,0
0,2013-07-08 22:25:31
0,2013-07-08 22:13:45
2013-07-08 22:11:43,0
2013-07-08 22:12:40,0
0,2013-07-08 22:33:10
