arrivalTime,departureTime
2013-07-04 16:42:31,0
0,2013-07-04 16:55:47
2013-07-04 16:46:45,0
2013-07-04 16:46:59,0
2013-07-04 16:47:23,0
2013-07-04 16:57:26,0
2013-07-04 16:57:30,0
2013-07-04 17:05:29,0
0,2013-07-04 17:37:03
0,2013-07-04 17:51:26
0,2013-07-04 17:50:41
0,2013-07-04 17:54:48
2013-07-04 17:38:11,0
2013-07-04 17:38:14,0
0,2013-07-04 17:54:42
2013-07-04 17:53:18,0
2013-07-04 17:54:46,0
2013-07-04 18:17:40,0
0,2013-07-04 18:40:18
2013-07-04 18:35:25,0
0,2013-07-04 18:38:59
0,2013-07-04 19:00:49
0,2013-07-04 19:10:55
0,2013-07-04 19:10:48
2013-07-04 18:51:07,0
2013-07-04 18:57:13,0
0,2013-07-04 19:25:17
0,2013-07-04 19:25:24
0,2013-07-04 19:19:30
2013-07-04 19:03:56,0
0,2013-07-04 19:20:33
2013-07-04 19:19:20,0
0,2013-07-04 19:48:19
0,2013-07-04 19:48:23
2013-07-04 19:21:14,0
0,2013-07-04 19:44:34
0,2013-07-04 20:14:07
2013-07-04 19:42:57,0
0,2013-07-04 20:18:04
0,2013-07-04 20:12:38
0,2013-07-05 11:31:21
2013-07-04 20:11:14,0
2013-07-04 20:16:32,0
2013-07-04 20:17:01,0
0,2013-07-04 20:32:52
0,2013-07-04 20:37:23
0,2013-07-04 20:37:44
2013-07-04 20:49:41,0
2013-07-04 20:54:29,0
2013-07-04 20:56:49,0
2013-07-04 20:57:00,0
2013-07-04 21:13:35,0
0,2013-07-04 21:50:57
0,2013-07-04 21:48:45
0,2013-07-04 22:05:05
2013-07-04 22:02:19,0
0,2013-07-04 22:15:45
0,2013-07-04 22:59:39
0,2013-07-04 22:42:27
0,2013-07-04 22:55:15
0,2013-07-04 23:24:56
2013-07-04 23:03:43,0
0,2013-07-04 23:15:43
0,2013-07-04 23:15:34
0,2013-07-04 23:32:06
0,2013-07-04 23:31:52
0,2013-07-04 23:23:57
0,2013-07-04 23:48:47
0,2013-07-04 23:48:53
0,2013-07-04 23:48:39
0,2013-07-04 23:48:30
0,2013-07-04 23:47:05
0,2013-07-05 00:03:35
0,2013-07-05 00:07:50
0,2013-07-05 00:25:31
0,2013-07-05 00:21:22
2013-07-05 00:32:22,0
2013-07-05 01:03:50,0
0,2013-07-05 01:47:56
0,2013-07-05 02:13:07
0,2013-07-05 02:30:23
0,2013-07-05 02:48:22
2013-07-05 02:18:55,0
0,2013-07-05 02:57:41
2013-07-05 05:41:58,0
0,2013-07-05 06:35:15
2013-07-05 06:46:40,0
0,2013-07-05 07:28:50
0,2013-07-05 07:10:32
2013-07-05 07:13:24,0
2013-07-05 07:26:12,0
0,2013-07-05 07:57:20
0,2013-07-05 08:06:53
2013-07-05 07:52:47,0
0,2013-07-05 08:15:59
2013-07-05 08:14:22,0
0,2013-07-05 08:41:42
2013-07-05 08:30:44,0
2013-07-05 08:33:01,0
2013-07-05 08:35:49,0
2013-07-05 08:39:16,0
0,2013-07-05 09:07:48
0,2013-07-05 09:07:24
0,2013-07-05 09:16:30
2013-07-05 09:12:41,0
0,2013-07-05 09:24:22
2013-07-05 09:24:35,0
2013-07-05 09:26:05,0
2013-07-05 09:30:31,0
2013-07-05 09:40:27,0
2013-07-05 09:54:21,0
2013-07-05 09:54:37,0
2013-07-05 09:55:18,0
2013-07-05 09:56:01,0
2013-07-05 09:59:49,0
0,2013-07-05 10:32:52
0,2013-07-05 10:57:56
2013-07-05 10:48:16,0
0,2013-07-05 11:07:26
2013-07-05 10:52:23,0
2013-07-05 10:52:41,0
0,2013-07-05 11:21:51
2013-07-05 11:11:26,0
2013-07-05 11:13:43,0
2013-07-05 11:14:00,0
2013-07-05 11:16:41,0
2013-07-05 11:23:29,0
0,2013-07-05 11:32:24
0,2013-07-05 11:31:24
2013-07-05 11:28:55,0
2013-07-05 11:29:55,0
0,2013-07-05 11:39:15
0,2013-07-05 11:43:19
2013-07-05 11:33:04,0
2013-07-05 11:34:04,0
2013-07-05 11:39:28,0
2013-07-05 11:46:56,0
2013-07-05 12:31:03,0
2013-07-05 12:48:40,0
0,2013-07-05 13:07:11
0,2013-07-05 13:10:32
0,2013-07-05 13:10:59
0,2013-07-05 13:44:53
2013-07-05 13:20:12,0
2013-07-05 13:21:20,0
2013-07-05 13:22:10,0
0,2013-07-05 14:02:01
0,2013-07-05 14:03:28
0,2013-07-05 14:06:06
2013-07-05 13:58:00,0
2013-07-05 14:10:06,0
2013-07-05 14:10:23,0
2013-07-05 14:12:06,0
2013-07-05 14:15:09,0
0,2013-07-05 14:36:14
0,2013-07-05 14:32:37
2013-07-05 14:58:46,0
2013-07-05 15:10:40,0
0,2013-07-05 15:32:17
0,2013-07-05 15:54:14
2013-07-05 15:39:40,0
0,2013-07-05 15:54:01
0,2013-07-05 15:54:05
0,2013-07-05 16:09:01
2013-07-05 16:02:03,0
0,2013-07-05 16:16:24
0,2013-07-05 16:45:53
2013-07-05 16:15:09,0
2013-07-05 16:20:23,0
2013-07-05 16:21:31,0
0,2013-07-05 16:34:38
0,2013-07-05 16:45:41
0,2013-07-05 16:45:14
2013-07-05 16:37:30,0
0,2013-07-05 16:45:18
2013-07-05 16:40:20,0
0,2013-07-05 16:58:26
0,2013-07-05 16:55:36
0,2013-07-05 17:13:26
0,2013-07-05 17:03:15
0,2013-07-05 17:28:13
0,2013-07-05 17:28:10
0,2013-07-05 17:27:08
2013-07-05 17:25:13,0
2013-07-05 17:26:28,0
0,2013-07-05 17:30:41
0,2013-07-05 17:31:29
2013-07-05 17:27:45,0
0,2013-07-05 17:48:24
0,2013-07-05 17:50:38
2013-07-05 17:45:11,0
2013-07-05 17:51:21,0
0,2013-07-05 18:03:22
2013-07-05 18:02:10,0
2013-07-05 18:08:22,0
0,2013-07-05 18:16:32
0,2013-07-05 18:26:33
2013-07-05 18:16:18,0
2013-07-05 18:17:12,0
2013-07-05 18:20:47,0
2013-07-05 18:21:25,0
0,2013-07-05 18:52:52
0,2013-07-05 18:42:12
2013-07-05 18:38:12,0
0,2013-07-05 19:17:11
0,2013-07-05 19:17:16
2013-07-05 18:55:05,0
2013-07-05 18:59:02,0
0,2013-07-05 19:10:33
0,2013-07-05 19:34:26
0,2013-07-05 20:42:50
2013-07-05 19:39:48,0
0,2013-07-05 20:08:50
2013-07-05 20:19:12,0
0,2013-07-05 20:34:53
0,2013-07-05 20:42:22
2013-07-05 20:34:22,0
0,2013-07-05 20:48:19
2013-07-05 20:36:56,0
0,2013-07-05 20:44:52
0,2013-07-05 20:44:59
0,2013-07-05 20:56:23
0,2013-07-05 21:09:31
0,2013-07-05 21:09:13
0,2013-07-05 21:18:17
0,2013-07-05 21:18:42
0,2013-07-05 21:32:15
2013-07-05 21:34:13,0
0,2013-07-05 21:52:56
2013-07-05 21:40:01,0
2013-07-05 22:21:15,0
0,2013-07-05 23:20:43
2013-07-05 23:18:11,0
2013-07-05 23:18:27,0
2013-07-05 23:21:21,0
0,2013-07-05 23:31:37
0,2013-07-08 02:14:12
0,2013-07-08 02:14:09
0,2013-07-08 02:41:09
0,2013-07-08 06:27:02
2013-07-08 06:21:06,0
0,2013-07-08 06:31:13
0,2013-07-08 06:34:15
0,2013-07-08 06:49:03
0,2013-07-08 07:40:04
2013-07-08 07:16:59,0
2013-07-08 07:36:56,0
2013-07-08 07:42:56,0
0,2013-07-08 07:56:11
2013-07-08 07:46:41,0
2013-07-08 07:52:40,0
0,2013-07-08 08:05:06
2013-07-08 08:02:11,0
2013-07-08 08:03:47,0
2013-07-08 08:05:12,0
2013-07-08 08:13:50,0
2013-07-08 08:13:59,0
2013-07-08 08:28:32,0
2013-07-08 08:31:05,0
2013-07-08 08:31:45,0
2013-07-08 08:35:02,0
0,2013-07-08 08:49:39
2013-07-08 08:39:38,0
2013-07-08 08:41:11,0
2013-07-08 08:41:31,0
2013-07-08 08:44:09,0
0,2013-07-08 08:54:28
0,2013-07-08 09:17:35
0,2013-07-08 08:51:04
2013-07-08 08:51:33,0
2013-07-08 08:52:21,0
0,2013-07-08 09:20:36
0,2013-07-08 09:07:46
2013-07-08 09:03:27,0
2013-07-08 09:05:07,0
0,2013-07-08 09:24:50
2013-07-08 09:08:09,0
2013-07-08 09:09:37,0
2013-07-08 09:10:01,0
0,2013-07-08 09:22:14
2013-07-08 09:11:16,0
2013-07-08 09:16:05,0
2013-07-08 09:24:46,0
2013-07-08 09:32:58,0
2013-07-08 09:39:03,0
2013-07-08 09:40:46,0
2013-07-08 09:44:24,0
2013-07-08 10:20:56,0
0,2013-07-08 10:40:52
2013-07-08 10:46:47,0
0,2013-07-08 10:56:41
2013-07-08 10:57:38,0
0,2013-07-08 10:59:51
2013-07-08 11:16:13,0
0,2013-07-08 11:17:44
2013-07-08 11:18:14,0
0,2013-07-08 11:48:27
2013-07-08 11:49:02,0
0,2013-07-08 12:25:28
0,2013-07-08 13:19:38
0,2013-07-08 13:19:47
0,2013-07-08 13:44:29
2013-07-08 13:38:07,0
2013-07-08 13:47:21,0
2013-07-08 13:53:00,0
0,2013-07-08 14:36:34
2013-07-08 14:44:29,0
0,2013-07-08 14:56:53
0,2013-07-08 15:08:04
2013-07-08 15:05:48,0
2013-07-08 15:10:04,0
0,2013-07-08 15:33:34
0,2013-07-08 15:54:53
0,2013-07-08 16:06:27
2013-07-08 16:01:19,0
0,2013-07-08 16:40:47
2013-07-08 16:11:29,0
2013-07-08 16:30:21,0
2013-07-08 16:32:43,0
2013-07-08 16:45:26,0
0,2013-07-08 17:05:02
0,2013-07-08 17:13:51
0,2013-07-08 17:18:49
2013-07-08 17:16:45,0
2013-07-08 17:19:05,0
0,2013-07-08 17:39:04
0,2013-07-08 17:38:19
2013-07-08 17:42:01,0
2013-07-08 17:50:22,0
0,2013-07-08 18:46:15
0,2013-07-08 18:26:27
0,2013-07-08 19:02:23
0,2013-07-08 19:10:53
2013-07-08 18:10:12,0
2013-07-08 19:08:01,0
2013-07-08 19:09:09,0
0,2013-07-08 19:46:57
2013-07-08 19:54:43,0
0,2013-07-08 20:01:50
2013-07-08 20:03:16,0
0,2013-07-08 20:13:02
0,2013-07-08 20:12:28
0,2013-07-08 20:30:19
0,2013-07-08 20:52:49
2013-07-08 20:37:45,0
2013-07-08 20:43:00,0
2013-07-08 20:46:27,0
0,2013-07-08 20:57:08
0,2013-07-08 21:36:00
2013-07-08 21:01:01,0
2013-07-08 21:06:23,0
0,2013-07-08 21:29:41
0,2013-07-08 21:33:06
0,2013-07-08 21:46:28
0,2013-07-08 22:15:43
2013-07-08 22:03:18,0
0,2013-07-08 22:17:17
0,2013-07-08 22:32:04
0,2013-07-08 22:53:44
2013-07-08 22:42:55,0
0,2013-07-08 23:19:34
0,2013-07-08 23:19:35
2013-07-08 23:08:48,0
0,2013-07-08 23:27:10
0,2013-07-09 00:06:22
2013-07-08 23:55:41,0
0,2013-07-09 00:19:06
0,2013-07-09 03:30:43
2013-07-09 05:45:32,0
2013-07-09 05:55:34,0
0,2013-07-09 06:25:25
0,2013-07-09 06:28:41
0,2013-07-09 06:40:19
2013-07-09 07:12:06,0
2013-07-09 07:26:33,0
2013-07-09 07:30:07,0
2013-07-09 07:32:37,0
2013-07-09 07:36:18,0
2013-07-09 07:41:49,0
2013-07-09 07:44:39,0
2013-07-09 07:49:14,0
2013-07-09 07:49:30,0
2013-07-09 07:51:15,0
2013-07-09 07:59:09,0
0,2013-07-09 08:10:54
0,2013-07-09 08:11:46
0,2013-07-09 08:19:42
0,2013-07-09 08:18:11
2013-07-09 08:12:43,0
2013-07-09 08:18:48,0
2013-07-09 08:25:04,0
2013-07-09 08:28:25,0
2013-07-09 08:39:15,0
0,2013-07-09 08:49:10
0,2013-07-09 08:51:23
2013-07-09 08:51:38,0
0,2013-07-09 09:08:04
0,2013-07-09 09:42:14
2013-07-09 09:08:36,0
0,2013-07-09 09:41:40
0,2013-07-09 09:46:09
0,2013-07-09 09:52:46
0,2013-07-09 10:14:19
0,2013-07-09 10:33:17
2013-07-09 10:41:27,0
2013-07-09 10:44:15,0
2013-07-09 10:58:36,0
0,2013-07-09 11:10:31
2013-07-09 11:06:38,0
2013-07-09 11:13:08,0
2013-07-09 11:20:28,0
2013-07-09 11:28:15,0
0,2013-07-09 11:40:42
0,2013-07-09 11:50:40
0,2013-07-09 11:54:04
2013-07-09 11:58:31,0
2013-07-09 12:09:32,0
2013-07-09 12:23:02,0
0,2013-07-09 12:32:53
0,2013-07-09 12:33:04
0,2013-07-09 12:52:51
0,2013-07-09 12:50:26
0,2013-07-09 12:57:08
0,2013-07-09 13:25:51
0,2013-07-09 13:50:06
0,2013-07-09 13:36:03
0,2013-07-09 13:29:58
0,2013-07-09 13:32:22
0,2013-07-09 13:33:32
0,2013-07-09 13:50:09
2013-07-09 13:36:04,0
2013-07-09 13:36:18,0
0,2013-07-09 13:41:49
2013-07-09 13:50:10,0
0,2013-07-09 14:40:17
2013-07-09 14:25:33,0
2013-07-09 14:46:15,0
2013-07-09 15:01:36,0
2013-07-09 15:07:21,0
2013-07-09 15:07:22,0
2013-07-09 15:14:22,0
0,2013-07-09 15:45:32
2013-07-09 15:43:22,0
2013-07-09 16:08:17,0
0,2013-07-09 16:16:07
0,2013-07-09 16:23:04
0,2013-07-09 16:46:57
2013-07-09 16:29:15,0
2013-07-09 16:33:44,0
2013-07-09 16:34:12,0
2013-07-09 16:43:19,0
2013-07-09 17:05:21,0
0,2013-07-09 17:16:43
2013-07-09 17:12:10,0
0,2013-07-09 17:25:21
2013-07-09 17:25:51,0
0,2013-07-09 17:43:52
2013-07-09 17:31:57,0
0,2013-07-09 17:32:57
2013-07-09 17:33:27,0
0,2013-07-09 17:48:47
0,2013-07-09 17:49:01
0,2013-07-09 17:49:25
0,2013-07-09 17:52:48
0,2013-07-09 18:04:22
0,2013-07-09 18:24:07
2013-07-09 17:53:52,0
