arrivalTime,departureTime
2013-07-01 17:31:48,0
2013-07-01 17:42:14,0
0,2013-07-01 17:52:43
0,2013-07-01 17:54:03
2013-07-01 17:47:30,0
0,2013-07-01 17:57:03
2013-07-01 17:48:27,0
0,2013-07-01 18:06:54
0,2013-07-01 18:23:57
0,2013-07-01 18:03:34
2013-07-01 17:53:35,0
2013-07-01 17:56:42,0
2013-07-01 17:57:17,0
2013-07-01 18:02:36,0
2013-07-01 18:03:46,0
2013-07-01 18:04:02,0
2013-07-01 18:10:11,0
0,2013-07-01 18:37:40
2013-07-01 18:27:05,0
2013-07-01 18:33:13,0
0,2013-07-01 18:50:49
2013-07-01 18:38:52,0
0,2013-07-01 19:06:17
2013-07-01 18:53:07,0
2013-07-01 19:00:00,0
0,2013-07-01 19:15:35
2013-07-01 19:09:25,0
2013-07-01 19:22:10,0
2013-07-01 19:24:22,0
2013-07-01 19:40:05,0
0,2013-07-01 20:29:00
2013-07-01 20:34:24,0
0,2013-07-01 21:00:49
0,2013-07-01 21:00:43
0,2013-07-01 20:53:58
2013-07-01 21:03:05,0
2013-07-01 21:04:13,0
2013-07-01 21:04:42,0
2013-07-01 21:17:40,0
0,2013-07-01 21:32:47
2013-07-01 21:38:37,0
2013-07-01 22:11:26,0
2013-07-01 22:11:27,0
0,2013-07-01 22:57:20
0,2013-07-01 22:28:32
2013-07-01 22:37:37,0
2013-07-01 22:38:00,0
2013-07-01 22:39:26,0
2013-07-01 22:39:35,0
2013-07-01 23:00:17,0
2013-07-01 23:00:22,0
2013-07-01 23:07:08,0
2013-07-01 23:22:55,0
0,2013-07-02 00:01:57
2013-07-02 00:32:48,0
0,2013-07-02 07:00:51
0,2013-07-02 06:55:33
0,2013-07-02 07:06:08
0,2013-07-02 07:21:24
2013-07-02 07:04:11,0
0,2013-07-02 07:07:55
2013-07-02 07:16:15,0
2013-07-02 07:16:58,0
0,2013-07-02 07:54:35
0,2013-07-02 07:43:08
0,2013-07-02 07:49:04
0,2013-07-02 07:53:13
2013-07-02 07:47:57,0
0,2013-07-02 08:10:58
0,2013-07-02 07:58:52
2013-07-02 07:56:01,0
2013-07-02 07:57:16,0
2013-07-02 08:02:44,0
2013-07-02 08:03:39,0
0,2013-07-02 08:15:51
0,2013-07-02 08:25:46
0,2013-07-02 08:22:32
2013-07-02 08:09:13,0
0,2013-07-02 08:15:39
2013-07-02 08:09:40,0
0,2013-07-02 08:30:44
0,2013-07-02 08:26:20
2013-07-02 08:18:18,0
2013-07-02 08:18:45,0
0,2013-07-02 08:37:23
2013-07-02 08:29:03,0
2013-07-02 08:29:56,0
0,2013-07-02 08:40:38
2013-07-02 08:32:55,0
2013-07-02 08:35:49,0
0,2013-07-02 08:47:07
2013-07-02 08:37:39,0
0,2013-07-02 08:46:54
2013-07-02 08:45:10,0
0,2013-07-02 08:52:29
0,2013-07-02 08:52:38
2013-07-02 08:46:53,0
0,2013-07-02 09:02:07
2013-07-02 08:49:14,0
0,2013-07-02 09:06:02
0,2013-07-02 09:27:23
2013-07-02 08:57:05,0
2013-07-02 08:57:09,0
2013-07-02 08:59:03,0
0,2013-07-02 09:14:20
2013-07-02 09:03:09,0
2013-07-02 09:03:56,0
2013-07-02 09:04:28,0
0,2013-07-02 09:17:58
2013-07-02 09:06:14,0
2013-07-02 09:06:45,0
0,2013-07-02 09:25:46
0,2013-07-02 09:25:42
0,2013-07-02 09:25:41
2013-07-02 09:14:05,0
2013-07-02 09:15:22,0
0,2013-07-02 09:34:46
2013-07-02 09:32:03,0
0,2013-07-02 09:57:25
2013-07-02 09:46:39,0
2013-07-02 09:53:57,0
2013-07-02 09:54:06,0
2013-07-02 09:55:14,0
2013-07-02 09:56:46,0
0,2013-07-02 10:42:09
0,2013-07-02 10:16:55
2013-07-02 10:10:13,0
0,2013-07-02 10:21:41
0,2013-07-02 10:35:45
0,2013-07-02 10:47:46
0,2013-07-02 11:01:03
2013-07-02 10:56:36,0
0,2013-07-02 11:25:12
0,2013-07-02 11:25:14
2013-07-02 11:29:44,0
0,2013-07-02 11:39:45
0,2013-07-02 12:19:09
2013-07-02 11:42:33,0
2013-07-02 11:45:35,0
0,2013-07-02 12:01:20
0,2013-07-02 12:00:39
2013-07-02 12:00:27,0
2013-07-02 12:05:57,0
0,2013-07-02 12:11:20
2013-07-02 12:10:25,0
2013-07-02 12:10:40,0
0,2013-07-02 12:17:50
0,2013-07-02 12:19:30
2013-07-02 12:17:32,0
0,2013-07-02 12:27:13
2013-07-02 12:29:46,0
2013-07-02 12:36:09,0
0,2013-07-02 13:00:32
2013-07-02 13:07:03,0
2013-07-02 13:08:48,0
0,2013-07-02 13:15:58
0,2013-07-02 13:39:26
0,2013-07-02 13:36:14
2013-07-02 13:36:33,0
2013-07-02 13:51:01,0
2013-07-02 13:52:43,0
0,2013-07-02 14:07:07
2013-07-02 13:58:59,0
0,2013-07-02 14:09:57
2013-07-02 14:00:34,0
0,2013-07-02 14:39:28
2013-07-02 14:15:27,0
2013-07-02 14:15:30,0
2013-07-02 14:16:01,0
0,2013-07-02 14:28:18
2013-07-02 14:33:14,0
0,2013-07-02 14:55:43
2013-07-02 14:46:21,0
0,2013-07-02 15:07:21
2013-07-02 14:55:30,0
2013-07-02 15:05:05,0
2013-07-02 15:26:49,0
0,2013-07-02 15:34:31
0,2013-07-02 16:06:44
0,2013-07-02 15:43:29
2013-07-02 15:34:35,0
0,2013-07-02 15:48:19
2013-07-02 15:51:23,0
2013-07-02 15:51:33,0
2013-07-02 15:57:29,0
2013-07-02 15:57:34,0
2013-07-02 15:59:08,0
2013-07-02 16:01:21,0
2013-07-02 16:09:34,0
2013-07-02 16:15:06,0
0,2013-07-02 16:35:53
0,2013-07-02 16:41:34
2013-07-02 16:43:05,0
0,2013-07-02 16:49:31
0,2013-07-02 16:58:15
0,2013-07-02 17:00:23
0,2013-07-02 17:00:02
0,2013-07-02 16:59:50
2013-07-02 16:51:27,0
0,2013-07-02 17:06:12
0,2013-07-02 17:03:02
2013-07-02 16:58:46,0
2013-07-02 16:59:34,0
0,2013-07-02 17:27:18
2013-07-02 17:07:15,0
2013-07-02 17:07:28,0
2013-07-02 17:09:01,0
2013-07-02 17:21:50,0
2013-07-02 17:23:33,0
2013-07-02 17:25:38,0
0,2013-07-02 17:42:39
2013-07-02 17:26:10,0
0,2013-07-02 17:55:37
2013-07-02 17:27:52,0
2013-07-02 17:28:26,0
0,2013-07-02 17:41:00
2013-07-02 17:29:50,0
2013-07-02 17:31:34,0
2013-07-02 17:33:12,0
2013-07-02 17:34:26,0
2013-07-02 17:38:02,0
2013-07-02 17:38:13,0
2013-07-02 17:39:25,0
0,2013-07-02 17:48:18
2013-07-02 17:43:15,0
2013-07-02 17:45:44,0
2013-07-02 17:45:57,0
2013-07-02 17:47:40,0
2013-07-02 17:49:29,0
0,2013-07-02 18:03:12
0,2013-07-02 18:09:40
2013-07-02 18:05:55,0
0,2013-07-02 18:33:56
0,2013-07-02 18:34:33
2013-07-02 18:08:10,0
0,2013-07-02 18:33:36
2013-07-02 18:10:30,0
0,2013-07-02 18:28:47
0,2013-07-02 18:30:04
0,2013-07-02 18:39:35
0,2013-07-02 18:26:37
0,2013-07-02 18:30:39
2013-07-02 18:29:04,0
0,2013-07-02 18:41:44
2013-07-02 18:30:21,0
2013-07-02 18:36:06,0
0,2013-07-02 18:45:18
2013-07-02 18:36:54,0
2013-07-02 18:37:13,0
2013-07-02 18:37:44,0
2013-07-02 18:39:10,0
0,2013-07-02 19:03:06
2013-07-02 18:41:36,0
2013-07-02 18:42:18,0
2013-07-02 18:45:42,0
2013-07-02 18:46:58,0
2013-07-02 18:55:26,0
2013-07-02 18:56:46,0
0,2013-07-02 19:13:14
2013-07-02 19:04:26,0
2013-07-02 19:14:09,0
0,2013-07-02 19:50:30
0,2013-07-02 20:05:23
2013-07-02 19:50:51,0
0,2013-07-02 20:23:08
2013-07-02 20:13:15,0
0,2013-07-02 20:35:13
2013-07-02 20:27:35,0
2013-07-02 20:27:52,0
2013-07-02 20:43:31,0
0,2013-07-02 21:36:42
0,2013-07-02 21:29:20
0,2013-07-02 22:05:24
2013-07-02 21:42:41,0
0,2013-07-02 22:18:00
2013-07-02 22:16:50,0
0,2013-07-02 22:25:25
2013-07-02 22:46:21,0
2013-07-02 22:48:18,0
0,2013-07-02 23:07:28
2013-07-02 23:15:56,0
0,2013-07-03 00:20:22
2013-07-03 00:22:42,0
0,2013-07-03 01:09:24
2013-07-03 06:05:08,0
0,2013-07-03 06:13:38
2013-07-03 06:26:54,0
0,2013-07-03 07:20:35
0,2013-07-03 07:20:22
0,2013-07-03 07:41:21
0,2013-07-03 07:33:01
2013-07-03 07:29:11,0
2013-07-03 07:31:19,0
2013-07-03 07:43:36,0
2013-07-03 07:54:14,0
0,2013-07-03 08:07:17
0,2013-07-03 08:14:15
0,2013-07-03 08:11:17
0,2013-07-03 08:23:20
2013-07-03 08:11:04,0
2013-07-03 08:11:43,0
2013-07-03 08:14:49,0
0,2013-07-03 08:30:02
2013-07-03 08:17:35,0
2013-07-03 08:19:05,0
0,2013-07-03 08:32:31
0,2013-07-03 08:49:34
2013-07-03 08:25:03,0
2013-07-03 08:34:28,0
2013-07-03 08:34:31,0
2013-07-03 08:35:18,0
2013-07-03 08:35:21,0
0,2013-07-03 08:46:38
0,2013-07-03 09:55:28
0,2013-07-03 09:02:43
0,2013-07-03 09:12:19
0,2013-07-03 08:58:51
2013-07-03 08:51:30,0
0,2013-07-03 09:01:19
0,2013-07-03 09:03:04
2013-07-03 08:57:11,0
2013-07-03 09:02:05,0
0,2013-07-03 09:13:36
0,2013-07-03 09:20:32
0,2013-07-03 09:44:44
2013-07-03 09:12:37,0
0,2013-07-03 09:31:13
2013-07-03 09:15:48,0
0,2013-07-03 09:30:05
2013-07-03 09:16:58,0
0,2013-07-03 09:46:12
2013-07-03 09:19:44,0
0,2013-07-03 09:27:07
2013-07-03 09:25:19,0
0,2013-07-03 09:44:46
0,2013-07-03 09:37:58
0,2013-07-03 10:03:26
0,2013-07-03 09:41:37
0,2013-07-03 09:47:40
0,2013-07-03 09:54:02
0,2013-07-03 09:53:55
2013-07-03 09:41:41,0
0,2013-07-03 10:00:11
2013-07-03 09:46:24,0
2013-07-03 09:48:14,0
2013-07-03 09:49:00,0
2013-07-03 09:49:46,0
0,2013-07-03 09:53:24
2013-07-03 09:52:24,0
2013-07-03 09:53:46,0
0,2013-07-03 10:13:32
2013-07-03 10:03:18,0
2013-07-03 10:06:49,0
2013-07-03 10:06:52,0
0,2013-07-03 10:14:52
0,2013-07-03 10:23:03
2013-07-03 10:13:28,0
2013-07-03 10:19:31,0
2013-07-03 10:22:35,0
2013-07-03 10:24:47,0
0,2013-07-03 10:30:18
2013-07-03 10:41:51,0
2013-07-03 10:43:35,0
2013-07-03 10:47:03,0
0,2013-07-03 11:12:52
0,2013-07-03 10:57:50
0,2013-07-03 11:03:57
0,2013-07-03 11:21:09
0,2013-07-03 11:21:26
0,2013-07-03 11:19:09
0,2013-07-03 11:33:06
0,2013-07-03 11:32:59
0,2013-07-03 11:30:41
2013-07-03 11:23:05,0
2013-07-03 11:25:51,0
2013-07-03 11:31:02,0
2013-07-03 11:33:31,0
0,2013-07-03 11:44:32
2013-07-03 11:37:29,0
2013-07-03 11:38:28,0
0,2013-07-03 11:50:12
2013-07-03 11:43:41,0
2013-07-03 11:48:49,0
2013-07-03 11:51:21,0
0,2013-07-03 12:13:59
2013-07-03 11:51:32,0
0,2013-07-03 12:07:14
2013-07-03 11:58:56,0
2013-07-03 12:06:19,0
2013-07-03 12:06:37,0
0,2013-07-03 12:25:25
0,2013-07-03 12:18:49
0,2013-07-03 12:37:46
0,2013-07-03 13:05:44
2013-07-03 12:46:17,0
2013-07-03 12:49:30,0
2013-07-03 12:53:39,0
0,2013-07-03 13:24:52
0,2013-07-03 13:13:30
2013-07-03 13:06:15,0
2013-07-03 13:07:53,0
2013-07-03 13:09:10,0
2013-07-03 13:11:10,0
0,2013-07-03 13:20:10
0,2013-07-03 13:15:55
2013-07-03 13:15:42,0
0,2013-07-03 13:28:56
0,2013-07-03 13:23:32
2013-07-03 13:21:46,0
0,2013-07-03 13:28:12
0,2013-07-03 13:36:45
2013-07-03 13:29:58,0
2013-07-03 13:30:58,0
2013-07-03 13:31:31,0
2013-07-03 13:37:19,0
0,2013-07-03 13:47:40
2013-07-03 13:44:03,0
0,2013-07-03 13:51:39
0,2013-07-03 13:55:30
0,2013-07-03 15:08:32
0,2013-07-03 14:07:37
0,2013-07-03 14:05:23
2013-07-03 14:04:41,0
2013-07-03 14:06:00,0
2013-07-03 14:06:05,0
0,2013-07-03 14:07:46
2013-07-03 14:16:24,0
2013-07-03 14:17:22,0
2013-07-03 14:18:34,0
2013-07-03 14:20:55,0
0,2013-07-03 15:18:20
2013-07-03 14:48:14,0
2013-07-03 14:48:34,0
0,2013-07-03 15:09:53
2013-07-03 15:09:40,0
2013-07-03 15:12:11,0
0,2013-07-03 15:29:02
2013-07-03 15:23:22,0
2013-07-03 15:23:46,0
0,2013-07-03 15:41:30
0,2013-07-03 16:00:37
2013-07-03 15:36:04,0
0,2013-07-03 16:07:41
2013-07-03 15:40:32,0
0,2013-07-03 15:57:46
2013-07-03 16:01:03,0
2013-07-03 16:05:49,0
2013-07-03 16:08:03,0
2013-07-03 16:12:19,0
0,2013-07-03 16:37:42
2013-07-03 16:40:43,0
2013-07-03 16:42:20,0
2013-07-03 16:44:15,0
2013-07-03 16:45:14,0
0,2013-07-03 17:16:45
2013-07-03 16:48:22,0
0,2013-07-03 17:00:20
2013-07-03 16:57:37,0
2013-07-03 16:58:29,0
2013-07-03 16:59:01,0
2013-07-03 17:02:21,0
2013-07-03 17:04:31,0
0,2013-07-03 17:26:21
2013-07-03 17:10:32,0
0,2013-07-03 17:32:06
0,2013-07-03 17:29:05
0,2013-07-03 17:30:39
0,2013-07-03 17:33:27
0,2013-07-03 17:51:57
2013-07-03 17:29:43,0
2013-07-03 17:32:00,0
2013-07-03 17:32:10,0
2013-07-03 17:33:54,0
0,2013-07-03 17:56:25
0,2013-07-03 17:48:03
0,2013-07-03 18:02:51
0,2013-07-03 18:00:10
0,2013-07-03 18:00:09
0,2013-07-03 18:07:03
0,2013-07-03 18:07:48
0,2013-07-03 17:53:09
0,2013-07-03 18:01:41
2013-07-03 17:52:01,0
0,2013-07-03 18:23:37
0,2013-07-03 18:07:39
2013-07-03 17:54:23,0
2013-07-03 17:57:08,0
2013-07-03 17:58:48,0
2013-07-03 18:00:15,0
2013-07-03 18:02:54,0
2013-07-03 18:04:00,0
0,2013-07-03 18:27:50
0,2013-07-03 18:17:08
0,2013-07-03 18:17:00
0,2013-07-03 18:16:41
2013-07-03 18:12:02,0
0,2013-07-03 18:27:05
2013-07-03 18:14:21,0
2013-07-03 18:15:46,0
2013-07-03 18:18:05,0
2013-07-03 18:24:57,0
2013-07-03 18:27:58,0
2013-07-03 18:28:27,0
2013-07-03 18:28:37,0
2013-07-03 18:36:01,0
2013-07-03 18:39:30,0
0,2013-07-03 18:52:22
0,2013-07-03 19:30:23
2013-07-03 19:10:58,0
2013-07-03 19:55:18,0
0,2013-07-03 20:11:26
0,2013-07-03 20:11:29
0,2013-07-03 20:25:18
2013-07-03 20:27:15,0
2013-07-03 20:31:37,0
2013-07-03 20:36:33,0
0,2013-07-03 22:00:40
2013-07-03 22:12:23,0
0,2013-07-03 22:26:50
0,2013-07-03 23:02:31
2013-07-03 23:13:39,0
0,2013-07-03 23:34:24
0,2013-07-03 23:34:41
2013-07-03 23:33:53,0
2013-07-04 00:16:21,0
0,2013-07-04 00:31:16
2013-07-04 00:27:04,0
0,2013-07-04 00:28:15
2013-07-04 00:36:08,0
2013-07-04 00:40:29,0
0,2013-07-04 01:40:32
2013-07-04 01:43:34,0
0,2013-07-04 02:04:35
0,2013-07-04 07:42:27
0,2013-07-04 03:40:06
2013-07-04 07:15:35,0
2013-07-04 07:55:40,0
0,2013-07-04 08:21:54
2013-07-04 08:22:18,0
0,2013-07-04 09:09:18
0,2013-07-04 09:09:14
0,2013-07-04 09:16:08
0,2013-07-04 09:18:56
2013-07-04 10:20:24,0
2013-07-04 10:20:32,0
2013-07-04 10:27:30,0
2013-07-04 10:32:26,0
2013-07-04 10:32:28,0
0,2013-07-04 10:50:23
0,2013-07-04 11:08:15
0,2013-07-04 11:08:11
0,2013-07-04 11:29:12
0,2013-07-04 11:24:05
0,2013-07-04 11:24:01
0,2013-07-04 11:49:35
0,2013-07-04 11:44:19
0,2013-07-04 11:48:18
2013-07-04 11:33:43,0
2013-07-04 11:34:09,0
0,2013-07-04 12:11:46
0,2013-07-04 12:11:58
0,2013-07-04 11:49:46
0,2013-07-04 11:49:37
2013-07-04 11:49:13,0
0,2013-07-04 12:02:39
0,2013-07-04 12:13:08
2013-07-04 12:02:34,0
2013-07-04 12:05:23,0
2013-07-04 12:15:10,0
2013-07-04 12:19:58,0
2013-07-04 12:20:15,0
0,2013-07-04 12:46:05
2013-07-04 12:47:02,0
0,2013-07-04 13:03:03
2013-07-04 13:03:43,0
2013-07-04 13:09:18,0
0,2013-07-04 13:23:26
0,2013-07-04 13:17:24
2013-07-04 13:17:16,0
2013-07-04 13:20:59,0
2013-07-04 13:24:37,0
2013-07-04 13:24:41,0
2013-07-04 13:26:25,0
0,2013-07-04 13:36:18
2013-07-04 13:36:00,0
0,2013-07-04 13:47:48
0,2013-07-04 13:48:14
2013-07-04 13:54:56,0
0,2013-07-04 14:16:35
0,2013-07-04 14:35:48
2013-07-04 14:21:30,0
2013-07-04 14:27:02,0
0,2013-07-04 14:55:55
0,2013-07-04 14:56:01
2013-07-04 14:52:14,0
2013-07-04 14:52:30,0
0,2013-07-04 15:00:58
2013-07-04 15:13:20,0
0,2013-07-04 15:24:53
2013-07-04 15:25:16,0
2013-07-04 15:35:48,0
2013-07-04 15:39:18,0
2013-07-04 15:39:32,0
2013-07-04 15:40:20,0
0,2013-07-04 15:51:05
2013-07-04 15:44:12,0
2013-07-04 15:48:25,0
0,2013-07-04 16:46:03
2013-07-04 16:12:21,0
2013-07-04 16:21:14,0
2013-07-04 16:21:32,0
2013-07-04 16:42:19,0
0,2013-07-04 17:05:07
0,2013-07-04 17:00:20
2013-07-04 16:49:06,0
2013-07-04 16:50:03,0
0,2013-07-04 17:10:45
0,2013-07-04 17:19:36
0,2013-07-04 17:29:47
0,2013-07-04 17:26:27
0,2013-07-04 17:29:56
2013-07-04 17:19:28,0
2013-07-04 17:26:33,0
2013-07-04 17:34:08,0
0,2013-07-04 17:48:55
0,2013-07-04 17:49:07
0,2013-07-04 17:59:50
0,2013-07-04 18:08:13
0,2013-07-04 18:32:16
2013-07-04 18:09:27,0
2013-07-04 18:17:51,0
2013-07-04 18:18:49,0
2013-07-04 18:19:04,0
2013-07-04 18:26:16,0
0,2013-07-04 18:55:41
0,2013-07-04 18:52:01
2013-07-04 18:31:48,0
2013-07-04 18:35:52,0
0,2013-07-04 19:25:21
0,2013-07-04 19:24:59
2013-07-04 19:24:17,0
0,2013-07-04 19:31:27
2013-07-04 19:38:50,0
2013-07-04 19:38:54,0
2013-07-04 19:39:23,0
0,2013-07-04 19:58:50
0,2013-07-04 19:54:50
2013-07-04 19:48:46,0
2013-07-04 19:56:56,0
0,2013-07-04 20:07:34
2013-07-04 20:00:17,0
0,2013-07-04 20:15:44
0,2013-07-04 20:25:41
0,2013-07-04 20:31:49
0,2013-07-04 20:31:58
0,2013-07-04 20:45:11
2013-07-04 20:38:51,0
2013-07-04 20:39:36,0
0,2013-07-04 23:58:58
0,2013-07-04 23:58:09
0,2013-07-04 21:01:01
0,2013-07-04 21:00:31
0,2013-07-04 21:05:16
2013-07-04 21:11:33,0
0,2013-07-04 21:39:03
0,2013-07-04 21:39:09
2013-07-04 21:33:23,0
0,2013-07-04 22:28:09
2013-07-04 22:07:04,0
0,2013-07-04 22:19:09
2013-07-04 22:17:29,0
0,2013-07-05 00:43:50
2013-07-04 22:35:17,0
2013-07-04 22:43:32,0
0,2013-07-04 23:24:50
0,2013-07-04 22:57:45
2013-07-04 22:46:46,0
2013-07-04 22:54:16,0
0,2013-07-04 23:03:55
2013-07-04 22:55:21,0
2013-07-04 22:57:58,0
0,2013-07-04 23:31:18
0,2013-07-04 23:31:20
2013-07-04 23:23:24,0
0,2013-07-04 23:42:56
2013-07-05 01:18:21,0
0,2013-07-05 01:56:29
2013-07-05 01:44:34,0
2013-07-05 02:37:40,0
2013-07-05 04:29:10,0
0,2013-07-05 04:55:18
0,2013-07-05 06:29:05
0,2013-07-05 06:37:42
2013-07-05 06:38:07,0
2013-07-05 06:50:09,0
0,2013-07-05 06:59:35
2013-07-05 06:56:21,0
0,2013-07-05 07:25:57
0,2013-07-05 07:50:24
0,2013-07-05 08:41:32
2013-07-05 08:42:38,0
0,2013-07-05 08:57:40
0,2013-07-05 08:52:26
2013-07-05 09:20:55,0
2013-07-05 09:28:55,0
0,2013-07-05 09:56:09
0,2013-07-05 09:52:47
0,2013-07-05 09:52:43
2013-07-05 09:58:00,0
2013-07-05 10:52:44,0
2013-07-05 11:03:11,0
2013-07-05 11:09:26,0
2013-07-05 11:09:40,0
0,2013-07-05 11:23:24
0,2013-07-05 11:35:15
0,2013-07-05 11:41:17
2013-07-05 11:35:32,0
0,2013-07-05 11:56:31
0,2013-07-05 11:48:09
0,2013-07-05 11:52:48
0,2013-07-05 11:51:08
2013-07-05 11:43:54,0
0,2013-07-05 12:26:28
2013-07-05 11:46:51,0
0,2013-07-05 11:58:49
0,2013-07-05 12:02:41
2013-07-05 11:55:26,0
0,2013-07-05 12:11:35
2013-07-05 11:56:06,0
0,2013-07-05 12:05:24
0,2013-07-05 12:36:58
0,2013-07-05 12:29:05
0,2013-07-05 12:29:07
0,2013-07-05 12:29:01
2013-07-05 12:22:01,0
2013-07-05 12:22:45,0
2013-07-05 12:29:24,0
2013-07-05 12:38:26,0
2013-07-05 12:39:07,0
2013-07-05 12:39:35,0
0,2013-07-05 12:51:15
2013-07-05 12:43:08,0
2013-07-05 12:43:36,0
2013-07-05 12:43:38,0
2013-07-05 12:44:33,0
0,2013-07-05 12:46:22
0,2013-07-05 12:55:42
2013-07-05 12:48:22,0
0,2013-07-05 13:21:16
2013-07-05 12:50:01,0
0,2013-07-05 13:21:26
2013-07-05 13:02:07,0
0,2013-07-05 13:03:13
2013-07-05 13:08:34,0
2013-07-05 13:09:18,0
0,2013-07-05 13:43:53
0,2013-07-05 13:32:04
0,2013-07-05 13:31:56
0,2013-07-05 13:39:34
0,2013-07-05 13:35:08
0,2013-07-05 13:52:49
2013-07-05 13:43:30,0
2013-07-05 13:48:58,0
0,2013-07-05 14:00:06
2013-07-05 13:56:59,0
2013-07-05 13:58:28,0
2013-07-05 14:03:17,0
2013-07-05 14:05:07,0
2013-07-05 14:05:48,0
0,2013-07-05 14:19:38
2013-07-05 14:10:39,0
2013-07-05 14:10:39,0
0,2013-07-05 14:36:52
0,2013-07-05 14:26:58
0,2013-07-05 14:37:02
2013-07-05 14:19:34,0
2013-07-05 14:23:55,0
2013-07-05 14:32:32,0
2013-07-05 14:33:07,0
0,2013-07-05 14:48:38
2013-07-05 14:40:30,0
2013-07-05 14:40:59,0
2013-07-05 14:42:56,0
2013-07-05 14:49:00,0
0,2013-07-05 15:24:43
0,2013-07-05 15:02:05
2013-07-05 14:55:39,0
0,2013-07-05 15:25:09
0,2013-07-05 15:27:12
0,2013-07-05 15:36:00
2013-07-05 15:28:28,0
2013-07-05 15:29:39,0
0,2013-07-05 15:41:16
2013-07-05 15:41:37,0
2013-07-05 15:48:51,0
2013-07-05 15:52:51,0
2013-07-05 15:53:09,0
2013-07-05 16:06:17,0
2013-07-05 16:06:59,0
2013-07-05 16:13:01,0
0,2013-07-05 16:30:43
0,2013-07-05 16:35:13
2013-07-05 16:46:36,0
2013-07-05 16:51:34,0
0,2013-07-05 17:07:52
0,2013-07-05 17:18:34
0,2013-07-05 17:31:25
2013-07-05 17:31:27,0
2013-07-05 17:45:46,0
0,2013-07-05 18:00:56
0,2013-07-05 18:32:48
2013-07-05 18:09:05,0
0,2013-07-05 18:21:28
0,2013-07-05 18:26:18
2013-07-05 18:24:20,0
2013-07-05 18:25:33,0
2013-07-05 18:26:26,0
2013-07-05 18:43:24,0
0,2013-07-05 19:09:40
2013-07-05 18:54:46,0
0,2013-07-05 19:10:26
0,2013-07-05 19:09:10
0,2013-07-05 19:17:11
2013-07-05 19:11:29,0
2013-07-05 19:11:32,0
0,2013-07-05 19:24:08
0,2013-07-05 19:24:05
0,2013-07-05 19:44:44
0,2013-07-05 19:44:29
0,2013-07-05 19:32:19
2013-07-05 19:31:29,0
2013-07-05 19:41:33,0
0,2013-07-05 19:52:46
2013-07-05 19:47:36,0
