arrivalTime,departureTime
2013-07-09 23:26:03,0
2013-07-10 00:52:46,0
0,2013-07-10 06:33:29
2013-07-10 06:32:15,0
2013-07-10 06:53:02,0
0,2013-07-10 07:57:24
2013-07-10 07:55:53,0
0,2013-07-10 08:45:00
0,2013-07-10 08:45:14
2013-07-10 09:26:39,0
2013-07-10 09:32:45,0
2013-07-10 09:39:01,0
0,2013-07-10 11:08:47
2013-07-10 12:44:42,0
0,2013-07-10 15:10:18
0,2013-07-10 15:21:11
0,2013-07-10 15:28:13
0,2013-07-10 15:22:38
0,2013-07-10 16:58:17
0,2013-07-10 17:54:09
0,2013-07-10 17:50:12
0,2013-07-10 17:46:50
0,2013-07-10 18:23:47
2013-07-10 17:44:33,0
2013-07-10 17:55:36,0
0,2013-07-10 19:37:26
0,2013-07-10 19:44:48
0,2013-07-10 20:49:05
2013-07-11 06:46:25,0
2013-07-11 08:03:20,0
2013-07-11 08:46:46,0
2013-07-11 09:04:52,0
0,2013-07-11 22:23:12
2013-07-11 13:20:59,0
0,2013-07-11 15:36:41
0,2013-07-11 15:30:16
0,2013-07-11 17:34:16
0,2013-07-11 19:36:30
0,2013-07-11 19:28:02
0,2013-07-11 19:26:21
0,2013-07-11 20:36:45
2013-07-11 22:49:07,0
2013-07-12 00:02:28,0
0,2013-07-12 00:38:33
2013-07-12 00:29:40,0
2013-07-12 01:18:14,0
2013-07-12 07:04:16,0
0,2013-07-12 08:45:30
2013-07-12 09:31:22,0
2013-07-12 09:35:36,0
0,2013-07-12 15:48:30
0,2013-07-12 17:40:00
0,2013-07-12 16:42:15
2013-07-15 00:48:56,0
0,2013-07-15 01:16:49
0,2013-07-15 05:59:30
0,2013-07-15 05:59:15
0,2013-07-15 06:14:44
2013-07-15 07:04:20,0
2013-07-15 08:27:27,0
2013-07-15 08:30:22,0
2013-07-15 08:36:33,0
2013-07-15 10:11:24,0
0,2013-07-15 11:45:31
0,2013-07-15 12:13:05
2013-07-15 12:33:21,0
2013-07-15 12:59:58,0
0,2013-07-15 15:02:16
0,2013-07-15 17:00:30
2013-07-15 19:32:16,0
0,2013-07-15 19:50:54
0,2013-07-15 20:36:09
0,2013-07-15 21:55:04
0,2013-07-15 22:27:36
0,2013-07-15 22:37:11
2013-07-16 00:03:39,0
0,2013-07-16 00:34:09
2013-07-16 07:03:01,0
2013-07-16 07:56:16,0
2013-07-16 08:38:50,0
2013-07-16 09:14:48,0
0,2013-07-16 09:39:55
2013-07-16 09:27:07,0
2013-07-16 09:30:20,0
0,2013-07-16 09:44:42
2013-07-16 10:24:15,0
0,2013-07-16 13:04:13
2013-07-16 15:38:15,0
0,2013-07-16 20:22:06
0,2013-07-16 21:54:02
0,2013-07-16 21:57:14
0,2013-07-16 22:38:53
0,2013-07-16 23:51:28
0,2013-07-17 06:30:32
2013-07-17 07:04:35,0
2013-07-17 07:42:28,0
2013-07-17 07:57:55,0
2013-07-17 08:32:54,0
2013-07-17 08:57:21,0
0,2013-07-17 09:20:33
2013-07-17 09:08:01,0
2013-07-17 09:08:22,0
2013-07-17 09:31:13,0
2013-07-17 09:34:22,0
0,2013-07-17 12:34:17
0,2013-07-17 14:58:21
0,2013-07-17 15:27:23
0,2013-07-17 17:24:46
0,2013-07-17 18:22:13
2013-07-17 19:02:31,0
0,2013-07-17 20:00:53
0,2013-07-17 20:25:14
0,2013-07-17 20:16:17
0,2013-07-17 21:07:11
0,2013-07-17 21:28:01
2013-07-17 21:26:40,0
0,2013-07-17 22:10:55
0,2013-07-17 22:42:33
0,2013-07-18 06:41:14
2013-07-18 07:05:21,0
2013-07-18 07:50:02,0
2013-07-18 07:50:34,0
0,2013-07-18 08:07:22
2013-07-18 08:32:49,0
2013-07-18 08:41:05,0
0,2013-07-18 09:03:21
0,2013-07-18 09:09:06
2013-07-18 09:59:25,0
0,2013-07-18 13:20:35
0,2013-07-18 13:46:07
2013-07-18 13:55:20,0
2013-07-18 14:06:41,0
0,2013-07-18 17:18:49
0,2013-07-18 18:34:49
2013-07-18 18:21:20,0
0,2013-07-18 20:13:53
0,2013-07-18 20:32:27
0,2013-07-18 20:26:34
0,2013-07-18 20:56:31
0,2013-07-18 21:08:16
0,2013-07-18 22:07:06
0,2013-07-18 22:33:29
0,2013-07-19 06:24:02
2013-07-19 08:00:20,0
2013-07-19 09:06:48,0
0,2013-07-19 09:27:16
2013-07-19 09:34:12,0
0,2013-07-19 10:01:35
2013-07-19 10:21:58,0
0,2013-07-19 11:42:14
0,2013-07-19 11:31:08
2013-07-19 11:46:36,0
2013-07-19 11:46:38,0
2013-07-19 16:07:55,0
0,2013-07-19 21:35:53
0,2013-07-19 22:08:34
0,2013-07-19 22:13:07
0,2013-07-19 22:43:35
0,2013-07-19 23:56:32
0,2013-07-19 23:56:28
2013-07-22 00:32:45,0
0,2013-07-22 01:53:03
0,2013-07-22 08:19:15
2013-07-22 08:28:52,0
2013-07-22 08:44:16,0
0,2013-07-22 08:59:02
2013-07-22 09:36:47,0
0,2013-07-22 11:02:31
0,2013-07-22 12:58:18
2013-07-22 13:56:24,0
2013-07-22 15:30:08,0
0,2013-07-22 17:05:24
2013-07-22 17:26:37,0
0,2013-07-22 19:26:11
0,2013-07-22 20:00:18
2013-07-22 19:43:24,0
0,2013-07-22 20:07:44
2013-07-22 19:48:41,0
0,2013-07-22 20:16:48
2013-07-22 21:01:20,0
0,2013-07-22 22:35:40
2013-07-22 22:59:23,0
0,2013-07-22 23:35:32
2013-07-22 23:17:17,0
2013-07-23 01:03:46,0
0,2013-07-23 01:26:47
2013-07-23 06:31:51,0
2013-07-23 07:47:13,0
2013-07-23 09:34:45,0
0,2013-07-23 10:28:54
2013-07-23 10:38:39,0
0,2013-07-23 12:56:40
2013-07-23 13:06:22,0
0,2013-07-23 16:12:13
0,2013-07-23 15:49:47
2013-07-23 16:30:26,0
2013-07-23 16:51:36,0
2013-07-23 18:47:02,0
0,2013-07-23 19:20:31
2013-07-23 19:21:19,0
2013-07-23 19:39:54,0
0,2013-07-23 20:07:34
0,2013-07-23 20:15:21
0,2013-07-23 20:27:41
0,2013-07-23 20:28:24
2013-07-23 20:53:52,0
0,2013-07-23 21:21:15
0,2013-07-23 22:58:24
2013-07-23 23:21:52,0
0,2013-07-24 03:18:21
0,2013-07-24 06:30:55
2013-07-24 07:02:27,0
2013-07-24 07:24:47,0
0,2013-07-24 07:45:08
2013-07-24 07:36:05,0
2013-07-24 08:22:34,0
2013-07-24 08:30:28,0
2013-07-24 08:36:29,0
0,2013-07-24 08:49:04
2013-07-24 08:48:22,0
2013-07-24 09:22:07,0
2013-07-24 09:31:59,0
2013-07-24 14:47:46,0
0,2013-07-24 15:13:38
0,2013-07-24 16:26:11
2013-07-24 16:14:01,0
2013-07-24 16:57:45,0
0,2013-07-24 17:08:43
2013-07-24 17:22:52,0
0,2013-07-24 17:46:14
0,2013-07-24 18:52:15
2013-07-24 19:20:17,0
0,2013-07-24 19:59:52
2013-07-24 19:28:23,0
0,2013-07-24 20:39:05
0,2013-07-24 20:56:47
0,2013-07-24 20:56:06
2013-07-24 20:59:30,0
2013-07-24 21:00:09,0
0,2013-07-24 21:19:42
0,2013-07-24 22:27:41
0,2013-07-24 23:53:07
2013-07-25 07:42:47,0
2013-07-25 08:20:05,0
0,2013-07-25 08:33:25
2013-07-25 09:02:55,0
2013-07-25 09:16:06,0
0,2013-07-25 09:26:55
2013-07-25 10:36:12,0
2013-07-25 11:18:34,0
2013-07-25 15:47:37,0
0,2013-07-25 16:27:46
0,2013-07-25 16:49:16
0,2013-07-25 17:02:14
2013-07-25 16:50:00,0
0,2013-07-25 16:51:20
0,2013-07-25 17:22:14
2013-07-25 17:20:59,0
0,2013-07-25 17:53:07
0,2013-07-25 19:51:41
0,2013-07-25 19:51:42
0,2013-07-25 20:07:54
2013-07-25 19:57:04,0
0,2013-07-25 20:41:31
2013-07-25 21:00:50,0
2013-07-25 21:12:11,0
0,2013-07-25 21:16:27
2013-07-25 21:30:20,0
0,2013-07-25 21:56:07
2013-07-25 22:21:51,0
0,2013-07-25 22:53:28
0,2013-07-26 06:59:14
2013-07-26 07:20:24,0
2013-07-26 07:41:49,0
2013-07-26 09:12:47,0
2013-07-26 09:36:26,0
2013-07-26 09:40:53,0
0,2013-07-26 10:54:53
2013-07-26 13:46:04,0
0,2013-07-26 15:13:00
0,2013-07-26 15:12:39
2013-07-26 15:24:04,0
2013-07-26 15:32:46,0
0,2013-07-26 16:06:12
0,2013-07-26 17:46:03
0,2013-07-26 17:52:22
0,2013-07-26 19:08:50
0,2013-07-26 19:37:21
0,2013-07-26 20:02:28
0,2013-07-26 20:08:52
0,2013-07-26 20:16:04
2013-07-26 21:14:04,0
0,2013-07-26 22:08:08
0,2013-07-26 22:52:43
2013-07-26 22:56:14,0
0,2013-07-29 05:41:21
2013-07-29 06:16:19,0
0,2013-07-29 06:27:09
2013-07-29 07:16:05,0
2013-07-29 07:36:08,0
2013-07-29 07:40:59,0
2013-07-29 09:14:32,0
0,2013-07-29 10:44:25
0,2013-07-29 12:37:01
2013-07-29 13:03:31,0
2013-07-29 14:13:26,0
0,2013-07-29 15:40:10
2013-07-29 16:14:30,0
0,2013-07-29 18:42:48
0,2013-07-29 19:28:57
2013-07-29 18:16:26,0
0,2013-07-29 18:22:45
0,2013-07-29 19:19:45
2013-07-29 19:30:25,0
0,2013-07-29 19:37:09
2013-07-29 19:50:49,0
2013-07-29 21:01:57,0
0,2013-07-29 21:21:09
0,2013-07-29 21:51:21
0,2013-07-29 21:42:15
0,2013-07-29 22:49:58
0,2013-07-29 22:42:10
0,2013-07-30 00:27:18
2013-07-30 07:46:00,0
2013-07-30 08:04:22,0
2013-07-30 09:09:59,0
2013-07-30 09:12:49,0
0,2013-07-30 10:00:23
2013-07-30 09:30:32,0
2013-07-30 12:32:49,0
2013-07-30 12:58:31,0
0,2013-07-30 14:47:48
0,2013-07-30 15:27:46
2013-07-30 16:54:56,0
0,2013-07-30 16:59:21
0,2013-07-30 17:14:54
0,2013-07-30 17:26:39
2013-07-30 17:34:21,0
0,2013-07-30 18:48:46
0,2013-07-30 18:54:21
0,2013-07-30 18:58:32
0,2013-07-30 19:22:27
2013-07-30 19:16:15,0
0,2013-07-30 20:42:12
0,2013-07-30 20:35:09
0,2013-07-30 20:36:19
2013-07-30 20:30:21,0
2013-07-30 20:49:09,0
0,2013-07-30 21:10:20
0,2013-07-31 20:31:38
0,2013-07-30 21:55:07
0,2013-07-30 21:53:23
2013-07-30 21:53:09,0
2013-07-30 22:57:36,0
0,2013-07-31 00:19:41
2013-07-31 00:04:17,0
0,2013-07-31 01:12:42
2013-07-31 05:32:00,0
0,2013-07-31 06:08:38
2013-07-31 06:21:13,0
0,2013-07-31 07:32:52
2013-07-31 07:47:10,0
2013-07-31 08:15:17,0
2013-07-31 09:08:42,0
2013-07-31 11:55:03,0
2013-07-31 12:42:34,0
0,2013-07-31 13:23:39
2013-07-31 13:57:45,0
2013-07-31 14:48:28,0
0,2013-07-31 15:40:15
2013-07-31 16:06:25,0
2013-07-31 16:45:49,0
2013-07-31 18:46:19,0
0,2013-07-31 19:40:10
0,2013-07-31 19:40:06
2013-07-31 19:37:33,0
0,2013-07-31 20:15:10
0,2013-07-31 20:06:10
0,2013-07-31 20:19:11
2013-07-31 20:39:54,0
0,2013-07-31 20:49:00
2013-07-31 21:19:13,0
2013-07-31 21:51:07,0
0,2013-07-31 22:40:49
0,2013-07-31 23:33:17
0,2013-07-31 23:33:23
2013-07-31 23:07:54,0
0,2013-07-31 23:22:48
0,2013-07-31 23:53:23
