arrivalTime,departureTime
2013-07-02 14:41:25,0
2013-07-02 14:54:07,0
0,2013-07-02 15:14:02
0,2013-07-02 15:14:43
0,2013-07-02 15:08:19
0,2013-07-02 15:08:17
0,2013-07-02 15:29:12
0,2013-07-02 15:23:57
2013-07-02 15:29:09,0
0,2013-07-02 15:36:18
0,2013-07-02 16:18:54
0,2013-07-02 15:55:00
2013-07-02 15:56:01,0
2013-07-02 16:02:50,0
2013-07-02 16:07:28,0
2013-07-02 16:08:40,0
0,2013-07-02 16:27:52
2013-07-02 16:26:27,0
0,2013-07-02 16:31:55
2013-07-02 16:36:52,0
2013-07-02 16:49:42,0
0,2013-07-02 17:18:59
0,2013-07-02 17:48:42
2013-07-02 17:18:39,0
2013-07-02 17:19:55,0
2013-07-02 17:30:36,0
2013-07-02 17:34:52,0
2013-07-02 17:41:23,0
0,2013-07-02 17:51:25
0,2013-07-02 18:14:06
2013-07-02 17:48:24,0
2013-07-02 17:50:50,0
2013-07-02 17:53:15,0
2013-07-02 18:02:32,0
2013-07-02 18:02:42,0
0,2013-07-02 18:09:19
2013-07-02 18:07:03,0
0,2013-07-02 18:20:29
0,2013-07-02 18:19:02
0,2013-07-02 18:17:44
2013-07-02 18:16:04,0
2013-07-02 18:18:48,0
0,2013-07-02 18:42:25
2013-07-02 18:32:47,0
0,2013-07-02 19:02:49
2013-07-02 18:41:09,0
2013-07-02 18:42:08,0
0,2013-07-02 19:32:36
0,2013-07-02 19:09:16
0,2013-07-02 19:02:53
0,2013-07-02 19:07:00
2013-07-02 19:02:46,0
0,2013-07-02 19:36:23
2013-07-02 19:09:29,0
0,2013-07-02 19:15:29
2013-07-02 19:10:49,0
2013-07-02 19:16:37,0
0,2013-07-02 19:28:00
2013-07-02 19:24:16,0
0,2013-07-02 19:29:39
2013-07-02 19:31:33,0
2013-07-02 19:44:06,0
0,2013-07-02 20:04:46
0,2013-07-02 20:16:42
0,2013-07-02 20:14:32
2013-07-02 20:11:11,0
0,2013-07-02 20:36:59
0,2013-07-02 20:53:02
0,2013-07-02 21:00:10
2013-07-02 21:03:41,0
2013-07-02 21:14:55,0
2013-07-02 21:55:22,0
2013-07-02 21:58:09,0
2013-07-02 21:58:45,0
0,2013-07-02 22:28:50
0,2013-07-02 22:52:19
0,2013-07-02 22:45:56
2013-07-02 23:07:54,0
2013-07-03 00:22:20,0
2013-07-03 01:09:29,0
0,2013-07-03 03:30:55
0,2013-07-03 05:17:04
2013-07-03 06:19:47,0
0,2013-07-03 07:23:38
2013-07-03 07:11:59,0
2013-07-03 07:44:21,0
0,2013-07-03 08:11:47
0,2013-07-03 08:11:07
0,2013-07-03 08:13:58
2013-07-03 08:12:45,0
0,2013-07-03 08:18:33
0,2013-07-03 08:45:04
0,2013-07-03 09:07:01
0,2013-07-03 08:48:30
0,2013-07-03 08:47:07
0,2013-07-03 09:18:10
2013-07-03 08:57:36,0
2013-07-03 09:03:16,0
2013-07-03 09:08:26,0
2013-07-03 09:11:17,0
2013-07-03 09:11:19,0
2013-07-03 09:43:33,0
2013-07-03 09:48:09,0
2013-07-03 09:52:17,0
2013-07-03 09:59:06,0
0,2013-07-03 10:22:28
0,2013-07-03 10:29:04
2013-07-03 11:05:35,0
0,2013-07-03 11:44:47
0,2013-07-03 11:45:00
0,2013-07-03 11:51:34
0,2013-07-03 11:59:07
0,2013-07-03 11:31:52
2013-07-03 11:52:40,0
0,2013-07-03 12:16:18
2013-07-03 12:05:33,0
2013-07-03 12:57:47,0
0,2013-07-03 13:09:13
0,2013-07-03 13:11:16
2013-07-03 13:22:12,0
0,2013-07-03 13:25:08
2013-07-03 13:27:21,0
2013-07-03 13:35:06,0
0,2013-07-03 13:46:50
2013-07-03 13:43:16,0
2013-07-03 13:44:27,0
2013-07-03 14:06:49,0
0,2013-07-03 15:11:28
0,2013-07-03 16:25:50
0,2013-07-03 16:04:41
0,2013-07-03 16:07:17
0,2013-07-03 16:26:00
2013-07-03 16:40:37,0
0,2013-07-03 17:01:07
0,2013-07-03 16:53:37
0,2013-07-03 17:12:55
2013-07-03 17:10:30,0
2013-07-03 17:13:14,0
2013-07-03 17:14:10,0
2013-07-03 17:26:50,0
2013-07-03 17:27:17,0
2013-07-03 17:28:57,0
2013-07-03 17:30:07,0
2013-07-03 17:35:05,0
0,2013-07-03 17:56:58
2013-07-03 17:40:10,0
2013-07-03 17:55:50,0
0,2013-07-03 18:13:08
0,2013-07-03 18:05:41
0,2013-07-03 18:02:07
2013-07-03 18:02:15,0
0,2013-07-03 18:20:22
0,2013-07-03 18:20:15
2013-07-03 18:13:11,0
0,2013-07-03 18:26:30
2013-07-03 18:21:07,0
2013-07-03 18:24:39,0
2013-07-03 19:12:03,0
2013-07-03 19:20:45,0
2013-07-03 20:03:52,0
2013-07-03 20:27:26,0
2013-07-03 20:35:31,0
0,2013-07-03 21:19:09
0,2013-07-03 20:59:38
2013-07-03 21:22:43,0
0,2013-07-03 21:39:35
0,2013-07-03 21:58:22
0,2013-07-03 22:00:06
0,2013-07-03 22:14:25
0,2013-07-03 22:14:19
2013-07-03 22:51:15,0
0,2013-07-04 00:15:27
0,2013-07-04 00:15:06
0,2013-07-04 00:45:04
2013-07-04 01:57:08,0
2013-07-04 02:36:46,0
2013-07-04 02:37:18,0
2013-07-04 07:03:34,0
2013-07-04 07:57:40,0
2013-07-04 08:13:34,0
0,2013-07-04 08:53:26
2013-07-04 08:17:47,0
0,2013-07-04 09:06:05
0,2013-07-04 09:05:50
0,2013-07-04 09:43:45
2013-07-04 10:13:43,0
2013-07-04 10:13:59,0
2013-07-04 10:14:58,0
2013-07-04 10:49:13,0
0,2013-07-04 11:27:58
2013-07-04 11:11:31,0
0,2013-07-04 11:58:04
0,2013-07-04 11:37:46
2013-07-04 12:11:03,0
2013-07-04 12:12:35,0
0,2013-07-04 12:44:42
0,2013-07-04 12:35:36
2013-07-04 12:32:55,0
0,2013-07-04 13:20:21
0,2013-07-04 13:25:44
2013-07-04 13:21:12,0
2013-07-04 13:22:08,0
0,2013-07-04 13:33:36
2013-07-04 13:30:17,0
0,2013-07-04 14:01:03
0,2013-07-04 14:06:38
2013-07-04 13:38:35,0
0,2013-07-04 14:06:47
2013-07-04 13:40:12,0
2013-07-04 13:40:32,0
2013-07-04 13:41:28,0
0,2013-07-04 13:53:44
0,2013-07-04 13:55:00
0,2013-07-04 14:10:37
0,2013-07-04 14:17:17
0,2013-07-04 14:17:35
2013-07-04 13:57:50,0
2013-07-04 13:58:14,0
2013-07-04 14:18:49,0
2013-07-04 14:27:57,0
2013-07-04 14:28:20,0
2013-07-04 14:47:39,0
0,2013-07-04 15:09:53
0,2013-07-04 15:04:03
0,2013-07-04 15:03:32
0,2013-07-04 15:10:10
2013-07-04 14:58:41,0
2013-07-04 14:58:42,0
0,2013-07-04 15:38:32
0,2013-07-04 15:38:13
0,2013-07-04 15:23:08
0,2013-07-04 15:26:54
2013-07-04 15:12:04,0
0,2013-07-04 15:23:16
0,2013-07-04 15:36:09
2013-07-04 15:21:34,0
0,2013-07-04 15:44:09
2013-07-04 15:25:01,0
0,2013-07-04 15:44:23
2013-07-04 15:28:09,0
2013-07-04 15:29:01,0
2013-07-04 15:29:03,0
2013-07-04 15:29:32,0
0,2013-07-04 15:42:11
2013-07-04 15:39:46,0
2013-07-04 15:40:58,0
2013-07-04 15:42:50,0
0,2013-07-04 15:48:18
2013-07-04 15:45:54,0
2013-07-04 15:46:09,0
0,2013-07-04 15:58:07
0,2013-07-04 16:26:24
0,2013-07-04 16:26:42
2013-07-04 16:11:45,0
0,2013-07-04 16:32:40
2013-07-04 16:28:55,0
2013-07-04 16:29:08,0
2013-07-04 16:34:31,0
0,2013-07-04 17:02:33
2013-07-04 16:51:21,0
0,2013-07-04 17:11:19
2013-07-04 17:10:33,0
0,2013-07-04 17:33:58
2013-07-04 17:15:21,0
0,2013-07-04 17:34:34
0,2013-07-04 17:43:31
0,2013-07-04 17:38:28
2013-07-04 17:35:10,0
0,2013-07-04 18:28:02
0,2013-07-04 17:46:27
2013-07-04 17:43:47,0
0,2013-07-04 17:45:45
2013-07-04 17:45:53,0
0,2013-07-04 17:52:53
0,2013-07-04 17:56:58
0,2013-07-04 18:20:59
0,2013-07-04 18:19:42
2013-07-04 17:56:17,0
0,2013-07-04 18:28:52
2013-07-04 17:56:24,0
0,2013-07-04 18:28:16
2013-07-04 17:56:51,0
0,2013-07-04 18:28:24
2013-07-04 17:58:01,0
2013-07-04 17:58:06,0
0,2013-07-04 18:28:15
0,2013-07-04 18:12:13
0,2013-07-04 18:24:36
0,2013-07-04 18:12:00
0,2013-07-04 19:12:56
0,2013-07-04 19:13:07
2013-07-04 18:17:40,0
2013-07-04 18:17:42,0
2013-07-04 18:17:58,0
2013-07-04 18:28:09,0
2013-07-04 18:32:05,0
2013-07-04 18:32:24,0
0,2013-07-04 19:04:22
2013-07-04 18:53:55,0
2013-07-04 19:02:59,0
0,2013-07-04 19:11:28
2013-07-04 19:13:03,0
0,2013-07-04 19:22:38
2013-07-04 19:28:12,0
0,2013-07-04 19:31:42
2013-07-04 19:31:05,0
2013-07-04 19:31:05,0
0,2013-07-04 20:37:49
0,2013-07-04 20:53:31
0,2013-07-04 21:34:11
0,2013-07-04 21:35:39
2013-07-04 21:59:14,0
0,2013-07-04 22:15:41
0,2013-07-04 22:25:52
0,2013-07-04 22:25:58
0,2013-07-04 22:39:39
0,2013-07-04 22:39:49
0,2013-07-04 22:33:32
0,2013-07-04 22:33:16
2013-07-04 22:41:31,0
0,2013-07-04 23:17:40
0,2013-07-04 23:17:38
2013-07-04 23:00:36,0
0,2013-07-04 23:52:32
0,2013-07-04 23:49:48
2013-07-04 23:13:55,0
0,2013-07-04 23:21:53
0,2013-07-04 23:49:45
2013-07-04 23:19:29,0
2013-07-04 23:19:31,0
2013-07-04 23:41:05,0
0,2013-07-05 00:05:36
0,2013-07-04 23:55:45
2013-07-04 23:57:45,0
0,2013-07-05 00:51:17
0,2013-07-05 01:00:19
0,2013-07-05 01:00:45
2013-07-05 01:32:52,0
0,2013-07-05 02:09:41
2013-07-05 02:10:40,0
0,2013-07-05 02:31:41
0,2013-07-05 05:10:40
2013-07-05 06:22:57,0
2013-07-05 06:46:19,0
0,2013-07-05 08:11:22
2013-07-05 08:10:54,0
0,2013-07-05 08:24:32
2013-07-05 08:23:24,0
0,2013-07-05 09:19:44
2013-07-05 09:06:19,0
2013-07-05 09:49:05,0
2013-07-05 10:00:47,0
2013-07-05 10:27:33,0
0,2013-07-05 10:56:11
0,2013-07-05 10:46:11
2013-07-05 10:44:20,0
2013-07-05 11:28:35,0
2013-07-05 11:33:49,0
2013-07-05 11:38:22,0
2013-07-05 11:40:44,0
2013-07-05 12:02:19,0
2013-07-05 12:04:59,0
0,2013-07-05 12:48:48
0,2013-07-05 12:48:57
2013-07-05 12:25:01,0
0,2013-07-05 12:43:47
0,2013-07-05 12:43:59
0,2013-07-05 12:56:12
0,2013-07-05 12:55:58
2013-07-05 12:52:59,0
2013-07-05 12:53:01,0
2013-07-05 12:57:11,0
2013-07-05 13:03:15,0
0,2013-07-05 13:14:46
0,2013-07-05 13:15:22
2013-07-05 13:09:29,0
0,2013-07-05 13:23:35
2013-07-05 13:18:56,0
2013-07-05 13:19:29,0
0,2013-07-05 13:39:55
0,2013-07-05 14:08:34
2013-07-05 13:43:18,0
0,2013-07-05 14:28:43
2013-07-05 14:19:02,0
2013-07-05 14:26:19,0
2013-07-05 14:36:18,0
2013-07-05 14:53:29,0
0,2013-07-05 15:29:17
2013-07-05 15:01:27,0
2013-07-05 15:02:48,0
2013-07-05 15:06:51,0
0,2013-07-05 15:13:29
2013-07-05 15:13:43,0
0,2013-07-05 15:15:43
2013-07-05 15:35:09,0
0,2013-07-05 15:38:15
0,2013-07-05 15:59:46
0,2013-07-05 15:59:43
0,2013-07-05 15:59:28
0,2013-07-05 15:59:40
2013-07-05 15:40:29,0
0,2013-07-05 16:04:12
2013-07-05 15:45:01,0
0,2013-07-05 16:23:59
2013-07-05 16:37:59,0
2013-07-05 16:38:19,0
0,2013-07-05 17:05:06
2013-07-05 16:40:15,0
0,2013-07-05 16:51:57
2013-07-05 17:02:00,0
0,2013-07-05 17:28:37
0,2013-07-05 17:34:51
2013-07-05 17:30:37,0
2013-07-05 17:33:21,0
0,2013-07-05 17:41:39
0,2013-07-05 18:15:08
0,2013-07-05 18:01:28
0,2013-07-05 18:01:39
2013-07-05 17:48:14,0
2013-07-05 17:49:06,0
0,2013-07-05 18:01:39
0,2013-07-05 17:57:05
0,2013-07-05 17:55:50
2013-07-05 17:55:22,0
2013-07-05 18:02:35,0
2013-07-05 18:02:42,0
2013-07-05 18:02:48,0
0,2013-07-05 18:13:59
2013-07-05 18:16:03,0
2013-07-05 18:30:07,0
0,2013-07-05 19:20:30
0,2013-07-05 18:46:51
2013-07-05 18:47:58,0
2013-07-05 18:49:05,0
0,2013-07-05 19:07:48
0,2013-07-05 19:13:44
2013-07-05 19:04:57,0
2013-07-05 19:05:20,0
2013-07-05 19:07:27,0
2013-07-05 19:07:51,0
0,2013-07-05 19:37:25
0,2013-07-05 19:36:36
2013-07-05 19:15:49,0
2013-07-05 19:15:50,0
0,2013-07-05 19:37:03
2013-07-05 19:23:30,0
0,2013-07-05 19:25:44
2013-07-05 19:29:52,0
2013-07-05 19:30:20,0
0,2013-07-05 19:38:40
2013-07-05 19:48:31,0
2013-07-05 20:03:33,0
2013-07-05 20:05:58,0
2013-07-05 20:06:26,0
0,2013-07-05 20:18:17
0,2013-07-05 21:03:19
0,2013-07-05 21:03:22
2013-07-05 21:56:58,0
0,2013-07-05 22:09:39
0,2013-07-05 22:09:40
0,2013-07-05 22:05:52
0,2013-07-05 22:38:52
0,2013-07-05 23:05:23
0,2013-07-05 23:06:07
2013-07-05 23:19:40,0
0,2013-07-05 23:35:42
0,2013-07-05 23:35:46
2013-07-05 23:20:58,0
0,2013-07-05 23:55:50
2013-07-05 23:42:39,0
0,2013-07-05 23:55:31
0,2013-07-05 23:55:38
2013-07-05 23:59:25,0
2013-07-08 00:02:09,0
0,2013-07-08 05:16:26
2013-07-08 06:15:17,0
2013-07-08 06:32:11,0
2013-07-08 06:32:14,0
0,2013-07-08 07:49:14
2013-07-08 07:47:12,0
0,2013-07-08 08:03:15
0,2013-07-08 08:13:14
0,2013-07-08 08:28:56
2013-07-08 08:21:18,0
2013-07-08 08:33:55,0
2013-07-08 08:36:03,0
2013-07-08 08:44:35,0
0,2013-07-08 08:50:52
2013-07-08 08:46:26,0
2013-07-08 08:55:17,0
2013-07-08 09:01:02,0
2013-07-08 09:01:42,0
0,2013-07-08 09:08:33
2013-07-08 09:04:25,0
2013-07-08 09:21:13,0
0,2013-07-08 10:15:24
2013-07-08 10:11:49,0
2013-07-08 10:12:39,0
0,2013-07-08 10:33:24
2013-07-08 10:29:00,0
2013-07-08 11:05:49,0
0,2013-07-08 11:21:52
2013-07-08 11:43:31,0
0,2013-07-08 12:03:20
0,2013-07-08 12:07:11
2013-07-08 11:59:40,0
2013-07-08 12:07:30,0
2013-07-08 12:17:58,0
0,2013-07-08 13:04:53
2013-07-08 13:24:08,0
0,2013-07-08 13:37:52
0,2013-07-08 13:49:07
0,2013-07-08 13:44:07
0,2013-07-08 14:32:34
2013-07-08 14:47:39,0
2013-07-08 14:47:45,0
0,2013-07-08 14:55:01
2013-07-08 14:48:18,0
2013-07-08 14:54:33,0
2013-07-08 14:54:44,0
2013-07-08 15:17:24,0
2013-07-08 15:22:13,0
2013-07-08 15:42:02,0
0,2013-07-08 16:26:08
0,2013-07-08 16:26:18
0,2013-07-08 16:26:07
0,2013-07-08 16:25:31
2013-07-08 16:24:15,0
2013-07-08 16:38:10,0
0,2013-07-08 16:45:29
2013-07-08 16:38:24,0
0,2013-07-08 16:45:39
2013-07-08 16:39:36,0
0,2013-07-08 17:05:03
0,2013-07-08 16:54:48
2013-07-08 16:51:37,0
2013-07-08 16:51:52,0
0,2013-07-08 17:13:16
2013-07-08 16:53:09,0
2013-07-08 16:53:28,0
2013-07-08 17:04:22,0
0,2013-07-08 17:10:08
0,2013-07-08 17:10:41
2013-07-08 17:13:06,0
0,2013-07-08 17:42:19
0,2013-07-08 17:20:26
0,2013-07-08 17:27:30
2013-07-08 17:28:25,0
2013-07-08 17:30:32,0
2013-07-08 17:37:37,0
0,2013-07-08 17:59:33
0,2013-07-08 18:52:35
0,2013-07-08 17:47:24
2013-07-08 17:49:02,0
0,2013-07-08 18:41:10
2013-07-08 18:22:17,0
2013-07-08 18:36:14,0
2013-07-08 18:51:48,0
2013-07-08 19:05:39,0
2013-07-08 19:05:58,0
0,2013-07-08 19:56:21
0,2013-07-08 19:48:30
0,2013-07-08 20:09:03
2013-07-08 20:03:54,0
2013-07-08 20:05:59,0
0,2013-07-08 20:07:20
2013-07-08 20:06:13,0
2013-07-08 20:08:20,0
2013-07-08 20:24:38,0
2013-07-08 20:28:37,0
0,2013-07-08 21:01:37
2013-07-08 20:30:32,0
0,2013-07-08 20:51:31
0,2013-07-08 20:40:13
2013-07-08 20:39:09,0
0,2013-07-08 20:46:40
0,2013-07-08 20:54:10
0,2013-07-08 20:49:45
0,2013-07-08 20:55:09
0,2013-07-08 21:05:00
2013-07-08 20:56:22,0
2013-07-08 20:56:37,0
2013-07-08 20:56:54,0
2013-07-08 21:03:03,0
0,2013-07-08 21:49:48
0,2013-07-08 21:51:30
0,2013-07-08 22:16:37
0,2013-07-08 22:21:21
0,2013-07-08 22:28:07
2013-07-08 22:32:10,0
0,2013-07-08 22:38:07
2013-07-08 22:43:57,0
0,2013-07-08 23:12:49
2013-07-08 22:56:06,0
2013-07-08 23:23:45,0
0,2013-07-09 00:59:56
0,2013-07-09 05:15:49
0,2013-07-09 06:33:41
2013-07-09 06:19:05,0
0,2013-07-09 06:27:25
2013-07-09 06:34:10,0
2013-07-09 06:34:24,0
2013-07-09 06:50:19,0
2013-07-09 07:20:52,0
2013-07-09 07:21:28,0
0,2013-07-09 07:42:49
2013-07-09 07:54:08,0
0,2013-07-09 08:03:01
0,2013-07-09 08:11:34
2013-07-09 08:18:26,0
2013-07-09 08:42:47,0
2013-07-09 08:42:57,0
0,2013-07-09 09:12:01
0,2013-07-09 08:52:24
2013-07-09 08:48:36,0
0,2013-07-09 09:09:09
0,2013-07-09 09:12:05
2013-07-09 09:00:50,0
2013-07-09 09:06:12,0
2013-07-09 09:25:58,0
0,2013-07-09 10:04:47
2013-07-09 09:30:28,0
2013-07-09 09:32:26,0
2013-07-09 09:39:55,0
2013-07-09 09:41:21,0
2013-07-09 09:57:53,0
0,2013-07-09 10:19:19
2013-07-09 10:12:52,0
0,2013-07-09 10:43:46
0,2013-07-09 11:01:41
2013-07-09 10:50:35,0
2013-07-09 11:02:48,0
2013-07-09 11:06:01,0
0,2013-07-09 11:59:57
2013-07-09 11:35:24,0
2013-07-09 11:38:47,0
2013-07-09 12:04:56,0
2013-07-09 12:32:52,0
0,2013-07-09 13:07:09
0,2013-07-09 12:59:47
0,2013-07-09 13:01:47
0,2013-07-09 13:03:26
0,2013-07-09 13:43:43
0,2013-07-09 13:49:47
0,2013-07-09 14:39:05
2013-07-09 14:01:01,0
0,2013-07-09 14:39:05
0,2013-07-09 14:51:47
2013-07-09 14:47:35,0
0,2013-07-09 14:54:13
2013-07-09 14:58:54,0
0,2013-07-09 15:41:55
2013-07-09 15:39:37,0
2013-07-09 15:40:47,0
2013-07-09 15:51:29,0
2013-07-09 15:55:50,0
0,2013-07-09 17:03:32
2013-07-09 16:07:41,0
2013-07-09 16:22:48,0
0,2013-07-09 16:27:52
0,2013-07-09 16:33:26
0,2013-07-09 16:43:20
2013-07-09 16:41:47,0
2013-07-09 16:53:12,0
2013-07-09 16:54:28,0
2013-07-09 17:04:43,0
0,2013-07-09 17:13:49
0,2013-07-09 17:23:14
2013-07-09 17:23:56,0
0,2013-07-09 17:27:47
0,2013-07-09 17:52:25
0,2013-07-09 18:03:48
2013-07-09 17:31:47,0
0,2013-07-09 17:43:36
2013-07-09 17:32:29,0
0,2013-07-09 17:51:29
2013-07-09 17:52:55,0
2013-07-09 17:54:18,0
2013-07-09 17:57:41,0
0,2013-07-09 18:13:47
2013-07-09 17:59:33,0
2013-07-09 18:06:38,0
2013-07-09 18:07:53,0
2013-07-09 18:16:23,0
0,2013-07-09 18:24:56
2013-07-09 18:21:28,0
2013-07-09 18:21:40,0
2013-07-09 18:25:23,0
2013-07-09 18:25:39,0
2013-07-09 18:28:15,0
2013-07-09 18:30:08,0
0,2013-07-09 18:41:29
0,2013-07-09 18:41:24
2013-07-09 18:46:30,0
2013-07-09 18:46:33,0
2013-07-09 18:46:52,0
2013-07-09 18:49:53,0
2013-07-09 18:52:49,0
2013-07-09 18:58:14,0
0,2013-07-09 19:04:51
2013-07-09 18:59:46,0
2013-07-09 18:59:52,0
2013-07-09 19:01:54,0
2013-07-09 19:01:58,0
2013-07-09 19:03:05,0
0,2013-07-09 19:27:20
2013-07-09 19:05:44,0
0,2013-07-09 19:27:22
2013-07-09 19:13:10,0
0,2013-07-09 19:31:25
0,2013-07-09 20:16:42
2013-07-09 19:39:42,0
0,2013-07-09 19:47:30
0,2013-07-09 20:00:12
0,2013-07-09 21:09:24
0,2013-07-09 20:59:24
0,2013-07-09 21:25:10
0,2013-07-09 22:43:20
0,2013-07-09 22:44:10
2013-07-09 22:46:18,0
2013-07-09 22:46:31,0
2013-07-09 22:59:20,0
2013-07-09 23:01:40,0
2013-07-09 23:01:53,0
0,2013-07-10 01:24:13
0,2013-07-10 05:35:43
2013-07-10 06:13:07,0
2013-07-10 06:25:18,0
2013-07-10 06:52:00,0
0,2013-07-10 07:31:48
2013-07-10 07:25:57,0
0,2013-07-10 07:41:17
2013-07-10 07:43:16,0
2013-07-10 07:43:38,0
0,2013-07-10 08:01:42
0,2013-07-10 08:24:54
2013-07-10 08:04:09,0
0,2013-07-10 08:18:55
0,2013-07-10 08:40:58
0,2013-07-10 08:27:10
2013-07-10 08:21:25,0
2013-07-10 08:33:10,0
0,2013-07-10 08:38:44
0,2013-07-10 09:00:14
2013-07-10 08:53:47,0
0,2013-07-10 09:09:10
2013-07-10 09:06:45,0
2013-07-10 09:08:07,0
0,2013-07-10 09:29:14
2013-07-10 09:30:10,0
2013-07-10 09:38:54,0
2013-07-10 09:52:12,0
0,2013-07-10 10:52:43
2013-07-10 10:36:00,0
0,2013-07-10 10:52:11
2013-07-10 11:22:33,0
0,2013-07-10 11:25:10
2013-07-10 11:43:48,0
0,2013-07-10 12:02:01
2013-07-10 12:21:59,0
2013-07-10 12:30:57,0
0,2013-07-10 12:56:19
0,2013-07-10 13:00:40
2013-07-10 12:40:55,0
0,2013-07-10 13:06:53
0,2013-07-10 13:06:37
2013-07-10 13:11:32,0
0,2013-07-10 13:16:36
2013-07-10 13:11:52,0
0,2013-07-10 13:16:40
2013-07-10 13:28:32,0
0,2013-07-10 13:33:03
2013-07-10 13:43:37,0
2013-07-10 13:58:33,0
2013-07-10 13:59:30,0
0,2013-07-10 14:42:17
0,2013-07-10 14:42:15
2013-07-10 14:32:58,0
0,2013-07-10 14:38:48
2013-07-10 14:43:50,0
2013-07-10 14:44:42,0
2013-07-10 14:47:31,0
2013-07-10 14:47:35,0
2013-07-10 15:07:11,0
0,2013-07-10 15:15:36
2013-07-10 15:23:09,0
0,2013-07-10 15:24:59
2013-07-10 15:26:29,0
2013-07-10 15:28:05,0
0,2013-07-10 15:37:03
2013-07-10 16:13:42,0
2013-07-10 16:41:56,0
0,2013-07-10 17:32:32
0,2013-07-10 17:50:07
2013-07-10 17:03:05,0
0,2013-07-10 17:33:53
2013-07-10 17:12:19,0
0,2013-07-10 17:25:33
0,2013-07-10 17:17:04
0,2013-07-10 17:26:23
2013-07-10 17:21:16,0
0,2013-07-10 17:29:42
2013-07-10 17:26:16,0
0,2013-07-10 17:46:35
2013-07-10 17:29:40,0
0,2013-07-10 17:36:53
0,2013-07-10 17:58:59
2013-07-10 17:38:45,0
