arrivalTime,departureTime
0,2013-07-02 09:03:33
0,2013-07-02 09:17:21
2013-07-02 09:40:46,0
0,2013-07-02 09:56:47
0,2013-07-02 10:23:13
0,2013-07-02 10:29:31
2013-07-02 10:10:35,0
0,2013-07-02 10:54:10
2013-07-02 11:01:04,0
2013-07-02 11:23:43,0
2013-07-02 11:29:47,0
0,2013-07-02 11:52:02
0,2013-07-02 11:54:48
0,2013-07-02 12:35:22
2013-07-02 12:14:37,0
0,2013-07-02 14:47:03
2013-07-02 13:31:09,0
2013-07-02 13:43:24,0
2013-07-02 13:48:34,0
2013-07-02 13:55:45,0
0,2013-07-02 14:08:37
0,2013-07-02 14:23:10
2013-07-02 14:26:48,0
0,2013-07-02 14:54:41
0,2013-07-02 15:01:13
2013-07-02 15:00:40,0
0,2013-07-02 15:31:49
0,2013-07-02 15:44:22
0,2013-07-02 15:33:12
2013-07-02 16:15:27,0
0,2013-07-02 17:13:42
0,2013-07-02 17:12:12
2013-07-02 17:02:13,0
0,2013-07-02 17:17:46
0,2013-07-02 17:19:07
2013-07-02 17:11:38,0
2013-07-02 17:12:32,0
2013-07-02 17:12:50,0
0,2013-07-02 17:29:17
0,2013-07-02 18:04:09
2013-07-02 17:37:29,0
0,2013-07-02 17:44:09
0,2013-07-02 17:47:36
0,2013-07-02 18:11:20
2013-07-02 17:56:34,0
2013-07-02 18:06:54,0
0,2013-07-02 18:26:28
2013-07-02 18:11:38,0
0,2013-07-02 18:37:47
0,2013-07-02 18:42:27
2013-07-02 18:38:45,0
2013-07-02 19:06:59,0
2013-07-02 19:07:32,0
0,2013-07-02 19:16:50
2013-07-02 19:13:54,0
2013-07-02 19:14:45,0
2013-07-02 19:15:34,0
2013-07-02 19:23:42,0
2013-07-02 19:31:04,0
0,2013-07-02 20:11:13
2013-07-02 19:35:42,0
2013-07-02 19:39:36,0
0,2013-07-02 19:52:52
2013-07-02 19:41:52,0
0,2013-07-02 19:58:30
0,2013-07-02 20:32:12
0,2013-07-02 21:27:47
2013-07-02 21:29:00,0
0,2013-07-02 21:57:27
2013-07-02 21:50:19,0
0,2013-07-02 23:13:03
0,2013-07-02 23:30:38
2013-07-03 06:22:58,0
2013-07-03 06:24:51,0
2013-07-03 07:10:48,0
2013-07-03 07:14:09,0
0,2013-07-03 07:47:53
2013-07-03 07:44:19,0
2013-07-03 08:02:41,0
0,2013-07-03 08:49:41
0,2013-07-03 08:55:28
2013-07-03 08:56:00,0
0,2013-07-03 09:39:44
2013-07-03 09:00:37,0
0,2013-07-03 09:48:58
2013-07-03 09:55:25,0
2013-07-03 09:59:39,0
0,2013-07-03 11:26:52
0,2013-07-03 11:48:22
2013-07-03 11:35:03,0
2013-07-03 12:14:50,0
0,2013-07-03 12:56:36
2013-07-03 13:03:08,0
0,2013-07-03 13:39:53
0,2013-07-03 13:46:09
0,2013-07-03 14:07:29
0,2013-07-03 14:55:49
0,2013-07-03 15:02:14
0,2013-07-03 15:07:33
0,2013-07-03 15:33:08
0,2013-07-03 15:28:23
0,2013-07-03 15:40:04
2013-07-03 15:27:11,0
2013-07-03 15:27:47,0
0,2013-07-03 15:53:15
0,2013-07-03 16:34:38
2013-07-03 16:17:18,0
0,2013-07-03 16:29:37
0,2013-07-03 16:48:15
2013-07-03 16:32:29,0
0,2013-07-03 17:02:22
2013-07-03 16:54:40,0
0,2013-07-03 17:27:26
2013-07-03 17:02:42,0
2013-07-03 17:07:29,0
2013-07-03 17:07:50,0
0,2013-07-03 17:19:57
0,2013-07-03 17:27:12
2013-07-03 17:21:49,0
2013-07-03 17:27:08,0
0,2013-07-03 17:39:11
2013-07-03 17:36:00,0
0,2013-07-03 17:54:13
2013-07-03 17:38:19,0
2013-07-03 17:51:42,0
2013-07-03 17:52:42,0
2013-07-03 17:54:37,0
0,2013-07-03 18:21:42
2013-07-03 18:09:47,0
0,2013-07-03 18:25:05
0,2013-07-03 18:25:10
2013-07-03 18:30:27,0
2013-07-03 18:41:42,0
2013-07-03 18:43:06,0
0,2013-07-03 19:06:41
0,2013-07-03 19:00:27
2013-07-03 19:11:20,0
2013-07-03 19:33:12,0
0,2013-07-03 21:15:10
0,2013-07-03 21:14:36
2013-07-03 21:32:07,0
0,2013-07-03 22:08:17
0,2013-07-03 23:19:20
2013-07-04 02:09:34,0
2013-07-04 05:26:54,0
2013-07-04 06:11:57,0
2013-07-04 06:56:09,0
2013-07-04 07:49:39,0
0,2013-07-04 07:52:36
2013-07-04 08:49:26,0
0,2013-07-04 09:18:29
0,2013-07-04 09:20:44
0,2013-07-04 09:59:49
2013-07-04 09:40:58,0
2013-07-04 09:42:27,0
0,2013-07-04 09:54:24
2013-07-04 09:57:43,0
0,2013-07-04 10:36:14
0,2013-07-04 10:49:42
2013-07-04 10:49:04,0
2013-07-04 11:44:38,0
0,2013-07-04 12:42:57
0,2013-07-04 13:03:00
0,2013-07-04 13:03:19
2013-07-04 13:48:41,0
0,2013-07-04 14:15:40
2013-07-04 13:53:12,0
0,2013-07-04 14:12:17
2013-07-04 14:03:19,0
2013-07-04 14:23:44,0
2013-07-04 14:24:17,0
2013-07-04 14:36:04,0
0,2013-07-04 15:52:32
0,2013-07-04 16:01:17
0,2013-07-04 16:04:02
0,2013-07-04 16:13:23
0,2013-07-04 16:41:46
0,2013-07-04 16:55:07
2013-07-04 16:55:52,0
0,2013-07-04 17:09:10
0,2013-07-04 17:08:59
2013-07-04 17:13:46,0
2013-07-04 17:17:03,0
2013-07-04 17:20:06,0
0,2013-07-04 17:55:38
0,2013-07-04 17:55:32
2013-07-04 17:54:37,0
2013-07-04 18:07:24,0
2013-07-04 18:07:30,0
2013-07-04 18:22:44,0
2013-07-04 18:30:43,0
2013-07-04 18:32:38,0
0,2013-07-04 18:44:17
2013-07-04 19:00:09,0
2013-07-04 19:01:31,0
0,2013-07-04 19:39:00
0,2013-07-05 05:29:44
2013-07-04 19:43:21,0
2013-07-04 19:58:16,0
0,2013-07-04 20:51:57
0,2013-07-04 21:47:11
0,2013-07-04 22:22:56
0,2013-07-04 22:23:56
0,2013-07-04 22:28:06
0,2013-07-04 22:28:12
0,2013-07-04 22:32:41
0,2013-07-04 22:32:04
0,2013-07-04 22:31:19
0,2013-07-04 23:18:51
0,2013-07-04 23:36:51
0,2013-07-04 23:59:38
0,2013-07-05 00:18:08
2013-07-05 00:30:43,0
0,2013-07-05 01:20:56
0,2013-07-05 02:00:22
0,2013-07-05 02:30:23
2013-07-05 06:28:24,0
2013-07-05 07:08:07,0
2013-07-05 07:17:27,0
2013-07-05 07:36:49,0
2013-07-05 07:52:14,0
2013-07-05 08:04:46,0
0,2013-07-05 08:17:04
2013-07-05 08:18:23,0
2013-07-05 08:23:45,0
2013-07-05 08:42:42,0
2013-07-05 08:43:18,0
2013-07-05 08:47:17,0
0,2013-07-05 08:48:30
2013-07-05 08:59:48,0
2013-07-05 09:09:18,0
0,2013-07-05 09:42:49
2013-07-05 09:37:05,0
2013-07-05 09:54:19,0
0,2013-07-05 10:16:22
0,2013-07-05 10:16:25
2013-07-05 10:04:56,0
2013-07-05 10:13:17,0
2013-07-05 10:43:52,0
2013-07-05 10:43:54,0
2013-07-05 10:44:39,0
2013-07-05 10:55:24,0
0,2013-07-05 11:32:40
2013-07-05 11:05:02,0
2013-07-05 11:50:55,0
0,2013-07-05 13:04:03
2013-07-05 12:16:05,0
2013-07-05 12:30:47,0
0,2013-07-05 12:59:03
0,2013-07-05 13:18:50
2013-07-05 13:12:12,0
0,2013-07-05 19:12:35
0,2013-07-05 13:38:49
2013-07-05 13:48:23,0
2013-07-05 13:50:44,0
0,2013-07-05 14:46:23
2013-07-05 14:37:37,0
0,2013-07-05 15:53:45
0,2013-07-05 15:35:30
2013-07-05 15:26:43,0
0,2013-07-05 16:11:43
0,2013-07-05 16:06:23
2013-07-05 16:09:25,0
2013-07-05 16:22:45,0
2013-07-05 16:27:08,0
2013-07-05 17:08:28,0
0,2013-07-05 17:34:32
0,2013-07-05 17:26:32
2013-07-05 17:42:11,0
0,2013-07-05 18:20:05
2013-07-05 17:44:08,0
0,2013-07-05 17:54:20
0,2013-07-05 18:15:16
0,2013-07-05 18:18:42
2013-07-05 18:33:54,0
2013-07-05 18:36:43,0
2013-07-05 18:50:59,0
2013-07-05 19:01:49,0
0,2013-07-05 19:42:02
2013-07-05 19:15:59,0
0,2013-07-05 19:58:33
0,2013-07-05 20:41:47
0,2013-07-05 20:57:00
0,2013-07-05 21:28:35
2013-07-05 20:58:25,0
2013-07-05 21:30:19,0
2013-07-05 21:53:14,0
2013-07-05 22:03:07,0
0,2013-07-05 22:33:21
0,2013-07-05 22:47:32
0,2013-07-05 22:47:01
2013-07-08 00:31:53,0
0,2013-07-08 04:14:30
2013-07-08 06:29:10,0
2013-07-08 06:35:37,0
2013-07-08 06:42:48,0
2013-07-08 07:11:43,0
2013-07-08 07:43:55,0
2013-07-08 07:50:38,0
2013-07-08 07:52:40,0
2013-07-08 08:00:30,0
0,2013-07-08 08:43:27
2013-07-08 08:41:21,0
2013-07-08 08:46:15,0
0,2013-07-08 09:39:09
2013-07-08 08:59:24,0
0,2013-07-08 09:18:42
0,2013-07-08 09:10:16
0,2013-07-08 09:27:15
2013-07-08 09:08:24,0
2013-07-08 09:14:16,0
2013-07-08 09:23:50,0
2013-07-08 09:37:56,0
0,2013-07-08 10:23:45
0,2013-07-08 10:14:14
0,2013-07-08 10:33:05
2013-07-08 10:52:22,0
2013-07-08 10:53:33,0
2013-07-08 11:07:35,0
0,2013-07-08 11:21:34
2013-07-08 11:15:51,0
2013-07-08 11:24:05,0
0,2013-07-08 11:46:29
0,2013-07-08 11:53:16
0,2013-07-08 12:13:18
0,2013-07-08 13:04:07
0,2013-07-08 13:03:43
2013-07-08 13:31:37,0
2013-07-08 13:42:57,0
0,2013-07-08 14:46:01
0,2013-07-08 14:45:29
2013-07-08 14:57:07,0
0,2013-07-08 15:22:03
2013-07-08 15:24:47,0
0,2013-07-08 15:59:53
0,2013-07-08 16:01:23
0,2013-07-08 16:21:20
2013-07-08 16:12:57,0
0,2013-07-08 16:26:38
0,2013-07-08 16:41:36
2013-07-08 16:35:10,0
0,2013-07-08 16:59:12
2013-07-08 16:52:27,0
2013-07-08 16:53:18,0
0,2013-07-08 17:09:25
2013-07-08 17:02:42,0
0,2013-07-08 17:34:26
0,2013-07-08 17:35:47
2013-07-08 17:20:14,0
2013-07-08 17:26:42,0
2013-07-08 17:28:04,0
0,2013-07-08 17:41:41
0,2013-07-08 18:06:15
2013-07-08 18:06:42,0
2013-07-08 18:13:38,0
2013-07-08 18:16:18,0
2013-07-08 18:16:50,0
2013-07-08 18:23:56,0
2013-07-08 18:24:02,0
0,2013-07-08 18:37:49
2013-07-08 18:33:49,0
0,2013-07-08 19:21:21
2013-07-08 18:51:11,0
2013-07-08 18:51:39,0
0,2013-07-08 19:28:57
2013-07-08 19:29:51,0
0,2013-07-08 19:37:33
0,2013-07-08 19:54:29
0,2013-07-08 19:57:05
0,2013-07-09 00:04:17
0,2013-07-08 20:06:22
2013-07-08 20:15:48,0
2013-07-08 20:15:54,0
2013-07-08 20:42:13,0
0,2013-07-08 21:10:32
0,2013-07-08 21:01:45
0,2013-07-08 21:13:39
2013-07-08 21:16:00,0
0,2013-07-08 21:34:53
0,2013-07-08 21:36:49
2013-07-08 21:30:23,0
0,2013-07-08 21:42:22
0,2013-07-08 21:57:37
2013-07-08 22:53:42,0
2013-07-08 22:54:02,0
2013-07-08 23:03:59,0
2013-07-08 23:19:34,0
0,2013-07-08 23:56:34
0,2013-07-09 00:46:13
0,2013-07-09 00:46:15
0,2013-07-09 01:24:51
2013-07-09 01:06:09,0
2013-07-09 05:51:53,0
2013-07-09 06:33:50,0
2013-07-09 06:37:36,0
2013-07-09 06:38:55,0
2013-07-09 06:51:37,0
2013-07-09 07:04:29,0
2013-07-09 07:18:07,0
2013-07-09 07:22:13,0
2013-07-09 07:25:32,0
2013-07-09 07:25:54,0
2013-07-09 07:40:49,0
2013-07-09 07:40:50,0
0,2013-07-09 08:34:14
2013-07-09 08:35:39,0
0,2013-07-09 09:39:38
2013-07-09 09:04:28,0
0,2013-07-09 09:44:32
2013-07-09 09:42:20,0
2013-07-09 10:01:29,0
0,2013-07-09 12:02:32
0,2013-07-09 12:14:29
0,2013-07-09 12:45:38
2013-07-09 12:42:28,0
2013-07-09 12:46:16,0
0,2013-07-09 12:55:18
2013-07-09 12:49:07,0
2013-07-09 12:55:21,0
2013-07-09 13:26:30,0
0,2013-07-09 13:36:29
2013-07-09 13:33:23,0
2013-07-09 13:51:52,0
2013-07-09 14:00:40,0
0,2013-07-09 14:19:17
0,2013-07-09 14:49:09
2013-07-09 14:38:18,0
0,2013-07-09 15:09:10
2013-07-09 15:07:18,0
0,2013-07-09 16:22:19
0,2013-07-09 16:34:21
2013-07-09 16:15:40,0
0,2013-07-09 16:39:53
0,2013-07-09 17:17:19
2013-07-09 16:53:29,0
0,2013-07-09 17:05:03
2013-07-09 17:02:49,0
0,2013-07-09 17:19:54
0,2013-07-09 17:22:29
0,2013-07-09 17:44:09
0,2013-07-09 18:09:52
0,2013-07-09 17:59:27
2013-07-09 17:29:59,0
2013-07-09 17:33:16,0
0,2013-07-09 17:46:43
0,2013-07-09 17:54:48
2013-07-09 17:44:24,0
0,2013-07-09 18:27:59
0,2013-07-09 18:15:47
2013-07-09 18:12:55,0
2013-07-09 18:13:09,0
2013-07-09 18:17:03,0
2013-07-09 18:17:03,0
2013-07-09 18:18:46,0
2013-07-09 18:19:34,0
2013-07-09 18:23:18,0
2013-07-09 18:29:18,0
0,2013-07-09 19:13:21
0,2013-07-09 19:14:37
0,2013-07-09 18:58:07
2013-07-09 19:00:34,0
0,2013-07-09 19:38:22
0,2013-07-09 19:23:33
2013-07-09 19:17:45,0
2013-07-09 19:24:12,0
2013-07-09 19:45:39,0
0,2013-07-09 19:59:38
0,2013-07-09 20:04:50
2013-07-09 20:16:47,0
0,2013-07-09 20:30:24
2013-07-09 20:30:28,0
0,2013-07-09 21:06:49
2013-07-09 20:30:44,0
0,2013-07-09 21:06:32
2013-07-09 21:06:42,0
2013-07-09 21:20:24,0
0,2013-07-09 21:34:11
2013-07-09 21:47:17,0
0,2013-07-09 22:12:44
0,2013-07-09 22:31:01
2013-07-09 22:26:15,0
2013-07-09 22:33:57,0
2013-07-10 00:10:44,0
0,2013-07-10 07:43:24
0,2013-07-10 07:54:12
2013-07-10 07:48:24,0
2013-07-10 07:55:08,0
0,2013-07-10 08:04:39
0,2013-07-10 08:41:32
2013-07-10 08:29:00,0
0,2013-07-10 08:55:41
2013-07-10 08:43:56,0
0,2013-07-10 09:04:42
0,2013-07-10 09:41:56
2013-07-10 09:05:39,0
2013-07-10 09:12:52,0
2013-07-10 09:51:27,0
2013-07-10 10:17:17,0
0,2013-07-10 11:51:54
0,2013-07-10 12:18:44
0,2013-07-10 12:02:55
0,2013-07-10 12:25:50
2013-07-10 12:07:25,0
2013-07-10 12:17:24,0
2013-07-10 12:21:30,0
2013-07-10 12:38:16,0
2013-07-10 12:40:41,0
0,2013-07-10 14:46:08
2013-07-10 15:04:11,0
0,2013-07-10 16:06:16
0,2013-07-10 16:53:28
2013-07-10 16:06:52,0
0,2013-07-10 16:49:13
0,2013-07-10 16:49:18
0,2013-07-10 16:47:59
0,2013-07-10 16:56:14
0,2013-07-10 16:58:28
2013-07-10 17:00:51,0
2013-07-10 17:03:49,0
2013-07-10 17:15:45,0
2013-07-10 17:23:05,0
2013-07-10 17:25:41,0
2013-07-10 17:26:20,0
2013-07-10 17:33:02,0
0,2013-07-10 17:44:35
0,2013-07-10 17:39:16
0,2013-07-10 17:49:32
0,2013-07-10 18:05:55
2013-07-10 17:51:09,0
2013-07-10 17:54:14,0
0,2013-07-10 18:22:06
2013-07-10 18:05:57,0
2013-07-10 18:06:50,0
2013-07-10 18:07:03,0
0,2013-07-10 18:19:11
2013-07-10 18:07:33,0
0,2013-07-10 18:39:31
2013-07-10 18:11:29,0
2013-07-10 18:11:54,0
0,2013-07-10 18:18:17
2013-07-10 18:19:31,0
2013-07-10 18:20:33,0
0,2013-07-10 18:42:29
2013-07-10 18:23:32,0
2013-07-10 18:38:28,0
0,2013-07-10 19:15:54
2013-07-10 18:44:02,0
2013-07-10 18:45:42,0
2013-07-10 18:48:22,0
0,2013-07-10 19:28:48
0,2013-07-10 19:27:31
2013-07-10 19:21:38,0
2013-07-10 19:22:20,0
2013-07-10 19:31:12,0
0,2013-07-10 19:45:32
2013-07-10 19:50:07,0
2013-07-10 19:58:07,0
0,2013-07-10 20:25:09
2013-07-10 20:30:41,0
0,2013-07-10 21:42:22
0,2013-07-10 21:42:48
2013-07-10 22:00:26,0
0,2013-07-10 22:22:20
0,2013-07-10 22:38:23
0,2013-07-10 23:08:34
0,2013-07-10 23:08:23
2013-07-10 23:41:34,0
2013-07-10 23:41:43,0
0,2013-07-11 00:01:47
2013-07-11 00:56:32,0
0,2013-07-11 02:02:56
2013-07-11 05:23:46,0
2013-07-11 05:30:07,0
2013-07-11 06:08:26,0
2013-07-11 06:33:20,0
0,2013-07-11 08:22:37
0,2013-07-11 08:12:24
2013-07-11 08:13:34,0
0,2013-07-11 08:24:19
0,2013-07-11 08:33:12
0,2013-07-11 08:44:49
2013-07-11 08:37:09,0
2013-07-11 08:39:42,0
2013-07-11 08:42:34,0
0,2013-07-11 09:02:35
2013-07-11 08:56:08,0
0,2013-07-11 09:12:54
0,2013-07-11 09:12:58
2013-07-11 08:59:40,0
2013-07-11 09:07:35,0
0,2013-07-11 09:16:39
2013-07-11 09:10:52,0
0,2013-07-11 09:19:28
0,2013-07-11 10:08:55
0,2013-07-11 10:43:40
2013-07-11 10:53:29,0
0,2013-07-11 11:16:14
2013-07-11 11:22:19,0
0,2013-07-11 11:25:34
0,2013-07-11 11:51:10
2013-07-11 11:32:43,0
2013-07-11 11:37:03,0
2013-07-11 11:45:22,0
0,2013-07-11 12:38:41
2013-07-11 12:34:53,0
0,2013-07-11 12:45:05
2013-07-11 12:43:45,0
2013-07-11 12:53:51,0
2013-07-11 12:59:29,0
0,2013-07-11 13:47:20
0,2013-07-11 13:52:33
2013-07-11 13:45:39,0
2013-07-11 13:45:45,0
2013-07-11 14:06:40,0
0,2013-07-11 15:41:36
0,2013-07-11 15:46:06
0,2013-07-11 16:17:39
0,2013-07-11 16:16:42
0,2013-07-11 16:24:24
0,2013-07-11 16:24:28
0,2013-07-11 16:36:35
0,2013-07-11 18:36:32
2013-07-11 16:26:44,0
2013-07-11 16:36:16,0
2013-07-11 16:38:36,0
2013-07-11 16:39:01,0
0,2013-07-11 17:32:26
2013-07-11 17:29:33,0
0,2013-07-11 17:46:22
0,2013-07-11 18:16:06
0,2013-07-11 18:26:55
0,2013-07-11 18:06:07
0,2013-07-11 18:09:11
0,2013-07-11 18:10:55
2013-07-11 18:16:54,0
0,2013-07-11 18:20:36
2013-07-11 18:21:36,0
2013-07-11 18:26:16,0
0,2013-07-11 18:47:50
2013-07-11 18:33:23,0
2013-07-11 18:34:08,0
2013-07-11 18:38:44,0
0,2013-07-11 19:11:58
2013-07-11 18:42:45,0
2013-07-11 18:51:36,0
0,2013-07-11 19:36:00
2013-07-11 18:58:08,0
0,2013-07-11 19:09:35
0,2013-07-11 19:32:22
2013-07-11 19:09:14,0
2013-07-11 19:19:04,0
2013-07-11 19:23:50,0
2013-07-11 19:25:32,0
0,2013-07-11 19:43:27
2013-07-11 19:29:35,0
2013-07-11 19:39:41,0
2013-07-11 19:40:06,0
2013-07-11 19:41:34,0
2013-07-11 19:54:25,0
0,2013-07-11 20:40:04
0,2013-07-11 20:20:11
2013-07-11 20:07:20,0
0,2013-07-11 20:56:03
2013-07-11 20:25:50,0
0,2013-07-11 20:29:08
2013-07-11 20:41:57,0
2013-07-11 21:05:13,0
2013-07-11 21:08:25,0
2013-07-11 21:18:33,0
0,2013-07-11 21:32:24
0,2013-07-11 22:00:36
0,2013-07-11 22:00:31
2013-07-11 21:47:31,0
2013-07-11 21:47:49,0
0,2013-07-11 22:01:31
2013-07-11 22:05:45,0
2013-07-11 22:08:10,0
2013-07-11 22:20:20,0
0,2013-07-11 22:49:21
0,2013-07-11 22:52:04
0,2013-07-11 22:59:56
2013-07-11 23:02:37,0
0,2013-07-11 23:38:26
2013-07-11 23:37:02,0
2013-07-12 00:42:47,0
0,2013-07-12 01:06:00
0,2013-07-12 03:13:46
0,2013-07-12 04:17:58
2013-07-12 06:42:14,0
2013-07-12 06:42:21,0
2013-07-12 06:44:46,0
2013-07-12 06:48:35,0
2013-07-12 07:16:27,0
0,2013-07-12 07:17:32
2013-07-12 07:19:59,0
0,2013-07-12 07:48:10
0,2013-07-12 07:52:15
2013-07-12 07:51:07,0
0,2013-07-12 08:09:27
2013-07-12 07:57:37,0
0,2013-07-12 08:17:51
2013-07-12 08:10:51,0
0,2013-07-12 08:40:13
2013-07-12 08:22:41,0
0,2013-07-12 08:46:44
0,2013-07-12 09:13:13
0,2013-07-12 09:56:42
2013-07-12 09:15:35,0
0,2013-07-12 10:20:11
0,2013-07-12 10:04:45
2013-07-12 09:54:44,0
2013-07-12 10:00:10,0
2013-07-12 10:44:44,0
2013-07-12 10:53:15,0
2013-07-12 10:58:50,0
2013-07-12 11:01:38,0
2013-07-12 11:24:28,0
0,2013-07-12 12:52:55
0,2013-07-12 13:00:43
2013-07-12 12:59:14,0
2013-07-12 13:05:27,0
0,2013-07-12 13:32:49
2013-07-12 13:39:04,0
2013-07-12 13:43:48,0
2013-07-12 13:48:43,0
0,2013-07-12 14:04:26
0,2013-07-12 14:43:08
2013-07-12 14:09:46,0
0,2013-07-12 15:03:01
2013-07-12 15:14:31,0
0,2013-07-12 15:15:50
0,2013-07-12 15:36:24
2013-07-12 15:16:49,0
2013-07-12 15:23:56,0
0,2013-07-12 16:24:07
0,2013-07-12 16:22:15
0,2013-07-12 16:35:19
0,2013-07-12 17:04:57
0,2013-07-12 16:58:23
2013-07-12 17:02:27,0
2013-07-12 17:25:52,0
0,2013-07-12 17:27:28
0,2013-07-12 17:49:55
2013-07-12 17:39:35,0
2013-07-12 17:42:15,0
0,2013-07-12 18:18:54
0,2013-07-12 18:13:09
0,2013-07-12 18:17:37
2013-07-12 18:05:02,0
0,2013-07-12 18:28:30
2013-07-12 18:22:00,0
0,2013-07-12 19:54:49
2013-07-12 18:36:50,0
2013-07-12 18:41:36,0
0,2013-07-12 19:02:37
2013-07-12 18:48:58,0
0,2013-07-12 19:03:48
2013-07-12 19:08:39,0
2013-07-12 19:38:05,0
0,2013-07-12 20:48:51
0,2013-07-12 21:05:17
2013-07-12 21:39:31,0
2013-07-12 22:09:03,0
0,2013-07-12 23:22:43
2013-07-12 23:15:29,0
0,2013-07-15 00:01:09
0,2013-07-15 00:13:56
0,2013-07-15 07:11:51
2013-07-15 06:51:52,0
2013-07-15 07:08:36,0
2013-07-15 07:26:28,0
2013-07-15 07:35:13,0
2013-07-15 07:37:22,0
0,2013-07-15 07:58:07
2013-07-15 07:45:12,0
2013-07-15 07:49:47,0
2013-07-15 07:54:10,0
2013-07-15 07:55:01,0
2013-07-15 07:57:49,0
2013-07-15 07:59:52,0
2013-07-15 08:02:15,0
0,2013-07-15 08:29:44
0,2013-07-15 08:09:26
0,2013-07-15 08:58:46
2013-07-15 08:21:28,0
0,2013-07-15 08:39:49
2013-07-15 08:32:21,0
0,2013-07-15 08:45:27
2013-07-15 08:45:14,0
2013-07-15 08:50:03,0
0,2013-07-15 09:16:51
0,2013-07-15 09:55:03
2013-07-15 09:25:02,0
0,2013-07-15 09:45:08
0,2013-07-15 10:00:36
0,2013-07-15 10:06:40
0,2013-07-15 10:25:15
2013-07-15 10:08:29,0
2013-07-15 10:35:05,0
2013-07-15 10:44:00,0
2013-07-15 10:48:53,0
2013-07-15 12:47:14,0
2013-07-15 13:18:19,0
2013-07-15 13:29:32,0
0,2013-07-15 13:55:53
0,2013-07-15 15:13:41
2013-07-15 14:55:36,0
0,2013-07-15 16:06:53
2013-07-15 15:19:36,0
2013-07-15 15:23:57,0
0,2013-07-15 15:45:37
0,2013-07-15 16:08:24
2013-07-15 16:15:16,0
0,2013-07-15 16:35:05
0,2013-07-15 16:53:02
0,2013-07-15 16:56:40
2013-07-15 16:49:30,0
0,2013-07-15 16:53:21
2013-07-15 16:50:25,0
2013-07-15 16:53:18,0
0,2013-07-15 18:32:34
2013-07-15 16:53:36,0
0,2013-07-15 18:33:04
0,2013-07-15 17:14:34
0,2013-07-15 17:07:12
2013-07-15 17:03:49,0
2013-07-15 17:08:55,0
0,2013-07-15 17:35:12
0,2013-07-15 17:21:08
2013-07-15 17:16:57,0
2013-07-15 17:21:51,0
0,2013-07-15 18:04:33
0,2013-07-15 18:01:08
2013-07-15 17:38:27,0
2013-07-15 17:40:07,0
0,2013-07-15 18:02:33
0,2013-07-15 17:52:27
2013-07-15 17:49:51,0
0,2013-07-15 18:19:56
2013-07-15 18:09:04,0
2013-07-15 18:09:24,0
0,2013-07-15 18:24:00
2013-07-15 18:18:10,0
2013-07-15 18:25:47,0
0,2013-07-15 18:47:51
0,2013-07-15 18:37:09
0,2013-07-15 18:55:49
