arrivalTime,departureTime
0,2013-07-01 17:13:03
0,2013-07-01 17:14:17
0,2013-07-01 17:22:18
0,2013-07-01 17:21:19
0,2013-07-01 17:23:57
2013-07-01 17:13:18,0
0,2013-07-01 17:23:04
0,2013-07-01 17:25:18
2013-07-01 17:15:00,0
0,2013-07-01 17:23:05
0,2013-07-01 17:23:12
2013-07-01 17:18:00,0
2013-07-01 17:18:18,0
0,2013-07-01 17:29:50
0,2013-07-01 17:32:49
0,2013-07-01 17:55:59
0,2013-07-01 17:32:16
2013-07-01 17:26:42,0
0,2013-07-01 17:39:40
0,2013-07-01 17:40:42
0,2013-07-01 17:44:07
0,2013-07-01 17:47:42
2013-07-01 17:40:54,0
2013-07-01 17:41:08,0
0,2013-07-01 18:09:32
2013-07-01 17:43:50,0
2013-07-01 17:44:44,0
0,2013-07-01 17:50:40
0,2013-07-01 18:01:36
2013-07-01 17:47:01,0
0,2013-07-01 18:06:02
0,2013-07-01 18:14:42
2013-07-01 17:51:31,0
0,2013-07-01 18:08:50
0,2013-07-01 18:08:04
0,2013-07-01 18:19:12
0,2013-07-01 18:21:08
2013-07-01 18:05:42,0
2013-07-01 18:06:01,0
2013-07-01 18:06:24,0
2013-07-01 18:07:40,0
0,2013-07-01 18:44:38
2013-07-01 18:10:59,0
0,2013-07-01 18:49:39
0,2013-07-01 18:31:44
0,2013-07-01 18:38:51
2013-07-01 18:18:49,0
2013-07-01 18:19:58,0
0,2013-07-01 18:35:15
2013-07-01 18:22:36,0
0,2013-07-01 18:38:38
2013-07-01 18:30:25,0
2013-07-01 18:30:46,0
0,2013-07-01 18:48:52
0,2013-07-01 18:38:57
2013-07-01 18:34:48,0
2013-07-01 18:37:53,0
2013-07-01 18:38:39,0
0,2013-07-01 18:46:57
2013-07-01 18:43:48,0
2013-07-01 18:45:36,0
0,2013-07-01 18:58:46
0,2013-07-01 19:03:39
2013-07-01 18:54:31,0
2013-07-01 18:58:34,0
0,2013-07-01 19:35:10
0,2013-07-01 19:16:08
2013-07-01 19:05:03,0
2013-07-01 19:10:37,0
2013-07-01 19:11:33,0
0,2013-07-01 19:22:52
0,2013-07-01 19:20:03
2013-07-01 19:15:02,0
2013-07-01 19:15:53,0
0,2013-07-01 19:27:50
0,2013-07-01 19:28:59
2013-07-01 19:20:50,0
0,2013-07-01 19:29:04
2013-07-01 19:25:51,0
2013-07-01 19:26:37,0
0,2013-07-01 19:35:17
0,2013-07-01 19:54:55
0,2013-07-01 19:53:04
0,2013-07-01 19:43:03
0,2013-07-01 19:43:51
2013-07-01 19:35:33,0
2013-07-01 19:38:00,0
0,2013-07-01 19:52:59
2013-07-01 19:49:17,0
0,2013-07-01 20:09:26
2013-07-01 19:52:00,0
2013-07-01 19:57:10,0
2013-07-01 19:57:15,0
0,2013-07-01 20:15:06
0,2013-07-01 20:21:06
2013-07-01 20:07:12,0
2013-07-01 20:07:56,0
2013-07-01 20:12:27,0
0,2013-07-01 20:23:53
2013-07-01 20:14:04,0
2013-07-01 20:17:40,0
2013-07-01 20:25:25,0
2013-07-01 20:25:28,0
2013-07-01 20:27:04,0
0,2013-07-01 21:16:17
0,2013-07-01 20:45:54
0,2013-07-01 21:04:24
2013-07-01 20:42:27,0
2013-07-01 20:42:33,0
2013-07-01 20:48:00,0
2013-07-01 20:51:02,0
0,2013-07-01 21:42:49
0,2013-07-01 21:25:10
2013-07-01 21:15:24,0
0,2013-07-01 21:27:46
0,2013-07-01 21:32:52
2013-07-01 21:41:57,0
0,2013-07-01 22:01:14
2013-07-01 21:44:00,0
0,2013-07-01 21:59:47
0,2013-07-01 21:53:33
0,2013-07-01 21:58:46
0,2013-07-01 22:02:28
2013-07-01 21:57:37,0
0,2013-07-01 23:07:23
2013-07-01 23:01:34,0
0,2013-07-01 23:32:32
2013-07-01 23:28:15,0
2013-07-01 23:32:14,0
0,2013-07-02 00:10:31
0,2013-07-01 23:59:22
2013-07-01 23:55:27,0
0,2013-07-02 00:22:25
2013-07-02 00:05:24,0
2013-07-02 00:17:08,0
2013-07-02 00:17:56,0
2013-07-02 00:48:52,0
0,2013-07-02 01:48:17
0,2013-07-02 03:06:11
2013-07-02 03:09:11,0
2013-07-02 05:37:11,0
2013-07-02 05:52:51,0
2013-07-02 05:53:14,0
2013-07-02 06:00:54,0
2013-07-02 06:06:25,0
2013-07-02 06:10:32,0
2013-07-02 06:13:58,0
2013-07-02 06:17:18,0
2013-07-02 06:19:28,0
2013-07-02 06:19:34,0
2013-07-02 06:19:50,0
2013-07-02 06:29:46,0
2013-07-02 06:31:30,0
2013-07-02 06:38:12,0
2013-07-02 06:39:29,0
2013-07-02 06:40:28,0
2013-07-02 06:40:52,0
2013-07-02 06:41:37,0
2013-07-02 06:41:57,0
0,2013-07-02 07:03:03
2013-07-02 06:45:46,0
2013-07-02 06:46:26,0
2013-07-02 06:46:49,0
0,2013-07-02 06:54:25
0,2013-07-02 06:54:03
2013-07-02 06:48:59,0
2013-07-02 06:49:10,0
2013-07-02 06:50:28,0
2013-07-02 06:51:09,0
2013-07-02 06:54:03,0
2013-07-02 06:57:34,0
0,2013-07-02 07:17:16
2013-07-02 07:01:46,0
2013-07-02 07:02:43,0
2013-07-02 07:03:03,0
2013-07-02 07:03:50,0
2013-07-02 07:04:06,0
2013-07-02 07:05:55,0
2013-07-02 07:06:19,0
2013-07-02 07:06:46,0
2013-07-02 07:12:01,0
2013-07-02 07:13:50,0
0,2013-07-02 07:26:59
2013-07-02 07:26:49,0
0,2013-07-02 07:34:36
2013-07-02 07:27:03,0
0,2013-07-02 07:36:28
0,2013-07-02 07:51:42
2013-07-02 07:36:51,0
0,2013-07-02 08:00:03
2013-07-02 07:53:12,0
0,2013-07-02 08:05:40
2013-07-02 08:03:02,0
2013-07-02 08:06:25,0
0,2013-07-02 08:19:11
2013-07-02 08:11:07,0
2013-07-02 08:17:12,0
0,2013-07-02 08:27:45
2013-07-02 08:20:55,0
2013-07-02 08:24:45,0
0,2013-07-02 08:40:14
2013-07-02 08:26:17,0
2013-07-02 08:27:10,0
2013-07-02 08:27:12,0
0,2013-07-02 08:43:32
2013-07-02 08:28:30,0
2013-07-02 08:28:30,0
2013-07-02 08:30:46,0
2013-07-02 08:30:52,0
2013-07-02 08:31:51,0
2013-07-02 08:32:06,0
2013-07-02 08:33:08,0
2013-07-02 08:33:23,0
0,2013-07-02 08:51:42
2013-07-02 08:34:34,0
2013-07-02 08:34:36,0
2013-07-02 08:36:31,0
2013-07-02 08:36:52,0
2013-07-02 08:37:51,0
2013-07-02 08:37:53,0
2013-07-02 08:38:16,0
2013-07-02 08:40:00,0
0,2013-07-02 08:54:53
2013-07-02 08:42:15,0
0,2013-07-02 08:52:39
2013-07-02 08:43:24,0
2013-07-02 08:46:31,0
2013-07-02 08:53:27,0
0,2013-07-02 09:04:54
2013-07-02 08:59:25,0
0,2013-07-02 09:15:48
0,2013-07-02 09:13:42
2013-07-02 09:03:48,0
2013-07-02 09:04:44,0
2013-07-02 09:05:10,0
2013-07-02 09:06:04,0
0,2013-07-02 09:42:41
0,2013-07-02 09:16:07
0,2013-07-02 09:21:31
2013-07-02 09:14:33,0
2013-07-02 09:18:06,0
2013-07-02 09:18:42,0
2013-07-02 09:20:29,0
2013-07-02 09:29:27,0
0,2013-07-02 09:48:10
0,2013-07-02 10:02:36
0,2013-07-02 10:04:06
0,2013-07-02 09:54:44
2013-07-02 09:43:03,0
0,2013-07-02 10:07:17
2013-07-02 09:48:30,0
0,2013-07-02 10:15:16
2013-07-02 09:54:24,0
0,2013-07-02 10:35:27
2013-07-02 09:56:40,0
0,2013-07-02 10:06:22
2013-07-02 10:07:09,0
0,2013-07-02 10:23:47
2013-07-02 10:08:18,0
0,2013-07-02 10:31:33
2013-07-02 10:14:47,0
2013-07-02 10:17:43,0
0,2013-07-02 10:43:31
2013-07-02 10:25:26,0
2013-07-02 10:36:11,0
0,2013-07-02 11:01:09
2013-07-02 10:48:00,0
2013-07-02 10:54:24,0
0,2013-07-02 11:14:31
0,2013-07-02 11:31:36
2013-07-02 11:12:52,0
2013-07-02 11:18:03,0
2013-07-02 11:33:16,0
0,2013-07-02 11:39:52
0,2013-07-02 11:45:20
2013-07-02 11:47:07,0
0,2013-07-02 12:10:32
0,2013-07-02 12:15:35
0,2013-07-02 12:16:04
0,2013-07-02 12:43:36
2013-07-02 12:39:19,0
2013-07-02 12:42:38,0
2013-07-02 12:43:41,0
0,2013-07-02 12:55:12
0,2013-07-02 13:02:29
2013-07-02 12:57:54,0
0,2013-07-02 13:08:23
0,2013-07-02 13:24:48
2013-07-02 13:34:11,0
0,2013-07-02 13:54:41
2013-07-02 13:36:59,0
0,2013-07-02 13:50:25
0,2013-07-02 13:57:01
2013-07-02 13:46:39,0
0,2013-07-02 14:07:43
2013-07-02 14:02:38,0
0,2013-07-02 14:08:27
2013-07-02 14:06:13,0
0,2013-07-02 14:29:20
0,2013-07-02 14:22:25
2013-07-02 14:21:25,0
0,2013-07-02 14:35:04
0,2013-07-02 14:34:31
2013-07-02 14:31:23,0
2013-07-02 14:32:31,0
0,2013-07-02 14:51:50
0,2013-07-02 15:09:15
2013-07-02 14:57:44,0
2013-07-02 14:58:55,0
0,2013-07-02 15:13:55
0,2013-07-02 15:13:56
2013-07-02 15:06:34,0
0,2013-07-02 15:25:27
0,2013-07-02 15:25:33
0,2013-07-02 15:18:24
0,2013-07-02 15:24:00
0,2013-07-02 15:40:46
0,2013-07-02 15:32:26
2013-07-02 15:21:44,0
0,2013-07-02 15:43:49
0,2013-07-02 15:32:53
0,2013-07-02 15:33:44
0,2013-07-02 15:49:43
0,2013-07-02 15:49:39
2013-07-02 15:52:26,0
0,2013-07-02 16:10:26
0,2013-07-02 16:31:29
0,2013-07-02 16:31:33
0,2013-07-02 16:24:56
2013-07-02 16:06:07,0
2013-07-02 16:06:54,0
0,2013-07-02 16:31:01
2013-07-02 16:07:25,0
0,2013-07-02 16:17:27
2013-07-02 16:08:20,0
0,2013-07-02 16:18:00
0,2013-07-02 16:22:35
2013-07-02 16:12:36,0
0,2013-07-02 16:21:37
2013-07-02 16:20:21,0
2013-07-02 16:21:25,0
2013-07-02 16:22:37,0
0,2013-07-02 16:35:03
0,2013-07-02 16:35:51
2013-07-02 16:30:40,0
0,2013-07-02 16:44:02
0,2013-07-02 16:43:57
0,2013-07-02 16:55:37
0,2013-07-02 16:57:27
0,2013-07-02 16:51:57
0,2013-07-02 16:54:28
2013-07-02 16:36:12,0
0,2013-07-02 17:19:14
0,2013-07-02 16:45:37
0,2013-07-02 16:57:10
2013-07-02 16:41:48,0
0,2013-07-02 16:53:16
0,2013-07-02 17:01:59
0,2013-07-02 17:04:29
0,2013-07-02 17:17:40
0,2013-07-02 17:04:32
0,2013-07-02 17:34:58
0,2013-07-02 17:08:11
0,2013-07-02 17:35:37
0,2013-07-02 17:07:52
0,2013-07-02 17:11:17
0,2013-07-02 17:15:52
2013-07-02 17:05:11,0
0,2013-07-02 17:29:44
0,2013-07-02 17:15:18
0,2013-07-02 17:15:28
2013-07-02 17:09:32,0
0,2013-07-02 17:26:28
2013-07-02 17:12:56,0
0,2013-07-02 17:22:51
0,2013-07-02 17:27:42
0,2013-07-02 17:20:59
2013-07-02 17:17:44,0
2013-07-02 17:17:47,0
2013-07-02 17:17:48,0
0,2013-07-02 17:31:45
2013-07-02 17:18:50,0
2013-07-02 17:21:01,0
0,2013-07-02 17:32:23
2013-07-02 17:22:50,0
0,2013-07-02 17:36:36
2013-07-02 17:25:31,0
0,2013-07-02 17:30:24
0,2013-07-02 17:44:20
2013-07-02 17:28:45,0
0,2013-07-02 17:38:48
0,2013-07-02 17:42:56
0,2013-07-02 17:43:47
2013-07-02 17:37:17,0
2013-07-02 17:38:23,0
0,2013-07-02 17:43:26
2013-07-02 17:39:03,0
2013-07-02 17:41:13,0
0,2013-07-02 17:49:29
0,2013-07-02 17:48:47
2013-07-02 17:42:20,0
0,2013-07-02 17:53:55
2013-07-02 17:43:25,0
0,2013-07-02 18:04:44
0,2013-07-02 18:04:03
0,2013-07-02 17:56:15
0,2013-07-02 17:56:46
0,2013-07-02 17:57:07
2013-07-02 17:48:47,0
2013-07-02 17:50:03,0
2013-07-02 17:50:18,0
2013-07-02 17:50:30,0
0,2013-07-02 18:06:49
0,2013-07-02 18:06:03
2013-07-02 17:51:25,0
2013-07-02 17:52:23,0
2013-07-02 17:52:28,0
2013-07-02 17:53:26,0
2013-07-02 17:53:37,0
0,2013-07-02 18:06:52
0,2013-07-02 18:06:22
2013-07-02 17:55:23,0
0,2013-07-02 18:07:12
2013-07-02 17:59:23,0
0,2013-07-02 18:12:20
0,2013-07-02 18:07:34
2013-07-02 18:00:21,0
0,2013-07-02 18:05:41
0,2013-07-02 18:18:00
0,2013-07-02 18:33:38
2013-07-02 18:03:41,0
0,2013-07-02 18:19:37
0,2013-07-02 18:08:25
0,2013-07-02 18:21:16
0,2013-07-02 18:23:06
2013-07-02 18:06:03,0
0,2013-07-02 18:20:35
0,2013-07-02 18:20:09
0,2013-07-02 18:21:28
0,2013-07-02 18:16:19
0,2013-07-02 18:17:02
0,2013-07-02 18:21:59
2013-07-02 18:11:06,0
0,2013-07-02 18:24:52
0,2013-07-02 18:21:50
2013-07-02 18:13:39,0
0,2013-07-02 18:28:14
0,2013-07-02 18:32:22
0,2013-07-02 18:31:39
0,2013-07-02 18:27:27
0,2013-07-02 18:26:15
2013-07-02 18:20:01,0
0,2013-07-02 18:31:04
0,2013-07-02 18:33:37
2013-07-02 18:25:52,0
0,2013-07-02 18:50:36
2013-07-02 18:30:53,0
0,2013-07-02 18:42:00
2013-07-02 18:32:06,0
2013-07-02 18:32:54,0
2013-07-02 18:33:03,0
2013-07-02 18:36:10,0
2013-07-02 18:39:11,0
2013-07-02 18:39:42,0
0,2013-07-02 19:03:19
0,2013-07-02 18:46:24
2013-07-02 18:42:19,0
2013-07-02 18:42:47,0
0,2013-07-02 18:51:25
2013-07-02 18:45:55,0
2013-07-02 18:46:40,0
2013-07-02 18:46:57,0
2013-07-02 18:47:55,0
0,2013-07-02 18:58:36
2013-07-02 18:49:18,0
2013-07-02 18:49:53,0
2013-07-02 18:50:21,0
2013-07-02 18:54:14,0
2013-07-02 18:54:32,0
2013-07-02 18:58:05,0
0,2013-07-02 19:10:53
0,2013-07-02 19:11:07
2013-07-02 18:59:35,0
2013-07-02 19:00:00,0
2013-07-02 19:00:53,0
0,2013-07-02 19:13:44
0,2013-07-02 19:16:00
2013-07-02 19:03:33,0
2013-07-02 19:05:48,0
2013-07-02 19:06:12,0
0,2013-07-02 19:39:09
2013-07-02 19:08:49,0
2013-07-02 19:09:22,0
2013-07-02 19:09:28,0
2013-07-02 19:09:49,0
0,2013-07-02 19:28:09
0,2013-07-02 19:29:55
0,2013-07-02 19:38:34
0,2013-07-02 19:44:10
0,2013-07-02 19:32:30
2013-07-02 19:18:08,0
0,2013-07-02 19:34:15
2013-07-02 19:20:59,0
2013-07-02 19:21:23,0
2013-07-02 19:21:27,0
2013-07-02 19:21:31,0
0,2013-07-02 19:32:40
0,2013-07-02 19:32:57
2013-07-02 19:23:02,0
2013-07-02 19:23:38,0
2013-07-02 19:27:05,0
0,2013-07-02 19:31:59
0,2013-07-02 19:42:17
2013-07-02 19:35:03,0
0,2013-07-02 19:57:52
2013-07-02 19:35:26,0
0,2013-07-02 19:54:30
2013-07-02 19:37:53,0
2013-07-02 19:38:14,0
0,2013-07-02 19:51:49
2013-07-02 19:39:39,0
2013-07-02 19:41:13,0
2013-07-02 19:41:37,0
0,2013-07-02 20:08:46
2013-07-02 19:52:11,0
0,2013-07-02 20:02:21
0,2013-07-02 20:03:35
0,2013-07-02 20:02:25
2013-07-02 19:58:09,0
2013-07-02 20:00:39,0
2013-07-02 20:00:47,0
0,2013-07-02 20:26:47
0,2013-07-02 20:32:44
0,2013-07-02 20:33:31
0,2013-07-02 20:46:03
2013-07-02 20:39:46,0
0,2013-07-02 20:53:32
0,2013-07-02 21:08:51
2013-07-02 21:04:21,0
0,2013-07-02 21:21:11
2013-07-02 21:14:45,0
2013-07-02 21:36:02,0
2013-07-02 21:43:20,0
2013-07-02 21:49:15,0
2013-07-02 21:49:39,0
2013-07-02 21:55:24,0
2013-07-02 22:06:04,0
0,2013-07-02 22:37:53
0,2013-07-02 23:09:26
0,2013-07-02 23:09:16
0,2013-07-02 23:27:10
0,2013-07-02 23:05:58
2013-07-02 23:03:52,0
2013-07-02 23:19:46,0
0,2013-07-02 23:34:49
0,2013-07-03 00:09:51
0,2013-07-03 00:16:46
0,2013-07-03 00:10:23
0,2013-07-03 00:15:07
0,2013-07-03 00:15:33
0,2013-07-02 23:53:11
2013-07-02 23:43:20,0
2013-07-02 23:48:09,0
0,2013-07-03 00:07:38
0,2013-07-03 00:14:35
0,2013-07-03 00:30:42
2013-07-03 01:15:45,0
2013-07-03 01:22:11,0
2013-07-03 01:44:53,0
0,2013-07-03 02:18:50
2013-07-03 02:51:16,0
2013-07-03 05:12:03,0
2013-07-03 05:34:55,0
0,2013-07-03 05:57:19
2013-07-03 05:45:10,0
2013-07-03 05:49:26,0
2013-07-03 05:49:45,0
2013-07-03 05:56:23,0
2013-07-03 06:02:03,0
2013-07-03 06:02:29,0
2013-07-03 06:03:27,0
2013-07-03 06:08:24,0
2013-07-03 06:09:23,0
2013-07-03 06:10:35,0
2013-07-03 06:23:01,0
2013-07-03 06:23:46,0
2013-07-03 06:24:36,0
2013-07-03 06:29:00,0
2013-07-03 06:32:51,0
2013-07-03 06:36:31,0
2013-07-03 06:37:36,0
2013-07-03 06:41:28,0
2013-07-03 06:42:01,0
2013-07-03 06:45:49,0
2013-07-03 06:46:29,0
2013-07-03 06:48:22,0
2013-07-03 06:51:27,0
2013-07-03 06:51:41,0
2013-07-03 06:59:19,0
0,2013-07-03 08:22:11
0,2013-07-03 08:02:26
2013-07-03 08:03:41,0
2013-07-03 08:04:02,0
2013-07-03 08:08:35,0
0,2013-07-03 08:19:21
0,2013-07-03 08:16:34
2013-07-03 08:17:29,0
0,2013-07-03 08:38:33
0,2013-07-03 08:37:02
2013-07-03 08:23:53,0
2013-07-03 08:24:03,0
0,2013-07-03 08:44:36
0,2013-07-03 08:37:13
0,2013-07-03 08:41:37
2013-07-03 08:34:19,0
0,2013-07-03 08:43:44
2013-07-03 08:37:19,0
2013-07-03 08:37:54,0
0,2013-07-03 08:41:09
2013-07-03 08:40:56,0
2013-07-03 08:42:49,0
0,2013-07-03 08:49:25
2013-07-03 08:44:48,0
2013-07-03 08:46:33,0
2013-07-03 08:47:20,0
0,2013-07-03 08:55:34
0,2013-07-03 08:59:10
2013-07-03 08:54:31,0
2013-07-03 08:54:54,0
2013-07-03 08:56:13,0
2013-07-03 08:59:31,0
0,2013-07-03 09:24:46
0,2013-07-03 09:08:56
0,2013-07-03 09:16:25
2013-07-03 09:07:41,0
2013-07-03 09:09:00,0
0,2013-07-03 09:26:01
2013-07-03 09:16:58,0
0,2013-07-03 09:26:21
0,2013-07-03 09:41:52
0,2013-07-03 09:28:53
0,2013-07-03 09:35:06
2013-07-03 09:30:22,0
0,2013-07-03 09:56:52
0,2013-07-03 09:41:21
0,2013-07-03 10:12:25
2013-07-03 09:35:57,0
2013-07-03 09:36:16,0
0,2013-07-03 09:45:40
2013-07-03 09:37:55,0
2013-07-03 09:41:54,0
0,2013-07-03 09:57:03
2013-07-03 09:43:20,0
2013-07-03 09:43:39,0
0,2013-07-03 10:00:21
2013-07-03 09:47:34,0
0,2013-07-03 09:57:31
2013-07-03 09:49:40,0
0,2013-07-03 09:59:06
0,2013-07-03 10:02:11
0,2013-07-03 10:03:27
0,2013-07-03 11:10:37
0,2013-07-03 10:21:48
0,2013-07-03 10:12:12
2013-07-03 10:01:15,0
2013-07-03 10:01:28,0
2013-07-03 10:01:30,0
2013-07-03 10:04:38,0
2013-07-03 10:10:50,0
0,2013-07-03 10:39:06
0,2013-07-03 10:46:43
2013-07-03 10:48:54,0
2013-07-03 10:54:50,0
0,2013-07-03 11:04:48
2013-07-03 10:58:53,0
2013-07-03 11:00:07,0
0,2013-07-03 11:26:19
2013-07-03 11:10:21,0
2013-07-03 11:14:26,0
2013-07-03 11:16:25,0
2013-07-03 11:19:32,0
2013-07-03 11:20:39,0
2013-07-03 11:28:46,0
0,2013-07-03 11:52:01
0,2013-07-03 12:05:40
2013-07-03 11:54:30,0
0,2013-07-03 12:15:18
2013-07-03 12:01:11,0
2013-07-03 12:16:25,0
2013-07-03 12:19:40,0
0,2013-07-03 13:05:17
2013-07-03 12:23:12,0
0,2013-07-03 12:38:54
0,2013-07-03 12:42:49
0,2013-07-03 13:07:49
2013-07-03 12:42:01,0
0,2013-07-03 12:51:16
2013-07-03 12:45:39,0
0,2013-07-03 13:04:30
2013-07-03 12:48:31,0
0,2013-07-03 13:01:07
0,2013-07-03 12:59:00
0,2013-07-03 13:12:42
2013-07-03 12:54:50,0
2013-07-03 12:55:37,0
0,2013-07-03 13:25:28
2013-07-03 13:06:00,0
2013-07-03 13:08:33,0
0,2013-07-03 13:33:47
2013-07-03 13:16:37,0
2013-07-03 13:17:02,0
0,2013-07-03 13:31:49
2013-07-03 13:22:47,0
0,2013-07-03 13:52:46
0,2013-07-03 13:39:44
2013-07-03 13:33:21,0
0,2013-07-03 13:52:30
0,2013-07-03 13:55:34
2013-07-03 13:49:16,0
0,2013-07-03 14:17:05
2013-07-03 14:00:10,0
2013-07-03 14:04:50,0
2013-07-03 14:05:24,0
0,2013-07-03 14:14:40
0,2013-07-03 14:14:06
0,2013-07-03 14:25:24
0,2013-07-03 14:29:44
0,2013-07-03 14:30:05
2013-07-03 14:21:24,0
0,2013-07-03 14:31:51
0,2013-07-03 14:49:02
0,2013-07-03 15:01:27
0,2013-07-03 15:11:24
0,2013-07-03 15:16:09
0,2013-07-03 15:23:06
0,2013-07-03 15:18:00
0,2013-07-03 15:22:18
2013-07-03 15:14:35,0
2013-07-03 15:15:55,0
0,2013-07-03 15:22:01
0,2013-07-03 15:27:46
2013-07-03 15:18:09,0
0,2013-07-03 15:42:00
2013-07-03 15:19:26,0
0,2013-07-03 15:30:39
0,2013-07-03 15:31:33
2013-07-03 15:26:38,0
2013-07-03 15:27:24,0
0,2013-07-03 16:00:27
2013-07-03 15:30:15,0
2013-07-03 15:30:30,0
0,2013-07-03 16:23:08
2013-07-03 15:36:37,0
2013-07-03 15:36:46,0
0,2013-07-03 15:49:03
0,2013-07-03 15:59:44
2013-07-03 15:42:45,0
0,2013-07-03 15:51:48
2013-07-03 15:47:17,0
0,2013-07-03 16:04:43
0,2013-07-03 16:24:58
2013-07-03 15:59:09,0
2013-07-03 16:01:28,0
0,2013-07-03 16:11:16
2013-07-03 16:02:32,0
0,2013-07-03 16:16:20
2013-07-03 16:06:42,0
0,2013-07-03 16:26:02
2013-07-03 16:10:07,0
2013-07-03 16:10:08,0
0,2013-07-03 16:15:47
0,2013-07-03 16:24:07
2013-07-03 16:13:53,0
2013-07-03 16:14:31,0
0,2013-07-03 16:28:17
0,2013-07-03 16:33:54
0,2013-07-03 16:37:15
0,2013-07-03 16:33:38
0,2013-07-03 16:31:37
0,2013-07-03 16:27:07
2013-07-03 16:21:59,0
2013-07-03 16:22:30,0
0,2013-07-03 16:58:36
0,2013-07-03 16:42:00
2013-07-03 16:25:42,0
2013-07-03 16:25:47,0
0,2013-07-03 16:52:58
2013-07-03 16:39:38,0
0,2013-07-03 16:55:13
0,2013-07-03 17:05:12
0,2013-07-03 17:04:05
2013-07-03 16:52:36,0
2013-07-03 16:53:40,0
2013-07-03 16:55:38,0
2013-07-03 16:57:29,0
2013-07-03 17:01:07,0
2013-07-03 17:01:26,0
0,2013-07-03 17:17:33
0,2013-07-03 17:16:14
2013-07-03 17:06:12,0
0,2013-07-03 17:12:55
2013-07-03 17:08:52,0
2013-07-03 17:08:59,0
2013-07-03 17:11:44,0
0,2013-07-03 17:24:02
2013-07-03 17:22:13,0
2013-07-03 17:22:36,0
2013-07-03 17:28:30,0
2013-07-03 17:28:43,0
2013-07-03 17:29:08,0
0,2013-07-03 17:40:47
0,2013-07-03 17:42:47
2013-07-03 17:33:08,0
0,2013-07-03 17:45:37
0,2013-07-03 17:45:44
0,2013-07-03 17:53:40
2013-07-03 17:39:22,0
2013-07-03 17:40:17,0
0,2013-07-03 17:55:13
0,2013-07-03 17:45:52
2013-07-03 17:41:58,0
2013-07-03 17:42:30,0
0,2013-07-03 18:07:45
0,2013-07-03 18:05:41
0,2013-07-03 17:58:58
