arrivalTime,departureTime
0,2013-07-03 17:40:24
2013-07-03 17:31:52,0
2013-07-03 17:33:40,0
2013-07-03 17:58:27,0
2013-07-03 17:59:46,0
0,2013-07-03 21:22:06
0,2013-07-04 00:11:41
0,2013-07-04 01:12:07
0,2013-07-04 02:40:35
0,2013-07-04 05:03:22
0,2013-07-04 07:14:17
2013-07-04 10:03:56,0
2013-07-04 10:13:21,0
0,2013-07-04 12:14:34
0,2013-07-04 12:13:16
2013-07-04 12:18:22,0
2013-07-04 13:01:59,0
2013-07-04 13:08:15,0
2013-07-04 13:08:42,0
0,2013-07-04 13:09:46
2013-07-04 13:12:15,0
2013-07-04 13:14:07,0
2013-07-04 14:35:47,0
0,2013-07-04 15:30:51
0,2013-07-04 15:57:18
2013-07-04 15:59:13,0
2013-07-04 16:12:43,0
0,2013-07-04 17:14:29
0,2013-07-04 17:14:12
0,2013-07-04 16:59:28
2013-07-04 17:14:27,0
2013-07-04 17:15:02,0
2013-07-04 17:15:26,0
0,2013-07-04 17:50:07
2013-07-04 17:52:25,0
0,2013-07-04 17:59:32
2013-07-04 18:00:37,0
2013-07-04 18:01:12,0
0,2013-07-04 19:40:30
0,2013-07-04 22:24:07
0,2013-07-04 22:09:08
0,2013-07-04 22:48:54
2013-07-04 22:31:48,0
0,2013-07-04 23:24:57
0,2013-07-05 00:09:23
0,2013-07-05 00:58:03
0,2013-07-05 06:23:49
0,2013-07-05 07:00:53
2013-07-05 07:44:14,0
0,2013-07-05 08:16:50
0,2013-07-05 08:29:36
2013-07-05 08:19:19,0
0,2013-07-05 08:55:06
0,2013-07-05 08:51:16
2013-07-05 09:11:22,0
2013-07-05 09:31:54,0
0,2013-07-05 10:22:50
0,2013-07-05 10:19:07
2013-07-05 10:19:38,0
0,2013-07-05 11:28:11
0,2013-07-05 11:09:03
2013-07-05 11:09:21,0
2013-07-05 11:39:38,0
0,2013-07-05 11:54:30
0,2013-07-05 12:04:44
0,2013-07-05 12:27:41
2013-07-05 12:24:13,0
2013-07-05 12:33:29,0
2013-07-05 12:45:05,0
2013-07-05 13:21:26,0
0,2013-07-05 13:37:05
2013-07-05 13:33:53,0
2013-07-05 13:34:49,0
2013-07-05 13:47:07,0
2013-07-05 13:58:07,0
0,2013-07-05 14:11:49
0,2013-07-05 14:33:43
0,2013-07-05 14:27:06
2013-07-05 14:36:28,0
0,2013-07-05 14:43:06
2013-07-05 14:45:07,0
2013-07-05 15:04:28,0
2013-07-05 15:04:46,0
2013-07-05 15:04:48,0
2013-07-05 15:08:40,0
0,2013-07-05 15:28:22
2013-07-05 16:04:04,0
2013-07-05 16:33:42,0
2013-07-05 17:24:38,0
2013-07-05 18:22:46,0
2013-07-05 18:23:58,0
2013-07-05 18:49:18,0
0,2013-07-05 18:50:55
2013-07-05 19:25:32,0
2013-07-05 19:42:43,0
2013-07-05 20:07:29,0
2013-07-05 21:10:12,0
2013-07-05 21:54:03,0
0,2013-07-05 22:28:14
0,2013-07-05 22:28:08
2013-07-05 23:42:53,0
2013-07-05 23:45:07,0
2013-07-08 00:26:36,0
0,2013-07-08 01:09:51
2013-07-08 01:49:04,0
0,2013-07-08 01:56:12
2013-07-08 01:57:31,0
2013-07-08 05:35:13,0
0,2013-07-08 06:40:22
0,2013-07-08 07:08:12
2013-07-08 07:08:40,0
0,2013-07-08 07:23:48
0,2013-07-08 07:27:57
2013-07-08 07:18:36,0
2013-07-08 07:27:42,0
0,2013-07-08 07:38:43
0,2013-07-08 07:40:06
0,2013-07-08 07:54:17
0,2013-07-08 07:55:52
0,2013-07-08 07:58:46
2013-07-08 08:01:21,0
0,2013-07-08 08:23:48
2013-07-08 08:01:30,0
0,2013-07-08 08:24:26
2013-07-08 08:10:00,0
0,2013-07-08 08:29:57
2013-07-08 08:15:12,0
0,2013-07-08 08:32:56
0,2013-07-08 08:41:05
2013-07-08 08:27:48,0
0,2013-07-08 08:43:21
2013-07-08 08:36:03,0
0,2013-07-08 08:57:10
0,2013-07-08 09:05:12
0,2013-07-08 08:58:19
2013-07-08 08:55:35,0
2013-07-08 08:55:44,0
0,2013-07-08 09:09:16
2013-07-08 08:59:02,0
2013-07-08 09:00:10,0
0,2013-07-08 09:04:16
2013-07-08 09:02:21,0
2013-07-08 09:02:44,0
2013-07-08 09:03:33,0
2013-07-08 09:04:42,0
2013-07-08 09:14:33,0
2013-07-08 09:19:11,0
2013-07-08 09:24:28,0
0,2013-07-08 09:34:01
0,2013-07-08 09:59:27
2013-07-08 09:38:57,0
2013-07-08 10:11:13,0
0,2013-07-08 12:47:55
0,2013-07-08 12:48:39
2013-07-08 12:48:35,0
2013-07-08 12:54:30,0
0,2013-07-08 13:50:21
0,2013-07-08 13:53:34
0,2013-07-08 13:55:00
0,2013-07-08 13:34:36
2013-07-08 14:05:39,0
0,2013-07-08 14:43:37
0,2013-07-08 14:52:19
2013-07-08 14:33:01,0
2013-07-08 14:39:20,0
0,2013-07-08 15:20:54
2013-07-08 14:43:42,0
2013-07-08 14:55:56,0
0,2013-07-08 15:14:14
2013-07-08 15:17:56,0
0,2013-07-08 15:27:42
2013-07-08 15:27:36,0
2013-07-08 15:44:17,0
0,2013-07-08 16:23:46
2013-07-08 16:30:25,0
0,2013-07-08 16:37:14
0,2013-07-08 16:54:18
2013-07-08 16:41:29,0
2013-07-08 16:57:21,0
0,2013-07-08 17:13:37
2013-07-08 17:14:16,0
0,2013-07-08 17:23:34
0,2013-07-08 19:01:53
0,2013-07-08 19:41:46
2013-07-08 19:50:45,0
2013-07-08 20:11:04,0
2013-07-08 20:15:24,0
0,2013-07-08 20:54:01
0,2013-07-08 20:54:16
0,2013-07-08 20:54:52
0,2013-07-08 20:59:27
0,2013-07-08 21:26:58
0,2013-07-08 21:47:58
0,2013-07-08 22:04:36
0,2013-07-08 22:05:09
0,2013-07-08 22:50:33
0,2013-07-08 23:08:11
0,2013-07-08 23:23:31
0,2013-07-08 23:53:39
2013-07-08 23:24:45,0
0,2013-07-09 00:00:02
0,2013-07-08 23:40:35
0,2013-07-08 23:57:54
0,2013-07-08 23:59:21
2013-07-08 23:56:49,0
0,2013-07-09 00:27:28
0,2013-07-09 01:10:23
0,2013-07-09 04:38:17
0,2013-07-09 04:12:32
0,2013-07-09 07:06:39
2013-07-09 07:35:28,0
0,2013-07-09 07:50:34
2013-07-09 07:37:24,0
2013-07-09 07:42:30,0
0,2013-07-09 08:03:58
0,2013-07-09 08:23:21
2013-07-09 08:03:24,0
0,2013-07-09 08:34:20
2013-07-09 08:22:52,0
2013-07-09 08:33:42,0
2013-07-09 08:36:21,0
2013-07-09 08:36:30,0
2013-07-09 08:38:44,0
2013-07-09 08:38:54,0
2013-07-09 08:45:51,0
2013-07-09 08:50:40,0
0,2013-07-09 09:31:04
2013-07-09 08:54:34,0
2013-07-09 08:54:48,0
0,2013-07-09 09:11:40
2013-07-09 09:01:42,0
2013-07-09 09:02:14,0
2013-07-09 09:02:15,0
2013-07-09 09:02:46,0
2013-07-09 09:08:13,0
2013-07-09 09:12:40,0
0,2013-07-09 09:49:42
0,2013-07-09 09:31:04
2013-07-09 09:21:21,0
2013-07-09 09:23:30,0
2013-07-09 09:25:42,0
2013-07-09 09:35:22,0
2013-07-09 09:44:15,0
0,2013-07-09 10:06:19
0,2013-07-09 10:04:41
0,2013-07-09 10:14:49
0,2013-07-09 10:26:54
0,2013-07-09 10:23:54
2013-07-09 10:33:05,0
2013-07-09 11:02:05,0
2013-07-09 11:02:36,0
2013-07-09 11:05:42,0
2013-07-09 11:30:44,0
0,2013-07-09 11:46:04
2013-07-09 11:35:32,0
2013-07-09 11:46:10,0
2013-07-09 11:59:18,0
0,2013-07-09 13:38:23
0,2013-07-09 13:30:40
2013-07-09 13:54:11,0
2013-07-09 14:08:30,0
0,2013-07-09 14:38:59
2013-07-09 14:22:15,0
0,2013-07-09 15:06:48
0,2013-07-09 15:28:22
2013-07-09 15:30:24,0
0,2013-07-09 16:48:30
0,2013-07-09 16:43:42
0,2013-07-09 16:55:18
2013-07-09 16:45:15,0
0,2013-07-09 17:11:51
2013-07-09 17:00:43,0
2013-07-09 17:04:44,0
2013-07-09 17:14:27,0
0,2013-07-09 17:25:27
2013-07-09 17:31:29,0
0,2013-07-09 18:13:13
2013-07-09 18:16:04,0
0,2013-07-09 18:24:13
2013-07-09 18:27:33,0
0,2013-07-09 19:34:02
0,2013-07-09 19:58:16
2013-07-09 19:39:48,0
0,2013-07-09 19:51:15
0,2013-07-09 20:36:43
0,2013-07-09 20:36:30
2013-07-09 19:49:20,0
0,2013-07-09 20:14:06
0,2013-07-09 20:21:31
0,2013-07-09 20:53:37
0,2013-07-09 20:36:59
0,2013-07-09 20:48:41
2013-07-09 20:34:51,0
2013-07-09 20:47:37,0
2013-07-09 20:50:02,0
0,2013-07-09 21:04:16
2013-07-09 21:01:29,0
2013-07-09 21:50:38,0
0,2013-07-09 22:09:58
0,2013-07-09 22:11:35
0,2013-07-09 22:50:49
0,2013-07-09 23:12:12
0,2013-07-09 23:11:45
0,2013-07-09 23:02:34
2013-07-09 22:50:27,0
2013-07-09 22:50:53,0
0,2013-07-09 23:24:37
0,2013-07-09 23:45:57
0,2013-07-09 23:14:23
2013-07-09 23:17:26,0
0,2013-07-09 23:33:14
0,2013-07-09 23:39:49
0,2013-07-10 00:01:13
2013-07-09 23:34:37,0
0,2013-07-10 00:13:16
2013-07-10 00:11:42,0
0,2013-07-10 01:00:51
2013-07-10 02:09:54,0
2013-07-10 02:39:41,0
0,2013-07-10 06:49:44
0,2013-07-10 06:56:02
0,2013-07-10 06:55:11
0,2013-07-10 07:00:51
0,2013-07-10 07:08:06
0,2013-07-10 08:15:14
2013-07-10 07:29:45,0
2013-07-10 07:36:04,0
2013-07-10 07:42:19,0
2013-07-10 07:42:26,0
0,2013-07-10 07:58:02
0,2013-07-10 07:57:52
2013-07-10 07:59:12,0
0,2013-07-10 08:19:41
0,2013-07-10 08:34:40
2013-07-10 08:28:09,0
0,2013-07-10 08:37:13
0,2013-07-10 08:44:50
2013-07-10 08:34:38,0
2013-07-10 08:35:34,0
2013-07-10 08:37:55,0
0,2013-07-10 08:46:07
2013-07-10 08:45:33,0
2013-07-10 08:46:41,0
0,2013-07-10 08:52:50
2013-07-10 08:56:00,0
2013-07-10 08:57:02,0
0,2013-07-10 09:05:40
2013-07-10 08:57:29,0
2013-07-10 09:00:20,0
2013-07-10 09:00:53,0
2013-07-10 09:04:11,0
2013-07-10 09:07:51,0
2013-07-10 09:28:51,0
0,2013-07-10 09:42:09
0,2013-07-10 10:02:29
2013-07-10 09:52:40,0
2013-07-10 10:14:40,0
0,2013-07-10 10:37:09
2013-07-10 10:39:37,0
0,2013-07-10 10:50:49
2013-07-10 11:32:53,0
2013-07-10 11:41:37,0
0,2013-07-10 12:01:29
0,2013-07-10 12:52:06
0,2013-07-10 13:35:48
0,2013-07-10 14:29:29
0,2013-07-10 14:16:07
2013-07-10 14:32:51,0
0,2013-07-10 15:17:28
2013-07-10 15:06:53,0
2013-07-10 15:06:55,0
2013-07-10 15:14:05,0
0,2013-07-10 15:25:40
2013-07-10 15:34:00,0
2013-07-10 15:48:17,0
2013-07-10 15:48:22,0
2013-07-10 15:56:12,0
2013-07-10 16:01:37,0
2013-07-10 16:17:46,0
0,2013-07-10 16:40:53
2013-07-10 16:47:03,0
0,2013-07-10 17:27:52
0,2013-07-10 17:27:17
0,2013-07-10 17:31:59
2013-07-10 17:29:17,0
0,2013-07-10 18:39:38
2013-07-10 18:28:34,0
2013-07-10 18:46:27,0
0,2013-07-10 19:32:39
2013-07-10 19:53:06,0
0,2013-07-10 21:01:20
2013-07-10 21:18:59,0
2013-07-10 21:32:52,0
0,2013-07-10 22:14:38
0,2013-07-10 22:10:59
0,2013-07-10 22:16:27
0,2013-07-10 22:19:43
0,2013-07-10 22:18:46
2013-07-10 22:12:03,0
0,2013-07-10 22:58:18
0,2013-07-10 22:58:15
0,2013-07-10 23:04:27
0,2013-07-10 22:49:03
2013-07-10 22:32:00,0
0,2013-07-10 23:03:52
0,2013-07-10 23:02:42
0,2013-07-10 23:03:29
0,2013-07-10 22:56:56
0,2013-07-10 23:04:58
0,2013-07-10 23:11:49
0,2013-07-10 23:12:16
0,2013-07-10 23:08:27
0,2013-07-10 23:36:30
0,2013-07-10 23:55:17
0,2013-07-10 23:57:17
0,2013-07-10 23:46:31
0,2013-07-10 23:49:46
2013-07-10 23:56:31,0
0,2013-07-11 00:33:52
2013-07-10 23:57:53,0
0,2013-07-11 00:08:08
2013-07-11 00:30:34,0
2013-07-11 00:53:54,0
2013-07-11 00:53:58,0
0,2013-07-11 01:21:35
0,2013-07-11 05:46:40
0,2013-07-11 08:15:25
2013-07-11 08:14:56,0
0,2013-07-11 08:35:04
0,2013-07-11 08:29:34
2013-07-11 08:29:06,0
2013-07-11 08:33:36,0
0,2013-07-11 08:43:01
2013-07-11 08:42:09,0
0,2013-07-11 09:02:41
2013-07-11 08:56:46,0
0,2013-07-11 09:07:12
2013-07-11 08:58:29,0
2013-07-11 09:00:49,0
2013-07-11 09:11:23,0
2013-07-11 09:16:49,0
2013-07-11 09:22:53,0
0,2013-07-11 09:44:45
2013-07-11 09:31:41,0
2013-07-11 09:34:56,0
2013-07-11 09:41:43,0
2013-07-11 09:41:57,0
2013-07-11 09:47:06,0
0,2013-07-11 10:03:22
2013-07-11 09:54:18,0
2013-07-11 09:58:54,0
2013-07-11 10:01:32,0
2013-07-11 10:03:55,0
2013-07-11 10:40:31,0
2013-07-11 10:43:18,0
2013-07-11 10:51:31,0
0,2013-07-11 12:22:23
0,2013-07-11 14:01:07
0,2013-07-11 14:21:20
2013-07-11 14:01:54,0
0,2013-07-11 14:23:30
2013-07-11 14:21:46,0
0,2013-07-11 15:15:19
0,2013-07-11 15:29:45
2013-07-11 15:28:53,0
2013-07-11 15:30:35,0
0,2013-07-11 16:53:39
0,2013-07-11 17:26:05
2013-07-11 17:30:26,0
0,2013-07-11 18:05:31
0,2013-07-11 18:13:14
2013-07-11 18:18:51,0
2013-07-11 18:19:39,0
0,2013-07-11 19:28:17
2013-07-11 19:16:34,0
0,2013-07-11 19:46:41
2013-07-11 19:37:00,0
0,2013-07-11 20:38:07
0,2013-07-11 19:55:42
0,2013-07-11 20:32:56
2013-07-11 19:51:20,0
0,2013-07-11 20:09:11
2013-07-11 20:13:09,0
0,2013-07-11 20:34:07
0,2013-07-11 21:06:53
0,2013-07-11 21:10:27
0,2013-07-11 21:01:02
2013-07-11 20:57:38,0
0,2013-07-11 21:12:45
2013-07-11 21:03:05,0
0,2013-07-11 21:34:04
2013-07-11 21:52:39,0
0,2013-07-11 22:25:31
2013-07-11 22:13:10,0
2013-07-11 22:17:21,0
0,2013-07-11 22:32:00
0,2013-07-11 22:38:15
0,2013-07-11 23:28:15
0,2013-07-11 23:29:28
2013-07-11 23:44:14,0
0,2013-07-11 23:53:16
0,2013-07-12 00:18:23
0,2013-07-12 00:17:47
0,2013-07-12 00:24:11
0,2013-07-12 00:20:19
0,2013-07-12 00:30:22
0,2013-07-12 01:03:59
0,2013-07-12 01:06:03
2013-07-12 00:59:11,0
2013-07-12 01:05:35,0
2013-07-12 01:06:15,0
2013-07-12 01:35:38,0
0,2013-07-12 03:05:35
0,2013-07-12 03:08:00
2013-07-12 03:07:37,0
2013-07-12 03:08:06,0
0,2013-07-12 05:46:17
0,2013-07-12 08:03:18
2013-07-12 08:01:19,0
2013-07-12 08:34:12,0
2013-07-12 08:40:03,0
2013-07-12 08:40:09,0
2013-07-12 08:52:41,0
2013-07-12 08:53:36,0
2013-07-12 08:54:33,0
2013-07-12 08:56:32,0
0,2013-07-12 09:07:44
2013-07-12 09:00:20,0
2013-07-12 09:04:02,0
0,2013-07-12 09:21:37
2013-07-12 09:07:54,0
2013-07-12 09:09:15,0
2013-07-12 09:09:39,0
0,2013-07-12 09:12:02
2013-07-12 09:10:09,0
0,2013-07-12 09:17:30
2013-07-12 09:12:17,0
2013-07-12 09:12:41,0
0,2013-07-12 09:32:45
2013-07-12 09:14:12,0
2013-07-12 09:18:42,0
0,2013-07-12 09:33:54
2013-07-12 09:20:45,0
2013-07-12 09:22:18,0
2013-07-12 09:27:15,0
2013-07-12 09:42:18,0
0,2013-07-12 09:53:46
0,2013-07-12 10:07:09
2013-07-12 10:01:31,0
2013-07-12 10:33:13,0
0,2013-07-12 11:05:37
2013-07-12 11:49:40,0
0,2013-07-12 12:02:34
2013-07-12 12:54:11,0
0,2013-07-12 13:15:28
0,2013-07-12 13:22:50
0,2013-07-12 13:22:50
0,2013-07-12 13:22:10
2013-07-12 13:15:39,0
0,2013-07-12 13:53:46
2013-07-12 13:33:11,0
2013-07-12 13:42:11,0
0,2013-07-12 14:05:53
2013-07-12 14:03:50,0
2013-07-12 14:06:05,0
2013-07-12 14:16:20,0
0,2013-07-12 14:44:31
2013-07-12 14:58:36,0
0,2013-07-12 15:10:37
2013-07-12 15:13:59,0
0,2013-07-12 17:32:03
0,2013-07-12 16:31:41
0,2013-07-12 18:35:00
0,2013-07-12 17:02:51
0,2013-07-12 18:36:15
2013-07-12 17:38:09,0
0,2013-07-12 17:58:31
0,2013-07-12 18:12:46
2013-07-12 18:17:13,0
0,2013-07-12 18:43:54
0,2013-07-12 18:41:36
2013-07-12 18:48:24,0
0,2013-07-12 19:32:53
0,2013-07-12 19:37:37
0,2013-07-12 20:02:15
0,2013-07-12 20:01:47
0,2013-07-12 21:49:02
2013-07-12 21:40:21,0
0,2013-07-12 21:48:55
0,2013-07-12 23:07:01
2013-07-12 23:27:39,0
0,2013-07-15 06:07:20
2013-07-15 06:18:36,0
0,2013-07-15 07:10:57
0,2013-07-15 07:36:01
0,2013-07-15 07:52:04
2013-07-15 07:46:57,0
0,2013-07-15 08:12:29
2013-07-15 08:08:48,0
0,2013-07-15 08:40:20
0,2013-07-15 08:32:42
0,2013-07-15 08:46:32
2013-07-15 08:38:41,0
2013-07-15 08:42:48,0
0,2013-07-15 09:01:20
2013-07-15 08:49:43,0
2013-07-15 08:56:20,0
0,2013-07-15 09:17:28
2013-07-15 08:59:17,0
2013-07-15 08:59:44,0
2013-07-15 09:08:10,0
0,2013-07-15 09:23:00
2013-07-15 09:11:05,0
2013-07-15 09:11:09,0
2013-07-15 09:11:17,0
2013-07-15 09:11:20,0
2013-07-15 09:11:54,0
2013-07-15 09:17:18,0
0,2013-07-15 09:44:42
0,2013-07-15 09:32:47
2013-07-15 09:21:47,0
2013-07-15 09:27:12,0
2013-07-15 09:29:04,0
2013-07-15 09:32:35,0
2013-07-15 09:35:10,0
2013-07-15 09:55:54,0
2013-07-15 10:09:12,0
2013-07-15 10:13:43,0
2013-07-15 10:19:46,0
2013-07-15 10:20:16,0
0,2013-07-15 10:53:55
0,2013-07-15 10:50:34
2013-07-15 10:50:51,0
2013-07-15 11:13:50,0
2013-07-15 12:35:33,0
0,2013-07-15 13:36:27
0,2013-07-15 13:36:21
0,2013-07-15 13:16:27
2013-07-15 13:39:57,0
2013-07-15 13:45:51,0
2013-07-15 13:55:51,0
2013-07-15 14:02:47,0
0,2013-07-15 14:28:25
0,2013-07-15 14:32:38
2013-07-15 14:38:57,0
2013-07-15 14:59:46,0
0,2013-07-15 15:20:53
2013-07-15 15:23:43,0
0,2013-07-15 16:03:34
2013-07-15 15:37:34,0
0,2013-07-15 16:13:47
2013-07-15 16:07:28,0
0,2013-07-15 16:28:46
0,2013-07-15 16:52:34
2013-07-15 16:34:05,0
2013-07-15 16:41:16,0
0,2013-07-15 17:09:06
2013-07-15 17:05:04,0
2013-07-15 17:11:23,0
0,2013-07-15 18:03:24
0,2013-07-15 17:48:33
0,2013-07-15 17:57:58
0,2013-07-15 17:57:53
2013-07-15 17:57:02,0
2013-07-15 17:58:39,0
0,2013-07-15 19:02:13
0,2013-07-15 19:10:59
2013-07-15 18:37:50,0
0,2013-07-15 19:05:59
0,2013-07-15 19:05:12
0,2013-07-15 19:02:45
0,2013-07-15 19:32:56
2013-07-15 19:11:04,0
2013-07-15 19:11:15,0
2013-07-15 19:13:52,0
0,2013-07-15 19:27:25
0,2013-07-15 19:34:42
2013-07-15 19:20:10,0
2013-07-15 19:22:39,0
2013-07-15 19:27:23,0
0,2013-07-15 19:41:30
0,2013-07-15 19:39:19
0,2013-07-15 19:39:23
0,2013-07-15 19:54:37
0,2013-07-15 19:49:25
2013-07-15 19:41:32,0
2013-07-15 19:41:33,0
0,2013-07-15 20:16:13
0,2013-07-15 19:56:21
0,2013-07-15 20:20:34
2013-07-15 19:57:53,0
0,2013-07-15 20:26:17
0,2013-07-15 20:22:03
0,2013-07-15 20:14:28
0,2013-07-15 21:00:11
2013-07-15 20:09:18,0
2013-07-15 20:10:02,0
0,2013-07-15 20:32:39
0,2013-07-15 20:32:57
0,2013-07-15 20:53:11
0,2013-07-15 21:02:25
0,2013-07-15 21:02:42
0,2013-07-15 20:57:11
0,2013-07-15 21:16:46
2013-07-15 20:58:36,0
2013-07-15 21:02:01,0
0,2013-07-15 21:10:10
2013-07-15 21:04:25,0
2013-07-15 21:04:46,0
0,2013-07-15 21:17:46
0,2013-07-15 21:25:15
0,2013-07-15 21:55:02
0,2013-07-15 22:20:18
0,2013-07-15 22:03:55
0,2013-07-15 22:21:40
0,2013-07-15 23:14:21
0,2013-07-16 00:56:30
2013-07-16 00:31:03,0
2013-07-16 00:34:21,0
2013-07-16 00:41:54,0
2013-07-16 01:09:28,0
0,2013-07-16 02:23:30
0,2013-07-16 02:41:03
2013-07-16 05:29:53,0
0,2013-07-16 06:09:32
2013-07-16 06:19:52,0
0,2013-07-16 06:54:46
0,2013-07-16 06:54:24
