arrivalTime,departureTime
2013-07-01 18:50:07,0
2013-07-01 18:52:27,0
0,2013-07-01 19:17:07
0,2013-07-01 19:07:51
2013-07-01 19:01:06,0
2013-07-01 19:24:53,0
2013-07-01 19:30:01,0
0,2013-07-01 19:52:06
0,2013-07-01 19:45:07
0,2013-07-01 19:51:02
0,2013-07-01 19:51:03
2013-07-01 19:59:28,0
2013-07-01 20:00:26,0
2013-07-01 20:01:44,0
0,2013-07-01 20:05:31
2013-07-01 20:03:56,0
2013-07-01 20:04:30,0
2013-07-01 20:05:38,0
2013-07-01 20:07:55,0
0,2013-07-01 20:14:30
0,2013-07-01 20:39:59
0,2013-07-01 21:13:29
0,2013-07-01 21:13:49
2013-07-01 21:15:13,0
2013-07-01 21:15:18,0
2013-07-01 21:18:51,0
0,2013-07-01 21:25:03
0,2013-07-01 21:41:21
0,2013-07-01 21:59:53
0,2013-07-01 22:39:12
0,2013-07-02 00:01:36
0,2013-07-02 06:34:46
0,2013-07-02 07:13:55
0,2013-07-02 07:13:05
2013-07-02 07:04:11,0
0,2013-07-02 07:33:13
2013-07-02 07:17:57,0
0,2013-07-02 07:23:17
0,2013-07-02 07:47:21
0,2013-07-02 08:00:09
0,2013-07-02 07:55:38
2013-07-02 07:56:53,0
0,2013-07-02 08:34:18
0,2013-07-02 08:20:58
2013-07-02 08:11:52,0
2013-07-02 08:12:55,0
0,2013-07-02 08:50:27
0,2013-07-02 08:57:02
0,2013-07-02 08:48:53
2013-07-02 08:31:33,0
0,2013-07-02 08:54:34
0,2013-07-02 08:51:21
0,2013-07-02 09:05:16
2013-07-02 08:41:30,0
0,2013-07-02 08:49:33
2013-07-02 08:44:47,0
0,2013-07-02 08:58:11
0,2013-07-02 09:25:18
0,2013-07-02 08:53:47
0,2013-07-02 09:17:36
0,2013-07-02 08:59:44
0,2013-07-02 08:58:38
2013-07-02 08:56:41,0
2013-07-02 08:59:43,0
0,2013-07-02 09:14:13
0,2013-07-02 09:46:21
2013-07-02 09:39:42,0
0,2013-07-02 09:42:33
0,2013-07-02 10:11:13
0,2013-07-02 10:27:01
2013-07-02 10:16:38,0
2013-07-02 10:52:23,0
0,2013-07-02 11:16:57
2013-07-02 11:20:30,0
2013-07-02 11:44:24,0
2013-07-02 11:48:43,0
0,2013-07-02 11:55:54
2013-07-02 12:11:08,0
2013-07-02 12:12:05,0
2013-07-02 12:12:32,0
2013-07-02 12:12:46,0
2013-07-02 12:24:05,0
0,2013-07-02 12:58:03
0,2013-07-02 13:03:32
0,2013-07-02 13:17:13
2013-07-02 13:16:55,0
0,2013-07-02 13:45:53
0,2013-07-02 14:05:23
0,2013-07-02 14:03:01
0,2013-07-02 14:22:05
0,2013-07-02 14:20:00
0,2013-07-02 14:19:46
0,2013-07-02 14:32:17
2013-07-02 14:24:34,0
2013-07-02 14:32:53,0
0,2013-07-02 14:34:21
0,2013-07-02 14:51:44
2013-07-02 14:37:41,0
2013-07-02 14:51:09,0
2013-07-02 14:59:36,0
2013-07-02 15:04:08,0
2013-07-02 15:17:19,0
2013-07-02 15:17:37,0
0,2013-07-02 15:42:54
0,2013-07-02 15:51:15
2013-07-02 15:49:00,0
0,2013-07-02 16:17:05
2013-07-02 16:18:20,0
0,2013-07-02 16:30:15
2013-07-02 16:23:34,0
2013-07-02 16:23:54,0
0,2013-07-02 17:00:37
0,2013-07-02 16:55:39
2013-07-02 16:55:44,0
2013-07-02 16:59:52,0
2013-07-02 17:05:40,0
0,2013-07-02 17:30:04
0,2013-07-02 17:12:47
0,2013-07-02 17:23:54
0,2013-07-02 17:30:01
0,2013-07-02 17:30:03
2013-07-02 17:18:08,0
2013-07-02 17:20:49,0
2013-07-02 17:26:27,0
2013-07-02 17:27:06,0
2013-07-02 17:32:24,0
0,2013-07-02 17:38:13
2013-07-02 17:39:59,0
0,2013-07-02 17:58:03
2013-07-02 17:41:59,0
2013-07-02 17:44:32,0
2013-07-02 17:44:46,0
2013-07-02 17:48:26,0
2013-07-02 17:48:56,0
2013-07-02 17:49:32,0
0,2013-07-02 18:04:42
2013-07-02 17:51:36,0
2013-07-02 17:55:46,0
2013-07-02 18:07:53,0
2013-07-02 18:07:57,0
2013-07-02 18:12:36,0
2013-07-02 18:15:55,0
2013-07-02 18:20:17,0
0,2013-07-02 18:30:53
0,2013-07-02 18:38:24
2013-07-02 18:31:59,0
2013-07-02 18:38:34,0
0,2013-07-02 19:01:55
0,2013-07-02 19:16:26
0,2013-07-02 19:24:20
0,2013-07-02 19:19:55
2013-07-02 19:04:23,0
0,2013-07-02 19:56:14
2013-07-02 19:18:54,0
2013-07-02 19:20:04,0
0,2013-07-02 19:53:57
0,2013-07-02 20:01:00
2013-07-02 19:24:23,0
0,2013-07-02 19:41:35
0,2013-07-02 19:48:21
0,2013-07-02 19:57:16
2013-07-02 20:03:52,0
0,2013-07-02 20:36:15
0,2013-07-02 20:23:10
0,2013-07-02 20:30:05
0,2013-07-02 21:00:36
0,2013-07-02 21:20:48
2013-07-02 21:14:14,0
2013-07-02 21:14:37,0
2013-07-02 21:46:00,0
0,2013-07-02 23:03:04
2013-07-02 23:03:42,0
2013-07-02 23:37:47,0
0,2013-07-03 00:18:37
2013-07-02 23:54:39,0
2013-07-03 00:35:08,0
0,2013-07-03 06:42:36
0,2013-07-03 06:48:49
0,2013-07-03 07:10:14
2013-07-03 07:06:39,0
0,2013-07-03 07:53:34
0,2013-07-03 07:52:35
0,2013-07-03 08:07:28
0,2013-07-03 08:07:04
0,2013-07-03 08:03:51
0,2013-07-03 08:24:36
0,2013-07-03 08:29:29
0,2013-07-03 08:48:54
0,2013-07-03 08:43:07
2013-07-03 08:29:46,0
0,2013-07-03 08:53:12
2013-07-03 08:32:07,0
0,2013-07-03 08:59:20
0,2013-07-03 08:58:15
2013-07-03 08:34:22,0
0,2013-07-03 08:54:10
2013-07-03 08:40:07,0
0,2013-07-03 08:45:48
2013-07-03 08:41:36,0
0,2013-07-03 08:50:29
2013-07-03 08:45:37,0
2013-07-03 08:47:10,0
0,2013-07-03 08:52:37
0,2013-07-03 09:01:04
0,2013-07-03 08:59:42
0,2013-07-03 09:03:18
0,2013-07-03 09:02:21
0,2013-07-03 09:21:15
2013-07-03 09:16:14,0
0,2013-07-03 09:21:54
0,2013-07-03 09:47:58
2013-07-03 09:28:05,0
2013-07-03 09:30:30,0
0,2013-07-03 10:17:15
0,2013-07-03 10:12:50
2013-07-03 10:05:54,0
2013-07-03 10:29:09,0
0,2013-07-03 10:53:54
2013-07-03 10:34:27,0
2013-07-03 10:34:31,0
0,2013-07-03 10:54:13
2013-07-03 10:49:10,0
2013-07-03 10:50:42,0
2013-07-03 11:01:03,0
0,2013-07-03 11:19:09
0,2013-07-03 11:10:50
0,2013-07-03 11:39:09
0,2013-07-03 12:05:54
2013-07-03 12:05:26,0
2013-07-03 12:30:39,0
2013-07-03 12:32:28,0
2013-07-03 12:39:42,0
0,2013-07-03 13:15:46
2013-07-03 13:00:09,0
2013-07-03 13:05:58,0
2013-07-03 13:09:30,0
2013-07-03 13:19:43,0
0,2013-07-03 13:25:55
2013-07-03 13:24:25,0
2013-07-03 13:28:29,0
2013-07-03 13:35:50,0
2013-07-03 13:43:40,0
0,2013-07-03 14:03:37
0,2013-07-03 14:04:17
0,2013-07-03 14:08:12
2013-07-03 14:11:21,0
0,2013-07-03 14:31:57
0,2013-07-03 15:52:57
2013-07-03 15:13:36,0
0,2013-07-03 15:20:39
0,2013-07-03 15:29:18
2013-07-03 15:25:13,0
2013-07-03 15:39:58,0
0,2013-07-03 15:50:52
2013-07-03 15:50:11,0
2013-07-03 15:53:29,0
0,2013-07-03 16:06:34
2013-07-03 16:21:10,0
2013-07-03 16:21:23,0
2013-07-03 16:21:25,0
2013-07-03 16:26:36,0
2013-07-03 16:37:17,0
0,2013-07-03 16:45:16
0,2013-07-03 16:45:32
2013-07-03 16:41:28,0
2013-07-03 16:42:51,0
0,2013-07-03 17:21:46
2013-07-03 16:49:10,0
2013-07-03 16:49:52,0
2013-07-03 17:01:24,0
2013-07-03 17:02:30,0
0,2013-07-03 17:10:57
2013-07-03 17:08:12,0
2013-07-03 17:08:37,0
0,2013-07-03 17:12:31
2013-07-03 17:09:19,0
0,2013-07-03 17:27:41
2013-07-03 17:11:22,0
2013-07-03 17:13:38,0
2013-07-03 17:27:51,0
2013-07-03 17:30:52,0
0,2013-07-03 17:51:26
2013-07-03 17:53:54,0
2013-07-03 18:11:12,0
0,2013-07-03 18:32:12
0,2013-07-03 18:18:04
0,2013-07-03 18:35:42
0,2013-07-03 19:00:35
2013-07-03 18:45:57,0
0,2013-07-03 19:43:26
0,2013-07-03 19:22:33
2013-07-03 20:02:22,0
2013-07-03 20:08:29,0
0,2013-07-03 21:58:26
0,2013-07-03 20:47:03
2013-07-03 20:56:25,0
0,2013-07-03 21:08:10
2013-07-03 21:08:57,0
2013-07-03 22:23:35,0
0,2013-07-03 22:42:16
0,2013-07-04 00:06:42
0,2013-07-04 00:09:08
2013-07-04 00:52:20,0
2013-07-04 02:21:23,0
0,2013-07-04 05:09:46
0,2013-07-04 05:09:47
2013-07-04 05:14:03,0
0,2013-07-04 06:49:39
0,2013-07-04 07:55:58
0,2013-07-04 08:26:47
0,2013-07-04 09:43:55
2013-07-04 09:47:55,0
0,2013-07-04 10:42:55
0,2013-07-04 10:30:44
2013-07-04 10:26:32,0
2013-07-04 10:27:50,0
2013-07-04 10:36:39,0
2013-07-04 11:32:40,0
2013-07-04 11:37:06,0
2013-07-04 11:37:27,0
2013-07-04 11:37:37,0
0,2013-07-04 12:02:39
2013-07-04 12:00:17,0
0,2013-07-04 12:05:02
2013-07-04 12:12:52,0
2013-07-04 12:13:08,0
0,2013-07-04 12:51:50
0,2013-07-04 13:21:46
2013-07-04 13:10:09,0
2013-07-04 13:22:30,0
0,2013-07-04 13:30:13
2013-07-04 13:30:10,0
0,2013-07-04 14:14:40
2013-07-04 14:24:47,0
0,2013-07-04 15:00:39
2013-07-04 14:40:35,0
0,2013-07-04 15:04:59
0,2013-07-04 15:05:02
2013-07-04 15:05:36,0
2013-07-04 15:06:11,0
0,2013-07-04 15:19:53
0,2013-07-04 15:19:51
2013-07-04 15:15:52,0
2013-07-04 15:21:20,0
2013-07-04 15:21:33,0
0,2013-07-04 15:25:39
2013-07-04 15:26:07,0
2013-07-04 15:31:20,0
2013-07-04 16:02:16,0
0,2013-07-04 16:35:21
0,2013-07-04 16:34:58
0,2013-07-04 16:34:53
0,2013-07-04 16:24:12
0,2013-07-04 16:35:26
0,2013-07-04 16:35:19
0,2013-07-04 16:58:46
0,2013-07-04 16:43:03
0,2013-07-04 16:58:32
0,2013-07-04 16:42:57
2013-07-04 16:34:26,0
0,2013-07-04 16:45:41
0,2013-07-04 17:03:36
2013-07-04 16:47:26,0
2013-07-04 16:48:11,0
2013-07-04 16:48:59,0
2013-07-04 17:05:02,0
2013-07-04 17:05:30,0
2013-07-04 17:05:32,0
2013-07-04 17:11:09,0
2013-07-04 17:11:26,0
2013-07-04 17:14:39,0
0,2013-07-04 17:28:46
0,2013-07-04 17:28:49
2013-07-04 17:20:50,0
0,2013-07-04 17:32:36
2013-07-04 17:27:15,0
2013-07-04 17:31:08,0
2013-07-04 17:47:29,0
2013-07-04 17:53:21,0
0,2013-07-04 18:12:24
0,2013-07-04 18:23:17
0,2013-07-04 18:32:57
0,2013-07-04 18:33:11
0,2013-07-04 18:42:48
0,2013-07-04 18:32:30
0,2013-07-04 18:48:48
0,2013-07-04 18:48:54
2013-07-04 18:58:17,0
2013-07-04 18:58:43,0
0,2013-07-04 19:12:56
0,2013-07-04 19:22:12
2013-07-04 19:12:13,0
0,2013-07-04 19:49:54
2013-07-04 19:21:54,0
2013-07-04 19:22:19,0
2013-07-04 19:26:31,0
2013-07-04 19:27:13,0
2013-07-04 19:35:49,0
2013-07-04 19:48:25,0
2013-07-04 19:50:22,0
2013-07-04 19:50:34,0
0,2013-07-04 21:00:03
2013-07-04 20:37:03,0
0,2013-07-04 22:50:10
0,2013-07-04 22:28:42
0,2013-07-04 22:28:39
0,2013-07-04 22:28:44
0,2013-07-04 22:42:20
0,2013-07-04 23:17:15
0,2013-07-04 23:06:39
0,2013-07-04 23:06:38
0,2013-07-04 23:06:43
0,2013-07-04 23:11:46
2013-07-04 23:10:18,0
0,2013-07-04 23:15:01
0,2013-07-04 23:41:09
2013-07-04 23:24:38,0
2013-07-04 23:50:36,0
2013-07-05 00:09:23,0
2013-07-05 00:23:49,0
2013-07-05 00:57:42,0
0,2013-07-05 01:52:02
0,2013-07-05 03:00:53
0,2013-07-05 07:16:04
0,2013-07-05 06:44:38
2013-07-05 06:52:50,0
0,2013-07-05 07:58:37
0,2013-07-05 07:51:17
2013-07-05 07:57:19,0
2013-07-05 07:57:26,0
0,2013-07-05 08:11:58
0,2013-07-05 08:02:54
0,2013-07-05 08:22:20
0,2013-07-05 08:22:17
2013-07-05 08:10:00,0
2013-07-05 08:11:28,0
0,2013-07-05 08:57:57
0,2013-07-05 08:45:46
0,2013-07-05 09:10:04
0,2013-07-05 08:50:25
0,2013-07-05 09:04:16
0,2013-07-05 09:12:24
2013-07-05 09:05:49,0
2013-07-05 09:10:49,0
0,2013-07-05 09:19:05
2013-07-05 09:16:02,0
2013-07-05 09:17:12,0
2013-07-05 10:04:14,0
0,2013-07-05 10:17:21
0,2013-07-05 10:20:29
0,2013-07-05 10:35:29
0,2013-07-05 11:01:43
0,2013-07-05 11:43:30
2013-07-05 11:36:56,0
2013-07-05 11:37:27,0
2013-07-05 11:37:37,0
2013-07-05 11:45:15,0
2013-07-05 11:51:29,0
2013-07-05 11:53:38,0
0,2013-07-05 12:03:03
2013-07-05 12:14:20,0
0,2013-07-05 12:33:47
2013-07-05 12:32:13,0
2013-07-05 12:38:28,0
2013-07-05 12:53:15,0
2013-07-05 12:54:30,0
2013-07-05 12:55:15,0
2013-07-05 13:12:33,0
0,2013-07-05 13:32:12
0,2013-07-05 13:42:37
2013-07-05 13:19:41,0
0,2013-07-05 13:47:49
0,2013-07-05 13:56:15
0,2013-07-05 14:15:26
0,2013-07-05 14:09:37
0,2013-07-05 14:37:40
0,2013-07-05 14:37:27
2013-07-05 14:19:04,0
2013-07-05 14:19:43,0
2013-07-05 14:20:05,0
2013-07-05 14:45:10,0
2013-07-05 14:46:01,0
2013-07-05 14:46:12,0
2013-07-05 14:46:17,0
0,2013-07-05 15:19:19
2013-07-05 14:52:36,0
2013-07-05 14:56:04,0
2013-07-05 15:07:33,0
2013-07-05 15:18:09,0
2013-07-05 15:38:08,0
2013-07-05 15:38:21,0
2013-07-05 15:38:28,0
0,2013-07-05 15:56:14
2013-07-05 15:51:41,0
0,2013-07-05 16:01:00
0,2013-07-05 16:00:23
2013-07-05 16:18:59,0
2013-07-05 16:19:01,0
0,2013-07-05 16:50:40
2013-07-05 16:38:02,0
2013-07-05 16:40:59,0
2013-07-05 17:03:46,0
0,2013-07-05 17:12:56
0,2013-07-05 17:49:19
0,2013-07-05 17:41:05
0,2013-07-05 17:35:47
2013-07-05 17:33:12,0
2013-07-05 17:36:52,0
2013-07-05 17:37:17,0
2013-07-05 17:37:29,0
2013-07-05 17:37:56,0
2013-07-05 17:38:18,0
2013-07-05 17:41:46,0
0,2013-07-05 17:53:39
0,2013-07-05 17:53:58
0,2013-07-05 18:25:34
0,2013-07-05 18:06:09
2013-07-05 17:57:52,0
2013-07-05 18:07:04,0
2013-07-05 18:07:33,0
2013-07-05 18:10:31,0
2013-07-05 18:15:15,0
2013-07-05 18:23:15,0
2013-07-05 18:28:55,0
0,2013-07-05 19:10:55
0,2013-07-05 18:44:38
2013-07-05 18:54:37,0
0,2013-07-05 19:06:30
2013-07-05 19:12:27,0
2013-07-05 19:12:29,0
0,2013-07-05 19:26:53
0,2013-07-05 19:49:37
2013-07-05 19:42:55,0
2013-07-05 19:57:02,0
0,2013-07-05 20:33:12
2013-07-05 20:01:04,0
2013-07-05 20:13:13,0
0,2013-07-05 20:55:31
0,2013-07-05 20:54:44
0,2013-07-05 20:55:54
0,2013-07-05 20:55:03
0,2013-07-05 21:29:51
2013-07-05 20:56:44,0
0,2013-07-05 21:35:05
0,2013-07-05 21:40:57
2013-07-05 21:29:56,0
0,2013-07-05 21:47:49
0,2013-07-05 22:05:09
0,2013-07-05 21:47:57
0,2013-07-05 22:04:58
2013-07-05 21:35:58,0
2013-07-05 21:41:36,0
2013-07-05 21:41:44,0
2013-07-05 22:46:51,0
2013-07-05 22:47:06,0
0,2013-07-05 22:59:14
0,2013-07-05 22:58:42
0,2013-07-05 22:58:38
0,2013-07-08 01:23:08
2013-07-08 06:09:03,0
2013-07-08 06:31:32,0
0,2013-07-08 06:44:47
0,2013-07-08 06:49:49
0,2013-07-08 06:56:35
2013-07-08 07:00:07,0
0,2013-07-08 07:13:16
0,2013-07-08 07:22:42
0,2013-07-08 07:23:01
2013-07-08 07:22:51,0
0,2013-07-08 07:47:22
0,2013-07-08 08:04:25
0,2013-07-08 08:16:11
0,2013-07-08 08:19:39
0,2013-07-08 08:32:15
0,2013-07-08 08:46:28
0,2013-07-08 08:40:15
0,2013-07-08 08:56:32
0,2013-07-08 09:04:10
0,2013-07-08 08:49:10
2013-07-08 08:47:46,0
0,2013-07-08 08:53:37
0,2013-07-08 09:14:43
2013-07-08 08:52:01,0
2013-07-08 09:10:24,0
2013-07-08 09:12:43,0
2013-07-08 09:16:35,0
0,2013-07-08 09:51:19
2013-07-08 09:51:03,0
2013-07-08 09:59:11,0
0,2013-07-08 10:39:21
2013-07-08 10:41:19,0
0,2013-07-08 10:51:24
0,2013-07-08 11:51:34
2013-07-08 11:50:16,0
0,2013-07-08 12:02:05
2013-07-08 11:51:06,0
0,2013-07-08 12:04:31
2013-07-08 11:51:35,0
2013-07-08 11:59:01,0
0,2013-07-08 12:08:17
0,2013-07-08 12:12:27
2013-07-08 12:07:47,0
0,2013-07-08 12:38:16
2013-07-08 12:13:33,0
0,2013-07-08 12:24:32
0,2013-07-08 12:25:45
2013-07-08 12:36:03,0
2013-07-08 12:39:59,0
2013-07-08 12:52:18,0
2013-07-08 13:01:24,0
0,2013-07-08 13:05:48
2013-07-08 13:03:08,0
0,2013-07-08 13:07:11
0,2013-07-08 16:46:09
0,2013-07-08 13:29:25
0,2013-07-08 13:51:45
0,2013-07-08 14:12:14
2013-07-08 13:48:16,0
2013-07-08 13:48:47,0
0,2013-07-08 14:10:46
0,2013-07-08 15:15:13
2013-07-08 14:50:12,0
2013-07-08 14:56:26,0
0,2013-07-08 15:33:51
0,2013-07-08 15:36:03
0,2013-07-08 15:30:59
2013-07-08 15:18:14,0
0,2013-07-08 16:09:13
2013-07-08 15:32:26,0
2013-07-08 15:32:31,0
2013-07-08 15:32:44,0
2013-07-08 16:14:11,0
2013-07-08 16:19:56,0
2013-07-08 16:26:01,0
0,2013-07-08 16:33:39
0,2013-07-08 16:41:47
2013-07-08 16:36:28,0
0,2013-07-08 16:53:20
2013-07-08 16:54:59,0
0,2013-07-08 17:01:13
2013-07-08 17:02:39,0
2013-07-08 17:03:08,0
2013-07-08 17:03:21,0
2013-07-08 17:04:14,0
2013-07-08 17:04:31,0
2013-07-08 17:06:04,0
2013-07-08 17:13:50,0
2013-07-08 17:22:33,0
0,2013-07-08 17:39:43
2013-07-08 17:32:38,0
2013-07-08 17:41:02,0
2013-07-08 17:44:41,0
0,2013-07-08 18:23:16
2013-07-08 17:59:26,0
0,2013-07-08 18:06:43
2013-07-08 18:07:08,0
0,2013-07-08 18:24:22
2013-07-08 18:18:15,0
2013-07-08 18:21:37,0
2013-07-08 18:24:04,0
0,2013-07-08 18:35:01
2013-07-08 18:37:25,0
2013-07-08 18:37:42,0
2013-07-08 18:37:57,0
2013-07-08 18:41:46,0
2013-07-08 18:41:58,0
0,2013-07-08 19:16:36
2013-07-08 18:46:48,0
2013-07-08 18:47:47,0
2013-07-08 18:52:04,0
2013-07-08 19:02:58,0
2013-07-08 19:07:59,0
0,2013-07-08 19:16:08
0,2013-07-08 20:32:32
2013-07-08 19:52:28,0
0,2013-07-08 20:04:43
0,2013-07-08 20:08:04
0,2013-07-08 20:15:15
0,2013-07-08 20:15:16
0,2013-07-08 20:06:54
0,2013-07-08 20:08:28
0,2013-07-08 20:25:44
2013-07-08 20:13:20,0
2013-07-08 20:16:43,0
0,2013-07-08 20:27:13
2013-07-08 20:17:07,0
0,2013-07-08 20:26:29
0,2013-07-08 20:27:09
0,2013-07-08 20:42:50
2013-07-08 20:31:08,0
0,2013-07-08 20:34:05
2013-07-08 20:32:52,0
2013-07-08 20:34:32,0
0,2013-07-08 20:36:50
2013-07-08 20:39:11,0
0,2013-07-08 21:09:59
2013-07-08 21:02:38,0
2013-07-08 21:02:43,0
2013-07-08 21:08:09,0
2013-07-08 21:13:26,0
2013-07-08 21:15:42,0
0,2013-07-08 21:33:58
0,2013-07-08 21:38:14
2013-07-08 21:47:09,0
2013-07-08 21:50:48,0
0,2013-07-08 22:59:18
2013-07-08 23:45:19,0
0,2013-07-09 00:05:33
2013-07-09 05:10:20,0
0,2013-07-09 05:53:00
0,2013-07-09 06:17:33
0,2013-07-09 06:54:05
0,2013-07-09 07:06:11
2013-07-09 06:54:49,0
0,2013-07-09 07:03:10
2013-07-09 06:57:49,0
2013-07-09 07:01:02,0
2013-07-09 07:09:41,0
2013-07-09 07:14:51,0
0,2013-07-09 08:05:38
0,2013-07-09 07:55:50
0,2013-07-09 08:02:27
2013-07-09 07:53:21,0
0,2013-07-09 08:15:52
0,2013-07-09 14:31:08
0,2013-07-09 08:24:12
0,2013-07-09 08:37:07
0,2013-07-09 08:36:59
0,2013-07-09 08:42:46
0,2013-07-09 08:37:11
2013-07-09 08:31:15,0
0,2013-07-09 08:34:39
0,2013-07-09 08:38:01
0,2013-07-09 08:47:39
2013-07-09 08:34:13,0
0,2013-07-09 08:59:55
2013-07-09 08:41:44,0
0,2013-07-09 08:49:13
0,2013-07-09 09:11:11
0,2013-07-09 08:50:22
2013-07-09 08:48:51,0
0,2013-07-09 08:56:17
0,2013-07-09 09:10:55
0,2013-07-09 09:04:10
0,2013-07-09 09:09:19
2013-07-09 09:05:06,0
0,2013-07-09 09:10:07
2013-07-09 09:26:39,0
0,2013-07-09 09:52:50
2013-07-09 09:42:48,0
2013-07-09 09:49:22,0
2013-07-09 09:57:03,0
0,2013-07-09 10:11:28
0,2013-07-09 10:18:43
0,2013-07-09 10:30:24
2013-07-09 10:46:48,0
2013-07-09 10:49:02,0
0,2013-07-09 11:03:50
2013-07-09 11:08:17,0
2013-07-09 11:11:24,0
0,2013-07-09 11:24:40
0,2013-07-09 11:35:11
2013-07-09 11:40:16,0
0,2013-07-09 11:44:23
0,2013-07-09 11:56:09
2013-07-09 11:57:04,0
0,2013-07-09 12:21:27
0,2013-07-09 12:41:31
0,2013-07-09 12:43:37
2013-07-09 12:46:30,0
0,2013-07-09 13:02:18
0,2013-07-09 13:03:30
2013-07-09 13:11:47,0
2013-07-09 13:13:00,0
2013-07-09 13:20:45,0
0,2013-07-09 14:01:45
0,2013-07-09 13:26:23
0,2013-07-09 13:45:28
0,2013-07-09 14:24:24
2013-07-09 14:11:29,0
0,2013-07-09 14:17:21
2013-07-09 14:15:51,0
0,2013-07-09 14:20:19
0,2013-07-09 15:55:07
0,2013-07-09 15:54:32
2013-07-09 14:31:30,0
2013-07-09 14:36:27,0
0,2013-07-09 15:09:00
2013-07-09 15:04:38,0
2013-07-09 15:04:40,0
2013-07-09 15:26:23,0
0,2013-07-09 15:31:54
0,2013-07-09 15:48:13
2013-07-09 16:16:00,0
2013-07-09 16:27:49,0
0,2013-07-09 16:41:44
2013-07-09 16:33:37,0
2013-07-09 16:46:51,0
2013-07-09 16:59:17,0
2013-07-09 17:07:06,0
0,2013-07-09 17:20:44
2013-07-09 17:14:48,0
2013-07-09 17:18:41,0
0,2013-07-09 17:41:12
2013-07-09 17:19:14,0
2013-07-09 17:21:01,0
2013-07-09 17:24:49,0
2013-07-09 17:28:30,0
2013-07-09 17:32:05,0
2013-07-09 17:32:31,0
2013-07-09 17:40:27,0
2013-07-09 17:51:27,0
0,2013-07-09 18:17:20
0,2013-07-09 18:31:05
0,2013-07-09 18:08:50
0,2013-07-09 18:21:15
2013-07-09 18:19:14,0
2013-07-09 18:24:32,0
2013-07-09 18:32:31,0
0,2013-07-09 18:58:26
2013-07-09 18:53:12,0
0,2013-07-09 19:16:19
0,2013-07-10 08:43:04
0,2013-07-09 19:28:40
0,2013-07-09 19:45:21
2013-07-09 19:17:14,0
2013-07-09 19:17:27,0
0,2013-07-09 19:59:27
2013-07-09 19:25:03,0
2013-07-09 19:27:10,0
0,2013-07-09 19:42:57
0,2013-07-09 19:45:12
2013-07-09 19:35:03,0
2013-07-09 19:39:52,0
2013-07-09 19:39:55,0
0,2013-07-09 20:04:54
2013-07-09 19:54:06,0
2013-07-09 20:11:06,0
0,2013-07-09 20:21:55
2013-07-09 20:17:09,0
0,2013-07-09 20:36:11
0,2013-07-09 20:40:06
0,2013-07-09 20:44:08
0,2013-07-09 20:50:14
0,2013-07-09 21:12:54
0,2013-07-09 21:13:49
2013-07-09 20:59:42,0
0,2013-07-09 21:16:01
2013-07-09 21:11:11,0
0,2013-07-09 21:20:29
2013-07-09 21:21:28,0
2013-07-09 21:22:26,0
2013-07-09 21:22:30,0
2013-07-09 21:22:32,0
0,2013-07-09 21:32:16
2013-07-09 21:40:21,0
2013-07-09 21:56:32,0
0,2013-07-09 22:17:45
0,2013-07-09 22:27:25
0,2013-07-09 22:59:40
0,2013-07-09 23:46:49
