arrivalTime,departureTime
0,2013-07-03 13:45:55
0,2013-07-03 14:19:29
2013-07-03 13:59:23,0
2013-07-03 14:32:38,0
2013-07-03 15:12:24,0
2013-07-03 15:17:30,0
2013-07-03 15:17:36,0
0,2013-07-03 15:31:23
0,2013-07-03 16:06:21
0,2013-07-03 16:04:58
0,2013-07-03 15:49:01
2013-07-03 15:47:46,0
2013-07-03 15:56:33,0
0,2013-07-03 16:18:16
2013-07-03 16:32:07,0
2013-07-03 16:36:55,0
2013-07-03 16:48:27,0
0,2013-07-03 17:01:17
2013-07-03 16:57:24,0
0,2013-07-03 17:17:59
0,2013-07-03 17:16:11
0,2013-07-03 17:29:58
0,2013-07-03 17:47:44
2013-07-03 17:13:27,0
2013-07-03 17:15:35,0
0,2013-07-03 17:33:46
2013-07-03 17:25:15,0
0,2013-07-03 17:35:12
2013-07-03 17:38:05,0
2013-07-03 17:42:30,0
0,2013-07-03 17:56:09
2013-07-03 17:49:18,0
0,2013-07-03 17:51:57
2013-07-03 17:55:41,0
2013-07-03 17:56:52,0
2013-07-03 17:57:03,0
2013-07-03 17:57:08,0
2013-07-03 18:05:26,0
0,2013-07-03 18:29:25
2013-07-03 18:16:43,0
0,2013-07-03 18:19:41
0,2013-07-03 18:29:34
0,2013-07-03 18:41:12
0,2013-07-03 19:28:14
0,2013-07-03 19:34:09
2013-07-03 19:18:37,0
2013-07-03 19:29:17,0
2013-07-03 19:30:02,0
0,2013-07-03 21:57:09
0,2013-07-03 19:40:33
2013-07-03 19:39:47,0
0,2013-07-03 20:03:13
0,2013-07-03 20:12:08
2013-07-03 20:33:45,0
2013-07-03 20:40:56,0
2013-07-03 21:20:20,0
2013-07-03 21:26:30,0
2013-07-03 21:27:13,0
2013-07-03 21:40:48,0
0,2013-07-03 21:53:16
2013-07-03 21:59:32,0
0,2013-07-03 22:12:54
0,2013-07-03 22:25:26
0,2013-07-03 23:07:26
0,2013-07-03 23:09:22
0,2013-07-03 23:06:45
0,2013-07-03 23:11:42
2013-07-04 00:04:30,0
0,2013-07-04 00:30:26
0,2013-07-04 01:00:32
2013-07-04 01:04:53,0
2013-07-04 01:05:23,0
2013-07-04 01:45:41,0
0,2013-07-04 01:52:42
2013-07-04 01:46:03,0
0,2013-07-04 01:52:43
2013-07-04 02:12:29,0
0,2013-07-04 03:15:03
0,2013-07-04 03:16:22
0,2013-07-04 03:46:19
2013-07-04 08:12:56,0
2013-07-04 08:13:11,0
0,2013-07-04 08:49:21
2013-07-04 08:54:51,0
2013-07-04 09:03:04,0
2013-07-04 09:07:02,0
0,2013-07-04 09:53:29
0,2013-07-04 10:34:17
0,2013-07-04 10:24:07
0,2013-07-04 10:33:51
2013-07-04 10:24:12,0
2013-07-04 10:24:19,0
0,2013-07-04 11:14:34
2013-07-04 10:56:41,0
0,2013-07-04 11:07:05
0,2013-07-04 11:30:52
2013-07-04 11:30:15,0
2013-07-04 11:32:45,0
0,2013-07-04 11:54:35
0,2013-07-04 11:54:32
0,2013-07-04 11:54:28
2013-07-04 11:44:27,0
2013-07-04 11:44:28,0
0,2013-07-04 11:51:55
0,2013-07-04 11:51:47
2013-07-04 11:46:56,0
0,2013-07-04 12:06:16
0,2013-07-04 12:06:14
2013-07-04 11:55:15,0
2013-07-04 11:55:52,0
2013-07-04 11:57:16,0
0,2013-07-04 12:16:15
2013-07-04 12:10:39,0
2013-07-04 12:12:36,0
2013-07-04 12:21:05,0
0,2013-07-04 12:54:25
2013-07-04 12:22:34,0
2013-07-04 12:25:52,0
2013-07-04 12:29:24,0
0,2013-07-04 12:57:49
0,2013-07-04 12:57:15
2013-07-04 12:40:10,0
2013-07-04 12:45:43,0
2013-07-04 12:55:52,0
2013-07-04 12:59:12,0
2013-07-04 13:00:32,0
0,2013-07-04 13:36:27
0,2013-07-04 13:41:32
0,2013-07-04 13:42:18
0,2013-07-04 13:45:25
0,2013-07-04 14:56:14
2013-07-04 13:42:48,0
2013-07-04 13:43:04,0
2013-07-04 13:48:47,0
2013-07-04 13:50:07,0
0,2013-07-04 14:01:14
2013-07-04 13:54:47,0
0,2013-07-04 14:56:25
2013-07-04 14:00:53,0
2013-07-04 14:00:59,0
2013-07-04 14:02:49,0
2013-07-04 14:12:22,0
2013-07-04 14:12:32,0
2013-07-04 14:14:49,0
2013-07-04 14:16:47,0
0,2013-07-04 14:19:35
2013-07-04 14:17:01,0
2013-07-04 14:22:08,0
0,2013-07-04 15:03:44
0,2013-07-04 15:03:41
0,2013-07-04 14:31:23
2013-07-04 14:30:04,0
2013-07-04 14:34:31,0
2013-07-04 14:44:16,0
2013-07-04 14:48:37,0
0,2013-07-04 15:01:56
2013-07-04 14:59:21,0
2013-07-04 15:02:32,0
0,2013-07-04 15:08:50
2013-07-04 15:10:29,0
2013-07-04 15:14:45,0
2013-07-04 15:21:46,0
0,2013-07-04 15:38:38
2013-07-04 15:53:03,0
2013-07-04 15:56:45,0
0,2013-07-04 15:58:39
2013-07-04 16:09:01,0
0,2013-07-04 16:30:51
0,2013-07-04 16:54:33
0,2013-07-04 16:54:00
0,2013-07-04 17:12:48
0,2013-07-04 17:12:44
0,2013-07-04 17:12:02
2013-07-04 17:01:28,0
2013-07-04 17:13:49,0
0,2013-07-04 17:24:16
0,2013-07-04 17:39:15
2013-07-04 17:24:41,0
2013-07-04 17:26:44,0
0,2013-07-04 17:34:39
2013-07-04 17:31:44,0
2013-07-04 17:32:12,0
0,2013-07-04 17:58:11
0,2013-07-04 17:42:07
0,2013-07-04 17:50:50
0,2013-07-04 17:57:19
2013-07-04 17:42:47,0
2013-07-04 17:42:49,0
0,2013-07-04 17:55:16
0,2013-07-04 17:56:00
2013-07-04 17:50:10,0
0,2013-07-04 18:13:18
0,2013-07-04 18:23:29
0,2013-07-04 18:23:18
2013-07-04 18:01:09,0
0,2013-07-04 18:12:59
0,2013-07-04 18:23:21
0,2013-07-04 18:23:29
2013-07-04 18:12:10,0
2013-07-04 18:21:52,0
2013-07-04 18:23:07,0
2013-07-04 18:31:21,0
2013-07-04 18:32:17,0
0,2013-07-04 18:45:13
0,2013-07-04 19:07:00
2013-07-04 18:48:51,0
0,2013-07-04 19:04:51
2013-07-04 18:57:56,0
2013-07-04 19:01:58,0
2013-07-04 19:07:29,0
0,2013-07-04 19:39:05
2013-07-04 19:32:07,0
2013-07-04 19:32:59,0
2013-07-04 19:40:04,0
0,2013-07-04 19:53:54
2013-07-04 19:40:11,0
0,2013-07-04 19:53:37
2013-07-04 19:46:22,0
2013-07-04 19:46:38,0
0,2013-07-04 20:01:42
0,2013-07-04 20:34:31
0,2013-07-04 20:34:39
2013-07-04 20:28:30,0
2013-07-04 20:28:55,0
2013-07-04 20:36:19,0
2013-07-04 20:48:25,0
2013-07-04 20:49:33,0
0,2013-07-04 21:06:33
2013-07-04 20:59:16,0
0,2013-07-04 21:12:28
2013-07-04 21:23:09,0
0,2013-07-04 21:39:30
2013-07-04 21:34:05,0
0,2013-07-04 22:02:27
2013-07-04 21:46:36,0
0,2013-07-04 22:26:51
0,2013-07-04 22:27:24
0,2013-07-04 22:56:16
0,2013-07-04 22:48:04
0,2013-07-04 22:53:36
2013-07-04 23:02:46,0
2013-07-04 23:10:16,0
0,2013-07-04 23:22:31
0,2013-07-04 23:29:26
0,2013-07-04 23:32:51
0,2013-07-05 00:12:56
0,2013-07-05 02:26:38
2013-07-05 04:48:17,0
0,2013-07-05 06:41:17
2013-07-05 07:13:16,0
2013-07-05 07:44:29,0
2013-07-05 07:45:33,0
0,2013-07-05 07:57:40
0,2013-07-05 08:31:48
0,2013-07-05 09:18:59
2013-07-05 09:15:46,0
0,2013-07-05 09:40:38
0,2013-07-05 10:06:48
0,2013-07-05 10:06:45
0,2013-07-05 10:15:20
0,2013-07-05 10:40:49
0,2013-07-05 10:48:39
0,2013-07-05 11:03:24
0,2013-07-05 11:14:00
0,2013-07-05 11:32:45
0,2013-07-05 11:32:26
0,2013-07-05 11:46:38
0,2013-07-05 11:46:28
0,2013-07-05 11:37:34
2013-07-05 11:32:15,0
2013-07-05 11:35:24,0
0,2013-07-05 11:55:26
0,2013-07-05 11:55:38
0,2013-07-05 11:50:54
2013-07-05 11:43:44,0
2013-07-05 11:47:10,0
0,2013-07-05 11:51:10
2013-07-05 11:47:39,0
2013-07-05 11:53:03,0
0,2013-07-05 12:09:11
0,2013-07-05 12:08:00
2013-07-05 12:08:54,0
0,2013-07-05 12:15:16
0,2013-07-05 12:51:25
2013-07-05 12:30:01,0
2013-07-05 12:45:03,0
2013-07-05 12:45:10,0
2013-07-05 12:45:41,0
2013-07-05 12:48:51,0
2013-07-05 13:06:48,0
0,2013-07-05 13:21:20
2013-07-05 13:22:53,0
2013-07-05 13:22:56,0
0,2013-07-05 13:48:07
0,2013-07-05 14:04:45
2013-07-05 14:11:44,0
2013-07-05 14:14:04,0
2013-07-05 14:15:28,0
2013-07-05 14:29:47,0
0,2013-07-05 14:41:34
0,2013-07-05 14:38:23
0,2013-07-05 14:41:39
2013-07-05 14:39:05,0
0,2013-07-05 14:53:31
2013-07-05 15:02:46,0
2013-07-05 15:03:38,0
2013-07-05 15:05:09,0
0,2013-07-05 15:33:58
2013-07-05 15:36:15,0
2013-07-05 15:40:58,0
2013-07-05 15:45:32,0
2013-07-05 15:46:57,0
0,2013-07-05 16:13:43
0,2013-07-05 16:13:50
0,2013-07-05 16:13:50
2013-07-05 15:50:26,0
0,2013-07-05 16:13:38
2013-07-05 15:53:41,0
0,2013-07-05 16:17:20
2013-07-05 16:22:13,0
2013-07-05 16:24:15,0
0,2013-07-05 16:56:24
0,2013-07-05 17:04:14
2013-07-05 16:44:13,0
0,2013-07-05 17:04:12
2013-07-05 17:11:50,0
0,2013-07-05 17:31:15
0,2013-07-05 17:36:36
0,2013-07-05 17:52:14
0,2013-07-05 17:33:27
2013-07-05 17:23:35,0
2013-07-05 17:23:37,0
2013-07-05 17:23:39,0
2013-07-05 17:24:10,0
0,2013-07-05 17:36:54
0,2013-07-05 17:52:54
0,2013-07-05 17:44:17
0,2013-07-05 17:52:06
0,2013-07-05 17:58:52
0,2013-07-05 18:07:47
0,2013-07-05 18:05:11
2013-07-05 18:02:25,0
0,2013-07-05 18:13:32
0,2013-07-05 18:17:30
2013-07-05 18:10:36,0
0,2013-07-05 18:17:16
2013-07-05 18:23:03,0
2013-07-05 18:25:28,0
2013-07-05 18:25:35,0
0,2013-07-05 18:55:26
2013-07-05 18:32:03,0
0,2013-07-05 19:19:46
0,2013-07-05 19:14:32
2013-07-05 18:51:56,0
0,2013-07-05 19:11:13
0,2013-07-05 19:11:49
0,2013-07-05 19:15:45
2013-07-05 19:14:42,0
0,2013-07-05 19:53:25
2013-07-05 19:38:17,0
2013-07-05 19:38:22,0
0,2013-07-05 19:48:50
2013-07-05 19:44:18,0
0,2013-07-05 20:02:52
0,2013-07-05 20:02:31
0,2013-07-05 21:15:47
2013-07-05 21:02:10,0
2013-07-05 21:13:09,0
2013-07-05 21:32:13,0
2013-07-05 21:33:02,0
2013-07-05 21:33:02,0
2013-07-05 21:47:28,0
2013-07-05 21:55:00,0
0,2013-07-05 22:27:36
0,2013-07-05 22:27:23
0,2013-07-05 22:36:08
0,2013-07-05 22:35:55
2013-07-05 23:59:24,0
2013-07-08 00:01:12,0
2013-07-08 00:21:45,0
2013-07-08 00:23:08,0
0,2013-07-08 00:37:40
2013-07-08 00:57:57,0
0,2013-07-08 01:17:24
2013-07-08 02:00:51,0
0,2013-07-08 02:10:03
0,2013-07-08 02:08:34
2013-07-08 02:04:45,0
2013-07-08 02:29:58,0
2013-07-08 04:22:34,0
2013-07-08 05:56:09,0
2013-07-08 06:24:14,0
0,2013-07-08 06:43:19
0,2013-07-08 07:39:37
2013-07-08 07:47:53,0
2013-07-08 08:08:37,0
0,2013-07-08 08:23:17
2013-07-08 08:26:14,0
2013-07-08 08:28:30,0
2013-07-08 08:37:40,0
0,2013-07-08 08:47:24
2013-07-08 08:41:55,0
2013-07-08 08:52:58,0
2013-07-08 08:58:16,0
2013-07-08 09:01:28,0
0,2013-07-08 09:26:48
0,2013-07-08 09:24:24
2013-07-08 09:23:52,0
0,2013-07-08 09:36:10
0,2013-07-08 09:37:48
2013-07-08 09:34:02,0
2013-07-08 09:36:14,0
0,2013-07-08 09:58:24
0,2013-07-08 10:16:47
2013-07-08 10:22:28,0
2013-07-08 10:52:24,0
0,2013-07-08 11:03:04
0,2013-07-08 11:09:02
2013-07-08 11:19:04,0
2013-07-08 11:20:58,0
2013-07-08 11:21:54,0
0,2013-07-08 12:41:12
0,2013-07-08 12:41:22
2013-07-08 12:43:33,0
0,2013-07-08 12:58:58
0,2013-07-08 13:04:06
0,2013-07-08 13:32:42
0,2013-07-08 13:08:52
0,2013-07-08 13:16:31
0,2013-07-08 13:19:27
2013-07-08 13:16:17,0
2013-07-08 13:19:03,0
2013-07-08 13:23:39,0
0,2013-07-08 13:46:13
0,2013-07-08 13:53:52
2013-07-08 13:52:00,0
2013-07-08 14:01:26,0
2013-07-08 14:02:43,0
2013-07-08 14:05:26,0
0,2013-07-08 14:16:47
2013-07-08 14:18:26,0
2013-07-08 14:28:20,0
0,2013-07-08 14:39:47
0,2013-07-08 14:45:23
0,2013-07-08 14:48:29
2013-07-08 14:48:55,0
0,2013-07-08 14:55:09
2013-07-08 14:55:11,0
0,2013-07-08 15:08:15
0,2013-07-08 15:06:00
2013-07-08 15:05:15,0
0,2013-07-08 15:24:53
2013-07-08 15:17:53,0
0,2013-07-08 15:33:21
2013-07-08 15:52:12,0
2013-07-08 15:58:52,0
0,2013-07-08 16:07:12
0,2013-07-08 16:20:15
2013-07-08 16:20:10,0
0,2013-07-08 16:54:10
0,2013-07-08 17:02:09
2013-07-08 16:38:21,0
2013-07-08 16:39:47,0
0,2013-07-08 16:55:48
0,2013-07-08 17:00:36
2013-07-08 17:09:35,0
0,2013-07-08 17:33:13
0,2013-07-08 17:27:51
2013-07-08 17:11:52,0
0,2013-07-08 17:33:23
0,2013-07-08 17:38:50
0,2013-07-08 17:58:58
0,2013-07-08 18:19:59
2013-07-08 18:05:57,0
2013-07-08 18:12:37,0
2013-07-08 18:13:18,0
2013-07-08 18:18:36,0
2013-07-08 18:21:31,0
2013-07-08 18:27:39,0
2013-07-08 18:29:43,0
0,2013-07-08 18:40:36
0,2013-07-08 19:07:45
0,2013-07-08 18:56:26
0,2013-07-08 19:26:06
2013-07-08 19:08:38,0
2013-07-08 19:10:26,0
0,2013-07-08 19:42:03
2013-07-08 19:11:08,0
0,2013-07-08 19:24:24
0,2013-07-08 19:22:48
2013-07-08 19:21:11,0
0,2013-07-08 19:47:38
2013-07-08 19:42:58,0
0,2013-07-08 19:50:38
2013-07-08 19:54:44,0
0,2013-07-08 20:18:35
0,2013-07-08 20:14:49
0,2013-07-08 20:08:49
0,2013-07-08 20:19:16
0,2013-07-08 20:18:35
0,2013-07-08 20:29:56
0,2013-07-08 20:53:07
2013-07-08 20:28:15,0
2013-07-08 20:28:15,0
2013-07-08 20:31:23,0
0,2013-07-08 20:57:06
0,2013-07-08 20:54:26
0,2013-07-08 20:44:18
0,2013-07-08 20:52:57
0,2013-07-08 21:12:22
0,2013-07-08 21:00:55
0,2013-07-08 21:03:51
2013-07-08 20:57:17,0
2013-07-08 20:58:55,0
0,2013-07-08 21:25:25
2013-07-08 20:59:30,0
0,2013-07-08 21:25:14
2013-07-08 21:02:33,0
0,2013-07-08 21:08:03
2013-07-08 21:06:55,0
0,2013-07-08 21:09:50
2013-07-08 21:07:39,0
2013-07-08 21:12:39,0
0,2013-07-08 21:29:23
2013-07-08 21:13:11,0
0,2013-07-08 21:28:38
2013-07-08 21:13:42,0
2013-07-08 21:13:45,0
2013-07-08 21:13:45,0
2013-07-08 21:15:16,0
2013-07-08 21:20:43,0
2013-07-08 21:24:01,0
0,2013-07-08 21:47:36
2013-07-08 21:40:16,0
0,2013-07-08 21:55:46
0,2013-07-08 21:56:05
2013-07-08 21:48:22,0
2013-07-08 21:50:05,0
0,2013-07-08 22:02:12
0,2013-07-08 22:33:25
0,2013-07-08 22:33:36
0,2013-07-08 22:36:54
0,2013-07-08 22:36:58
0,2013-07-08 22:52:23
2013-07-08 23:08:22,0
0,2013-07-08 23:13:53
2013-07-08 23:28:21,0
0,2013-07-08 23:44:14
0,2013-07-08 23:43:49
0,2013-07-09 00:04:52
0,2013-07-09 00:04:59
0,2013-07-09 00:15:49
0,2013-07-09 00:04:41
0,2013-07-09 00:14:47
0,2013-07-09 00:26:44
2013-07-09 00:18:31,0
2013-07-09 00:29:35,0
2013-07-09 00:32:33,0
2013-07-09 00:33:14,0
2013-07-09 00:34:19,0
0,2013-07-09 00:45:30
2013-07-09 01:20:28,0
2013-07-09 01:23:03,0
0,2013-07-09 02:10:47
2013-07-09 05:40:49,0
2013-07-09 06:16:57,0
2013-07-09 06:39:13,0
2013-07-09 06:41:38,0
0,2013-07-09 07:01:22
0,2013-07-09 07:09:28
2013-07-09 07:47:25,0
2013-07-09 07:54:57,0
0,2013-07-09 08:16:12
2013-07-09 08:08:15,0
2013-07-09 08:15:46,0
0,2013-07-09 08:17:29
0,2013-07-09 08:44:27
2013-07-09 08:18:47,0
2013-07-09 08:21:21,0
0,2013-07-09 08:31:39
2013-07-09 08:25:00,0
2013-07-09 08:34:52,0
2013-07-09 08:35:18,0
2013-07-09 08:35:42,0
2013-07-09 08:39:25,0
2013-07-09 08:50:31,0
0,2013-07-09 09:02:18
0,2013-07-09 09:09:29
2013-07-09 09:05:59,0
2013-07-09 09:08:42,0
0,2013-07-09 09:19:35
2013-07-09 09:16:00,0
2013-07-09 09:19:52,0
0,2013-07-09 09:20:53
2013-07-09 09:22:43,0
2013-07-09 09:23:48,0
2013-07-09 09:26:03,0
2013-07-09 09:30:37,0
2013-07-09 09:44:17,0
2013-07-09 09:49:12,0
0,2013-07-09 09:59:57
0,2013-07-09 10:29:35
2013-07-09 09:56:11,0
0,2013-07-09 10:05:32
0,2013-07-09 10:07:05
2013-07-09 10:21:02,0
0,2013-07-09 10:39:37
0,2013-07-09 10:37:20
0,2013-07-09 11:05:07
2013-07-09 10:58:25,0
2013-07-09 11:12:04,0
2013-07-09 11:17:58,0
0,2013-07-09 11:36:41
0,2013-07-09 11:35:58
2013-07-09 11:36:46,0
2013-07-09 11:47:23,0
2013-07-09 11:47:54,0
0,2013-07-09 14:02:30
0,2013-07-09 12:24:16
0,2013-07-09 12:40:23
2013-07-09 12:36:07,0
2013-07-09 12:37:02,0
0,2013-07-09 12:50:11
2013-07-09 12:42:13,0
0,2013-07-09 12:54:18
0,2013-07-09 14:05:19
2013-07-09 12:51:20,0
0,2013-07-09 14:05:01
0,2013-07-09 13:32:41
0,2013-07-09 13:45:18
0,2013-07-09 13:45:00
0,2013-07-09 14:12:34
0,2013-07-09 14:01:04
0,2013-07-09 13:55:52
2013-07-09 13:57:32,0
2013-07-09 14:03:13,0
0,2013-07-09 14:35:53
2013-07-09 14:35:20,0
2013-07-09 14:36:07,0
2013-07-09 14:39:02,0
0,2013-07-09 15:07:40
2013-07-09 14:52:14,0
0,2013-07-09 14:57:27
0,2013-07-09 15:11:19
0,2013-07-09 15:11:52
2013-07-09 15:11:50,0
2013-07-09 15:14:42,0
2013-07-09 15:18:09,0
2013-07-09 15:37:41,0
2013-07-09 15:44:37,0
0,2013-07-09 15:56:29
2013-07-09 15:58:50,0
0,2013-07-09 16:03:37
0,2013-07-09 16:12:36
0,2013-07-09 16:23:35
0,2013-07-09 16:18:12
2013-07-09 16:22:37,0
0,2013-07-09 16:31:31
2013-07-09 16:42:06,0
0,2013-07-09 16:51:53
0,2013-07-09 17:06:10
2013-07-09 16:59:35,0
0,2013-07-09 17:12:05
