arrivalTime,departureTime
2013-07-05 19:28:04,0
0,2013-07-05 21:46:50
0,2013-07-05 21:46:49
0,2013-07-05 21:35:24
2013-07-05 21:47:19,0
0,2013-07-05 22:36:11
2013-07-05 21:50:48,0
0,2013-07-05 22:36:53
0,2013-07-05 22:39:27
2013-07-05 22:45:00,0
2013-07-05 23:37:55,0
2013-07-05 23:38:16,0
0,2013-07-08 01:13:51
2013-07-08 01:13:31,0
0,2013-07-08 01:14:34
2013-07-08 08:10:30,0
2013-07-08 09:03:29,0
2013-07-08 09:04:33,0
0,2013-07-08 09:57:16
0,2013-07-08 10:48:16
2013-07-08 11:48:46,0
0,2013-07-08 12:54:32
2013-07-08 13:33:56,0
2013-07-08 13:34:00,0
0,2013-07-08 14:09:23
0,2013-07-08 14:08:45
2013-07-08 17:03:55,0
0,2013-07-08 17:47:16
2013-07-08 18:47:58,0
2013-07-08 19:02:35,0
2013-07-08 19:02:48,0
0,2013-07-08 20:10:34
2013-07-08 19:58:52,0
2013-07-08 20:03:42,0
0,2013-07-08 20:53:49
2013-07-08 20:24:17,0
0,2013-07-08 20:54:53
0,2013-07-08 20:54:54
2013-07-08 20:40:29,0
0,2013-07-08 20:58:11
2013-07-08 20:40:46,0
0,2013-07-08 21:02:16
0,2013-07-08 20:54:30
2013-07-08 20:57:17,0
2013-07-08 20:57:50,0
2013-07-08 21:01:20,0
2013-07-08 21:16:42,0
0,2013-07-08 21:48:51
0,2013-07-08 21:48:53
2013-07-08 21:21:13,0
2013-07-08 22:03:55,0
2013-07-08 22:34:31,0
0,2013-07-08 22:58:13
2013-07-08 22:45:23,0
2013-07-08 22:49:41,0
2013-07-08 22:52:10,0
0,2013-07-08 23:07:04
2013-07-09 06:05:31,0
0,2013-07-09 06:24:22
2013-07-09 08:58:01,0
2013-07-09 09:19:44,0
0,2013-07-09 09:27:00
2013-07-09 09:49:41,0
2013-07-09 10:54:41,0
0,2013-07-09 11:16:12
0,2013-07-09 12:44:21
0,2013-07-09 12:57:38
2013-07-09 13:17:50,0
2013-07-09 13:42:36,0
0,2013-07-09 14:15:16
2013-07-09 14:40:49,0
2013-07-09 15:14:37,0
0,2013-07-09 18:07:49
0,2013-07-09 18:12:30
0,2013-07-09 18:15:16
2013-07-09 18:12:55,0
2013-07-09 18:21:35,0
0,2013-07-09 18:50:48
2013-07-09 18:22:30,0
0,2013-07-09 18:50:53
0,2013-07-09 18:42:32
2013-07-09 18:53:20,0
0,2013-07-09 19:35:40
2013-07-09 18:54:02,0
0,2013-07-09 19:35:38
2013-07-09 19:02:16,0
0,2013-07-09 19:32:48
0,2013-07-09 19:33:15
2013-07-09 19:32:49,0
2013-07-09 19:33:29,0
2013-07-09 19:34:28,0
0,2013-07-09 19:52:04
2013-07-09 19:34:31,0
0,2013-07-09 19:51:37
0,2013-07-09 19:39:48
0,2013-07-09 20:15:35
2013-07-09 19:37:17,0
2013-07-09 19:46:46,0
0,2013-07-09 21:56:35
0,2013-07-09 21:50:59
2013-07-10 08:03:19,0
2013-07-10 08:19:17,0
2013-07-10 09:08:36,0
0,2013-07-10 10:40:30
0,2013-07-10 10:48:01
2013-07-10 12:10:54,0
0,2013-07-10 12:33:48
2013-07-10 12:41:25,0
0,2013-07-10 14:55:03
0,2013-07-10 14:58:59
0,2013-07-10 14:59:11
2013-07-10 14:56:27,0
2013-07-10 15:48:33,0
0,2013-07-10 16:49:57
2013-07-10 17:12:07,0
0,2013-07-10 19:04:11
0,2013-07-10 19:16:29
2013-07-10 19:24:04,0
2013-07-10 20:12:25,0
0,2013-07-10 21:00:28
0,2013-07-10 21:35:25
2013-07-10 21:08:27,0
2013-07-10 21:12:16,0
2013-07-10 21:12:55,0
0,2013-07-10 21:46:22
2013-07-10 21:15:58,0
2013-07-10 21:16:09,0
0,2013-07-10 21:26:44
0,2013-07-10 21:30:42
2013-07-10 22:59:49,0
2013-07-11 06:58:10,0
2013-07-11 07:33:51,0
2013-07-11 08:10:35,0
2013-07-11 09:06:55,0
2013-07-11 09:48:17,0
2013-07-11 11:50:14,0
2013-07-11 12:08:16,0
0,2013-07-11 15:43:28
2013-07-11 15:31:40,0
2013-07-11 15:49:52,0
2013-07-11 15:53:10,0
2013-07-11 15:54:13,0
2013-07-11 15:58:15,0
2013-07-11 16:04:38,0
2013-07-11 16:20:27,0
0,2013-07-11 16:32:28
0,2013-07-11 16:31:59
0,2013-07-11 18:05:39
0,2013-07-11 18:18:43
0,2013-07-11 18:19:39
0,2013-07-11 18:48:01
0,2013-07-11 19:15:13
0,2013-07-11 19:12:37
0,2013-07-11 19:15:29
0,2013-07-11 19:15:23
2013-07-11 19:25:30,0
0,2013-07-11 20:26:35
0,2013-07-11 20:26:28
2013-07-11 19:44:51,0
0,2013-07-11 20:33:27
0,2013-07-11 21:03:25
0,2013-07-11 21:12:03
2013-07-11 21:06:27,0
2013-07-11 21:26:39,0
2013-07-11 22:52:22,0
2013-07-11 22:55:44,0
2013-07-11 23:03:09,0
2013-07-11 23:24:35,0
2013-07-12 07:05:56,0
2013-07-12 09:43:16,0
0,2013-07-12 10:08:10
0,2013-07-12 10:07:57
2013-07-12 10:11:01,0
2013-07-12 10:21:29,0
2013-07-12 10:26:13,0
2013-07-12 10:27:22,0
2013-07-12 11:11:21,0
0,2013-07-12 11:23:56
2013-07-12 11:44:54,0
2013-07-12 11:49:10,0
0,2013-07-12 11:51:02
2013-07-12 11:52:08,0
2013-07-12 11:59:21,0
2013-07-12 12:09:04,0
0,2013-07-12 13:52:35
2013-07-12 13:09:04,0
0,2013-07-12 13:24:21
2013-07-12 13:25:36,0
0,2013-07-12 13:58:16
2013-07-12 14:00:30,0
0,2013-07-12 14:25:53
0,2013-07-12 14:37:12
0,2013-07-12 14:43:35
2013-07-12 14:39:22,0
2013-07-12 15:34:52,0
0,2013-07-12 18:54:51
0,2013-07-12 23:03:34
2013-07-15 08:41:30,0
2013-07-15 09:08:20,0
2013-07-15 09:18:37,0
0,2013-07-15 10:19:30
2013-07-15 10:13:17,0
0,2013-07-15 10:50:45
2013-07-15 11:08:34,0
2013-07-15 14:25:19,0
2013-07-15 14:27:06,0
0,2013-07-15 14:55:09
0,2013-07-15 14:55:17
0,2013-07-15 14:55:20
2013-07-15 15:14:30,0
2013-07-15 15:18:42,0
2013-07-15 15:21:14,0
0,2013-07-15 15:58:57
0,2013-07-15 15:59:07
0,2013-07-15 16:20:15
0,2013-07-15 16:19:45
2013-07-15 16:02:53,0
2013-07-15 16:02:55,0
0,2013-07-15 16:10:49
0,2013-07-15 17:49:21
0,2013-07-15 17:55:48
0,2013-07-15 18:08:11
2013-07-15 18:09:37,0
0,2013-07-15 18:44:34
2013-07-15 18:38:34,0
0,2013-07-15 18:42:49
0,2013-07-15 19:12:18
2013-07-15 19:16:48,0
2013-07-15 19:54:35,0
0,2013-07-15 20:08:51
2013-07-15 20:07:25,0
2013-07-15 20:25:34,0
0,2013-07-15 20:39:25
2013-07-15 20:52:08,0
0,2013-07-15 21:30:28
2013-07-15 21:42:04,0
0,2013-07-15 21:43:21
0,2013-07-15 21:45:49
0,2013-07-15 21:56:15
2013-07-15 21:56:43,0
0,2013-07-16 05:40:46
2013-07-16 05:44:35,0
2013-07-16 05:45:28,0
2013-07-16 06:42:57,0
2013-07-16 08:20:25,0
0,2013-07-16 08:31:24
2013-07-16 08:30:43,0
2013-07-16 08:53:29,0
2013-07-16 09:04:22,0
2013-07-16 10:45:24,0
2013-07-16 11:20:32,0
2013-07-16 11:53:50,0
2013-07-16 12:05:57,0
2013-07-16 12:06:56,0
2013-07-16 12:12:35,0
0,2013-07-16 12:54:24
2013-07-16 13:37:31,0
2013-07-16 13:37:35,0
0,2013-07-16 13:48:04
2013-07-16 14:11:18,0
2013-07-16 15:44:39,0
2013-07-16 16:12:01,0
0,2013-07-16 16:16:22
2013-07-16 17:20:51,0
2013-07-16 17:47:45,0
2013-07-16 17:51:00,0
2013-07-16 17:54:21,0
0,2013-07-16 20:08:38
2013-07-16 19:49:37,0
0,2013-07-16 20:02:09
0,2013-07-16 20:04:50
2013-07-16 20:37:40,0
0,2013-07-16 21:29:33
0,2013-07-16 21:57:42
0,2013-07-16 21:45:34
2013-07-16 23:34:37,0
2013-07-17 06:46:01,0
2013-07-17 07:07:46,0
0,2013-07-17 08:17:38
2013-07-17 08:34:38,0
2013-07-17 08:58:16,0
2013-07-17 08:58:16,0
0,2013-07-17 09:17:42
2013-07-17 09:21:59,0
2013-07-17 10:05:50,0
2013-07-17 10:19:14,0
0,2013-07-17 11:00:27
0,2013-07-17 11:00:37
0,2013-07-17 11:22:37
0,2013-07-17 11:23:09
2013-07-17 10:52:04,0
2013-07-17 12:10:14,0
2013-07-17 12:10:23,0
0,2013-07-17 12:36:01
0,2013-07-17 12:36:03
2013-07-17 12:18:26,0
2013-07-17 12:18:45,0
2013-07-17 12:42:54,0
2013-07-17 12:42:58,0
2013-07-18 07:35:32,0
2013-07-18 09:01:22,0
2013-07-18 09:46:51,0
2013-07-18 12:11:27,0
2013-07-18 12:40:14,0
0,2013-07-18 15:34:03
0,2013-07-18 15:33:52
0,2013-07-18 16:32:18
0,2013-07-18 18:35:18
0,2013-07-18 18:49:06
2013-07-18 18:42:44,0
2013-07-18 18:53:02,0
0,2013-07-18 19:14:25
0,2013-07-18 20:14:29
2013-07-18 20:22:01,0
2013-07-18 20:44:03,0
0,2013-07-18 21:25:36
0,2013-07-18 21:52:05
0,2013-07-18 22:00:00
2013-07-18 22:28:47,0
2013-07-18 22:29:04,0
2013-07-18 22:41:45,0
2013-07-18 22:47:28,0
2013-07-18 22:47:44,0
2013-07-18 22:56:24,0
2013-07-18 22:59:04,0
2013-07-18 23:22:25,0
0,2013-07-18 23:23:26
2013-07-18 23:22:40,0
0,2013-07-18 23:55:37
2013-07-18 23:23:38,0
2013-07-19 09:02:42,0
2013-07-19 09:29:05,0
0,2013-07-19 09:35:45
2013-07-19 09:37:26,0
2013-07-19 09:56:24,0
2013-07-19 10:13:31,0
0,2013-07-19 12:47:51
0,2013-07-19 12:47:44
2013-07-19 15:54:50,0
0,2013-07-19 17:52:27
0,2013-07-19 17:52:25
0,2013-07-19 18:04:23
0,2013-07-19 18:04:20
2013-07-19 18:08:03,0
2013-07-19 18:08:03,0
2013-07-19 19:08:17,0
0,2013-07-19 21:21:57
0,2013-07-19 21:22:09
2013-07-19 20:57:11,0
2013-07-19 20:58:20,0
2013-07-19 21:07:25,0
2013-07-19 21:08:10,0
0,2013-07-19 21:28:43
2013-07-19 22:04:35,0
2013-07-19 22:59:24,0
2013-07-19 23:01:13,0
0,2013-07-19 23:59:06
0,2013-07-19 23:59:09
2013-07-19 23:35:46,0
0,2013-07-19 23:40:25
2013-07-19 23:43:06,0
2013-07-19 23:43:24,0
2013-07-22 08:32:11,0
2013-07-22 09:02:06,0
2013-07-22 09:05:52,0
2013-07-22 09:07:43,0
0,2013-07-22 09:32:41
0,2013-07-22 09:37:31
2013-07-22 09:42:28,0
0,2013-07-22 10:06:04
2013-07-22 09:47:17,0
2013-07-22 10:26:52,0
2013-07-22 15:47:14,0
2013-07-22 15:50:20,0
0,2013-07-22 17:21:42
0,2013-07-22 19:01:39
0,2013-07-22 19:08:59
0,2013-07-22 19:09:07
2013-07-22 19:21:55,0
2013-07-22 19:27:02,0
2013-07-22 19:45:02,0
0,2013-07-22 20:04:31
0,2013-07-22 20:05:05
0,2013-07-22 20:35:05
0,2013-07-22 22:12:20
0,2013-07-22 22:30:25
0,2013-07-22 22:51:57
2013-07-22 22:52:36,0
2013-07-23 06:05:41,0
2013-07-23 06:06:41,0
0,2013-07-23 06:22:35
2013-07-23 06:45:08,0
2013-07-23 07:41:53,0
2013-07-23 07:46:40,0
2013-07-23 08:16:19,0
0,2013-07-23 08:37:34
0,2013-07-23 08:26:57
2013-07-23 08:27:29,0
2013-07-23 08:36:54,0
2013-07-23 09:48:34,0
2013-07-23 10:57:14,0
0,2013-07-23 11:31:26
2013-07-23 13:01:16,0
2013-07-23 14:51:07,0
0,2013-07-23 15:50:30
0,2013-07-23 15:49:57
2013-07-23 15:32:35,0
2013-07-23 15:50:50,0
2013-07-23 15:51:00,0
2013-07-23 15:52:48,0
2013-07-23 16:09:26,0
2013-07-23 16:10:01,0
0,2013-07-23 16:40:29
2013-07-23 16:48:51,0
0,2013-07-23 18:00:03
0,2013-07-23 17:58:24
0,2013-07-23 19:01:49
2013-07-23 19:44:02,0
0,2013-07-23 20:05:32
2013-07-23 19:50:12,0
0,2013-07-23 20:28:30
0,2013-07-23 20:26:57
0,2013-07-23 20:26:45
2013-07-23 20:16:43,0
0,2013-07-23 20:34:48
2013-07-23 21:07:49,0
2013-07-23 21:09:31,0
0,2013-07-23 21:37:10
0,2013-07-23 22:30:53
2013-07-23 22:32:10,0
0,2013-07-23 23:08:58
0,2013-07-23 23:08:59
0,2013-07-23 22:56:36
2013-07-23 23:14:57,0
2013-07-23 23:16:22,0
2013-07-23 23:19:18,0
2013-07-23 23:19:38,0
2013-07-23 23:23:43,0
2013-07-24 06:57:45,0
0,2013-07-24 11:38:51
2013-07-24 11:42:51,0
2013-07-24 11:48:13,0
0,2013-07-24 12:03:20
2013-07-24 12:07:27,0
2013-07-24 12:11:42,0
2013-07-24 12:48:20,0
0,2013-07-24 13:32:18
2013-07-24 13:58:50,0
0,2013-07-24 14:17:38
2013-07-24 15:37:06,0
0,2013-07-24 16:25:28
2013-07-24 17:27:24,0
0,2013-07-24 19:25:38
0,2013-07-24 19:22:10
2013-07-24 19:21:30,0
0,2013-07-24 19:44:18
2013-07-24 19:44:07,0
2013-07-24 19:44:57,0
2013-07-24 19:49:51,0
2013-07-24 19:50:19,0
2013-07-24 19:57:31,0
2013-07-24 20:25:28,0
0,2013-07-24 20:56:10
0,2013-07-24 21:21:36
0,2013-07-24 21:12:37
2013-07-24 21:12:40,0
2013-07-24 21:20:45,0
0,2013-07-24 21:56:57
0,2013-07-24 22:29:02
0,2013-07-24 23:09:44
0,2013-07-24 23:24:26
2013-07-25 00:24:10,0
2013-07-25 00:24:34,0
2013-07-25 06:50:03,0
2013-07-25 08:45:15,0
2013-07-25 09:53:32,0
2013-07-25 10:02:47,0
2013-07-25 10:03:09,0
0,2013-07-25 11:06:29
2013-07-25 11:04:01,0
2013-07-25 11:17:52,0
2013-07-25 11:57:05,0
2013-07-25 11:57:43,0
2013-07-25 12:01:48,0
0,2013-07-25 12:19:55
0,2013-07-25 12:29:16
2013-07-25 12:54:53,0
2013-07-25 14:01:01,0
2013-07-25 14:26:58,0
0,2013-07-25 14:36:19
0,2013-07-25 15:02:06
2013-07-25 15:52:17,0
2013-07-25 16:14:31,0
2013-07-25 17:04:49,0
2013-07-25 17:35:40,0
2013-07-25 18:02:20,0
2013-07-25 18:08:05,0
0,2013-07-25 19:07:36
0,2013-07-25 18:57:26
0,2013-07-25 19:36:45
2013-07-25 19:38:29,0
2013-07-25 20:26:31,0
0,2013-07-25 21:13:48
0,2013-07-25 21:14:26
0,2013-07-25 21:44:38
2013-07-25 21:54:05,0
2013-07-25 21:57:11,0
0,2013-07-25 22:51:24
0,2013-07-25 22:39:45
2013-07-26 06:01:19,0
0,2013-07-26 06:21:46
2013-07-26 07:12:16,0
2013-07-26 09:12:32,0
2013-07-26 10:21:50,0
0,2013-07-26 11:59:23
2013-07-26 12:12:58,0
2013-07-26 15:53:19,0
0,2013-07-26 15:59:39
2013-07-26 16:51:54,0
0,2013-07-26 17:01:02
0,2013-07-26 17:34:24
0,2013-07-26 17:34:10
2013-07-26 17:21:10,0
0,2013-07-26 17:38:10
2013-07-26 17:34:53,0
2013-07-26 17:36:20,0
0,2013-07-26 17:39:45
0,2013-07-26 18:08:44
2013-07-26 17:47:44,0
2013-07-26 17:51:13,0
0,2013-07-26 17:52:16
2013-07-26 18:11:23,0
2013-07-26 19:06:15,0
2013-07-26 19:10:27,0
0,2013-07-26 21:02:36
0,2013-07-26 22:59:36
0,2013-07-26 23:00:29
0,2013-07-26 23:55:28
2013-07-29 08:57:42,0
2013-07-29 08:57:45,0
2013-07-29 09:51:22,0
2013-07-29 10:37:15,0
2013-07-29 10:37:33,0
2013-07-29 10:41:39,0
2013-07-29 10:42:01,0
2013-07-29 10:42:16,0
2013-07-29 10:43:05,0
0,2013-07-29 11:14:57
2013-07-29 12:05:01,0
2013-07-29 13:04:56,0
0,2013-07-29 17:09:36
0,2013-07-29 16:28:30
2013-07-29 16:49:37,0
0,2013-07-29 17:15:33
2013-07-29 16:55:55,0
0,2013-07-29 17:15:18
2013-07-29 17:19:53,0
0,2013-07-29 17:57:33
2013-07-29 17:21:04,0
0,2013-07-29 17:57:20
0,2013-07-29 18:04:17
2013-07-29 18:02:34,0
2013-07-29 18:30:06,0
0,2013-07-29 18:37:13
0,2013-07-29 18:44:31
0,2013-07-29 19:31:41
0,2013-07-29 20:14:04
0,2013-07-29 20:14:01
0,2013-07-29 20:33:22
2013-07-29 20:16:18,0
2013-07-29 20:16:18,0
0,2013-07-29 20:44:48
0,2013-07-29 20:26:41
0,2013-07-29 20:44:25
2013-07-29 20:33:49,0
2013-07-29 20:45:32,0
2013-07-29 20:45:58,0
2013-07-29 21:32:47,0
2013-07-29 21:33:10,0
0,2013-07-29 21:46:54
0,2013-07-29 23:33:29
0,2013-07-29 23:34:34
2013-07-29 23:35:24,0
0,2013-07-30 00:04:33
2013-07-30 06:43:26,0
2013-07-30 08:21:17,0
0,2013-07-30 08:29:23
2013-07-30 09:56:55,0
2013-07-30 10:45:20,0
0,2013-07-30 11:20:20
2013-07-30 11:43:20,0
2013-07-30 11:48:39,0
2013-07-30 11:49:11,0
2013-07-30 11:54:27,0
2013-07-30 11:54:48,0
0,2013-07-30 12:15:33
2013-07-30 12:10:26,0
2013-07-30 12:17:49,0
2013-07-30 12:20:28,0
2013-07-30 12:27:46,0
2013-07-30 12:45:26,0
0,2013-07-30 13:06:02
2013-07-30 13:07:45,0
0,2013-07-30 13:37:25
0,2013-07-30 13:36:40
2013-07-30 13:29:38,0
2013-07-30 13:38:41,0
2013-07-30 13:56:09,0
0,2013-07-30 14:04:01
2013-07-30 14:29:00,0
0,2013-07-30 15:07:36
0,2013-07-30 15:07:41
2013-07-30 15:07:49,0
2013-07-30 15:07:59,0
0,2013-07-30 15:41:02
0,2013-07-30 16:00:42
2013-07-30 15:54:42,0
0,2013-07-30 16:36:30
2013-07-30 16:01:23,0
2013-07-30 18:23:20,0
0,2013-07-30 18:52:05
2013-07-30 18:56:26,0
0,2013-07-30 19:49:53
0,2013-07-30 19:50:12
0,2013-07-30 19:56:37
2013-07-30 19:54:05,0
0,2013-07-30 19:55:15
2013-07-30 19:55:35,0
0,2013-07-30 20:02:45
2013-07-30 20:05:11,0
2013-07-30 20:05:34,0
2013-07-30 20:16:09,0
0,2013-07-30 20:30:28
0,2013-07-30 20:59:42
0,2013-07-30 20:59:36
0,2013-07-30 21:46:58
0,2013-07-30 21:51:38
2013-07-30 22:00:12,0
2013-07-30 22:00:14,0
0,2013-07-30 22:19:21
0,2013-07-30 23:06:08
0,2013-07-30 23:28:22
0,2013-07-31 00:37:16
0,2013-07-31 00:37:24
0,2013-07-31 01:06:06
2013-07-31 08:05:04,0
2013-07-31 09:08:33,0
2013-07-31 09:22:32,0
2013-07-31 09:34:34,0
2013-07-31 09:42:21,0
2013-07-31 10:32:19,0
2013-07-31 10:41:33,0
2013-07-31 10:49:58,0
0,2013-07-31 11:20:32
2013-07-31 12:03:56,0
2013-07-31 12:04:36,0
2013-07-31 12:12:56,0
0,2013-07-31 12:57:47
0,2013-07-31 15:29:16
2013-07-31 16:20:35,0
2013-07-31 16:20:56,0
2013-07-31 16:33:05,0
2013-07-31 16:42:40,0
2013-07-31 16:42:56,0
0,2013-07-31 17:08:58
0,2013-07-31 17:08:59
0,2013-07-31 17:09:19
2013-07-31 17:10:15,0
2013-07-31 17:10:17,0
2013-07-31 17:30:46,0
0,2013-07-31 18:02:09
0,2013-07-31 17:52:17
2013-07-31 18:09:00,0
0,2013-07-31 18:45:06
2013-07-31 18:49:11,0
2013-07-31 18:50:27,0
2013-07-31 18:50:49,0
2013-07-31 18:52:42,0
2013-07-31 18:57:58,0
2013-07-31 19:01:07,0
0,2013-07-31 19:42:27
0,2013-07-31 19:50:00
2013-07-31 19:50:19,0
2013-07-31 19:59:32,0
2013-07-31 20:18:49,0
2013-07-31 20:19:14,0
2013-07-31 20:19:19,0
2013-07-31 20:22:19,0
0,2013-07-31 21:01:32
0,2013-07-31 21:01:15
2013-07-31 20:46:50,0
2013-07-31 22:11:09,0
0,2013-07-31 23:37:13
