arrivalTime,departureTime
2013-07-03 23:08:34,0
0,2013-07-03 23:25:33
2013-07-03 23:11:21,0
2013-07-03 23:18:38,0
2013-07-03 23:21:38,0
2013-07-03 23:46:37,0
0,2013-07-04 00:10:59
2013-07-04 00:53:19,0
0,2013-07-04 05:15:35
0,2013-07-04 05:14:09
2013-07-04 05:56:26,0
0,2013-07-04 07:50:01
0,2013-07-04 08:59:30
2013-07-04 09:45:24,0
2013-07-04 09:54:49,0
2013-07-04 10:04:58,0
0,2013-07-04 13:26:29
2013-07-04 10:24:45,0
2013-07-04 10:53:32,0
0,2013-07-04 11:09:53
0,2013-07-04 11:18:12
0,2013-07-04 11:33:48
0,2013-07-04 11:34:22
0,2013-07-04 11:39:23
0,2013-07-04 11:50:25
0,2013-07-04 11:51:02
0,2013-07-04 11:52:57
2013-07-04 11:49:56,0
2013-07-04 11:53:13,0
2013-07-04 12:05:05,0
2013-07-04 12:09:00,0
0,2013-07-04 12:15:29
2013-07-04 12:13:45,0
0,2013-07-04 12:27:57
2013-07-04 12:15:41,0
0,2013-07-04 12:41:48
2013-07-04 12:20:37,0
2013-07-04 12:20:49,0
2013-07-04 12:24:40,0
2013-07-04 12:28:49,0
2013-07-04 12:31:39,0
2013-07-04 12:34:05,0
2013-07-04 12:34:31,0
0,2013-07-04 13:14:00
2013-07-04 12:58:16,0
0,2013-07-04 13:10:23
2013-07-04 13:13:50,0
2013-07-04 13:13:51,0
2013-07-04 13:19:45,0
0,2013-07-04 14:02:13
2013-07-04 13:56:03,0
0,2013-07-04 14:05:52
2013-07-04 14:00:08,0
0,2013-07-04 14:12:51
0,2013-07-04 14:28:08
0,2013-07-04 14:17:00
2013-07-04 14:11:50,0
0,2013-07-04 14:33:23
2013-07-04 14:33:37,0
0,2013-07-04 14:49:34
2013-07-04 14:52:04,0
0,2013-07-04 15:12:15
0,2013-07-04 15:20:11
2013-07-04 15:17:27,0
0,2013-07-04 15:43:04
2013-07-04 15:28:35,0
0,2013-07-04 15:41:20
0,2013-07-04 15:54:38
2013-07-04 15:35:02,0
2013-07-04 15:35:49,0
0,2013-07-04 16:22:22
2013-07-04 16:04:20,0
2013-07-04 16:07:28,0
2013-07-04 16:23:27,0
0,2013-07-04 16:56:27
0,2013-07-04 16:56:35
0,2013-07-04 16:39:07
0,2013-07-04 16:45:19
0,2013-07-04 17:11:26
0,2013-07-04 17:11:40
0,2013-07-04 16:54:02
0,2013-07-04 17:11:31
0,2013-07-04 16:53:41
0,2013-07-04 17:15:29
2013-07-04 16:48:08,0
2013-07-04 16:48:10,0
2013-07-04 16:48:56,0
0,2013-07-04 17:18:11
0,2013-07-04 17:19:07
2013-07-04 17:09:04,0
2013-07-04 17:20:37,0
0,2013-07-04 17:49:23
0,2013-07-04 18:03:38
0,2013-07-04 18:03:09
2013-07-04 18:08:12,0
2013-07-04 18:08:25,0
0,2013-07-04 18:19:37
0,2013-07-04 18:40:25
0,2013-07-04 18:38:42
2013-07-04 18:34:25,0
2013-07-04 18:43:17,0
2013-07-04 18:43:32,0
2013-07-04 18:44:40,0
0,2013-07-04 19:11:27
0,2013-07-04 19:16:31
0,2013-07-04 19:33:30
0,2013-07-04 19:33:33
0,2013-07-04 19:39:07
0,2013-07-04 19:33:49
0,2013-07-04 19:33:52
2013-07-04 19:22:57,0
2013-07-04 19:23:01,0
0,2013-07-04 19:38:43
2013-07-04 19:40:58,0
0,2013-07-04 19:44:42
2013-07-04 19:44:32,0
2013-07-04 19:45:24,0
2013-07-04 19:45:45,0
2013-07-04 19:47:42,0
0,2013-07-04 20:09:18
0,2013-07-04 20:09:25
2013-07-04 19:57:35,0
2013-07-04 20:00:31,0
2013-07-04 20:01:32,0
2013-07-04 20:02:59,0
0,2013-07-04 20:14:37
2013-07-04 20:12:58,0
2013-07-04 20:13:12,0
2013-07-04 20:14:15,0
2013-07-04 20:14:34,0
2013-07-04 20:15:46,0
0,2013-07-04 20:37:04
2013-07-04 20:19:01,0
2013-07-04 20:19:13,0
2013-07-04 20:20:56,0
2013-07-04 20:21:12,0
2013-07-04 20:21:28,0
2013-07-04 20:21:37,0
2013-07-04 20:22:02,0
2013-07-04 20:25:53,0
2013-07-04 20:26:09,0
2013-07-04 20:34:46,0
2013-07-04 20:35:40,0
2013-07-04 20:38:33,0
2013-07-04 20:53:41,0
0,2013-07-04 23:07:00
2013-07-04 20:56:48,0
0,2013-07-04 21:18:58
0,2013-07-04 21:19:38
2013-07-04 21:26:08,0
0,2013-07-04 21:39:05
2013-07-04 21:32:32,0
0,2013-07-04 21:39:19
2013-07-04 21:37:53,0
0,2013-07-04 21:39:06
0,2013-07-04 22:14:33
0,2013-07-04 22:28:31
0,2013-07-04 22:43:49
0,2013-07-04 22:41:01
0,2013-07-04 22:40:59
0,2013-07-04 22:41:03
2013-07-04 22:30:58,0
0,2013-07-04 22:54:00
2013-07-04 22:52:27,0
0,2013-07-04 23:36:13
2013-07-04 23:30:03,0
0,2013-07-05 00:36:45
0,2013-07-05 00:37:01
2013-07-05 00:31:59,0
2013-07-05 03:16:19,0
0,2013-07-05 07:19:59
2013-07-05 07:24:44,0
0,2013-07-05 08:11:36
0,2013-07-05 08:20:20
2013-07-05 08:25:47,0
2013-07-05 08:31:02,0
2013-07-05 08:59:43,0
0,2013-07-05 09:15:49
0,2013-07-05 09:35:53
0,2013-07-05 09:53:33
2013-07-05 09:30:43,0
2013-07-05 09:31:40,0
0,2013-07-05 09:39:55
2013-07-05 09:37:21,0
2013-07-05 09:55:28,0
2013-07-05 10:10:43,0
2013-07-05 10:21:44,0
0,2013-07-05 11:01:00
0,2013-07-05 10:55:50
2013-07-05 10:49:58,0
2013-07-05 11:01:19,0
0,2013-07-05 11:12:27
2013-07-05 11:15:20,0
2013-07-05 11:32:43,0
0,2013-07-05 12:03:45
2013-07-05 12:14:17,0
2013-07-05 12:14:30,0
2013-07-05 12:15:10,0
2013-07-05 12:35:01,0
0,2013-07-05 12:48:50
0,2013-07-05 13:09:41
2013-07-05 12:40:27,0
0,2013-07-05 12:58:35
0,2013-07-05 13:23:52
0,2013-07-05 13:11:46
2013-07-05 13:11:44,0
0,2013-07-05 13:25:23
2013-07-05 13:23:19,0
2013-07-05 13:25:07,0
2013-07-05 13:25:34,0
2013-07-05 13:25:56,0
2013-07-05 13:32:21,0
0,2013-07-05 13:49:39
2013-07-05 13:48:49,0
0,2013-07-05 14:16:25
2013-07-05 13:57:41,0
2013-07-05 14:00:34,0
0,2013-07-05 14:21:47
0,2013-07-05 14:15:29
0,2013-07-05 14:20:09
2013-07-05 14:26:30,0
0,2013-07-05 14:51:53
2013-07-05 14:37:50,0
0,2013-07-05 16:56:10
0,2013-07-05 14:57:39
0,2013-07-05 14:53:30
2013-07-05 14:53:39,0
2013-07-05 14:55:16,0
2013-07-05 14:58:26,0
0,2013-07-05 15:04:07
2013-07-05 15:04:48,0
2013-07-05 15:04:52,0
0,2013-07-05 15:15:40
2013-07-05 15:14:31,0
2013-07-05 15:15:44,0
0,2013-07-05 15:37:50
2013-07-05 15:44:45,0
0,2013-07-05 16:12:22
0,2013-07-05 15:54:15
2013-07-05 15:46:16,0
0,2013-07-05 16:12:15
0,2013-07-05 16:19:50
0,2013-07-05 15:59:27
0,2013-07-05 16:01:55
0,2013-07-05 16:24:42
2013-07-05 16:17:53,0
2013-07-05 16:19:19,0
2013-07-05 16:19:58,0
0,2013-07-05 17:02:45
0,2013-07-05 16:35:37
2013-07-05 16:29:59,0
0,2013-07-05 16:47:33
2013-07-05 16:42:30,0
0,2013-07-05 16:55:52
0,2013-07-05 16:59:02
0,2013-07-05 17:06:28
2013-07-05 16:55:37,0
2013-07-05 17:04:33,0
2013-07-05 17:17:20,0
0,2013-07-05 17:38:02
2013-07-05 17:21:25,0
0,2013-07-05 17:24:06
2013-07-05 17:21:36,0
2013-07-05 17:24:04,0
2013-07-05 17:26:15,0
2013-07-05 17:26:36,0
0,2013-07-05 17:51:48
2013-07-05 17:48:37,0
0,2013-07-05 18:14:59
2013-07-05 17:53:02,0
2013-07-05 17:55:42,0
0,2013-07-05 18:00:25
0,2013-07-05 18:19:49
0,2013-07-05 18:15:05
2013-07-05 18:13:13,0
0,2013-07-05 18:47:43
0,2013-07-05 18:32:41
2013-07-05 18:22:27,0
2013-07-05 18:23:09,0
2013-07-05 18:28:14,0
0,2013-07-05 18:59:01
0,2013-07-05 18:39:42
0,2013-07-05 18:55:36
0,2013-07-05 19:22:51
0,2013-07-05 19:22:41
0,2013-07-05 19:25:40
2013-07-05 19:20:03,0
0,2013-07-05 19:44:10
0,2013-07-05 20:04:34
0,2013-07-05 20:30:53
0,2013-07-05 20:31:26
0,2013-07-05 20:31:23
0,2013-07-05 20:35:13
2013-07-05 20:22:14,0
0,2013-07-05 20:24:39
0,2013-07-05 20:32:40
0,2013-07-05 20:35:20
2013-07-05 20:24:42,0
2013-07-05 20:24:48,0
2013-07-05 20:33:04,0
2013-07-05 20:33:06,0
2013-07-05 20:36:46,0
2013-07-05 20:43:44,0
2013-07-05 20:47:06,0
2013-07-05 20:56:05,0
2013-07-05 20:56:05,0
0,2013-07-05 21:21:07
0,2013-07-05 21:20:28
2013-07-05 21:42:50,0
0,2013-07-05 23:48:57
0,2013-07-05 23:57:16
0,2013-07-05 23:47:15
0,2013-07-05 23:33:23
0,2013-07-05 23:34:30
0,2013-07-05 23:56:47
2013-07-05 23:31:52,0
2013-07-08 00:37:53,0
2013-07-08 00:37:56,0
2013-07-08 01:08:20,0
2013-07-08 01:10:48,0
0,2013-07-08 05:56:13
0,2013-07-08 05:56:02
2013-07-08 07:23:05,0
2013-07-08 07:40:30,0
0,2013-07-08 08:10:54
0,2013-07-08 08:28:40
2013-07-08 08:12:49,0
2013-07-08 08:13:59,0
0,2013-07-08 08:44:17
2013-07-08 08:17:16,0
0,2013-07-08 09:06:57
0,2013-07-08 08:55:10
2013-07-08 08:29:21,0
2013-07-08 08:31:46,0
2013-07-08 08:36:59,0
2013-07-08 08:53:30,0
2013-07-08 09:11:02,0
2013-07-08 09:13:29,0
2013-07-08 09:27:46,0
2013-07-08 09:36:57,0
2013-07-08 09:57:24,0
0,2013-07-08 10:20:17
2013-07-08 10:20:28,0
0,2013-07-08 10:41:16
0,2013-07-08 10:45:49
2013-07-08 10:38:05,0
2013-07-08 10:49:39,0
2013-07-08 11:00:45,0
2013-07-08 11:15:02,0
0,2013-07-08 11:42:19
2013-07-08 11:51:11,0
2013-07-08 11:52:34,0
0,2013-07-08 12:27:25
0,2013-07-08 12:27:15
0,2013-07-08 12:26:47
0,2013-07-08 12:25:03
0,2013-07-08 12:24:43
0,2013-07-08 12:39:41
0,2013-07-08 12:50:25
2013-07-08 12:36:17,0
0,2013-07-08 12:43:08
0,2013-07-08 12:58:01
2013-07-08 12:44:47,0
2013-07-08 12:44:49,0
2013-07-08 12:51:08,0
0,2013-07-08 13:15:11
0,2013-07-08 13:32:07
2013-07-08 13:46:44,0
2013-07-08 13:46:53,0
0,2013-07-08 14:02:54
2013-07-08 13:58:19,0
2013-07-08 14:04:12,0
2013-07-08 14:07:11,0
2013-07-08 14:12:22,0
2013-07-08 14:16:36,0
0,2013-07-08 14:32:11
2013-07-08 14:45:47,0
0,2013-07-08 15:10:10
0,2013-07-08 15:17:40
0,2013-07-08 15:33:04
0,2013-07-08 16:01:13
2013-07-08 15:32:20,0
2013-07-08 15:32:22,0
2013-07-08 15:41:14,0
0,2013-07-08 15:44:48
0,2013-07-08 15:58:07
2013-07-08 15:52:20,0
2013-07-08 16:10:50,0
0,2013-07-08 16:23:34
0,2013-07-08 16:26:42
2013-07-08 16:24:36,0
2013-07-08 16:27:17,0
0,2013-07-08 17:16:32
2013-07-08 17:00:45,0
0,2013-07-08 17:18:34
0,2013-07-08 17:20:36
0,2013-07-08 17:24:29
2013-07-08 17:12:07,0
0,2013-07-08 17:26:36
2013-07-08 17:14:19,0
0,2013-07-08 17:22:31
0,2013-07-08 18:58:23
0,2013-07-08 17:34:29
2013-07-08 17:29:19,0
0,2013-07-08 17:52:35
2013-07-08 17:31:28,0
2013-07-08 17:38:42,0
0,2013-07-08 18:39:41
2013-07-08 18:15:18,0
0,2013-07-08 18:34:40
0,2013-07-08 18:36:53
2013-07-08 18:23:03,0
0,2013-07-08 18:52:06
0,2013-07-08 18:38:31
0,2013-07-08 18:47:00
2013-07-08 19:04:09,0
2013-07-08 19:12:14,0
0,2013-07-08 19:50:49
0,2013-07-08 19:51:57
2013-07-08 19:52:19,0
0,2013-07-08 20:03:29
2013-07-08 19:59:39,0
0,2013-07-08 20:16:59
0,2013-07-08 20:57:42
0,2013-07-08 21:00:39
0,2013-07-08 20:55:32
0,2013-07-08 21:19:40
0,2013-07-08 20:58:49
2013-07-08 20:57:55,0
0,2013-07-08 21:35:29
2013-07-08 21:02:26,0
0,2013-07-08 21:14:39
0,2013-07-08 21:16:05
0,2013-07-08 21:40:42
2013-07-08 21:22:19,0
2013-07-08 21:27:04,0
0,2013-07-08 21:45:55
0,2013-07-08 22:06:37
2013-07-08 21:56:23,0
2013-07-08 22:05:23,0
0,2013-07-08 22:26:07
2013-07-08 22:24:26,0
2013-07-08 22:39:32,0
2013-07-08 22:41:12,0
0,2013-07-08 23:11:37
2013-07-08 23:11:45,0
2013-07-08 23:39:25,0
0,2013-07-09 00:47:43
0,2013-07-09 00:57:05
0,2013-07-09 01:17:22
2013-07-09 02:59:14,0
0,2013-07-09 05:55:54
2013-07-09 06:20:56,0
2013-07-09 06:35:06,0
0,2013-07-09 06:54:56
2013-07-09 06:50:37,0
0,2013-07-09 07:03:35
2013-07-09 06:56:18,0
0,2013-07-09 07:22:35
2013-07-09 07:25:48,0
0,2013-07-09 07:54:43
2013-07-09 07:36:54,0
2013-07-09 08:01:02,0
0,2013-07-09 08:17:59
0,2013-07-09 08:22:32
2013-07-09 08:20:19,0
0,2013-07-09 08:48:55
2013-07-09 08:27:00,0
0,2013-07-09 08:49:21
2013-07-09 08:41:04,0
0,2013-07-09 08:57:31
2013-07-09 08:50:39,0
2013-07-09 08:51:27,0
2013-07-09 08:55:54,0
2013-07-09 09:02:51,0
2013-07-09 09:12:29,0
0,2013-07-09 09:32:36
2013-07-09 09:22:26,0
2013-07-09 09:44:06,0
2013-07-09 09:52:16,0
2013-07-09 10:03:03,0
0,2013-07-09 10:21:30
2013-07-09 10:18:28,0
2013-07-09 10:24:42,0
2013-07-09 10:30:40,0
2013-07-09 10:33:40,0
0,2013-07-09 10:46:41
0,2013-07-09 11:06:26
0,2013-07-09 10:56:03
0,2013-07-09 11:12:22
2013-07-09 11:07:24,0
2013-07-09 11:09:40,0
0,2013-07-09 11:35:08
0,2013-07-09 11:54:48
0,2013-07-09 11:45:15
2013-07-09 11:40:24,0
2013-07-09 11:45:42,0
2013-07-09 11:47:53,0
2013-07-09 11:50:51,0
2013-07-09 11:51:41,0
0,2013-07-09 12:20:16
0,2013-07-09 12:20:28
2013-07-09 12:05:30,0
0,2013-07-09 12:24:36
2013-07-09 12:26:50,0
2013-07-09 12:27:04,0
0,2013-07-09 13:11:33
0,2013-07-09 13:11:35
0,2013-07-09 13:10:22
2013-07-09 13:28:19,0
2013-07-09 13:36:51,0
0,2013-07-09 13:55:07
0,2013-07-09 13:57:51
2013-07-09 13:58:07,0
0,2013-07-09 14:08:55
2013-07-09 14:01:56,0
0,2013-07-09 14:14:24
2013-07-09 14:20:53,0
0,2013-07-09 15:32:44
2013-07-09 14:37:18,0
0,2013-07-09 14:51:12
0,2013-07-09 15:00:52
0,2013-07-09 14:59:22
0,2013-07-09 15:21:45
0,2013-07-09 15:13:04
2013-07-09 15:19:45,0
2013-07-09 15:23:00,0
0,2013-07-09 16:06:48
2013-07-09 15:33:01,0
0,2013-07-09 15:55:58
0,2013-07-09 16:09:24
0,2013-07-09 16:08:29
2013-07-09 15:57:45,0
0,2013-07-09 16:07:36
2013-07-09 16:07:26,0
2013-07-09 16:09:21,0
0,2013-07-09 16:35:04
2013-07-09 16:16:41,0
2013-07-09 16:35:30,0
2013-07-09 16:36:09,0
0,2013-07-09 16:48:47
0,2013-07-09 17:15:22
0,2013-07-09 17:06:31
2013-07-09 17:03:01,0
2013-07-09 17:06:56,0
2013-07-09 17:23:13,0
2013-07-09 17:35:00,0
2013-07-09 17:36:03,0
0,2013-07-09 17:53:45
0,2013-07-09 18:10:44
0,2013-07-09 18:12:11
2013-07-09 17:53:21,0
2013-07-09 17:56:29,0
2013-07-09 17:57:25,0
0,2013-07-09 18:07:09
0,2013-07-09 18:29:30
2013-07-09 18:09:56,0
2013-07-09 18:13:25,0
0,2013-07-09 18:34:07
0,2013-07-09 18:33:31
0,2013-07-09 18:37:22
0,2013-07-09 18:29:39
0,2013-07-09 18:34:45
2013-07-09 18:26:37,0
0,2013-07-09 18:44:27
0,2013-07-09 18:50:19
0,2013-07-09 18:40:59
2013-07-09 18:30:50,0
2013-07-09 18:30:51,0
0,2013-07-09 18:48:42
0,2013-07-09 18:38:14
2013-07-09 18:35:15,0
0,2013-07-09 18:48:03
2013-07-09 18:36:52,0
0,2013-07-09 18:50:51
0,2013-07-09 19:01:39
2013-07-09 18:46:34,0
2013-07-09 18:49:01,0
0,2013-07-09 19:01:46
0,2013-07-09 19:04:34
2013-07-09 18:53:04,0
0,2013-07-09 19:07:58
0,2013-07-09 19:19:35
0,2013-07-09 19:12:33
2013-07-09 18:59:15,0
0,2013-07-09 19:11:19
2013-07-09 19:03:45,0
0,2013-07-09 19:16:58
0,2013-07-09 19:24:19
0,2013-07-09 19:48:01
0,2013-07-09 19:21:35
2013-07-09 19:11:44,0
2013-07-09 19:11:56,0
0,2013-07-09 19:48:12
2013-07-09 19:21:24,0
0,2013-07-09 19:39:23
0,2013-07-09 19:42:29
0,2013-07-09 19:30:31
0,2013-07-09 19:44:03
2013-07-09 19:27:51,0
2013-07-09 19:31:15,0
0,2013-07-09 19:47:03
2013-07-09 19:34:54,0
0,2013-07-09 19:59:36
2013-07-09 19:43:13,0
2013-07-09 19:44:26,0
0,2013-07-09 19:55:57
0,2013-07-09 20:08:41
0,2013-07-09 19:58:51
0,2013-07-09 20:01:03
