arrivalTime,departureTime
0,2013-07-18 18:28:52
2013-07-18 18:33:13,0
0,2013-07-18 18:57:48
0,2013-07-18 20:58:12
2013-07-18 21:02:11,0
0,2013-07-18 21:29:28
2013-07-18 21:02:19,0
0,2013-07-18 21:29:23
2013-07-18 21:21:36,0
2013-07-18 21:34:16,0
0,2013-07-18 21:56:43
2013-07-18 21:34:37,0
0,2013-07-18 21:56:59
2013-07-18 23:13:02,0
0,2013-07-19 00:22:52
2013-07-19 08:30:21,0
2013-07-19 09:41:42,0
0,2013-07-19 10:15:17
0,2013-07-19 10:09:42
2013-07-19 13:43:32,0
0,2013-07-19 14:07:44
2013-07-19 15:47:34,0
0,2013-07-19 16:54:46
0,2013-07-19 17:02:14
0,2013-07-19 18:25:03
0,2013-07-19 18:58:24
0,2013-07-19 22:02:52
0,2013-07-19 22:03:05
0,2013-07-19 22:03:09
0,2013-07-19 22:10:41
2013-07-19 22:08:09,0
0,2013-07-19 22:29:32
2013-07-19 22:10:01,0
0,2013-07-19 22:29:30
0,2013-07-19 22:28:41
2013-07-19 22:30:12,0
2013-07-19 22:30:59,0
2013-07-19 22:31:02,0
2013-07-22 08:09:33,0
2013-07-22 14:19:10,0
0,2013-07-22 17:08:10
0,2013-07-22 17:45:26
2013-07-22 20:37:33,0
0,2013-07-22 22:55:29
2013-07-23 00:57:55,0
2013-07-23 06:52:16,0
0,2013-07-23 08:40:28
2013-07-23 08:41:14,0
0,2013-07-23 10:48:47
0,2013-07-23 10:48:42
0,2013-07-23 16:23:31
2013-07-23 18:35:18,0
0,2013-07-24 02:40:22
2013-07-24 13:06:52,0
0,2013-07-24 13:30:31
2013-07-24 13:09:53,0
0,2013-07-24 13:30:12
2013-07-24 13:45:34,0
2013-07-24 13:46:08,0
2013-07-24 13:47:12,0
0,2013-07-24 15:52:50
2013-07-24 16:50:09,0
0,2013-07-24 19:14:33
0,2013-07-24 19:06:16
0,2013-07-24 19:25:42
0,2013-07-24 19:41:24
2013-07-24 20:01:11,0
0,2013-07-24 20:38:09
0,2013-07-24 20:56:15
0,2013-07-24 20:56:03
0,2013-07-24 20:50:56
0,2013-07-24 20:51:05
0,2013-07-24 20:43:52
0,2013-07-24 20:43:56
0,2013-07-24 21:05:22
0,2013-07-24 21:05:11
0,2013-07-24 20:50:39
2013-07-24 20:42:07,0
0,2013-07-24 21:21:45
0,2013-07-24 21:37:53
0,2013-07-24 21:42:02
0,2013-07-24 23:55:42
0,2013-07-25 00:44:36
2013-07-25 08:20:46,0
0,2013-07-25 10:36:57
2013-07-25 15:34:46,0
0,2013-07-25 16:46:01
2013-07-25 17:15:19,0
0,2013-07-25 18:55:37
0,2013-07-25 19:29:49
0,2013-07-25 21:07:07
0,2013-07-25 21:05:14
2013-07-25 21:07:24,0
0,2013-07-25 21:50:25
0,2013-07-25 21:49:49
0,2013-07-26 00:15:59
0,2013-07-26 02:05:02
2013-07-26 02:06:30,0
2013-07-26 05:27:28,0
2013-07-26 08:56:30,0
0,2013-07-26 13:18:53
2013-07-26 13:25:31,0
0,2013-07-26 13:28:19
2013-07-26 13:58:18,0
2013-07-26 15:55:43,0
0,2013-07-26 17:11:36
2013-07-26 18:12:25,0
2013-07-26 18:19:46,0
2013-07-26 18:20:33,0
0,2013-07-26 18:46:58
2013-07-26 19:11:32,0
0,2013-07-26 20:04:05
2013-07-26 20:06:25,0
2013-07-26 22:03:00,0
0,2013-07-26 22:23:02
2013-07-26 23:01:23,0
0,2013-07-29 08:05:26
2013-07-29 08:13:15,0
2013-07-29 11:08:24,0
2013-07-29 11:24:33,0
2013-07-29 11:25:09,0
2013-07-29 11:25:11,0
0,2013-07-29 11:54:04
2013-07-29 12:31:52,0
0,2013-07-29 16:32:03
0,2013-07-29 17:52:21
0,2013-07-29 18:06:00
0,2013-07-29 18:01:39
2013-07-29 17:53:18,0
2013-07-29 18:24:02,0
2013-07-29 18:32:15,0
0,2013-07-29 19:21:14
2013-07-30 07:55:57,0
0,2013-07-30 12:00:35
2013-07-30 13:41:50,0
0,2013-07-30 17:21:26
0,2013-07-30 17:21:35
2013-07-30 18:24:43,0
0,2013-07-30 19:44:37
2013-07-30 19:41:38,0
0,2013-07-30 20:14:36
2013-07-30 21:11:36,0
0,2013-07-30 21:34:34
2013-07-31 00:43:36,0
2013-07-31 08:09:30,0
0,2013-07-31 15:48:34
0,2013-07-31 15:48:28
2013-07-31 15:54:28,0
2013-07-31 15:54:48,0
0,2013-07-31 19:34:04
0,2013-07-31 19:34:08
0,2013-07-31 20:52:49
0,2013-07-31 21:07:00
0,2013-07-31 21:04:06
0,2013-07-31 21:06:58
0,2013-07-31 21:03:27
0,2013-07-31 21:24:24
0,2013-07-31 20:45:59
0,2013-07-31 21:04:30
0,2013-07-31 21:19:16
0,2013-07-31 21:35:22
0,2013-07-31 21:55:31
0,2013-07-31 21:20:41
0,2013-07-31 22:10:32
0,2013-07-31 22:47:48
0,2013-07-31 22:47:42
0,2013-07-31 23:04:00
