arrivalTime,departureTime
2013-07-02 09:42:09,0
0,2013-07-02 09:58:04
2013-07-02 09:50:37,0
2013-07-02 09:50:53,0
2013-07-02 09:58:30,0
2013-07-02 10:16:08,0
0,2013-07-02 10:37:49
2013-07-02 10:38:55,0
0,2013-07-02 10:56:10
0,2013-07-02 11:01:03
0,2013-07-02 11:10:52
0,2013-07-02 11:36:28
0,2013-07-02 12:22:03
0,2013-07-02 12:22:10
0,2013-07-02 12:29:57
2013-07-02 12:22:31,0
2013-07-02 12:26:19,0
0,2013-07-02 12:39:57
2013-07-02 12:43:52,0
2013-07-02 13:08:30,0
2013-07-02 13:10:52,0
2013-07-02 13:33:31,0
2013-07-02 13:34:29,0
0,2013-07-02 13:50:08
0,2013-07-02 13:55:12
2013-07-02 13:54:27,0
0,2013-07-02 14:00:37
2013-07-02 14:00:28,0
2013-07-02 14:03:20,0
0,2013-07-02 14:10:23
0,2013-07-02 14:32:36
0,2013-07-02 14:52:38
2013-07-02 14:45:24,0
0,2013-07-02 14:58:25
0,2013-07-02 15:01:35
0,2013-07-02 15:12:55
0,2013-07-02 16:01:09
0,2013-07-02 16:48:53
0,2013-07-02 15:56:35
2013-07-02 15:51:49,0
2013-07-02 15:56:00,0
0,2013-07-02 16:30:54
2013-07-02 16:09:08,0
0,2013-07-02 16:24:17
0,2013-07-02 16:18:45
0,2013-07-02 16:30:41
0,2013-07-02 16:35:17
0,2013-07-02 16:36:38
0,2013-07-02 16:51:50
2013-07-02 16:45:28,0
2013-07-02 17:13:03,0
0,2013-07-02 17:49:12
0,2013-07-02 17:49:25
0,2013-07-02 17:42:52
2013-07-02 17:30:46,0
2013-07-02 17:36:19,0
0,2013-07-02 18:20:31
0,2013-07-02 18:03:36
2013-07-02 17:50:07,0
0,2013-07-02 18:09:56
0,2013-07-02 18:18:33
2013-07-02 17:56:05,0
2013-07-02 17:56:09,0
2013-07-02 17:59:42,0
0,2013-07-02 18:22:41
2013-07-02 18:04:55,0
0,2013-07-02 18:11:17
0,2013-07-02 18:12:13
2013-07-02 18:10:30,0
2013-07-02 18:23:56,0
0,2013-07-02 18:34:26
2013-07-02 18:29:08,0
0,2013-07-02 18:42:17
0,2013-07-02 18:40:30
0,2013-07-02 18:39:24
2013-07-02 18:39:38,0
2013-07-02 18:42:42,0
0,2013-07-02 19:00:37
2013-07-02 18:44:33,0
2013-07-02 18:46:37,0
2013-07-02 18:47:19,0
0,2013-07-02 19:07:09
0,2013-07-02 19:05:07
0,2013-07-02 19:24:50
0,2013-07-02 19:05:36
0,2013-07-02 19:03:00
0,2013-07-02 19:07:24
2013-07-02 19:04:49,0
2013-07-02 19:06:16,0
2013-07-02 19:07:31,0
0,2013-07-02 19:19:05
0,2013-07-02 19:25:22
0,2013-07-02 19:19:47
2013-07-02 19:16:04,0
2013-07-02 19:19:02,0
2013-07-02 19:19:13,0
2013-07-02 19:20:26,0
0,2013-07-02 19:48:25
2013-07-02 19:37:11,0
0,2013-07-02 19:54:04
2013-07-02 19:50:33,0
2013-07-02 19:54:02,0
0,2013-07-02 20:10:34
2013-07-02 20:04:42,0
0,2013-07-02 20:14:20
2013-07-02 20:11:09,0
0,2013-07-02 20:43:44
0,2013-07-02 20:52:57
2013-07-02 21:34:49,0
0,2013-07-02 21:44:16
2013-07-02 22:02:32,0
0,2013-07-02 22:26:21
2013-07-02 22:33:17,0
0,2013-07-02 23:09:21
0,2013-07-02 23:34:14
0,2013-07-03 00:51:16
2013-07-03 00:46:51,0
2013-07-03 05:02:43,0
2013-07-03 05:13:09,0
2013-07-03 06:16:28,0
2013-07-03 07:52:07,0
2013-07-03 08:02:09,0
2013-07-03 08:02:18,0
0,2013-07-03 08:32:25
2013-07-03 08:19:21,0
2013-07-03 08:21:42,0
0,2013-07-03 08:44:17
0,2013-07-03 08:39:06
2013-07-03 08:25:29,0
2013-07-03 08:25:50,0
2013-07-03 08:41:41,0
0,2013-07-03 08:53:22
0,2013-07-03 08:52:24
2013-07-03 08:54:16,0
2013-07-03 08:54:35,0
2013-07-03 09:05:22,0
0,2013-07-03 09:15:14
2013-07-03 09:14:20,0
0,2013-07-03 09:26:42
0,2013-07-03 09:30:56
0,2013-07-03 09:28:39
2013-07-03 09:25:27,0
2013-07-03 09:27:09,0
0,2013-07-03 09:41:12
2013-07-03 09:33:30,0
2013-07-03 09:48:37,0
0,2013-07-03 10:04:50
2013-07-03 09:54:25,0
2013-07-03 09:59:39,0
2013-07-03 10:07:42,0
2013-07-03 10:17:14,0
2013-07-03 10:24:44,0
2013-07-03 10:56:41,0
0,2013-07-03 11:18:37
0,2013-07-03 11:14:28
0,2013-07-03 11:17:32
2013-07-03 11:13:21,0
0,2013-07-03 11:41:12
0,2013-07-03 11:59:53
0,2013-07-03 12:06:46
2013-07-03 12:07:38,0
0,2013-07-03 12:15:05
0,2013-07-03 12:28:47
0,2013-07-03 12:32:00
0,2013-07-03 12:37:12
0,2013-07-03 12:37:12
0,2013-07-03 12:55:57
2013-07-03 12:53:02,0
2013-07-03 13:02:55,0
0,2013-07-03 13:20:21
0,2013-07-03 13:32:11
0,2013-07-03 13:45:31
2013-07-03 13:41:00,0
2013-07-03 13:42:14,0
0,2013-07-03 14:08:56
2013-07-03 14:12:58,0
2013-07-03 15:27:21,0
2013-07-03 15:30:16,0
2013-07-03 15:45:17,0
0,2013-07-03 15:56:23
2013-07-03 15:55:11,0
0,2013-07-03 16:05:15
0,2013-07-03 16:15:50
0,2013-07-03 16:33:43
2013-07-03 16:21:39,0
0,2013-07-03 16:49:30
0,2013-07-03 16:37:37
0,2013-07-03 16:43:15
0,2013-07-03 16:43:35
0,2013-07-03 17:06:52
0,2013-07-03 16:50:51
2013-07-03 16:47:42,0
0,2013-07-03 17:13:19
0,2013-07-03 17:26:22
0,2013-07-03 17:41:12
2013-07-03 17:32:07,0
2013-07-03 17:33:23,0
0,2013-07-03 18:02:48
2013-07-03 17:47:22,0
0,2013-07-03 17:49:31
0,2013-07-03 18:10:40
2013-07-03 17:57:04,0
0,2013-07-03 19:00:14
2013-07-03 19:15:31,0
2013-07-03 19:34:04,0
2013-07-04 01:20:50,0
2013-07-04 01:22:58,0
2013-07-04 02:21:56,0
0,2013-07-04 07:27:39
0,2013-07-04 07:48:25
0,2013-07-04 07:57:38
0,2013-07-04 08:55:57
2013-07-04 09:02:44,0
0,2013-07-04 09:11:00
2013-07-04 09:31:18,0
0,2013-07-04 10:48:42
2013-07-04 10:28:45,0
0,2013-07-04 10:59:28
2013-07-04 10:47:21,0
2013-07-04 10:48:50,0
2013-07-04 10:51:15,0
2013-07-04 10:51:51,0
2013-07-04 11:41:12,0
0,2013-07-04 12:21:50
0,2013-07-04 12:39:20
2013-07-04 12:32:42,0
2013-07-04 12:44:03,0
2013-07-04 12:45:58,0
0,2013-07-04 13:22:19
2013-07-04 13:02:26,0
2013-07-04 13:03:02,0
0,2013-07-04 13:26:08
0,2013-07-04 13:33:45
2013-07-04 13:47:49,0
2013-07-04 13:48:17,0
2013-07-04 13:53:28,0
0,2013-07-04 14:08:20
0,2013-07-04 14:08:17
2013-07-04 14:11:28,0
2013-07-04 14:11:32,0
2013-07-04 14:12:29,0
0,2013-07-04 14:32:29
0,2013-07-04 14:35:50
0,2013-07-04 15:15:28
2013-07-04 14:54:08,0
0,2013-07-04 15:10:46
0,2013-07-04 15:10:48
0,2013-07-04 15:30:48
2013-07-04 15:08:42,0
0,2013-07-04 15:26:13
2013-07-04 15:13:35,0
2013-07-04 15:13:58,0
2013-07-04 15:15:41,0
2013-07-04 15:30:05,0
0,2013-07-04 15:39:30
2013-07-04 15:33:35,0
0,2013-07-04 16:06:40
0,2013-07-04 16:09:39
2013-07-04 16:09:23,0
2013-07-04 16:16:05,0
2013-07-04 16:16:19,0
2013-07-04 16:25:58,0
2013-07-04 16:27:48,0
2013-07-04 16:38:43,0
0,2013-07-04 17:13:58
0,2013-07-04 17:28:47
0,2013-07-04 17:28:46
2013-07-04 17:14:56,0
0,2013-07-04 17:32:29
0,2013-07-04 17:31:14
2013-07-04 17:31:16,0
2013-07-04 17:31:22,0
2013-07-04 17:35:14,0
2013-07-04 17:57:43,0
0,2013-07-04 18:29:09
0,2013-07-04 18:29:17
2013-07-04 18:14:03,0
2013-07-04 18:15:25,0
0,2013-07-04 18:27:01
2013-07-04 18:27:06,0
2013-07-04 18:28:43,0
2013-07-04 18:28:55,0
2013-07-04 18:36:42,0
2013-07-04 18:36:43,0
0,2013-07-04 18:56:28
2013-07-04 19:06:21,0
0,2013-07-04 19:32:12
0,2013-07-04 20:08:21
2013-07-04 20:19:58,0
0,2013-07-04 22:29:43
2013-07-04 20:55:19,0
2013-07-04 20:55:22,0
2013-07-04 21:15:42,0
2013-07-04 21:16:00,0
2013-07-04 21:33:27,0
2013-07-04 21:33:44,0
0,2013-07-04 22:08:33
0,2013-07-04 22:17:45
0,2013-07-04 22:08:08
2013-07-04 22:10:33,0
0,2013-07-04 22:27:35
0,2013-07-04 22:31:15
0,2013-07-04 22:49:59
0,2013-07-04 22:23:12
0,2013-07-04 22:36:39
2013-07-04 22:22:13,0
0,2013-07-04 22:46:58
0,2013-07-04 22:36:33
2013-07-04 22:40:45,0
0,2013-07-05 00:09:15
2013-07-04 22:49:15,0
0,2013-07-04 23:08:11
2013-07-04 23:25:58,0
2013-07-04 23:57:55,0
0,2013-07-05 02:09:52
2013-07-05 05:15:29,0
0,2013-07-05 08:03:15
2013-07-05 08:13:01,0
2013-07-05 08:26:14,0
0,2013-07-05 09:20:58
2013-07-05 08:48:55,0
2013-07-05 08:52:49,0
2013-07-05 08:55:55,0
2013-07-05 08:58:00,0
2013-07-05 09:27:23,0
2013-07-05 10:28:13,0
2013-07-05 10:38:45,0
2013-07-05 11:08:36,0
0,2013-07-05 11:46:22
2013-07-05 12:18:35,0
2013-07-05 12:42:21,0
0,2013-07-05 14:02:05
2013-07-05 14:30:59,0
2013-07-05 14:50:42,0
2013-07-05 15:13:10,0
2013-07-05 15:18:39,0
2013-07-05 15:34:16,0
0,2013-07-05 16:00:29
0,2013-07-05 16:02:06
2013-07-05 16:20:26,0
2013-07-05 16:25:46,0
0,2013-07-05 16:42:01
2013-07-05 16:55:29,0
0,2013-07-05 17:00:10
0,2013-07-05 17:21:31
2013-07-05 17:24:13,0
2013-07-05 17:29:04,0
2013-07-05 17:29:06,0
2013-07-05 17:33:04,0
2013-07-05 17:33:22,0
0,2013-07-05 18:06:58
2013-07-05 18:06:37,0
0,2013-07-05 18:36:49
0,2013-07-05 18:36:47
0,2013-07-05 18:30:48
0,2013-07-05 18:33:31
0,2013-07-05 18:47:12
2013-07-05 18:40:11,0
2013-07-05 18:48:52,0
0,2013-07-05 19:17:06
0,2013-07-05 19:11:07
2013-07-05 19:05:10,0
0,2013-07-05 19:13:18
2013-07-05 19:09:02,0
2013-07-05 19:13:22,0
2013-07-05 19:15:01,0
0,2013-07-05 19:38:25
2013-07-05 19:37:43,0
0,2013-07-05 20:12:35
2013-07-05 20:11:51,0
0,2013-07-05 20:28:37
0,2013-07-05 20:28:35
0,2013-07-05 20:35:05
2013-07-05 20:33:25,0
0,2013-07-05 21:12:27
2013-07-05 21:28:38,0
0,2013-07-05 22:03:24
0,2013-07-05 22:47:27
2013-07-05 22:54:50,0
0,2013-07-05 23:45:50
0,2013-07-05 23:45:50
2013-07-05 23:39:44,0
2013-07-08 06:11:33,0
2013-07-08 06:34:52,0
2013-07-08 06:41:43,0
0,2013-07-08 07:31:47
2013-07-08 07:21:48,0
2013-07-08 07:48:09,0
0,2013-07-08 07:57:43
2013-07-08 07:59:48,0
0,2013-07-08 08:20:07
2013-07-08 08:12:55,0
0,2013-07-08 08:21:14
0,2013-07-08 08:35:58
2013-07-08 08:26:56,0
0,2013-07-08 08:47:13
0,2013-07-08 08:39:39
2013-07-08 08:45:43,0
2013-07-08 08:46:15,0
0,2013-07-08 08:53:55
2013-07-08 08:57:18,0
2013-07-08 08:58:55,0
0,2013-07-08 09:34:23
2013-07-08 09:19:38,0
0,2013-07-08 09:29:20
0,2013-07-08 09:32:13
0,2013-07-08 09:46:07
2013-07-08 09:49:23,0
2013-07-08 09:53:43,0
0,2013-07-08 10:54:27
0,2013-07-08 10:58:45
0,2013-07-08 10:57:46
0,2013-07-08 11:00:53
2013-07-08 10:59:35,0
0,2013-07-08 11:28:57
2013-07-08 11:27:49,0
2013-07-08 11:32:12,0
0,2013-07-08 12:12:17
0,2013-07-08 12:35:14
2013-07-08 12:49:35,0
0,2013-07-08 13:07:20
2013-07-08 13:02:54,0
2013-07-08 13:03:00,0
0,2013-07-08 13:07:26
2013-07-08 13:09:09,0
2013-07-08 13:15:57,0
2013-07-08 13:42:15,0
0,2013-07-08 13:56:59
2013-07-08 13:58:23,0
0,2013-07-08 14:39:21
2013-07-08 14:13:12,0
2013-07-08 14:39:36,0
0,2013-07-08 14:55:54
0,2013-07-08 15:21:44
0,2013-07-08 15:01:25
0,2013-07-08 15:19:04
2013-07-08 15:14:10,0
2013-07-08 15:49:17,0
0,2013-07-08 16:08:20
2013-07-08 15:52:35,0
0,2013-07-08 16:20:24
0,2013-07-08 16:32:05
2013-07-08 16:26:39,0
0,2013-07-08 16:44:27
2013-07-08 16:35:31,0
0,2013-07-08 16:53:18
0,2013-07-08 17:05:06
0,2013-07-08 17:18:52
2013-07-08 17:01:57,0
0,2013-07-08 17:12:56
2013-07-08 17:12:38,0
2013-07-08 17:13:00,0
0,2013-07-08 17:33:33
0,2013-07-08 17:34:20
2013-07-08 17:28:50,0
2013-07-08 17:31:26,0
0,2013-07-08 17:51:52
0,2013-07-08 17:45:31
2013-07-08 17:38:59,0
2013-07-08 17:40:41,0
0,2013-07-08 18:02:46
0,2013-07-08 17:58:14
2013-07-08 17:57:06,0
0,2013-07-08 18:15:41
2013-07-08 18:03:24,0
2013-07-08 18:10:35,0
0,2013-07-08 18:41:12
0,2013-07-08 18:25:45
0,2013-07-08 18:25:34
0,2013-07-08 19:26:15
2013-07-08 18:30:05,0
2013-07-08 18:33:08,0
0,2013-07-08 18:41:10
0,2013-07-08 18:53:23
2013-07-08 18:52:31,0
2013-07-08 18:54:21,0
2013-07-08 18:56:35,0
2013-07-08 19:05:00,0
2013-07-08 19:15:36,0
0,2013-07-08 19:20:39
2013-07-08 19:30:33,0
2013-07-08 19:30:58,0
2013-07-08 19:34:45,0
0,2013-07-08 19:54:37
2013-07-08 20:01:04,0
2013-07-08 20:11:56,0
2013-07-08 20:28:05,0
2013-07-08 20:31:33,0
2013-07-08 20:31:36,0
0,2013-07-08 20:50:24
0,2013-07-08 20:55:50
0,2013-07-08 20:59:17
0,2013-07-08 20:59:28
0,2013-07-08 20:59:40
0,2013-07-08 20:58:25
2013-07-08 21:00:54,0
2013-07-08 21:02:50,0
2013-07-08 21:06:03,0
0,2013-07-08 21:44:07
0,2013-07-08 21:49:06
2013-07-08 22:10:49,0
0,2013-07-08 22:37:11
0,2013-07-08 22:37:27
2013-07-08 22:31:19,0
0,2013-07-08 22:41:22
0,2013-07-08 23:11:58
2013-07-08 23:12:35,0
2013-07-09 00:01:46,0
2013-07-09 00:06:41,0
2013-07-09 00:17:23,0
0,2013-07-09 07:04:13
2013-07-09 05:17:07,0
2013-07-09 06:25:47,0
2013-07-09 06:27:12,0
0,2013-07-09 06:36:57
2013-07-09 06:44:38,0
2013-07-09 06:46:06,0
2013-07-09 07:00:58,0
0,2013-07-09 07:36:21
2013-07-09 07:36:00,0
2013-07-09 07:37:52,0
0,2013-07-09 07:55:29
2013-07-09 07:54:13,0
2013-07-09 07:58:11,0
0,2013-07-09 08:23:19
2013-07-09 08:08:52,0
2013-07-09 08:26:29,0
0,2013-07-09 08:55:34
2013-07-09 08:57:15,0
2013-07-09 09:18:43,0
0,2013-07-09 09:34:43
0,2013-07-09 09:34:55
0,2013-07-09 09:45:43
2013-07-09 09:40:58,0
2013-07-09 09:42:56,0
0,2013-07-09 10:56:35
0,2013-07-09 10:56:10
0,2013-07-09 11:43:58
0,2013-07-09 12:00:56
0,2013-07-09 12:15:41
2013-07-09 11:50:56,0
2013-07-09 11:51:20,0
2013-07-09 12:03:06,0
0,2013-07-09 12:14:56
0,2013-07-09 12:37:02
0,2013-07-09 12:37:07
0,2013-07-09 12:16:59
0,2013-07-09 12:37:36
0,2013-07-09 12:50:31
2013-07-09 12:49:59,0
2013-07-09 12:51:27,0
2013-07-09 12:53:45,0
2013-07-09 13:24:27,0
0,2013-07-09 13:37:26
2013-07-09 13:36:07,0
2013-07-09 13:39:23,0
0,2013-07-09 14:13:01
0,2013-07-09 14:06:13
0,2013-07-09 14:18:07
2013-07-09 14:38:51,0
0,2013-07-09 15:11:11
2013-07-09 14:49:02,0
2013-07-09 14:53:21,0
0,2013-07-09 15:00:31
2013-07-09 15:00:46,0
0,2013-07-09 15:28:55
0,2013-07-09 15:12:45
2013-07-09 15:11:59,0
2013-07-09 15:19:40,0
0,2013-07-09 15:27:12
0,2013-07-09 15:34:13
2013-07-09 15:29:11,0
0,2013-07-09 15:51:17
2013-07-09 15:53:29,0
2013-07-09 16:01:36,0
2013-07-09 16:03:02,0
2013-07-09 16:04:21,0
0,2013-07-09 16:15:32
0,2013-07-09 16:23:10
2013-07-09 16:22:04,0
0,2013-07-09 16:42:02
2013-07-09 16:29:35,0
0,2013-07-09 17:00:52
0,2013-07-09 16:41:35
0,2013-07-09 17:02:02
2013-07-09 16:44:59,0
2013-07-09 16:45:57,0
2013-07-09 16:50:25,0
2013-07-09 16:52:55,0
0,2013-07-09 17:10:23
0,2013-07-09 17:09:18
2013-07-09 17:10:55,0
0,2013-07-09 17:32:09
0,2013-07-09 17:36:14
2013-07-09 17:22:32,0
2013-07-09 17:27:17,0
0,2013-07-09 17:48:43
2013-07-09 17:43:08,0
0,2013-07-09 18:18:19
2013-07-09 17:49:23,0
2013-07-09 17:50:42,0
2013-07-09 17:51:11,0
0,2013-07-09 18:14:26
0,2013-07-09 18:20:18
0,2013-07-09 18:29:17
0,2013-07-09 18:27:38
2013-07-09 18:09:06,0
0,2013-07-09 18:32:18
0,2013-07-09 18:33:40
2013-07-09 18:17:20,0
0,2013-07-09 18:29:17
2013-07-09 18:21:03,0
0,2013-07-09 18:39:00
0,2013-07-09 18:30:21
0,2013-07-09 18:43:13
2013-07-09 18:37:53,0
0,2013-07-09 19:03:44
0,2013-07-09 19:00:34
2013-07-09 18:47:32,0
0,2013-07-09 19:29:46
2013-07-09 18:56:08,0
2013-07-09 18:59:03,0
0,2013-07-09 19:27:27
0,2013-07-09 19:24:06
2013-07-09 19:23:47,0
2013-07-09 19:29:52,0
0,2013-07-09 19:46:58
0,2013-07-09 20:07:07
2013-07-09 19:40:10,0
2013-07-09 19:45:59,0
2013-07-09 19:55:47,0
2013-07-09 19:58:22,0
0,2013-07-09 20:12:40
2013-07-09 20:25:42,0
2013-07-09 20:34:40,0
0,2013-07-09 20:46:35
0,2013-07-09 21:00:39
0,2013-07-09 20:46:26
0,2013-07-09 21:10:13
0,2013-07-09 20:57:59
0,2013-07-09 21:09:29
0,2013-07-09 21:01:03
2013-07-09 21:15:09,0
2013-07-09 21:28:20,0
2013-07-09 21:30:11,0
0,2013-07-09 22:05:40
0,2013-07-09 21:42:08
2013-07-09 21:38:32,0
2013-07-09 21:39:08,0
0,2013-07-09 22:00:16
0,2013-07-09 22:00:29
0,2013-07-09 22:01:49
0,2013-07-09 22:00:18
2013-07-09 21:50:24,0
0,2013-07-09 22:10:30
0,2013-07-09 22:10:20
2013-07-09 22:06:13,0
0,2013-07-09 22:47:56
2013-07-09 22:15:35,0
0,2013-07-09 22:23:59
0,2013-07-09 22:30:21
0,2013-07-09 22:33:13
2013-07-09 22:30:16,0
0,2013-07-09 23:01:53
0,2013-07-09 22:39:56
0,2013-07-09 23:02:09
0,2013-07-09 23:08:11
2013-07-09 23:04:45,0
0,2013-07-09 23:22:02
0,2013-07-09 23:40:59
2013-07-09 23:37:44,0
2013-07-09 23:37:51,0
2013-07-09 23:38:46,0
0,2013-07-10 00:30:36
2013-07-10 05:22:27,0
0,2013-07-10 05:54:55
0,2013-07-10 07:16:55
2013-07-10 07:19:49,0
2013-07-10 07:25:11,0
0,2013-07-10 07:51:33
2013-07-10 07:44:53,0
2013-07-10 07:56:51,0
2013-07-10 07:58:51,0
2013-07-10 08:06:41,0
2013-07-10 08:14:26,0
2013-07-10 08:16:59,0
2013-07-10 08:17:04,0
2013-07-10 08:20:26,0
0,2013-07-10 08:31:13
2013-07-10 08:22:36,0
0,2013-07-10 08:37:37
2013-07-10 08:27:15,0
2013-07-10 08:30:00,0
0,2013-07-10 08:57:03
2013-07-10 08:33:58,0
2013-07-10 08:34:28,0
2013-07-10 08:36:36,0
2013-07-10 08:38:17,0
0,2013-07-10 09:11:17
2013-07-10 09:05:34,0
0,2013-07-10 09:24:43
0,2013-07-10 09:32:11
2013-07-10 09:42:01,0
0,2013-07-10 09:53:31
2013-07-10 09:48:26,0
2013-07-10 09:53:28,0
2013-07-10 09:57:01,0
2013-07-10 10:07:33,0
2013-07-10 10:11:31,0
0,2013-07-10 10:32:29
0,2013-07-10 10:39:18
2013-07-10 10:31:42,0
2013-07-10 10:39:29,0
0,2013-07-10 10:54:43
2013-07-10 11:19:54,0
0,2013-07-10 11:58:30
0,2013-07-10 12:14:37
2013-07-10 11:59:47,0
0,2013-07-10 12:13:28
0,2013-07-10 12:10:19
0,2013-07-10 12:13:09
0,2013-07-10 12:15:36
2013-07-10 12:11:07,0
2013-07-10 12:20:05,0
0,2013-07-10 12:35:29
2013-07-10 12:50:53,0
0,2013-07-10 13:00:36
2013-07-10 12:52:51,0
0,2013-07-10 13:08:51
0,2013-07-10 13:08:53
0,2013-07-10 13:09:48
2013-07-10 13:01:16,0
2013-07-10 13:12:49,0
2013-07-10 13:18:09,0
0,2013-07-10 13:36:51
0,2013-07-10 13:39:11
0,2013-07-10 13:56:27
2013-07-10 13:35:11,0
2013-07-10 13:36:38,0
0,2013-07-10 13:45:56
2013-07-10 13:40:38,0
2013-07-10 13:41:06,0
2013-07-10 13:41:45,0
0,2013-07-10 14:00:00
0,2013-07-10 13:59:48
0,2013-07-10 13:58:32
0,2013-07-10 14:01:40
2013-07-10 14:01:07,0
2013-07-10 14:13:13,0
2013-07-10 14:32:47,0
0,2013-07-10 14:44:59
0,2013-07-10 14:55:29
0,2013-07-10 15:02:02
2013-07-10 14:48:15,0
0,2013-07-10 14:52:54
0,2013-07-10 14:58:03
0,2013-07-10 14:56:12
2013-07-10 14:57:51,0
2013-07-10 14:58:07,0
2013-07-10 15:04:32,0
0,2013-07-10 15:06:15
0,2013-07-10 15:16:41
2013-07-10 15:16:30,0
0,2013-07-10 15:33:28
0,2013-07-10 15:42:29
0,2013-07-10 15:54:01
2013-07-10 15:59:27,0
2013-07-10 16:04:24,0
0,2013-07-10 16:18:21
2013-07-10 16:05:14,0
0,2013-07-10 16:20:33
2013-07-10 16:18:10,0
2013-07-10 16:26:03,0
2013-07-10 16:29:17,0
2013-07-10 16:30:26,0
2013-07-10 16:34:13,0
0,2013-07-10 16:47:10
0,2013-07-10 16:41:17
0,2013-07-10 16:58:34
2013-07-10 16:41:14,0
0,2013-07-10 16:54:37
2013-07-10 16:45:30,0
0,2013-07-10 16:52:38
0,2013-07-10 16:55:21
0,2013-07-10 16:53:33
0,2013-07-10 17:01:26
0,2013-07-10 17:03:52
0,2013-07-10 17:41:10
0,2013-07-10 17:23:15
2013-07-10 17:20:11,0
2013-07-10 17:20:17,0
2013-07-10 17:21:10,0
2013-07-10 17:21:56,0
2013-07-10 17:22:40,0
2013-07-10 17:22:48,0
0,2013-07-10 17:41:35
2013-07-10 17:27:03,0
0,2013-07-10 17:31:23
2013-07-10 17:32:40,0
2013-07-10 17:36:38,0
2013-07-10 17:43:26,0
0,2013-07-10 17:52:42
0,2013-07-10 18:06:56
0,2013-07-10 18:06:58
0,2013-07-10 18:07:42
