arrivalTime,departureTime
2013-07-03 00:53:22,0
0,2013-07-03 01:27:35
0,2013-07-03 01:09:39
2013-07-03 01:20:21,0
2013-07-03 02:00:44,0
0,2013-07-03 02:07:05
2013-07-03 04:36:06,0
0,2013-07-03 05:42:38
2013-07-03 06:11:27,0
0,2013-07-03 06:54:23
2013-07-03 06:39:10,0
2013-07-03 06:54:31,0
2013-07-03 06:59:30,0
2013-07-03 07:03:58,0
2013-07-03 07:44:09,0
2013-07-03 07:56:24,0
2013-07-03 07:59:08,0
0,2013-07-03 08:08:01
2013-07-03 08:02:34,0
0,2013-07-03 08:15:26
2013-07-03 08:13:22,0
0,2013-07-03 08:25:22
0,2013-07-03 08:29:49
2013-07-03 08:30:17,0
2013-07-03 08:30:46,0
2013-07-03 08:31:28,0
0,2013-07-03 08:36:10
2013-07-03 08:39:56,0
2013-07-03 08:40:58,0
2013-07-03 08:46:59,0
2013-07-03 08:48:08,0
2013-07-03 09:00:12,0
2013-07-03 09:01:01,0
2013-07-03 09:02:12,0
2013-07-03 09:04:21,0
2013-07-03 09:05:19,0
2013-07-03 09:08:29,0
2013-07-03 09:18:29,0
0,2013-07-03 09:23:05
0,2013-07-03 09:28:03
2013-07-03 09:34:11,0
2013-07-03 09:34:22,0
2013-07-03 09:41:14,0
2013-07-03 09:41:21,0
2013-07-03 09:44:07,0
0,2013-07-03 10:32:36
0,2013-07-03 10:43:00
2013-07-03 10:54:23,0
0,2013-07-03 11:14:17
0,2013-07-03 11:20:05
0,2013-07-03 11:28:34
0,2013-07-03 11:49:16
2013-07-03 11:38:59,0
2013-07-03 11:39:37,0
2013-07-03 11:40:56,0
2013-07-03 12:35:13,0
0,2013-07-03 13:12:36
2013-07-03 12:39:30,0
2013-07-03 12:40:53,0
2013-07-03 12:44:39,0
2013-07-03 12:47:40,0
0,2013-07-03 13:11:12
2013-07-03 13:13:03,0
0,2013-07-03 13:47:45
0,2013-07-03 13:57:50
0,2013-07-03 14:06:13
2013-07-03 14:14:03,0
2013-07-03 14:17:53,0
0,2013-07-03 14:32:12
0,2013-07-03 14:44:52
0,2013-07-03 14:39:14
0,2013-07-03 15:27:32
0,2013-07-03 15:23:26
2013-07-03 15:09:34,0
0,2013-07-03 15:18:25
0,2013-07-03 15:34:07
2013-07-03 15:24:07,0
2013-07-03 15:48:54,0
2013-07-03 15:59:17,0
0,2013-07-03 16:15:57
2013-07-03 16:11:50,0
0,2013-07-03 16:39:44
0,2013-07-03 16:40:37
2013-07-03 16:35:59,0
0,2013-07-03 18:04:21
0,2013-07-03 17:13:47
2013-07-03 17:19:26,0
0,2013-07-03 17:36:25
0,2013-07-03 17:53:37
0,2013-07-03 17:55:22
0,2013-07-03 17:56:23
0,2013-07-03 17:56:23
2013-07-03 17:50:33,0
2013-07-03 17:54:16,0
2013-07-03 17:54:16,0
2013-07-03 17:54:26,0
0,2013-07-03 18:04:19
2013-07-03 17:55:54,0
0,2013-07-03 18:09:21
2013-07-03 18:02:39,0
0,2013-07-03 18:21:55
0,2013-07-03 18:37:06
2013-07-03 18:32:30,0
2013-07-03 18:36:24,0
0,2013-07-03 18:44:16
0,2013-07-03 18:45:53
0,2013-07-03 18:41:02
2013-07-03 18:39:22,0
0,2013-07-03 18:52:27
2013-07-03 19:04:13,0
0,2013-07-03 19:25:41
0,2013-07-03 19:22:45
0,2013-07-03 19:31:49
0,2013-07-03 19:36:06
0,2013-07-03 19:36:44
0,2013-07-03 20:03:19
0,2013-07-03 20:30:08
0,2013-07-03 20:09:12
2013-07-03 20:14:07,0
0,2013-07-03 20:41:06
2013-07-03 21:00:14,0
0,2013-07-03 21:39:42
2013-07-03 21:09:52,0
2013-07-03 21:36:13,0
2013-07-03 21:50:12,0
0,2013-07-03 22:12:13
2013-07-03 22:06:12,0
0,2013-07-03 23:13:20
0,2013-07-03 23:53:43
0,2013-07-03 23:53:28
2013-07-03 23:33:59,0
2013-07-04 00:12:08,0
0,2013-07-04 00:32:22
2013-07-04 01:12:04,0
2013-07-04 01:13:15,0
0,2013-07-04 01:36:53
0,2013-07-04 01:41:03
0,2013-07-04 02:51:41
2013-07-04 02:58:44,0
0,2013-07-04 03:57:35
2013-07-04 07:12:32,0
2013-07-04 09:13:41,0
0,2013-07-04 09:31:24
2013-07-04 09:47:16,0
2013-07-04 09:51:37,0
2013-07-04 09:59:32,0
0,2013-07-04 10:15:49
2013-07-04 10:13:59,0
0,2013-07-04 10:28:40
2013-07-04 10:22:19,0
2013-07-04 10:22:28,0
0,2013-07-04 10:32:39
2013-07-04 10:41:30,0
0,2013-07-04 10:58:00
2013-07-04 10:56:28,0
2013-07-04 10:57:03,0
0,2013-07-04 11:21:33
0,2013-07-04 11:14:44
0,2013-07-04 11:49:33
2013-07-04 11:24:13,0
2013-07-04 11:43:01,0
2013-07-04 11:43:09,0
0,2013-07-04 12:02:43
2013-07-04 12:00:34,0
2013-07-04 12:11:57,0
2013-07-04 12:12:31,0
0,2013-07-04 12:43:14
2013-07-04 12:16:28,0
2013-07-04 12:16:28,0
0,2013-07-04 12:43:15
0,2013-07-04 12:45:52
2013-07-04 12:46:33,0
2013-07-04 12:49:26,0
2013-07-04 12:56:26,0
0,2013-07-04 13:11:01
2013-07-04 13:01:40,0
2013-07-04 13:02:32,0
2013-07-04 13:03:35,0
2013-07-04 13:03:40,0
0,2013-07-04 13:33:08
2013-07-04 13:24:26,0
2013-07-04 13:27:58,0
2013-07-04 13:29:19,0
2013-07-04 13:33:29,0
0,2013-07-04 13:59:06
2013-07-04 13:47:41,0
2013-07-04 13:49:21,0
2013-07-04 14:00:52,0
0,2013-07-04 15:00:15
0,2013-07-04 15:09:12
0,2013-07-04 15:09:28
0,2013-07-04 15:00:12
2013-07-04 15:02:13,0
0,2013-07-04 15:09:30
2013-07-04 15:12:00,0
2013-07-04 15:12:19,0
2013-07-04 15:24:00,0
0,2013-07-04 15:42:14
0,2013-07-04 16:26:10
0,2013-07-04 16:21:19
2013-07-04 15:55:09,0
0,2013-07-04 16:40:27
0,2013-07-04 16:37:53
0,2013-07-04 16:37:51
0,2013-07-04 17:05:43
0,2013-07-04 17:03:03
0,2013-07-04 17:22:41
2013-07-04 17:18:23,0
0,2013-07-04 17:35:41
0,2013-07-04 17:31:28
2013-07-04 17:34:03,0
2013-07-04 17:35:49,0
2013-07-04 17:36:53,0
2013-07-04 17:38:14,0
0,2013-07-04 18:18:58
0,2013-07-04 18:21:16
0,2013-07-04 18:13:07
2013-07-04 18:19:48,0
2013-07-04 18:22:40,0
0,2013-07-04 19:02:00
2013-07-04 18:49:01,0
0,2013-07-04 19:05:53
2013-07-04 19:08:23,0
2013-07-04 19:12:26,0
0,2013-07-04 19:49:58
0,2013-07-04 19:52:16
2013-07-04 19:50:32,0
2013-07-04 19:59:09,0
0,2013-07-04 20:15:07
2013-07-04 20:12:43,0
2013-07-04 20:30:30,0
2013-07-04 20:34:29,0
2013-07-04 20:46:33,0
0,2013-07-04 21:24:17
0,2013-07-04 21:24:06
0,2013-07-04 22:12:47
0,2013-07-04 22:12:20
0,2013-07-04 22:20:56
0,2013-07-04 22:22:53
0,2013-07-04 22:27:29
0,2013-07-04 22:15:50
0,2013-07-04 22:15:46
0,2013-07-04 22:48:55
2013-07-04 22:23:09,0
0,2013-07-04 22:56:42
0,2013-07-04 22:58:17
0,2013-07-04 22:58:08
2013-07-04 22:55:41,0
0,2013-07-04 23:17:11
0,2013-07-04 23:25:07
0,2013-07-04 23:28:51
0,2013-07-04 23:40:55
2013-07-04 23:33:34,0
0,2013-07-05 00:37:43
0,2013-07-05 00:30:33
0,2013-07-05 00:46:48
2013-07-05 01:08:05,0
0,2013-07-05 01:35:03
2013-07-05 02:33:49,0
2013-07-05 02:36:10,0
0,2013-07-05 03:58:22
2013-07-05 05:36:32,0
0,2013-07-05 05:45:05
2013-07-05 07:38:54,0
0,2013-07-05 07:48:48
2013-07-05 08:35:16,0
2013-07-05 08:52:30,0
2013-07-05 09:12:51,0
2013-07-05 09:16:43,0
0,2013-07-05 09:32:29
2013-07-05 09:48:26,0
0,2013-07-05 10:01:19
2013-07-05 09:51:29,0
2013-07-05 09:52:00,0
2013-07-05 09:52:10,0
2013-07-05 09:56:17,0
0,2013-07-05 10:03:02
2013-07-05 10:04:40,0
2013-07-05 10:10:52,0
0,2013-07-05 10:21:10
0,2013-07-05 10:50:29
0,2013-07-05 10:58:09
0,2013-07-05 10:53:24
2013-07-05 10:49:26,0
2013-07-05 10:52:52,0
0,2013-07-05 11:08:25
2013-07-05 11:11:51,0
0,2013-07-05 11:33:10
0,2013-07-05 11:44:51
2013-07-05 11:35:39,0
0,2013-07-05 11:59:09
0,2013-07-05 12:01:12
2013-07-05 11:47:17,0
2013-07-05 11:51:04,0
2013-07-05 11:56:20,0
0,2013-07-05 12:32:44
0,2013-07-05 12:22:23
2013-07-05 12:35:15,0
2013-07-05 12:53:50,0
2013-07-05 12:54:56,0
2013-07-05 12:55:52,0
2013-07-05 12:57:06,0
0,2013-07-05 13:28:40
0,2013-07-05 13:32:00
0,2013-07-05 13:31:58
2013-07-05 13:11:32,0
2013-07-05 13:20:18,0
0,2013-07-05 13:29:17
2013-07-05 13:26:40,0
2013-07-05 13:27:15,0
0,2013-07-05 13:36:07
0,2013-07-05 13:45:48
2013-07-05 13:46:32,0
2013-07-05 13:46:57,0
2013-07-05 13:49:10,0
0,2013-07-05 14:08:43
2013-07-05 14:02:22,0
2013-07-05 14:04:09,0
0,2013-07-05 14:36:34
0,2013-07-05 14:36:43
0,2013-07-05 14:54:45
2013-07-05 14:19:44,0
2013-07-05 14:26:09,0
2013-07-05 14:30:58,0
0,2013-07-05 14:45:54
2013-07-05 14:44:18,0
2013-07-05 14:55:46,0
2013-07-05 15:01:01,0
2013-07-05 15:02:28,0
2013-07-05 15:13:02,0
2013-07-05 15:25:13,0
0,2013-07-05 15:45:10
0,2013-07-05 15:51:18
2013-07-05 15:38:17,0
2013-07-05 15:50:14,0
2013-07-05 15:51:26,0
0,2013-07-05 16:38:36
0,2013-07-05 16:27:21
2013-07-05 16:28:38,0
2013-07-05 16:36:07,0
2013-07-05 16:39:08,0
0,2013-07-05 16:48:30
0,2013-07-05 17:19:12
0,2013-07-05 17:25:04
2013-07-05 17:19:38,0
2013-07-05 17:19:53,0
2013-07-05 17:37:01,0
2013-07-05 17:42:27,0
0,2013-07-05 18:28:27
0,2013-07-05 18:26:40
0,2013-07-05 18:32:55
0,2013-07-05 18:33:38
2013-07-05 18:30:10,0
0,2013-07-05 18:55:30
2013-07-05 18:36:35,0
2013-07-05 18:55:18,0
0,2013-07-05 19:00:55
0,2013-07-05 19:19:32
0,2013-07-05 19:19:28
2013-07-05 19:13:50,0
0,2013-07-05 19:22:35
0,2013-07-05 19:22:55
2013-07-05 19:28:32,0
0,2013-07-05 19:42:08
0,2013-07-05 19:51:56
0,2013-07-05 20:39:06
0,2013-07-05 20:48:53
2013-07-05 20:25:20,0
2013-07-05 20:34:29,0
2013-07-05 20:35:44,0
2013-07-05 20:37:45,0
0,2013-07-05 21:24:02
0,2013-07-05 21:26:59
0,2013-07-05 21:26:54
2013-07-05 21:13:48,0
0,2013-07-05 21:40:28
2013-07-05 21:33:42,0
0,2013-07-05 21:49:05
2013-07-05 22:06:43,0
0,2013-07-05 23:31:01
0,2013-07-05 23:31:46
2013-07-05 23:26:19,0
2013-07-05 23:27:05,0
2013-07-05 23:32:30,0
2013-07-05 23:32:39,0
2013-07-08 00:13:13,0
0,2013-07-08 00:36:46
0,2013-07-08 01:15:27
2013-07-08 01:15:45,0
0,2013-07-08 01:55:42
0,2013-07-08 01:55:54
0,2013-07-08 03:40:44
2013-07-08 04:49:33,0
0,2013-07-08 05:37:42
2013-07-08 06:07:16,0
0,2013-07-08 06:44:45
2013-07-08 06:48:27,0
0,2013-07-08 07:08:27
2013-07-08 07:03:56,0
2013-07-08 07:07:44,0
2013-07-08 07:16:31,0
0,2013-07-08 07:24:10
2013-07-08 07:27:33,0
0,2013-07-08 07:46:33
0,2013-07-08 07:47:07
2013-07-08 07:39:03,0
2013-07-08 07:39:16,0
2013-07-08 07:40:40,0
2013-07-08 07:59:05,0
2013-07-08 08:00:44,0
0,2013-07-08 08:05:45
0,2013-07-08 08:14:39
2013-07-08 08:05:26,0
0,2013-07-08 08:32:43
2013-07-08 08:16:41,0
2013-07-08 08:19:20,0
0,2013-07-08 08:28:39
2013-07-08 08:38:22,0
2013-07-08 08:40:51,0
2013-07-08 08:47:19,0
2013-07-08 08:48:13,0
2013-07-08 08:52:23,0
2013-07-08 09:05:17,0
2013-07-08 09:09:24,0
2013-07-08 09:11:33,0
2013-07-08 09:14:40,0
2013-07-08 09:15:37,0
2013-07-08 09:16:16,0
2013-07-08 09:19:08,0
2013-07-08 09:20:27,0
2013-07-08 09:23:46,0
2013-07-08 09:25:30,0
2013-07-08 09:26:41,0
0,2013-07-08 09:40:39
2013-07-08 09:49:23,0
2013-07-08 10:12:55,0
0,2013-07-08 10:58:16
2013-07-08 10:54:08,0
0,2013-07-08 11:09:10
2013-07-08 10:58:37,0
2013-07-08 11:13:47,0
0,2013-07-08 11:54:18
0,2013-07-08 12:11:15
2013-07-08 12:07:17,0
0,2013-07-08 12:29:44
2013-07-08 12:37:32,0
2013-07-08 12:48:30,0
0,2013-07-08 12:55:01
2013-07-08 12:54:25,0
0,2013-07-08 13:20:09
0,2013-07-08 13:21:41
2013-07-08 13:23:04,0
0,2013-07-08 13:33:45
2013-07-08 13:33:02,0
0,2013-07-08 13:38:04
0,2013-07-08 13:46:33
0,2013-07-08 13:46:54
2013-07-08 13:42:50,0
2013-07-08 14:00:52,0
2013-07-08 14:06:06,0
0,2013-07-08 14:29:21
0,2013-07-08 14:32:05
0,2013-07-08 14:41:02
2013-07-08 14:29:39,0
2013-07-08 14:39:30,0
2013-07-08 14:43:40,0
0,2013-07-08 15:03:27
0,2013-07-08 15:09:24
0,2013-07-08 15:38:58
0,2013-07-08 15:17:34
0,2013-07-08 15:20:09
2013-07-08 15:19:05,0
0,2013-07-08 15:46:18
2013-07-08 15:35:57,0
2013-07-08 15:36:00,0
2013-07-08 15:38:33,0
2013-07-08 15:47:01,0
0,2013-07-08 15:48:03
2013-07-08 16:10:55,0
0,2013-07-08 16:28:39
0,2013-07-08 16:28:24
2013-07-08 16:27:05,0
0,2013-07-08 16:32:55
2013-07-08 16:35:20,0
0,2013-07-08 16:59:17
2013-07-08 17:04:34,0
0,2013-07-08 18:18:23
0,2013-07-08 17:28:42
0,2013-07-08 17:59:14
0,2013-07-08 17:55:00
0,2013-07-08 19:44:29
0,2013-07-08 18:06:22
2013-07-08 18:08:34,0
0,2013-07-08 18:35:38
2013-07-08 18:35:09,0
0,2013-07-08 19:05:13
0,2013-07-08 19:18:41
2013-07-08 19:36:55,0
0,2013-07-08 19:51:00
0,2013-07-08 20:17:36
0,2013-07-08 20:36:54
2013-07-08 19:59:28,0
2013-07-08 20:01:45,0
2013-07-08 20:14:13,0
0,2013-07-08 20:23:22
0,2013-07-08 20:33:19
0,2013-07-08 20:38:27
2013-07-08 20:16:32,0
0,2013-07-08 20:32:32
0,2013-07-08 20:45:53
0,2013-07-08 20:34:54
2013-07-08 20:29:49,0
0,2013-07-08 20:50:39
0,2013-07-08 21:00:29
0,2013-07-08 20:55:07
0,2013-07-08 20:46:13
2013-07-08 20:56:25,0
2013-07-08 20:59:04,0
0,2013-07-08 21:09:59
0,2013-07-08 21:08:17
0,2013-07-08 21:11:19
2013-07-08 21:07:13,0
0,2013-07-08 21:14:05
2013-07-08 21:07:47,0
0,2013-07-08 21:54:48
2013-07-08 21:54:11,0
0,2013-07-08 22:14:52
0,2013-07-08 22:14:20
0,2013-07-08 22:28:17
2013-07-08 22:08:26,0
2013-07-08 22:11:58,0
0,2013-07-08 22:49:52
0,2013-07-08 22:54:19
2013-07-08 22:49:23,0
2013-07-08 22:55:43,0
2013-07-08 22:57:51,0
0,2013-07-08 23:35:07
0,2013-07-08 23:49:05
2013-07-08 23:45:36,0
2013-07-08 23:47:57,0
0,2013-07-09 00:28:51
2013-07-09 00:18:06,0
2013-07-09 00:22:54,0
0,2013-07-09 03:04:01
0,2013-07-09 05:40:28
0,2013-07-09 06:47:00
2013-07-09 06:39:20,0
2013-07-09 06:48:45,0
0,2013-07-09 07:10:33
2013-07-09 07:13:40,0
2013-07-09 07:15:01,0
2013-07-09 07:32:33,0
2013-07-09 07:43:00,0
2013-07-09 07:54:04,0
2013-07-09 07:57:29,0
2013-07-09 07:57:51,0
2013-07-09 07:58:45,0
2013-07-09 08:08:24,0
2013-07-09 08:10:51,0
0,2013-07-09 08:20:08
0,2013-07-09 08:57:18
2013-07-09 08:22:56,0
0,2013-07-09 08:30:20
0,2013-07-09 08:38:16
2013-07-09 08:31:21,0
2013-07-09 08:34:57,0
2013-07-09 08:36:40,0
2013-07-09 08:42:09,0
0,2013-07-09 08:59:26
0,2013-07-09 08:56:36
2013-07-09 08:53:34,0
0,2013-07-09 08:59:51
2013-07-09 08:55:28,0
2013-07-09 08:55:35,0
2013-07-09 08:57:19,0
2013-07-09 08:58:02,0
0,2013-07-09 09:06:47
0,2013-07-09 09:06:07
2013-07-09 09:01:36,0
2013-07-09 09:04:58,0
2013-07-09 09:06:04,0
2013-07-09 09:07:21,0
2013-07-09 09:08:11,0
2013-07-09 09:12:12,0
0,2013-07-09 09:38:12
2013-07-09 09:18:16,0
2013-07-09 09:18:53,0
2013-07-09 09:24:48,0
2013-07-09 09:37:06,0
0,2013-07-09 09:47:26
2013-07-09 09:47:57,0
0,2013-07-09 10:28:57
2013-07-09 10:42:19,0
0,2013-07-09 12:20:02
2013-07-09 12:44:42,0
2013-07-09 13:01:54,0
0,2013-07-09 13:53:29
2013-07-09 13:50:02,0
2013-07-09 13:50:11,0
2013-07-09 13:58:43,0
0,2013-07-09 14:19:44
0,2013-07-09 14:22:38
2013-07-09 14:29:43,0
0,2013-07-09 14:56:07
2013-07-09 14:38:48,0
0,2013-07-09 14:46:40
0,2013-07-09 14:57:19
2013-07-09 14:43:21,0
2013-07-09 14:53:00,0
0,2013-07-09 15:07:25
0,2013-07-09 15:05:43
0,2013-07-09 15:09:21
0,2013-07-09 15:34:57
0,2013-07-09 15:22:10
2013-07-09 15:19:16,0
0,2013-07-09 15:39:27
2013-07-09 15:39:45,0
0,2013-07-09 16:08:03
2013-07-09 16:14:44,0
2013-07-09 16:14:54,0
2013-07-09 16:26:28,0
2013-07-09 16:38:09,0
0,2013-07-09 16:43:53
0,2013-07-09 16:43:55
0,2013-07-09 16:55:03
0,2013-07-09 16:52:32
0,2013-07-09 16:59:59
2013-07-09 16:49:40,0
0,2013-07-09 17:21:50
0,2013-07-09 17:30:12
0,2013-07-09 17:37:33
0,2013-07-09 17:38:49
0,2013-07-09 17:35:37
2013-07-09 17:36:01,0
2013-07-09 17:38:22,0
0,2013-07-09 18:00:18
0,2013-07-09 18:23:34
0,2013-07-09 18:13:31
2013-07-09 18:05:23,0
0,2013-07-09 18:20:47
0,2013-07-09 18:24:33
2013-07-09 18:13:42,0
0,2013-07-09 18:42:43
0,2013-07-09 18:45:21
0,2013-07-09 18:43:01
0,2013-07-09 18:56:11
0,2013-07-09 18:49:02
0,2013-07-09 18:52:24
0,2013-07-09 19:07:59
2013-07-09 18:56:10,0
0,2013-07-09 19:23:04
0,2013-07-09 19:22:03
0,2013-07-09 19:11:13
2013-07-09 19:11:33,0
0,2013-07-09 19:26:13
0,2013-07-09 19:40:30
0,2013-07-09 19:25:53
0,2013-07-09 19:35:22
0,2013-07-09 19:31:12
2013-07-09 19:25:58,0
2013-07-09 19:26:02,0
0,2013-07-09 19:29:10
0,2013-07-09 19:36:18
2013-07-09 19:27:46,0
2013-07-09 19:27:50,0
2013-07-09 19:32:27,0
0,2013-07-09 19:50:45
2013-07-09 19:32:55,0
