arrivalTime,departureTime
0,2013-07-02 09:34:59
2013-07-02 08:41:31,0
2013-07-02 08:51:25,0
2013-07-02 08:57:45,0
0,2013-07-02 09:26:16
2013-07-02 09:22:48,0
2013-07-02 09:30:13,0
2013-07-02 09:34:31,0
0,2013-07-02 09:49:34
0,2013-07-02 10:02:55
0,2013-07-02 09:59:36
2013-07-02 09:56:36,0
0,2013-07-02 10:08:16
0,2013-07-02 10:28:49
0,2013-07-02 10:46:03
0,2013-07-02 10:45:21
2013-07-02 10:50:30,0
2013-07-02 10:55:21,0
0,2013-07-02 11:24:24
2013-07-02 11:33:19,0
2013-07-02 12:08:07,0
0,2013-07-02 12:38:14
2013-07-02 12:18:43,0
2013-07-02 12:19:41,0
2013-07-02 13:23:40,0
2013-07-02 13:25:17,0
2013-07-02 13:31:10,0
0,2013-07-02 14:45:14
0,2013-07-02 14:45:35
0,2013-07-02 14:59:48
0,2013-07-02 16:03:05
0,2013-07-02 16:03:03
0,2013-07-02 16:21:05
2013-07-02 16:30:06,0
0,2013-07-02 16:44:03
2013-07-02 16:48:24,0
2013-07-02 17:06:40,0
2013-07-02 17:19:22,0
2013-07-02 17:23:20,0
0,2013-07-02 17:39:45
2013-07-02 17:28:07,0
2013-07-02 17:29:05,0
0,2013-07-02 17:36:55
2013-07-02 17:33:05,0
2013-07-02 17:38:18,0
0,2013-07-02 18:02:55
0,2013-07-02 17:55:19
2013-07-02 17:47:40,0
0,2013-07-02 18:06:50
2013-07-02 18:08:30,0
2013-07-02 18:08:58,0
2013-07-02 18:10:43,0
0,2013-07-02 18:33:56
2013-07-02 18:11:47,0
0,2013-07-02 18:26:49
2013-07-02 18:22:14,0
2013-07-02 18:26:24,0
2013-07-02 18:35:57,0
2013-07-02 18:37:39,0
2013-07-02 18:39:00,0
2013-07-02 18:41:34,0
0,2013-07-02 18:56:51
2013-07-02 18:42:30,0
2013-07-02 18:47:06,0
2013-07-02 18:56:57,0
0,2013-07-02 19:04:07
2013-07-02 18:57:41,0
2013-07-02 18:59:00,0
2013-07-02 18:59:50,0
0,2013-07-02 19:08:30
2013-07-02 19:02:40,0
2013-07-02 19:05:13,0
2013-07-02 19:08:16,0
0,2013-07-02 19:26:23
0,2013-07-02 19:42:38
2013-07-02 19:26:42,0
0,2013-07-02 19:34:25
0,2013-07-02 19:35:01
0,2013-07-02 19:42:58
2013-07-02 19:37:38,0
0,2013-07-02 20:08:59
2013-07-02 19:48:17,0
0,2013-07-02 20:10:39
0,2013-07-02 20:10:11
0,2013-07-02 20:52:28
2013-07-02 20:27:57,0
0,2013-07-03 08:45:03
2013-07-02 21:32:26,0
2013-07-02 21:33:30,0
0,2013-07-02 22:15:51
2013-07-02 22:23:21,0
0,2013-07-03 06:59:13
0,2013-07-03 07:19:40
0,2013-07-03 07:22:12
2013-07-03 07:05:24,0
0,2013-07-03 07:41:54
2013-07-03 07:53:40,0
0,2013-07-03 08:19:45
2013-07-03 08:00:25,0
0,2013-07-03 08:40:15
0,2013-07-03 08:51:41
2013-07-03 08:34:42,0
2013-07-03 08:42:24,0
0,2013-07-03 09:05:12
0,2013-07-03 09:10:37
2013-07-03 09:00:06,0
0,2013-07-03 09:26:14
0,2013-07-03 09:31:57
0,2013-07-03 09:43:18
0,2013-07-03 09:40:14
0,2013-07-03 09:34:54
0,2013-07-03 09:48:53
0,2013-07-03 09:56:56
2013-07-03 09:51:39,0
2013-07-03 09:51:46,0
0,2013-07-03 10:20:03
2013-07-03 10:38:10,0
2013-07-03 11:07:58,0
0,2013-07-03 11:22:42
0,2013-07-03 11:31:44
2013-07-03 11:38:15,0
0,2013-07-03 11:58:57
0,2013-07-03 13:02:25
0,2013-07-03 13:15:01
0,2013-07-03 13:09:06
2013-07-03 13:07:44,0
2013-07-03 13:09:01,0
2013-07-03 13:09:22,0
2013-07-03 13:10:33,0
0,2013-07-03 13:50:40
2013-07-03 13:33:31,0
2013-07-03 13:40:05,0
0,2013-07-03 13:57:02
2013-07-03 14:02:19,0
0,2013-07-03 14:28:15
0,2013-07-03 14:31:08
0,2013-07-03 14:31:14
2013-07-03 14:28:00,0
2013-07-03 14:30:52,0
2013-07-03 14:33:07,0
0,2013-07-03 14:46:10
0,2013-07-03 14:49:46
2013-07-03 15:19:03,0
2013-07-03 15:59:30,0
0,2013-07-03 16:07:34
2013-07-03 16:12:36,0
2013-07-03 16:12:45,0
0,2013-07-03 16:28:07
2013-07-03 16:19:00,0
0,2013-07-03 16:42:54
0,2013-07-03 17:15:59
0,2013-07-03 16:59:07
0,2013-07-03 16:48:23
2013-07-03 16:43:13,0
2013-07-03 16:44:11,0
2013-07-03 16:50:47,0
2013-07-03 16:55:38,0
2013-07-03 16:56:24,0
0,2013-07-03 17:15:28
2013-07-03 17:07:29,0
2013-07-03 17:07:49,0
0,2013-07-03 17:21:38
2013-07-03 17:16:37,0
2013-07-03 17:22:02,0
2013-07-03 17:30:53,0
0,2013-07-03 18:13:15
0,2013-07-03 18:03:12
2013-07-03 17:49:22,0
0,2013-07-03 18:12:31
2013-07-03 18:03:23,0
2013-07-03 18:14:43,0
0,2013-07-03 18:17:46
2013-07-03 18:16:52,0
2013-07-03 18:19:33,0
0,2013-07-03 18:38:58
2013-07-03 18:54:45,0
2013-07-03 19:00:45,0
0,2013-07-03 19:03:01
2013-07-03 19:09:35,0
0,2013-07-03 19:46:20
0,2013-07-03 19:54:08
2013-07-03 19:57:06,0
0,2013-07-03 20:29:42
2013-07-03 20:12:31,0
0,2013-07-03 20:20:24
0,2013-07-03 20:20:25
0,2013-07-03 20:48:00
0,2013-07-03 20:58:47
2013-07-03 20:36:26,0
0,2013-07-03 20:59:13
2013-07-03 21:14:37,0
2013-07-03 21:15:13,0
0,2013-07-03 21:51:21
0,2013-07-03 21:51:16
0,2013-07-03 22:24:41
0,2013-07-03 22:24:39
2013-07-03 22:21:40,0
2013-07-03 22:44:34,0
0,2013-07-03 22:58:55
0,2013-07-03 23:32:00
0,2013-07-04 00:42:29
0,2013-07-04 00:42:24
2013-07-04 01:12:34,0
2013-07-04 01:13:43,0
0,2013-07-04 02:41:20
0,2013-07-04 02:40:53
0,2013-07-04 02:41:08
2013-07-04 08:33:15,0
2013-07-04 08:34:52,0
2013-07-04 08:38:00,0
2013-07-04 08:38:04,0
2013-07-04 08:38:44,0
2013-07-04 09:03:12,0
0,2013-07-04 09:21:35
0,2013-07-04 09:25:06
2013-07-04 09:25:41,0
0,2013-07-04 09:39:02
2013-07-04 10:13:40,0
2013-07-04 10:14:48,0
2013-07-04 10:16:17,0
2013-07-04 10:24:24,0
2013-07-04 10:34:55,0
0,2013-07-04 11:32:47
2013-07-04 11:34:57,0
0,2013-07-04 12:07:49
2013-07-04 11:43:28,0
2013-07-04 11:46:03,0
0,2013-07-04 12:01:48
2013-07-04 11:55:33,0
0,2013-07-04 16:24:36
2013-07-04 11:56:34,0
0,2013-07-04 16:24:30
2013-07-04 12:00:30,0
2013-07-04 12:02:07,0
2013-07-04 12:21:55,0
0,2013-07-04 13:04:51
0,2013-07-04 13:22:06
0,2013-07-04 13:21:36
0,2013-07-04 13:05:49
0,2013-07-04 13:06:20
0,2013-07-04 13:21:33
2013-07-04 13:27:21,0
0,2013-07-04 13:49:29
2013-07-04 13:47:35,0
0,2013-07-04 14:42:53
2013-07-04 13:53:16,0
0,2013-07-04 14:42:33
2013-07-04 13:54:46,0
2013-07-04 13:59:56,0
2013-07-04 14:05:19,0
0,2013-07-04 14:23:08
0,2013-07-04 14:32:28
2013-07-04 14:40:51,0
2013-07-04 15:03:48,0
2013-07-04 15:16:48,0
2013-07-04 15:17:59,0
0,2013-07-04 16:08:17
2013-07-04 15:39:55,0
0,2013-07-04 15:42:32
2013-07-04 15:40:34,0
2013-07-04 15:44:21,0
0,2013-07-04 15:45:35
2013-07-04 15:56:22,0
2013-07-04 15:58:03,0
2013-07-04 16:10:55,0
0,2013-07-04 16:53:35
2013-07-04 16:51:09,0
0,2013-07-04 16:58:06
0,2013-07-04 17:00:14
2013-07-04 16:55:58,0
2013-07-04 17:01:39,0
2013-07-04 17:02:04,0
2013-07-04 17:02:23,0
2013-07-04 17:12:00,0
0,2013-07-04 18:05:04
0,2013-07-04 18:05:14
2013-07-04 17:24:29,0
0,2013-07-04 18:29:14
0,2013-07-04 18:29:20
0,2013-07-04 18:29:26
2013-07-04 18:09:23,0
2013-07-04 18:09:37,0
0,2013-07-04 18:35:56
2013-07-04 18:45:04,0
2013-07-04 18:51:34,0
2013-07-04 19:33:01,0
0,2013-07-04 20:19:18
2013-07-04 20:32:42,0
0,2013-07-04 20:58:52
0,2013-07-04 21:21:35
0,2013-07-04 21:20:58
0,2013-07-04 21:20:44
0,2013-07-04 21:20:52
2013-07-04 21:04:48,0
2013-07-04 21:21:10,0
2013-07-04 21:23:17,0
0,2013-07-04 21:30:58
2013-07-04 21:25:04,0
0,2013-07-04 21:33:56
2013-07-04 21:36:38,0
2013-07-04 21:44:37,0
0,2013-07-04 23:32:32
0,2013-07-04 23:32:57
2013-07-04 23:53:26,0
0,2013-07-04 23:54:59
0,2013-07-05 00:32:55
2013-07-05 00:43:44,0
0,2013-07-05 01:12:19
0,2013-07-05 02:09:42
2013-07-05 03:09:21,0
0,2013-07-05 07:29:52
2013-07-05 07:11:01,0
0,2013-07-05 07:41:29
0,2013-07-05 08:01:57
0,2013-07-05 07:54:47
0,2013-07-05 08:14:51
2013-07-05 09:10:27,0
0,2013-07-05 10:07:44
2013-07-05 09:40:15,0
2013-07-05 09:43:04,0
2013-07-05 09:55:30,0
0,2013-07-05 10:26:07
0,2013-07-05 10:26:17
2013-07-05 10:26:36,0
0,2013-07-05 10:41:15
0,2013-07-05 10:41:44
2013-07-05 10:41:25,0
2013-07-05 10:42:15,0
2013-07-05 10:51:54,0
2013-07-05 10:53:45,0
2013-07-05 10:54:30,0
2013-07-05 10:55:44,0
0,2013-07-05 12:00:31
0,2013-07-05 12:36:12
2013-07-05 12:39:36,0
2013-07-05 12:49:32,0
2013-07-05 12:50:06,0
2013-07-05 13:00:49,0
2013-07-05 13:09:16,0
2013-07-05 13:13:30,0
2013-07-05 13:26:11,0
2013-07-05 13:35:13,0
0,2013-07-05 14:26:49
0,2013-07-05 14:26:46
2013-07-05 14:19:37,0
0,2013-07-05 14:38:34
0,2013-07-05 14:48:54
0,2013-07-05 15:26:33
2013-07-05 15:10:56,0
2013-07-05 15:27:17,0
0,2013-07-05 16:04:07
0,2013-07-05 15:40:43
0,2013-07-05 15:45:28
2013-07-05 15:51:05,0
2013-07-05 15:51:40,0
0,2013-07-05 16:07:00
2013-07-05 15:58:32,0
2013-07-05 16:14:47,0
2013-07-05 16:15:43,0
2013-07-05 16:44:42,0
2013-07-05 16:45:02,0
2013-07-05 16:46:08,0
2013-07-05 16:47:26,0
2013-07-05 16:53:10,0
2013-07-05 16:56:26,0
0,2013-07-05 17:38:04
2013-07-05 17:17:07,0
2013-07-05 17:40:10,0
0,2013-07-05 17:55:40
0,2013-07-05 17:56:08
2013-07-05 18:02:30,0
0,2013-07-05 18:08:14
2013-07-05 18:11:12,0
2013-07-05 18:16:23,0
2013-07-05 18:18:48,0
0,2013-07-05 18:47:39
0,2013-07-05 18:30:58
2013-07-05 18:28:07,0
2013-07-05 18:34:58,0
2013-07-05 18:46:40,0
2013-07-05 19:18:17,0
0,2013-07-05 19:42:14
0,2013-07-05 20:01:53
2013-07-05 21:09:11,0
2013-07-05 21:09:13,0
0,2013-07-05 21:53:35
0,2013-07-05 21:52:48
0,2013-07-05 22:28:07
0,2013-07-05 22:28:08
0,2013-07-05 22:17:27
0,2013-07-05 22:25:19
2013-07-05 22:26:47,0
0,2013-07-05 22:28:04
0,2013-07-05 23:32:01
0,2013-07-08 09:57:42
0,2013-07-08 01:13:57
2013-07-08 05:48:04,0
0,2013-07-08 06:59:37
2013-07-08 07:11:35,0
2013-07-08 07:19:48,0
2013-07-08 07:56:00,0
2013-07-08 07:57:23,0
0,2013-07-08 08:36:01
0,2013-07-08 08:33:37
2013-07-08 08:17:10,0
0,2013-07-08 08:38:05
0,2013-07-08 08:40:30
0,2013-07-08 08:52:10
2013-07-08 08:33:48,0
0,2013-07-08 08:45:04
0,2013-07-08 08:55:23
2013-07-08 08:44:39,0
0,2013-07-08 09:08:58
2013-07-08 08:55:59,0
0,2013-07-08 09:18:58
2013-07-08 09:05:04,0
0,2013-07-08 09:21:19
0,2013-07-08 09:22:50
0,2013-07-08 09:32:50
0,2013-07-08 09:36:05
2013-07-08 09:31:51,0
0,2013-07-08 10:05:28
2013-07-08 09:37:42,0
2013-07-08 09:40:16,0
0,2013-07-08 09:52:25
2013-07-08 09:40:24,0
0,2013-07-08 10:20:26
0,2013-07-08 10:47:04
0,2013-07-08 10:50:17
0,2013-07-08 11:00:20
0,2013-07-08 11:01:44
2013-07-08 11:14:14,0
2013-07-08 11:15:04,0
2013-07-08 11:18:46,0
2013-07-08 11:50:04,0
0,2013-07-08 12:22:33
0,2013-07-08 12:27:00
0,2013-07-08 13:11:33
2013-07-08 12:52:39,0
2013-07-08 12:56:53,0
0,2013-07-08 13:08:10
2013-07-08 13:01:35,0
0,2013-07-08 13:13:50
0,2013-07-08 13:13:28
2013-07-08 13:18:54,0
2013-07-08 13:20:57,0
2013-07-08 13:37:17,0
2013-07-08 13:44:17,0
2013-07-08 13:45:35,0
0,2013-07-08 14:17:45
0,2013-07-08 14:20:55
2013-07-08 14:40:20,0
0,2013-07-08 15:04:01
0,2013-07-08 15:04:05
2013-07-08 14:45:57,0
0,2013-07-08 15:04:07
0,2013-07-08 15:04:09
2013-07-08 14:47:11,0
2013-07-08 14:54:20,0
2013-07-08 15:03:04,0
2013-07-08 15:08:31,0
0,2013-07-08 15:18:50
0,2013-07-08 15:18:10
2013-07-08 15:34:41,0
0,2013-07-08 15:58:42
2013-07-08 15:45:29,0
2013-07-08 15:47:25,0
0,2013-07-08 15:51:34
2013-07-08 16:05:46,0
0,2013-07-08 16:14:03
2013-07-08 16:10:26,0
2013-07-08 16:20:47,0
0,2013-07-08 16:29:07
2013-07-08 16:28:36,0
2013-07-08 16:48:40,0
2013-07-08 16:57:40,0
2013-07-08 17:05:31,0
0,2013-07-08 17:22:02
2013-07-08 17:19:14,0
0,2013-07-08 19:08:09
2013-07-08 17:53:13,0
0,2013-07-08 19:05:44
0,2013-07-08 18:27:01
0,2013-07-08 19:34:10
0,2013-07-08 19:05:45
0,2013-07-08 18:45:19
0,2013-07-08 19:24:21
0,2013-07-08 19:46:32
0,2013-07-08 19:28:24
2013-07-08 19:13:49,0
2013-07-08 19:13:56,0
0,2013-07-08 19:46:49
2013-07-08 19:16:09,0
2013-07-08 19:24:12,0
2013-07-08 19:28:42,0
2013-07-08 19:28:47,0
0,2013-07-08 20:03:56
0,2013-07-08 20:04:24
2013-07-08 19:36:15,0
2013-07-08 19:38:05,0
2013-07-08 19:40:26,0
2013-07-08 19:41:59,0
2013-07-08 19:48:09,0
2013-07-08 20:00:49,0
2013-07-08 20:05:42,0
0,2013-07-08 20:16:32
0,2013-07-08 20:28:53
0,2013-07-08 20:50:38
0,2013-07-08 20:41:59
0,2013-07-08 20:39:10
0,2013-07-08 20:38:58
0,2013-07-08 20:34:44
2013-07-08 20:21:49,0
0,2013-07-08 21:02:54
0,2013-07-08 20:34:40
0,2013-07-08 20:54:30
2013-07-08 20:42:17,0
2013-07-08 20:43:53,0
2013-07-08 20:51:04,0
2013-07-08 20:51:26,0
2013-07-08 20:58:00,0
2013-07-08 21:01:16,0
2013-07-08 21:01:45,0
2013-07-08 21:06:54,0
2013-07-08 21:19:44,0
2013-07-08 21:28:56,0
0,2013-07-08 21:38:16
2013-07-08 21:38:18,0
0,2013-07-08 21:55:22
0,2013-07-08 22:22:35
0,2013-07-08 22:25:29
0,2013-07-08 22:47:11
2013-07-08 22:40:46,0
2013-07-08 22:53:24,0
0,2013-07-08 23:50:11
2013-07-08 23:07:14,0
0,2013-07-08 23:30:23
0,2013-07-08 23:27:17
2013-07-08 23:27:21,0
2013-07-08 23:34:22,0
0,2013-07-09 00:00:36
0,2013-07-09 00:32:23
2013-07-09 00:40:42,0
0,2013-07-09 10:53:09
2013-07-09 06:38:18,0
0,2013-07-09 06:57:27
2013-07-09 06:48:10,0
0,2013-07-09 07:19:55
0,2013-07-09 07:33:23
0,2013-07-09 07:23:58
2013-07-09 07:21:45,0
2013-07-09 07:23:00,0
2013-07-09 07:23:47,0
0,2013-07-09 07:57:30
2013-07-09 08:01:13,0
2013-07-09 08:06:27,0
2013-07-09 08:08:03,0
0,2013-07-09 08:38:59
0,2013-07-09 08:30:13
0,2013-07-09 08:58:35
2013-07-09 08:56:14,0
0,2013-07-09 09:23:26
2013-07-09 09:05:52,0
0,2013-07-09 09:22:01
0,2013-07-09 09:23:14
2013-07-09 09:28:05,0
0,2013-07-09 09:51:31
2013-07-09 09:32:26,0
2013-07-09 09:33:01,0
0,2013-07-09 10:06:04
0,2013-07-09 09:52:09
2013-07-09 10:05:11,0
2013-07-09 10:05:22,0
0,2013-07-09 10:25:35
2013-07-09 10:36:43,0
0,2013-07-09 10:47:48
0,2013-07-09 11:13:38
0,2013-07-09 11:51:45
2013-07-09 11:35:53,0
0,2013-07-09 11:57:13
0,2013-07-09 12:08:56
0,2013-07-09 11:58:57
2013-07-09 12:30:44,0
2013-07-09 12:38:11,0
2013-07-09 13:07:40,0
0,2013-07-09 13:55:34
0,2013-07-09 13:55:32
0,2013-07-09 14:05:54
0,2013-07-09 14:08:31
0,2013-07-09 14:58:48
2013-07-09 14:44:33,0
2013-07-09 14:50:50,0
2013-07-09 15:05:51,0
0,2013-07-09 15:27:57
2013-07-09 15:23:32,0
2013-07-09 15:31:17,0
0,2013-07-09 15:43:57
2013-07-09 15:36:14,0
0,2013-07-09 15:56:18
2013-07-09 15:52:24,0
2013-07-09 15:57:02,0
2013-07-09 16:10:55,0
2013-07-09 16:23:38,0
0,2013-07-09 16:35:58
2013-07-09 16:38:13,0
2013-07-09 16:59:52,0
2013-07-09 17:10:22,0
2013-07-09 17:20:40,0
2013-07-09 17:23:14,0
0,2013-07-09 17:27:04
0,2013-07-09 17:31:35
2013-07-09 17:27:00,0
2013-07-09 17:32:30,0
2013-07-09 17:32:37,0
2013-07-09 17:34:53,0
2013-07-09 17:45:55,0
2013-07-09 17:47:40,0
2013-07-09 17:52:39,0
0,2013-07-09 17:56:46
2013-07-09 17:57:35,0
2013-07-09 18:00:35,0
0,2013-07-09 18:16:58
2013-07-09 18:03:26,0
2013-07-09 18:04:06,0
0,2013-07-09 18:11:09
2013-07-09 18:05:25,0
0,2013-07-09 18:26:39
0,2013-07-09 18:26:56
2013-07-09 18:19:48,0
0,2013-07-09 18:53:33
2013-07-09 18:26:10,0
0,2013-07-09 18:44:54
0,2013-07-09 18:35:38
2013-07-09 18:31:12,0
2013-07-09 18:36:33,0
2013-07-09 18:37:31,0
2013-07-09 18:43:22,0
0,2013-07-09 19:25:14
2013-07-09 18:45:45,0
0,2013-07-09 19:31:30
2013-07-09 19:04:44,0
0,2013-07-09 19:36:41
2013-07-09 19:08:46,0
0,2013-07-09 19:35:58
2013-07-09 19:34:11,0
2013-07-09 19:37:35,0
2013-07-09 19:40:05,0
0,2013-07-09 19:49:55
0,2013-07-09 19:54:33
2013-07-09 20:12:05,0
2013-07-09 20:20:03,0
2013-07-09 20:28:29,0
2013-07-09 20:33:33,0
0,2013-07-09 21:21:10
0,2013-07-09 21:21:07
0,2013-07-09 21:19:20
2013-07-09 21:48:16,0
0,2013-07-09 22:44:18
0,2013-07-09 22:59:44
0,2013-07-09 22:58:39
0,2013-07-10 00:10:02
2013-07-10 06:36:50,0
2013-07-10 06:46:22,0
0,2013-07-10 07:00:13
2013-07-10 06:49:21,0
0,2013-07-10 07:19:22
0,2013-07-10 07:26:10
2013-07-10 07:02:30,0
0,2013-07-10 07:34:43
0,2013-07-10 07:21:10
2013-07-10 07:26:18,0
0,2013-07-10 07:38:59
2013-07-10 07:49:07,0
2013-07-10 07:55:31,0
2013-07-10 07:58:58,0
0,2013-07-10 08:02:05
2013-07-10 08:14:30,0
0,2013-07-10 08:38:17
0,2013-07-10 08:37:38
2013-07-10 08:47:13,0
0,2013-07-10 09:25:40
0,2013-07-10 09:16:52
0,2013-07-10 09:37:59
2013-07-10 09:23:11,0
2013-07-10 09:26:17,0
0,2013-07-10 09:41:15
0,2013-07-10 09:50:57
2013-07-10 09:36:24,0
0,2013-07-10 09:46:27
0,2013-07-10 10:14:14
0,2013-07-10 10:59:40
2013-07-10 10:12:15,0
2013-07-10 10:12:23,0
0,2013-07-10 10:24:06
0,2013-07-10 10:49:21
0,2013-07-10 11:13:31
0,2013-07-10 11:24:37
0,2013-07-10 11:13:37
2013-07-10 11:14:39,0
2013-07-10 11:28:49,0
0,2013-07-10 11:30:43
2013-07-10 11:31:49,0
2013-07-10 11:45:40,0
2013-07-10 11:54:05,0
0,2013-07-10 12:07:58
2013-07-10 12:04:13,0
0,2013-07-10 12:09:43
0,2013-07-10 12:25:43
2013-07-10 12:16:42,0
0,2013-07-10 13:34:15
0,2013-07-10 12:33:33
2013-07-10 12:28:30,0
2013-07-10 12:42:43,0
0,2013-07-10 12:57:31
0,2013-07-10 13:29:08
2013-07-10 13:25:43,0
2013-07-10 13:27:00,0
2013-07-10 13:36:18,0
2013-07-10 13:43:19,0
0,2013-07-10 13:59:28
0,2013-07-10 14:12:38
0,2013-07-10 14:59:29
2013-07-10 14:46:31,0
2013-07-10 15:35:01,0
2013-07-10 15:41:33,0
2013-07-10 15:56:47,0
0,2013-07-10 16:16:01
0,2013-07-10 16:12:04
0,2013-07-10 16:29:49
2013-07-10 16:35:58,0
2013-07-10 17:01:05,0
2013-07-10 17:04:04,0
0,2013-07-10 17:30:08
2013-07-10 17:09:50,0
0,2013-07-10 17:14:47
2013-07-10 17:13:15,0
2013-07-10 17:14:05,0
0,2013-07-10 17:22:05
2013-07-10 17:17:07,0
0,2013-07-10 17:48:51
0,2013-07-10 17:27:32
2013-07-10 17:23:40,0
2013-07-10 17:30:27,0
2013-07-10 17:34:07,0
2013-07-10 17:36:51,0
2013-07-10 17:37:38,0
2013-07-10 17:38:05,0
2013-07-10 17:38:12,0
2013-07-10 17:44:30,0
2013-07-10 17:53:51,0
2013-07-10 17:55:45,0
0,2013-07-10 18:06:02
0,2013-07-10 18:07:24
2013-07-10 18:01:46,0
0,2013-07-10 18:14:38
2013-07-10 18:08:34,0
2013-07-10 18:11:03,0
2013-07-10 18:12:25,0
0,2013-07-10 18:17:59
2013-07-10 18:14:30,0
2013-07-10 18:15:16,0
2013-07-10 18:26:55,0
2013-07-10 18:30:51,0
0,2013-07-10 19:05:12
2013-07-10 18:34:07,0
2013-07-10 18:36:00,0
2013-07-10 18:36:43,0
2013-07-10 18:36:55,0
2013-07-10 18:37:00,0
2013-07-10 18:41:48,0
0,2013-07-10 18:58:09
0,2013-07-10 19:00:46
2013-07-10 19:08:16,0
0,2013-07-10 19:16:41
0,2013-07-10 19:24:47
0,2013-07-10 19:24:26
0,2013-07-10 19:20:30
2013-07-10 19:21:58,0
2013-07-10 19:22:58,0
0,2013-07-10 20:04:14
0,2013-07-10 19:44:54
2013-07-10 19:36:23,0
0,2013-07-10 19:55:45
2013-07-10 19:38:01,0
0,2013-07-10 19:55:58
0,2013-07-10 20:22:18
2013-07-10 19:49:24,0
0,2013-07-10 19:56:49
0,2013-07-10 20:04:19
2013-07-10 19:59:49,0
2013-07-10 20:00:17,0
0,2013-07-10 20:40:58
2013-07-10 20:13:09,0
0,2013-07-10 20:22:15
0,2013-07-10 20:17:13
2013-07-10 20:16:13,0
0,2013-07-10 20:36:07
0,2013-07-10 20:35:24
0,2013-07-10 20:32:00
2013-07-10 20:18:01,0
0,2013-07-10 20:53:30
2013-07-10 20:25:43,0
2013-07-10 20:27:12,0
2013-07-10 20:33:11,0
2013-07-10 20:36:42,0
2013-07-10 20:39:51,0
2013-07-10 20:50:41,0
2013-07-10 20:52:12,0
2013-07-10 20:52:37,0
0,2013-07-10 21:25:01
0,2013-07-10 21:18:46
0,2013-07-10 21:28:13
0,2013-07-10 21:35:44
0,2013-07-10 21:35:32
2013-07-10 21:42:40,0
2013-07-10 22:02:32,0
2013-07-10 22:55:46,0
2013-07-11 05:13:54,0
0,2013-07-11 06:38:44
0,2013-07-11 07:20:27
2013-07-11 07:11:43,0
0,2013-07-11 07:29:08
2013-07-11 07:51:48,0
0,2013-07-11 08:34:36
2013-07-11 08:13:47,0
2013-07-11 08:15:30,0
2013-07-11 08:32:47,0
2013-07-11 08:38:40,0
0,2013-07-11 09:04:01
0,2013-07-11 09:14:38
0,2013-07-11 09:18:48
0,2013-07-11 09:30:40
2013-07-11 09:12:07,0
0,2013-07-11 09:22:09
0,2013-07-11 09:39:30
2013-07-11 09:17:15,0
