arrivalTime,departureTime
2013-07-12 08:59:13,0
0,2013-07-12 11:14:45
2013-07-12 10:44:22,0
2013-07-12 11:15:07,0
2013-07-12 12:21:41,0
2013-07-12 13:25:32,0
0,2013-07-12 14:29:33
0,2013-07-12 14:50:44
2013-07-12 14:56:41,0
2013-07-12 15:53:27,0
0,2013-07-12 16:34:50
0,2013-07-15 07:15:00
2013-07-15 08:40:51,0
2013-07-15 08:45:44,0
2013-07-15 08:57:40,0
2013-07-15 09:50:26,0
0,2013-07-15 10:05:31
2013-07-15 10:30:51,0
2013-07-15 10:44:29,0
2013-07-15 12:33:36,0
0,2013-07-15 13:15:08
2013-07-15 13:15:51,0
0,2013-07-15 13:43:36
2013-07-15 13:41:39,0
0,2013-07-15 15:25:13
2013-07-15 15:57:14,0
2013-07-15 16:53:59,0
0,2013-07-15 17:23:57
0,2013-07-15 17:40:09
0,2013-07-15 17:40:20
0,2013-07-15 17:59:23
2013-07-15 17:51:49,0
2013-07-15 17:51:50,0
0,2013-07-15 18:02:07
0,2013-07-15 18:53:23
0,2013-07-15 19:40:17
0,2013-07-15 20:12:56
0,2013-07-15 19:55:10
2013-07-15 19:59:48,0
2013-07-15 20:00:36,0
2013-07-15 20:06:18,0
0,2013-07-15 21:00:06
2013-07-15 22:28:36,0
0,2013-07-15 22:51:10
0,2013-07-15 22:51:16
2013-07-16 00:33:15,0
0,2013-07-16 07:14:27
2013-07-16 08:32:34,0
2013-07-16 09:14:39,0
0,2013-07-16 09:43:52
2013-07-16 09:44:17,0
2013-07-16 09:44:21,0
2013-07-16 10:19:33,0
2013-07-16 10:33:29,0
2013-07-16 10:47:22,0
2013-07-16 11:09:09,0
2013-07-16 11:30:34,0
0,2013-07-16 17:44:36
0,2013-07-16 17:57:23
0,2013-07-16 18:00:43
0,2013-07-16 19:04:43
0,2013-07-16 19:27:01
2013-07-16 19:57:06,0
0,2013-07-16 23:02:14
0,2013-07-16 22:39:30
2013-07-16 22:37:21,0
2013-07-16 23:36:09,0
2013-07-16 23:55:13,0
2013-07-17 07:15:23,0
2013-07-17 08:39:18,0
0,2013-07-17 09:17:58
0,2013-07-17 09:44:12
2013-07-17 09:39:55,0
2013-07-17 11:06:03,0
2013-07-17 12:24:19,0
2013-07-17 12:28:43,0
2013-07-17 12:30:25,0
2013-07-17 14:02:06,0
2013-07-17 14:34:10,0
2013-07-17 15:25:50,0
0,2013-07-17 17:17:34
0,2013-07-17 18:01:58
0,2013-07-17 18:51:10
0,2013-07-17 19:50:27
0,2013-07-17 20:19:19
2013-07-17 20:23:15,0
0,2013-07-17 21:19:03
0,2013-07-17 22:39:31
0,2013-07-17 22:39:40
0,2013-07-17 22:51:45
0,2013-07-17 23:28:58
2013-07-18 00:40:05,0
0,2013-07-18 01:56:19
2013-07-18 07:22:12,0
2013-07-18 07:57:44,0
2013-07-18 08:40:34,0
2013-07-18 11:00:31,0
2013-07-18 12:07:39,0
2013-07-18 12:39:37,0
2013-07-18 14:32:40,0
2013-07-18 16:04:21,0
2013-07-18 17:50:11,0
2013-07-18 18:53:54,0
2013-07-18 18:55:01,0
0,2013-07-18 19:20:36
0,2013-07-18 19:56:42
2013-07-18 20:20:02,0
2013-07-18 20:55:53,0
0,2013-07-18 23:16:38
0,2013-07-18 23:34:45
0,2013-07-18 23:51:19
0,2013-07-19 00:04:25
0,2013-07-19 00:06:04
0,2013-07-19 01:18:12
0,2013-07-19 02:28:53
2013-07-19 05:46:45,0
2013-07-19 07:26:10,0
2013-07-19 10:47:08,0
2013-07-19 12:29:52,0
0,2013-07-19 16:04:40
0,2013-07-19 16:38:04
0,2013-07-19 18:08:16
0,2013-07-19 17:55:48
2013-07-19 17:57:01,0
0,2013-07-19 18:16:04
0,2013-07-19 18:14:42
0,2013-07-19 18:46:38
2013-07-19 21:17:30,0
0,2013-07-19 22:17:03
0,2013-07-22 02:30:32
2013-07-22 08:37:10,0
2013-07-22 08:39:45,0
2013-07-22 08:58:01,0
2013-07-22 11:00:08,0
2013-07-22 11:28:04,0
2013-07-22 11:47:05,0
2013-07-22 12:27:45,0
0,2013-07-22 12:46:32
2013-07-22 13:45:46,0
2013-07-22 14:37:24,0
0,2013-07-22 17:02:04
0,2013-07-22 17:45:36
0,2013-07-22 18:15:06
0,2013-07-22 18:53:24
2013-07-22 20:17:27,0
0,2013-07-22 22:45:40
2013-07-22 23:16:24,0
0,2013-07-23 01:34:27
2013-07-23 08:36:33,0
2013-07-23 09:08:33,0
2013-07-23 09:24:59,0
0,2013-07-23 09:26:06
2013-07-23 09:26:29,0
2013-07-23 09:57:04,0
2013-07-23 11:22:38,0
0,2013-07-23 12:15:35
2013-07-23 12:52:55,0
0,2013-07-23 12:57:54
2013-07-23 12:53:38,0
0,2013-07-23 12:54:53
0,2013-07-23 13:08:08
0,2013-07-23 13:07:41
2013-07-23 13:24:05,0
0,2013-07-23 15:07:24
0,2013-07-23 15:59:27
2013-07-23 16:46:38,0
0,2013-07-23 19:06:36
0,2013-07-23 18:40:37
0,2013-07-23 18:50:37
0,2013-07-23 19:05:12
0,2013-07-23 19:23:05
2013-07-23 19:47:25,0
2013-07-23 20:29:57,0
0,2013-07-23 20:49:43
2013-07-23 20:45:34,0
0,2013-07-23 21:44:20
2013-07-23 23:19:28,0
0,2013-07-23 23:46:12
2013-07-24 01:54:37,0
2013-07-24 01:54:57,0
0,2013-07-24 03:49:08
0,2013-07-24 03:48:19
2013-07-24 03:54:05,0
2013-07-24 03:54:11,0
2013-07-24 08:30:06,0
2013-07-24 08:43:15,0
2013-07-24 09:14:31,0
0,2013-07-24 09:56:38
2013-07-24 09:49:30,0
2013-07-24 11:58:35,0
2013-07-24 14:23:24,0
2013-07-24 15:10:52,0
0,2013-07-24 17:57:37
0,2013-07-24 18:28:00
0,2013-07-24 19:54:08
0,2013-07-24 19:55:46
0,2013-07-24 20:46:08
0,2013-07-24 20:47:49
0,2013-07-24 21:03:40
0,2013-07-24 21:33:52
0,2013-07-24 23:05:32
0,2013-07-24 23:54:46
0,2013-07-24 23:49:52
2013-07-24 23:54:21,0
2013-07-25 00:31:39,0
0,2013-07-25 02:11:17
2013-07-25 06:53:00,0
2013-07-25 07:53:48,0
2013-07-25 08:39:43,0
2013-07-25 09:32:23,0
0,2013-07-25 10:59:53
0,2013-07-25 12:29:38
0,2013-07-25 13:25:15
2013-07-25 13:48:05,0
2013-07-25 17:32:30,0
0,2013-07-25 17:53:45
0,2013-07-25 18:48:32
0,2013-07-25 20:25:09
2013-07-25 20:11:16,0
0,2013-07-25 21:04:53
2013-07-25 23:16:55,0
2013-07-26 06:00:43,0
0,2013-07-26 07:01:01
2013-07-26 07:34:21,0
2013-07-26 08:34:28,0
0,2013-07-26 08:55:35
2013-07-26 09:33:55,0
2013-07-26 11:01:25,0
2013-07-26 13:06:00,0
0,2013-07-26 13:32:24
0,2013-07-26 14:01:10
0,2013-07-26 14:43:58
0,2013-07-26 16:43:17
2013-07-26 17:21:36,0
0,2013-07-26 17:23:59
2013-07-26 17:24:22,0
2013-07-26 17:40:06,0
0,2013-07-26 19:18:15
2013-07-26 20:29:15,0
2013-07-26 20:31:24,0
0,2013-07-26 21:27:06
0,2013-07-26 22:09:47
0,2013-07-26 23:02:26
2013-07-29 06:04:33,0
2013-07-29 06:34:31,0
2013-07-29 07:20:33,0
0,2013-07-29 09:02:10
2013-07-29 09:46:51,0
0,2013-07-29 12:05:29
2013-07-29 12:19:59,0
0,2013-07-29 13:11:22
0,2013-07-29 15:39:26
0,2013-07-29 15:39:29
2013-07-29 14:40:29,0
2013-07-29 15:43:45,0
2013-07-29 15:46:23,0
0,2013-07-29 16:26:11
0,2013-07-29 16:26:58
2013-07-29 17:19:27,0
0,2013-07-29 17:37:33
2013-07-29 17:53:26,0
0,2013-07-29 18:11:25
0,2013-07-29 18:49:51
0,2013-07-29 18:55:15
0,2013-07-29 19:10:19
0,2013-07-29 20:52:36
2013-07-29 20:53:54,0
2013-07-29 21:09:45,0
0,2013-07-29 21:28:06
2013-07-29 22:14:19,0
2013-07-29 22:38:10,0
0,2013-07-29 23:35:35
0,2013-07-29 23:39:17
0,2013-07-29 23:50:09
0,2013-07-30 00:33:53
0,2013-07-30 00:34:05
2013-07-30 07:43:21,0
2013-07-30 08:43:42,0
2013-07-30 11:56:51,0
0,2013-07-30 12:31:42
2013-07-30 12:38:40,0
2013-07-30 13:34:50,0
2013-07-30 14:41:47,0
0,2013-07-30 15:31:49
2013-07-30 15:13:34,0
0,2013-07-30 15:39:56
2013-07-30 15:14:13,0
2013-07-30 15:49:42,0
2013-07-30 15:52:28,0
2013-07-30 15:53:35,0
0,2013-07-30 16:56:45
2013-07-30 16:57:50,0
0,2013-07-30 17:57:42
2013-07-30 17:35:10,0
2013-07-30 17:35:30,0
0,2013-07-30 19:01:44
0,2013-07-30 19:01:03
2013-07-30 18:57:20,0
0,2013-07-30 19:24:11
0,2013-07-30 19:25:03
0,2013-07-30 19:32:07
0,2013-07-30 19:46:53
0,2013-07-30 20:07:33
2013-07-30 20:10:32,0
0,2013-07-30 20:43:39
0,2013-07-30 21:22:00
0,2013-07-30 21:45:34
2013-07-30 22:02:34,0
2013-07-30 22:38:18,0
2013-07-30 22:38:39,0
2013-07-30 22:53:31,0
2013-07-30 22:57:29,0
2013-07-31 00:57:51,0
0,2013-07-31 01:27:00
2013-07-31 06:29:21,0
2013-07-31 06:47:50,0
0,2013-07-31 07:25:36
2013-07-31 07:23:43,0
2013-07-31 07:46:21,0
2013-07-31 08:44:45,0
2013-07-31 09:00:51,0
0,2013-07-31 11:16:48
2013-07-31 13:26:01,0
0,2013-07-31 13:47:15
2013-07-31 15:28:49,0
0,2013-07-31 16:26:39
0,2013-07-31 17:31:58
0,2013-07-31 17:45:47
0,2013-07-31 18:11:42
2013-07-31 18:03:26,0
2013-07-31 18:03:26,0
0,2013-07-31 18:51:37
0,2013-07-31 18:30:50
0,2013-07-31 18:42:18
0,2013-07-31 19:41:01
0,2013-07-31 20:54:53
0,2013-07-31 20:45:37
2013-07-31 20:48:11,0
0,2013-07-31 21:09:15
2013-07-31 21:18:45,0
0,2013-07-31 21:22:24
0,2013-07-31 21:25:12
2013-07-31 21:23:43,0
0,2013-07-31 21:53:25
0,2013-07-31 21:38:25
0,2013-07-31 22:26:00
2013-07-31 21:40:41,0
0,2013-07-31 22:51:03
0,2013-07-31 22:51:09
0,2013-07-31 23:11:05
0,2013-08-01 00:04:21
