arrivalTime,departureTime
0,2013-07-15 06:51:50
2013-07-15 06:40:30,0
2013-07-15 07:48:39,0
2013-07-15 07:52:22,0
2013-07-15 07:52:31,0
0,2013-07-15 08:11:21
2013-07-15 08:18:22,0
0,2013-07-15 08:46:19
2013-07-15 08:30:24,0
0,2013-07-15 09:00:26
2013-07-15 08:44:35,0
2013-07-15 09:16:31,0
0,2013-07-15 09:25:38
0,2013-07-15 09:45:27
2013-07-15 09:53:22,0
2013-07-15 10:05:09,0
0,2013-07-15 11:55:30
0,2013-07-15 12:12:49
0,2013-07-15 12:12:36
0,2013-07-15 12:12:35
2013-07-15 12:55:53,0
2013-07-15 12:56:01,0
2013-07-15 12:56:08,0
0,2013-07-15 15:10:23
0,2013-07-15 16:08:25
2013-07-15 16:16:10,0
2013-07-15 16:16:13,0
0,2013-07-15 16:39:34
2013-07-15 16:56:34,0
0,2013-07-15 17:44:37
2013-07-15 17:16:01,0
2013-07-15 17:16:08,0
0,2013-07-15 17:48:53
0,2013-07-15 18:25:32
2013-07-15 18:13:51,0
2013-07-15 18:29:12,0
2013-07-15 18:42:42,0
0,2013-07-15 18:55:21
0,2013-07-15 19:01:50
0,2013-07-15 19:03:09
0,2013-07-15 19:09:33
0,2013-07-15 19:38:02
2013-07-15 19:23:59,0
2013-07-15 19:23:59,0
2013-07-15 19:25:48,0
0,2013-07-15 19:43:50
0,2013-07-15 20:31:28
0,2013-07-15 20:49:46
0,2013-07-15 20:49:54
0,2013-07-15 21:48:23
0,2013-07-15 21:57:32
0,2013-07-15 23:10:20
0,2013-07-15 23:10:16
0,2013-07-16 06:54:47
2013-07-16 06:40:35,0
0,2013-07-16 08:08:26
2013-07-16 07:47:06,0
2013-07-16 07:56:24,0
2013-07-16 08:01:43,0
0,2013-07-16 08:36:31
2013-07-16 08:41:03,0
2013-07-16 08:49:20,0
0,2013-07-16 09:00:06
2013-07-16 09:43:08,0
2013-07-16 09:55:41,0
2013-07-16 09:59:05,0
0,2013-07-16 10:50:27
2013-07-16 12:52:23,0
0,2013-07-16 13:08:17
2013-07-16 13:25:55,0
0,2013-07-16 14:00:47
2013-07-16 14:24:54,0
0,2013-07-16 15:03:54
0,2013-07-16 15:50:02
0,2013-07-16 16:55:45
2013-07-16 17:05:53,0
0,2013-07-16 17:40:49
0,2013-07-16 18:06:06
2013-07-16 17:53:40,0
0,2013-07-16 18:03:36
2013-07-16 18:00:16,0
2013-07-16 18:11:44,0
0,2013-07-16 18:36:43
0,2013-07-16 18:29:59
0,2013-07-16 18:53:27
0,2013-07-16 18:47:04
2013-07-16 18:48:09,0
0,2013-07-16 19:02:27
0,2013-07-16 19:31:14
0,2013-07-16 19:13:05
0,2013-07-16 19:25:55
2013-07-16 19:29:09,0
0,2013-07-16 19:42:23
2013-07-16 19:56:33,0
0,2013-07-16 20:01:51
0,2013-07-16 20:04:53
0,2013-07-16 20:33:13
0,2013-07-16 20:37:00
0,2013-07-16 21:02:29
0,2013-07-16 21:57:58
2013-07-16 22:43:24,0
0,2013-07-16 23:05:32
0,2013-07-17 07:25:55
2013-07-17 07:33:52,0
2013-07-17 08:07:45,0
2013-07-17 08:13:12,0
2013-07-17 08:15:59,0
2013-07-17 08:23:46,0
0,2013-07-17 08:52:56
0,2013-07-17 09:13:21
0,2013-07-17 08:49:29
2013-07-17 08:46:05,0
0,2013-07-17 09:12:10
2013-07-17 09:14:27,0
2013-07-17 09:19:38,0
2013-07-17 09:31:08,0
2013-07-17 09:34:37,0
2013-07-17 09:56:19,0
2013-07-17 10:01:10,0
0,2013-07-17 10:37:52
0,2013-07-17 10:41:46
0,2013-07-17 11:26:44
0,2013-07-17 11:22:17
0,2013-07-17 14:05:27
2013-07-17 13:42:10,0
2013-07-17 13:46:40,0
0,2013-07-17 14:28:07
2013-07-17 14:37:51,0
0,2013-07-17 14:58:34
2013-07-19 07:13:23,0
2013-07-19 07:31:11,0
2013-07-19 08:13:47,0
2013-07-19 08:16:48,0
0,2013-07-19 08:58:35
2013-07-19 09:09:00,0
2013-07-19 09:52:06,0
0,2013-07-19 11:15:43
2013-07-19 11:19:31,0
0,2013-07-19 11:54:32
0,2013-07-19 13:16:26
2013-07-19 13:19:51,0
0,2013-07-19 13:37:32
0,2013-07-19 13:51:23
2013-07-19 14:05:44,0
0,2013-07-19 14:56:00
0,2013-07-19 14:23:56
2013-07-19 14:21:02,0
0,2013-07-19 15:55:38
0,2013-07-19 15:55:19
0,2013-07-19 18:15:03
2013-07-19 18:21:20,0
2013-07-19 18:32:25,0
0,2013-07-19 19:03:48
0,2013-07-19 19:24:21
0,2013-07-19 19:27:59
2013-07-19 19:27:50,0
2013-07-19 19:29:09,0
2013-07-19 19:33:21,0
2013-07-19 19:48:43,0
0,2013-07-19 20:10:37
0,2013-07-19 20:26:32
0,2013-07-19 20:24:25
2013-07-19 21:34:21,0
0,2013-07-19 21:56:57
0,2013-07-19 22:03:55
0,2013-07-19 23:50:43
2013-07-22 06:14:43,0
0,2013-07-22 06:32:17
2013-07-22 07:33:21,0
0,2013-07-22 08:19:38
2013-07-22 07:58:38,0
2013-07-22 08:02:06,0
2013-07-22 08:13:04,0
2013-07-22 08:18:11,0
2013-07-22 08:23:30,0
0,2013-07-22 08:41:53
0,2013-07-22 08:39:53
0,2013-07-22 08:46:30
2013-07-22 08:41:39,0
0,2013-07-22 08:56:30
2013-07-22 09:24:39,0
2013-07-22 09:24:57,0
2013-07-22 09:42:37,0
2013-07-22 09:47:24,0
2013-07-22 09:59:24,0
2013-07-22 10:01:26,0
0,2013-07-22 11:56:33
2013-07-22 12:41:04,0
2013-07-22 13:28:22,0
0,2013-07-22 13:37:53
0,2013-07-22 13:56:16
2013-07-22 13:50:42,0
0,2013-07-22 15:41:23
0,2013-07-22 16:02:35
0,2013-07-22 16:53:59
0,2013-07-22 17:12:55
2013-07-22 17:06:02,0
2013-07-22 17:06:52,0
2013-07-22 17:10:46,0
2013-07-22 17:11:38,0
0,2013-07-22 17:24:26
2013-07-22 17:15:14,0
2013-07-22 17:24:43,0
2013-07-22 17:27:09,0
0,2013-07-22 17:58:35
0,2013-07-22 18:30:25
0,2013-07-22 18:45:45
0,2013-07-22 18:37:12
0,2013-07-22 19:42:04
0,2013-07-22 19:46:27
0,2013-07-22 20:02:29
0,2013-07-22 20:02:31
0,2013-07-22 21:21:57
2013-07-23 07:11:43,0
2013-07-23 07:48:01,0
2013-07-23 08:00:46,0
2013-07-23 08:19:12,0
0,2013-07-23 08:25:37
2013-07-23 08:20:21,0
2013-07-23 08:25:38,0
0,2013-07-23 08:49:16
0,2013-07-23 08:56:36
2013-07-23 08:54:36,0
2013-07-23 08:57:27,0
2013-07-23 09:06:42,0
2013-07-23 09:25:33,0
2013-07-23 09:28:56,0
0,2013-07-23 11:06:32
2013-07-23 11:57:31,0
0,2013-07-23 13:43:06
2013-07-23 13:39:49,0
0,2013-07-23 14:11:42
2013-07-23 14:46:20,0
0,2013-07-23 15:23:00
2013-07-23 15:14:52,0
2013-07-23 15:44:45,0
0,2013-07-23 17:07:38
0,2013-07-23 17:30:21
0,2013-07-23 17:09:53
0,2013-07-23 17:25:44
2013-07-23 17:25:49,0
2013-07-23 18:05:13,0
0,2013-07-23 18:26:43
0,2013-07-23 18:45:24
0,2013-07-23 18:48:52
2013-07-23 18:17:57,0
0,2013-07-23 18:34:17
0,2013-07-23 18:32:20
0,2013-07-23 18:45:06
0,2013-07-23 18:35:48
0,2013-07-23 19:22:33
2013-07-23 19:04:56,0
0,2013-07-23 19:23:05
0,2013-07-23 19:29:13
0,2013-07-23 19:33:46
0,2013-07-23 19:35:47
0,2013-07-23 19:50:57
0,2013-07-23 19:57:48
0,2013-07-23 20:19:59
0,2013-07-23 20:54:53
2013-07-24 06:47:44,0
2013-07-24 06:58:51,0
2013-07-24 07:21:40,0
2013-07-24 07:54:08,0
2013-07-24 08:19:27,0
2013-07-24 08:23:15,0
2013-07-24 08:31:21,0
0,2013-07-24 08:43:03
2013-07-24 08:42:27,0
2013-07-24 08:50:15,0
2013-07-24 08:55:27,0
0,2013-07-24 09:05:20
0,2013-07-24 09:11:44
2013-07-24 09:10:27,0
2013-07-24 09:10:33,0
2013-07-24 09:17:19,0
2013-07-24 09:18:19,0
0,2013-07-24 10:09:19
0,2013-07-24 12:17:22
0,2013-07-24 16:00:34
2013-07-24 16:01:23,0
0,2013-07-24 17:12:10
2013-07-24 17:09:05,0
2013-07-24 17:24:35,0
0,2013-07-24 17:59:33
0,2013-07-24 17:50:51
2013-07-24 17:58:20,0
0,2013-07-24 18:51:38
2013-07-24 18:17:34,0
2013-07-24 18:18:50,0
0,2013-07-24 18:41:34
0,2013-07-24 18:49:40
0,2013-07-24 19:32:19
0,2013-07-24 19:44:45
0,2013-07-24 19:44:45
2013-07-24 19:27:46,0
0,2013-07-24 19:41:49
0,2013-07-24 20:06:56
0,2013-07-24 19:54:27
0,2013-07-24 20:10:52
0,2013-07-24 21:07:49
2013-07-24 21:08:46,0
0,2013-07-24 21:27:30
0,2013-07-24 22:23:19
0,2013-07-24 22:32:55
2013-07-24 23:20:04,0
2013-07-24 23:32:11,0
0,2013-07-24 23:48:27
0,2013-07-25 00:10:25
0,2013-07-25 06:47:47
2013-07-25 07:18:51,0
2013-07-25 07:27:16,0
2013-07-25 07:37:54,0
2013-07-25 07:52:17,0
2013-07-25 08:00:19,0
0,2013-07-25 08:28:10
2013-07-25 08:10:31,0
2013-07-25 08:29:59,0
0,2013-07-25 08:39:58
2013-07-25 08:34:23,0
2013-07-25 08:48:29,0
2013-07-25 09:03:37,0
2013-07-25 09:15:41,0
2013-07-25 09:30:50,0
2013-07-25 09:31:27,0
0,2013-07-25 10:08:25
0,2013-07-25 10:07:23
0,2013-07-25 11:05:36
0,2013-07-25 11:43:54
2013-07-25 11:45:10,0
2013-07-25 12:32:40,0
2013-07-25 13:23:04,0
0,2013-07-25 14:56:52
2013-07-25 15:23:19,0
0,2013-07-25 18:18:04
0,2013-07-25 19:05:11
0,2013-07-25 19:11:05
0,2013-07-25 19:22:51
0,2013-07-25 19:39:43
2013-07-25 19:42:36,0
0,2013-07-25 19:49:48
0,2013-07-25 21:52:55
0,2013-07-25 23:05:33
2013-07-25 23:00:05,0
0,2013-07-26 00:00:40
0,2013-07-26 00:05:34
0,2013-07-26 00:45:54
0,2013-07-26 08:33:46
0,2013-07-26 08:35:34
2013-07-26 08:45:01,0
2013-07-26 08:49:50,0
2013-07-26 08:54:01,0
0,2013-07-26 09:15:45
2013-07-26 09:14:54,0
2013-07-26 09:25:29,0
2013-07-26 09:34:40,0
2013-07-26 10:17:49,0
2013-07-26 10:54:10,0
2013-07-26 11:05:12,0
0,2013-07-26 13:27:58
0,2013-07-26 13:47:28
2013-07-26 13:39:30,0
0,2013-07-26 13:50:35
0,2013-07-26 14:24:29
2013-07-26 14:10:55,0
2013-07-26 14:26:50,0
0,2013-07-26 15:49:27
0,2013-07-26 16:23:41
2013-07-26 16:21:47,0
2013-07-26 17:38:19,0
0,2013-07-26 17:59:43
0,2013-07-26 18:16:08
0,2013-07-26 18:41:04
0,2013-07-26 18:33:05
0,2013-07-26 19:03:07
2013-07-26 19:10:29,0
0,2013-07-26 21:24:16
2013-07-26 19:16:32,0
0,2013-07-26 20:03:46
2013-07-26 19:54:35,0
0,2013-07-26 20:13:02
0,2013-07-26 20:13:06
2013-07-26 20:21:50,0
0,2013-07-26 22:42:06
0,2013-07-26 23:10:00
0,2013-07-26 23:36:06
2013-07-29 05:24:21,0
0,2013-07-29 08:14:42
2013-07-29 07:55:49,0
2013-07-29 08:12:43,0
2013-07-29 08:16:10,0
2013-07-29 08:18:40,0
2013-07-29 08:20:29,0
0,2013-07-29 08:29:34
2013-07-29 08:35:52,0
0,2013-07-29 08:56:28
2013-07-29 09:02:53,0
2013-07-29 09:19:37,0
0,2013-07-29 10:07:39
2013-07-29 10:49:52,0
0,2013-07-29 12:56:14
0,2013-07-29 12:45:56
2013-07-29 13:00:11,0
2013-07-29 13:00:25,0
2013-07-29 13:04:45,0
2013-07-29 14:40:14,0
2013-07-29 15:11:57,0
2013-07-29 16:08:24,0
2013-07-29 16:17:52,0
0,2013-07-29 16:57:08
2013-07-29 17:09:00,0
2013-07-29 17:23:34,0
0,2013-07-29 17:42:13
2013-07-29 17:45:18,0
0,2013-07-29 18:14:23
0,2013-07-29 18:43:55
0,2013-07-29 18:27:43
0,2013-07-29 18:58:57
2013-07-29 18:36:27,0
0,2013-07-29 19:03:02
0,2013-07-29 19:02:42
2013-07-29 18:57:27,0
0,2013-07-29 19:07:53
0,2013-07-29 19:28:21
0,2013-07-29 20:12:51
2013-07-29 19:56:16,0
2013-07-29 20:00:20,0
2013-07-29 20:00:57,0
0,2013-07-29 20:14:47
0,2013-07-29 20:53:54
0,2013-07-29 21:04:14
0,2013-07-29 21:21:00
0,2013-07-29 21:47:50
0,2013-07-29 22:25:11
0,2013-07-29 22:31:10
0,2013-07-29 23:58:57
0,2013-07-30 00:26:18
0,2013-07-30 00:55:32
2013-07-30 07:04:26,0
2013-07-30 07:15:43,0
2013-07-30 07:33:10,0
2013-07-30 07:42:43,0
2013-07-30 07:42:50,0
0,2013-07-30 08:15:37
2013-07-30 08:14:03,0
0,2013-07-30 08:43:28
2013-07-30 09:01:57,0
2013-07-30 09:03:12,0
2013-07-30 09:14:43,0
2013-07-30 09:17:41,0
2013-07-30 09:39:16,0
0,2013-07-30 09:56:01
2013-07-30 10:14:41,0
2013-07-30 10:34:40,0
2013-07-30 11:33:51,0
0,2013-07-30 11:59:46
2013-07-30 12:07:55,0
0,2013-07-30 13:12:32
2013-07-30 12:54:24,0
0,2013-07-30 13:25:57
0,2013-07-30 13:57:37
2013-07-30 14:05:39,0
0,2013-07-30 14:50:05
2013-07-30 14:59:10,0
0,2013-07-30 15:37:36
0,2013-07-30 15:37:21
2013-07-30 15:57:00,0
2013-07-30 15:58:08,0
0,2013-07-30 16:38:15
0,2013-07-30 16:46:38
2013-07-30 17:21:46,0
0,2013-07-30 17:25:32
2013-07-30 17:46:32,0
0,2013-07-30 18:13:23
0,2013-07-30 18:50:32
0,2013-07-30 18:36:20
0,2013-07-30 19:00:57
0,2013-07-30 19:10:08
0,2013-07-30 19:09:28
0,2013-07-30 19:06:49
0,2013-07-30 18:47:49
0,2013-07-30 18:53:33
0,2013-07-30 19:02:29
0,2013-07-30 19:47:04
0,2013-07-30 19:32:38
0,2013-07-30 19:32:31
0,2013-07-30 20:42:20
2013-07-30 20:36:07,0
2013-07-30 21:20:05,0
2013-07-30 21:22:40,0
2013-07-30 21:32:16,0
0,2013-07-30 22:17:28
2013-07-30 22:18:59,0
0,2013-07-30 22:51:32
0,2013-07-30 22:46:36
2013-07-30 22:52:28,0
0,2013-07-30 23:08:26
0,2013-07-30 23:26:00
0,2013-07-30 23:38:12
0,2013-07-30 23:45:16
2013-07-31 06:17:18,0
0,2013-07-31 06:24:40
0,2013-07-31 06:49:22
2013-07-31 07:34:27,0
2013-07-31 07:44:11,0
2013-07-31 07:45:34,0
2013-07-31 07:46:41,0
2013-07-31 08:00:41,0
2013-07-31 08:16:21,0
0,2013-07-31 08:46:06
2013-07-31 08:32:57,0
0,2013-07-31 08:45:31
0,2013-07-31 08:51:45
2013-07-31 08:47:06,0
0,2013-07-31 09:13:30
2013-07-31 09:08:41,0
2013-07-31 09:16:43,0
2013-07-31 09:18:36,0
2013-07-31 09:27:16,0
2013-07-31 09:27:52,0
2013-07-31 11:14:09,0
0,2013-07-31 12:21:49
0,2013-07-31 13:46:05
2013-07-31 14:16:00,0
0,2013-07-31 15:18:11
2013-07-31 15:03:14,0
2013-07-31 15:59:59,0
0,2013-07-31 16:27:53
2013-07-31 16:29:15,0
