arrivalTime,departureTime
2013-07-11 15:54:48,0
0,2013-07-11 16:04:10
2013-07-11 16:02:13,0
0,2013-07-11 16:13:07
2013-07-11 16:14:37,0
2013-07-11 16:41:40,0
2013-07-11 16:44:10,0
0,2013-07-11 17:35:17
0,2013-07-11 17:36:14
0,2013-07-11 17:52:15
0,2013-07-11 18:31:31
0,2013-07-11 18:04:18
0,2013-07-11 18:32:55
0,2013-07-11 21:12:50
0,2013-07-11 18:03:11
2013-07-11 18:02:08,0
0,2013-07-11 18:19:57
0,2013-07-11 18:22:26
0,2013-07-11 18:34:28
2013-07-11 18:43:40,0
0,2013-07-11 18:51:51
0,2013-07-11 19:27:39
2013-07-11 19:16:14,0
2013-07-11 19:32:07,0
0,2013-07-11 20:03:06
0,2013-07-11 20:07:24
2013-07-11 20:04:49,0
2013-07-11 20:07:31,0
2013-07-11 20:09:02,0
2013-07-11 20:20:25,0
0,2013-07-11 20:43:08
0,2013-07-11 20:38:19
0,2013-07-11 20:56:11
2013-07-11 20:40:45,0
2013-07-11 20:41:08,0
0,2013-07-11 21:05:37
0,2013-07-11 21:05:32
0,2013-07-11 21:00:30
0,2013-07-11 21:15:43
0,2013-07-11 20:57:47
0,2013-07-11 21:10:01
0,2013-07-11 21:13:37
0,2013-07-11 21:33:17
0,2013-07-11 21:13:09
2013-07-11 21:12:41,0
0,2013-07-11 21:27:19
2013-07-11 21:17:03,0
0,2013-07-11 21:41:19
0,2013-07-11 21:46:19
0,2013-07-11 21:44:38
0,2013-07-11 21:53:51
0,2013-07-11 22:07:13
0,2013-07-11 21:59:38
2013-07-11 22:06:51,0
0,2013-07-11 22:33:47
0,2013-07-11 22:26:15
2013-07-11 22:33:12,0
2013-07-11 22:57:59,0
0,2013-07-11 23:43:23
2013-07-11 23:25:56,0
0,2013-07-12 00:06:48
0,2013-07-12 06:43:17
2013-07-12 07:43:53,0
2013-07-12 07:58:08,0
2013-07-12 08:10:42,0
2013-07-12 08:22:43,0
2013-07-12 08:37:11,0
2013-07-12 08:42:11,0
2013-07-12 08:50:26,0
2013-07-12 09:06:28,0
2013-07-12 09:08:20,0
2013-07-12 09:20:45,0
0,2013-07-12 09:39:04
2013-07-12 09:45:26,0
0,2013-07-12 10:33:37
2013-07-12 10:34:10,0
0,2013-07-12 11:01:02
0,2013-07-12 10:46:42
2013-07-12 10:53:40,0
0,2013-07-12 11:37:33
2013-07-12 11:44:45,0
0,2013-07-12 12:15:51
0,2013-07-12 12:22:43
2013-07-12 12:01:55,0
2013-07-12 12:12:02,0
2013-07-12 12:26:32,0
0,2013-07-12 13:06:27
0,2013-07-12 13:18:03
2013-07-12 12:52:21,0
0,2013-07-12 13:08:58
2013-07-12 13:12:59,0
2013-07-12 13:17:29,0
2013-07-12 13:35:19,0
0,2013-07-12 14:08:07
0,2013-07-12 15:12:40
0,2013-07-12 14:43:53
2013-07-12 14:42:07,0
0,2013-07-12 16:01:33
0,2013-07-12 16:01:20
0,2013-07-12 16:14:16
2013-07-12 16:16:33,0
0,2013-07-12 16:38:41
2013-07-12 16:25:08,0
0,2013-07-12 17:06:01
0,2013-07-12 16:52:35
2013-07-12 17:11:59,0
0,2013-07-12 17:37:24
2013-07-12 17:28:58,0
2013-07-12 17:29:16,0
2013-07-12 17:29:18,0
2013-07-12 17:38:30,0
2013-07-12 17:38:33,0
0,2013-07-12 17:52:25
2013-07-12 18:02:21,0
2013-07-12 18:34:47,0
0,2013-07-12 19:16:12
0,2013-07-12 19:40:05
0,2013-07-12 20:17:18
0,2013-07-12 20:14:06
2013-07-12 19:57:20,0
2013-07-12 20:17:10,0
0,2013-07-12 20:30:06
0,2013-07-12 22:33:17
0,2013-07-15 00:18:02
0,2013-07-15 01:10:37
2013-07-15 05:50:50,0
2013-07-15 06:54:11,0
2013-07-15 07:05:07,0
0,2013-07-15 07:21:23
2013-07-15 07:20:33,0
2013-07-15 07:44:29,0
2013-07-15 07:50:57,0
2013-07-15 07:57:50,0
2013-07-15 08:05:51,0
2013-07-15 08:07:01,0
0,2013-07-15 08:13:31
0,2013-07-15 08:29:01
2013-07-15 08:23:50,0
2013-07-15 08:40:56,0
2013-07-15 08:53:22,0
2013-07-15 09:06:59,0
2013-07-15 09:08:20,0
2013-07-15 09:30:49,0
0,2013-07-15 11:04:48
0,2013-07-15 11:52:43
2013-07-15 12:02:49,0
0,2013-07-15 12:41:51
2013-07-15 12:54:22,0
2013-07-15 13:22:35,0
0,2013-07-15 13:42:40
0,2013-07-15 13:53:24
2013-07-15 13:54:10,0
2013-07-15 13:57:32,0
0,2013-07-15 14:06:14
2013-07-15 14:16:47,0
0,2013-07-15 14:39:13
2013-07-15 14:22:36,0
2013-07-15 14:56:22,0
2013-07-15 15:02:16,0
2013-07-15 15:03:48,0
2013-07-15 15:11:05,0
0,2013-07-15 15:31:54
0,2013-07-15 15:19:42
0,2013-07-15 15:22:52
0,2013-07-15 15:33:29
0,2013-07-15 16:26:40
2013-07-15 16:11:03,0
0,2013-07-15 17:12:35
0,2013-07-15 17:12:33
0,2013-07-15 17:10:09
0,2013-07-15 17:21:58
0,2013-07-15 17:23:24
0,2013-07-15 17:26:37
2013-07-15 17:24:44,0
0,2013-07-15 17:28:47
2013-07-15 17:45:57,0
2013-07-15 17:52:26,0
2013-07-15 17:55:18,0
0,2013-07-15 18:26:16
0,2013-07-15 19:15:32
2013-07-15 18:51:25,0
0,2013-07-15 19:46:36
0,2013-07-15 19:07:56
0,2013-07-15 19:10:06
0,2013-07-15 19:46:49
0,2013-07-15 19:46:32
0,2013-07-15 19:36:22
0,2013-07-15 19:38:16
0,2013-07-15 19:59:36
0,2013-07-15 19:49:26
0,2013-07-15 19:56:20
0,2013-07-15 20:18:08
2013-07-15 19:51:11,0
2013-07-15 19:51:32,0
0,2013-07-15 20:06:30
0,2013-07-15 20:26:11
0,2013-07-15 20:40:21
0,2013-07-15 20:48:07
0,2013-07-15 21:07:49
0,2013-07-15 21:21:25
2013-07-15 20:59:13,0
2013-07-15 21:00:45,0
2013-07-15 21:05:36,0
0,2013-07-15 21:20:27
0,2013-07-15 21:30:57
2013-07-15 23:06:56,0
0,2013-07-15 23:27:23
2013-07-16 00:38:00,0
0,2013-07-16 00:55:30
2013-07-16 05:32:29,0
2013-07-16 05:47:22,0
2013-07-16 07:28:50,0
2013-07-16 07:37:28,0
0,2013-07-16 08:00:08
2013-07-16 07:46:31,0
2013-07-16 07:54:28,0
2013-07-16 07:55:33,0
2013-07-16 08:10:49,0
0,2013-07-16 08:38:27
0,2013-07-16 08:27:41
0,2013-07-16 08:34:57
2013-07-16 08:32:40,0
2013-07-16 08:36:22,0
2013-07-16 08:38:51,0
2013-07-16 08:41:31,0
2013-07-16 08:44:46,0
2013-07-16 08:45:40,0
0,2013-07-16 09:00:51
2013-07-16 09:22:24,0
2013-07-16 09:32:22,0
2013-07-16 09:32:28,0
2013-07-16 09:35:02,0
2013-07-16 09:38:36,0
2013-07-16 09:43:16,0
2013-07-16 09:45:52,0
2013-07-16 09:49:10,0
2013-07-16 09:53:36,0
2013-07-16 10:10:27,0
2013-07-16 11:38:28,0
2013-07-16 11:54:12,0
2013-07-16 12:10:19,0
2013-07-16 12:30:26,0
0,2013-07-16 13:02:13
0,2013-07-16 13:18:09
2013-07-16 13:37:03,0
2013-07-16 13:50:26,0
2013-07-16 13:52:53,0
0,2013-07-16 14:14:59
0,2013-07-16 14:11:22
0,2013-07-16 14:14:57
0,2013-07-16 14:34:13
0,2013-07-16 14:28:58
2013-07-16 14:21:46,0
2013-07-16 14:30:41,0
0,2013-07-16 15:01:29
0,2013-07-16 15:08:16
2013-07-16 14:55:30,0
2013-07-16 15:00:21,0
0,2013-07-16 15:24:17
2013-07-16 15:11:22,0
0,2013-07-16 15:29:51
0,2013-07-16 15:51:35
0,2013-07-16 16:13:55
0,2013-07-16 16:12:40
2013-07-16 16:34:55,0
0,2013-07-16 17:21:52
2013-07-16 17:28:06,0
0,2013-07-16 17:55:35
2013-07-16 17:29:35,0
0,2013-07-16 17:55:41
0,2013-07-16 17:49:53
2013-07-16 17:40:22,0
2013-07-16 17:46:28,0
2013-07-16 17:50:35,0
0,2013-07-16 18:01:32
0,2013-07-16 18:14:36
0,2013-07-16 18:09:23
0,2013-07-16 18:30:52
2013-07-16 18:13:24,0
0,2013-07-16 18:55:08
2013-07-16 18:23:05,0
2013-07-16 18:46:27,0
0,2013-07-16 19:12:03
0,2013-07-16 18:53:13
0,2013-07-16 18:57:52
2013-07-16 18:58:42,0
2013-07-16 19:02:01,0
0,2013-07-16 19:22:25
2013-07-16 19:23:37,0
2013-07-16 19:24:35,0
