arrivalTime,departureTime
2013-07-12 18:00:42,0
0,2013-07-12 18:07:54
2013-07-12 18:14:42,0
2013-07-12 19:10:44,0
0,2013-07-12 21:42:11
0,2013-07-12 21:55:40
0,2013-07-12 22:41:02
0,2013-07-12 23:45:29
2013-07-15 00:46:45,0
2013-07-15 06:46:02,0
0,2013-07-15 07:26:32
2013-07-15 07:27:15,0
2013-07-15 08:50:32,0
2013-07-15 09:27:34,0
0,2013-07-15 09:53:47
2013-07-15 10:11:17,0
0,2013-07-15 10:30:13
2013-07-15 10:25:23,0
0,2013-07-15 11:37:14
0,2013-07-15 11:36:42
0,2013-07-15 12:26:49
2013-07-15 14:09:53,0
0,2013-07-15 15:53:57
0,2013-07-15 16:05:01
0,2013-07-15 18:34:29
2013-07-15 18:13:23,0
2013-07-15 18:24:58,0
0,2013-07-15 18:53:45
2013-07-15 18:46:04,0
0,2013-07-15 19:09:58
0,2013-07-15 19:41:55
0,2013-07-15 19:27:12
0,2013-07-15 19:30:24
2013-07-15 19:33:20,0
2013-07-15 19:34:24,0
0,2013-07-15 20:00:13
2013-07-15 20:15:09,0
0,2013-07-15 20:34:43
2013-07-15 20:57:25,0
0,2013-07-15 21:21:16
2013-07-15 22:22:44,0
2013-07-15 22:32:30,0
2013-07-16 03:39:19,0
2013-07-16 06:47:38,0
2013-07-16 07:45:58,0
0,2013-07-16 08:03:33
2013-07-16 08:09:04,0
0,2013-07-16 08:35:01
0,2013-07-16 08:34:05
0,2013-07-16 08:47:15
2013-07-16 08:52:41,0
2013-07-16 09:46:21,0
2013-07-16 09:50:29,0
2013-07-16 10:21:20,0
2013-07-16 10:39:13,0
2013-07-16 10:51:29,0
0,2013-07-16 11:29:46
0,2013-07-16 12:45:06
0,2013-07-16 13:16:23
2013-07-16 13:07:10,0
0,2013-07-16 15:06:10
0,2013-07-16 15:18:31
2013-07-16 15:12:08,0
0,2013-07-16 15:27:45
2013-07-16 15:30:42,0
2013-07-16 15:39:37,0
0,2013-07-16 16:27:57
2013-07-16 17:09:03,0
0,2013-07-16 17:44:58
0,2013-07-16 18:13:32
0,2013-07-16 17:57:26
2013-07-16 18:03:17,0
0,2013-07-16 19:10:10
0,2013-07-16 18:37:47
0,2013-07-16 19:09:58
0,2013-07-16 19:23:03
0,2013-07-16 19:22:52
2013-07-16 19:13:45,0
0,2013-07-16 19:57:10
0,2013-07-16 19:58:59
0,2013-07-16 19:42:46
0,2013-07-16 19:34:30
0,2013-07-16 19:57:54
0,2013-07-16 19:57:36
0,2013-07-16 19:57:15
0,2013-07-16 20:08:09
2013-07-16 20:00:56,0
2013-07-16 20:08:34,0
2013-07-16 20:25:13,0
2013-07-16 20:35:24,0
0,2013-07-16 22:31:45
0,2013-07-16 21:28:07
0,2013-07-16 21:59:48
2013-07-16 22:25:40,0
2013-07-17 00:28:01,0
2013-07-17 01:10:26,0
2013-07-17 05:43:33,0
0,2013-07-17 06:07:51
2013-07-17 06:55:32,0
0,2013-07-17 08:03:50
2013-07-17 07:58:25,0
0,2013-07-17 08:07:46
2013-07-17 08:12:04,0
0,2013-07-17 08:54:38
2013-07-17 09:47:39,0
2013-07-17 10:35:42,0
0,2013-07-17 10:58:45
2013-07-17 11:15:14,0
2013-07-17 11:18:53,0
2013-07-17 13:20:15,0
0,2013-07-17 15:42:58
0,2013-07-17 16:20:00
2013-07-17 16:00:55,0
0,2013-07-17 17:16:13
2013-07-17 17:19:04,0
0,2013-07-17 18:00:09
2013-07-17 17:25:27,0
2013-07-17 17:32:00,0
2013-07-17 17:43:13,0
2013-07-17 17:57:05,0
0,2013-07-17 19:09:48
2013-07-17 18:41:48,0
0,2013-07-17 19:02:44
0,2013-07-17 19:13:40
2013-07-17 19:25:42,0
0,2013-07-17 19:40:49
0,2013-07-17 20:40:53
0,2013-07-17 20:26:17
0,2013-07-17 20:36:02
0,2013-07-17 21:00:01
0,2013-07-17 21:13:46
0,2013-07-17 21:17:00
0,2013-07-17 21:11:20
0,2013-07-17 21:27:34
0,2013-07-17 21:34:40
2013-07-17 21:24:05,0
2013-07-17 21:46:11,0
2013-07-17 23:26:38,0
2013-07-17 23:31:16,0
2013-07-17 23:31:33,0
0,2013-07-17 23:45:31
2013-07-18 00:29:07,0
0,2013-07-18 00:46:50
0,2013-07-18 01:10:38
2013-07-18 01:11:55,0
0,2013-07-18 01:36:23
0,2013-07-18 06:33:32
2013-07-18 06:51:54,0
0,2013-07-18 08:05:05
2013-07-18 08:04:25,0
2013-07-18 08:13:34,0
0,2013-07-18 08:39:27
2013-07-18 08:31:10,0
2013-07-18 11:33:24,0
2013-07-18 12:21:29,0
0,2013-07-18 16:07:01
2013-07-18 16:13:54,0
2013-07-18 17:40:12,0
0,2013-07-18 18:56:03
2013-07-18 18:52:02,0
0,2013-07-18 19:01:56
2013-07-18 18:53:44,0
2013-07-18 18:54:58,0
2013-07-18 19:10:53,0
0,2013-07-18 19:32:45
2013-07-18 19:45:05,0
0,2013-07-19 00:29:58
0,2013-07-18 20:28:47
0,2013-07-18 20:14:14
2013-07-18 20:22:38,0
2013-07-18 20:22:42,0
2013-07-18 20:38:53,0
0,2013-07-18 20:48:46
0,2013-07-18 20:48:52
0,2013-07-18 20:57:50
0,2013-07-18 21:06:34
2013-07-18 21:46:11,0
0,2013-07-18 22:08:10
0,2013-07-18 23:08:44
0,2013-07-18 23:15:10
0,2013-07-18 23:15:34
0,2013-07-18 23:21:57
2013-07-18 23:20:41,0
2013-07-19 00:51:40,0
2013-07-19 06:49:08,0
2013-07-19 07:23:12,0
0,2013-07-19 08:02:16
2013-07-19 08:08:23,0
2013-07-19 08:13:02,0
2013-07-19 09:21:36,0
0,2013-07-19 09:53:32
2013-07-19 10:00:33,0
2013-07-19 11:31:43,0
2013-07-19 11:32:27,0
2013-07-19 12:25:12,0
2013-07-19 12:59:46,0
2013-07-19 16:41:12,0
0,2013-07-19 16:47:36
0,2013-07-19 17:06:02
0,2013-07-19 16:54:58
2013-07-19 16:51:39,0
2013-07-19 16:58:25,0
0,2013-07-19 17:24:13
2013-07-19 17:51:31,0
0,2013-07-19 18:42:19
0,2013-07-19 18:23:10
0,2013-07-19 18:55:25
0,2013-07-19 18:49:52
2013-07-19 18:55:49,0
0,2013-07-19 19:26:25
0,2013-07-19 20:15:39
0,2013-07-19 20:38:45
0,2013-07-19 21:34:06
2013-07-19 22:08:44,0
0,2013-07-19 22:48:33
0,2013-07-22 00:01:48
2013-07-22 00:11:41,0
2013-07-22 05:50:56,0
0,2013-07-22 05:51:56
2013-07-22 05:52:11,0
2013-07-22 06:52:33,0
2013-07-22 08:05:05,0
2013-07-22 08:10:18,0
2013-07-22 08:14:08,0
0,2013-07-22 09:11:01
2013-07-22 09:10:49,0
2013-07-22 09:44:41,0
2013-07-22 10:13:13,0
2013-07-22 10:59:29,0
2013-07-22 11:00:00,0
2013-07-22 11:11:27,0
2013-07-22 11:46:19,0
2013-07-22 11:46:47,0
0,2013-07-22 11:49:46
2013-07-22 12:54:37,0
0,2013-07-22 13:06:50
2013-07-22 13:22:09,0
0,2013-07-22 13:52:48
0,2013-07-22 14:01:43
0,2013-07-22 15:10:11
2013-07-22 15:26:05,0
0,2013-07-22 17:14:32
0,2013-07-22 17:37:25
0,2013-07-22 17:46:55
2013-07-22 17:43:45,0
0,2013-07-22 18:17:00
0,2013-07-22 18:09:13
0,2013-07-22 19:26:11
0,2013-07-22 19:33:10
2013-07-22 19:24:59,0
2013-07-22 19:56:17,0
0,2013-07-22 20:19:11
0,2013-07-22 20:26:33
2013-07-22 20:31:53,0
2013-07-22 20:32:10,0
0,2013-07-22 21:26:57
0,2013-07-22 21:26:52
2013-07-22 21:14:57,0
2013-07-23 06:19:51,0
0,2013-07-23 06:38:08
2013-07-23 06:47:18,0
2013-07-23 07:52:20,0
2013-07-23 08:16:53,0
0,2013-07-23 08:25:08
2013-07-23 08:25:53,0
0,2013-07-23 08:37:52
0,2013-07-23 08:38:25
2013-07-23 09:25:55,0
0,2013-07-23 10:30:30
2013-07-23 10:11:10,0
2013-07-23 10:40:38,0
2013-07-23 10:43:35,0
2013-07-23 11:15:27,0
0,2013-07-23 11:24:58
2013-07-23 11:17:08,0
2013-07-23 11:23:31,0
2013-07-23 12:00:54,0
0,2013-07-23 12:22:31
2013-07-23 12:26:11,0
2013-07-23 13:04:11,0
2013-07-23 13:04:24,0
0,2013-07-23 13:29:00
2013-07-23 14:19:19,0
2013-07-23 15:29:23,0
0,2013-07-23 16:22:17
0,2013-07-23 16:23:32
0,2013-07-23 17:29:07
0,2013-07-23 17:19:01
0,2013-07-23 17:25:51
2013-07-23 18:04:30,0
0,2013-07-23 18:36:39
0,2013-07-23 18:27:58
0,2013-07-23 18:37:46
0,2013-07-23 18:50:58
0,2013-07-23 19:30:00
0,2013-07-23 19:29:48
2013-07-23 19:39:00,0
0,2013-07-23 20:17:15
0,2013-07-23 20:17:21
2013-07-23 20:23:44,0
0,2013-07-23 20:57:15
2013-07-23 21:37:40,0
2013-07-23 22:17:18,0
2013-07-23 23:23:05,0
0,2013-07-24 00:00:43
2013-07-23 23:57:53,0
2013-07-24 00:00:44,0
0,2013-07-24 00:44:36
2013-07-24 00:36:47,0
0,2013-07-24 01:51:44
0,2013-07-24 01:51:28
0,2013-07-24 06:41:02
2013-07-24 06:43:44,0
2013-07-24 07:14:44,0
2013-07-24 08:11:01,0
0,2013-07-24 08:29:36
0,2013-07-24 08:32:33
0,2013-07-24 08:41:16
2013-07-24 08:52:22,0
2013-07-24 08:53:59,0
0,2013-07-24 09:00:56
2013-07-24 09:02:43,0
0,2013-07-24 09:21:31
2013-07-24 09:55:08,0
0,2013-07-24 10:11:36
2013-07-24 10:32:47,0
2013-07-24 10:39:24,0
0,2013-07-24 11:36:11
0,2013-07-24 11:55:46
2013-07-24 12:26:55,0
2013-07-24 13:46:53,0
2013-07-24 14:08:55,0
2013-07-24 14:50:48,0
2013-07-24 14:50:56,0
0,2013-07-24 15:05:16
2013-07-24 15:39:45,0
2013-07-24 15:46:55,0
0,2013-07-24 17:14:58
0,2013-07-24 17:43:52
0,2013-07-24 17:45:31
0,2013-07-24 18:04:45
2013-07-24 18:02:08,0
2013-07-24 18:10:33,0
0,2013-07-24 18:32:13
0,2013-07-24 18:50:58
2013-07-24 18:46:44,0
2013-07-24 18:53:09,0
0,2013-07-24 19:10:07
0,2013-07-24 19:40:05
2013-07-24 20:20:10,0
0,2013-07-24 20:40:37
0,2013-07-24 20:46:04
2013-07-24 20:32:40,0
2013-07-24 21:02:30,0
0,2013-07-24 21:33:44
2013-07-24 21:37:05,0
0,2013-07-24 23:32:12
0,2013-07-25 00:16:21
2013-07-25 01:40:16,0
0,2013-07-25 03:47:00
0,2013-07-25 06:50:38
2013-07-25 06:52:31,0
2013-07-25 08:06:11,0
2013-07-25 08:22:54,0
2013-07-25 08:30:58,0
0,2013-07-25 08:57:13
0,2013-07-25 08:39:34
0,2013-07-25 08:47:27
2013-07-25 08:42:57,0
2013-07-25 08:44:21,0
2013-07-25 08:59:50,0
2013-07-25 09:22:25,0
2013-07-25 09:22:46,0
0,2013-07-25 09:46:39
2013-07-25 09:52:36,0
0,2013-07-25 09:54:50
2013-07-25 10:21:27,0
2013-07-25 10:21:48,0
2013-07-25 11:00:22,0
2013-07-25 11:00:42,0
2013-07-25 11:27:25,0
2013-07-25 12:36:11,0
0,2013-07-25 13:44:48
0,2013-07-25 16:12:28
2013-07-25 16:20:54,0
0,2013-07-25 17:09:00
2013-07-25 17:10:07,0
2013-07-25 17:28:20,0
0,2013-07-25 18:13:24
2013-07-25 18:08:32,0
0,2013-07-25 18:21:45
0,2013-07-25 18:15:48
2013-07-25 18:19:54,0
0,2013-07-25 19:16:59
0,2013-07-25 18:50:44
2013-07-25 18:51:50,0
0,2013-07-25 19:48:27
2013-07-25 19:31:46,0
2013-07-25 19:46:32,0
0,2013-07-25 19:52:50
2013-07-25 19:52:25,0
2013-07-25 21:04:04,0
2013-07-25 21:47:46,0
0,2013-07-25 22:35:52
2013-07-25 22:43:08,0
0,2013-07-26 00:04:54
0,2013-07-25 23:50:54
0,2013-07-26 05:24:59
2013-07-26 06:45:08,0
0,2013-07-26 07:42:43
2013-07-26 08:14:24,0
2013-07-26 08:33:22,0
0,2013-07-26 09:07:49
2013-07-26 09:06:50,0
2013-07-26 09:12:26,0
0,2013-07-26 09:33:51
2013-07-26 10:05:02,0
0,2013-07-26 10:24:46
2013-07-26 10:56:04,0
0,2013-07-26 15:23:14
2013-07-26 16:03:15,0
0,2013-07-26 18:49:29
0,2013-07-26 19:10:46
2013-07-26 18:55:44,0
0,2013-07-26 20:08:58
2013-07-26 20:42:06,0
0,2013-07-26 20:58:46
0,2013-07-26 21:32:45
2013-07-26 21:12:46,0
0,2013-07-26 21:59:43
2013-07-26 22:01:15,0
2013-07-26 22:01:16,0
0,2013-07-26 22:51:13
0,2013-07-26 22:44:39
0,2013-07-26 22:53:22
2013-07-26 22:59:22,0
0,2013-07-26 23:17:04
0,2013-07-26 23:55:48
2013-07-29 06:49:24,0
0,2013-07-29 07:52:47
2013-07-29 08:03:29,0
2013-07-29 09:16:12,0
0,2013-07-29 09:59:39
2013-07-29 10:21:25,0
2013-07-29 10:29:23,0
0,2013-07-29 10:56:14
0,2013-07-29 11:41:51
0,2013-07-29 11:51:27
2013-07-29 12:46:04,0
2013-07-29 12:48:53,0
0,2013-07-29 13:42:58
0,2013-07-29 13:40:05
2013-07-29 15:26:32,0
2013-07-29 15:28:28,0
0,2013-07-29 16:31:11
0,2013-07-29 16:31:04
2013-07-29 17:39:50,0
0,2013-07-29 18:11:43
0,2013-07-29 18:15:44
0,2013-07-29 18:23:16
2013-07-29 18:01:11,0
2013-07-29 18:01:21,0
0,2013-07-29 18:28:33
2013-07-29 18:40:47,0
0,2013-07-30 04:28:09
0,2013-07-29 19:13:54
0,2013-07-29 20:08:17
0,2013-07-29 20:46:04
0,2013-07-29 21:06:05
0,2013-07-29 21:06:10
0,2013-07-29 21:10:31
0,2013-07-29 23:51:27
0,2013-07-29 23:58:00
0,2013-07-29 23:50:19
0,2013-07-30 04:28:29
2013-07-30 00:10:47,0
0,2013-07-30 02:59:42
0,2013-07-30 06:27:02
2013-07-30 06:31:48,0
2013-07-30 06:35:59,0
2013-07-30 06:54:04,0
2013-07-30 07:28:05,0
2013-07-30 07:46:58,0
0,2013-07-30 08:05:33
2013-07-30 08:04:58,0
2013-07-30 08:07:12,0
0,2013-07-30 08:37:22
0,2013-07-30 08:36:49
0,2013-07-30 08:42:47
0,2013-07-30 08:53:03
0,2013-07-30 09:00:48
2013-07-30 08:58:04,0
0,2013-07-30 09:32:32
2013-07-30 09:21:27,0
2013-07-30 09:23:48,0
0,2013-07-30 10:08:01
0,2013-07-30 09:46:42
2013-07-30 10:31:40,0
0,2013-07-30 12:53:52
2013-07-30 12:49:59,0
2013-07-30 13:42:30,0
2013-07-30 14:31:40,0
0,2013-07-30 16:45:58
0,2013-07-30 16:23:16
2013-07-30 16:18:55,0
2013-07-30 16:30:52,0
0,2013-07-30 17:43:59
2013-07-30 17:50:44,0
2013-07-30 18:04:13,0
2013-07-30 18:05:37,0
2013-07-30 18:09:19,0
0,2013-07-30 19:15:11
0,2013-07-30 18:27:21
2013-07-30 18:27:42,0
2013-07-30 18:28:27,0
2013-07-30 18:38:48,0
2013-07-30 18:54:54,0
0,2013-07-30 19:02:27
0,2013-07-30 19:12:13
0,2013-07-30 20:49:54
0,2013-07-30 19:14:10
0,2013-07-30 19:43:50
0,2013-07-30 19:46:09
0,2013-07-30 19:51:50
0,2013-07-30 20:01:01
2013-07-30 20:28:06,0
2013-07-30 20:37:08,0
0,2013-07-30 21:54:31
0,2013-07-30 21:53:06
2013-07-30 21:50:04,0
0,2013-07-30 22:13:54
0,2013-07-30 21:59:11
0,2013-07-30 22:28:59
0,2013-07-30 23:53:29
2013-07-31 07:33:09,0
0,2013-07-31 07:44:24
2013-07-31 07:53:05,0
0,2013-07-31 08:05:02
0,2013-07-31 08:21:37
2013-07-31 08:15:17,0
0,2013-07-31 08:31:43
0,2013-07-31 08:38:29
2013-07-31 09:19:34,0
2013-07-31 09:34:50,0
2013-07-31 09:35:22,0
0,2013-07-31 09:48:45
2013-07-31 10:08:51,0
2013-07-31 10:14:28,0
2013-07-31 10:36:10,0
2013-07-31 11:55:47,0
2013-07-31 12:02:01,0
0,2013-07-31 12:47:00
0,2013-07-31 13:25:46
2013-07-31 13:42:11,0
2013-07-31 13:42:27,0
0,2013-07-31 14:26:48
0,2013-07-31 14:27:02
2013-07-31 14:32:35,0
2013-07-31 15:17:14,0
2013-07-31 15:36:39,0
0,2013-07-31 15:48:03
2013-07-31 16:01:30,0
0,2013-07-31 16:54:31
2013-07-31 17:08:05,0
2013-07-31 17:14:12,0
0,2013-07-31 18:00:05
2013-07-31 17:44:08,0
0,2013-07-31 18:12:40
0,2013-07-31 18:12:44
0,2013-07-31 18:15:21
0,2013-07-31 18:32:32
0,2013-07-31 18:34:53
2013-07-31 18:20:44,0
0,2013-07-31 18:43:47
2013-07-31 18:30:59,0
2013-07-31 18:41:26,0
0,2013-07-31 18:54:40
2013-07-31 18:53:54,0
2013-07-31 18:54:01,0
2013-07-31 18:54:22,0
0,2013-07-31 19:20:09
0,2013-07-31 19:33:55
0,2013-07-31 20:01:04
0,2013-07-31 19:28:57
2013-07-31 19:30:27,0
