arrivalTime,departureTime
0,2013-07-17 14:26:36
0,2013-07-17 14:35:07
2013-07-17 14:42:28,0
0,2013-07-17 15:08:36
0,2013-07-17 15:14:28
0,2013-07-17 15:58:57
2013-07-17 16:04:49,0
0,2013-07-17 16:42:04
2013-07-17 16:43:19,0
0,2013-07-17 18:21:38
0,2013-07-17 19:53:48
0,2013-07-17 20:21:33
2013-07-17 19:54:13,0
0,2013-07-17 20:56:03
0,2013-07-17 20:55:32
2013-07-17 20:22:34,0
2013-07-17 20:56:13,0
2013-07-17 20:56:52,0
2013-07-17 21:24:30,0
0,2013-07-17 21:31:22
0,2013-07-18 00:05:45
0,2013-07-18 01:13:38
2013-07-18 06:01:47,0
0,2013-07-18 07:07:52
2013-07-18 07:09:03,0
0,2013-07-18 07:24:38
0,2013-07-18 07:48:55
2013-07-18 07:49:06,0
2013-07-18 08:45:51,0
2013-07-18 08:53:16,0
2013-07-18 09:04:38,0
0,2013-07-18 09:43:36
2013-07-18 09:34:35,0
0,2013-07-18 10:26:15
2013-07-18 10:28:39,0
2013-07-18 10:59:54,0
0,2013-07-18 12:01:22
2013-07-18 12:01:27,0
0,2013-07-18 13:35:19
0,2013-07-18 14:44:45
2013-07-18 14:34:09,0
0,2013-07-18 14:54:23
0,2013-07-18 16:30:12
2013-07-18 17:14:41,0
0,2013-07-18 17:31:48
2013-07-18 18:39:23,0
0,2013-07-18 18:51:45
0,2013-07-18 19:44:31
0,2013-07-18 20:36:35
2013-07-18 20:11:20,0
0,2013-07-18 20:59:41
2013-07-18 20:51:29,0
2013-07-18 21:01:32,0
0,2013-07-18 22:52:26
0,2013-07-18 23:22:55
2013-07-18 23:24:01,0
2013-07-19 06:00:45,0
2013-07-19 07:23:05,0
0,2013-07-19 07:47:53
0,2013-07-19 07:52:00
2013-07-19 07:49:43,0
2013-07-19 07:53:08,0
2013-07-19 09:45:03,0
0,2013-07-19 11:40:04
2013-07-19 12:16:27,0
0,2013-07-19 15:15:02
0,2013-07-19 15:17:00
0,2013-07-19 15:21:55
0,2013-07-19 16:13:56
0,2013-07-19 16:31:59
2013-07-19 16:33:34,0
2013-07-19 16:34:06,0
0,2013-07-19 17:08:29
2013-07-19 17:09:47,0
0,2013-07-19 17:31:11
0,2013-07-19 17:19:42
0,2013-07-19 17:52:38
2013-07-19 19:02:37,0
2013-07-19 20:05:23,0
2013-07-19 20:17:14,0
0,2013-07-19 21:09:17
0,2013-07-19 22:49:28
2013-07-19 22:20:17,0
0,2013-07-19 23:49:14
2013-07-19 23:49:19,0
0,2013-07-22 02:01:26
2013-07-22 02:02:06,0
2013-07-22 07:30:16,0
2013-07-22 07:58:49,0
0,2013-07-22 09:03:46
2013-07-22 09:08:59,0
0,2013-07-22 10:02:06
0,2013-07-22 10:17:31
2013-07-22 10:30:17,0
2013-07-22 10:41:09,0
2013-07-22 10:53:50,0
0,2013-07-22 11:19:10
0,2013-07-22 12:05:25
0,2013-07-22 14:21:12
0,2013-07-22 16:18:37
0,2013-07-22 16:28:12
2013-07-22 16:20:57,0
0,2013-07-22 17:18:45
0,2013-07-22 17:31:25
0,2013-07-22 17:56:47
2013-07-22 17:48:31,0
2013-07-22 17:59:03,0
2013-07-22 18:10:09,0
2013-07-22 19:15:50,0
2013-07-22 20:27:53,0
2013-07-22 21:07:08,0
2013-07-23 09:09:45,0
0,2013-07-23 09:55:10
2013-07-23 11:16:29,0
0,2013-07-23 11:38:23
0,2013-07-23 11:38:45
0,2013-07-23 11:39:15
2013-07-23 11:44:59,0
2013-07-23 11:45:27,0
2013-07-23 11:45:39,0
0,2013-07-23 12:18:29
0,2013-07-23 14:25:30
0,2013-07-23 15:39:52
2013-07-23 15:44:34,0
0,2013-07-23 16:39:19
2013-07-23 16:46:19,0
0,2013-07-23 17:40:51
0,2013-07-23 18:04:58
0,2013-07-23 18:47:07
0,2013-07-23 18:14:39
2013-07-23 18:15:10,0
0,2013-07-23 18:42:39
2013-07-23 18:30:39,0
2013-07-23 18:36:24,0
0,2013-07-23 18:57:07
2013-07-23 18:47:11,0
0,2013-07-23 19:42:10
0,2013-07-23 19:40:34
0,2013-07-23 20:07:07
2013-07-23 19:37:01,0
2013-07-23 19:38:41,0
0,2013-07-23 20:15:15
0,2013-07-23 20:15:26
2013-07-23 19:42:23,0
2013-07-23 19:45:29,0
2013-07-23 19:51:33,0
2013-07-23 20:13:44,0
2013-07-23 20:15:43,0
2013-07-23 20:15:45,0
2013-07-23 21:00:58,0
2013-07-23 21:58:15,0
2013-07-23 21:58:15,0
0,2013-07-23 22:54:03
2013-07-23 23:43:50,0
2013-07-24 09:11:33,0
0,2013-07-24 09:34:30
0,2013-07-24 10:30:30
2013-07-24 10:32:31,0
0,2013-07-24 10:56:44
2013-07-24 11:05:26,0
2013-07-24 11:05:37,0
0,2013-07-24 11:34:12
0,2013-07-24 12:04:21
2013-07-24 12:59:39,0
2013-07-24 15:54:10,0
0,2013-07-24 16:36:24
0,2013-07-24 17:17:40
0,2013-07-24 17:06:20
0,2013-07-24 18:03:41
0,2013-07-24 18:05:22
2013-07-24 18:04:18,0
0,2013-07-24 18:48:55
2013-07-24 18:24:34,0
2013-07-24 18:29:11,0
0,2013-07-24 19:08:12
2013-07-24 19:08:52,0
2013-07-24 20:08:44,0
0,2013-07-24 21:09:24
0,2013-07-24 21:36:35
2013-07-24 22:52:30,0
2013-07-24 22:52:33,0
0,2013-07-24 23:55:50
0,2013-07-25 00:15:28
0,2013-07-25 00:15:27
2013-07-24 23:56:01,0
0,2013-07-25 00:39:17
2013-07-25 00:40:22,0
2013-07-25 00:57:58,0
0,2013-07-25 01:53:32
2013-07-25 01:53:50,0
2013-07-25 07:20:29,0
0,2013-07-25 08:15:37
0,2013-07-25 08:50:29
2013-07-25 08:50:46,0
2013-07-25 09:17:05,0
0,2013-07-25 09:37:48
0,2013-07-25 09:51:38
2013-07-25 09:51:22,0
0,2013-07-25 10:03:15
2013-07-25 10:03:51,0
2013-07-25 10:08:43,0
2013-07-25 10:43:24,0
0,2013-07-25 10:59:41
2013-07-25 14:23:12,0
0,2013-07-25 14:38:54
0,2013-07-25 14:56:21
2013-07-25 15:01:21,0
0,2013-07-25 15:45:02
0,2013-07-25 15:33:13
0,2013-07-25 16:27:36
2013-07-25 16:45:09,0
2013-07-25 16:51:27,0
0,2013-07-25 17:09:31
2013-07-25 17:38:21,0
2013-07-25 17:41:15,0
2013-07-25 18:11:08,0
0,2013-07-25 19:04:47
2013-07-25 19:04:38,0
2013-07-25 19:04:57,0
0,2013-07-25 19:23:10
2013-07-25 19:21:58,0
2013-07-25 19:25:15,0
2013-07-25 19:43:34,0
2013-07-25 19:48:41,0
0,2013-07-25 20:50:04
0,2013-07-25 20:52:50
2013-07-25 22:00:40,0
0,2013-07-25 22:42:45
0,2013-07-25 22:42:30
0,2013-07-25 22:42:58
0,2013-07-25 22:53:40
2013-07-25 22:43:16,0
2013-07-25 22:43:39,0
2013-07-25 22:44:20,0
0,2013-07-26 07:19:41
2013-07-26 07:28:14,0
0,2013-07-26 08:17:01
2013-07-26 08:18:23,0
0,2013-07-26 08:50:29
2013-07-26 08:29:59,0
2013-07-26 08:51:07,0
2013-07-26 09:02:44,0
2013-07-26 09:18:39,0
0,2013-07-26 09:38:43
0,2013-07-26 09:39:52
2013-07-26 11:02:01,0
2013-07-26 12:47:35,0
2013-07-26 12:48:02,0
0,2013-07-26 13:27:46
0,2013-07-26 14:03:48
2013-07-26 14:04:05,0
0,2013-07-26 15:17:34
0,2013-07-26 15:17:37
2013-07-26 14:51:54,0
0,2013-07-26 15:22:08
0,2013-07-26 15:22:20
0,2013-07-26 15:06:36
2013-07-26 15:22:21,0
2013-07-26 15:22:48,0
0,2013-07-26 15:36:03
2013-07-26 15:40:12,0
2013-07-26 15:44:14,0
0,2013-07-26 17:20:39
0,2013-07-26 17:28:40
0,2013-07-26 17:33:21
2013-07-26 17:32:47,0
2013-07-26 18:09:01,0
0,2013-07-26 18:30:48
2013-07-26 18:50:10,0
0,2013-07-26 19:20:22
2013-07-26 19:22:20,0
2013-07-26 19:22:38,0
2013-07-26 19:31:46,0
0,2013-07-26 20:53:11
0,2013-07-26 22:01:19
0,2013-07-26 22:57:01
2013-07-29 00:20:18,0
0,2013-07-29 08:26:37
0,2013-07-29 08:23:41
2013-07-29 08:34:35,0
2013-07-29 08:37:27,0
2013-07-29 08:40:11,0
0,2013-07-29 09:37:15
0,2013-07-29 10:59:34
2013-07-29 09:56:58,0
2013-07-29 11:25:18,0
0,2013-07-29 12:24:21
2013-07-29 12:50:35,0
0,2013-07-29 14:34:02
2013-07-29 14:34:18,0
0,2013-07-29 16:40:04
0,2013-07-29 17:33:23
2013-07-29 17:36:25,0
0,2013-07-29 18:12:59
0,2013-07-29 18:34:57
2013-07-29 18:17:04,0
2013-07-29 18:36:02,0
2013-07-29 18:44:22,0
0,2013-07-29 19:48:08
0,2013-07-29 19:37:29
2013-07-29 19:37:49,0
0,2013-07-29 20:06:22
2013-07-29 20:04:10,0
2013-07-29 20:06:28,0
0,2013-07-29 22:10:08
0,2013-07-29 22:34:57
0,2013-07-29 23:31:30
0,2013-07-30 07:51:34
2013-07-30 07:52:36,0
0,2013-07-30 08:24:57
2013-07-30 08:25:32,0
0,2013-07-30 08:42:46
2013-07-30 08:34:10,0
2013-07-30 08:34:31,0
2013-07-30 08:43:38,0
0,2013-07-30 09:36:04
2013-07-30 09:36:46,0
2013-07-30 09:48:04,0
0,2013-07-30 14:40:01
2013-07-30 15:35:15,0
0,2013-07-30 16:37:19
0,2013-07-30 17:15:34
2013-07-30 16:54:53,0
0,2013-07-30 17:38:10
0,2013-07-30 18:15:03
0,2013-07-30 18:13:30
0,2013-07-30 18:27:24
0,2013-07-30 18:27:37
0,2013-07-30 18:40:13
2013-07-30 18:16:04,0
0,2013-07-30 18:55:37
0,2013-07-30 18:43:19
2013-07-30 18:28:33,0
2013-07-30 18:28:36,0
2013-07-30 18:41:48,0
0,2013-07-30 19:04:57
0,2013-07-30 19:08:09
2013-07-30 18:56:18,0
0,2013-07-30 19:14:12
2013-07-30 19:29:36,0
0,2013-07-30 20:12:19
2013-07-30 20:11:18,0
2013-07-30 20:29:20,0
2013-07-30 20:38:21,0
2013-07-30 20:39:45,0
2013-07-30 20:49:53,0
2013-07-30 20:52:02,0
2013-07-30 21:01:45,0
0,2013-07-30 22:00:26
0,2013-07-30 22:00:23
2013-07-30 21:35:33,0
0,2013-07-30 21:55:01
2013-07-30 21:48:50,0
2013-07-30 22:18:08,0
0,2013-07-30 22:27:57
2013-07-30 22:32:12,0
2013-07-31 00:34:11,0
0,2013-07-31 01:05:12
2013-07-31 00:34:26,0
0,2013-07-31 01:04:48
0,2013-07-31 07:30:13
2013-07-31 07:22:24,0
2013-07-31 07:31:19,0
0,2013-07-31 08:07:26
2013-07-31 08:09:02,0
0,2013-07-31 08:28:34
0,2013-07-31 08:45:48
2013-07-31 08:28:53,0
2013-07-31 08:30:55,0
2013-07-31 08:41:37,0
0,2013-07-31 12:27:12
2013-07-31 12:27:22,0
2013-07-31 12:34:12,0
0,2013-07-31 12:57:21
0,2013-07-31 13:33:40
0,2013-07-31 13:34:12
0,2013-07-31 13:33:29
0,2013-07-31 14:19:51
0,2013-07-31 16:33:08
0,2013-07-31 17:01:01
2013-07-31 17:01:10,0
0,2013-07-31 17:48:47
0,2013-07-31 17:29:21
0,2013-07-31 18:16:41
2013-07-31 18:16:53,0
0,2013-07-31 19:07:11
2013-07-31 18:58:58,0
0,2013-07-31 19:02:34
2013-07-31 19:00:09,0
2013-07-31 19:07:48,0
2013-07-31 19:20:27,0
2013-07-31 20:51:29,0
0,2013-07-31 21:52:50
0,2013-07-31 21:52:32
2013-07-31 21:53:42,0
2013-07-31 21:53:44,0
