arrivalTime,departureTime
0,2013-07-11 22:38:43
2013-07-11 20:50:37,0
0,2013-07-11 23:33:37
0,2013-07-11 23:29:42
0,2013-07-12 08:44:31
2013-07-12 08:58:35,0
0,2013-07-12 09:17:45
2013-07-12 09:36:06,0
0,2013-07-12 10:37:23
2013-07-12 12:24:23,0
2013-07-12 12:26:24,0
2013-07-12 15:08:06,0
0,2013-07-12 17:14:18
0,2013-07-12 17:13:22
2013-07-12 17:28:13,0
2013-07-12 17:57:11,0
2013-07-12 19:20:55,0
0,2013-07-15 05:35:51
0,2013-07-15 06:52:39
2013-07-15 07:40:36,0
0,2013-07-15 08:07:32
0,2013-07-15 09:12:41
0,2013-07-15 09:27:54
0,2013-07-15 10:00:54
0,2013-07-15 10:00:22
0,2013-07-15 10:06:23
2013-07-15 10:02:21,0
0,2013-07-15 10:08:35
0,2013-07-15 11:16:56
0,2013-07-15 16:49:57
2013-07-15 17:01:22,0
2013-07-15 17:21:43,0
0,2013-07-15 18:35:10
2013-07-15 19:59:52,0
0,2013-07-15 20:42:04
2013-07-15 20:47:45,0
0,2013-07-15 23:40:33
2013-07-15 23:41:09,0
0,2013-07-16 06:54:34
2013-07-16 07:57:18,0
0,2013-07-16 08:13:12
0,2013-07-16 08:23:43
2013-07-16 08:24:00,0
2013-07-16 08:48:31,0
0,2013-07-16 09:49:23
2013-07-16 09:53:34,0
0,2013-07-16 11:55:27
0,2013-07-16 11:55:26
2013-07-16 11:57:45,0
2013-07-16 11:58:02,0
0,2013-07-16 13:00:44
2013-07-16 13:01:28,0
0,2013-07-16 13:22:57
2013-07-16 14:45:04,0
2013-07-16 14:46:54,0
2013-07-16 18:07:56,0
2013-07-16 18:31:37,0
2013-07-16 18:45:22,0
0,2013-07-16 19:19:42
2013-07-16 19:18:37,0
2013-07-16 19:21:13,0
0,2013-07-16 20:26:36
0,2013-07-16 20:57:58
0,2013-07-16 21:23:23
2013-07-16 21:38:04,0
0,2013-07-16 22:12:30
0,2013-07-16 22:13:38
0,2013-07-17 05:26:42
0,2013-07-17 07:02:26
0,2013-07-17 08:16:37
2013-07-17 08:22:08,0
0,2013-07-17 08:48:12
2013-07-17 09:00:37,0
2013-07-17 09:41:53,0
0,2013-07-17 09:56:51
2013-07-17 10:31:35,0
2013-07-17 12:53:29,0
2013-07-17 14:09:21,0
2013-07-17 15:09:29,0
2013-07-17 17:31:55,0
2013-07-17 17:47:05,0
0,2013-07-17 17:56:49
0,2013-07-17 18:28:08
2013-07-17 18:24:33,0
0,2013-07-17 19:12:38
0,2013-07-17 19:40:27
2013-07-17 19:31:00,0
0,2013-07-17 20:06:30
0,2013-07-17 20:19:58
0,2013-07-17 21:07:03
0,2013-07-17 21:06:59
0,2013-07-17 21:22:55
2013-07-17 21:29:07,0
0,2013-07-17 22:07:49
2013-07-17 22:02:24,0
2013-07-17 22:06:07,0
0,2013-07-17 22:18:16
2013-07-17 22:34:22,0
0,2013-07-18 00:02:14
2013-07-17 22:35:25,0
0,2013-07-18 00:02:22
2013-07-17 22:41:16,0
0,2013-07-17 22:50:56
2013-07-17 22:48:24,0
2013-07-17 22:48:36,0
0,2013-07-17 23:47:24
2013-07-17 22:48:42,0
0,2013-07-17 23:47:26
0,2013-07-17 23:47:28
0,2013-07-17 23:41:37
2013-07-17 23:50:37,0
0,2013-07-18 06:58:38
0,2013-07-18 07:12:05
0,2013-07-18 07:37:57
0,2013-07-18 07:59:33
2013-07-18 07:54:09,0
2013-07-18 08:16:20,0
0,2013-07-18 08:41:41
0,2013-07-18 08:36:26
0,2013-07-18 08:45:00
0,2013-07-18 08:53:21
2013-07-18 08:45:48,0
0,2013-07-18 09:19:31
0,2013-07-18 09:39:37
0,2013-07-18 10:17:23
2013-07-18 10:26:11,0
2013-07-18 10:34:59,0
0,2013-07-18 11:13:40
2013-07-18 11:14:09,0
0,2013-07-18 11:59:24
0,2013-07-18 13:37:46
2013-07-18 13:39:11,0
0,2013-07-18 13:40:52
2013-07-18 13:39:40,0
0,2013-07-18 13:40:42
2013-07-18 14:26:28,0
0,2013-07-18 15:04:57
2013-07-18 15:09:53,0
2013-07-18 16:20:24,0
2013-07-18 16:32:26,0
0,2013-07-18 17:01:58
2013-07-18 17:21:27,0
2013-07-18 17:54:20,0
2013-07-18 17:56:15,0
0,2013-07-18 19:13:15
0,2013-07-18 19:19:06
2013-07-18 19:07:43,0
2013-07-18 19:08:07,0
2013-07-18 19:14:26,0
0,2013-07-18 19:30:55
0,2013-07-18 20:08:18
0,2013-07-18 19:59:39
2013-07-18 20:22:46,0
0,2013-07-18 22:18:54
0,2013-07-18 22:18:53
2013-07-18 22:17:13,0
0,2013-07-19 00:00:24
2013-07-18 23:52:44,0
0,2013-07-19 05:27:23
0,2013-07-19 06:54:29
2013-07-19 08:22:46,0
2013-07-19 08:24:34,0
0,2013-07-19 09:00:34
0,2013-07-19 09:12:13
2013-07-19 09:21:15,0
0,2013-07-19 10:03:19
0,2013-07-19 10:06:22
2013-07-19 10:31:08,0
0,2013-07-19 12:18:45
0,2013-07-19 13:26:13
2013-07-19 13:46:11,0
2013-07-19 15:11:40,0
0,2013-07-19 17:56:04
2013-07-19 18:00:28,0
0,2013-07-19 19:37:50
2013-07-19 23:02:41,0
2013-07-19 23:22:05,0
0,2013-07-19 23:53:43
0,2013-07-22 01:37:00
0,2013-07-22 05:24:53
0,2013-07-22 06:51:52
0,2013-07-22 06:58:35
0,2013-07-22 07:34:45
0,2013-07-22 07:51:32
2013-07-22 07:39:27,0
0,2013-07-22 08:01:50
0,2013-07-22 08:40:42
2013-07-22 08:45:25,0
2013-07-22 09:25:31,0
2013-07-22 12:34:26,0
2013-07-22 13:23:51,0
0,2013-07-22 13:48:41
0,2013-07-22 13:48:38
2013-07-22 13:51:34,0
0,2013-07-22 13:52:48
2013-07-22 13:51:42,0
0,2013-07-22 13:52:53
2013-07-22 13:55:10,0
2013-07-22 13:55:35,0
0,2013-07-22 16:51:36
2013-07-22 20:37:40,0
0,2013-07-22 21:03:20
0,2013-07-22 20:59:06
0,2013-07-23 06:54:11
0,2013-07-23 06:53:05
0,2013-07-23 08:00:40
2013-07-23 08:45:38,0
0,2013-07-23 09:34:02
0,2013-07-23 09:33:49
0,2013-07-23 09:28:19
2013-07-23 09:39:18,0
2013-07-23 09:39:22,0
2013-07-23 11:11:02,0
0,2013-07-23 12:17:28
2013-07-23 13:47:07,0
2013-07-23 14:52:47,0
0,2013-07-23 15:07:18
0,2013-07-23 15:31:09
2013-07-23 15:32:23,0
0,2013-07-23 17:12:55
0,2013-07-23 17:12:18
2013-07-23 16:56:32,0
2013-07-23 17:09:39,0
2013-07-23 17:14:38,0
2013-07-23 17:14:59,0
2013-07-23 17:15:02,0
2013-07-23 17:35:11,0
0,2013-07-23 17:44:30
0,2013-07-23 18:26:57
0,2013-07-23 18:27:54
0,2013-07-23 19:43:37
2013-07-23 19:38:08,0
2013-07-23 19:38:50,0
0,2013-07-23 20:40:59
0,2013-07-23 22:00:57
0,2013-07-23 22:01:02
2013-07-23 22:01:53,0
0,2013-07-23 22:24:00
2013-07-23 22:02:06,0
2013-07-23 22:02:17,0
0,2013-07-23 22:56:18
0,2013-07-23 23:17:11
0,2013-07-23 23:27:38
0,2013-07-23 23:39:41
2013-07-24 00:06:49,0
0,2013-07-24 00:45:45
0,2013-07-24 00:57:02
0,2013-07-24 06:50:20
0,2013-07-24 07:58:45
0,2013-07-24 09:02:19
2013-07-24 09:01:14,0
0,2013-07-24 09:55:58
2013-07-24 10:22:46,0
0,2013-07-24 10:52:51
0,2013-07-24 10:39:36
0,2013-07-24 11:49:56
2013-07-24 11:57:44,0
0,2013-07-24 12:30:38
2013-07-24 12:37:27,0
2013-07-24 12:52:54,0
0,2013-07-24 13:59:20
2013-07-24 13:59:32,0
2013-07-24 14:01:20,0
0,2013-07-24 15:43:56
2013-07-24 16:13:29,0
0,2013-07-24 16:33:14
0,2013-07-24 16:33:07
0,2013-07-24 16:33:11
0,2013-07-24 16:37:06
2013-07-24 16:36:49,0
2013-07-24 16:37:09,0
2013-07-24 16:37:45,0
0,2013-07-24 17:30:13
2013-07-24 17:32:01,0
0,2013-07-24 18:26:56
2013-07-24 18:27:08,0
0,2013-07-24 18:54:02
2013-07-24 20:00:55,0
2013-07-24 20:03:48,0
0,2013-07-24 21:34:44
0,2013-07-24 21:34:48
2013-07-24 21:35:42,0
0,2013-07-24 22:17:04
0,2013-07-24 23:00:56
2013-07-24 23:59:03,0
0,2013-07-25 01:56:03
0,2013-07-25 06:44:29
0,2013-07-25 06:58:31
2013-07-25 08:09:19,0
2013-07-25 08:10:03,0
2013-07-25 08:44:17,0
0,2013-07-25 09:08:38
0,2013-07-25 11:08:26
2013-07-25 09:24:09,0
0,2013-07-25 10:13:56
0,2013-07-25 11:08:32
2013-07-25 11:23:39,0
2013-07-25 12:28:11,0
0,2013-07-25 12:42:28
0,2013-07-25 12:52:43
0,2013-07-25 13:07:14
2013-07-25 12:52:49,0
2013-07-25 13:10:59,0
0,2013-07-25 15:28:37
2013-07-25 16:22:43,0
2013-07-25 17:13:21,0
0,2013-07-25 18:14:02
2013-07-25 18:16:58,0
0,2013-07-25 18:39:47
0,2013-07-25 21:08:03
2013-07-25 21:25:32,0
0,2013-07-26 00:51:40
0,2013-07-26 02:17:07
0,2013-07-26 06:44:33
0,2013-07-26 06:44:37
0,2013-07-26 06:54:46
0,2013-07-26 06:52:11
2013-07-26 08:20:46,0
0,2013-07-26 08:56:37
2013-07-26 08:55:50,0
0,2013-07-26 09:08:40
0,2013-07-26 09:33:32
2013-07-26 09:26:50,0
2013-07-26 09:27:32,0
0,2013-07-26 09:54:01
0,2013-07-26 10:59:30
0,2013-07-26 10:59:28
2013-07-26 11:01:29,0
2013-07-26 11:02:02,0
2013-07-26 11:46:54,0
2013-07-26 12:35:59,0
0,2013-07-26 13:25:26
2013-07-26 13:29:51,0
2013-07-26 13:48:13,0
0,2013-07-26 15:22:25
0,2013-07-26 15:16:36
2013-07-26 14:56:02,0
2013-07-26 15:00:44,0
2013-07-26 15:17:43,0
0,2013-07-26 15:46:36
2013-07-26 16:15:24,0
0,2013-07-26 17:45:37
0,2013-07-26 17:58:30
0,2013-07-26 19:06:03
2013-07-26 19:52:20,0
0,2013-07-26 22:29:50
2013-07-26 22:29:58,0
0,2013-07-29 06:52:09
0,2013-07-29 06:56:22
0,2013-07-29 07:23:54
0,2013-07-29 07:48:34
0,2013-07-29 08:00:11
2013-07-29 07:54:21,0
2013-07-29 09:05:48,0
0,2013-07-29 09:46:56
0,2013-07-29 09:32:33
0,2013-07-29 09:57:46
0,2013-07-29 09:56:00
0,2013-07-29 10:22:17
0,2013-07-29 11:34:38
2013-07-29 11:24:24,0
2013-07-29 11:36:03,0
0,2013-07-29 12:12:50
0,2013-07-29 12:12:16
0,2013-07-29 12:25:26
0,2013-07-29 12:25:14
0,2013-07-29 12:29:04
0,2013-07-29 12:29:07
2013-07-29 12:16:53,0
2013-07-29 12:17:00,0
2013-07-29 12:18:47,0
2013-07-29 12:27:09,0
2013-07-29 12:27:23,0
2013-07-29 12:34:26,0
2013-07-29 12:34:39,0
0,2013-07-29 13:30:22
0,2013-07-29 14:36:23
0,2013-07-29 14:36:11
2013-07-29 14:39:33,0
2013-07-29 14:40:03,0
0,2013-07-29 15:20:14
0,2013-07-29 15:43:57
2013-07-29 16:03:06,0
0,2013-07-29 17:46:29
2013-07-29 17:46:36,0
2013-07-29 17:51:40,0
0,2013-07-29 18:12:28
2013-07-29 18:09:54,0
2013-07-29 18:13:03,0
0,2013-07-29 19:21:53
0,2013-07-29 19:21:23
0,2013-07-29 19:20:28
0,2013-07-29 19:38:22
0,2013-07-29 19:38:43
2013-07-29 19:42:05,0
2013-07-29 19:42:14,0
0,2013-07-29 20:08:14
0,2013-07-29 20:45:18
0,2013-07-29 20:45:07
2013-07-29 21:03:53,0
0,2013-07-29 21:27:44
2013-07-29 21:51:44,0
2013-07-29 21:51:46,0
0,2013-07-29 22:52:04
0,2013-07-29 22:52:36
0,2013-07-30 07:00:26
0,2013-07-30 07:21:28
2013-07-30 07:37:44,0
2013-07-30 08:10:43,0
2013-07-30 08:14:28,0
2013-07-30 08:25:44,0
2013-07-30 09:05:35,0
0,2013-07-30 09:57:56
0,2013-07-30 09:49:28
0,2013-07-30 09:57:18
0,2013-07-30 14:42:34
2013-07-30 14:22:26,0
2013-07-30 14:44:31,0
0,2013-07-30 15:58:14
0,2013-07-30 16:13:21
0,2013-07-30 16:12:59
2013-07-30 16:13:58,0
2013-07-30 16:14:17,0
2013-07-30 16:26:30,0
0,2013-07-30 18:43:50
2013-07-30 18:41:27,0
2013-07-30 19:29:00,0
0,2013-07-30 20:17:01
0,2013-07-30 21:02:11
2013-07-30 20:47:59,0
0,2013-07-30 21:16:39
2013-07-30 22:08:15,0
0,2013-07-30 22:42:19
0,2013-07-31 01:10:52
0,2013-07-31 05:05:06
0,2013-07-31 06:25:30
0,2013-07-31 06:54:31
0,2013-07-31 07:21:35
0,2013-07-31 08:02:07
2013-07-31 08:01:48,0
2013-07-31 08:09:58,0
2013-07-31 08:26:16,0
2013-07-31 08:28:57,0
0,2013-07-31 09:20:05
0,2013-07-31 09:30:43
2013-07-31 09:31:05,0
2013-07-31 10:38:19,0
0,2013-07-31 11:03:56
0,2013-07-31 11:18:30
2013-07-31 11:18:38,0
2013-07-31 11:35:28,0
2013-07-31 14:41:33,0
2013-07-31 15:30:38,0
2013-07-31 16:28:17,0
0,2013-07-31 16:58:01
0,2013-07-31 16:43:48
2013-07-31 17:00:06,0
0,2013-07-31 17:40:39
0,2013-07-31 18:55:46
0,2013-07-31 20:43:09
2013-07-31 21:04:20,0
0,2013-07-31 21:20:05
0,2013-07-31 23:29:28
