arrivalTime,departureTime
0,2013-07-03 23:04:59
2013-07-03 23:08:14,0
0,2013-07-03 23:43:50
0,2013-07-03 23:53:55
2013-07-03 23:52:31,0
0,2013-07-04 00:24:09
2013-07-04 00:54:57,0
2013-07-04 01:06:04,0
0,2013-07-04 01:35:45
0,2013-07-04 02:40:28
2013-07-04 03:12:33,0
2013-07-04 05:47:07,0
2013-07-04 06:36:53,0
0,2013-07-04 07:46:04
2013-07-04 08:49:38,0
0,2013-07-04 09:21:18
0,2013-07-04 09:30:52
0,2013-07-04 09:22:52
2013-07-04 09:29:58,0
2013-07-04 09:54:49,0
2013-07-04 10:03:46,0
0,2013-07-04 10:22:46
2013-07-04 10:24:25,0
0,2013-07-04 11:10:41
2013-07-04 10:57:21,0
0,2013-07-04 11:38:54
0,2013-07-04 11:39:44
0,2013-07-04 11:50:17
2013-07-04 11:40:46,0
0,2013-07-04 12:10:11
2013-07-04 12:01:09,0
0,2013-07-04 12:15:27
2013-07-04 12:02:15,0
2013-07-04 12:15:17,0
0,2013-07-04 12:34:48
2013-07-04 12:18:09,0
2013-07-04 12:23:30,0
0,2013-07-04 12:30:05
2013-07-04 12:27:13,0
2013-07-04 12:28:21,0
0,2013-07-04 12:39:00
0,2013-07-04 12:42:43
0,2013-07-04 12:42:58
2013-07-04 12:44:40,0
0,2013-07-04 13:04:39
2013-07-04 13:00:45,0
0,2013-07-04 13:13:29
0,2013-07-04 13:21:11
0,2013-07-04 13:15:47
2013-07-04 13:08:29,0
2013-07-04 13:14:01,0
2013-07-04 13:14:41,0
0,2013-07-04 13:48:07
0,2013-07-04 13:42:15
2013-07-04 13:22:06,0
2013-07-04 13:22:29,0
0,2013-07-04 13:52:09
0,2013-07-04 13:33:39
0,2013-07-04 13:52:04
2013-07-04 13:38:16,0
0,2013-07-04 13:41:24
0,2013-07-04 14:10:02
2013-07-04 13:41:22,0
0,2013-07-04 14:16:23
0,2013-07-04 14:16:26
2013-07-04 13:46:46,0
2013-07-04 13:55:41,0
2013-07-04 13:56:33,0
0,2013-07-04 14:18:16
0,2013-07-04 14:19:19
0,2013-07-04 14:30:26
0,2013-07-04 14:30:16
2013-07-04 14:15:38,0
0,2013-07-04 14:36:11
2013-07-04 14:22:10,0
0,2013-07-04 17:03:18
0,2013-07-04 14:39:25
2013-07-04 14:32:56,0
0,2013-07-04 14:47:05
2013-07-04 14:37:37,0
2013-07-04 14:37:52,0
0,2013-07-04 16:39:00
0,2013-07-04 16:39:07
2013-07-04 14:45:22,0
2013-07-04 14:45:44,0
0,2013-07-04 15:05:52
2013-07-04 15:04:19,0
0,2013-07-04 15:08:22
0,2013-07-04 15:12:06
2013-07-04 15:08:00,0
0,2013-07-04 16:13:10
0,2013-07-04 15:33:08
2013-07-04 15:09:07,0
0,2013-07-04 16:13:06
2013-07-04 15:10:14,0
2013-07-04 15:10:24,0
2013-07-04 15:10:34,0
0,2013-07-04 15:20:43
0,2013-07-04 15:31:27
2013-07-04 15:34:02,0
0,2013-07-04 15:37:40
2013-07-04 15:35:58,0
0,2013-07-04 15:57:39
0,2013-07-04 16:07:33
2013-07-04 15:51:41,0
2013-07-04 15:52:01,0
2013-07-04 15:52:06,0
0,2013-07-04 16:07:42
2013-07-04 15:58:11,0
0,2013-07-04 16:15:27
2013-07-04 16:10:14,0
0,2013-07-04 16:18:57
2013-07-04 16:13:37,0
2013-07-04 16:14:05,0
2013-07-04 16:14:28,0
2013-07-04 16:15:32,0
2013-07-04 16:17:42,0
2013-07-04 16:17:57,0
0,2013-07-04 16:37:50
0,2013-07-04 16:42:36
2013-07-04 16:21:57,0
0,2013-07-04 16:37:51
0,2013-07-04 16:47:33
0,2013-07-04 16:47:25
0,2013-07-04 16:36:22
0,2013-07-04 16:40:53
0,2013-07-04 16:57:01
2013-07-04 16:37:04,0
0,2013-07-04 16:47:47
0,2013-07-04 17:07:53
2013-07-04 16:38:38,0
0,2013-07-04 17:07:59
0,2013-07-04 16:57:17
2013-07-04 16:44:05,0
2013-07-04 16:44:22,0
0,2013-07-04 17:03:25
2013-07-04 16:50:24,0
2013-07-04 16:54:55,0
0,2013-07-04 17:16:20
0,2013-07-04 17:16:24
2013-07-04 17:00:51,0
2013-07-04 17:03:49,0
0,2013-07-04 17:11:47
0,2013-07-04 17:31:38
2013-07-04 17:16:27,0
0,2013-07-04 17:18:09
2013-07-04 17:17:49,0
2013-07-04 17:18:18,0
2013-07-04 17:21:15,0
2013-07-04 17:21:33,0
0,2013-07-04 17:39:20
0,2013-07-04 17:39:13
0,2013-07-04 17:57:54
2013-07-04 17:27:03,0
2013-07-04 17:27:29,0
0,2013-07-04 17:35:58
0,2013-07-04 18:02:31
2013-07-04 17:39:34,0
2013-07-04 17:40:43,0
2013-07-04 17:40:59,0
2013-07-04 17:44:25,0
0,2013-07-04 17:55:01
2013-07-04 17:48:49,0
2013-07-04 17:49:04,0
0,2013-07-04 17:55:45
0,2013-07-04 18:43:57
0,2013-07-04 18:43:58
0,2013-07-04 18:23:35
0,2013-07-04 18:23:45
2013-07-04 18:03:42,0
0,2013-07-04 18:42:00
0,2013-07-04 18:41:59
2013-07-04 18:31:55,0
0,2013-07-04 18:54:08
0,2013-07-04 18:44:53
2013-07-04 18:42:33,0
2013-07-04 18:43:56,0
2013-07-04 18:44:00,0
0,2013-07-04 19:13:23
2013-07-04 18:49:40,0
0,2013-07-04 18:50:48
2013-07-04 18:54:13,0
0,2013-07-04 19:05:33
2013-07-04 18:54:18,0
0,2013-07-04 19:21:29
2013-07-04 19:08:40,0
2013-07-04 19:12:49,0
0,2013-07-04 20:19:03
2013-07-04 19:14:07,0
0,2013-07-04 20:18:36
2013-07-04 19:14:28,0
0,2013-07-04 20:18:47
0,2013-07-04 19:28:21
0,2013-07-04 19:31:56
0,2013-07-04 19:31:54
0,2013-07-04 20:02:20
0,2013-07-04 20:02:14
0,2013-07-04 20:05:00
0,2013-07-04 20:05:29
2013-07-04 19:34:40,0
0,2013-07-04 20:06:05
0,2013-07-04 20:05:57
0,2013-07-04 20:15:44
2013-07-04 20:08:15,0
2013-07-04 20:08:44,0
2013-07-04 20:08:57,0
2013-07-04 20:12:26,0
2013-07-04 20:15:21,0
0,2013-07-04 20:51:07
2013-07-04 20:39:52,0
0,2013-07-04 20:52:08
2013-07-04 20:43:23,0
2013-07-04 20:43:51,0
0,2013-07-04 21:03:05
0,2013-07-04 20:54:15
2013-07-04 20:50:20,0
0,2013-07-04 21:22:20
2013-07-04 21:08:49,0
2013-07-04 21:10:58,0
2013-07-04 21:11:06,0
2013-07-04 21:30:53,0
2013-07-04 21:36:54,0
0,2013-07-04 22:10:47
2013-07-04 22:06:51,0
0,2013-07-04 22:27:49
2013-07-04 22:18:22,0
2013-07-04 22:18:22,0
0,2013-07-04 22:43:43
0,2013-07-04 22:43:26
0,2013-07-04 22:55:58
0,2013-07-04 23:05:53
0,2013-07-04 23:04:14
2013-07-04 22:48:31,0
2013-07-04 22:57:12,0
2013-07-04 22:57:35,0
0,2013-07-04 23:15:44
0,2013-07-04 23:20:01
0,2013-07-04 23:23:07
0,2013-07-04 23:46:15
0,2013-07-04 23:45:33
0,2013-07-05 00:05:33
0,2013-07-05 00:04:39
2013-07-04 23:46:22,0
2013-07-05 00:00:24,0
0,2013-07-05 00:16:14
0,2013-07-05 00:16:47
2013-07-05 00:08:54,0
0,2013-07-05 00:42:57
2013-07-05 01:00:51,0
2013-07-05 01:57:21,0
0,2013-07-05 02:34:06
2013-07-05 02:43:41,0
2013-07-05 03:15:24,0
2013-07-05 03:19:05,0
0,2013-07-05 04:01:01
2013-07-05 06:22:25,0
2013-07-05 07:18:04,0
2013-07-05 07:35:48,0
2013-07-05 07:44:50,0
2013-07-05 07:59:28,0
2013-07-05 08:03:40,0
0,2013-07-05 08:40:25
2013-07-05 08:52:26,0
2013-07-05 09:05:45,0
2013-07-05 09:09:39,0
2013-07-05 09:11:07,0
2013-07-05 09:47:48,0
2013-07-05 09:52:31,0
2013-07-05 10:21:09,0
2013-07-05 10:28:49,0
0,2013-07-05 10:44:21
0,2013-07-05 10:54:20
0,2013-07-05 11:04:00
0,2013-07-05 11:04:47
0,2013-07-05 11:18:22
0,2013-07-05 11:34:44
0,2013-07-05 11:31:27
0,2013-07-05 11:26:59
0,2013-07-05 11:35:26
0,2013-07-05 11:58:46
0,2013-07-05 12:28:03
2013-07-05 11:43:48,0
0,2013-07-05 12:04:21
2013-07-05 11:51:24,0
2013-07-05 11:52:55,0
2013-07-05 11:55:17,0
2013-07-05 12:00:00,0
0,2013-07-05 12:24:15
0,2013-07-05 12:40:20
0,2013-07-05 12:39:42
2013-07-05 12:14:53,0
0,2013-07-05 12:43:11
2013-07-05 12:27:26,0
2013-07-05 12:32:46,0
2013-07-05 12:35:38,0
2013-07-05 12:36:15,0
0,2013-07-05 13:01:50
0,2013-07-05 12:55:52
0,2013-07-05 13:01:46
0,2013-07-05 13:02:48
0,2013-07-05 13:02:01
2013-07-05 12:41:21,0
0,2013-07-05 12:59:56
0,2013-07-05 13:01:41
2013-07-05 12:47:15,0
2013-07-05 12:47:15,0
2013-07-05 12:50:14,0
0,2013-07-05 12:59:34
0,2013-07-05 13:05:08
2013-07-05 13:05:06,0
2013-07-05 13:05:14,0
0,2013-07-05 13:10:12
2013-07-05 13:05:16,0
2013-07-05 13:05:32,0
0,2013-07-05 13:09:44
0,2013-07-05 13:40:42
2013-07-05 13:12:11,0
0,2013-07-05 13:22:20
2013-07-05 13:14:49,0
0,2013-07-05 13:31:19
2013-07-05 13:22:22,0
2013-07-05 13:23:05,0
0,2013-07-05 13:31:26
0,2013-07-05 13:54:19
0,2013-07-05 13:52:25
0,2013-07-05 13:51:11
0,2013-07-05 14:05:16
0,2013-07-05 13:56:57
2013-07-05 13:54:38,0
2013-07-05 13:54:40,0
0,2013-07-05 14:21:36
0,2013-07-05 14:21:45
0,2013-07-05 14:21:24
2013-07-05 13:58:13,0
2013-07-05 13:59:12,0
2013-07-05 14:00:02,0
2013-07-05 14:04:17,0
2013-07-05 14:05:01,0
0,2013-07-05 14:18:49
0,2013-07-05 14:27:23
2013-07-05 14:15:21,0
0,2013-07-05 14:22:35
0,2013-07-05 14:22:39
0,2013-07-05 14:49:50
0,2013-07-05 14:32:53
2013-07-05 14:26:09,0
2013-07-05 14:28:19,0
0,2013-07-05 14:44:03
2013-07-05 14:33:54,0
2013-07-05 14:35:23,0
2013-07-05 14:43:38,0
2013-07-05 14:58:10,0
2013-07-05 15:04:00,0
2013-07-05 15:04:16,0
2013-07-05 15:06:57,0
2013-07-05 15:08:09,0
2013-07-05 15:10:00,0
0,2013-07-05 15:29:05
0,2013-07-05 15:22:41
2013-07-05 15:24:00,0
0,2013-07-05 15:30:11
2013-07-05 15:38:24,0
0,2013-07-05 15:53:14
2013-07-05 15:41:13,0
0,2013-07-05 15:52:12
0,2013-07-05 16:12:07
0,2013-07-05 15:53:55
2013-07-05 15:46:55,0
0,2013-07-05 16:17:31
2013-07-05 15:52:27,0
2013-07-05 15:53:03,0
2013-07-05 15:58:39,0
2013-07-05 16:14:41,0
2013-07-05 16:19:56,0
0,2013-07-05 16:28:33
0,2013-07-05 16:43:52
2013-07-05 16:26:20,0
2013-07-05 16:26:21,0
2013-07-05 16:27:52,0
2013-07-05 16:28:04,0
0,2013-07-05 16:39:13
2013-07-05 16:36:46,0
0,2013-07-05 16:51:07
0,2013-07-05 17:09:32
2013-07-05 16:50:10,0
2013-07-05 17:06:02,0
0,2013-07-05 17:28:00
2013-07-05 17:11:52,0
0,2013-07-05 17:27:48
0,2013-07-05 17:27:35
2013-07-05 17:15:31,0
0,2013-07-05 17:35:35
2013-07-05 17:21:45,0
0,2013-07-05 17:49:12
2013-07-05 17:30:47,0
2013-07-05 17:34:24,0
2013-07-05 17:34:26,0
2013-07-05 17:34:38,0
0,2013-07-05 17:49:10
0,2013-07-05 17:54:28
0,2013-07-05 18:04:04
2013-07-05 17:53:36,0
2013-07-05 17:54:14,0
2013-07-05 17:55:29,0
2013-07-05 18:00:41,0
2013-07-05 18:02:36,0
2013-07-05 18:09:43,0
0,2013-07-05 18:21:45
0,2013-07-05 18:34:01
0,2013-07-05 18:27:02
0,2013-07-05 18:30:36
0,2013-07-05 18:36:45
2013-07-05 18:26:16,0
0,2013-07-05 18:43:29
0,2013-07-05 18:58:22
2013-07-05 18:41:17,0
2013-07-05 18:42:53,0
0,2013-07-05 18:56:58
0,2013-07-05 18:59:29
0,2013-07-05 19:07:16
2013-07-05 19:03:54,0
2013-07-05 19:04:01,0
2013-07-05 19:05:59,0
2013-07-05 19:11:48,0
0,2013-07-05 19:15:59
2013-07-05 19:16:06,0
2013-07-05 19:17:08,0
2013-07-05 19:19:04,0
0,2013-07-05 19:29:33
2013-07-05 19:25:19,0
0,2013-07-05 19:47:44
0,2013-07-05 20:06:38
0,2013-07-05 19:59:22
0,2013-07-05 19:59:29
0,2013-07-05 20:04:58
2013-07-05 19:55:50,0
2013-07-05 20:04:00,0
0,2013-07-05 20:24:14
2013-07-05 20:13:35,0
