arrivalTime,departureTime
2013-07-03 22:27:45,0
0,2013-07-03 22:36:14
2013-07-03 23:09:22,0
0,2013-07-03 23:11:44
2013-07-03 23:25:23,0
2013-07-04 01:49:10,0
0,2013-07-04 02:47:34
2013-07-04 02:50:53,0
0,2013-07-04 02:53:06
2013-07-04 02:57:49,0
2013-07-04 08:48:55,0
0,2013-07-04 09:29:14
2013-07-04 09:36:09,0
2013-07-04 09:54:27,0
0,2013-07-04 09:59:43
2013-07-04 10:22:52,0
0,2013-07-04 12:15:33
2013-07-04 12:06:54,0
0,2013-07-04 12:08:22
2013-07-04 12:07:43,0
2013-07-04 12:09:12,0
0,2013-07-04 12:37:01
0,2013-07-04 12:41:04
2013-07-04 12:39:05,0
2013-07-04 12:39:50,0
2013-07-04 13:25:32,0
2013-07-04 13:31:41,0
2013-07-04 13:34:03,0
2013-07-04 13:34:44,0
2013-07-04 13:41:50,0
2013-07-04 13:42:42,0
0,2013-07-04 14:46:19
0,2013-07-04 14:45:58
2013-07-04 14:19:48,0
0,2013-07-04 15:13:34
0,2013-07-04 15:13:03
2013-07-04 14:49:04,0
0,2013-07-04 15:13:39
2013-07-04 15:26:50,0
2013-07-04 15:44:33,0
2013-07-04 15:55:51,0
2013-07-04 15:58:52,0
2013-07-04 15:59:06,0
0,2013-07-04 16:21:25
0,2013-07-04 16:22:25
0,2013-07-04 16:25:25
2013-07-04 16:28:25,0
2013-07-04 16:36:37,0
2013-07-04 16:36:39,0
0,2013-07-04 16:43:14
2013-07-04 16:48:44,0
2013-07-04 17:04:54,0
2013-07-04 17:06:51,0
0,2013-07-04 17:21:35
0,2013-07-04 18:11:11
0,2013-07-04 17:39:05
2013-07-04 17:37:27,0
2013-07-04 17:47:51,0
0,2013-07-04 18:08:51
2013-07-04 18:21:00,0
2013-07-04 18:21:10,0
2013-07-04 18:21:30,0
0,2013-07-04 20:20:48
0,2013-07-04 21:21:57
2013-07-04 20:57:08,0
2013-07-04 21:28:05,0
2013-07-04 22:02:37,0
2013-07-04 22:09:01,0
0,2013-07-04 23:06:59
0,2013-07-05 00:01:31
0,2013-07-05 00:21:18
0,2013-07-05 00:21:08
0,2013-07-05 00:25:27
2013-07-05 01:06:17,0
0,2013-07-05 02:56:45
2013-07-05 06:55:42,0
0,2013-07-05 07:14:34
2013-07-05 07:20:05,0
2013-07-05 07:28:52,0
0,2013-07-05 08:28:02
0,2013-07-05 08:48:22
2013-07-05 08:59:06,0
2013-07-05 09:03:40,0
0,2013-07-05 09:20:42
0,2013-07-05 09:20:34
2013-07-05 09:15:44,0
2013-07-05 09:28:07,0
2013-07-05 09:39:53,0
0,2013-07-05 09:44:10
2013-07-05 09:42:35,0
2013-07-05 09:42:36,0
2013-07-05 09:48:46,0
2013-07-05 11:28:43,0
2013-07-05 11:32:53,0
2013-07-05 11:33:33,0
2013-07-05 11:36:30,0
0,2013-07-05 11:53:54
2013-07-05 12:13:39,0
2013-07-05 12:13:47,0
0,2013-07-05 12:39:52
2013-07-05 12:29:27,0
2013-07-05 12:30:42,0
2013-07-05 12:30:57,0
0,2013-07-05 13:08:16
2013-07-05 12:37:23,0
2013-07-05 12:40:43,0
0,2013-07-05 13:08:36
0,2013-07-05 13:37:40
0,2013-07-05 14:26:06
2013-07-05 14:09:36,0
2013-07-05 14:10:34,0
2013-07-05 14:23:26,0
2013-07-05 14:36:02,0
2013-07-05 14:36:14,0
0,2013-07-05 15:08:38
0,2013-07-05 15:40:29
0,2013-07-05 15:40:20
0,2013-07-05 15:58:22
2013-07-05 16:02:17,0
0,2013-07-05 16:11:47
0,2013-07-05 16:41:27
0,2013-07-05 16:36:33
2013-07-05 16:30:39,0
2013-07-05 16:35:22,0
0,2013-07-05 17:00:05
0,2013-07-05 16:59:57
0,2013-07-05 17:31:34
2013-07-05 17:07:28,0
2013-07-05 17:13:23,0
2013-07-05 17:18:12,0
2013-07-05 17:21:54,0
2013-07-05 17:26:22,0
0,2013-07-05 17:32:22
0,2013-07-05 17:57:45
2013-07-05 17:44:09,0
2013-07-05 17:46:39,0
2013-07-05 17:47:56,0
2013-07-05 17:48:10,0
2013-07-05 17:48:15,0
0,2013-07-05 18:01:05
0,2013-07-05 18:15:03
0,2013-07-05 18:17:48
2013-07-05 18:11:43,0
0,2013-07-05 18:51:52
0,2013-07-05 18:42:17
0,2013-07-05 18:41:55
2013-07-05 18:33:14,0
2013-07-05 18:43:22,0
2013-07-05 18:47:08,0
2013-07-05 18:47:18,0
2013-07-05 18:47:23,0
0,2013-07-05 19:18:02
0,2013-07-05 19:18:07
2013-07-05 19:11:37,0
2013-07-05 19:11:48,0
2013-07-05 19:13:10,0
0,2013-07-05 19:14:29
2013-07-05 19:16:01,0
2013-07-05 19:17:55,0
0,2013-07-05 19:26:03
2013-07-05 19:20:55,0
0,2013-07-05 19:56:49
0,2013-07-05 20:01:42
0,2013-07-05 19:54:59
2013-07-05 19:55:32,0
2013-07-05 20:09:48,0
0,2013-07-05 20:47:13
0,2013-07-05 20:36:20
2013-07-05 20:47:20,0
0,2013-07-05 21:00:12
0,2013-07-05 21:23:53
2013-07-05 21:05:53,0
2013-07-05 22:03:50,0
0,2013-07-05 22:04:52
2013-07-05 22:09:02,0
2013-07-05 22:12:48,0
2013-07-05 22:13:02,0
2013-07-05 23:03:25,0
0,2013-07-05 23:28:17
2013-07-05 23:29:03,0
2013-07-08 05:12:33,0
0,2013-07-08 05:50:49
0,2013-07-08 06:40:02
0,2013-07-08 07:12:47
0,2013-07-08 07:12:19
0,2013-07-08 07:14:00
0,2013-07-08 07:32:39
2013-07-08 07:32:23,0
0,2013-07-08 08:01:04
2013-07-08 08:10:26,0
2013-07-08 08:11:47,0
0,2013-07-08 08:39:44
0,2013-07-08 08:23:27
0,2013-07-08 08:38:53
2013-07-08 08:32:06,0
0,2013-07-08 08:38:21
0,2013-07-08 09:00:54
2013-07-08 08:38:39,0
2013-07-08 08:47:54,0
2013-07-08 09:00:38,0
2013-07-08 09:06:30,0
2013-07-08 09:06:42,0
2013-07-08 09:08:53,0
0,2013-07-08 09:23:19
0,2013-07-08 17:27:59
2013-07-08 09:36:44,0
2013-07-08 09:51:19,0
2013-07-08 10:13:00,0
0,2013-07-08 10:26:59
0,2013-07-08 10:42:44
0,2013-07-08 10:50:54
2013-07-08 11:34:37,0
0,2013-07-08 12:09:17
2013-07-08 12:02:16,0
0,2013-07-08 12:36:39
2013-07-08 12:31:00,0
2013-07-08 13:01:51,0
0,2013-07-08 13:39:51
0,2013-07-08 13:35:55
2013-07-08 13:31:47,0
2013-07-08 13:56:29,0
0,2013-07-08 14:43:51
0,2013-07-08 14:39:13
0,2013-07-08 15:03:02
0,2013-07-08 15:13:39
0,2013-07-08 14:58:09
0,2013-07-08 15:22:58
0,2013-07-08 15:35:26
0,2013-07-08 15:44:25
2013-07-08 15:51:51,0
2013-07-08 16:09:37,0
0,2013-07-08 17:05:12
0,2013-07-08 17:20:57
0,2013-07-08 17:07:24
2013-07-08 17:06:18,0
0,2013-07-08 17:33:17
2013-07-08 17:32:41,0
0,2013-07-08 17:49:35
0,2013-07-08 18:33:34
2013-07-08 17:42:32,0
2013-07-08 17:42:41,0
2013-07-08 17:55:28,0
2013-07-08 17:56:55,0
2013-07-08 17:59:13,0
2013-07-08 18:19:40,0
0,2013-07-08 19:16:00
0,2013-07-08 20:18:33
2013-07-08 19:13:17,0
0,2013-07-08 19:32:40
2013-07-08 19:32:41,0
2013-07-08 19:38:00,0
0,2013-07-08 20:06:13
2013-07-08 20:08:15,0
0,2013-07-08 20:29:50
2013-07-08 20:19:25,0
0,2013-07-08 20:48:43
2013-07-08 20:41:37,0
0,2013-07-08 21:00:51
0,2013-07-08 20:51:29
2013-07-08 20:49:31,0
0,2013-07-08 21:05:37
2013-07-08 20:50:52,0
0,2013-07-08 20:59:48
2013-07-08 20:59:34,0
2013-07-08 21:00:32,0
0,2013-07-08 21:26:39
0,2013-07-08 21:17:03
2013-07-08 21:31:07,0
0,2013-07-08 22:27:41
0,2013-07-08 22:21:56
2013-07-08 22:25:15,0
2013-07-08 22:28:20,0
2013-07-09 01:09:50,0
2013-07-09 06:03:14,0
2013-07-09 06:28:19,0
0,2013-07-09 06:54:21
0,2013-07-09 07:30:52
0,2013-07-09 08:07:02
0,2013-07-09 08:25:31
0,2013-07-09 08:41:26
2013-07-09 08:25:14,0
2013-07-09 08:45:03,0
2013-07-09 08:46:53,0
2013-07-09 08:53:12,0
2013-07-09 08:53:50,0
2013-07-09 08:54:08,0
0,2013-07-09 08:59:59
2013-07-09 09:01:19,0
0,2013-07-09 09:23:07
2013-07-09 09:12:54,0
0,2013-07-09 09:28:58
2013-07-09 09:21:33,0
0,2013-07-09 09:31:42
2013-07-09 09:31:22,0
2013-07-09 09:50:46,0
0,2013-07-09 10:01:14
2013-07-09 10:02:20,0
2013-07-09 10:04:20,0
2013-07-09 10:07:41,0
2013-07-09 10:09:09,0
0,2013-07-09 10:18:27
2013-07-09 10:23:20,0
2013-07-09 10:29:09,0
2013-07-09 10:32:54,0
2013-07-09 10:52:39,0
0,2013-07-09 11:11:43
0,2013-07-09 11:17:20
2013-07-09 11:14:18,0
2013-07-09 11:36:23,0
0,2013-07-09 12:01:45
0,2013-07-09 11:59:40
2013-07-09 12:05:26,0
2013-07-09 12:06:03,0
2013-07-09 12:07:09,0
0,2013-07-09 12:39:41
0,2013-07-09 12:29:14
2013-07-09 12:37:21,0
0,2013-07-09 12:57:31
0,2013-07-09 13:21:34
2013-07-09 13:26:04,0
2013-07-09 13:28:05,0
0,2013-07-09 13:37:40
0,2013-07-09 13:54:10
2013-07-09 13:36:35,0
2013-07-09 13:37:14,0
2013-07-09 13:37:37,0
2013-07-09 13:54:41,0
0,2013-07-09 14:35:01
0,2013-07-09 14:55:49
2013-07-09 15:00:54,0
2013-07-09 15:01:46,0
0,2013-07-09 15:21:07
2013-07-09 15:09:37,0
0,2013-07-09 15:27:07
2013-07-09 15:11:47,0
2013-07-09 15:18:07,0
0,2013-07-09 15:31:34
2013-07-09 15:40:50,0
0,2013-07-09 16:01:43
2013-07-09 15:56:30,0
0,2013-07-09 16:27:35
0,2013-07-09 16:27:26
2013-07-09 16:31:15,0
2013-07-09 16:31:39,0
0,2013-07-09 16:55:07
2013-07-09 16:48:55,0
0,2013-07-09 17:43:28
2013-07-09 17:19:22,0
2013-07-09 17:37:01,0
0,2013-07-09 18:11:36
0,2013-07-09 18:14:36
2013-07-09 17:49:41,0
0,2013-07-09 18:24:49
2013-07-09 17:50:46,0
0,2013-07-09 18:09:13
0,2013-07-09 18:23:04
2013-07-09 17:58:04,0
2013-07-09 18:07:25,0
0,2013-07-09 18:23:31
0,2013-07-09 18:21:19
2013-07-09 18:13:35,0
0,2013-07-09 18:18:51
2013-07-09 18:24:52,0
2013-07-09 18:26:17,0
2013-07-09 18:29:46,0
0,2013-07-09 18:47:30
2013-07-09 18:35:30,0
2013-07-09 18:44:30,0
2013-07-09 19:00:05,0
2013-07-09 19:00:57,0
2013-07-09 19:03:27,0
0,2013-07-09 19:38:09
0,2013-07-09 19:34:55
2013-07-09 19:35:03,0
0,2013-07-09 19:48:18
2013-07-09 19:38:43,0
0,2013-07-09 20:04:48
2013-07-09 19:45:37,0
0,2013-07-09 20:09:38
0,2013-07-09 20:31:01
2013-07-09 20:20:32,0
2013-07-09 20:27:28,0
0,2013-07-09 21:14:13
2013-07-09 21:12:15,0
2013-07-09 21:20:20,0
0,2013-07-09 21:52:28
0,2013-07-09 21:52:40
0,2013-07-09 21:47:54
2013-07-09 22:04:10,0
0,2013-07-09 22:32:08
0,2013-07-09 22:50:29
2013-07-09 23:16:01,0
2013-07-10 00:00:18,0
2013-07-10 06:31:36,0
0,2013-07-10 06:48:40
2013-07-10 06:33:12,0
0,2013-07-10 06:53:34
2013-07-10 06:45:17,0
2013-07-10 07:02:07,0
0,2013-07-10 07:27:54
0,2013-07-10 07:27:33
2013-07-10 07:44:08,0
2013-07-10 07:44:31,0
2013-07-10 07:52:53,0
0,2013-07-10 08:52:29
2013-07-10 08:20:33,0
2013-07-10 08:21:44,0
0,2013-07-10 08:35:39
0,2013-07-10 08:48:51
0,2013-07-10 08:41:46
2013-07-10 08:38:35,0
0,2013-07-10 08:56:01
2013-07-10 08:41:11,0
2013-07-10 08:47:20,0
2013-07-10 08:53:45,0
2013-07-10 09:02:18,0
2013-07-10 09:04:38,0
0,2013-07-10 09:28:27
2013-07-10 09:05:15,0
2013-07-10 09:11:07,0
0,2013-07-10 09:46:25
2013-07-10 09:28:45,0
0,2013-07-10 09:40:38
2013-07-10 09:38:11,0
2013-07-10 09:44:19,0
2013-07-10 09:48:15,0
0,2013-07-10 10:24:06
2013-07-10 10:18:47,0
0,2013-07-10 10:32:31
2013-07-10 10:23:24,0
0,2013-07-10 10:59:11
2013-07-10 10:54:28,0
0,2013-07-10 11:07:58
2013-07-10 11:11:58,0
0,2013-07-10 11:47:04
2013-07-10 11:48:52,0
2013-07-10 12:04:04,0
0,2013-07-10 12:24:51
2013-07-10 12:22:51,0
0,2013-07-10 13:01:36
2013-07-10 12:56:38,0
0,2013-07-10 13:02:34
0,2013-07-10 13:09:04
0,2013-07-10 13:29:29
2013-07-10 13:11:49,0
2013-07-10 13:51:22,0
0,2013-07-10 14:14:46
0,2013-07-10 14:34:56
0,2013-07-10 14:17:47
2013-07-10 14:28:20,0
2013-07-10 14:33:38,0
2013-07-10 14:36:22,0
2013-07-10 14:39:08,0
2013-07-10 14:52:02,0
0,2013-07-10 15:20:50
0,2013-07-10 15:13:31
2013-07-10 15:15:37,0
0,2013-07-10 15:24:39
0,2013-07-10 15:49:04
0,2013-07-10 15:56:01
0,2013-07-10 16:01:55
0,2013-07-10 16:25:48
0,2013-07-10 16:53:14
2013-07-10 16:25:43,0
0,2013-07-10 16:47:28
0,2013-07-10 16:51:29
2013-07-10 16:40:13,0
0,2013-07-10 17:04:31
0,2013-07-10 17:25:47
0,2013-07-10 17:30:58
0,2013-07-10 17:42:44
0,2013-07-10 17:44:15
0,2013-07-10 17:44:03
2013-07-10 17:26:42,0
0,2013-07-10 17:52:59
2013-07-10 17:41:00,0
0,2013-07-10 17:52:55
2013-07-10 17:41:15,0
2013-07-10 17:47:09,0
2013-07-10 17:53:44,0
2013-07-10 17:55:09,0
2013-07-10 17:57:21,0
2013-07-10 18:02:06,0
0,2013-07-10 18:47:29
0,2013-07-10 18:55:54
2013-07-10 18:43:28,0
2013-07-10 18:50:02,0
2013-07-10 18:51:56,0
2013-07-10 18:57:48,0
2013-07-10 19:06:46,0
2013-07-10 19:16:00,0
2013-07-10 19:16:25,0
2013-07-10 19:16:43,0
0,2013-07-10 19:39:12
0,2013-07-10 20:17:58
0,2013-07-10 19:50:04
0,2013-07-10 19:59:05
2013-07-10 20:04:49,0
2013-07-10 20:07:35,0
0,2013-07-10 20:25:27
0,2013-07-10 20:33:51
2013-07-10 20:21:46,0
2013-07-10 20:30:35,0
2013-07-10 20:42:03,0
0,2013-07-10 21:04:54
2013-07-10 21:00:55,0
2013-07-10 21:03:24,0
0,2013-07-10 21:24:07
0,2013-07-10 21:36:54
2013-07-10 21:48:27,0
0,2013-07-10 22:22:57
0,2013-07-10 22:25:16
0,2013-07-10 22:25:18
2013-07-10 22:15:55,0
2013-07-10 22:25:51,0
2013-07-10 23:04:27,0
2013-07-10 23:05:50,0
0,2013-07-11 02:24:47
2013-07-11 05:10:47,0
0,2013-07-11 05:50:47
2013-07-11 06:30:51,0
2013-07-11 06:50:23,0
0,2013-07-11 07:33:20
0,2013-07-11 07:32:05
2013-07-11 07:42:19,0
2013-07-11 08:21:02,0
2013-07-11 08:22:50,0
2013-07-11 08:35:18,0
2013-07-11 08:46:24,0
0,2013-07-11 09:20:16
0,2013-07-11 09:24:38
0,2013-07-11 09:27:28
0,2013-07-11 09:35:11
2013-07-11 09:12:49,0
0,2013-07-11 09:37:58
0,2013-07-11 09:39:49
2013-07-11 09:47:09,0
0,2013-07-11 09:58:42
0,2013-07-11 10:04:57
0,2013-07-11 10:30:09
2013-07-11 09:59:35,0
2013-07-11 10:07:00,0
2013-07-11 10:13:51,0
0,2013-07-11 10:28:27
0,2013-07-11 10:38:53
0,2013-07-11 11:04:17
0,2013-07-11 10:48:01
2013-07-11 10:47:42,0
2013-07-11 11:07:31,0
0,2013-07-11 11:25:13
2013-07-11 11:30:45,0
0,2013-07-11 11:59:00
0,2013-07-11 12:16:12
0,2013-07-11 12:07:15
2013-07-11 12:11:01,0
2013-07-11 12:31:01,0
2013-07-11 12:57:08,0
2013-07-11 12:58:07,0
0,2013-07-11 13:01:35
2013-07-11 12:59:42,0
0,2013-07-11 13:04:48
0,2013-07-11 13:15:33
0,2013-07-11 13:15:19
2013-07-11 13:13:16,0
2013-07-11 13:17:51,0
2013-07-11 13:18:33,0
0,2013-07-11 13:42:07
2013-07-11 13:46:25,0
2013-07-11 13:48:05,0
2013-07-11 13:54:20,0
0,2013-07-11 14:19:41
0,2013-07-11 14:18:31
0,2013-07-11 14:31:31
0,2013-07-11 14:47:13
0,2013-07-11 14:34:54
0,2013-07-11 14:49:19
2013-07-11 14:30:20,0
2013-07-11 14:39:17,0
0,2013-07-11 15:22:19
0,2013-07-11 14:59:24
0,2013-07-11 15:13:02
2013-07-11 15:15:35,0
2013-07-11 15:19:28,0
0,2013-07-11 15:28:32
0,2013-07-11 15:40:05
2013-07-11 15:47:07,0
0,2013-07-11 16:17:03
2013-07-11 16:03:37,0
0,2013-07-11 16:08:37
0,2013-07-11 16:52:28
2013-07-11 16:18:43,0
0,2013-07-11 16:39:49
2013-07-11 16:26:19,0
2013-07-11 16:34:28,0
2013-07-11 16:48:04,0
0,2013-07-11 17:45:40
2013-07-11 17:22:41,0
2013-07-11 17:24:15,0
2013-07-11 17:32:15,0
2013-07-11 17:32:35,0
2013-07-11 17:44:26,0
2013-07-11 17:49:26,0
0,2013-07-11 18:06:11
2013-07-11 18:06:25,0
0,2013-07-11 18:25:12
0,2013-07-11 19:07:57
0,2013-07-11 18:59:11
2013-07-11 18:31:47,0
2013-07-11 18:53:56,0
2013-07-11 19:08:40,0
2013-07-11 19:09:18,0
0,2013-07-11 19:21:13
2013-07-11 19:21:28,0
0,2013-07-11 19:41:21
0,2013-07-11 19:47:38
2013-07-11 19:42:47,0
0,2013-07-11 20:28:08
2013-07-11 20:18:50,0
0,2013-07-11 20:29:18
2013-07-11 20:24:00,0
0,2013-07-11 20:51:06
0,2013-07-11 21:08:26
2013-07-11 20:48:20,0
0,2013-07-11 21:11:03
2013-07-11 20:59:11,0
0,2013-07-11 21:19:32
2013-07-11 21:15:00,0
0,2013-07-11 21:50:27
2013-07-11 21:24:54,0
2013-07-11 21:56:34,0
2013-07-11 22:15:20,0
2013-07-11 22:18:23,0
0,2013-07-11 23:28:37
2013-07-11 23:29:08,0
0,2013-07-12 00:11:23
0,2013-07-12 01:01:57
0,2013-07-12 01:01:53
0,2013-07-12 01:27:15
2013-07-12 02:10:50,0
2013-07-12 06:27:51,0
2013-07-12 06:41:33,0
0,2013-07-12 07:31:23
0,2013-07-12 07:35:51
2013-07-12 08:08:51,0
2013-07-12 08:14:23,0
0,2013-07-12 08:58:38
2013-07-12 08:33:58,0
0,2013-07-12 08:45:37
2013-07-12 08:46:34,0
0,2013-07-12 09:14:34
0,2013-07-12 09:18:33
2013-07-12 09:12:19,0
0,2013-07-12 09:47:48
0,2013-07-12 09:24:25
0,2013-07-12 09:30:10
0,2013-07-12 09:36:37
2013-07-12 09:40:31,0
0,2013-07-12 09:50:39
2013-07-12 09:50:45,0
2013-07-12 09:54:18,0
2013-07-12 09:56:55,0
0,2013-07-12 10:12:55
2013-07-12 10:29:49,0
2013-07-12 10:48:46,0
2013-07-12 10:49:31,0
2013-07-12 11:22:17,0
0,2013-07-12 11:41:54
