arrivalTime,departureTime
0,2013-07-03 10:03:21
0,2013-07-03 09:57:31
2013-07-03 09:51:21,0
0,2013-07-03 09:58:32
2013-07-03 09:58:13,0
2013-07-03 10:05:45,0
2013-07-03 10:06:44,0
2013-07-03 10:06:49,0
2013-07-03 10:09:07,0
0,2013-07-03 11:15:07
0,2013-07-03 10:35:03
2013-07-03 10:21:37,0
0,2013-07-03 10:56:38
2013-07-03 10:27:23,0
0,2013-07-03 10:36:12
0,2013-07-03 10:56:49
0,2013-07-03 10:57:02
2013-07-03 10:51:54,0
2013-07-03 11:07:24,0
2013-07-03 11:11:23,0
0,2013-07-03 11:21:19
0,2013-07-03 11:39:00
0,2013-07-03 11:51:33
0,2013-07-03 11:52:03
0,2013-07-03 12:04:24
0,2013-07-03 12:04:00
0,2013-07-03 12:04:15
2013-07-03 11:48:51,0
0,2013-07-03 12:20:03
0,2013-07-03 12:19:19
0,2013-07-03 11:58:44
0,2013-07-03 12:23:47
0,2013-07-03 12:27:12
0,2013-07-03 11:59:33
2013-07-03 12:00:42,0
2013-07-03 12:03:04,0
2013-07-03 12:04:59,0
0,2013-07-03 12:40:23
0,2013-07-03 12:22:48
2013-07-03 12:18:50,0
0,2013-07-03 12:47:36
2013-07-03 12:19:26,0
2013-07-03 12:21:59,0
0,2013-07-03 12:30:29
2013-07-03 12:24:47,0
2013-07-03 12:25:10,0
2013-07-03 12:27:18,0
0,2013-07-03 12:44:06
0,2013-07-03 12:50:35
0,2013-07-03 12:52:06
0,2013-07-03 13:18:27
0,2013-07-03 13:00:10
0,2013-07-03 12:55:49
0,2013-07-03 13:05:08
0,2013-07-03 13:05:49
0,2013-07-03 13:25:22
0,2013-07-03 13:25:26
2013-07-03 12:59:33,0
2013-07-03 13:00:55,0
2013-07-03 13:07:26,0
0,2013-07-03 13:33:36
0,2013-07-03 13:30:54
0,2013-07-03 13:26:55
0,2013-07-03 13:37:04
0,2013-07-03 13:50:59
2013-07-03 13:27:23,0
0,2013-07-03 13:31:49
0,2013-07-03 14:10:40
2013-07-03 13:33:17,0
2013-07-03 13:33:19,0
0,2013-07-03 13:53:58
0,2013-07-03 13:44:22
2013-07-03 13:41:45,0
2013-07-03 13:41:53,0
2013-07-03 13:44:06,0
2013-07-03 13:44:26,0
2013-07-03 13:48:09,0
2013-07-03 13:52:25,0
0,2013-07-03 14:17:22
2013-07-03 13:52:37,0
0,2013-07-03 14:04:46
0,2013-07-03 14:07:21
2013-07-03 14:05:47,0
0,2013-07-03 14:25:37
0,2013-07-03 14:16:23
0,2013-07-03 14:12:03
2013-07-03 14:10:43,0
0,2013-07-03 14:21:28
2013-07-03 14:16:21,0
2013-07-03 14:19:47,0
0,2013-07-03 15:05:24
2013-07-03 14:25:57,0
0,2013-07-03 14:35:47
0,2013-07-03 14:30:27
2013-07-03 14:35:45,0
0,2013-07-03 15:17:25
0,2013-07-03 15:20:16
0,2013-07-03 15:21:36
0,2013-07-03 15:31:01
0,2013-07-03 15:35:44
0,2013-07-03 15:46:27
2013-07-03 15:34:44,0
2013-07-03 15:36:14,0
0,2013-07-03 16:00:50
0,2013-07-03 16:00:37
0,2013-07-03 15:49:51
2013-07-03 15:41:09,0
2013-07-03 15:44:15,0
0,2013-07-03 15:54:53
0,2013-07-03 16:13:13
0,2013-07-03 16:08:23
2013-07-03 15:55:28,0
2013-07-03 15:55:41,0
0,2013-07-03 16:18:20
0,2013-07-03 16:17:35
2013-07-03 16:14:23,0
0,2013-07-03 16:33:57
0,2013-07-03 16:22:27
0,2013-07-03 16:29:09
0,2013-07-03 16:25:40
0,2013-07-03 16:30:31
2013-07-03 16:22:39,0
2013-07-03 16:26:56,0
0,2013-07-03 16:49:13
2013-07-03 16:35:54,0
2013-07-03 16:40:14,0
0,2013-07-03 17:28:43
0,2013-07-03 17:27:42
0,2013-07-03 17:15:21
0,2013-07-03 17:14:26
0,2013-07-03 16:59:59
2013-07-03 16:53:55,0
0,2013-07-03 17:01:14
2013-07-03 16:58:28,0
0,2013-07-03 17:13:17
2013-07-03 17:01:55,0
0,2013-07-03 17:13:12
0,2013-07-03 17:14:04
2013-07-03 17:07:49,0
0,2013-07-03 17:29:38
2013-07-03 17:10:22,0
2013-07-03 17:10:32,0
0,2013-07-03 17:41:02
2013-07-03 17:12:23,0
0,2013-07-03 17:25:35
2013-07-03 17:15:33,0
0,2013-07-03 17:32:27
2013-07-03 17:15:39,0
0,2013-07-03 17:31:58
0,2013-07-03 17:49:17
2013-07-03 17:19:27,0
2013-07-03 17:19:38,0
0,2013-07-03 17:25:37
0,2013-07-03 17:41:49
0,2013-07-03 17:47:37
0,2013-07-03 18:03:39
2013-07-03 17:24:33,0
0,2013-07-03 18:08:10
0,2013-07-03 17:48:12
0,2013-07-03 17:56:14
2013-07-03 17:33:43,0
2013-07-03 17:34:54,0
2013-07-03 17:37:47,0
2013-07-03 17:38:07,0
0,2013-07-03 17:53:18
0,2013-07-03 17:57:04
0,2013-07-03 18:12:11
2013-07-03 17:49:45,0
0,2013-07-03 17:57:28
2013-07-03 17:51:55,0
2013-07-03 17:52:03,0
2013-07-03 17:52:26,0
0,2013-07-03 18:21:00
0,2013-07-03 18:20:14
0,2013-07-03 18:20:28
2013-07-03 17:59:37,0
0,2013-07-03 18:05:13
0,2013-07-03 18:07:29
2013-07-03 18:01:31,0
2013-07-03 18:01:52,0
0,2013-07-03 18:11:19
2013-07-03 18:03:07,0
0,2013-07-03 18:12:23
0,2013-07-03 18:13:42
0,2013-07-03 18:41:52
2013-07-03 18:16:20,0
0,2013-07-03 18:26:56
0,2013-07-03 18:36:35
2013-07-03 18:20:50,0
0,2013-07-03 18:31:55
0,2013-07-03 18:30:09
2013-07-03 18:28:50,0
0,2013-07-03 18:39:05
2013-07-03 18:29:44,0
2013-07-03 18:31:10,0
2013-07-03 18:31:18,0
0,2013-07-03 18:37:54
0,2013-07-03 18:49:14
2013-07-03 18:39:14,0
2013-07-03 18:49:14,0
0,2013-07-03 19:14:44
2013-07-03 19:07:21,0
0,2013-07-03 19:45:33
0,2013-07-03 19:30:05
2013-07-03 19:25:35,0
0,2013-07-03 20:08:29
0,2013-07-03 19:42:05
2013-07-03 19:43:29,0
0,2013-07-03 20:08:33
0,2013-07-03 20:29:45
0,2013-07-03 20:16:03
2013-07-03 20:10:08,0
0,2013-07-03 20:25:53
2013-07-03 20:18:51,0
0,2013-07-03 21:06:38
0,2013-07-03 20:39:53
2013-07-03 20:20:25,0
0,2013-07-03 20:28:47
0,2013-07-03 20:38:10
2013-07-03 20:35:37,0
0,2013-07-03 21:08:42
2013-07-03 20:50:44,0
2013-07-03 21:11:26,0
2013-07-03 21:12:26,0
0,2013-07-03 21:20:49
2013-07-03 21:16:45,0
0,2013-07-03 21:55:06
0,2013-07-03 21:59:47
0,2013-07-03 22:08:40
2013-07-03 22:01:56,0
0,2013-07-03 22:21:18
2013-07-03 22:08:23,0
2013-07-03 22:22:08,0
0,2013-07-03 23:13:47
0,2013-07-03 23:32:29
0,2013-07-03 23:32:11
2013-07-03 23:24:39,0
0,2013-07-03 23:38:45
0,2013-07-03 23:51:05
0,2013-07-03 23:54:57
2013-07-03 23:50:08,0
0,2013-07-04 00:05:07
2013-07-03 23:53:08,0
2013-07-03 23:53:17,0
0,2013-07-04 00:18:29
2013-07-04 00:17:26,0
2013-07-04 00:18:34,0
2013-07-04 00:18:34,0
0,2013-07-04 00:30:25
0,2013-07-04 00:52:28
0,2013-07-04 00:52:07
2013-07-04 00:30:25,0
0,2013-07-04 00:44:53
2013-07-04 00:30:40,0
2013-07-04 00:31:38,0
2013-07-04 00:32:24,0
2013-07-04 00:53:35,0
0,2013-07-04 01:50:47
0,2013-07-04 01:50:43
2013-07-04 01:54:28,0
0,2013-07-04 02:31:58
2013-07-04 03:01:01,0
0,2013-07-04 04:05:15
0,2013-07-04 04:08:55
2013-07-04 04:09:53,0
0,2013-07-04 05:33:40
0,2013-07-04 04:51:20
0,2013-07-04 05:33:45
2013-07-04 06:38:22,0
2013-07-04 06:46:50,0
0,2013-07-04 07:12:32
2013-07-04 06:59:02,0
2013-07-04 07:02:51,0
0,2013-07-04 07:37:59
2013-07-04 07:03:11,0
0,2013-07-04 07:38:28
0,2013-07-04 07:10:50
2013-07-04 07:08:41,0
0,2013-07-04 07:30:05
2013-07-04 07:40:30,0
2013-07-04 07:43:53,0
0,2013-07-04 08:08:39
2013-07-04 07:55:16,0
2013-07-04 08:00:54,0
2013-07-04 08:03:26,0
0,2013-07-04 11:31:03
2013-07-04 08:04:15,0
0,2013-07-04 08:22:00
2013-07-04 08:45:27,0
2013-07-04 08:52:50,0
0,2013-07-04 09:06:35
0,2013-07-04 09:32:58
0,2013-07-04 09:10:42
0,2013-07-04 09:18:41
2013-07-04 09:11:37,0
2013-07-04 09:11:46,0
0,2013-07-04 09:32:52
2013-07-04 09:17:38,0
0,2013-07-04 09:53:15
0,2013-07-04 09:53:21
2013-07-04 09:31:22,0
2013-07-04 09:34:37,0
2013-07-04 09:34:49,0
0,2013-07-04 09:55:38
2013-07-04 09:50:26,0
0,2013-07-04 10:11:49
0,2013-07-04 10:11:43
2013-07-04 09:55:23,0
2013-07-04 09:59:42,0
2013-07-04 10:00:11,0
2013-07-04 10:12:00,0
0,2013-07-04 10:37:20
2013-07-04 10:15:14,0
2013-07-04 10:17:12,0
2013-07-04 10:17:14,0
2013-07-04 10:18:29,0
2013-07-04 10:19:01,0
2013-07-04 10:21:42,0
2013-07-04 10:23:12,0
2013-07-04 10:23:30,0
0,2013-07-04 10:43:18
0,2013-07-04 11:08:15
0,2013-07-04 11:08:04
2013-07-04 10:32:33,0
2013-07-04 10:33:32,0
2013-07-04 10:41:29,0
2013-07-04 10:44:10,0
2013-07-04 10:44:42,0
0,2013-07-04 10:57:18
2013-07-04 10:47:50,0
0,2013-07-04 11:26:02
2013-07-04 10:58:50,0
2013-07-04 11:06:35,0
0,2013-07-04 11:09:02
0,2013-07-04 11:19:03
0,2013-07-04 11:15:35
2013-07-04 11:16:00,0
2013-07-04 11:17:16,0
2013-07-04 11:24:55,0
2013-07-04 11:25:07,0
2013-07-04 11:27:43,0
0,2013-07-04 11:48:17
2013-07-04 11:40:50,0
0,2013-07-04 12:16:26
0,2013-07-04 12:07:06
2013-07-04 11:48:43,0
0,2013-07-04 12:28:22
0,2013-07-04 12:20:56
0,2013-07-04 12:16:11
0,2013-07-04 12:20:42
0,2013-07-04 12:08:23
0,2013-07-04 12:09:11
0,2013-07-04 12:21:08
0,2013-07-04 12:44:34
2013-07-04 12:23:52,0
0,2013-07-04 12:34:40
2013-07-04 12:24:07,0
2013-07-04 12:24:16,0
2013-07-04 12:24:30,0
2013-07-04 12:24:39,0
2013-07-04 12:24:52,0
2013-07-04 12:25:57,0
0,2013-07-04 12:45:55
0,2013-07-04 12:46:06
2013-07-04 12:27:57,0
2013-07-04 12:28:08,0
0,2013-07-04 12:38:06
0,2013-07-04 12:39:01
0,2013-07-04 12:40:37
0,2013-07-04 13:02:00
0,2013-07-04 13:02:35
2013-07-04 12:37:42,0
0,2013-07-04 13:01:00
0,2013-07-04 12:56:05
2013-07-04 12:49:24,0
2013-07-04 12:49:44,0
2013-07-04 12:53:07,0
2013-07-04 12:57:02,0
0,2013-07-04 13:09:18
2013-07-04 12:58:24,0
0,2013-07-04 13:07:25
2013-07-04 12:58:37,0
0,2013-07-04 13:16:59
2013-07-04 13:01:18,0
0,2013-07-04 13:25:08
2013-07-04 13:01:53,0
0,2013-07-04 13:07:19
