arrivalTime,departureTime
2013-07-02 17:21:34,0
2013-07-02 17:22:03,0
2013-07-02 17:22:35,0
2013-07-02 17:24:07,0
2013-07-02 17:25:37,0
2013-07-02 17:27:14,0
0,2013-07-02 18:29:38
2013-07-02 17:29:54,0
0,2013-07-02 17:55:28
0,2013-07-02 17:45:55
2013-07-02 17:32:32,0
2013-07-02 17:32:58,0
2013-07-02 17:34:02,0
2013-07-02 17:35:04,0
2013-07-02 17:36:07,0
2013-07-02 17:38:01,0
2013-07-02 17:40:54,0
2013-07-02 17:41:47,0
2013-07-02 17:43:05,0
2013-07-02 17:45:19,0
2013-07-02 17:52:33,0
2013-07-02 17:53:34,0
0,2013-07-02 18:17:20
2013-07-02 18:01:29,0
2013-07-02 18:07:13,0
2013-07-02 18:29:43,0
2013-07-02 18:55:31,0
2013-07-02 18:58:49,0
2013-07-02 18:59:25,0
2013-07-02 19:04:04,0
2013-07-02 19:08:05,0
2013-07-02 19:09:01,0
2013-07-02 19:11:38,0
2013-07-02 19:15:42,0
2013-07-02 19:16:43,0
0,2013-07-02 19:48:46
0,2013-07-02 19:48:47
2013-07-02 19:50:39,0
2013-07-02 19:50:57,0
2013-07-02 21:24:48,0
0,2013-07-02 22:41:42
0,2013-07-02 22:42:58
0,2013-07-02 22:43:41
2013-07-02 22:50:46,0
0,2013-07-03 06:29:42
0,2013-07-03 06:43:21
2013-07-03 06:39:22,0
0,2013-07-03 07:04:32
0,2013-07-03 07:09:53
2013-07-03 07:08:35,0
2013-07-03 07:08:54,0
2013-07-03 07:16:21,0
0,2013-07-03 08:29:34
0,2013-07-03 08:45:37
0,2013-07-03 08:28:11
0,2013-07-03 08:41:03
0,2013-07-03 09:00:51
2013-07-03 08:28:28,0
0,2013-07-03 08:41:08
0,2013-07-03 09:41:49
2013-07-03 08:36:11,0
0,2013-07-03 08:50:45
0,2013-07-03 09:01:22
2013-07-03 08:46:01,0
0,2013-07-03 09:10:25
2013-07-03 08:59:13,0
0,2013-07-03 09:09:40
0,2013-07-03 09:06:47
0,2013-07-03 09:16:34
0,2013-07-03 09:18:06
2013-07-03 09:07:01,0
2013-07-03 09:09:13,0
0,2013-07-03 09:15:08
2013-07-03 09:14:33,0
2013-07-03 09:15:21,0
0,2013-07-03 09:35:55
0,2013-07-03 09:28:27
2013-07-03 09:20:16,0
0,2013-07-03 09:33:57
0,2013-07-03 09:38:03
0,2013-07-03 09:34:26
0,2013-07-03 09:43:39
0,2013-07-03 09:29:48
2013-07-03 09:25:44,0
2013-07-03 09:31:23,0
2013-07-03 09:36:04,0
2013-07-03 09:39:54,0
2013-07-03 09:40:18,0
2013-07-03 09:42:51,0
2013-07-03 09:44:22,0
2013-07-03 09:47:17,0
2013-07-03 09:48:28,0
0,2013-07-03 10:21:19
0,2013-07-03 10:32:40
0,2013-07-03 11:05:00
0,2013-07-03 11:12:27
2013-07-03 11:22:30,0
2013-07-03 11:22:54,0
2013-07-03 11:25:00,0
0,2013-07-03 11:58:14
2013-07-03 12:06:34,0
0,2013-07-03 12:21:58
2013-07-03 12:14:37,0
2013-07-03 12:15:27,0
0,2013-07-03 12:35:27
2013-07-03 12:39:20,0
2013-07-03 12:41:05,0
2013-07-03 12:41:55,0
2013-07-03 12:49:26,0
0,2013-07-03 13:25:58
0,2013-07-03 13:28:06
2013-07-03 13:28:51,0
2013-07-03 13:28:54,0
2013-07-03 13:38:30,0
2013-07-03 13:43:20,0
0,2013-07-03 13:59:47
0,2013-07-03 14:08:22
0,2013-07-03 13:59:57
2013-07-03 14:02:18,0
0,2013-07-03 14:12:38
0,2013-07-03 14:41:37
2013-07-03 14:45:49,0
2013-07-03 15:26:32,0
2013-07-03 15:27:21,0
2013-07-03 15:55:21,0
0,2013-07-03 16:24:16
0,2013-07-03 16:18:32
2013-07-03 16:32:55,0
2013-07-03 16:33:37,0
0,2013-07-03 16:47:00
2013-07-03 16:52:50,0
0,2013-07-03 17:03:48
2013-07-03 17:06:53,0
0,2013-07-03 17:55:21
2013-07-03 17:58:21,0
0,2013-07-03 18:32:58
2013-07-03 18:37:56,0
0,2013-07-03 19:16:15
0,2013-07-03 19:33:18
2013-07-03 19:19:48,0
0,2013-07-03 19:40:56
2013-07-03 19:36:31,0
2013-07-03 20:03:05,0
0,2013-07-03 20:55:31
0,2013-07-03 20:55:27
0,2013-07-03 21:19:00
2013-07-03 21:08:13,0
2013-07-03 21:34:23,0
0,2013-07-03 23:11:38
2013-07-03 23:16:09,0
0,2013-07-03 23:41:51
0,2013-07-04 07:43:16
2013-07-04 07:46:44,0
2013-07-04 10:22:44,0
2013-07-04 10:43:39,0
0,2013-07-04 11:11:36
0,2013-07-04 11:03:04
0,2013-07-04 11:52:01
2013-07-04 11:48:41,0
2013-07-04 12:03:08,0
2013-07-04 12:03:27,0
2013-07-04 12:18:07,0
0,2013-07-04 12:33:13
2013-07-04 12:36:12,0
2013-07-04 12:45:44,0
0,2013-07-04 13:04:49
0,2013-07-04 13:19:42
2013-07-04 13:05:35,0
2013-07-04 13:05:47,0
2013-07-04 13:11:11,0
2013-07-04 13:11:15,0
2013-07-04 13:19:54,0
0,2013-07-04 13:45:14
0,2013-07-04 14:05:11
2013-07-04 13:40:51,0
0,2013-07-04 14:06:57
2013-07-04 13:51:53,0
2013-07-04 13:53:55,0
2013-07-04 14:05:16,0
2013-07-04 14:08:31,0
2013-07-04 14:10:17,0
0,2013-07-04 14:13:21
2013-07-04 14:13:49,0
2013-07-04 14:13:55,0
2013-07-04 14:14:10,0
2013-07-04 14:14:23,0
2013-07-04 14:40:47,0
2013-07-04 14:41:03,0
0,2013-07-04 15:11:37
0,2013-07-04 15:05:02
2013-07-04 15:13:48,0
2013-07-04 15:14:34,0
2013-07-04 15:15:01,0
2013-07-04 15:31:45,0
2013-07-04 15:33:49,0
0,2013-07-04 16:04:16
0,2013-07-04 16:04:11
0,2013-07-04 16:06:43
2013-07-04 16:05:11,0
2013-07-04 16:05:29,0
0,2013-07-04 16:53:10
0,2013-07-04 16:52:58
2013-07-04 16:36:03,0
0,2013-07-04 17:22:07
0,2013-07-04 17:22:13
2013-07-04 17:00:39,0
2013-07-04 17:00:41,0
2013-07-04 17:00:56,0
2013-07-04 17:01:37,0
2013-07-04 17:01:51,0
2013-07-04 17:40:24,0
2013-07-04 17:40:34,0
0,2013-07-04 17:58:17
2013-07-04 18:06:58,0
2013-07-04 18:07:27,0
0,2013-07-04 18:31:25
2013-07-04 18:18:22,0
2013-07-04 18:32:12,0
2013-07-04 18:32:22,0
0,2013-07-04 19:24:04
0,2013-07-04 19:51:50
2013-07-04 19:49:20,0
0,2013-07-04 20:21:58
2013-07-04 20:14:36,0
0,2013-07-04 20:45:42
2013-07-04 21:09:28,0
2013-07-04 21:09:44,0
2013-07-04 21:14:55,0
2013-07-04 21:38:46,0
2013-07-04 22:09:17,0
0,2013-07-04 22:32:47
0,2013-07-04 22:58:24
0,2013-07-04 22:58:28
2013-07-04 22:45:51,0
2013-07-04 22:45:53,0
0,2013-07-04 23:09:20
0,2013-07-04 23:11:17
2013-07-04 22:52:01,0
2013-07-04 22:52:14,0
2013-07-04 23:03:59,0
2013-07-04 23:04:48,0
2013-07-04 23:11:08,0
2013-07-04 23:11:37,0
0,2013-07-05 06:54:54
0,2013-07-05 06:59:33
0,2013-07-05 07:50:57
0,2013-07-05 08:17:31
2013-07-05 08:11:06,0
0,2013-07-05 08:24:58
2013-07-05 08:17:47,0
2013-07-05 08:17:56,0
0,2013-07-05 08:39:06
2013-07-05 08:47:25,0
2013-07-05 08:47:43,0
2013-07-05 09:01:53,0
2013-07-05 09:06:52,0
0,2013-07-05 09:42:51
0,2013-07-05 09:27:38
2013-07-05 09:39:21,0
2013-07-05 09:39:24,0
2013-07-05 09:51:50,0
0,2013-07-05 10:31:31
0,2013-07-05 10:40:34
2013-07-05 11:02:53,0
0,2013-07-05 11:46:02
0,2013-07-05 11:53:13
0,2013-07-05 12:34:46
0,2013-07-05 13:00:17
2013-07-05 12:53:59,0
2013-07-05 13:19:11,0
2013-07-05 13:21:13,0
2013-07-05 13:21:23,0
2013-07-05 13:31:20,0
2013-07-05 13:44:04,0
2013-07-05 13:45:38,0
0,2013-07-05 14:21:14
0,2013-07-05 14:56:27
0,2013-07-05 14:49:28
2013-07-05 14:58:01,0
2013-07-05 15:04:39,0
2013-07-05 15:33:50,0
2013-07-05 15:46:03,0
2013-07-05 15:54:57,0
0,2013-07-05 16:47:43
0,2013-07-05 16:47:32
0,2013-07-05 17:43:21
2013-07-05 17:16:48,0
0,2013-07-05 17:44:55
0,2013-07-05 17:56:37
2013-07-05 17:47:09,0
2013-07-05 18:12:22,0
0,2013-07-05 19:21:35
2013-07-05 18:46:38,0
2013-07-05 19:04:36,0
2013-07-05 19:19:37,0
2013-07-05 19:30:52,0
0,2013-07-05 20:13:43
0,2013-07-05 21:53:06
0,2013-07-05 20:34:17
0,2013-07-05 20:34:04
0,2013-07-05 20:46:02
2013-07-05 20:46:35,0
2013-07-05 20:46:42,0
2013-07-05 21:24:46,0
0,2013-07-05 22:01:47
2013-07-05 22:07:06,0
2013-07-05 22:32:34,0
2013-07-05 22:32:37,0
2013-07-05 22:42:37,0
0,2013-07-05 23:03:03
2013-07-05 23:21:30,0
0,2013-07-05 23:53:07
0,2013-07-08 02:01:35
2013-07-08 01:59:09,0
2013-07-08 02:07:59,0
2013-07-08 05:32:51,0
0,2013-07-08 06:57:51
0,2013-07-08 07:41:39
0,2013-07-08 08:02:03
0,2013-07-08 07:57:12
2013-07-08 07:46:04,0
2013-07-08 07:47:58,0
2013-07-08 07:52:40,0
2013-07-08 07:54:02,0
0,2013-07-08 08:00:01
2013-07-08 08:00:54,0
2013-07-08 08:04:01,0
2013-07-08 08:04:27,0
0,2013-07-08 08:29:57
2013-07-08 08:08:19,0
0,2013-07-08 08:25:15
0,2013-07-08 08:35:51
2013-07-08 08:16:27,0
2013-07-08 08:28:39,0
0,2013-07-08 08:42:15
2013-07-08 08:32:33,0
2013-07-08 08:36:45,0
0,2013-07-08 08:40:17
2013-07-08 08:37:00,0
0,2013-07-08 08:52:29
2013-07-08 08:40:28,0
0,2013-07-08 09:04:46
2013-07-08 08:45:30,0
2013-07-08 09:07:15,0
0,2013-07-08 09:34:42
0,2013-07-08 09:42:02
2013-07-08 09:34:09,0
2013-07-08 09:48:21,0
2013-07-08 09:56:37,0
2013-07-08 10:15:15,0
0,2013-07-08 10:33:18
0,2013-07-08 10:33:45
2013-07-08 10:39:45,0
2013-07-08 10:41:41,0
0,2013-07-08 10:59:43
2013-07-08 11:20:50,0
2013-07-08 11:29:04,0
2013-07-08 12:01:44,0
0,2013-07-08 12:33:17
2013-07-08 12:16:55,0
2013-07-08 12:22:27,0
0,2013-07-08 12:27:00
2013-07-08 12:22:45,0
0,2013-07-08 12:35:07
2013-07-08 12:34:45,0
2013-07-08 12:34:56,0
2013-07-08 12:36:35,0
0,2013-07-08 12:57:05
0,2013-07-08 13:02:42
2013-07-08 13:03:17,0
0,2013-07-08 13:54:00
0,2013-07-08 13:49:03
0,2013-07-08 13:52:06
2013-07-08 13:53:03,0
0,2013-07-08 14:16:44
2013-07-08 13:57:54,0
0,2013-07-08 14:04:50
2013-07-08 14:18:12,0
0,2013-07-08 14:35:22
2013-07-08 14:27:22,0
0,2013-07-08 15:14:41
0,2013-07-08 14:54:54
2013-07-08 14:54:35,0
0,2013-07-08 15:23:54
0,2013-07-08 15:23:49
2013-07-08 15:16:17,0
2013-07-08 15:26:03,0
2013-07-08 15:26:59,0
0,2013-07-08 15:32:08
2013-07-08 15:36:11,0
2013-07-08 15:36:15,0
2013-07-08 15:55:34,0
2013-07-08 15:56:15,0
2013-07-08 16:03:41,0
0,2013-07-08 16:19:51
2013-07-08 16:20:22,0
2013-07-08 16:23:19,0
2013-07-08 16:28:47,0
0,2013-07-08 17:01:48
2013-07-08 16:45:37,0
0,2013-07-08 17:06:42
2013-07-08 17:04:11,0
0,2013-07-08 17:16:31
0,2013-07-08 17:47:41
0,2013-07-08 17:20:06
2013-07-08 17:17:40,0
2013-07-08 17:17:45,0
2013-07-08 17:18:14,0
2013-07-08 17:18:43,0
2013-07-08 17:19:38,0
2013-07-08 17:26:54,0
0,2013-07-08 17:43:19
2013-07-08 17:34:33,0
2013-07-08 17:42:38,0
2013-07-08 17:43:27,0
2013-07-08 17:44:40,0
0,2013-07-08 19:19:03
0,2013-07-08 19:19:44
0,2013-07-08 19:25:13
2013-07-08 19:30:21,0
0,2013-07-08 20:02:55
2013-07-08 20:09:21,0
2013-07-08 20:13:04,0
0,2013-07-08 20:52:00
2013-07-08 20:58:16,0
0,2013-07-08 21:23:04
2013-07-08 21:24:47,0
2013-07-09 06:47:58,0
0,2013-07-09 07:31:43
0,2013-07-09 07:52:19
2013-07-09 07:43:53,0
2013-07-09 07:45:43,0
2013-07-09 07:47:17,0
0,2013-07-09 08:02:42
2013-07-09 07:53:34,0
2013-07-09 07:58:25,0
0,2013-07-09 08:17:28
2013-07-09 08:09:46,0
0,2013-07-09 08:31:52
0,2013-07-09 08:52:17
2013-07-09 08:31:00,0
0,2013-07-09 08:57:08
0,2013-07-09 08:49:40
0,2013-07-09 08:50:46
2013-07-09 08:38:38,0
0,2013-07-09 08:45:46
0,2013-07-09 08:50:44
2013-07-09 08:44:31,0
2013-07-09 08:48:38,0
0,2013-07-09 08:53:24
2013-07-09 08:51:07,0
0,2013-07-09 09:01:21
2013-07-09 08:52:06,0
2013-07-09 08:52:50,0
2013-07-09 08:53:06,0
0,2013-07-09 09:05:05
2013-07-09 08:57:14,0
0,2013-07-09 09:08:19
2013-07-09 08:58:02,0
0,2013-07-09 09:07:18
2013-07-09 09:02:19,0
0,2013-07-09 09:13:19
0,2013-07-09 09:13:30
2013-07-09 09:10:51,0
0,2013-07-09 09:19:13
0,2013-07-09 09:34:22
0,2013-07-09 09:44:22
2013-07-09 09:29:26,0
0,2013-07-09 09:58:51
2013-07-09 09:31:51,0
0,2013-07-09 09:44:02
2013-07-09 09:59:46,0
2013-07-09 10:16:01,0
2013-07-09 10:34:45,0
2013-07-09 10:46:25,0
0,2013-07-09 10:51:54
0,2013-07-09 11:18:41
2013-07-09 10:48:06,0
2013-07-09 10:48:08,0
2013-07-09 11:00:48,0
2013-07-09 11:31:44,0
0,2013-07-09 16:03:41
2013-07-09 11:32:11,0
0,2013-07-09 16:03:31
2013-07-09 11:32:39,0
2013-07-09 11:41:51,0
2013-07-09 11:45:15,0
2013-07-09 11:52:19,0
2013-07-09 11:54:40,0
2013-07-09 11:58:16,0
2013-07-09 12:01:07,0
0,2013-07-09 12:37:44
0,2013-07-09 12:18:07
0,2013-07-09 12:24:04
0,2013-07-09 12:25:12
2013-07-09 12:26:35,0
0,2013-07-09 12:44:32
2013-07-09 12:43:08,0
0,2013-07-09 13:09:06
0,2013-07-09 13:01:41
2013-07-09 12:56:29,0
0,2013-07-09 13:18:43
0,2013-07-09 13:19:00
0,2013-07-09 13:38:30
0,2013-07-09 13:48:58
2013-07-09 13:48:12,0
2013-07-09 13:49:55,0
2013-07-09 13:50:23,0
2013-07-09 13:55:54,0
2013-07-09 13:58:37,0
0,2013-07-09 14:30:03
0,2013-07-09 14:17:36
2013-07-09 14:07:02,0
2013-07-09 14:08:29,0
0,2013-07-09 14:14:56
2013-07-09 14:15:53,0
2013-07-09 14:22:42,0
0,2013-07-09 14:37:22
2013-07-09 14:45:15,0
2013-07-09 14:45:35,0
2013-07-09 15:01:47,0
0,2013-07-09 15:40:17
0,2013-07-09 16:24:01
2013-07-09 15:55:01,0
2013-07-09 16:22:31,0
2013-07-09 16:24:27,0
2013-07-09 16:41:09,0
2013-07-09 17:00:28,0
0,2013-07-09 17:07:49
2013-07-09 17:08:02,0
2013-07-09 17:34:59,0
0,2013-07-09 17:59:39
0,2013-07-09 17:58:09
0,2013-07-09 17:58:15
0,2013-07-09 17:58:11
2013-07-09 17:48:29,0
2013-07-09 17:48:47,0
2013-07-09 17:49:31,0
2013-07-09 17:49:52,0
2013-07-09 17:50:02,0
2013-07-09 17:50:47,0
2013-07-09 17:50:50,0
0,2013-07-09 17:58:08
2013-07-09 17:51:10,0
2013-07-09 17:52:35,0
2013-07-09 17:54:43,0
2013-07-09 17:58:25,0
2013-07-09 17:59:03,0
2013-07-09 17:59:35,0
2013-07-09 17:59:44,0
2013-07-09 17:59:46,0
2013-07-09 18:00:56,0
2013-07-09 18:04:40,0
2013-07-09 18:05:33,0
2013-07-09 18:53:57,0
0,2013-07-09 19:08:27
0,2013-07-09 19:07:37
2013-07-09 19:04:05,0
2013-07-09 19:06:09,0
2013-07-09 19:06:52,0
2013-07-09 19:08:42,0
2013-07-09 19:09:38,0
2013-07-09 19:10:22,0
2013-07-09 19:10:50,0
2013-07-09 19:11:20,0
2013-07-09 19:12:58,0
2013-07-09 19:12:59,0
2013-07-09 19:13:26,0
2013-07-09 19:13:48,0
2013-07-09 19:14:00,0
0,2013-07-09 19:44:25
2013-07-09 19:44:57,0
2013-07-09 20:26:16,0
0,2013-07-09 21:17:10
2013-07-09 21:22:53,0
2013-07-09 21:57:55,0
2013-07-09 21:59:00,0
0,2013-07-09 22:20:31
0,2013-07-10 00:04:33
2013-07-10 00:12:32,0
2013-07-10 00:19:52,0
0,2013-07-10 05:16:42
2013-07-10 05:34:16,0
0,2013-07-10 06:36:44
2013-07-10 06:55:16,0
0,2013-07-10 07:54:08
0,2013-07-10 08:39:03
2013-07-10 07:55:48,0
0,2013-07-10 08:05:52
0,2013-07-10 08:22:04
2013-07-10 08:07:00,0
2013-07-10 08:08:31,0
0,2013-07-10 08:16:42
0,2013-07-10 08:24:07
0,2013-07-10 08:31:19
0,2013-07-10 08:36:36
0,2013-07-10 08:59:43
0,2013-07-10 08:42:01
0,2013-07-10 08:47:39
2013-07-10 08:39:26,0
2013-07-10 08:41:30,0
2013-07-10 08:42:04,0
2013-07-10 08:46:21,0
0,2013-07-10 09:18:20
0,2013-07-10 09:45:46
2013-07-10 09:01:23,0
0,2013-07-10 09:16:27
2013-07-10 09:10:14,0
0,2013-07-10 09:35:37
0,2013-07-10 09:44:57
0,2013-07-10 09:44:23
0,2013-07-10 09:43:17
0,2013-07-10 09:45:09
0,2013-07-10 09:50:06
2013-07-10 09:38:32,0
0,2013-07-10 09:49:39
2013-07-10 09:48:51,0
2013-07-10 09:57:00,0
2013-07-10 09:57:27,0
0,2013-07-10 10:05:35
0,2013-07-10 10:17:59
0,2013-07-10 11:25:45
0,2013-07-10 11:13:13
0,2013-07-10 11:19:30
0,2013-07-10 11:25:57
2013-07-10 11:20:47,0
2013-07-10 11:26:38,0
0,2013-07-10 11:51:28
0,2013-07-10 12:04:53
2013-07-10 11:48:57,0
2013-07-10 11:52:36,0
2013-07-10 11:53:14,0
2013-07-10 11:55:25,0
2013-07-10 11:55:53,0
0,2013-07-10 12:05:24
2013-07-10 11:59:35,0
2013-07-10 12:00:33,0
2013-07-10 12:04:56,0
2013-07-10 12:19:41,0
2013-07-10 12:21:49,0
0,2013-07-10 12:38:34
2013-07-10 12:23:17,0
0,2013-07-10 12:37:34
0,2013-07-10 13:01:39
0,2013-07-10 13:02:16
2013-07-10 13:02:41,0
2013-07-10 13:25:39,0
2013-07-10 13:25:42,0
2013-07-10 13:26:46,0
0,2013-07-10 13:40:31
0,2013-07-10 13:56:40
0,2013-07-10 14:07:56
0,2013-07-10 14:10:09
0,2013-07-10 14:17:52
0,2013-07-10 14:15:13
0,2013-07-10 14:53:14
0,2013-07-10 14:43:26
0,2013-07-10 14:52:55
0,2013-07-10 15:06:52
0,2013-07-10 15:20:30
2013-07-10 15:15:20,0
0,2013-07-10 15:16:33
2013-07-10 15:23:10,0
2013-07-10 15:31:10,0
2013-07-10 15:49:44,0
0,2013-07-10 16:11:43
2013-07-10 16:05:50,0
2013-07-10 16:10:40,0
0,2013-07-10 16:45:02
2013-07-10 16:17:07,0
2013-07-10 16:20:29,0
2013-07-10 16:26:01,0
2013-07-10 16:45:27,0
2013-07-10 16:48:56,0
2013-07-10 16:59:09,0
0,2013-07-10 17:08:00
0,2013-07-10 17:08:56
2013-07-10 17:05:56,0
2013-07-10 17:14:39,0
2013-07-10 17:16:10,0
0,2013-07-10 17:52:55
0,2013-07-10 17:59:15
2013-07-10 17:53:41,0
0,2013-07-10 18:00:53
2013-07-10 17:59:56,0
0,2013-07-10 18:12:24
2013-07-10 18:03:43,0
0,2013-07-10 18:27:55
2013-07-10 18:30:03,0
0,2013-07-10 19:00:50
2013-07-10 19:03:08,0
0,2013-07-10 19:22:01
2013-07-10 19:22:37,0
2013-07-10 19:56:22,0
0,2013-07-10 20:19:24
2013-07-10 20:07:27,0
2013-07-10 20:08:43,0
2013-07-10 20:11:03,0
2013-07-10 20:11:09,0
2013-07-10 20:14:06,0
2013-07-10 20:16:07,0
2013-07-10 20:17:58,0
2013-07-10 20:19:07,0
2013-07-10 20:21:10,0
2013-07-10 20:25:02,0
2013-07-10 20:26:31,0
2013-07-10 20:38:03,0
2013-07-10 21:06:47,0
