arrivalTime,departureTime
2013-07-01 22:56:12,0
0,2013-07-01 23:23:12
2013-07-01 23:22:46,0
0,2013-07-01 23:29:48
2013-07-01 23:27:33,0
0,2013-07-02 00:24:36
0,2013-07-02 00:40:36
0,2013-07-02 00:39:28
0,2013-07-02 00:39:09
0,2013-07-02 01:13:42
2013-07-02 01:45:43,0
0,2013-07-02 06:32:51
0,2013-07-02 06:36:35
2013-07-02 06:58:32,0
0,2013-07-02 07:18:11
0,2013-07-02 07:24:34
0,2013-07-02 07:35:06
2013-07-02 07:27:25,0
2013-07-02 07:34:21,0
2013-07-02 07:51:38,0
2013-07-02 07:54:01,0
0,2013-07-02 08:15:22
0,2013-07-02 08:21:05
0,2013-07-02 08:21:00
2013-07-02 08:17:33,0
0,2013-07-02 08:24:25
0,2013-07-02 08:42:22
0,2013-07-02 08:28:00
2013-07-02 08:23:07,0
0,2013-07-02 08:45:02
2013-07-02 08:37:09,0
2013-07-02 08:38:02,0
2013-07-02 08:42:07,0
2013-07-02 08:42:31,0
2013-07-02 08:43:24,0
0,2013-07-02 08:52:17
0,2013-07-02 09:00:03
2013-07-02 08:47:43,0
2013-07-02 08:50:24,0
2013-07-02 08:57:13,0
2013-07-02 08:59:09,0
2013-07-02 09:17:30,0
0,2013-07-02 09:33:56
2013-07-02 09:21:33,0
2013-07-02 09:22:50,0
0,2013-07-02 09:47:27
2013-07-02 09:34:50,0
2013-07-02 09:37:46,0
2013-07-02 09:37:51,0
2013-07-02 09:39:01,0
2013-07-02 09:46:25,0
2013-07-02 10:41:45,0
0,2013-07-02 10:49:34
2013-07-02 11:00:58,0
0,2013-07-02 11:14:09
2013-07-02 11:04:19,0
2013-07-02 11:12:29,0
2013-07-02 11:36:22,0
0,2013-07-02 11:59:54
2013-07-02 11:51:21,0
2013-07-02 12:00:08,0
0,2013-07-02 12:19:24
2013-07-02 12:09:27,0
0,2013-07-02 12:24:10
0,2013-07-02 12:55:58
2013-07-02 12:40:50,0
2013-07-02 12:51:34,0
2013-07-02 13:22:15,0
0,2013-07-02 13:52:05
0,2013-07-02 13:52:31
0,2013-07-02 13:53:20
0,2013-07-02 13:52:25
0,2013-07-02 13:53:26
0,2013-07-02 13:44:35
0,2013-07-02 14:10:12
2013-07-02 14:10:53,0
0,2013-07-02 15:42:49
2013-07-02 14:42:22,0
0,2013-07-02 14:58:48
0,2013-07-02 15:05:08
0,2013-07-02 15:05:37
0,2013-07-02 15:25:42
2013-07-02 15:04:27,0
2013-07-02 15:04:54,0
2013-07-02 15:05:28,0
0,2013-07-02 15:42:35
0,2013-07-02 15:42:22
2013-07-02 15:14:34,0
0,2013-07-02 15:26:51
0,2013-07-02 16:09:38
2013-07-02 16:02:42,0
2013-07-02 16:08:17,0
2013-07-02 16:14:19,0
2013-07-02 16:28:41,0
0,2013-07-02 16:44:14
2013-07-02 16:33:05,0
2013-07-02 16:36:09,0
2013-07-02 16:39:06,0
0,2013-07-02 17:12:13
0,2013-07-02 17:35:05
0,2013-07-02 17:07:32
0,2013-07-02 17:18:46
0,2013-07-02 17:34:06
2013-07-02 17:07:52,0
2013-07-02 17:10:28,0
0,2013-07-02 17:41:12
0,2013-07-02 17:30:18
0,2013-07-02 17:42:28
0,2013-07-02 17:40:17
0,2013-07-02 18:07:23
2013-07-02 17:24:19,0
0,2013-07-02 17:50:16
0,2013-07-02 17:32:00
0,2013-07-02 17:35:12
2013-07-02 17:32:54,0
0,2013-07-02 17:57:48
2013-07-02 17:36:29,0
2013-07-02 17:41:20,0
0,2013-07-02 18:09:37
2013-07-02 17:46:34,0
2013-07-02 17:48:50,0
0,2013-07-02 18:01:17
0,2013-07-02 18:03:32
2013-07-02 17:57:21,0
2013-07-02 17:59:31,0
0,2013-07-02 18:27:20
0,2013-07-02 18:15:51
0,2013-07-02 18:27:39
2013-07-02 18:05:49,0
2013-07-02 18:07:56,0
0,2013-07-02 18:32:07
0,2013-07-02 18:40:49
0,2013-07-02 18:21:08
2013-07-02 18:17:56,0
2013-07-02 18:18:28,0
0,2013-07-02 18:49:41
2013-07-02 18:22:42,0
2013-07-02 18:24:31,0
0,2013-07-02 18:35:38
0,2013-07-02 18:36:55
2013-07-02 18:27:32,0
0,2013-07-02 18:39:54
0,2013-07-02 18:35:15
2013-07-02 18:36:18,0
2013-07-02 18:37:13,0
2013-07-02 18:38:58,0
2013-07-02 18:41:05,0
2013-07-02 18:41:40,0
0,2013-07-02 18:53:11
2013-07-02 18:53:46,0
0,2013-07-02 19:22:50
2013-07-02 19:02:07,0
2013-07-02 19:02:07,0
0,2013-07-02 19:15:36
0,2013-07-02 19:23:17
0,2013-07-02 19:09:18
2013-07-02 19:16:31,0
0,2013-07-02 19:43:37
2013-07-02 19:52:32,0
2013-07-02 19:53:09,0
2013-07-02 19:55:49,0
2013-07-02 19:55:55,0
0,2013-07-02 20:35:39
2013-07-02 20:32:02,0
2013-07-02 21:21:28,0
0,2013-07-02 21:33:52
2013-07-02 21:37:16,0
0,2013-07-02 22:06:01
0,2013-07-02 22:16:41
2013-07-02 22:15:26,0
2013-07-02 22:25:17,0
0,2013-07-02 23:06:09
0,2013-07-02 23:35:46
2013-07-02 23:46:49,0
0,2013-07-03 01:20:04
0,2013-07-03 01:20:27
2013-07-03 01:49:16,0
2013-07-03 01:49:32,0
0,2013-07-03 02:46:47
2013-07-03 03:38:44,0
2013-07-03 04:35:51,0
0,2013-07-03 04:42:28
0,2013-07-03 05:27:16
2013-07-03 06:24:32,0
2013-07-03 06:45:55,0
0,2013-07-03 06:55:28
0,2013-07-03 07:02:42
0,2013-07-03 07:29:24
0,2013-07-03 07:35:10
0,2013-07-03 07:40:27
2013-07-03 07:28:32,0
2013-07-03 07:43:54,0
0,2013-07-03 08:03:27
2013-07-03 08:06:25,0
0,2013-07-03 08:37:55
2013-07-03 08:28:05,0
2013-07-03 08:29:12,0
0,2013-07-03 08:41:15
2013-07-03 08:40:45,0
2013-07-03 08:42:46,0
0,2013-07-03 08:45:22
2013-07-03 08:53:29,0
0,2013-07-03 09:30:57
2013-07-03 09:14:00,0
0,2013-07-03 09:34:01
2013-07-03 09:20:55,0
0,2013-07-03 09:40:22
2013-07-03 09:24:30,0
2013-07-03 09:24:44,0
2013-07-03 09:32:27,0
0,2013-07-03 09:43:35
2013-07-03 09:37:59,0
2013-07-03 09:41:39,0
0,2013-07-03 09:51:59
0,2013-07-03 10:15:30
2013-07-03 09:49:18,0
2013-07-03 09:54:09,0
0,2013-07-03 10:36:05
2013-07-03 10:16:12,0
0,2013-07-03 10:41:24
0,2013-07-03 10:33:03
2013-07-03 10:41:56,0
2013-07-03 10:53:11,0
0,2013-07-03 11:02:48
2013-07-03 11:04:08,0
2013-07-03 11:12:18,0
0,2013-07-03 11:32:09
0,2013-07-03 11:54:16
0,2013-07-03 11:55:58
0,2013-07-03 11:47:42
2013-07-03 11:42:40,0
2013-07-03 11:58:49,0
2013-07-03 12:00:48,0
2013-07-03 12:05:28,0
2013-07-03 12:09:03,0
0,2013-07-03 12:43:53
2013-07-03 12:22:55,0
2013-07-03 12:29:17,0
0,2013-07-03 12:48:46
0,2013-07-03 12:49:19
0,2013-07-03 13:06:26
0,2013-07-03 13:14:13
2013-07-03 12:49:40,0
0,2013-07-03 13:01:25
0,2013-07-03 13:07:43
2013-07-03 12:59:20,0
0,2013-07-03 13:11:22
2013-07-03 13:08:41,0
2013-07-03 13:17:03,0
0,2013-07-03 13:51:06
2013-07-03 13:27:49,0
2013-07-03 13:28:47,0
2013-07-03 13:37:26,0
0,2013-07-03 14:05:20
2013-07-03 13:44:26,0
0,2013-07-03 13:59:51
2013-07-03 13:50:32,0
0,2013-07-03 14:00:34
0,2013-07-03 14:39:07
0,2013-07-03 14:17:51
0,2013-07-03 14:19:59
2013-07-03 14:59:38,0
0,2013-07-03 15:40:14
0,2013-07-03 15:25:41
2013-07-03 15:22:22,0
2013-07-03 15:37:58,0
2013-07-03 15:40:02,0
2013-07-03 15:55:48,0
2013-07-03 15:57:37,0
0,2013-07-03 16:06:17
0,2013-07-03 16:22:06
0,2013-07-03 16:36:14
0,2013-07-03 16:29:46
0,2013-07-03 16:32:06
0,2013-07-03 16:21:03
2013-07-03 16:18:17,0
2013-07-03 16:22:55,0
0,2013-07-03 16:35:42
0,2013-07-03 16:39:46
2013-07-03 16:32:40,0
0,2013-07-03 16:44:02
2013-07-03 16:39:02,0
2013-07-03 16:39:11,0
0,2013-07-03 16:48:25
2013-07-03 16:41:55,0
2013-07-03 16:53:57,0
0,2013-07-03 17:14:13
0,2013-07-03 17:11:40
0,2013-07-03 17:13:09
0,2013-07-03 17:21:33
2013-07-03 17:09:51,0
0,2013-07-03 17:26:07
2013-07-03 17:12:35,0
0,2013-07-03 17:52:26
2013-07-03 17:20:53,0
2013-07-03 17:21:59,0
2013-07-03 17:22:32,0
0,2013-07-03 17:44:03
2013-07-03 17:29:50,0
0,2013-07-03 17:56:47
0,2013-07-03 18:10:44
0,2013-07-03 17:40:32
2013-07-03 17:35:02,0
0,2013-07-03 17:47:06
2013-07-03 17:40:52,0
2013-07-03 17:41:32,0
0,2013-07-03 18:05:35
2013-07-03 17:47:41,0
2013-07-03 17:48:47,0
0,2013-07-03 18:04:07
2013-07-03 17:56:52,0
0,2013-07-03 18:12:20
0,2013-07-03 18:16:15
0,2013-07-03 18:12:31
2013-07-03 18:06:52,0
0,2013-07-03 18:10:48
2013-07-03 18:10:58,0
2013-07-03 18:12:36,0
2013-07-03 18:17:13,0
0,2013-07-03 19:02:55
2013-07-03 18:27:24,0
0,2013-07-03 18:50:10
0,2013-07-03 19:00:26
0,2013-07-03 19:17:24
2013-07-03 19:01:54,0
0,2013-07-03 19:29:20
0,2013-07-03 19:16:34
2013-07-03 19:15:09,0
2013-07-03 19:16:50,0
2013-07-03 19:27:45,0
2013-07-03 20:01:50,0
2013-07-03 20:01:53,0
0,2013-07-03 20:42:54
0,2013-07-03 20:43:05
0,2013-07-03 20:31:07
2013-07-03 20:23:19,0
2013-07-03 20:28:29,0
2013-07-03 20:35:06,0
0,2013-07-03 20:41:41
0,2013-07-03 21:19:44
0,2013-07-03 21:28:19
0,2013-07-03 21:50:43
2013-07-03 21:34:39,0
0,2013-07-03 21:43:32
2013-07-03 22:23:00,0
2013-07-03 22:28:40,0
2013-07-03 22:41:17,0
2013-07-03 22:46:02,0
0,2013-07-03 23:36:29
0,2013-07-03 23:39:50
0,2013-07-04 00:06:49
0,2013-07-04 03:23:30
2013-07-04 00:18:41,0
2013-07-04 02:27:17,0
0,2013-07-04 06:26:05
0,2013-07-04 06:26:41
2013-07-04 07:07:33,0
0,2013-07-04 07:13:05
0,2013-07-04 08:46:40
2013-07-04 08:34:50,0
2013-07-04 08:40:07,0
0,2013-07-04 08:59:47
2013-07-04 09:40:49,0
2013-07-04 09:41:11,0
2013-07-04 09:48:11,0
0,2013-07-04 10:32:56
0,2013-07-04 10:15:24
2013-07-04 09:57:34,0
0,2013-07-04 10:40:00
2013-07-04 10:03:02,0
0,2013-07-04 10:33:11
2013-07-04 10:08:18,0
2013-07-04 10:11:20,0
0,2013-07-04 10:32:18
0,2013-07-04 10:29:17
0,2013-07-04 11:07:32
2013-07-04 10:41:22,0
2013-07-04 10:43:07,0
2013-07-04 10:58:47,0
2013-07-04 10:58:50,0
2013-07-04 11:03:01,0
2013-07-04 11:06:59,0
2013-07-04 11:08:01,0
0,2013-07-04 11:48:42
2013-07-04 11:23:06,0
2013-07-04 11:23:13,0
2013-07-04 11:26:46,0
2013-07-04 11:45:09,0
0,2013-07-04 11:56:18
2013-07-04 11:52:01,0
0,2013-07-04 14:48:21
0,2013-07-04 13:39:21
0,2013-07-04 12:27:01
0,2013-07-04 13:38:33
0,2013-07-04 13:03:01
2013-07-04 12:27:11,0
0,2013-07-04 12:32:58
0,2013-07-04 12:52:49
0,2013-07-04 13:58:49
0,2013-07-04 12:43:11
0,2013-07-04 13:15:55
0,2013-07-04 13:18:22
2013-07-04 12:54:16,0
2013-07-04 12:55:44,0
0,2013-07-04 13:33:20
2013-07-04 13:11:36,0
2013-07-04 13:27:53,0
0,2013-07-04 13:42:46
0,2013-07-04 13:43:08
2013-07-04 13:31:40,0
2013-07-04 13:32:12,0
0,2013-07-04 13:46:47
0,2013-07-04 13:58:53
0,2013-07-04 13:59:06
0,2013-07-04 13:59:08
2013-07-04 13:41:35,0
0,2013-07-04 13:48:56
0,2013-07-04 14:05:05
2013-07-04 13:54:25,0
2013-07-04 13:55:30,0
2013-07-04 14:07:29,0
0,2013-07-04 14:28:09
0,2013-07-04 14:27:59
2013-07-04 14:08:39,0
0,2013-07-04 14:29:52
0,2013-07-04 14:19:33
0,2013-07-04 14:22:46
2013-07-04 14:26:15,0
2013-07-04 14:31:30,0
2013-07-04 14:34:23,0
2013-07-04 14:38:57,0
2013-07-04 14:40:14,0
2013-07-04 14:48:13,0
0,2013-07-04 15:23:38
0,2013-07-04 14:56:06
0,2013-07-04 15:00:28
2013-07-04 15:04:16,0
2013-07-04 15:06:52,0
2013-07-04 15:07:15,0
0,2013-07-04 16:21:46
0,2013-07-04 15:43:39
0,2013-07-04 16:21:36
2013-07-04 15:22:16,0
2013-07-04 15:22:29,0
2013-07-04 15:26:47,0
2013-07-04 15:37:39,0
2013-07-04 15:37:52,0
0,2013-07-04 15:47:54
2013-07-04 15:44:28,0
0,2013-07-04 16:01:34
2013-07-04 16:09:00,0
2013-07-04 16:14:25,0
2013-07-04 16:23:29,0
0,2013-07-04 16:41:42
0,2013-07-04 16:36:44
0,2013-07-04 16:36:48
0,2013-07-04 16:41:55
2013-07-04 16:30:11,0
2013-07-04 16:42:19,0
2013-07-04 16:42:24,0
2013-07-04 16:42:30,0
2013-07-04 16:43:30,0
2013-07-04 17:13:00,0
0,2013-07-04 17:50:00
2013-07-04 17:19:12,0
2013-07-04 17:19:23,0
2013-07-04 17:19:52,0
0,2013-07-04 17:31:43
0,2013-07-04 17:47:56
0,2013-07-04 17:47:55
0,2013-07-04 18:05:04
0,2013-07-04 18:22:05
2013-07-04 18:05:53,0
2013-07-04 18:09:20,0
2013-07-04 18:10:15,0
0,2013-07-04 18:24:37
0,2013-07-04 18:33:31
2013-07-04 18:30:01,0
0,2013-07-04 18:50:38
2013-07-04 18:34:06,0
0,2013-07-04 18:50:20
0,2013-07-04 18:55:00
2013-07-04 18:44:37,0
2013-07-04 18:44:54,0
2013-07-04 18:45:10,0
0,2013-07-04 18:56:11
2013-07-04 18:51:31,0
2013-07-04 18:51:57,0
0,2013-07-04 19:04:59
0,2013-07-04 19:28:08
2013-07-04 19:17:16,0
0,2013-07-04 19:19:05
2013-07-04 19:20:04,0
0,2013-07-04 19:28:14
2013-07-04 19:30:38,0
0,2013-07-04 20:06:28
0,2013-07-04 20:06:26
0,2013-07-04 20:06:54
0,2013-07-04 20:03:54
0,2013-07-04 20:02:51
0,2013-07-04 20:02:52
0,2013-07-04 20:02:48
0,2013-07-04 20:24:24
0,2013-07-04 20:23:38
2013-07-04 20:25:52,0
2013-07-04 20:27:15,0
0,2013-07-04 20:54:58
0,2013-07-04 21:23:33
2013-07-04 21:36:05,0
2013-07-04 21:36:50,0
0,2013-07-04 21:49:32
0,2013-07-04 21:59:58
2013-07-04 21:52:37,0
2013-07-04 22:05:57,0
2013-07-04 22:12:34,0
0,2013-07-04 22:33:10
0,2013-07-04 22:40:37
2013-07-04 22:45:27,0
0,2013-07-04 23:43:13
0,2013-07-04 23:05:48
2013-07-04 23:06:22,0
2013-07-04 23:24:13,0
2013-07-04 23:47:21,0
2013-07-05 00:04:02,0
2013-07-05 00:06:48,0
2013-07-05 00:07:12,0
0,2013-07-05 00:26:41
0,2013-07-05 00:29:30
0,2013-07-05 00:48:12
0,2013-07-05 00:44:47
0,2013-07-05 00:57:50
2013-07-05 00:42:44,0
2013-07-05 01:04:02,0
0,2013-07-05 07:17:47
0,2013-07-05 07:53:48
0,2013-07-05 07:47:48
2013-07-05 07:33:50,0
0,2013-07-05 07:51:52
2013-07-05 07:45:35,0
0,2013-07-05 08:13:52
0,2013-07-05 08:02:41
0,2013-07-05 08:02:21
0,2013-07-05 09:17:26
2013-07-05 08:16:05,0
2013-07-05 08:31:29,0
2013-07-05 08:35:57,0
2013-07-05 08:40:41,0
0,2013-07-05 08:58:29
0,2013-07-05 08:54:10
2013-07-05 08:56:42,0
2013-07-05 09:04:34,0
2013-07-05 09:11:07,0
0,2013-07-05 09:22:22
0,2013-07-05 09:30:38
2013-07-05 09:16:31,0
2013-07-05 09:20:16,0
2013-07-05 09:23:04,0
2013-07-05 09:25:07,0
2013-07-05 09:30:41,0
2013-07-05 10:14:29,0
0,2013-07-05 10:45:42
2013-07-05 10:26:16,0
2013-07-05 10:32:00,0
2013-07-05 10:32:37,0
2013-07-05 10:33:32,0
0,2013-07-05 10:41:39
0,2013-07-05 11:04:24
2013-07-05 10:59:42,0
2013-07-05 11:00:45,0
2013-07-05 11:01:35,0
0,2013-07-05 11:22:25
2013-07-05 11:13:57,0
0,2013-07-05 11:52:51
0,2013-07-05 12:12:18
0,2013-07-05 11:33:44
0,2013-07-05 11:55:33
2013-07-05 11:33:03,0
0,2013-07-05 11:48:02
2013-07-05 11:39:24,0
2013-07-05 11:43:53,0
0,2013-07-05 13:53:56
2013-07-05 11:54:41,0
0,2013-07-05 12:55:53
0,2013-07-05 12:38:07
2013-07-05 12:13:11,0
0,2013-07-05 12:43:15
0,2013-07-05 12:46:36
2013-07-05 12:43:28,0
0,2013-07-05 13:11:23
2013-07-05 12:48:14,0
2013-07-05 12:50:10,0
0,2013-07-05 13:17:05
2013-07-05 12:59:54,0
2013-07-05 13:13:53,0
0,2013-07-05 14:00:20
0,2013-07-05 14:00:18
2013-07-05 13:17:16,0
0,2013-07-05 13:38:18
0,2013-07-05 14:34:18
2013-07-05 14:05:36,0
0,2013-07-05 14:14:39
2013-07-05 14:18:46,0
0,2013-07-05 14:43:40
0,2013-07-05 14:43:22
2013-07-05 14:44:46,0
2013-07-05 14:48:15,0
0,2013-07-05 15:26:07
0,2013-07-05 15:25:54
0,2013-07-05 15:39:53
2013-07-05 15:24:49,0
2013-07-05 15:28:24,0
2013-07-05 15:28:27,0
2013-07-05 15:31:10,0
2013-07-05 15:42:58,0
0,2013-07-05 16:11:48
0,2013-07-05 16:00:39
0,2013-07-05 16:11:35
0,2013-07-05 16:18:58
2013-07-05 16:18:32,0
2013-07-05 16:29:07,0
0,2013-07-05 16:38:29
2013-07-05 16:30:54,0
2013-07-05 16:31:45,0
2013-07-05 16:38:48,0
2013-07-05 16:45:59,0
0,2013-07-05 17:36:50
0,2013-07-05 17:16:10
0,2013-07-05 17:21:59
2013-07-05 17:14:17,0
0,2013-07-05 17:59:39
2013-07-05 17:24:45,0
0,2013-07-05 17:36:45
2013-07-05 17:33:38,0
0,2013-07-05 17:35:40
0,2013-07-05 18:02:05
2013-07-05 17:40:44,0
2013-07-05 17:53:58,0
2013-07-05 17:54:50,0
2013-07-05 18:05:36,0
0,2013-07-05 18:27:25
0,2013-07-05 18:51:16
0,2013-07-05 18:51:10
2013-07-05 18:15:37,0
0,2013-07-05 18:41:50
0,2013-07-05 18:40:21
0,2013-07-05 18:44:44
2013-07-05 18:31:54,0
2013-07-05 18:39:04,0
2013-07-05 18:42:02,0
2013-07-05 18:43:33,0
0,2013-07-05 18:50:19
2013-07-05 18:48:56,0
0,2013-07-05 19:12:56
2013-07-05 19:10:45,0
0,2013-07-05 19:17:27
2013-07-05 19:17:36,0
0,2013-07-05 19:48:57
0,2013-07-05 19:35:47
2013-07-05 19:28:57,0
0,2013-07-05 19:35:01
0,2013-07-05 19:40:23
2013-07-05 19:36:40,0
2013-07-05 19:37:11,0
0,2013-07-05 19:55:54
2013-07-05 19:53:10,0
2013-07-05 19:53:16,0
0,2013-07-05 20:09:18
0,2013-07-05 20:30:28
2013-07-05 20:09:14,0
0,2013-07-05 20:32:11
0,2013-07-05 20:42:25
0,2013-07-05 20:49:27
0,2013-07-05 21:00:20
2013-07-05 20:55:14,0
2013-07-05 21:08:02,0
0,2013-07-05 21:35:57
0,2013-07-05 22:22:26
2013-07-05 21:34:50,0
0,2013-07-05 22:21:26
0,2013-07-05 22:42:22
0,2013-07-05 22:52:52
0,2013-07-05 22:52:29
2013-07-05 22:29:45,0
0,2013-07-05 23:02:23
0,2013-07-05 22:55:54
0,2013-07-05 23:06:41
2013-07-05 22:55:07,0
0,2013-07-05 23:28:28
2013-07-05 23:07:41,0
2013-07-05 23:09:47,0
2013-07-05 23:28:38,0
0,2013-07-08 00:07:26
2013-07-08 00:18:14,0
0,2013-07-08 00:30:31
0,2013-07-08 00:40:39
0,2013-07-08 01:02:02
2013-07-08 01:02:43,0
0,2013-07-08 01:20:12
2013-07-08 02:11:02,0
0,2013-07-08 03:02:15
0,2013-07-08 03:02:16
2013-07-08 02:51:51,0
2013-07-08 03:05:36,0
2013-07-08 03:05:56,0
2013-07-08 04:34:16,0
0,2013-07-08 05:13:49
0,2013-07-08 05:34:49
2013-07-08 06:14:08,0
2013-07-08 06:36:26,0
2013-07-08 06:36:39,0
2013-07-08 06:45:07,0
0,2013-07-08 06:52:47
0,2013-07-08 07:29:59
0,2013-07-08 07:00:40
0,2013-07-08 07:19:28
0,2013-07-08 07:25:18
0,2013-07-08 07:38:21
0,2013-07-08 07:25:59
0,2013-07-08 07:22:35
2013-07-08 07:18:18,0
0,2013-07-08 07:36:13
0,2013-07-08 07:36:12
2013-07-08 07:29:16,0
0,2013-07-08 07:58:03
2013-07-08 07:44:48,0
2013-07-08 07:49:43,0
2013-07-08 07:51:50,0
0,2013-07-08 08:33:15
2013-07-08 08:04:56,0
0,2013-07-08 08:34:58
2013-07-08 08:19:09,0
0,2013-07-08 08:22:57
2013-07-08 08:21:23,0
2013-07-08 08:24:25,0
0,2013-07-08 08:36:06
0,2013-07-08 08:37:56
2013-07-08 08:33:43,0
2013-07-08 08:34:29,0
2013-07-08 08:34:42,0
2013-07-08 08:34:59,0
2013-07-08 08:35:00,0
2013-07-08 08:37:02,0
0,2013-07-08 09:06:19
2013-07-08 09:13:06,0
0,2013-07-08 09:29:18
2013-07-08 09:27:57,0
0,2013-07-08 09:41:08
0,2013-07-08 09:52:23
2013-07-08 09:30:13,0
0,2013-07-08 09:42:52
2013-07-08 09:41:25,0
0,2013-07-08 09:46:47
2013-07-08 09:43:01,0
2013-07-08 09:47:00,0
2013-07-08 09:47:47,0
0,2013-07-08 09:56:03
0,2013-07-08 10:10:37
2013-07-08 10:15:48,0
2013-07-08 10:30:39,0
0,2013-07-08 10:38:28
0,2013-07-08 11:11:18
2013-07-08 10:40:50,0
0,2013-07-08 10:52:43
2013-07-08 11:03:45,0
0,2013-07-08 11:16:58
2013-07-08 11:21:12,0
2013-07-08 11:27:30,0
0,2013-07-08 11:51:51
2013-07-08 11:46:47,0
0,2013-07-08 11:53:08
2013-07-08 11:50:21,0
0,2013-07-08 12:33:23
0,2013-07-08 12:15:00
0,2013-07-08 12:14:54
0,2013-07-08 12:13:55
2013-07-08 12:15:55,0
2013-07-08 12:16:43,0
2013-07-08 12:23:00,0
2013-07-08 12:31:53,0
0,2013-07-08 14:04:12
0,2013-07-08 12:43:42
2013-07-08 12:33:53,0
2013-07-08 12:36:36,0
2013-07-08 12:41:51,0
0,2013-07-08 13:06:48
0,2013-07-08 13:09:04
0,2013-07-08 13:22:00
2013-07-08 13:18:54,0
0,2013-07-08 13:34:43
0,2013-07-08 13:31:11
2013-07-08 13:26:31,0
0,2013-07-08 13:47:03
2013-07-08 13:50:59,0
2013-07-08 13:56:57,0
2013-07-08 13:59:24,0
0,2013-07-08 14:19:01
2013-07-08 14:09:31,0
0,2013-07-08 14:22:11
0,2013-07-08 14:27:11
2013-07-08 14:32:39,0
2013-07-08 14:33:20,0
2013-07-08 14:36:10,0
0,2013-07-08 14:43:11
2013-07-08 14:55:17,0
0,2013-07-08 16:17:24
2013-07-08 15:23:58,0
0,2013-07-08 15:51:52
0,2013-07-08 16:04:26
0,2013-07-08 15:56:13
0,2013-07-08 16:06:05
0,2013-07-08 16:16:27
2013-07-08 16:17:48,0
2013-07-08 16:22:48,0
2013-07-08 16:25:16,0
2013-07-08 16:27:53,0
0,2013-07-08 16:36:11
2013-07-08 16:36:51,0
0,2013-07-08 16:40:47
2013-07-08 16:39:22,0
2013-07-08 16:39:38,0
