arrivalTime,departureTime
2013-07-01 20:19:02,0
2013-07-01 20:19:04,0
2013-07-01 20:19:19,0
2013-07-01 20:19:19,0
2013-07-01 20:40:48,0
0,2013-07-01 20:48:39
0,2013-07-01 20:59:36
0,2013-07-01 21:04:04
2013-07-01 21:02:09,0
2013-07-01 21:06:22,0
0,2013-07-01 21:15:48
2013-07-01 21:27:42,0
0,2013-07-01 21:42:08
2013-07-01 21:32:54,0
2013-07-01 21:35:38,0
2013-07-01 21:35:56,0
2013-07-01 21:38:56,0
0,2013-07-01 21:54:39
0,2013-07-01 22:17:02
0,2013-07-01 21:58:01
0,2013-07-01 21:57:48
0,2013-07-01 22:02:12
2013-07-01 22:10:41,0
0,2013-07-01 22:18:26
2013-07-01 22:16:13,0
0,2013-07-01 22:41:43
0,2013-07-01 22:41:40
2013-07-01 22:38:09,0
2013-07-01 22:42:13,0
2013-07-01 22:47:41,0
2013-07-01 22:53:33,0
2013-07-01 23:03:38,0
2013-07-01 23:04:39,0
0,2013-07-01 23:23:07
2013-07-01 23:06:07,0
2013-07-01 23:16:55,0
0,2013-07-01 23:37:20
0,2013-07-02 00:02:37
2013-07-02 00:11:58,0
2013-07-02 00:45:45,0
2013-07-02 01:12:00,0
0,2013-07-02 01:54:03
2013-07-02 03:12:41,0
2013-07-02 04:49:24,0
0,2013-07-02 06:18:42
0,2013-07-02 06:50:10
2013-07-02 07:00:10,0
0,2013-07-02 07:25:31
0,2013-07-02 07:27:04
2013-07-02 07:18:34,0
0,2013-07-02 07:38:38
0,2013-07-02 07:26:53
2013-07-02 07:22:04,0
0,2013-07-02 07:28:57
0,2013-07-02 07:32:53
0,2013-07-02 07:44:14
0,2013-07-02 08:03:52
2013-07-02 07:48:55,0
0,2013-07-02 08:00:09
0,2013-07-02 08:02:58
0,2013-07-02 08:42:42
0,2013-07-02 08:10:42
2013-07-02 08:06:50,0
2013-07-02 08:07:52,0
2013-07-02 08:08:14,0
0,2013-07-02 08:13:04
2013-07-02 08:14:27,0
2013-07-02 08:19:00,0
0,2013-07-02 08:25:13
0,2013-07-02 08:25:44
0,2013-07-02 08:24:43
0,2013-07-02 08:36:51
2013-07-02 08:25:13,0
0,2013-07-02 09:02:57
0,2013-07-02 08:37:56
2013-07-02 08:31:41,0
0,2013-07-02 08:37:53
0,2013-07-02 08:40:19
0,2013-07-02 08:46:50
0,2013-07-02 08:43:52
2013-07-02 08:41:00,0
0,2013-07-02 09:07:12
0,2013-07-02 08:54:25
2013-07-02 08:43:07,0
2013-07-02 08:49:24,0
0,2013-07-02 08:57:12
2013-07-02 08:52:08,0
2013-07-02 08:53:30,0
0,2013-07-02 09:00:40
0,2013-07-02 09:06:51
2013-07-02 09:00:17,0
2013-07-02 09:00:25,0
2013-07-02 09:01:28,0
0,2013-07-02 09:24:29
0,2013-07-02 09:18:50
2013-07-02 09:12:14,0
0,2013-07-02 09:35:55
0,2013-07-02 09:24:35
2013-07-02 09:30:03,0
0,2013-07-02 09:49:22
0,2013-07-02 09:49:15
2013-07-02 09:49:31,0
0,2013-07-02 09:59:16
0,2013-07-02 09:59:18
2013-07-02 10:01:58,0
2013-07-02 10:09:19,0
0,2013-07-02 10:20:07
2013-07-02 10:20:36,0
2013-07-02 10:23:22,0
0,2013-07-02 10:38:42
0,2013-07-02 10:37:28
0,2013-07-02 11:19:00
2013-07-02 11:19:17,0
2013-07-02 11:46:25,0
0,2013-07-02 12:06:29
2013-07-02 11:49:39,0
0,2013-07-02 11:59:20
0,2013-07-02 11:59:15
2013-07-02 11:56:56,0
0,2013-07-02 12:05:23
0,2013-07-02 12:14:56
2013-07-02 12:08:49,0
2013-07-02 12:14:33,0
0,2013-07-02 12:31:23
0,2013-07-02 12:32:29
0,2013-07-02 12:28:28
0,2013-07-02 12:33:57
0,2013-07-02 12:43:44
0,2013-07-02 12:42:39
0,2013-07-02 12:56:50
2013-07-02 12:42:28,0
0,2013-07-02 13:05:41
0,2013-07-02 13:02:17
0,2013-07-02 13:05:13
2013-07-02 13:08:39,0
2013-07-02 13:16:33,0
0,2013-07-02 13:27:04
0,2013-07-02 13:35:48
0,2013-07-02 13:32:52
2013-07-02 13:32:25,0
2013-07-02 13:50:38,0
0,2013-07-02 14:08:34
0,2013-07-02 14:15:04
0,2013-07-02 14:23:30
2013-07-02 14:12:55,0
0,2013-07-02 14:24:27
2013-07-02 14:18:52,0
0,2013-07-02 14:33:18
2013-07-02 14:22:45,0
2013-07-02 14:23:39,0
2013-07-02 14:24:44,0
2013-07-02 14:26:14,0
2013-07-02 14:26:20,0
2013-07-02 14:27:20,0
2013-07-02 14:27:36,0
2013-07-02 14:28:09,0
0,2013-07-02 14:49:21
2013-07-02 14:35:37,0
0,2013-07-02 14:47:48
2013-07-02 14:46:23,0
2013-07-02 14:53:45,0
0,2013-07-02 15:00:08
0,2013-07-02 15:03:19
2013-07-02 15:02:08,0
0,2013-07-02 15:13:06
0,2013-07-02 15:29:47
0,2013-07-02 15:17:58
0,2013-07-02 15:38:07
0,2013-07-02 15:40:26
0,2013-07-02 15:44:04
2013-07-02 15:37:30,0
2013-07-02 15:40:16,0
2013-07-02 15:44:11,0
0,2013-07-02 16:03:22
0,2013-07-02 15:55:06
0,2013-07-02 15:59:07
0,2013-07-02 16:09:54
2013-07-02 15:57:18,0
0,2013-07-02 16:09:57
0,2013-07-02 16:08:07
0,2013-07-02 16:17:37
2013-07-02 16:05:14,0
0,2013-07-02 16:29:09
2013-07-02 16:06:19,0
2013-07-02 16:06:47,0
0,2013-07-02 16:19:06
2013-07-02 16:23:16,0
0,2013-07-02 16:37:23
0,2013-07-02 16:41:58
0,2013-07-02 16:45:04
2013-07-02 16:44:19,0
0,2013-07-02 16:58:01
2013-07-02 16:48:21,0
0,2013-07-02 16:58:14
0,2013-07-02 17:02:53
0,2013-07-02 17:00:21
2013-07-02 16:54:43,0
2013-07-02 16:55:29,0
0,2013-07-02 17:17:36
0,2013-07-02 17:06:12
2013-07-02 17:03:57,0
0,2013-07-02 17:19:10
2013-07-02 17:14:08,0
2013-07-02 17:14:15,0
0,2013-07-02 17:17:30
2013-07-02 17:15:13,0
2013-07-02 17:16:58,0
0,2013-07-02 17:21:05
0,2013-07-02 17:33:21
2013-07-02 17:30:03,0
0,2013-07-02 17:42:41
2013-07-02 17:41:04,0
0,2013-07-02 17:53:48
2013-07-02 17:44:24,0
2013-07-02 17:45:43,0
0,2013-07-02 18:11:39
0,2013-07-02 18:03:09
0,2013-07-02 18:00:32
2013-07-02 17:49:47,0
2013-07-02 17:50:06,0
0,2013-07-02 17:58:17
0,2013-07-02 18:03:48
0,2013-07-02 18:14:50
2013-07-02 18:01:22,0
2013-07-02 18:09:35,0
0,2013-07-02 18:18:10
0,2013-07-02 18:23:51
2013-07-02 18:14:53,0
0,2013-07-02 18:38:38
2013-07-02 18:19:29,0
0,2013-07-02 18:42:26
0,2013-07-02 18:48:52
0,2013-07-02 18:42:21
0,2013-07-02 18:34:59
0,2013-07-02 18:44:07
0,2013-07-02 18:32:06
2013-07-02 18:27:58,0
2013-07-02 18:32:43,0
0,2013-07-02 18:44:08
2013-07-02 18:34:59,0
2013-07-02 18:37:33,0
0,2013-07-02 18:53:21
2013-07-02 18:42:19,0
0,2013-07-02 18:53:47
2013-07-02 18:44:32,0
0,2013-07-02 18:49:07
2013-07-02 18:46:37,0
2013-07-02 18:46:39,0
2013-07-02 18:47:39,0
2013-07-02 18:48:09,0
2013-07-02 18:51:27,0
2013-07-02 18:52:04,0
0,2013-07-02 19:14:17
0,2013-07-02 19:12:20
0,2013-07-02 19:11:25
0,2013-07-02 19:05:55
0,2013-07-02 19:04:32
0,2013-07-02 19:27:13
0,2013-07-02 19:07:20
0,2013-07-02 19:05:30
0,2013-07-02 19:14:59
0,2013-07-02 19:12:58
2013-07-02 19:07:13,0
0,2013-07-02 19:09:13
0,2013-07-02 19:14:35
2013-07-02 19:14:18,0
0,2013-07-02 19:17:59
0,2013-07-02 19:21:51
0,2013-07-02 19:33:35
2013-07-02 19:17:45,0
2013-07-02 19:18:23,0
2013-07-02 19:21:22,0
2013-07-02 19:26:51,0
2013-07-02 19:27:05,0
2013-07-02 19:28:55,0
2013-07-02 19:32:31,0
2013-07-02 19:34:15,0
2013-07-02 19:34:29,0
2013-07-02 19:35:25,0
0,2013-07-02 19:44:13
2013-07-02 19:38:22,0
2013-07-02 19:41:36,0
2013-07-02 19:41:55,0
0,2013-07-02 19:59:33
2013-07-02 19:46:36,0
0,2013-07-02 19:56:19
2013-07-02 19:48:14,0
0,2013-07-02 19:58:18
0,2013-07-02 20:45:14
2013-07-02 20:43:37,0
0,2013-07-02 21:06:01
2013-07-02 21:02:55,0
2013-07-02 21:05:06,0
0,2013-07-02 21:59:26
0,2013-07-02 21:50:53
2013-07-02 21:47:16,0
0,2013-07-02 21:55:30
0,2013-07-02 22:01:34
2013-07-02 21:55:33,0
2013-07-02 22:05:11,0
2013-07-02 22:06:41,0
2013-07-02 22:16:44,0
2013-07-02 22:18:46,0
0,2013-07-02 22:38:42
0,2013-07-02 22:38:49
2013-07-02 22:38:02,0
2013-07-02 22:38:57,0
2013-07-02 22:43:17,0
2013-07-02 22:53:22,0
2013-07-02 22:56:39,0
2013-07-02 23:02:13,0
0,2013-07-02 23:08:21
2013-07-02 23:17:45,0
2013-07-02 23:26:04,0
2013-07-02 23:37:38,0
2013-07-02 23:48:02,0
0,2013-07-02 23:59:20
2013-07-03 00:06:56,0
2013-07-03 00:15:48,0
0,2013-07-03 00:50:48
2013-07-03 03:01:04,0
0,2013-07-03 04:17:21
0,2013-07-03 06:43:13
0,2013-07-03 06:48:43
2013-07-03 06:55:44,0
0,2013-07-03 07:20:50
0,2013-07-03 07:45:52
0,2013-07-03 07:44:33
0,2013-07-03 07:38:24
0,2013-07-03 07:47:28
2013-07-03 07:37:28,0
2013-07-03 07:44:38,0
0,2013-07-03 08:12:24
2013-07-03 07:51:15,0
2013-07-03 07:51:43,0
2013-07-03 07:52:06,0
2013-07-03 07:54:27,0
0,2013-07-03 08:06:35
2013-07-03 07:59:23,0
0,2013-07-03 08:08:17
0,2013-07-03 08:18:06
0,2013-07-03 08:18:55
2013-07-03 08:09:40,0
0,2013-07-03 08:30:16
0,2013-07-03 08:46:12
0,2013-07-03 09:08:30
2013-07-03 08:46:48,0
0,2013-07-03 08:50:22
0,2013-07-03 08:51:52
0,2013-07-03 08:55:56
0,2013-07-03 08:59:51
0,2013-07-03 09:06:03
0,2013-07-03 09:10:27
0,2013-07-03 09:10:10
2013-07-03 09:06:31,0
0,2013-07-03 09:16:30
0,2013-07-03 09:29:39
2013-07-03 09:22:50,0
2013-07-03 09:23:24,0
0,2013-07-03 09:33:51
2013-07-03 09:28:07,0
0,2013-07-03 09:42:20
2013-07-03 09:32:30,0
0,2013-07-03 09:42:10
0,2013-07-03 09:41:16
0,2013-07-03 09:45:40
0,2013-07-03 09:41:19
0,2013-07-03 09:53:01
0,2013-07-03 09:43:44
2013-07-03 09:41:25,0
0,2013-07-03 09:46:25
0,2013-07-03 09:53:20
0,2013-07-03 09:54:19
2013-07-03 09:51:30,0
0,2013-07-03 10:06:36
0,2013-07-03 09:57:22
2013-07-03 09:58:19,0
0,2013-07-03 10:02:49
0,2013-07-03 10:11:00
0,2013-07-03 10:19:20
2013-07-03 10:09:56,0
2013-07-03 10:13:15,0
2013-07-03 10:14:33,0
2013-07-03 10:23:24,0
0,2013-07-03 10:44:19
2013-07-03 10:37:52,0
0,2013-07-03 11:01:29
2013-07-03 10:40:04,0
0,2013-07-03 10:59:03
2013-07-03 10:54:29,0
0,2013-07-03 11:06:31
2013-07-03 11:01:54,0
2013-07-03 11:03:19,0
0,2013-07-03 11:35:38
2013-07-03 11:27:20,0
0,2013-07-03 11:48:45
0,2013-07-03 11:55:28
2013-07-03 11:53:05,0
2013-07-03 11:54:14,0
2013-07-03 11:54:18,0
0,2013-07-03 12:03:48
2013-07-03 12:05:27,0
0,2013-07-03 12:08:49
0,2013-07-03 12:12:02
2013-07-03 12:08:56,0
2013-07-03 12:10:44,0
0,2013-07-03 12:34:21
2013-07-03 12:24:02,0
0,2013-07-03 12:41:54
0,2013-07-03 12:41:32
0,2013-07-03 12:35:32
0,2013-07-03 12:40:54
0,2013-07-03 12:44:55
2013-07-03 12:42:27,0
2013-07-03 12:46:37,0
0,2013-07-03 12:54:01
2013-07-03 12:48:07,0
0,2013-07-03 13:00:12
2013-07-03 12:52:35,0
2013-07-03 12:58:14,0
2013-07-03 12:58:57,0
2013-07-03 12:59:47,0
0,2013-07-03 13:11:28
0,2013-07-03 13:27:49
0,2013-07-03 13:37:46
2013-07-03 13:11:07,0
2013-07-03 13:11:47,0
0,2013-07-03 13:12:54
2013-07-03 13:12:23,0
2013-07-03 13:17:44,0
2013-07-03 13:21:28,0
0,2013-07-03 13:29:39
0,2013-07-03 13:34:24
2013-07-03 13:22:07,0
0,2013-07-03 13:49:36
2013-07-03 13:30:25,0
0,2013-07-03 13:33:59
0,2013-07-03 13:43:18
2013-07-03 13:40:49,0
2013-07-03 13:45:49,0
2013-07-03 13:47:44,0
2013-07-03 13:51:04,0
0,2013-07-03 13:57:26
0,2013-07-03 14:12:50
2013-07-03 14:22:06,0
0,2013-07-03 15:08:33
2013-07-03 14:27:09,0
2013-07-03 15:07:00,0
0,2013-07-03 15:16:41
0,2013-07-03 15:33:02
2013-07-03 15:22:51,0
2013-07-03 15:24:12,0
2013-07-03 15:24:46,0
2013-07-03 15:27:27,0
0,2013-07-03 15:32:51
2013-07-03 15:29:26,0
0,2013-07-03 15:37:34
2013-07-03 15:36:29,0
0,2013-07-03 15:43:03
2013-07-03 15:39:06,0
0,2013-07-03 15:48:39
0,2013-07-03 15:50:07
0,2013-07-03 15:49:14
0,2013-07-03 15:49:41
0,2013-07-03 15:57:28
2013-07-03 15:52:11,0
0,2013-07-03 15:56:31
0,2013-07-03 16:09:10
0,2013-07-03 16:01:19
0,2013-07-03 16:09:18
0,2013-07-03 16:23:28
2013-07-03 16:08:23,0
0,2013-07-03 16:55:30
2013-07-03 16:19:36,0
0,2013-07-03 16:31:00
2013-07-03 16:21:58,0
0,2013-07-03 16:40:00
0,2013-07-03 16:58:09
0,2013-07-03 17:28:12
0,2013-07-03 17:13:00
0,2013-07-03 16:51:16
0,2013-07-03 17:09:15
0,2013-07-03 16:56:16
0,2013-07-03 16:52:09
0,2013-07-03 17:10:12
0,2013-07-03 16:59:31
2013-07-03 16:55:09,0
0,2013-07-03 17:01:07
0,2013-07-03 17:09:33
0,2013-07-03 17:12:57
2013-07-03 16:57:47,0
0,2013-07-03 17:09:46
2013-07-03 17:08:17,0
2013-07-03 17:08:40,0
2013-07-03 17:09:10,0
2013-07-03 17:11:16,0
0,2013-07-03 17:24:22
0,2013-07-03 17:25:10
0,2013-07-03 17:33:05
0,2013-07-03 17:31:08
2013-07-03 17:27:04,0
2013-07-03 17:27:39,0
2013-07-03 17:34:55,0
0,2013-07-03 17:57:23
0,2013-07-03 17:48:21
2013-07-03 17:40:01,0
0,2013-07-03 17:49:37
0,2013-07-03 18:16:22
2013-07-03 17:47:43,0
2013-07-03 18:00:43,0
2013-07-03 18:09:51,0
0,2013-07-03 18:28:48
2013-07-03 18:16:56,0
0,2013-07-03 18:28:17
0,2013-07-03 18:28:08
0,2013-07-03 18:39:43
2013-07-03 18:28:23,0
0,2013-07-03 18:33:53
0,2013-07-03 18:40:08
2013-07-03 18:32:52,0
0,2013-07-03 18:40:27
0,2013-07-03 18:45:59
2013-07-03 18:42:32,0
2013-07-03 19:00:23,0
0,2013-07-03 19:09:42
2013-07-03 19:01:04,0
2013-07-03 19:01:25,0
2013-07-03 19:03:07,0
0,2013-07-03 19:23:12
0,2013-07-03 19:34:02
0,2013-07-03 19:33:57
0,2013-07-03 19:57:57
0,2013-07-03 20:01:17
0,2013-07-03 19:59:16
0,2013-07-03 20:05:23
2013-07-03 20:00:47,0
0,2013-07-03 20:25:08
2013-07-03 20:14:15,0
2013-07-03 20:17:58,0
0,2013-07-03 20:39:26
2013-07-03 20:36:15,0
2013-07-03 20:37:04,0
0,2013-07-03 20:53:26
2013-07-03 20:40:14,0
0,2013-07-03 20:52:39
2013-07-03 20:58:40,0
2013-07-03 21:00:34,0
2013-07-03 21:01:17,0
0,2013-07-03 21:03:01
0,2013-07-03 21:16:01
2013-07-03 21:25:45,0
2013-07-03 21:28:26,0
2013-07-03 21:28:58,0
0,2013-07-03 21:55:03
2013-07-03 21:38:36,0
2013-07-03 21:48:14,0
0,2013-07-03 22:13:39
0,2013-07-03 22:12:07
2013-07-03 22:06:09,0
2013-07-03 22:14:04,0
0,2013-07-03 22:33:50
0,2013-07-03 23:03:20
2013-07-03 22:55:19,0
0,2013-07-03 23:32:23
2013-07-03 23:03:13,0
0,2013-07-03 23:23:12
0,2013-07-04 03:03:23
0,2013-07-04 03:03:27
2013-07-04 03:14:44,0
2013-07-04 04:05:32,0
0,2013-07-04 04:16:34
0,2013-07-04 04:57:50
0,2013-07-04 07:15:12
2013-07-04 07:20:03,0
2013-07-04 07:50:25,0
2013-07-04 07:54:09,0
0,2013-07-04 10:05:05
2013-07-04 10:05:54,0
0,2013-07-04 10:22:23
0,2013-07-04 10:26:36
0,2013-07-04 10:32:44
0,2013-07-04 11:00:30
0,2013-07-04 11:09:16
0,2013-07-04 11:12:52
0,2013-07-04 11:18:48
0,2013-07-04 12:03:19
2013-07-04 11:35:41,0
0,2013-07-04 11:57:58
0,2013-07-04 12:01:12
0,2013-07-04 12:00:58
0,2013-07-04 11:53:43
2013-07-04 11:44:38,0
2013-07-04 11:44:55,0
2013-07-04 11:45:31,0
0,2013-07-04 11:52:42
0,2013-07-04 12:08:00
0,2013-07-04 12:03:25
0,2013-07-04 12:08:40
2013-07-04 12:01:52,0
0,2013-07-04 12:08:35
2013-07-04 12:07:39,0
2013-07-04 12:11:55,0
0,2013-07-04 12:17:45
0,2013-07-04 12:32:02
0,2013-07-04 12:42:34
0,2013-07-04 12:32:50
2013-07-04 12:24:00,0
2013-07-04 12:34:27,0
0,2013-07-04 12:53:17
2013-07-04 12:44:38,0
0,2013-07-04 12:55:22
0,2013-07-04 13:18:33
2013-07-04 12:52:52,0
0,2013-07-04 12:58:52
2013-07-04 12:57:03,0
0,2013-07-04 15:28:05
2013-07-04 13:02:07,0
0,2013-07-04 13:08:56
2013-07-04 13:10:28,0
2013-07-04 13:10:32,0
0,2013-07-04 13:20:03
2013-07-04 13:14:41,0
0,2013-07-04 13:21:46
0,2013-07-04 13:21:49
0,2013-07-04 13:40:58
2013-07-04 13:20:42,0
0,2013-07-04 13:21:46
0,2013-07-04 13:34:16
2013-07-04 13:22:48,0
2013-07-04 13:23:13,0
0,2013-07-04 13:40:14
2013-07-04 13:27:04,0
2013-07-04 13:27:11,0
0,2013-07-04 13:35:14
0,2013-07-04 13:46:52
2013-07-04 13:30:24,0
0,2013-07-04 13:47:08
0,2013-07-04 14:29:40
2013-07-04 13:32:00,0
2013-07-04 13:32:13,0
0,2013-07-04 14:01:21
0,2013-07-04 13:47:25
0,2013-07-04 13:48:43
2013-07-04 13:41:06,0
2013-07-04 13:45:23,0
2013-07-04 13:49:15,0
2013-07-04 13:51:39,0
2013-07-04 13:54:12,0
0,2013-07-04 14:10:22
0,2013-07-04 14:11:56
0,2013-07-04 14:00:59
2013-07-04 13:57:14,0
2013-07-04 13:57:46,0
0,2013-07-04 14:11:39
0,2013-07-04 14:07:43
0,2013-07-04 14:27:32
0,2013-07-04 14:33:48
0,2013-07-04 14:58:50
0,2013-07-04 14:58:42
2013-07-04 14:46:40,0
0,2013-07-04 15:13:34
2013-07-04 14:51:18,0
2013-07-04 14:53:27,0
0,2013-07-04 15:32:47
2013-07-04 15:17:31,0
0,2013-07-04 15:26:27
2013-07-04 15:19:00,0
2013-07-04 15:27:55,0
2013-07-04 15:46:42,0
0,2013-07-04 16:06:03
2013-07-04 15:52:22,0
0,2013-07-04 16:04:34
0,2013-07-04 16:02:37
2013-07-04 16:01:00,0
2013-07-04 16:02:28,0
2013-07-04 16:05:57,0
2013-07-04 16:06:55,0
0,2013-07-04 16:27:21
0,2013-07-04 16:39:58
0,2013-07-04 17:32:34
0,2013-07-04 16:44:26
0,2013-07-04 17:05:50
2013-07-04 16:40:37,0
0,2013-07-04 17:00:06
0,2013-07-04 18:16:31
0,2013-07-04 17:25:30
2013-07-04 17:00:43,0
0,2013-07-04 17:17:31
0,2013-07-04 17:18:04
0,2013-07-04 17:12:17
2013-07-04 17:10:16,0
0,2013-07-04 17:24:06
0,2013-07-04 17:24:12
0,2013-07-04 17:33:44
0,2013-07-04 17:40:17
2013-07-04 17:31:28,0
2013-07-04 17:33:40,0
0,2013-07-04 17:41:52
2013-07-04 17:36:21,0
2013-07-04 17:36:25,0
2013-07-04 17:56:08,0
2013-07-04 17:58:21,0
2013-07-04 18:11:15,0
2013-07-04 18:11:25,0
0,2013-07-04 18:20:40
2013-07-04 18:18:34,0
0,2013-07-04 18:32:39
2013-07-04 18:28:09,0
0,2013-07-04 18:35:26
2013-07-04 18:30:32,0
2013-07-04 18:31:08,0
2013-07-04 18:37:31,0
0,2013-07-04 18:45:53
0,2013-07-04 18:55:02
0,2013-07-04 19:18:19
2013-07-04 18:52:05,0
0,2013-07-04 19:08:04
0,2013-07-04 19:19:48
2013-07-04 19:19:16,0
0,2013-07-04 19:38:19
0,2013-07-04 19:52:20
0,2013-07-04 19:54:57
2013-07-04 19:52:26,0
2013-07-04 19:56:28,0
2013-07-04 19:57:13,0
2013-07-04 20:05:06,0
2013-07-04 20:17:53,0
0,2013-07-04 20:24:51
0,2013-07-04 20:43:06
2013-07-04 20:46:39,0
2013-07-04 21:10:03,0
2013-07-04 21:12:06,0
2013-07-04 21:44:46,0
2013-07-04 21:55:41,0
2013-07-04 22:08:50,0
2013-07-04 22:12:08,0
2013-07-04 22:12:11,0
2013-07-04 22:16:42,0
2013-07-04 22:22:54,0
0,2013-07-04 22:31:20
0,2013-07-04 23:00:29
0,2013-07-04 22:59:50
0,2013-07-04 22:58:37
0,2013-07-04 22:58:56
2013-07-04 22:56:25,0
2013-07-04 23:22:40,0
2013-07-04 23:23:17,0
2013-07-04 23:32:33,0
0,2013-07-04 23:42:40
0,2013-07-04 23:58:44
0,2013-07-04 23:58:51
2013-07-04 23:52:35,0
2013-07-04 23:53:14,0
2013-07-05 00:03:04,0
0,2013-07-05 01:51:55
2013-07-05 02:10:33,0
0,2013-07-05 06:42:46
2013-07-05 06:29:32,0
0,2013-07-05 06:37:59
2013-07-05 06:45:19,0
2013-07-05 06:56:30,0
2013-07-05 07:05:46,0
0,2013-07-05 07:41:38
2013-07-05 07:52:59,0
2013-07-05 08:02:22,0
0,2013-07-05 08:22:34
2013-07-05 08:19:05,0
0,2013-07-05 08:50:41
0,2013-07-05 08:55:27
0,2013-07-05 09:26:46
0,2013-07-05 09:20:56
0,2013-07-05 09:31:41
