arrivalTime,departureTime
0,2013-07-03 09:54:00
0,2013-07-03 10:02:18
2013-07-03 09:49:00,0
2013-07-03 10:05:45,0
2013-07-03 10:06:11,0
0,2013-07-03 10:21:00
2013-07-03 10:07:34,0
2013-07-03 10:27:29,0
2013-07-03 10:28:26,0
2013-07-03 10:59:09,0
2013-07-03 11:18:10,0
0,2013-07-03 12:21:23
0,2013-07-03 12:41:45
2013-07-03 12:21:33,0
0,2013-07-03 14:12:45
0,2013-07-03 14:50:36
2013-07-03 15:16:28,0
0,2013-07-03 15:29:15
2013-07-03 15:33:53,0
2013-07-03 16:31:05,0
2013-07-03 17:13:54,0
2013-07-03 17:14:50,0
0,2013-07-03 17:23:29
0,2013-07-03 17:22:42
0,2013-07-03 17:55:44
2013-07-03 18:01:31,0
2013-07-03 18:31:14,0
0,2013-07-03 19:00:27
2013-07-03 19:42:11,0
0,2013-07-03 19:51:04
0,2013-07-03 21:09:06
0,2013-07-03 21:06:14
0,2013-07-03 21:41:22
0,2013-07-03 21:43:04
0,2013-07-03 21:43:30
2013-07-03 21:57:21,0
2013-07-03 21:57:27,0
2013-07-03 21:58:24,0
0,2013-07-03 22:55:29
0,2013-07-03 22:53:36
0,2013-07-03 23:54:08
0,2013-07-04 01:46:20
2013-07-04 07:18:28,0
0,2013-07-04 08:38:00
2013-07-04 09:19:34,0
2013-07-04 09:58:39,0
0,2013-07-04 10:52:23
0,2013-07-04 10:25:07
2013-07-04 11:30:29,0
0,2013-07-05 08:16:25
0,2013-07-04 11:56:41
2013-07-04 11:46:15,0
2013-07-04 12:04:09,0
2013-07-04 12:14:05,0
2013-07-04 12:15:02,0
2013-07-04 12:33:14,0
0,2013-07-04 13:08:49
0,2013-07-04 13:16:11
2013-07-04 12:54:54,0
2013-07-04 12:58:32,0
2013-07-04 13:17:58,0
2013-07-04 13:23:31,0
0,2013-07-04 13:54:38
0,2013-07-04 13:54:48
2013-07-04 14:04:56,0
2013-07-04 14:05:22,0
0,2013-07-04 14:42:27
0,2013-07-04 14:48:50
2013-07-04 14:46:17,0
0,2013-07-04 15:04:12
0,2013-07-04 15:26:58
0,2013-07-04 15:26:35
0,2013-07-04 15:36:51
2013-07-04 15:28:00,0
2013-07-04 15:30:05,0
2013-07-04 15:44:04,0
0,2013-07-04 16:10:47
0,2013-07-04 16:58:55
0,2013-07-04 17:40:56
0,2013-07-04 17:44:37
2013-07-04 17:43:59,0
2013-07-04 18:20:55,0
0,2013-07-04 18:44:49
0,2013-07-04 18:35:10
0,2013-07-04 18:35:12
0,2013-07-04 18:35:04
2013-07-04 18:42:17,0
2013-07-04 18:42:19,0
0,2013-07-04 19:55:53
0,2013-07-04 19:55:56
2013-07-04 19:56:39,0
0,2013-07-04 20:52:41
2013-07-04 20:02:05,0
2013-07-04 20:04:54,0
2013-07-04 20:09:42,0
0,2013-07-04 20:51:40
0,2013-07-04 20:26:26
0,2013-07-04 20:51:46
2013-07-04 20:49:43,0
2013-07-04 21:56:14,0
2013-07-04 21:56:30,0
0,2013-07-04 22:06:40
0,2013-07-04 23:08:15
0,2013-07-04 23:08:04
0,2013-07-04 23:17:03
0,2013-07-05 00:15:38
0,2013-07-05 00:38:00
0,2013-07-05 00:38:48
2013-07-05 06:46:42,0
0,2013-07-05 07:13:28
2013-07-05 07:37:19,0
2013-07-05 08:31:25,0
2013-07-05 08:52:43,0
0,2013-07-05 09:55:19
0,2013-07-05 09:55:14
0,2013-07-05 09:51:19
0,2013-07-05 09:53:12
2013-07-05 09:54:32,0
2013-07-05 10:16:34,0
0,2013-07-05 11:48:37
2013-07-05 11:07:39,0
0,2013-07-05 11:48:32
2013-07-05 11:44:44,0
0,2013-07-05 12:31:12
2013-07-05 11:51:26,0
2013-07-05 11:51:55,0
0,2013-07-05 12:27:22
2013-07-05 12:15:09,0
2013-07-05 12:25:23,0
2013-07-05 12:31:50,0
2013-07-05 13:02:14,0
2013-07-05 13:02:21,0
2013-07-05 13:40:13,0
2013-07-05 14:36:35,0
0,2013-07-05 15:23:14
2013-07-05 14:58:59,0
0,2013-07-05 15:17:43
0,2013-07-05 15:34:01
0,2013-07-05 15:12:47
0,2013-07-05 15:54:59
2013-07-05 15:33:45,0
0,2013-07-05 15:44:57
0,2013-07-05 15:55:03
0,2013-07-05 15:55:11
0,2013-07-05 16:07:21
2013-07-05 16:04:39,0
0,2013-07-05 17:22:17
2013-07-05 17:29:06,0
0,2013-07-05 17:56:40
0,2013-07-05 18:46:14
0,2013-07-05 18:52:21
2013-07-05 18:36:25,0
0,2013-07-05 18:52:52
2013-07-05 19:35:01,0
0,2013-07-05 20:12:28
2013-07-05 20:53:47,0
0,2013-07-05 21:57:39
2013-07-05 21:46:26,0
2013-07-05 23:06:34,0
0,2013-07-05 23:12:26
0,2013-07-05 23:23:27
0,2013-07-08 01:15:12
2013-07-08 05:46:04,0
2013-07-08 06:45:01,0
2013-07-08 06:52:25,0
0,2013-07-08 07:04:25
0,2013-07-08 08:00:12
2013-07-08 08:24:35,0
2013-07-08 08:24:37,0
2013-07-08 08:30:35,0
2013-07-08 08:38:24,0
0,2013-07-08 09:05:28
2013-07-08 08:43:15,0
2013-07-08 08:45:40,0
0,2013-07-08 08:47:06
2013-07-08 09:01:49,0
2013-07-08 09:14:43,0
2013-07-08 09:28:22,0
2013-07-08 09:29:24,0
2013-07-08 11:54:15,0
0,2013-07-08 12:20:31
0,2013-07-08 13:02:44
2013-07-08 13:02:02,0
0,2013-07-08 13:45:17
2013-07-08 15:01:14,0
2013-07-08 15:36:53,0
0,2013-07-08 16:05:13
0,2013-07-08 16:05:03
0,2013-07-08 16:18:12
0,2013-07-08 16:11:24
2013-07-08 16:16:48,0
0,2013-07-08 16:35:37
2013-07-08 16:35:43,0
0,2013-07-08 17:10:27
0,2013-07-08 17:02:10
2013-07-08 17:14:00,0
0,2013-07-08 17:25:55
2013-07-08 17:38:44,0
0,2013-07-08 18:03:16
2013-07-08 18:27:23,0
0,2013-07-08 20:06:49
0,2013-07-08 19:18:32
0,2013-07-08 19:57:28
2013-07-08 19:42:44,0
2013-07-08 19:48:45,0
0,2013-07-08 20:09:39
0,2013-07-08 20:13:47
0,2013-07-08 20:36:37
2013-07-08 20:15:36,0
2013-07-08 20:36:58,0
0,2013-07-08 21:07:06
2013-07-08 21:03:29,0
0,2013-07-08 21:14:17
0,2013-07-08 21:15:49
0,2013-07-08 21:29:09
0,2013-07-08 22:15:53
0,2013-07-08 22:16:59
0,2013-07-08 22:56:03
0,2013-07-09 01:04:27
2013-07-09 06:50:08,0
0,2013-07-09 08:05:15
2013-07-09 07:51:04,0
0,2013-07-09 08:38:38
2013-07-09 08:12:27,0
2013-07-09 08:17:05,0
2013-07-09 08:24:40,0
2013-07-09 08:44:17,0
0,2013-07-09 09:16:29
0,2013-07-09 09:29:35
0,2013-07-09 09:16:27
2013-07-09 10:24:31,0
0,2013-07-09 11:28:27
2013-07-09 11:50:58,0
2013-07-09 12:20:07,0
0,2013-07-09 12:40:57
2013-07-09 12:36:58,0
0,2013-07-09 13:09:58
2013-07-09 12:42:54,0
0,2013-07-09 13:20:43
0,2013-07-09 13:49:57
2013-07-09 13:57:39,0
2013-07-09 13:57:50,0
2013-07-09 14:00:52,0
2013-07-09 14:04:42,0
2013-07-09 14:08:05,0
2013-07-09 14:36:54,0
0,2013-07-09 15:09:43
2013-07-09 15:35:04,0
0,2013-07-09 16:17:41
0,2013-07-09 15:59:53
2013-07-09 16:03:18,0
0,2013-07-09 16:16:47
2013-07-09 16:14:36,0
0,2013-07-09 16:29:02
2013-07-09 16:17:46,0
0,2013-07-09 16:58:00
0,2013-07-09 16:57:53
0,2013-07-09 17:02:40
0,2013-07-09 17:30:10
2013-07-09 17:03:47,0
0,2013-07-09 17:14:37
2013-07-09 17:12:39,0
2013-07-09 17:13:55,0
0,2013-07-09 17:39:20
2013-07-09 17:34:45,0
0,2013-07-09 18:14:23
0,2013-07-09 18:20:47
0,2013-07-09 18:55:00
2013-07-09 18:33:35,0
0,2013-07-09 19:00:33
0,2013-07-09 19:05:38
2013-07-09 18:57:37,0
2013-07-09 19:13:52,0
2013-07-09 19:25:47,0
0,2013-07-09 19:42:37
0,2013-07-09 19:44:23
2013-07-09 19:26:54,0
0,2013-07-09 19:45:36
0,2013-07-09 19:38:41
0,2013-07-09 19:52:09
2013-07-09 19:46:35,0
0,2013-07-09 20:45:43
0,2013-07-09 20:09:14
2013-07-09 20:15:19,0
2013-07-09 20:17:44,0
2013-07-09 20:17:44,0
0,2013-07-09 21:05:56
2013-07-09 21:07:08,0
0,2013-07-09 21:53:41
0,2013-07-09 21:45:59
2013-07-09 21:39:35,0
2013-07-09 21:50:32,0
2013-07-09 22:00:04,0
2013-07-09 22:01:53,0
0,2013-07-09 22:47:31
0,2013-07-09 22:18:09
2013-07-09 22:16:57,0
0,2013-07-09 22:49:25
0,2013-07-09 23:05:43
0,2013-07-09 23:21:04
0,2013-07-09 23:51:19
0,2013-07-10 00:35:33
0,2013-07-10 02:52:03
2013-07-10 05:43:22,0
2013-07-10 06:06:18,0
2013-07-10 06:49:29,0
0,2013-07-10 07:19:43
0,2013-07-10 07:29:01
0,2013-07-10 07:49:09
2013-07-10 07:51:42,0
2013-07-10 08:32:02,0
2013-07-10 08:32:06,0
2013-07-10 08:36:57,0
2013-07-10 09:07:02,0
2013-07-10 09:11:16,0
2013-07-10 09:13:42,0
2013-07-10 09:44:09,0
2013-07-10 10:03:25,0
2013-07-10 10:11:00,0
0,2013-07-10 11:01:05
2013-07-10 11:07:08,0
2013-07-10 12:18:02,0
0,2013-07-10 12:56:19
2013-07-10 12:54:41,0
0,2013-07-10 15:26:58
2013-07-10 15:49:23,0
0,2013-07-10 16:17:16
0,2013-07-10 16:53:43
0,2013-07-10 16:53:49
0,2013-07-10 17:17:36
2013-07-10 16:54:25,0
0,2013-07-10 17:06:40
0,2013-07-10 17:05:01
0,2013-07-10 17:40:31
2013-07-10 17:12:37,0
0,2013-07-10 17:25:30
0,2013-07-10 17:45:52
2013-07-10 17:57:18,0
0,2013-07-10 18:28:16
0,2013-07-10 18:45:55
2013-07-10 18:15:37,0
0,2013-07-10 18:45:13
0,2013-07-10 18:30:36
0,2013-07-10 18:26:25
2013-07-10 18:38:49,0
2013-07-10 18:46:47,0
2013-07-10 18:49:01,0
0,2013-07-10 19:13:06
0,2013-07-10 20:20:45
2013-07-10 19:04:30,0
0,2013-07-10 19:22:00
0,2013-07-10 19:30:32
0,2013-07-10 19:42:10
2013-07-10 19:58:52,0
0,2013-07-10 20:24:38
2013-07-10 20:17:06,0
0,2013-07-10 20:35:46
0,2013-07-10 20:56:08
0,2013-07-10 20:41:07
0,2013-07-10 20:50:08
0,2013-07-10 20:47:48
0,2013-07-10 21:13:23
0,2013-07-10 20:50:21
2013-07-10 20:58:10,0
0,2013-07-10 21:38:22
2013-07-10 21:41:48,0
2013-07-10 21:53:54,0
0,2013-07-10 22:12:25
2013-07-10 22:06:35,0
0,2013-07-10 23:00:13
0,2013-07-10 22:27:01
0,2013-07-10 23:27:37
0,2013-07-10 23:35:17
0,2013-07-10 23:52:25
0,2013-07-11 00:43:17
0,2013-07-11 02:14:33
0,2013-07-11 05:34:45
2013-07-11 06:40:37,0
2013-07-11 06:54:03,0
0,2013-07-11 07:18:30
2013-07-11 07:48:50,0
0,2013-07-11 08:11:50
2013-07-11 08:11:55,0
2013-07-11 08:22:46,0
2013-07-11 08:23:23,0
2013-07-11 08:27:22,0
2013-07-11 08:30:06,0
2013-07-11 08:38:43,0
2013-07-11 08:45:44,0
2013-07-11 09:05:48,0
2013-07-11 09:14:19,0
2013-07-11 09:20:32,0
2013-07-11 10:22:33,0
0,2013-07-11 11:52:07
2013-07-11 12:00:05,0
2013-07-11 12:50:51,0
0,2013-07-11 13:56:20
2013-07-11 14:09:26,0
0,2013-07-11 14:59:03
0,2013-07-11 15:54:54
0,2013-07-11 17:16:16
0,2013-07-11 16:46:07
0,2013-07-11 17:29:48
2013-07-11 17:48:46,0
0,2013-07-11 18:18:43
0,2013-07-11 17:56:33
0,2013-07-11 18:18:42
2013-07-11 18:21:03,0
2013-07-11 19:16:31,0
0,2013-07-11 19:32:30
2013-07-11 19:44:57,0
0,2013-07-11 20:07:46
0,2013-07-11 20:49:02
0,2013-07-11 21:25:19
0,2013-07-11 22:14:04
0,2013-07-11 22:22:34
0,2013-07-11 22:17:41
2013-07-12 06:04:25,0
2013-07-12 08:02:46,0
2013-07-12 08:22:11,0
2013-07-12 08:36:12,0
2013-07-12 08:36:14,0
2013-07-12 08:50:27,0
2013-07-12 09:02:40,0
2013-07-12 09:16:29,0
2013-07-12 09:22:00,0
2013-07-12 09:51:45,0
2013-07-12 10:11:58,0
2013-07-12 10:26:27,0
2013-07-12 10:38:00,0
2013-07-12 10:45:40,0
2013-07-12 12:26:49,0
0,2013-07-12 12:51:39
2013-07-12 13:36:09,0
2013-07-12 13:36:13,0
2013-07-12 13:57:18,0
0,2013-07-12 15:21:53
0,2013-07-12 16:09:39
0,2013-07-12 16:10:06
2013-07-12 16:23:21,0
0,2013-07-12 17:06:55
0,2013-07-12 17:10:18
0,2013-07-12 17:24:53
2013-07-12 17:42:07,0
0,2013-07-12 18:11:25
0,2013-07-12 18:14:18
2013-07-12 20:40:26,0
2013-07-12 22:13:47,0
2013-07-15 06:47:54,0
2013-07-15 06:50:46,0
0,2013-07-15 07:09:12
0,2013-07-15 07:40:33
0,2013-07-15 07:53:46
0,2013-07-15 07:46:45
2013-07-15 08:04:15,0
2013-07-15 08:12:08,0
2013-07-15 08:12:10,0
2013-07-15 08:20:58,0
0,2013-07-15 08:31:41
2013-07-15 08:25:22,0
2013-07-15 08:29:23,0
0,2013-07-15 08:58:57
0,2013-07-15 09:05:58
0,2013-07-15 09:13:40
2013-07-15 08:58:22,0
2013-07-15 09:13:46,0
2013-07-15 09:14:28,0
0,2013-07-15 12:05:55
2013-07-15 13:20:37,0
0,2013-07-15 13:55:17
2013-07-15 14:10:48,0
0,2013-07-15 14:23:57
0,2013-07-15 14:53:01
2013-07-15 14:56:07,0
2013-07-15 15:05:48,0
0,2013-07-15 15:28:09
0,2013-07-15 15:42:13
2013-07-15 15:40:51,0
0,2013-07-15 16:40:28
2013-07-15 16:19:58,0
0,2013-07-15 16:50:18
0,2013-07-15 17:07:45
0,2013-07-15 16:49:49
0,2013-07-15 17:10:09
0,2013-07-15 17:10:24
2013-07-15 17:03:37,0
0,2013-07-15 17:16:36
0,2013-07-15 17:13:56
2013-07-15 17:06:58,0
0,2013-07-15 17:26:04
0,2013-07-15 17:58:14
2013-07-15 18:00:01,0
0,2013-07-15 18:11:54
0,2013-07-15 18:20:13
2013-07-15 18:15:55,0
2013-07-15 18:19:16,0
2013-07-15 18:37:55,0
0,2013-07-15 19:00:23
0,2013-07-15 18:56:11
2013-07-15 18:50:34,0
2013-07-15 18:50:38,0
2013-07-15 19:07:15,0
0,2013-07-15 19:19:32
0,2013-07-15 19:11:17
2013-07-15 19:11:22,0
0,2013-07-15 19:15:00
0,2013-07-15 19:29:02
0,2013-07-15 19:52:13
0,2013-07-15 19:51:55
0,2013-07-15 19:50:02
0,2013-07-15 19:50:05
2013-07-15 19:41:28,0
0,2013-07-15 19:55:11
2013-07-15 19:54:03,0
2013-07-15 19:54:24,0
2013-07-15 20:11:12,0
0,2013-07-15 20:45:48
2013-07-15 20:48:12,0
0,2013-07-15 21:03:01
0,2013-07-15 21:13:15
0,2013-07-15 21:11:45
0,2013-07-15 21:11:05
0,2013-07-15 21:24:19
0,2013-07-15 21:28:13
0,2013-07-15 21:13:04
0,2013-07-15 21:36:30
0,2013-07-15 21:39:58
2013-07-15 21:33:30,0
2013-07-15 21:50:03,0
0,2013-07-15 22:15:01
0,2013-07-15 22:20:18
2013-07-15 22:11:27,0
0,2013-07-15 22:44:55
0,2013-07-15 23:15:44
0,2013-07-15 23:13:15
0,2013-07-15 23:19:28
2013-07-15 23:14:52,0
2013-07-15 23:20:32,0
0,2013-07-15 23:48:03
0,2013-07-15 23:43:12
0,2013-07-16 00:09:48
0,2013-07-16 00:39:21
0,2013-07-16 02:56:05
0,2013-07-16 04:50:04
2013-07-16 06:28:29,0
2013-07-16 06:35:23,0
2013-07-16 06:44:26,0
2013-07-16 06:50:44,0
0,2013-07-16 08:10:13
2013-07-16 08:04:16,0
2013-07-16 08:04:19,0
2013-07-16 08:19:10,0
2013-07-16 08:19:12,0
2013-07-16 08:21:58,0
2013-07-16 08:39:31,0
0,2013-07-16 09:00:12
2013-07-16 08:52:42,0
2013-07-16 09:00:35,0
2013-07-16 09:02:18,0
2013-07-16 09:12:42,0
2013-07-16 09:44:02,0
2013-07-16 09:51:46,0
0,2013-07-16 10:57:19
2013-07-16 11:01:58,0
0,2013-07-16 12:54:49
0,2013-07-16 13:22:10
2013-07-16 14:06:31,0
0,2013-07-16 15:33:54
0,2013-07-16 15:33:58
0,2013-07-16 15:17:22
0,2013-07-16 15:22:10
0,2013-07-16 15:37:02
2013-07-16 15:35:18,0
2013-07-16 15:35:22,0
0,2013-07-16 16:01:58
0,2013-07-16 16:04:55
2013-07-16 15:54:40,0
0,2013-07-16 16:28:52
2013-07-16 16:36:42,0
0,2013-07-16 17:01:22
0,2013-07-16 17:16:04
0,2013-07-16 17:12:29
2013-07-16 17:02:48,0
2013-07-16 17:07:25,0
2013-07-16 17:09:22,0
0,2013-07-16 17:28:28
2013-07-16 17:11:31,0
2013-07-16 17:14:05,0
0,2013-07-16 17:27:52
2013-07-16 17:28:43,0
0,2013-07-16 17:49:08
2013-07-16 17:39:29,0
0,2013-07-16 17:59:59
2013-07-16 17:43:46,0
2013-07-16 17:49:39,0
0,2013-07-16 18:06:53
0,2013-07-16 18:04:00
0,2013-07-16 18:03:42
0,2013-07-16 18:59:40
2013-07-16 18:26:28,0
2013-07-16 18:35:25,0
2013-07-16 18:46:17,0
2013-07-16 19:00:40,0
0,2013-07-16 19:42:29
0,2013-07-16 19:48:10
0,2013-07-16 19:57:08
0,2013-07-16 19:56:06
0,2013-07-16 19:55:15
0,2013-07-16 20:10:06
0,2013-07-16 20:57:35
2013-07-16 20:13:26,0
0,2013-07-16 20:35:45
0,2013-07-16 20:45:23
2013-07-16 20:48:33,0
0,2013-07-16 21:20:32
0,2013-07-16 21:28:31
2013-07-16 21:29:30,0
2013-07-16 21:41:23,0
0,2013-07-16 21:48:50
0,2013-07-16 22:29:45
0,2013-07-16 22:13:22
0,2013-07-16 22:36:00
0,2013-07-16 23:09:31
0,2013-07-16 23:01:41
0,2013-07-16 23:01:17
0,2013-07-16 23:14:25
0,2013-07-16 23:35:07
0,2013-07-17 00:38:37
0,2013-07-17 00:43:53
0,2013-07-17 02:58:42
0,2013-07-17 03:12:43
0,2013-07-17 06:22:58
2013-07-17 06:46:55,0
0,2013-07-17 06:54:25
2013-07-17 07:55:15,0
2013-07-17 08:06:34,0
2013-07-17 08:16:49,0
2013-07-17 08:24:05,0
2013-07-17 08:34:56,0
2013-07-17 08:36:49,0
2013-07-17 08:39:55,0
2013-07-17 08:54:25,0
2013-07-17 09:10:06,0
2013-07-17 09:10:24,0
2013-07-17 09:10:28,0
2013-07-17 09:13:14,0
0,2013-07-17 09:43:47
0,2013-07-17 10:16:48
2013-07-17 10:51:13,0
2013-07-17 11:01:46,0
2013-07-17 11:31:29,0
2013-07-17 12:02:25,0
0,2013-07-17 12:36:46
2013-07-17 12:12:54,0
0,2013-07-17 12:30:34
2013-07-17 12:37:06,0
0,2013-07-17 13:12:48
0,2013-07-17 12:53:29
2013-07-17 13:38:19,0
2013-07-17 13:41:31,0
0,2013-07-17 13:46:06
2013-07-17 13:53:32,0
2013-07-17 13:54:51,0
0,2013-07-17 14:45:47
0,2013-07-17 15:02:24
2013-07-17 14:44:45,0
0,2013-07-17 15:14:44
0,2013-07-17 15:23:39
0,2013-07-17 16:17:39
2013-07-17 15:53:30,0
0,2013-07-17 15:57:22
0,2013-07-17 15:58:03
2013-07-17 15:57:51,0
0,2013-07-17 16:18:21
2013-07-17 16:13:10,0
0,2013-07-17 16:31:41
2013-07-17 16:47:17,0
0,2013-07-17 17:04:35
2013-07-17 16:54:14,0
2013-07-17 16:57:50,0
0,2013-07-17 17:16:40
2013-07-17 17:08:30,0
2013-07-17 17:11:18,0
2013-07-17 17:25:33,0
2013-07-17 17:37:59,0
2013-07-17 17:39:54,0
0,2013-07-17 18:07:24
0,2013-07-17 18:13:38
0,2013-07-17 18:24:36
2013-07-17 18:25:20,0
0,2013-07-17 19:12:43
0,2013-07-17 19:30:14
2013-07-17 19:05:51,0
2013-07-17 19:36:28,0
2013-07-17 19:37:04,0
2013-07-17 19:39:32,0
0,2013-07-17 20:14:15
0,2013-07-17 20:21:35
0,2013-07-17 20:20:23
0,2013-07-17 20:39:06
0,2013-07-17 20:58:46
0,2013-07-17 20:55:08
0,2013-07-17 21:05:26
0,2013-07-17 21:38:31
0,2013-07-17 22:04:31
0,2013-07-17 21:51:10
2013-07-17 21:43:04,0
0,2013-07-17 22:29:14
0,2013-07-17 22:29:15
0,2013-07-17 22:58:45
2013-07-17 22:46:57,0
0,2013-07-17 23:27:19
0,2013-07-17 23:19:04
0,2013-07-17 23:47:52
0,2013-07-18 00:48:14
2013-07-18 03:35:56,0
0,2013-07-18 04:01:00
2013-07-18 05:47:30,0
2013-07-18 06:53:08,0
2013-07-18 06:58:49,0
2013-07-18 06:58:49,0
2013-07-18 07:16:16,0
2013-07-18 07:44:24,0
2013-07-18 07:57:02,0
0,2013-07-18 08:29:10
2013-07-18 08:21:28,0
2013-07-18 08:27:28,0
0,2013-07-18 08:47:36
2013-07-18 08:35:25,0
2013-07-18 08:37:03,0
2013-07-18 08:46:14,0
0,2013-07-18 09:25:31
2013-07-18 09:16:52,0
0,2013-07-18 09:32:01
0,2013-07-18 10:02:07
2013-07-18 10:15:31,0
2013-07-18 10:54:33,0
2013-07-18 11:45:21,0
2013-07-18 12:50:11,0
2013-07-18 12:54:11,0
0,2013-07-18 13:06:49
2013-07-18 13:07:16,0
0,2013-07-18 14:03:23
2013-07-18 13:43:50,0
2013-07-18 14:45:08,0
0,2013-07-18 15:08:07
0,2013-07-18 15:10:15
0,2013-07-18 15:22:36
0,2013-07-18 15:22:45
2013-07-18 15:26:00,0
2013-07-18 15:26:17,0
2013-07-18 15:28:52,0
0,2013-07-18 15:52:57
2013-07-18 16:08:23,0
2013-07-18 16:16:47,0
0,2013-07-18 16:46:59
2013-07-18 16:20:52,0
2013-07-18 16:36:04,0
2013-07-18 16:44:09,0
2013-07-18 17:03:36,0
2013-07-18 17:22:23,0
0,2013-07-18 18:15:24
0,2013-07-18 17:48:16
0,2013-07-18 17:58:00
0,2013-07-18 18:15:41
0,2013-07-18 18:43:00
0,2013-07-18 18:32:55
2013-07-18 18:28:17,0
0,2013-07-18 18:45:56
2013-07-18 18:43:22,0
0,2013-07-18 18:56:04
0,2013-07-18 18:59:58
0,2013-07-18 19:12:31
0,2013-07-18 19:22:07
0,2013-07-18 19:19:18
2013-07-18 19:21:11,0
2013-07-18 19:22:48,0
2013-07-18 19:48:26,0
2013-07-18 19:48:53,0
2013-07-18 19:49:07,0
2013-07-18 19:52:29,0
2013-07-18 19:54:42,0
0,2013-07-18 20:27:34
2013-07-18 20:34:17,0
0,2013-07-18 20:52:49
0,2013-07-18 21:02:39
0,2013-07-18 21:15:19
2013-07-18 21:16:50,0
2013-07-18 21:47:32,0
2013-07-18 21:50:00,0
2013-07-18 21:55:40,0
0,2013-07-18 22:07:57
0,2013-07-18 22:59:40
0,2013-07-18 22:59:59
0,2013-07-18 22:42:36
0,2013-07-18 23:15:19
0,2013-07-18 23:14:57
0,2013-07-18 23:15:07
0,2013-07-19 00:33:28
0,2013-07-19 01:32:27
0,2013-07-19 02:44:21
0,2013-07-19 04:49:33
2013-07-19 05:44:12,0
2013-07-19 07:02:16,0
0,2013-07-19 07:13:04
2013-07-19 07:47:39,0
2013-07-19 07:49:37,0
2013-07-19 07:50:23,0
0,2013-07-19 08:25:27
2013-07-19 08:21:18,0
2013-07-19 08:22:12,0
2013-07-19 08:22:58,0
2013-07-19 08:30:16,0
2013-07-19 08:31:40,0
2013-07-19 08:41:20,0
2013-07-19 08:44:31,0
2013-07-19 09:04:28,0
2013-07-19 09:13:23,0
0,2013-07-19 09:55:34
2013-07-19 10:31:21,0
0,2013-07-19 12:44:10
2013-07-19 12:48:19,0
0,2013-07-19 12:56:04
2013-07-19 13:09:05,0
0,2013-07-19 13:29:56
2013-07-19 14:14:33,0
0,2013-07-19 15:13:44
0,2013-07-19 15:06:39
0,2013-07-19 16:24:52
0,2013-07-19 16:03:09
0,2013-07-19 16:09:52
0,2013-07-19 16:49:05
2013-07-19 16:26:21,0
