arrivalTime,departureTime
0,2013-07-01 18:51:56
2013-07-01 18:44:09,0
2013-07-01 18:48:50,0
2013-07-01 18:48:59,0
2013-07-01 18:50:52,0
0,2013-07-01 19:13:59
0,2013-07-01 19:05:40
2013-07-01 19:01:17,0
0,2013-07-01 19:16:04
0,2013-07-01 19:06:54
2013-07-01 19:06:04,0
0,2013-07-01 19:35:13
2013-07-01 19:16:09,0
0,2013-07-01 19:36:36
0,2013-07-01 19:36:28
0,2013-07-01 19:36:21
0,2013-07-01 19:36:29
2013-07-01 19:24:17,0
2013-07-01 19:27:44,0
0,2013-07-01 19:47:15
2013-07-01 19:43:18,0
0,2013-07-01 20:01:43
2013-07-01 20:01:19,0
2013-07-01 20:06:10,0
0,2013-07-01 20:21:11
2013-07-01 20:22:53,0
0,2013-07-01 20:31:04
2013-07-01 20:47:16,0
2013-07-01 20:54:52,0
2013-07-01 21:06:00,0
2013-07-01 21:16:55,0
0,2013-07-01 21:23:42
2013-07-01 21:30:51,0
2013-07-01 21:44:48,0
2013-07-01 21:50:19,0
0,2013-07-01 22:36:02
2013-07-01 22:52:25,0
2013-07-01 22:53:00,0
2013-07-01 23:41:17,0
0,2013-07-02 00:01:56
2013-07-02 00:43:47,0
0,2013-07-02 03:38:58
2013-07-02 05:50:07,0
2013-07-02 06:15:20,0
0,2013-07-02 06:24:43
2013-07-02 06:46:02,0
2013-07-02 06:53:48,0
0,2013-07-02 07:09:51
0,2013-07-02 07:08:44
2013-07-02 07:13:32,0
2013-07-02 07:16:03,0
0,2013-07-02 07:50:05
0,2013-07-02 08:04:40
0,2013-07-02 08:15:48
0,2013-07-02 08:16:31
0,2013-07-02 08:02:16
0,2013-07-02 08:15:21
0,2013-07-02 08:33:19
2013-07-02 08:07:56,0
0,2013-07-02 08:27:47
0,2013-07-02 08:27:29
0,2013-07-02 08:48:29
0,2013-07-02 08:48:06
0,2013-07-02 08:46:45
2013-07-02 08:31:08,0
0,2013-07-02 08:59:08
2013-07-02 08:34:45,0
2013-07-02 08:38:53,0
0,2013-07-02 09:09:03
2013-07-02 08:41:40,0
2013-07-02 08:41:53,0
2013-07-02 08:41:54,0
0,2013-07-02 09:11:23
0,2013-07-02 08:48:35
2013-07-02 08:45:03,0
0,2013-07-02 09:18:31
0,2013-07-02 08:56:44
2013-07-02 08:51:44,0
0,2013-07-02 09:07:02
0,2013-07-02 09:02:04
2013-07-02 09:03:12,0
0,2013-07-02 09:15:17
2013-07-02 09:10:00,0
0,2013-07-02 09:48:49
0,2013-07-02 09:44:46
2013-07-02 09:35:04,0
2013-07-02 09:36:26,0
2013-07-02 09:42:39,0
2013-07-02 09:44:22,0
2013-07-02 09:57:54,0
0,2013-07-02 10:26:13
0,2013-07-02 10:26:18
0,2013-07-02 10:26:47
0,2013-07-02 10:26:40
0,2013-07-02 10:31:42
2013-07-02 10:18:50,0
2013-07-02 10:25:26,0
2013-07-02 10:27:35,0
2013-07-02 10:27:42,0
2013-07-02 10:27:47,0
2013-07-02 10:27:55,0
2013-07-02 10:35:45,0
0,2013-07-02 11:08:17
0,2013-07-02 10:56:11
2013-07-02 11:00:01,0
2013-07-02 11:08:59,0
2013-07-02 11:18:26,0
0,2013-07-02 11:40:05
2013-07-02 11:32:51,0
0,2013-07-02 11:51:35
0,2013-07-02 12:00:24
2013-07-02 12:08:10,0
2013-07-02 12:15:48,0
0,2013-07-02 12:48:15
0,2013-07-02 12:39:32
2013-07-02 12:33:12,0
2013-07-02 12:38:31,0
0,2013-07-02 12:55:30
2013-07-02 12:51:11,0
0,2013-07-02 13:22:07
0,2013-07-02 13:21:55
0,2013-07-02 13:07:35
2013-07-02 13:04:51,0
2013-07-02 13:21:06,0
0,2013-07-02 13:26:28
0,2013-07-02 13:40:44
2013-07-02 13:32:17,0
2013-07-02 13:32:32,0
2013-07-02 13:51:46,0
2013-07-02 13:52:27,0
2013-07-02 13:52:52,0
2013-07-02 13:54:54,0
0,2013-07-02 15:23:53
0,2013-07-02 14:47:26
2013-07-02 14:39:02,0
2013-07-02 14:42:25,0
0,2013-07-02 14:47:00
2013-07-02 14:48:12,0
0,2013-07-02 15:00:09
0,2013-07-02 15:10:17
2013-07-02 15:04:03,0
0,2013-07-02 15:13:39
2013-07-02 15:20:17,0
2013-07-02 15:22:18,0
0,2013-07-02 15:40:21
0,2013-07-02 15:31:29
0,2013-07-02 16:05:11
0,2013-07-02 15:57:54
2013-07-02 16:04:16,0
0,2013-07-02 16:39:36
2013-07-02 16:27:45,0
0,2013-07-02 16:47:20
0,2013-07-02 16:49:45
2013-07-02 16:34:10,0
2013-07-02 16:35:01,0
0,2013-07-02 17:04:48
2013-07-02 16:59:38,0
2013-07-02 17:05:23,0
2013-07-02 17:16:40,0
2013-07-02 17:27:20,0
2013-07-02 17:27:31,0
0,2013-07-02 17:32:37
2013-07-02 17:28:25,0
0,2013-07-02 17:40:16
2013-07-02 17:39:49,0
0,2013-07-02 17:42:31
2013-07-02 17:45:45,0
2013-07-02 17:48:00,0
0,2013-07-02 18:15:03
0,2013-07-02 18:38:27
0,2013-07-02 18:22:55
2013-07-02 18:16:33,0
0,2013-07-02 18:25:47
0,2013-07-02 18:34:01
2013-07-02 18:25:13,0
2013-07-02 18:28:51,0
0,2013-07-02 18:40:32
2013-07-02 18:34:42,0
0,2013-07-02 19:00:54
0,2013-07-02 18:44:49
0,2013-07-02 18:55:32
2013-07-02 18:38:07,0
2013-07-02 18:38:43,0
2013-07-02 18:51:14,0
2013-07-02 18:55:15,0
2013-07-02 18:57:02,0
2013-07-02 19:00:38,0
2013-07-02 19:02:33,0
0,2013-07-02 19:40:53
0,2013-07-02 19:40:54
0,2013-07-02 19:45:39
0,2013-07-02 19:27:15
0,2013-07-02 19:44:01
0,2013-07-02 19:36:07
2013-07-02 19:27:36,0
0,2013-07-02 20:15:09
2013-07-02 19:45:13,0
2013-07-02 19:45:15,0
0,2013-07-02 20:28:06
0,2013-07-02 20:15:16
2013-07-02 20:10:25,0
2013-07-02 20:43:49,0
0,2013-07-02 22:16:30
2013-07-02 22:20:38,0
2013-07-02 22:47:46,0
0,2013-07-02 23:15:11
2013-07-02 23:28:00,0
0,2013-07-02 23:50:01
0,2013-07-03 00:00:17
2013-07-02 23:52:51,0
0,2013-07-03 01:08:33
2013-07-03 01:08:22,0
0,2013-07-03 08:42:05
0,2013-07-03 05:46:15
0,2013-07-03 06:22:00
2013-07-03 06:34:06,0
2013-07-03 06:42:25,0
0,2013-07-03 06:54:30
2013-07-03 07:06:23,0
0,2013-07-03 07:11:40
0,2013-07-03 07:25:35
2013-07-03 07:16:31,0
2013-07-03 07:20:45,0
0,2013-07-03 08:02:27
0,2013-07-03 08:01:54
0,2013-07-03 08:38:06
0,2013-07-03 08:21:40
2013-07-03 08:12:54,0
0,2013-07-03 08:37:39
0,2013-07-03 08:27:52
0,2013-07-03 08:42:11
0,2013-07-03 08:34:32
2013-07-03 08:17:16,0
0,2013-07-03 08:42:21
0,2013-07-03 08:38:19
0,2013-07-03 08:33:21
0,2013-07-03 08:34:35
0,2013-07-03 08:39:33
0,2013-07-03 08:48:17
0,2013-07-03 08:44:50
0,2013-07-03 08:38:23
2013-07-03 08:40:57,0
0,2013-07-03 08:47:22
0,2013-07-03 09:05:41
0,2013-07-03 09:00:57
2013-07-03 08:47:54,0
0,2013-07-03 09:15:36
0,2013-07-03 09:02:04
0,2013-07-03 09:15:39
0,2013-07-03 09:10:58
0,2013-07-03 09:09:59
2013-07-03 08:58:28,0
0,2013-07-03 09:27:31
0,2013-07-03 09:06:58
2013-07-03 09:05:10,0
2013-07-03 09:05:23,0
2013-07-03 09:05:31,0
0,2013-07-03 09:36:47
2013-07-03 09:07:07,0
0,2013-07-03 09:14:44
2013-07-03 09:10:07,0
2013-07-03 09:10:35,0
0,2013-07-03 09:24:50
2013-07-03 09:12:43,0
2013-07-03 09:16:17,0
2013-07-03 09:19:25,0
0,2013-07-03 09:48:44
0,2013-07-03 10:00:00
2013-07-03 09:42:24,0
0,2013-07-03 10:02:15
2013-07-03 09:59:29,0
2013-07-03 10:14:09,0
2013-07-03 10:37:43,0
2013-07-03 10:38:01,0
0,2013-07-03 11:17:19
0,2013-07-03 11:15:48
0,2013-07-03 11:15:58
0,2013-07-03 11:16:10
0,2013-07-03 11:16:03
2013-07-03 10:52:36,0
0,2013-07-03 10:58:46
0,2013-07-03 11:19:56
2013-07-03 11:10:08,0
0,2013-07-03 11:19:59
2013-07-03 11:17:41,0
2013-07-03 11:17:54,0
2013-07-03 11:18:35,0
2013-07-03 11:18:54,0
0,2013-07-03 11:43:55
0,2013-07-03 11:49:40
2013-07-03 11:54:34,0
0,2013-07-03 12:10:25
2013-07-03 12:02:22,0
0,2013-07-03 12:14:11
0,2013-07-03 12:39:50
0,2013-07-03 12:43:56
2013-07-03 12:39:47,0
0,2013-07-03 12:57:04
0,2013-07-03 13:07:54
0,2013-07-03 13:07:53
0,2013-07-03 13:10:13
0,2013-07-03 13:10:48
2013-07-03 13:02:22,0
2013-07-03 13:03:05,0
0,2013-07-03 13:14:48
2013-07-03 13:07:33,0
0,2013-07-03 13:30:37
2013-07-03 13:10:55,0
0,2013-07-03 13:26:11
2013-07-03 13:12:17,0
2013-07-03 13:17:31,0
0,2013-07-03 13:30:39
2013-07-03 13:26:07,0
2013-07-03 13:28:17,0
2013-07-03 13:29:42,0
2013-07-03 13:40:41,0
2013-07-03 13:40:56,0
0,2013-07-03 13:56:46
0,2013-07-03 13:54:27
0,2013-07-03 13:58:33
2013-07-03 13:53:39,0
2013-07-03 13:54:45,0
0,2013-07-03 13:57:15
2013-07-03 13:59:39,0
2013-07-03 13:59:53,0
2013-07-03 14:15:51,0
0,2013-07-03 14:29:13
0,2013-07-03 14:21:02
2013-07-03 14:23:13,0
2013-07-03 14:23:23,0
2013-07-03 14:26:23,0
0,2013-07-03 14:27:56
0,2013-07-03 14:44:42
0,2013-07-03 14:55:31
2013-07-03 15:10:11,0
2013-07-03 15:11:21,0
0,2013-07-03 15:29:09
2013-07-03 15:25:50,0
2013-07-03 15:28:44,0
2013-07-03 15:29:15,0
0,2013-07-03 15:38:44
0,2013-07-03 15:43:27
2013-07-03 15:42:15,0
2013-07-03 15:44:45,0
2013-07-03 15:45:37,0
0,2013-07-03 15:57:26
0,2013-07-03 16:33:18
2013-07-03 15:54:20,0
2013-07-03 16:06:24,0
2013-07-03 16:16:50,0
0,2013-07-03 16:36:53
0,2013-07-03 16:45:30
2013-07-03 16:24:28,0
2013-07-03 16:28:20,0
2013-07-03 16:28:44,0
2013-07-03 16:28:52,0
2013-07-03 16:35:43,0
0,2013-07-03 16:45:48
2013-07-03 16:39:02,0
0,2013-07-03 16:42:28
2013-07-03 16:40:37,0
0,2013-07-03 17:00:24
2013-07-03 16:59:00,0
2013-07-03 17:02:17,0
0,2013-07-03 17:07:06
2013-07-03 17:02:48,0
0,2013-07-03 17:06:53
0,2013-07-03 17:28:59
0,2013-07-03 17:15:17
0,2013-07-03 17:23:30
2013-07-03 17:14:54,0
2013-07-03 17:16:33,0
0,2013-07-03 17:56:11
2013-07-03 17:29:26,0
0,2013-07-03 17:48:37
2013-07-03 17:32:25,0
0,2013-07-03 17:48:43
2013-07-03 17:33:05,0
2013-07-03 17:33:17,0
2013-07-03 17:33:25,0
2013-07-03 17:33:33,0
0,2013-07-03 17:48:50
2013-07-03 17:35:12,0
0,2013-07-03 18:04:40
0,2013-07-03 18:13:36
0,2013-07-03 17:54:48
0,2013-07-03 18:12:59
2013-07-03 18:00:03,0
2013-07-03 18:00:56,0
2013-07-03 18:01:07,0
2013-07-03 18:01:46,0
2013-07-03 18:03:41,0
0,2013-07-03 18:14:36
2013-07-03 18:07:33,0
2013-07-03 18:07:42,0
2013-07-03 18:16:01,0
2013-07-03 18:16:16,0
2013-07-03 18:38:16,0
0,2013-07-03 18:39:43
0,2013-07-03 18:46:07
2013-07-03 18:58:39,0
2013-07-03 19:31:44,0
2013-07-03 20:00:03,0
0,2013-07-03 21:32:20
0,2013-07-03 22:21:39
2013-07-03 22:47:33,0
2013-07-03 23:03:54,0
0,2013-07-04 03:06:21
0,2013-07-04 03:30:10
0,2013-07-04 03:30:00
0,2013-07-04 09:08:05
2013-07-04 09:08:14,0
0,2013-07-04 09:36:02
0,2013-07-04 09:37:16
2013-07-04 09:40:12,0
2013-07-04 09:56:30,0
0,2013-07-04 10:25:29
2013-07-04 10:03:38,0
0,2013-07-04 10:29:54
0,2013-07-04 10:57:31
2013-07-04 10:42:42,0
2013-07-04 10:44:37,0
0,2013-07-04 11:20:20
0,2013-07-04 11:40:35
2013-07-04 11:22:19,0
2013-07-04 11:40:11,0
2013-07-04 11:42:34,0
2013-07-04 12:12:12,0
2013-07-04 12:13:49,0
2013-07-04 12:28:31,0
0,2013-07-04 13:15:05
2013-07-04 12:57:10,0
2013-07-04 12:57:29,0
0,2013-07-04 13:33:58
2013-07-04 13:01:02,0
2013-07-04 13:34:16,0
2013-07-04 13:35:56,0
0,2013-07-04 13:38:12
2013-07-04 13:41:10,0
0,2013-07-04 14:17:41
0,2013-07-04 14:17:24
2013-07-04 14:06:04,0
2013-07-04 14:06:28,0
0,2013-07-04 14:22:10
0,2013-07-04 14:30:00
2013-07-04 14:18:21,0
0,2013-07-04 14:42:49
2013-07-04 14:19:33,0
2013-07-04 14:19:39,0
2013-07-04 14:19:57,0
2013-07-04 14:25:05,0
2013-07-04 14:41:20,0
0,2013-07-04 15:04:15
0,2013-07-04 15:45:20
0,2013-07-04 15:45:22
0,2013-07-04 15:56:47
2013-07-04 15:46:13,0
0,2013-07-04 15:52:44
2013-07-04 15:46:17,0
0,2013-07-04 15:53:02
0,2013-07-04 16:15:18
2013-07-04 15:56:40,0
2013-07-04 15:57:18,0
2013-07-04 15:57:37,0
0,2013-07-04 16:00:43
2013-07-04 15:59:28,0
2013-07-04 16:04:44,0
2013-07-04 16:19:10,0
2013-07-04 16:19:15,0
0,2013-07-04 16:32:50
0,2013-07-04 17:19:12
0,2013-07-04 16:42:17
2013-07-04 16:42:48,0
2013-07-04 16:45:25,0
0,2013-07-04 16:55:53
0,2013-07-04 17:12:18
0,2013-07-04 17:12:22
0,2013-07-04 17:00:32
0,2013-07-04 17:41:08
2013-07-04 17:02:06,0
0,2013-07-04 17:23:05
0,2013-07-04 17:23:45
2013-07-04 17:13:27,0
0,2013-07-04 17:45:20
0,2013-07-04 17:45:09
2013-07-04 17:21:12,0
0,2013-07-04 17:26:42
0,2013-07-04 17:29:18
2013-07-04 17:28:59,0
2013-07-04 17:29:23,0
0,2013-07-04 17:53:36
0,2013-07-04 17:40:48
2013-07-04 17:35:45,0
2013-07-04 17:44:15,0
2013-07-04 17:47:11,0
2013-07-04 17:47:30,0
2013-07-04 17:49:51,0
2013-07-04 17:56:32,0
2013-07-04 17:56:51,0
2013-07-04 17:58:14,0
0,2013-07-04 18:45:23
0,2013-07-04 18:38:19
2013-07-04 18:33:56,0
0,2013-07-04 18:57:01
2013-07-04 18:47:05,0
2013-07-04 19:08:36,0
0,2013-07-04 20:12:38
0,2013-07-04 20:09:18
2013-07-04 20:50:38,0
2013-07-04 21:52:28,0
0,2013-07-04 22:09:04
2013-07-04 22:33:40,0
0,2013-07-04 23:02:05
0,2013-07-04 23:01:49
2013-07-04 23:02:45,0
2013-07-04 23:13:35,0
0,2013-07-05 00:10:11
0,2013-07-05 00:09:54
0,2013-07-05 00:23:07
2013-07-05 04:34:02,0
0,2013-07-05 06:46:58
2013-07-05 06:44:19,0
0,2013-07-05 07:02:58
2013-07-05 07:17:47,0
2013-07-05 07:54:50,0
0,2013-07-05 08:02:41
0,2013-07-05 08:24:31
0,2013-07-05 08:15:03
0,2013-07-05 08:39:10
0,2013-07-05 08:42:24
0,2013-07-05 08:46:54
0,2013-07-05 09:22:32
0,2013-07-05 09:18:20
0,2013-07-05 09:16:01
0,2013-07-05 09:11:59
0,2013-07-05 09:52:16
2013-07-05 09:44:20,0
0,2013-07-05 10:23:01
2013-07-05 09:57:20,0
0,2013-07-05 10:27:35
0,2013-07-05 10:54:17
2013-07-05 10:27:32,0
0,2013-07-05 11:00:46
2013-07-05 10:37:30,0
0,2013-07-05 11:21:57
0,2013-07-05 11:39:32
0,2013-07-05 11:43:38
0,2013-07-05 11:59:16
0,2013-07-05 11:56:01
0,2013-07-05 11:58:19
2013-07-05 11:51:11,0
0,2013-07-05 12:03:16
2013-07-05 11:55:46,0
0,2013-07-05 12:12:22
2013-07-05 12:02:47,0
0,2013-07-05 12:28:36
2013-07-05 12:26:17,0
2013-07-05 12:30:09,0
2013-07-05 12:31:34,0
2013-07-05 12:47:05,0
2013-07-05 12:54:02,0
2013-07-05 12:54:15,0
0,2013-07-05 13:00:59
2013-07-05 13:01:53,0
0,2013-07-05 13:09:39
0,2013-07-05 13:23:36
0,2013-07-05 13:23:40
2013-07-05 13:05:17,0
0,2013-07-05 13:35:06
0,2013-07-05 14:03:16
0,2013-07-05 14:00:56
2013-07-05 13:58:53,0
2013-07-05 14:03:16,0
2013-07-05 14:08:21,0
2013-07-05 14:10:36,0
0,2013-07-05 14:30:31
0,2013-07-05 14:26:46
0,2013-07-05 14:29:40
0,2013-07-05 14:40:56
0,2013-07-05 14:57:23
2013-07-05 14:54:55,0
2013-07-05 15:04:50,0
2013-07-05 15:13:35,0
0,2013-07-05 15:29:17
0,2013-07-05 15:29:07
0,2013-07-05 15:29:28
0,2013-07-05 15:45:53
0,2013-07-05 15:34:12
0,2013-07-05 15:40:36
2013-07-05 15:34:39,0
2013-07-05 15:38:16,0
2013-07-05 15:44:43,0
2013-07-05 15:47:03,0
2013-07-05 15:57:37,0
2013-07-05 16:02:36,0
0,2013-07-05 16:17:11
2013-07-05 16:07:11,0
2013-07-05 16:07:45,0
2013-07-05 16:07:50,0
0,2013-07-05 16:16:30
0,2013-07-05 16:45:00
2013-07-05 16:37:17,0
2013-07-05 17:01:52,0
0,2013-07-05 17:36:43
2013-07-05 17:07:35,0
2013-07-05 17:08:37,0
2013-07-05 17:10:55,0
2013-07-05 17:11:02,0
2013-07-05 17:14:07,0
0,2013-07-05 17:38:33
0,2013-07-05 17:43:57
2013-07-05 17:20:43,0
0,2013-07-05 17:29:05
0,2013-07-05 17:29:03
2013-07-05 17:35:38,0
2013-07-05 17:35:45,0
0,2013-07-05 17:51:28
2013-07-05 17:39:51,0
2013-07-05 17:42:56,0
2013-07-05 17:45:42,0
0,2013-07-05 17:50:13
0,2013-07-05 17:54:55
0,2013-07-05 18:58:49
2013-07-05 17:58:10,0
2013-07-05 17:58:20,0
0,2013-07-05 18:05:07
2013-07-05 18:20:33,0
2013-07-05 18:24:30,0
2013-07-05 18:34:17,0
2013-07-05 18:34:19,0
2013-07-05 18:44:49,0
0,2013-07-05 18:57:21
2013-07-05 18:47:23,0
2013-07-05 18:50:24,0
2013-07-05 18:50:39,0
2013-07-05 18:55:11,0
2013-07-05 18:55:14,0
2013-07-05 19:02:05,0
0,2013-07-05 19:07:56
2013-07-05 19:06:47,0
2013-07-05 19:19:38,0
2013-07-05 20:01:59,0
2013-07-05 20:02:58,0
0,2013-07-05 20:30:23
2013-07-05 20:18:43,0
0,2013-07-05 20:48:14
2013-07-05 20:42:17,0
0,2013-07-05 20:54:35
2013-07-05 20:47:53,0
2013-07-05 21:14:36,0
2013-07-05 21:35:46,0
0,2013-07-05 21:54:48
0,2013-07-05 22:17:02
0,2013-07-05 22:16:54
2013-07-05 23:31:56,0
2013-07-05 23:39:10,0
2013-07-05 23:44:19,0
2013-07-05 23:47:17,0
2013-07-05 23:52:04,0
2013-07-05 23:52:05,0
0,2013-07-08 00:57:31
2013-07-08 01:09:24,0
0,2013-07-08 05:44:25
0,2013-07-08 06:18:53
0,2013-07-08 06:22:12
0,2013-07-08 06:44:37
2013-07-08 06:35:59,0
2013-07-08 06:37:35,0
0,2013-07-08 07:04:38
0,2013-07-08 07:46:18
0,2013-07-08 07:50:40
2013-07-08 07:30:04,0
2013-07-08 07:30:46,0
2013-07-08 07:34:07,0
0,2013-07-08 07:50:39
0,2013-07-08 08:14:07
0,2013-07-08 08:07:46
0,2013-07-08 08:20:20
0,2013-07-08 08:13:55
0,2013-07-08 08:42:26
0,2013-07-08 08:18:45
0,2013-07-08 08:41:18
0,2013-07-08 08:25:03
0,2013-07-08 08:27:04
2013-07-08 08:21:19,0
0,2013-07-08 08:46:13
0,2013-07-08 08:30:24
0,2013-07-08 08:51:33
0,2013-07-08 09:03:32
2013-07-08 08:33:29,0
2013-07-08 08:35:40,0
0,2013-07-08 08:41:38
2013-07-08 08:39:30,0
0,2013-07-08 08:45:40
0,2013-07-08 12:03:15
0,2013-07-08 09:03:47
0,2013-07-08 09:13:02
2013-07-08 08:51:23,0
2013-07-08 08:57:52,0
0,2013-07-08 09:22:54
0,2013-07-08 09:34:21
0,2013-07-08 09:26:42
0,2013-07-08 09:19:03
2013-07-08 09:13:06,0
0,2013-07-08 09:35:19
2013-07-08 09:19:19,0
2013-07-08 09:20:23,0
2013-07-08 09:26:12,0
2013-07-08 09:27:24,0
2013-07-08 09:32:20,0
2013-07-08 09:36:03,0
2013-07-08 09:36:07,0
2013-07-08 09:37:22,0
0,2013-07-08 10:00:04
0,2013-07-08 10:03:49
0,2013-07-08 10:03:54
0,2013-07-08 10:36:18
2013-07-08 10:26:54,0
0,2013-07-08 10:40:59
0,2013-07-08 10:48:39
0,2013-07-08 11:48:48
0,2013-07-08 11:56:17
2013-07-08 11:52:22,0
2013-07-08 12:03:45,0
2013-07-08 12:09:14,0
2013-07-08 12:12:07,0
0,2013-07-08 12:19:53
0,2013-07-08 12:36:18
0,2013-07-08 12:49:14
0,2013-07-08 12:53:43
2013-07-08 12:50:35,0
2013-07-08 12:58:46,0
0,2013-07-08 13:33:02
0,2013-07-08 13:21:05
0,2013-07-08 13:29:54
0,2013-07-08 13:36:03
2013-07-08 13:21:10,0
2013-07-08 13:23:29,0
2013-07-08 13:34:16,0
2013-07-08 13:37:37,0
2013-07-08 14:02:45,0
2013-07-08 14:05:21,0
2013-07-08 14:26:46,0
2013-07-08 14:32:39,0
0,2013-07-08 14:42:31
0,2013-07-08 14:46:52
2013-07-08 15:00:37,0
2013-07-08 15:26:04,0
0,2013-07-08 15:32:36
2013-07-08 15:35:23,0
0,2013-07-08 16:10:04
2013-07-08 16:16:31,0
2013-07-08 16:17:54,0
0,2013-07-08 16:39:37
0,2013-07-08 16:39:45
0,2013-07-08 16:39:54
2013-07-08 16:32:58,0
2013-07-08 16:35:11,0
0,2013-07-08 16:53:12
2013-07-08 16:48:17,0
0,2013-07-08 17:04:19
2013-07-08 17:01:09,0
0,2013-07-08 17:08:24
0,2013-07-08 17:10:06
2013-07-08 17:05:21,0
0,2013-07-08 17:14:05
0,2013-07-08 17:21:42
2013-07-08 17:09:01,0
0,2013-07-08 17:24:40
2013-07-08 17:17:04,0
0,2013-07-08 17:19:00
2013-07-08 17:17:30,0
2013-07-08 17:23:13,0
0,2013-07-08 17:54:26
2013-07-08 17:29:50,0
2013-07-08 17:37:53,0
2013-07-08 17:39:00,0
0,2013-07-08 17:44:10
2013-07-08 17:43:33,0
0,2013-07-08 17:47:31
2013-07-08 17:53:39,0
0,2013-07-08 18:22:52
2013-07-08 18:22:54,0
0,2013-07-08 18:48:56
2013-07-08 18:33:35,0
2013-07-08 18:52:02,0
0,2013-07-08 19:37:59
2013-07-08 19:08:32,0
2013-07-08 19:11:56,0
2013-07-08 19:16:17,0
2013-07-08 19:19:03,0
0,2013-07-08 19:36:33
0,2013-07-08 19:54:05
0,2013-07-08 20:20:42
2013-07-08 19:54:37,0
0,2013-07-08 20:11:01
2013-07-08 20:09:27,0
2013-07-08 20:36:36,0
2013-07-08 20:41:49,0
2013-07-08 21:13:38,0
0,2013-07-08 21:43:10
0,2013-07-08 21:37:31
2013-07-08 21:45:43,0
0,2013-07-08 21:56:11
0,2013-07-08 22:02:39
2013-07-08 22:02:31,0
2013-07-08 22:03:05,0
2013-07-08 22:03:07,0
0,2013-07-08 22:26:46
2013-07-08 22:32:33,0
2013-07-08 22:34:16,0
2013-07-08 23:05:08,0
0,2013-07-09 05:45:01
0,2013-07-09 06:01:20
0,2013-07-09 06:13:51
0,2013-07-09 06:30:40
0,2013-07-09 06:30:53
0,2013-07-09 06:45:07
2013-07-09 06:52:05,0
2013-07-09 06:52:23,0
0,2013-07-09 07:05:53
2013-07-09 07:04:04,0
2013-07-09 07:05:09,0
2013-07-09 07:07:22,0
0,2013-07-09 07:28:36
0,2013-07-09 07:26:41
0,2013-07-09 07:43:22
0,2013-07-09 07:32:16
2013-07-09 07:29:01,0
0,2013-07-09 07:38:15
0,2013-07-09 07:49:10
2013-07-09 07:34:36,0
2013-07-09 07:35:28,0
2013-07-09 07:36:54,0
0,2013-07-09 07:40:08
0,2013-07-09 08:09:39
2013-07-09 07:52:44,0
2013-07-09 08:05:51,0
0,2013-07-09 08:38:14
0,2013-07-09 08:19:46
2013-07-09 08:22:11,0
2013-07-09 08:23:18,0
0,2013-07-09 08:36:35
0,2013-07-09 08:45:58
0,2013-07-09 08:29:53
2013-07-09 08:28:31,0
2013-07-09 08:34:35,0
0,2013-07-09 08:47:24
0,2013-07-09 08:53:00
2013-07-09 08:44:14,0
0,2013-07-09 08:53:43
0,2013-07-09 08:54:59
0,2013-07-09 08:57:53
2013-07-09 08:54:55,0
