arrivalTime,departureTime
2013-07-02 19:23:43,0
2013-07-02 19:24:33,0
2013-07-02 19:25:21,0
2013-07-02 19:30:59,0
0,2013-07-02 19:38:54
0,2013-07-02 19:44:05
2013-07-02 19:32:56,0
2013-07-02 20:03:20,0
0,2013-07-02 20:49:37
0,2013-07-02 20:48:42
2013-07-02 20:55:33,0
0,2013-07-02 21:25:52
2013-07-02 21:28:34,0
0,2013-07-02 21:40:18
2013-07-02 21:36:50,0
2013-07-02 22:02:01,0
2013-07-02 22:37:14,0
2013-07-02 22:49:41,0
0,2013-07-02 22:58:02
0,2013-07-02 23:07:52
0,2013-07-02 23:42:22
2013-07-02 23:32:31,0
0,2013-07-03 03:26:01
2013-07-03 03:34:18,0
0,2013-07-03 06:22:21
0,2013-07-03 07:44:07
2013-07-03 06:56:05,0
0,2013-07-03 07:27:50
2013-07-03 07:22:37,0
2013-07-03 07:33:26,0
2013-07-03 07:42:41,0
0,2013-07-03 07:52:25
2013-07-03 07:48:35,0
2013-07-03 07:52:07,0
2013-07-03 07:53:20,0
0,2013-07-03 08:03:12
2013-07-03 07:59:27,0
0,2013-07-03 08:10:52
0,2013-07-03 08:09:14
0,2013-07-03 08:15:11
2013-07-03 08:13:28,0
0,2013-07-03 08:30:33
0,2013-07-03 08:40:18
0,2013-07-03 10:19:06
0,2013-07-03 08:52:41
0,2013-07-03 08:55:34
0,2013-07-03 09:17:45
0,2013-07-03 09:31:53
0,2013-07-03 09:44:50
0,2013-07-03 09:20:58
2013-07-03 09:23:32,0
2013-07-03 09:23:52,0
2013-07-03 09:24:07,0
0,2013-07-03 09:35:30
2013-07-03 09:39:28,0
2013-07-03 09:40:24,0
0,2013-07-03 09:53:18
0,2013-07-03 10:09:54
0,2013-07-03 10:08:34
0,2013-07-03 10:05:49
2013-07-03 10:08:01,0
0,2013-07-03 10:14:17
0,2013-07-03 10:13:17
2013-07-03 10:17:18,0
0,2013-07-03 10:48:52
0,2013-07-03 10:50:11
0,2013-07-03 10:49:49
2013-07-03 10:43:18,0
0,2013-07-03 10:51:08
0,2013-07-03 11:06:58
2013-07-03 10:59:26,0
2013-07-03 10:59:54,0
2013-07-03 11:02:17,0
2013-07-03 11:02:23,0
0,2013-07-03 11:13:44
2013-07-03 11:02:51,0
0,2013-07-03 11:43:06
0,2013-07-03 11:35:47
0,2013-07-03 11:33:40
0,2013-07-03 11:53:53
2013-07-03 11:36:16,0
2013-07-03 11:45:42,0
2013-07-03 12:03:23,0
2013-07-03 12:10:23,0
2013-07-03 12:10:33,0
0,2013-07-03 12:28:02
0,2013-07-03 12:22:48
2013-07-03 12:17:17,0
2013-07-03 12:20:43,0
0,2013-07-03 12:32:54
0,2013-07-03 12:48:53
0,2013-07-03 12:40:07
2013-07-03 12:39:46,0
0,2013-07-03 13:24:33
0,2013-07-03 12:54:51
0,2013-07-03 13:29:46
2013-07-03 12:53:51,0
0,2013-07-03 13:17:32
2013-07-03 13:03:40,0
0,2013-07-03 13:11:31
0,2013-07-03 13:32:00
2013-07-03 13:09:39,0
2013-07-03 13:09:50,0
0,2013-07-03 13:17:12
2013-07-03 13:16:40,0
0,2013-07-03 13:29:58
2013-07-03 13:28:02,0
2013-07-03 13:30:29,0
2013-07-03 13:32:11,0
0,2013-07-03 13:47:46
0,2013-07-03 13:48:44
2013-07-03 13:33:49,0
0,2013-07-03 13:38:40
2013-07-03 13:34:34,0
0,2013-07-03 13:55:09
0,2013-07-03 13:46:09
0,2013-07-03 13:56:54
0,2013-07-03 14:13:56
0,2013-07-03 14:08:46
2013-07-03 13:53:44,0
0,2013-07-03 14:03:40
0,2013-07-03 14:04:33
2013-07-03 14:02:28,0
2013-07-03 14:04:02,0
2013-07-03 14:06:23,0
2013-07-03 14:08:32,0
2013-07-03 15:14:41,0
2013-07-03 15:33:36,0
0,2013-07-03 15:50:01
2013-07-03 15:43:13,0
2013-07-03 15:43:24,0
2013-07-03 15:44:18,0
0,2013-07-03 15:59:16
2013-07-03 15:47:53,0
2013-07-03 15:48:26,0
0,2013-07-03 16:55:17
2013-07-03 15:55:30,0
2013-07-03 15:56:14,0
2013-07-03 15:56:19,0
2013-07-03 16:04:31,0
0,2013-07-03 16:21:16
2013-07-03 16:06:18,0
0,2013-07-03 16:13:00
2013-07-03 16:06:48,0
0,2013-07-03 16:43:50
0,2013-07-03 16:29:30
2013-07-03 16:17:51,0
2013-07-03 16:31:40,0
2013-07-03 16:37:13,0
2013-07-03 16:45:00,0
2013-07-03 16:45:20,0
2013-07-03 16:49:29,0
0,2013-07-03 17:04:15
0,2013-07-03 17:03:53
2013-07-03 16:55:37,0
2013-07-03 17:02:16,0
0,2013-07-03 17:30:16
0,2013-07-03 17:24:06
2013-07-03 17:08:19,0
0,2013-07-03 17:29:39
2013-07-03 17:12:27,0
2013-07-03 17:12:34,0
2013-07-03 17:13:50,0
0,2013-07-03 17:18:37
0,2013-07-03 17:27:49
2013-07-03 17:18:35,0
2013-07-03 17:20:04,0
0,2013-07-03 17:56:29
2013-07-03 17:34:28,0
2013-07-03 17:35:36,0
2013-07-03 17:35:57,0
2013-07-03 17:44:06,0
0,2013-07-03 18:00:00
0,2013-07-03 18:12:12
0,2013-07-03 18:28:55
0,2013-07-03 18:28:58
2013-07-03 17:55:16,0
2013-07-03 18:00:27,0
2013-07-03 18:03:08,0
2013-07-03 18:03:23,0
0,2013-07-03 18:29:07
0,2013-07-03 18:19:38
2013-07-03 18:12:48,0
2013-07-03 18:16:13,0
0,2013-07-03 18:27:55
2013-07-03 18:16:57,0
2013-07-03 18:17:14,0
2013-07-03 18:18:38,0
0,2013-07-03 18:45:42
2013-07-03 18:30:23,0
2013-07-03 18:32:35,0
2013-07-03 18:39:20,0
0,2013-07-03 19:07:31
0,2013-07-03 19:12:45
2013-07-03 19:11:00,0
2013-07-03 19:11:05,0
2013-07-03 19:18:05,0
2013-07-03 19:25:51,0
0,2013-07-03 19:51:57
0,2013-07-03 19:52:07
0,2013-07-03 20:27:36
0,2013-07-03 20:27:59
2013-07-03 20:04:19,0
0,2013-07-03 20:12:20
2013-07-03 20:08:35,0
2013-07-03 20:31:03,0
0,2013-07-03 20:57:10
0,2013-07-03 20:59:30
0,2013-07-03 21:40:44
2013-07-03 21:51:15,0
2013-07-03 21:59:53,0
0,2013-07-03 22:13:40
2013-07-03 22:05:40,0
0,2013-07-03 22:32:56
0,2013-07-03 22:38:45
2013-07-03 22:29:29,0
2013-07-03 22:41:05,0
0,2013-07-03 22:54:19
2013-07-03 22:42:12,0
2013-07-03 22:47:38,0
2013-07-03 22:56:34,0
0,2013-07-03 23:42:27
0,2013-07-04 00:06:39
0,2013-07-04 00:02:02
0,2013-07-04 00:07:51
2013-07-04 00:14:49,0
2013-07-04 01:18:21,0
2013-07-04 03:52:18,0
2013-07-04 04:09:37,0
2013-07-04 09:44:14,0
0,2013-07-04 10:31:21
2013-07-04 10:34:14,0
2013-07-04 10:34:25,0
2013-07-04 11:15:37,0
0,2013-07-04 11:46:08
0,2013-07-04 11:45:54
2013-07-04 11:40:20,0
0,2013-07-04 11:50:09
0,2013-07-04 12:04:56
0,2013-07-04 12:06:18
0,2013-07-04 12:40:52
2013-07-04 11:48:47,0
0,2013-07-04 13:25:01
0,2013-07-04 12:33:17
0,2013-07-04 12:33:33
0,2013-07-04 12:20:43
0,2013-07-04 12:18:53
0,2013-07-04 12:19:04
2013-07-04 12:28:13,0
0,2013-07-04 12:43:36
0,2013-07-04 12:44:35
0,2013-07-04 12:44:03
0,2013-07-04 12:44:10
0,2013-07-04 12:44:12
0,2013-07-04 13:05:06
0,2013-07-04 13:05:36
0,2013-07-04 13:05:46
0,2013-07-04 13:04:59
0,2013-07-04 13:11:49
0,2013-07-04 13:12:54
0,2013-07-04 13:23:57
2013-07-04 13:25:41,0
0,2013-07-04 13:56:31
2013-07-04 13:59:15,0
2013-07-04 14:07:37,0
2013-07-04 14:17:14,0
2013-07-04 14:17:38,0
2013-07-04 14:19:29,0
2013-07-04 14:22:53,0
2013-07-04 14:22:54,0
2013-07-04 14:29:59,0
2013-07-04 14:33:39,0
0,2013-07-04 14:47:38
0,2013-07-04 15:12:28
2013-07-04 14:48:31,0
2013-07-04 14:48:40,0
0,2013-07-04 15:17:49
2013-07-04 14:53:03,0
0,2013-07-04 15:17:42
2013-07-04 14:54:09,0
0,2013-07-04 19:02:41
2013-07-04 15:02:39,0
0,2013-07-04 15:20:16
0,2013-07-04 15:18:29
2013-07-04 15:21:55,0
0,2013-07-04 15:35:47
2013-07-04 15:22:10,0
2013-07-04 15:23:12,0
2013-07-04 15:36:35,0
0,2013-07-04 15:47:46
0,2013-07-04 16:12:22
0,2013-07-04 16:13:10
2013-07-04 15:47:12,0
0,2013-07-04 15:54:54
2013-07-04 15:50:04,0
0,2013-07-04 16:38:47
0,2013-07-04 16:38:49
2013-07-04 15:55:17,0
2013-07-04 15:55:20,0
2013-07-04 15:55:39,0
0,2013-07-04 16:24:27
0,2013-07-04 16:33:22
0,2013-07-04 16:33:12
2013-07-04 16:10:28,0
0,2013-07-04 16:21:07
2013-07-04 16:14:20,0
2013-07-04 16:15:08,0
2013-07-04 16:18:30,0
0,2013-07-04 16:54:45
0,2013-07-04 16:56:36
2013-07-04 16:27:10,0
2013-07-04 16:32:03,0
2013-07-04 16:36:42,0
2013-07-04 16:37:47,0
2013-07-04 16:37:53,0
2013-07-04 16:38:18,0
2013-07-04 16:43:14,0
0,2013-07-04 17:00:02
0,2013-07-04 17:00:05
0,2013-07-04 16:59:20
0,2013-07-04 17:10:39
2013-07-04 16:48:53,0
2013-07-04 16:56:03,0
2013-07-04 16:56:15,0
2013-07-04 16:56:33,0
2013-07-04 16:56:54,0
0,2013-07-04 17:13:42
2013-07-04 17:12:15,0
2013-07-04 17:13:09,0
0,2013-07-04 19:12:28
0,2013-07-04 17:41:33
2013-07-04 17:34:29,0
0,2013-07-04 17:40:33
0,2013-07-04 17:40:35
2013-07-04 17:41:00,0
0,2013-07-04 18:08:34
0,2013-07-04 18:08:32
2013-07-04 17:51:25,0
0,2013-07-04 18:28:19
0,2013-07-04 18:28:16
0,2013-07-04 22:26:29
2013-07-04 18:19:01,0
2013-07-04 18:23:52,0
0,2013-07-04 18:36:59
0,2013-07-04 18:55:48
0,2013-07-04 18:55:39
0,2013-07-04 19:04:36
0,2013-07-04 19:04:50
0,2013-07-04 19:14:45
0,2013-07-04 19:12:40
0,2013-07-04 19:01:07
0,2013-07-04 19:09:34
0,2013-07-04 19:09:40
2013-07-04 19:04:22,0
0,2013-07-04 19:09:31
0,2013-07-04 19:55:34
0,2013-07-04 19:34:33
2013-07-04 19:10:50,0
0,2013-07-04 19:16:38
0,2013-07-04 19:34:17
0,2013-07-04 19:34:01
2013-07-04 19:15:59,0
0,2013-07-04 19:51:59
0,2013-07-04 19:52:12
0,2013-07-04 19:45:23
0,2013-07-04 19:56:57
2013-07-04 19:30:44,0
2013-07-04 19:33:25,0
0,2013-07-04 19:50:27
0,2013-07-04 19:50:31
0,2013-07-04 19:57:24
0,2013-07-04 19:58:08
0,2013-07-04 19:56:56
0,2013-07-04 19:55:35
0,2013-07-04 19:55:35
0,2013-07-04 20:11:41
0,2013-07-04 20:15:05
0,2013-07-04 20:02:07
2013-07-04 19:52:50,0
2013-07-04 20:02:57,0
0,2013-07-04 20:37:51
2013-07-04 20:15:27,0
0,2013-07-04 21:37:11
0,2013-07-04 21:24:39
0,2013-07-04 21:58:18
2013-07-04 21:27:39,0
2013-07-04 21:30:20,0
2013-07-04 21:35:53,0
0,2013-07-04 22:00:14
2013-07-04 21:50:59,0
2013-07-04 21:56:03,0
2013-07-04 21:58:06,0
2013-07-04 21:58:24,0
2013-07-04 22:01:07,0
0,2013-07-04 22:37:25
2013-07-04 22:01:12,0
2013-07-04 22:04:25,0
2013-07-04 22:04:39,0
0,2013-07-04 22:21:05
2013-07-04 22:13:26,0
2013-07-04 22:16:27,0
2013-07-04 22:21:23,0
0,2013-07-04 22:39:22
0,2013-07-04 22:39:24
2013-07-04 22:25:38,0
2013-07-04 22:30:42,0
2013-07-04 22:31:07,0
0,2013-07-04 22:38:59
2013-07-04 22:33:24,0
2013-07-04 22:35:33,0
2013-07-04 22:37:32,0
2013-07-04 22:38:20,0
2013-07-04 22:40:29,0
2013-07-04 22:42:17,0
2013-07-04 22:43:11,0
2013-07-04 23:03:55,0
2013-07-04 23:06:17,0
2013-07-04 23:07:08,0
2013-07-04 23:07:24,0
2013-07-04 23:12:23,0
2013-07-04 23:12:25,0
2013-07-04 23:28:43,0
2013-07-04 23:42:07,0
2013-07-04 23:59:23,0
0,2013-07-05 00:26:53
0,2013-07-05 00:20:41
0,2013-07-05 00:19:33
2013-07-05 00:56:31,0
2013-07-05 01:58:22,0
2013-07-05 01:58:32,0
2013-07-05 02:13:52,0
0,2013-07-05 08:19:04
0,2013-07-05 08:33:21
2013-07-05 08:11:04,0
2013-07-05 08:56:42,0
0,2013-07-05 09:06:11
0,2013-07-05 09:22:14
2013-07-05 09:12:37,0
0,2013-07-05 09:31:10
0,2013-07-05 09:48:12
2013-07-05 09:45:50,0
0,2013-07-05 09:57:03
0,2013-07-05 10:28:00
2013-07-05 10:26:32,0
0,2013-07-05 10:44:53
2013-07-05 10:49:19,0
2013-07-05 11:03:39,0
2013-07-05 11:07:47,0
0,2013-07-05 11:18:31
0,2013-07-05 11:53:41
2013-07-05 12:08:49,0
0,2013-07-05 12:23:55
0,2013-07-05 12:23:46
0,2013-07-05 12:23:53
0,2013-07-05 12:43:56
0,2013-07-05 14:50:30
0,2013-07-05 12:32:56
2013-07-05 12:31:54,0
0,2013-07-05 13:11:44
0,2013-07-05 13:11:20
0,2013-07-05 12:57:11
0,2013-07-05 13:12:25
0,2013-07-05 13:12:31
2013-07-05 12:46:55,0
2013-07-05 12:48:17,0
0,2013-07-05 12:58:31
0,2013-07-05 13:19:47
0,2013-07-05 13:20:01
2013-07-05 12:58:58,0
0,2013-07-05 13:14:42
2013-07-05 13:21:18,0
2013-07-05 13:21:20,0
0,2013-07-05 13:28:34
2013-07-05 13:25:53,0
0,2013-07-05 13:33:59
2013-07-05 13:30:43,0
0,2013-07-05 13:54:02
0,2013-07-05 13:59:11
0,2013-07-05 13:51:18
0,2013-07-05 14:15:44
0,2013-07-05 14:20:18
2013-07-05 13:59:34,0
2013-07-05 14:00:13,0
2013-07-05 14:00:18,0
2013-07-05 14:00:25,0
2013-07-05 14:08:39,0
2013-07-05 14:09:42,0
0,2013-07-05 14:22:04
0,2013-07-05 14:53:41
0,2013-07-05 14:53:39
0,2013-07-05 14:29:00
0,2013-07-05 14:35:34
0,2013-07-05 14:42:33
0,2013-07-05 14:45:32
2013-07-05 14:36:50,0
2013-07-05 14:38:04,0
2013-07-05 14:39:26,0
0,2013-07-05 15:11:59
0,2013-07-05 15:22:50
2013-07-05 14:50:56,0
2013-07-05 14:52:24,0
0,2013-07-05 15:15:28
2013-07-05 14:55:10,0
0,2013-07-05 15:10:13
0,2013-07-05 15:08:58
2013-07-05 15:04:27,0
0,2013-07-05 15:34:07
2013-07-05 15:07:56,0
0,2013-07-05 15:34:11
0,2013-07-05 15:23:21
2013-07-05 15:15:52,0
2013-07-05 15:21:12,0
2013-07-05 15:23:33,0
2013-07-05 15:26:02,0
0,2013-07-05 15:49:37
0,2013-07-05 15:40:04
2013-07-05 15:34:33,0
2013-07-05 15:34:52,0
0,2013-07-05 15:49:49
2013-07-05 15:36:46,0
2013-07-05 15:36:53,0
0,2013-07-05 15:50:36
2013-07-05 15:57:29,0
0,2013-07-05 16:19:55
0,2013-07-05 16:34:00
0,2013-07-05 16:35:03
0,2013-07-05 16:24:56
0,2013-07-05 16:34:06
0,2013-07-05 16:37:58
2013-07-05 16:34:09,0
2013-07-05 16:34:23,0
2013-07-05 16:35:38,0
2013-07-05 16:39:10,0
0,2013-07-05 16:58:21
0,2013-07-05 16:54:57
2013-07-05 16:59:45,0
0,2013-07-05 17:23:23
0,2013-07-05 17:23:54
0,2013-07-05 17:26:16
2013-07-05 17:20:04,0
2013-07-05 17:24:40,0
0,2013-07-05 17:47:18
2013-07-05 17:27:34,0
0,2013-07-05 17:44:12
0,2013-07-05 17:55:34
0,2013-07-05 17:49:12
2013-07-05 17:31:54,0
2013-07-05 17:34:40,0
0,2013-07-05 18:08:45
0,2013-07-05 18:08:33
0,2013-07-05 18:22:29
0,2013-07-05 18:35:51
2013-07-05 18:09:10,0
2013-07-05 18:12:56,0
2013-07-05 18:13:25,0
2013-07-05 18:20:47,0
2013-07-05 18:39:59,0
0,2013-07-05 19:35:30
0,2013-07-05 18:54:59
2013-07-05 18:47:36,0
0,2013-07-05 19:12:50
0,2013-07-05 19:36:15
0,2013-07-05 19:58:53
0,2013-07-05 20:10:31
0,2013-07-05 20:10:38
0,2013-07-05 20:10:50
2013-07-05 19:41:48,0
2013-07-05 19:50:00,0
2013-07-05 19:51:13,0
0,2013-07-05 20:01:01
2013-07-05 19:57:28,0
2013-07-05 20:01:20,0
2013-07-05 20:01:56,0
2013-07-05 20:12:04,0
2013-07-05 20:12:27,0
0,2013-07-05 20:57:26
0,2013-07-05 21:12:07
0,2013-07-05 21:17:08
2013-07-05 21:12:32,0
0,2013-07-05 21:44:59
2013-07-05 21:55:23,0
0,2013-07-05 22:21:47
0,2013-07-05 22:22:15
2013-07-05 22:06:33,0
2013-07-05 22:38:53,0
0,2013-07-05 22:47:31
2013-07-05 22:41:30,0
0,2013-07-05 22:59:16
2013-07-05 22:49:55,0
0,2013-07-05 23:32:58
0,2013-07-05 23:57:53
0,2013-07-08 00:08:05
0,2013-07-08 00:08:17
0,2013-07-08 00:34:19
0,2013-07-08 07:12:44
0,2013-07-08 07:08:58
0,2013-07-08 07:13:13
0,2013-07-08 07:25:28
2013-07-08 07:17:19,0
2013-07-08 07:18:49,0
0,2013-07-08 07:41:12
2013-07-08 07:32:44,0
0,2013-07-08 07:44:33
0,2013-07-08 08:06:15
0,2013-07-08 07:51:16
2013-07-08 07:58:27,0
2013-07-08 08:01:57,0
0,2013-07-08 08:30:12
0,2013-07-08 08:14:54
0,2013-07-08 08:31:41
0,2013-07-08 08:35:43
0,2013-07-08 08:33:49
0,2013-07-08 08:34:00
0,2013-07-08 08:46:35
2013-07-08 08:38:29,0
0,2013-07-08 09:04:42
2013-07-08 08:48:55,0
0,2013-07-08 08:57:47
2013-07-08 08:49:33,0
0,2013-07-08 09:07:18
2013-07-08 08:56:50,0
2013-07-08 08:57:57,0
2013-07-08 09:00:35,0
0,2013-07-08 09:19:44
0,2013-07-08 09:12:05
2013-07-08 09:04:25,0
2013-07-08 09:06:11,0
2013-07-08 09:08:16,0
0,2013-07-08 09:37:22
0,2013-07-08 09:24:54
0,2013-07-08 09:30:05
0,2013-07-08 09:30:57
2013-07-08 09:26:28,0
0,2013-07-08 09:37:17
0,2013-07-08 09:37:55
2013-07-08 09:30:25,0
0,2013-07-08 09:40:27
0,2013-07-08 09:49:44
0,2013-07-08 09:45:41
0,2013-07-08 09:46:22
2013-07-08 09:40:32,0
0,2013-07-08 10:00:31
2013-07-08 09:47:52,0
2013-07-08 09:58:51,0
