arrivalTime,departureTime
0,2013-07-05 19:12:56
0,2013-07-05 19:12:34
0,2013-07-05 19:07:24
0,2013-07-05 19:25:08
0,2013-07-05 19:25:28
2013-07-05 19:01:00,0
2013-07-05 19:01:16,0
2013-07-05 19:07:49,0
2013-07-05 19:13:19,0
2013-07-05 19:13:36,0
2013-07-05 19:14:03,0
2013-07-05 19:14:50,0
2013-07-05 19:37:32,0
2013-07-05 20:23:02,0
2013-07-05 20:23:24,0
0,2013-07-05 20:30:24
2013-07-05 20:56:17,0
0,2013-07-05 21:28:29
0,2013-07-05 21:28:25
0,2013-07-05 22:01:50
0,2013-07-05 22:10:14
2013-07-05 21:54:04,0
0,2013-07-05 22:43:54
0,2013-07-05 22:45:32
2013-07-05 22:44:30,0
0,2013-07-05 23:25:38
0,2013-07-08 00:01:05
2013-07-08 00:26:37,0
2013-07-08 00:58:36,0
2013-07-08 06:42:47,0
2013-07-08 07:18:15,0
2013-07-08 07:26:31,0
2013-07-08 08:53:02,0
0,2013-07-08 09:40:29
2013-07-08 09:22:24,0
0,2013-07-08 09:51:54
0,2013-07-08 10:12:27
0,2013-07-08 10:12:25
2013-07-08 10:06:13,0
2013-07-08 10:38:46,0
2013-07-08 11:26:07,0
2013-07-08 11:34:42,0
2013-07-08 11:34:44,0
0,2013-07-08 12:29:08
0,2013-07-08 12:21:44
2013-07-08 12:52:29,0
0,2013-07-08 13:21:29
0,2013-07-08 14:00:44
2013-07-08 14:02:57,0
2013-07-08 15:32:08,0
0,2013-07-08 16:28:33
0,2013-07-08 16:29:43
0,2013-07-08 16:48:28
2013-07-08 16:48:08,0
0,2013-07-08 23:04:46
0,2013-07-08 17:01:56
2013-07-08 17:10:48,0
2013-07-08 17:16:10,0
2013-07-08 17:18:19,0
0,2013-07-08 17:36:35
0,2013-07-08 17:36:21
0,2013-07-08 18:27:54
0,2013-07-08 18:50:27
0,2013-07-08 19:03:57
0,2013-07-08 19:42:03
2013-07-08 19:08:12,0
0,2013-07-08 19:47:31
0,2013-07-08 19:53:50
0,2013-07-08 19:53:12
0,2013-07-08 20:15:43
0,2013-07-08 20:26:13
2013-07-08 20:12:40,0
0,2013-07-08 20:53:17
2013-07-08 20:37:45,0
2013-07-08 20:39:40,0
2013-07-08 20:40:50,0
2013-07-08 20:42:15,0
2013-07-08 20:51:34,0
0,2013-07-08 21:14:57
0,2013-07-08 21:26:47
0,2013-07-08 21:14:33
0,2013-07-08 21:17:05
0,2013-07-08 21:16:53
0,2013-07-08 21:45:23
0,2013-07-08 21:43:41
0,2013-07-08 21:53:06
2013-07-08 21:25:54,0
0,2013-07-08 21:45:35
2013-07-08 21:43:23,0
2013-07-08 21:52:57,0
2013-07-08 21:56:41,0
2013-07-08 21:57:20,0
2013-07-08 21:59:21,0
0,2013-07-08 22:22:48
2013-07-08 21:59:29,0
2013-07-08 22:16:50,0
2013-07-08 22:41:38,0
2013-07-08 22:58:58,0
0,2013-07-08 23:19:33
2013-07-08 23:20:33,0
0,2013-07-08 23:48:04
0,2013-07-09 00:20:46
0,2013-07-08 23:53:31
2013-07-09 05:51:12,0
0,2013-07-09 07:33:16
2013-07-09 07:31:20,0
2013-07-09 07:37:45,0
2013-07-09 07:54:53,0
0,2013-07-09 08:17:03
2013-07-09 07:59:41,0
2013-07-09 08:06:21,0
2013-07-09 08:20:22,0
0,2013-07-09 09:09:46
2013-07-09 09:25:41,0
2013-07-09 09:51:52,0
2013-07-09 09:53:17,0
0,2013-07-09 10:19:16
2013-07-09 11:45:40,0
0,2013-07-09 12:10:13
2013-07-09 12:33:12,0
2013-07-09 13:37:15,0
0,2013-07-09 14:17:13
0,2013-07-09 15:38:52
0,2013-07-09 15:41:22
2013-07-09 15:28:33,0
0,2013-07-09 15:54:53
0,2013-07-09 16:26:51
0,2013-07-09 15:59:49
0,2013-07-09 16:09:04
0,2013-07-09 16:16:16
0,2013-07-09 16:15:58
2013-07-09 16:00:05,0
2013-07-09 16:13:32,0
2013-07-09 16:29:14,0
2013-07-09 16:33:34,0
2013-07-09 16:36:40,0
2013-07-09 16:37:41,0
0,2013-07-09 17:31:35
0,2013-07-09 17:42:06
0,2013-07-09 18:16:05
0,2013-07-09 18:30:58
0,2013-07-09 18:47:36
0,2013-07-09 18:48:30
2013-07-09 18:30:44,0
0,2013-07-09 18:41:25
2013-07-09 18:38:47,0
2013-07-09 18:38:51,0
0,2013-07-09 19:00:08
0,2013-07-09 19:38:33
0,2013-07-09 19:38:30
0,2013-07-09 19:09:44
0,2013-07-09 19:24:58
0,2013-07-09 19:31:31
0,2013-07-09 19:28:47
0,2013-07-09 19:29:14
0,2013-07-09 19:23:10
0,2013-07-09 19:37:10
2013-07-09 19:23:26,0
0,2013-07-09 19:24:47
2013-07-09 19:26:07,0
0,2013-07-09 19:52:56
2013-07-09 19:26:18,0
0,2013-07-09 19:53:09
2013-07-09 19:44:12,0
2013-07-09 19:47:08,0
0,2013-07-09 20:55:26
0,2013-07-09 21:02:28
0,2013-07-09 21:02:22
2013-07-09 20:55:49,0
2013-07-09 21:01:08,0
2013-07-09 21:09:45,0
2013-07-09 21:16:57,0
2013-07-09 21:20:08,0
0,2013-07-09 22:19:49
2013-07-09 22:18:29,0
0,2013-07-09 22:40:01
2013-07-09 22:38:39,0
2013-07-09 22:53:36,0
0,2013-07-09 23:13:45
0,2013-07-09 23:58:37
0,2013-07-09 23:58:26
2013-07-09 23:02:58,0
0,2013-07-09 23:58:15
2013-07-10 00:23:30,0
0,2013-07-10 00:56:08
2013-07-10 00:47:10,0
0,2013-07-10 03:00:21
0,2013-07-10 03:00:31
0,2013-07-10 05:53:01
0,2013-07-10 06:11:25
2013-07-10 07:29:47,0
2013-07-10 08:07:15,0
0,2013-07-10 08:46:25
0,2013-07-10 08:58:13
0,2013-07-10 09:15:28
0,2013-07-10 09:09:31
2013-07-10 09:16:19,0
2013-07-10 09:28:55,0
2013-07-10 09:41:52,0
2013-07-10 09:55:58,0
2013-07-10 10:02:20,0
2013-07-10 10:20:46,0
2013-07-10 10:25:43,0
0,2013-07-10 12:19:33
2013-07-10 11:04:11,0
0,2013-07-10 11:34:45
2013-07-10 11:17:03,0
0,2013-07-10 12:24:24
2013-07-10 11:55:47,0
2013-07-10 12:04:22,0
0,2013-07-10 12:32:23
0,2013-07-10 12:32:49
0,2013-07-10 12:32:26
0,2013-07-10 12:56:18
0,2013-07-10 13:54:38
2013-07-10 13:32:25,0
2013-07-10 13:32:59,0
2013-07-10 13:39:32,0
2013-07-10 13:58:39,0
0,2013-07-10 14:19:40
0,2013-07-10 14:37:48
0,2013-07-10 14:38:21
2013-07-10 14:45:45,0
0,2013-07-10 15:24:09
0,2013-07-10 15:24:15
2013-07-10 15:16:47,0
0,2013-07-10 16:11:19
2013-07-10 16:07:51,0
0,2013-07-10 16:53:40
0,2013-07-10 16:33:41
0,2013-07-10 17:39:11
0,2013-07-10 17:39:44
2013-07-10 17:39:14,0
0,2013-07-10 18:15:11
2013-07-10 17:53:30,0
0,2013-07-10 18:15:47
0,2013-07-10 18:29:09
2013-07-10 18:15:51,0
0,2013-07-10 18:52:46
0,2013-07-10 18:51:36
0,2013-07-10 19:09:54
2013-07-10 18:49:34,0
2013-07-10 18:52:21,0
2013-07-10 19:03:37,0
2013-07-10 19:07:57,0
0,2013-07-10 19:40:17
2013-07-10 19:16:16,0
2013-07-10 19:24:07,0
0,2013-07-10 19:45:05
0,2013-07-10 19:43:49
0,2013-07-10 19:59:56
0,2013-07-10 19:57:20
2013-07-10 19:49:30,0
0,2013-07-10 21:11:34
2013-07-10 21:02:01,0
0,2013-07-10 21:52:41
0,2013-07-10 22:09:08
2013-07-10 21:33:14,0
2013-07-10 21:33:39,0
0,2013-07-10 21:57:46
2013-07-10 21:49:25,0
0,2013-07-10 22:36:21
2013-07-10 22:04:14,0
2013-07-10 22:04:29,0
2013-07-10 22:09:42,0
0,2013-07-10 23:05:24
2013-07-10 22:49:23,0
2013-07-10 23:09:17,0
2013-07-10 23:11:57,0
0,2013-07-11 00:19:19
0,2013-07-11 06:59:17
2013-07-11 07:09:37,0
2013-07-11 07:44:11,0
0,2013-07-11 08:38:16
2013-07-11 08:27:25,0
2013-07-11 08:28:14,0
2013-07-11 08:44:19,0
0,2013-07-11 09:05:44
2013-07-11 09:16:42,0
2013-07-11 09:17:07,0
0,2013-07-11 09:59:51
0,2013-07-11 10:17:14
2013-07-11 10:08:30,0
2013-07-11 10:08:38,0
2013-07-11 10:22:59,0
2013-07-11 10:58:07,0
0,2013-07-11 11:27:04
2013-07-11 11:10:07,0
2013-07-11 11:12:42,0
2013-07-11 11:31:56,0
0,2013-07-11 12:24:54
0,2013-07-11 12:19:50
0,2013-07-11 12:41:35
2013-07-11 12:20:58,0
0,2013-07-11 12:38:26
2013-07-11 12:31:04,0
0,2013-07-11 13:05:28
0,2013-07-11 12:56:05
0,2013-07-11 13:16:35
0,2013-07-11 14:37:52
0,2013-07-12 18:07:21
2013-07-12 18:01:38,0
0,2013-07-12 19:16:46
0,2013-07-12 18:54:18
2013-07-12 18:53:31,0
0,2013-07-12 19:53:04
0,2013-07-12 19:39:34
0,2013-07-12 23:22:11
0,2013-07-15 00:00:36
2013-07-15 01:03:05,0
2013-07-15 03:33:25,0
2013-07-15 07:21:26,0
2013-07-15 07:52:42,0
0,2013-07-15 08:15:28
2013-07-15 08:02:40,0
0,2013-07-15 08:09:20
2013-07-15 08:33:47,0
2013-07-15 08:39:01,0
2013-07-15 08:43:19,0
0,2013-07-15 10:00:43
0,2013-07-15 09:48:58
0,2013-07-15 10:44:16
2013-07-15 11:05:47,0
0,2013-07-15 11:15:09
0,2013-07-15 12:01:37
0,2013-07-15 12:22:42
0,2013-07-15 12:20:07
0,2013-07-15 14:12:09
0,2013-07-15 15:08:47
2013-07-15 14:13:21,0
2013-07-15 15:33:50,0
2013-07-15 16:59:52,0
2013-07-15 17:10:56,0
0,2013-07-15 17:56:03
2013-07-15 17:21:35,0
0,2013-07-15 18:18:39
0,2013-07-15 18:29:49
2013-07-15 17:52:48,0
0,2013-07-15 18:20:27
0,2013-07-15 18:44:13
2013-07-15 18:23:33,0
2013-07-15 18:23:54,0
0,2013-07-15 19:17:38
0,2013-07-15 19:05:29
2013-07-15 18:53:51,0
0,2013-07-15 19:41:12
0,2013-07-15 19:53:57
0,2013-07-15 19:54:14
0,2013-07-15 20:02:56
0,2013-07-15 19:53:17
2013-07-15 19:45:34,0
0,2013-07-15 20:23:19
0,2013-07-15 20:12:06
0,2013-07-15 20:32:03
0,2013-07-15 20:24:06
0,2013-07-15 20:24:11
0,2013-07-15 21:13:21
2013-07-15 20:27:34,0
0,2013-07-15 21:02:07
2013-07-15 20:37:49,0
0,2013-07-15 21:15:46
0,2013-07-15 21:04:57
0,2013-07-15 21:04:54
0,2013-07-15 21:06:05
0,2013-07-15 20:54:24
0,2013-07-15 20:54:31
2013-07-15 21:48:13,0
2013-07-15 21:50:42,0
2013-07-15 21:52:26,0
2013-07-15 21:59:29,0
0,2013-07-15 22:36:23
2013-07-15 22:19:18,0
0,2013-07-15 22:33:05
2013-07-15 22:36:28,0
2013-07-15 23:04:55,0
2013-07-15 23:15:16,0
2013-07-15 23:42:28,0
0,2013-07-15 23:58:50
2013-07-15 23:43:55,0
0,2013-07-15 23:59:32
2013-07-15 23:44:48,0
0,2013-07-15 23:59:02
2013-07-16 00:00:39,0
0,2013-07-16 00:05:52
2013-07-16 00:00:42,0
0,2013-07-16 00:06:03
2013-07-16 00:02:18,0
0,2013-07-16 00:04:33
2013-07-16 00:14:02,0
0,2013-07-16 00:20:25
2013-07-16 00:16:12,0
0,2013-07-16 00:20:04
2013-07-16 00:16:54,0
0,2013-07-16 00:19:46
0,2013-07-16 01:43:26
0,2013-07-16 07:05:44
0,2013-07-16 07:21:00
2013-07-16 07:28:50,0
2013-07-16 07:58:43,0
2013-07-16 08:05:51,0
2013-07-16 08:29:20,0
2013-07-16 08:54:18,0
0,2013-07-16 09:03:52
0,2013-07-16 09:27:15
0,2013-07-16 09:18:58
2013-07-16 09:27:07,0
2013-07-16 09:28:11,0
0,2013-07-16 09:50:47
2013-07-16 10:24:16,0
0,2013-07-16 10:57:58
2013-07-16 10:44:01,0
2013-07-16 11:01:21,0
2013-07-16 11:11:06,0
2013-07-16 11:43:08,0
2013-07-16 11:52:00,0
0,2013-07-16 12:04:33
0,2013-07-16 12:59:41
0,2013-07-16 13:23:05
2013-07-16 14:13:19,0
2013-07-16 14:16:12,0
0,2013-07-16 14:29:05
0,2013-07-16 14:28:45
0,2013-07-16 14:28:59
0,2013-07-16 14:29:04
0,2013-07-16 16:04:44
2013-07-16 15:18:18,0
0,2013-07-16 16:05:48
2013-07-16 15:54:16,0
2013-07-16 15:55:52,0
2013-07-16 15:59:56,0
2013-07-16 16:12:38,0
0,2013-07-16 17:38:05
0,2013-07-16 16:40:08
2013-07-16 16:21:38,0
0,2013-07-16 16:50:53
2013-07-16 16:21:46,0
0,2013-07-16 16:51:08
0,2013-07-16 16:59:30
0,2013-07-16 17:19:46
2013-07-16 17:22:20,0
0,2013-07-16 17:47:12
2013-07-16 17:30:07,0
0,2013-07-16 17:53:10
0,2013-07-16 17:58:10
0,2013-07-16 17:56:24
2013-07-16 18:27:20,0
0,2013-07-16 18:33:22
0,2013-07-16 19:01:10
0,2013-07-16 18:59:15
0,2013-07-16 19:19:57
2013-07-16 19:11:55,0
0,2013-07-16 19:51:47
0,2013-07-16 20:02:52
2013-07-16 19:46:44,0
0,2013-07-16 20:23:42
2013-07-16 19:50:19,0
2013-07-16 19:55:31,0
2013-07-16 19:55:37,0
0,2013-07-16 20:32:17
2013-07-16 20:31:47,0
2013-07-16 20:39:45,0
2013-07-16 20:44:43,0
0,2013-07-16 21:15:44
0,2013-07-16 21:10:30
2013-07-16 20:52:57,0
0,2013-07-16 21:06:14
0,2013-07-16 21:06:27
2013-07-16 21:00:47,0
2013-07-16 21:15:20,0
0,2013-07-16 21:53:57
0,2013-07-16 21:53:15
2013-07-16 21:36:14,0
2013-07-16 21:36:30,0
0,2013-07-16 21:58:05
2013-07-16 21:56:34,0
2013-07-16 22:05:09,0
0,2013-07-16 22:12:51
2013-07-16 22:16:15,0
0,2013-07-17 01:33:06
0,2013-07-16 23:02:16
0,2013-07-16 23:01:14
0,2013-07-16 22:47:21
2013-07-16 22:47:38,0
0,2013-07-16 23:22:57
2013-07-16 23:19:57,0
2013-07-16 23:23:10,0
0,2013-07-16 23:48:33
0,2013-07-16 23:45:23
2013-07-16 23:48:04,0
0,2013-07-17 00:23:08
2013-07-17 00:19:05,0
0,2013-07-17 00:37:06
2013-07-17 00:20:42,0
0,2013-07-17 01:09:02
2013-07-17 01:00:42,0
2013-07-17 01:00:57,0
2013-07-17 01:29:40,0
0,2013-07-17 02:09:38
2013-07-17 01:31:31,0
2013-07-17 01:31:46,0
0,2013-07-17 02:09:37
2013-07-17 02:46:20,0
2013-07-17 06:36:12,0
2013-07-17 07:17:12,0
2013-07-17 07:28:36,0
2013-07-17 07:54:26,0
0,2013-07-17 08:14:47
0,2013-07-17 08:26:37
2013-07-17 08:09:09,0
2013-07-17 08:16:25,0
2013-07-17 08:32:09,0
0,2013-07-17 09:00:00
0,2013-07-17 09:21:39
0,2013-07-17 09:38:25
0,2013-07-17 09:38:29
2013-07-17 09:21:55,0
0,2013-07-17 09:45:33
2013-07-17 09:25:29,0
0,2013-07-17 09:49:05
2013-07-17 10:01:53,0
2013-07-17 10:23:20,0
0,2013-07-17 10:30:09
0,2013-07-17 11:02:25
0,2013-07-17 11:02:29
0,2013-07-17 11:21:03
0,2013-07-17 11:17:52
2013-07-17 11:01:42,0
2013-07-17 11:02:28,0
2013-07-17 11:34:05,0
2013-07-17 11:48:37,0
2013-07-17 11:53:39,0
0,2013-07-17 12:14:34
2013-07-17 12:08:11,0
2013-07-17 12:08:28,0
2013-07-17 13:09:34,0
2013-07-17 13:16:53,0
0,2013-07-17 13:36:20
0,2013-07-17 13:36:28
0,2013-07-17 14:06:12
2013-07-17 14:19:17,0
2013-07-17 14:21:14,0
0,2013-07-17 15:17:42
0,2013-07-17 15:42:14
0,2013-07-17 15:33:44
2013-07-17 15:34:55,0
