arrivalTime,departureTime
2013-07-04 20:37:05,0
2013-07-04 20:37:34,0
2013-07-04 20:37:48,0
2013-07-04 20:38:02,0
0,2013-07-04 21:12:38
2013-07-04 20:58:49,0
2013-07-04 20:59:35,0
2013-07-04 21:00:32,0
2013-07-04 21:17:56,0
2013-07-04 21:25:33,0
0,2013-07-04 22:00:17
2013-07-04 22:20:36,0
0,2013-07-04 22:48:18
0,2013-07-04 23:23:54
0,2013-07-04 23:23:56
2013-07-04 23:18:25,0
2013-07-04 23:27:16,0
2013-07-04 23:27:28,0
2013-07-04 23:27:57,0
2013-07-04 23:28:26,0
2013-07-04 23:38:53,0
2013-07-04 23:39:07,0
2013-07-04 23:39:29,0
0,2013-07-05 02:06:29
0,2013-07-05 03:18:58
0,2013-07-05 03:19:18
2013-07-05 04:58:29,0
2013-07-05 04:58:35,0
0,2013-07-05 06:25:06
0,2013-07-05 06:41:25
2013-07-05 06:37:07,0
0,2013-07-05 07:06:06
2013-07-05 07:02:10,0
0,2013-07-05 07:35:32
0,2013-07-05 07:50:30
2013-07-05 08:07:08,0
2013-07-05 08:17:26,0
2013-07-05 08:26:28,0
2013-07-05 08:50:42,0
2013-07-05 09:01:16,0
2013-07-05 09:25:14,0
0,2013-07-05 10:05:36
2013-07-05 09:39:24,0
0,2013-07-05 11:03:30
2013-07-05 10:56:00,0
2013-07-05 11:07:37,0
0,2013-07-05 11:58:22
0,2013-07-05 11:58:33
0,2013-07-05 12:06:38
0,2013-07-05 12:16:35
0,2013-07-05 12:16:30
0,2013-07-05 11:59:59
0,2013-07-05 11:51:51
2013-07-05 11:56:10,0
0,2013-07-05 12:06:56
2013-07-05 12:04:04,0
0,2013-07-05 12:21:43
2013-07-05 12:23:07,0
0,2013-07-05 12:55:14
2013-07-05 12:39:01,0
2013-07-05 12:39:24,0
2013-07-05 12:41:33,0
2013-07-05 12:44:56,0
2013-07-05 12:45:27,0
2013-07-05 12:46:05,0
2013-07-05 12:55:58,0
2013-07-05 12:56:02,0
0,2013-07-05 13:48:05
0,2013-07-05 13:45:07
0,2013-07-05 13:29:04
2013-07-05 13:43:14,0
2013-07-05 13:51:24,0
2013-07-05 14:07:03,0
0,2013-07-05 14:54:27
0,2013-07-05 14:54:21
0,2013-07-05 14:38:47
2013-07-05 14:29:40,0
2013-07-05 15:01:31,0
2013-07-05 15:18:36,0
0,2013-07-05 15:33:10
2013-07-05 15:35:18,0
2013-07-05 15:40:33,0
0,2013-07-05 16:22:40
0,2013-07-05 16:02:57
0,2013-07-05 16:16:10
0,2013-07-05 16:16:14
0,2013-07-05 16:42:40
2013-07-05 16:21:27,0
0,2013-07-05 16:26:45
2013-07-05 16:28:03,0
2013-07-05 16:32:43,0
0,2013-07-05 16:48:33
2013-07-05 16:43:05,0
0,2013-07-05 17:15:05
0,2013-07-05 17:56:20
0,2013-07-05 17:56:16
2013-07-05 17:32:35,0
0,2013-07-05 18:08:28
2013-07-05 17:35:00,0
2013-07-05 17:38:32,0
2013-07-05 17:40:10,0
0,2013-07-05 17:51:36
0,2013-07-05 17:53:54
2013-07-05 17:55:21,0
0,2013-07-05 18:25:02
0,2013-07-05 18:32:25
2013-07-05 18:15:24,0
2013-07-05 18:34:05,0
0,2013-07-05 18:41:55
2013-07-05 18:36:01,0
2013-07-05 18:44:52,0
2013-07-05 18:45:19,0
2013-07-05 18:49:03,0
2013-07-05 18:49:05,0
2013-07-05 19:03:03,0
2013-07-05 19:15:38,0
2013-07-05 19:22:02,0
2013-07-05 19:38:04,0
2013-07-05 19:40:39,0
2013-07-05 19:42:36,0
2013-07-05 19:47:52,0
2013-07-05 19:50:00,0
0,2013-07-05 20:25:05
0,2013-07-05 21:00:09
0,2013-07-05 20:59:47
2013-07-05 20:11:25,0
0,2013-07-05 20:31:15
2013-07-05 21:09:38,0
2013-07-05 21:18:40,0
0,2013-07-05 22:05:27
0,2013-07-05 21:53:51
0,2013-07-05 23:13:59
2013-07-05 22:22:31,0
0,2013-07-05 23:13:55
0,2013-07-05 22:45:43
0,2013-07-05 22:42:37
2013-07-05 22:44:36,0
0,2013-07-05 22:48:59
0,2013-07-05 23:08:42
0,2013-07-05 23:03:12
0,2013-07-05 23:14:58
2013-07-05 23:12:20,0
0,2013-07-05 23:48:23
2013-07-05 23:16:06,0
2013-07-05 23:16:09,0
0,2013-07-08 00:03:36
0,2013-07-08 00:03:37
0,2013-07-08 00:03:28
2013-07-08 01:47:20,0
0,2013-07-08 01:53:20
2013-07-08 04:03:51,0
2013-07-08 04:04:29,0
0,2013-07-08 06:34:25
0,2013-07-08 06:34:27
0,2013-07-08 06:45:02
2013-07-08 06:51:44,0
0,2013-07-08 07:34:25
0,2013-07-08 07:34:19
2013-07-08 07:30:28,0
0,2013-07-08 08:00:28
2013-07-08 07:39:44,0
0,2013-07-08 08:14:51
2013-07-08 07:58:27,0
2013-07-08 08:06:42,0
0,2013-07-08 08:33:31
2013-07-08 08:25:30,0
2013-07-08 08:27:27,0
0,2013-07-08 08:36:13
0,2013-07-08 08:48:01
0,2013-07-08 09:06:30
0,2013-07-08 08:47:03
2013-07-08 08:39:45,0
0,2013-07-08 08:53:28
2013-07-08 08:45:10,0
0,2013-07-08 08:59:26
2013-07-08 08:52:17,0
0,2013-07-08 09:17:09
0,2013-07-08 09:19:59
2013-07-08 09:03:25,0
2013-07-08 09:06:14,0
2013-07-08 09:13:13,0
2013-07-08 09:15:07,0
2013-07-08 09:16:39,0
2013-07-08 09:19:13,0
2013-07-08 09:20:54,0
0,2013-07-08 09:46:22
2013-07-08 09:38:36,0
0,2013-07-08 10:10:48
0,2013-07-08 10:12:05
2013-07-08 09:58:26,0
0,2013-07-08 10:16:39
0,2013-07-08 10:13:55
2013-07-08 10:11:32,0
0,2013-07-08 10:21:57
0,2013-07-08 11:24:42
2013-07-08 11:09:20,0
0,2013-07-08 11:14:24
2013-07-08 11:12:37,0
2013-07-08 11:28:45,0
0,2013-07-08 12:13:18
0,2013-07-08 12:07:24
0,2013-07-08 12:24:33
0,2013-07-08 12:26:53
0,2013-07-08 12:26:55
0,2013-07-08 12:26:36
2013-07-08 12:25:57,0
0,2013-07-08 12:37:25
2013-07-08 12:26:46,0
2013-07-08 12:32:03,0
0,2013-07-08 13:02:35
2013-07-08 12:46:32,0
2013-07-08 13:00:34,0
0,2013-07-08 13:14:34
0,2013-07-08 13:50:14
2013-07-08 13:49:28,0
2013-07-08 13:56:27,0
0,2013-07-08 14:17:33
0,2013-07-08 14:06:23
2013-07-08 14:33:00,0
2013-07-08 14:42:55,0
2013-07-08 14:47:30,0
2013-07-08 14:47:32,0
0,2013-07-08 15:17:00
0,2013-07-08 15:58:14
2013-07-08 16:04:04,0
2013-07-08 16:07:23,0
2013-07-08 16:12:39,0
2013-07-08 16:19:44,0
2013-07-08 16:30:23,0
0,2013-07-08 16:56:54
2013-07-08 16:45:00,0
2013-07-08 16:55:31,0
2013-07-08 16:58:48,0
2013-07-08 16:59:43,0
2013-07-08 17:04:41,0
2013-07-08 17:04:47,0
0,2013-07-08 17:10:11
2013-07-08 17:06:56,0
0,2013-07-08 17:22:23
2013-07-08 17:06:59,0
2013-07-08 17:08:27,0
0,2013-07-08 17:37:12
2013-07-08 17:09:21,0
0,2013-07-08 17:47:57
0,2013-07-08 17:37:24
2013-07-08 17:14:12,0
0,2013-07-08 17:38:08
0,2013-07-08 17:56:43
0,2013-07-08 17:29:01
0,2013-07-08 17:38:27
2013-07-08 17:35:57,0
0,2013-07-08 17:44:06
0,2013-07-08 17:49:49
0,2013-07-08 18:14:57
0,2013-07-08 17:58:20
2013-07-08 17:53:13,0
2013-07-08 17:53:20,0
0,2013-07-08 18:16:14
2013-07-08 18:00:24,0
2013-07-08 18:03:02,0
2013-07-08 18:06:07,0
2013-07-08 18:06:24,0
2013-07-08 18:11:33,0
0,2013-07-08 18:23:08
2013-07-08 18:18:26,0
2013-07-08 18:20:34,0
2013-07-08 18:22:11,0
2013-07-08 18:25:27,0
2013-07-08 18:26:07,0
0,2013-07-08 18:46:08
0,2013-07-08 18:45:02
2013-07-08 18:38:44,0
2013-07-08 18:47:14,0
0,2013-07-08 19:09:50
2013-07-08 18:53:27,0
2013-07-08 19:00:30,0
0,2013-07-08 19:20:59
2013-07-08 19:15:18,0
2013-07-08 19:17:06,0
0,2013-07-08 19:33:38
0,2013-07-08 19:33:33
2013-07-08 19:24:19,0
2013-07-08 19:28:49,0
2013-07-08 19:32:50,0
2013-07-08 19:34:03,0
0,2013-07-08 19:49:46
2013-07-08 19:46:48,0
2013-07-08 19:56:59,0
2013-07-08 19:57:21,0
0,2013-07-08 20:16:48
0,2013-07-08 20:27:03
0,2013-07-08 20:16:35
0,2013-07-08 20:25:05
0,2013-07-08 20:37:20
0,2013-07-08 20:42:11
2013-07-08 20:35:29,0
0,2013-07-08 20:51:07
2013-07-08 20:56:31,0
2013-07-08 20:57:09,0
2013-07-08 21:00:45,0
0,2013-07-08 21:06:37
0,2013-07-08 21:12:18
2013-07-08 21:12:21,0
2013-07-08 21:28:44,0
0,2013-07-08 21:44:53
2013-07-08 21:37:50,0
0,2013-07-08 22:08:50
0,2013-07-08 22:35:34
2013-07-08 22:20:29,0
2013-07-08 22:25:13,0
0,2013-07-08 22:34:31
0,2013-07-08 22:40:19
0,2013-07-08 22:48:32
2013-07-08 22:46:56,0
2013-07-08 23:41:34,0
2013-07-08 23:41:57,0
0,2013-07-09 02:28:22
0,2013-07-09 03:05:00
0,2013-07-09 06:36:46
0,2013-07-09 06:49:22
2013-07-09 07:02:35,0
0,2013-07-09 07:38:39
0,2013-07-09 07:35:53
2013-07-09 07:26:30,0
0,2013-07-09 07:49:29
2013-07-09 07:47:12,0
2013-07-09 07:54:44,0
2013-07-09 08:00:56,0
0,2013-07-09 08:35:09
0,2013-07-09 08:31:50
0,2013-07-09 08:57:01
0,2013-07-09 08:30:39
2013-07-09 08:31:48,0
2013-07-09 08:32:29,0
0,2013-07-09 09:10:34
0,2013-07-09 08:56:50
2013-07-09 08:37:18,0
0,2013-07-09 08:51:54
0,2013-07-09 09:06:19
2013-07-09 08:46:25,0
2013-07-09 08:56:19,0
0,2013-07-09 09:08:25
0,2013-07-09 09:13:41
2013-07-09 09:02:41,0
2013-07-09 09:06:04,0
0,2013-07-09 09:08:32
0,2013-07-09 09:25:25
2013-07-09 09:10:30,0
2013-07-09 09:14:43,0
2013-07-09 09:20:39,0
2013-07-09 09:22:48,0
0,2013-07-09 09:34:20
0,2013-07-09 09:46:22
0,2013-07-09 10:17:09
2013-07-09 09:55:27,0
2013-07-09 10:02:04,0
2013-07-09 10:16:28,0
0,2013-07-09 10:39:52
0,2013-07-09 11:04:05
0,2013-07-09 10:46:59
0,2013-07-09 10:47:05
2013-07-09 10:45:34,0
0,2013-07-09 11:09:41
0,2013-07-09 11:02:53
2013-07-09 11:06:50,0
2013-07-09 11:33:09,0
2013-07-09 11:38:37,0
2013-07-09 11:40:43,0
0,2013-07-09 11:57:32
0,2013-07-09 12:04:24
2013-07-09 12:11:16,0
2013-07-09 12:16:32,0
0,2013-07-09 12:40:49
0,2013-07-09 13:14:48
0,2013-07-09 13:14:28
2013-07-09 13:27:14,0
2013-07-09 13:35:54,0
0,2013-07-09 14:00:20
2013-07-09 13:48:07,0
2013-07-09 14:03:11,0
2013-07-09 14:04:42,0
0,2013-07-09 14:13:41
2013-07-09 14:09:31,0
2013-07-09 14:14:34,0
2013-07-09 14:32:21,0
2013-07-09 14:41:49,0
0,2013-07-09 15:00:46
0,2013-07-09 15:00:42
2013-07-09 14:56:51,0
2013-07-09 15:10:01,0
0,2013-07-09 15:38:30
0,2013-07-09 15:52:07
2013-07-09 15:20:31,0
0,2013-07-09 16:00:46
0,2013-07-09 16:00:42
2013-07-09 15:58:26,0
2013-07-09 16:01:57,0
0,2013-07-09 16:09:35
0,2013-07-09 16:23:00
0,2013-07-09 16:29:43
0,2013-07-09 16:54:25
2013-07-09 16:33:10,0
2013-07-09 16:41:18,0
2013-07-09 16:43:54,0
2013-07-09 16:45:40,0
2013-07-09 16:46:16,0
2013-07-09 16:47:01,0
2013-07-09 16:53:42,0
2013-07-09 16:55:51,0
2013-07-09 16:58:04,0
