arrivalTime,departureTime
2013-07-01 21:50:19,0
2013-07-01 21:58:13,0
0,2013-07-01 22:22:46
2013-07-01 22:18:58,0
2013-07-01 22:30:25,0
0,2013-07-01 22:51:48
0,2013-07-01 23:03:40
2013-07-01 23:08:54,0
2013-07-01 23:24:19,0
2013-07-02 00:00:50,0
0,2013-07-02 06:25:21
2013-07-02 06:26:16,0
2013-07-02 06:46:46,0
0,2013-07-02 07:12:07
0,2013-07-02 07:00:31
0,2013-07-02 07:04:31
2013-07-02 07:08:32,0
2013-07-02 07:16:19,0
2013-07-02 07:19:13,0
0,2013-07-02 07:50:48
2013-07-02 07:54:32,0
0,2013-07-02 08:31:27
0,2013-07-02 08:32:46
0,2013-07-02 08:27:36
0,2013-07-02 08:34:56
2013-07-02 08:31:59,0
0,2013-07-02 09:01:45
0,2013-07-02 09:14:15
0,2013-07-02 09:07:46
0,2013-07-02 09:14:05
2013-07-02 09:11:33,0
2013-07-02 09:16:51,0
2013-07-02 09:17:56,0
0,2013-07-02 09:56:52
2013-07-02 09:21:06,0
2013-07-02 09:21:39,0
0,2013-07-02 09:54:51
0,2013-07-02 09:40:05
2013-07-02 09:43:52,0
0,2013-07-02 09:54:59
2013-07-02 09:53:11,0
2013-07-02 09:54:09,0
2013-07-02 09:54:26,0
2013-07-02 10:07:50,0
2013-07-02 10:09:22,0
0,2013-07-02 10:30:33
2013-07-02 10:31:34,0
0,2013-07-02 10:47:02
2013-07-02 10:45:54,0
0,2013-07-02 11:07:57
2013-07-02 11:13:47,0
0,2013-07-02 11:23:18
2013-07-02 11:24:29,0
0,2013-07-02 11:44:18
0,2013-07-02 11:56:06
0,2013-07-02 12:15:46
0,2013-07-02 12:38:04
2013-07-02 12:26:42,0
2013-07-02 12:29:14,0
0,2013-07-02 12:38:03
2013-07-02 12:36:27,0
0,2013-07-02 12:53:17
0,2013-07-02 13:02:36
2013-07-02 12:49:56,0
2013-07-02 12:50:38,0
0,2013-07-02 13:11:32
0,2013-07-02 13:11:19
2013-07-02 13:05:48,0
0,2013-07-02 13:16:33
0,2013-07-02 13:14:52
2013-07-02 13:14:28,0
2013-07-02 13:17:06,0
2013-07-02 13:23:46,0
2013-07-02 13:25:01,0
2013-07-02 13:27:15,0
2013-07-02 13:32:33,0
0,2013-07-02 14:01:48
0,2013-07-02 14:18:25
0,2013-07-02 14:34:31
0,2013-07-02 14:32:51
2013-07-02 14:28:32,0
2013-07-02 14:36:28,0
0,2013-07-02 14:57:37
2013-07-02 14:41:49,0
0,2013-07-02 14:59:16
0,2013-07-02 15:33:59
0,2013-07-02 15:24:09
2013-07-02 15:39:01,0
2013-07-02 15:45:27,0
2013-07-02 15:45:46,0
0,2013-07-02 15:56:31
0,2013-07-02 16:00:33
0,2013-07-02 15:54:46
2013-07-02 15:52:16,0
0,2013-07-02 16:17:23
2013-07-02 15:58:38,0
0,2013-07-02 16:15:31
0,2013-07-02 16:13:14
2013-07-02 16:11:11,0
2013-07-02 16:18:56,0
2013-07-02 16:20:05,0
2013-07-02 16:21:05,0
0,2013-07-02 16:28:37
0,2013-07-02 16:40:06
0,2013-07-02 16:35:02
0,2013-07-02 16:45:45
2013-07-02 16:33:52,0
0,2013-07-02 16:40:43
0,2013-07-02 16:50:18
2013-07-02 16:45:24,0
2013-07-02 16:45:27,0
0,2013-07-02 17:00:35
0,2013-07-02 17:00:48
2013-07-02 16:58:38,0
2013-07-02 17:04:06,0
0,2013-07-02 17:18:55
0,2013-07-02 17:26:19
2013-07-02 17:13:49,0
2013-07-02 17:14:09,0
2013-07-02 17:14:51,0
2013-07-02 17:14:59,0
2013-07-02 17:19:36,0
0,2013-07-02 17:41:05
0,2013-07-02 17:40:36
0,2013-07-02 18:03:55
0,2013-07-02 17:55:27
0,2013-07-02 18:13:22
0,2013-07-02 17:47:14
0,2013-07-02 17:53:37
2013-07-02 17:43:15,0
0,2013-07-02 17:56:47
2013-07-02 17:44:13,0
0,2013-07-02 17:54:56
0,2013-07-02 17:56:04
0,2013-07-02 17:58:46
0,2013-07-02 17:58:35
2013-07-02 17:54:26,0
2013-07-02 17:56:41,0
2013-07-02 17:57:48,0
0,2013-07-02 18:12:14
2013-07-02 17:58:12,0
0,2013-07-02 18:18:13
2013-07-02 18:03:35,0
2013-07-02 18:04:29,0
0,2013-07-02 18:05:54
2013-07-02 18:06:08,0
2013-07-02 18:06:46,0
0,2013-07-02 18:25:12
2013-07-02 18:13:42,0
0,2013-07-02 18:52:22
0,2013-07-02 19:02:56
0,2013-07-02 18:32:44
0,2013-07-02 18:47:15
2013-07-02 18:27:36,0
0,2013-07-02 18:37:41
0,2013-07-02 18:53:09
2013-07-02 18:35:09,0
0,2013-07-02 18:54:14
2013-07-02 18:38:07,0
2013-07-02 18:38:52,0
0,2013-07-02 18:57:03
0,2013-07-02 19:10:02
2013-07-02 18:57:18,0
2013-07-02 18:59:05,0
2013-07-02 19:00:17,0
2013-07-02 19:01:00,0
2013-07-02 19:01:48,0
2013-07-02 19:02:46,0
2013-07-02 19:03:05,0
2013-07-02 19:03:05,0
2013-07-02 19:10:22,0
0,2013-07-02 19:26:43
0,2013-07-02 19:36:48
2013-07-02 19:22:52,0
0,2013-07-02 19:31:35
2013-07-02 19:28:44,0
0,2013-07-02 19:40:15
2013-07-02 19:31:57,0
0,2013-07-02 19:45:59
0,2013-07-02 19:46:26
2013-07-02 19:40:27,0
0,2013-07-02 19:53:12
2013-07-02 19:46:22,0
0,2013-07-02 19:55:05
2013-07-02 19:58:09,0
2013-07-02 20:07:46,0
2013-07-02 20:08:00,0
2013-07-02 20:09:20,0
2013-07-02 20:12:40,0
0,2013-07-02 20:40:16
0,2013-07-02 21:14:05
0,2013-07-02 21:04:58
2013-07-02 21:05:34,0
2013-07-02 21:39:34,0
2013-07-02 22:08:46,0
0,2013-07-02 23:05:05
0,2013-07-02 23:36:00
2013-07-02 23:21:25,0
0,2013-07-02 23:56:45
2013-07-03 00:05:07,0
0,2013-07-03 00:37:53
0,2013-07-03 00:37:43
0,2013-07-03 02:33:26
0,2013-07-03 02:27:39
0,2013-07-03 02:27:22
2013-07-03 02:26:47,0
2013-07-03 04:07:52,0
2013-07-03 05:10:42,0
2013-07-03 06:26:08,0
0,2013-07-03 09:09:37
0,2013-07-03 09:05:01
0,2013-07-03 09:24:57
0,2013-07-03 09:10:31
0,2013-07-03 09:07:48
2013-07-03 09:06:31,0
0,2013-07-03 09:18:11
2013-07-03 09:12:56,0
0,2013-07-03 09:42:02
2013-07-03 09:13:50,0
0,2013-07-03 09:24:08
0,2013-07-03 09:35:07
2013-07-03 09:27:33,0
2013-07-03 09:27:34,0
2013-07-03 09:30:14,0
0,2013-07-03 09:42:07
0,2013-07-03 09:56:10
2013-07-03 09:51:01,0
0,2013-07-03 09:59:13
2013-07-03 10:03:47,0
2013-07-03 10:12:29,0
0,2013-07-03 10:39:06
0,2013-07-03 11:13:08
0,2013-07-03 11:12:52
0,2013-07-03 11:03:15
2013-07-03 10:47:58,0
0,2013-07-03 10:57:41
2013-07-03 10:53:43,0
2013-07-03 10:56:52,0
2013-07-03 10:59:41,0
0,2013-07-03 11:13:45
0,2013-07-03 11:13:43
0,2013-07-03 11:17:09
0,2013-07-03 11:27:42
2013-07-03 11:18:55,0
2013-07-03 11:23:37,0
0,2013-07-03 11:39:17
2013-07-03 11:37:01,0
2013-07-03 11:37:05,0
0,2013-07-03 11:48:16
2013-07-03 11:50:27,0
2013-07-03 11:51:23,0
0,2013-07-03 12:03:51
0,2013-07-03 12:32:03
0,2013-07-03 12:38:02
2013-07-03 12:09:22,0
2013-07-03 12:21:40,0
2013-07-03 12:21:42,0
2013-07-03 12:26:05,0
0,2013-07-03 12:37:01
2013-07-03 12:34:30,0
0,2013-07-03 12:44:15
2013-07-03 12:36:14,0
2013-07-03 12:40:03,0
2013-07-03 12:43:18,0
2013-07-03 12:50:42,0
0,2013-07-03 13:11:41
0,2013-07-03 13:11:16
0,2013-07-03 13:08:58
2013-07-03 13:00:09,0
0,2013-07-03 13:21:34
2013-07-03 13:13:01,0
2013-07-03 13:13:34,0
2013-07-03 13:14:38,0
0,2013-07-03 13:49:36
0,2013-07-03 13:49:40
0,2013-07-03 13:44:14
0,2013-07-03 13:32:56
0,2013-07-03 13:33:04
0,2013-07-03 13:33:42
2013-07-03 13:44:00,0
0,2013-07-03 13:54:05
2013-07-03 13:46:52,0
2013-07-03 13:46:54,0
2013-07-03 13:50:25,0
2013-07-03 13:50:32,0
0,2013-07-03 14:00:57
0,2013-07-03 14:08:41
2013-07-03 13:58:43,0
0,2013-07-03 14:06:57
2013-07-03 13:59:36,0
2013-07-03 14:04:40,0
0,2013-07-03 14:17:32
2013-07-03 15:08:10,0
2013-07-03 15:08:16,0
2013-07-03 15:09:03,0
2013-07-03 15:09:49,0
2013-07-03 15:11:31,0
2013-07-03 15:12:52,0
0,2013-07-03 15:37:32
0,2013-07-03 15:45:23
0,2013-07-03 15:49:39
2013-07-03 15:39:51,0
0,2013-07-03 15:56:14
2013-07-03 15:47:24,0
2013-07-03 15:56:27,0
2013-07-03 16:02:06,0
0,2013-07-03 16:36:10
0,2013-07-03 16:41:12
2013-07-03 16:39:24,0
0,2013-07-03 16:43:56
0,2013-07-03 16:54:37
2013-07-03 16:51:43,0
0,2013-07-03 17:09:46
2013-07-03 16:55:30,0
0,2013-07-03 17:09:40
2013-07-03 17:02:49,0
0,2013-07-03 17:14:12
2013-07-03 17:03:16,0
0,2013-07-03 17:17:19
0,2013-07-03 17:21:50
0,2013-07-03 17:27:17
2013-07-03 17:22:09,0
2013-07-03 17:25:59,0
2013-07-03 17:30:24,0
2013-07-03 17:34:14,0
0,2013-07-03 17:39:59
0,2013-07-03 17:44:45
0,2013-07-03 17:58:02
0,2013-07-03 17:51:24
0,2013-07-03 17:44:54
0,2013-07-03 17:55:02
0,2013-07-03 17:53:02
2013-07-03 17:44:27,0
2013-07-03 17:45:30,0
0,2013-07-03 18:01:28
2013-07-03 17:48:34,0
2013-07-03 17:48:34,0
0,2013-07-03 18:12:07
2013-07-03 17:51:34,0
0,2013-07-03 17:54:48
2013-07-03 18:04:07,0
2013-07-03 18:04:28,0
0,2013-07-03 18:21:04
0,2013-07-03 18:17:35
2013-07-03 18:10:39,0
2013-07-03 18:12:09,0
0,2013-07-03 18:29:47
2013-07-03 18:14:19,0
2013-07-03 18:15:20,0
2013-07-03 18:15:44,0
0,2013-07-03 18:29:10
2013-07-03 18:24:12,0
0,2013-07-03 18:48:11
0,2013-07-03 18:38:52
0,2013-07-03 18:46:09
2013-07-03 18:40:42,0
0,2013-07-03 19:05:07
0,2013-07-03 19:02:31
0,2013-07-03 19:12:39
2013-07-03 18:48:03,0
2013-07-03 18:50:08,0
0,2013-07-03 19:12:05
2013-07-03 19:06:36,0
2013-07-03 19:08:30,0
0,2013-07-03 19:18:52
2013-07-03 19:26:11,0
0,2013-07-03 19:37:46
0,2013-07-03 19:37:24
2013-07-03 19:30:45,0
0,2013-07-03 20:00:41
2013-07-03 19:58:31,0
0,2013-07-03 20:26:02
0,2013-07-03 20:31:26
0,2013-07-03 20:46:02
0,2013-07-03 20:44:24
0,2013-07-03 20:50:07
0,2013-07-03 21:00:32
0,2013-07-03 20:59:01
2013-07-03 20:52:59,0
0,2013-07-03 21:20:44
0,2013-07-03 21:15:48
2013-07-03 21:10:49,0
2013-07-03 21:11:52,0
2013-07-03 21:27:30,0
2013-07-03 21:29:03,0
2013-07-03 21:48:36,0
0,2013-07-03 22:01:29
2013-07-03 21:55:34,0
0,2013-07-03 22:19:27
0,2013-07-03 22:05:26
2013-07-03 22:18:46,0
2013-07-03 22:30:46,0
0,2013-07-03 22:56:04
2013-07-03 22:57:24,0
0,2013-07-03 22:59:58
2013-07-03 23:22:48,0
0,2013-07-03 23:43:03
2013-07-03 23:27:09,0
2013-07-04 00:07:46,0
2013-07-04 00:07:46,0
0,2013-07-04 01:17:30
2013-07-04 01:18:38,0
2013-07-04 01:55:34,0
2013-07-04 02:11:40,0
0,2013-07-04 08:25:01
0,2013-07-04 08:25:08
0,2013-07-04 08:56:34
2013-07-04 08:56:38,0
2013-07-04 08:57:08,0
0,2013-07-04 09:19:38
0,2013-07-04 09:33:55
2013-07-04 09:26:59,0
0,2013-07-04 09:37:05
0,2013-07-04 09:41:06
0,2013-07-04 10:03:50
0,2013-07-04 09:47:19
0,2013-07-04 10:29:47
0,2013-07-04 10:25:16
0,2013-07-04 10:25:12
0,2013-07-04 10:29:42
2013-07-04 10:06:59,0
0,2013-07-04 10:19:38
2013-07-04 10:11:10,0
0,2013-07-04 10:21:41
0,2013-07-04 10:28:43
0,2013-07-04 10:28:23
0,2013-07-04 10:50:22
2013-07-04 10:41:27,0
0,2013-07-04 10:53:35
2013-07-04 10:51:09,0
2013-07-04 10:51:46,0
2013-07-04 10:56:05,0
2013-07-04 10:58:56,0
0,2013-07-04 11:28:14
0,2013-07-04 11:27:55
0,2013-07-04 11:30:25
0,2013-07-04 11:30:30
0,2013-07-04 11:43:05
2013-07-04 11:41:51,0
2013-07-04 11:49:43,0
0,2013-07-04 12:09:06
0,2013-07-04 12:23:29
2013-07-04 12:18:19,0
0,2013-07-04 12:34:15
2013-07-04 12:20:50,0
2013-07-04 12:23:51,0
2013-07-04 12:29:36,0
0,2013-07-04 12:48:59
0,2013-07-04 12:45:57
0,2013-07-04 12:46:08
0,2013-07-04 13:04:22
0,2013-07-04 13:04:03
0,2013-07-04 13:04:13
0,2013-07-04 13:04:03
0,2013-07-04 13:03:51
2013-07-04 12:50:44,0
2013-07-04 12:52:03,0
2013-07-04 12:52:14,0
2013-07-04 12:52:21,0
0,2013-07-04 13:01:11
2013-07-04 13:04:14,0
0,2013-07-04 13:23:39
0,2013-07-04 13:24:56
0,2013-07-04 13:19:47
0,2013-07-04 13:28:02
0,2013-07-04 13:33:15
2013-07-04 13:37:33,0
0,2013-07-04 14:08:12
0,2013-07-04 14:02:27
0,2013-07-04 13:56:41
2013-07-04 13:50:06,0
0,2013-07-04 14:08:06
2013-07-04 14:11:58,0
0,2013-07-04 14:19:09
2013-07-04 14:15:49,0
2013-07-04 14:20:27,0
2013-07-04 14:20:44,0
2013-07-04 14:23:00,0
2013-07-04 14:23:07,0
0,2013-07-04 14:34:03
2013-07-04 14:25:51,0
2013-07-04 14:25:56,0
0,2013-07-04 14:52:15
2013-07-04 14:34:09,0
0,2013-07-04 16:32:26
2013-07-04 14:40:44,0
2013-07-04 14:45:09,0
0,2013-07-04 17:14:34
0,2013-07-04 14:55:28
2013-07-04 14:45:13,0
0,2013-07-04 14:52:20
0,2013-07-04 14:52:47
0,2013-07-04 14:59:52
0,2013-07-04 15:12:25
0,2013-07-04 15:12:01
2013-07-04 14:59:57,0
0,2013-07-04 15:43:01
2013-07-04 15:21:22,0
0,2013-07-04 15:42:58
0,2013-07-04 15:40:47
2013-07-04 15:31:07,0
0,2013-07-04 15:50:55
2013-07-04 15:41:25,0
0,2013-07-04 15:47:06
0,2013-07-04 16:10:18
2013-07-04 15:52:01,0
2013-07-04 15:56:57,0
0,2013-07-04 16:14:40
0,2013-07-04 16:14:36
0,2013-07-04 16:29:08
0,2013-07-04 16:29:17
2013-07-04 16:11:44,0
0,2013-07-04 16:26:19
2013-07-04 16:16:45,0
0,2013-07-04 16:45:07
0,2013-07-04 16:44:12
0,2013-07-04 16:27:06
0,2013-07-04 16:39:42
2013-07-04 16:30:16,0
0,2013-07-04 16:51:12
2013-07-04 16:36:30,0
2013-07-04 16:42:37,0
2013-07-04 16:43:14,0
2013-07-04 16:44:33,0
2013-07-04 16:47:07,0
2013-07-04 16:47:15,0
2013-07-04 16:54:09,0
2013-07-04 16:56:02,0
2013-07-04 16:56:15,0
2013-07-04 17:01:57,0
2013-07-04 17:02:30,0
2013-07-04 17:09:38,0
2013-07-04 17:09:57,0
0,2013-07-04 17:45:43
0,2013-07-04 17:45:41
2013-07-04 17:35:13,0
2013-07-04 17:37:27,0
2013-07-04 17:37:49,0
0,2013-07-04 18:11:49
0,2013-07-04 18:13:37
0,2013-07-04 18:16:44
2013-07-04 18:07:45,0
0,2013-07-04 18:16:17
0,2013-07-04 18:18:49
2013-07-04 18:16:32,0
0,2013-07-04 18:20:15
0,2013-07-04 18:52:38
2013-07-04 18:42:48,0
2013-07-04 18:50:49,0
0,2013-07-04 19:17:55
2013-07-04 18:56:22,0
0,2013-07-04 19:01:55
2013-07-04 18:56:58,0
0,2013-07-04 19:00:25
0,2013-07-04 19:09:20
2013-07-04 19:04:43,0
0,2013-07-04 19:13:05
2013-07-04 19:17:41,0
2013-07-04 19:19:02,0
0,2013-07-04 19:34:54
2013-07-04 19:25:43,0
0,2013-07-04 19:57:05
0,2013-07-04 19:56:55
0,2013-07-04 19:45:32
0,2013-07-04 19:45:35
0,2013-07-04 19:48:07
0,2013-07-04 19:52:30
0,2013-07-04 19:53:33
2013-07-04 19:48:05,0
0,2013-07-04 20:07:52
0,2013-07-04 20:08:22
0,2013-07-04 20:10:59
2013-07-04 20:02:56,0
2013-07-04 20:06:39,0
0,2013-07-04 20:33:02
0,2013-07-04 20:19:52
2013-07-04 20:44:17,0
2013-07-04 20:44:48,0
2013-07-04 20:49:31,0
2013-07-04 20:50:16,0
0,2013-07-04 21:00:49
2013-07-04 20:55:12,0
0,2013-07-04 21:02:04
2013-07-04 21:12:05,0
0,2013-07-04 22:13:14
2013-07-04 21:15:20,0
2013-07-04 21:23:53,0
2013-07-04 21:28:09,0
0,2013-07-04 22:00:01
0,2013-07-04 22:14:05
0,2013-07-04 22:24:31
2013-07-04 22:10:27,0
2013-07-04 22:11:43,0
0,2013-07-04 22:36:04
2013-07-04 22:19:30,0
2013-07-04 22:23:40,0
2013-07-04 22:25:23,0
2013-07-04 22:26:26,0
2013-07-04 22:32:33,0
2013-07-04 22:32:44,0
2013-07-04 22:40:34,0
0,2013-07-04 22:52:31
2013-07-04 22:42:09,0
2013-07-04 22:46:28,0
2013-07-04 22:53:15,0
2013-07-04 22:55:28,0
2013-07-04 23:07:51,0
0,2013-07-04 23:39:15
2013-07-04 23:14:10,0
0,2013-07-04 23:31:32
2013-07-04 23:18:50,0
0,2013-07-04 23:53:31
0,2013-07-04 23:40:55
0,2013-07-05 00:00:07
0,2013-07-05 00:01:22
0,2013-07-05 00:02:07
2013-07-05 00:06:04,0
2013-07-05 00:06:38,0
2013-07-05 00:06:53,0
2013-07-05 00:13:36,0
2013-07-05 00:13:48,0
2013-07-05 00:15:25,0
2013-07-05 00:15:35,0
2013-07-05 00:26:13,0
0,2013-07-05 01:15:12
0,2013-07-05 01:54:14
2013-07-05 01:57:34,0
0,2013-07-05 02:04:08
2013-07-05 03:33:09,0
0,2013-07-05 05:02:01
0,2013-07-05 05:01:54
2013-07-05 05:05:29,0
2013-07-05 05:05:44,0
2013-07-05 06:51:53,0
0,2013-07-05 07:56:49
2013-07-05 08:14:02,0
2013-07-05 08:32:12,0
0,2013-07-05 08:57:40
2013-07-05 08:44:39,0
2013-07-05 09:18:02,0
0,2013-07-05 09:48:49
0,2013-07-05 09:57:04
2013-07-05 09:49:06,0
2013-07-05 09:50:18,0
0,2013-07-05 09:57:13
0,2013-07-05 10:30:51
0,2013-07-05 11:01:41
0,2013-07-05 11:01:39
0,2013-07-05 11:01:28
2013-07-05 11:02:37,0
0,2013-07-05 11:21:43
0,2013-07-05 11:21:37
0,2013-07-05 12:12:17
0,2013-07-05 12:12:35
0,2013-07-05 12:12:21
2013-07-05 11:49:36,0
2013-07-05 11:49:49,0
0,2013-07-05 12:16:36
0,2013-07-05 12:20:33
0,2013-07-05 12:21:31
0,2013-07-05 12:25:53
0,2013-07-05 12:42:03
2013-07-05 12:28:45,0
2013-07-05 12:29:14,0
2013-07-05 12:34:14,0
0,2013-07-05 12:47:41
2013-07-05 12:42:44,0
0,2013-07-05 13:00:09
2013-07-05 12:59:17,0
2013-07-05 12:59:28,0
2013-07-05 13:12:32,0
0,2013-07-05 13:23:02
2013-07-05 13:15:12,0
0,2013-07-05 13:19:00
0,2013-07-05 13:27:24
0,2013-07-05 13:38:34
2013-07-05 13:21:23,0
2013-07-05 13:23:29,0
2013-07-05 13:24:27,0
0,2013-07-05 13:34:58
2013-07-05 13:38:58,0
0,2013-07-05 14:01:57
0,2013-07-05 14:10:35
0,2013-07-05 14:03:42
2013-07-05 13:53:08,0
2013-07-05 13:55:11,0
0,2013-07-05 14:33:27
0,2013-07-05 14:18:02
2013-07-05 14:16:27,0
0,2013-07-05 14:40:02
2013-07-05 14:17:44,0
0,2013-07-05 14:32:00
0,2013-07-05 14:25:52
2013-07-05 14:31:18,0
2013-07-05 14:42:40,0
0,2013-07-05 14:58:22
2013-07-05 14:47:07,0
2013-07-05 14:49:19,0
2013-07-05 14:58:59,0
0,2013-07-05 15:25:34
2013-07-05 15:21:15,0
0,2013-07-05 15:46:01
2013-07-05 15:51:51,0
2013-07-05 15:53:15,0
0,2013-07-05 16:10:00
0,2013-07-05 16:02:47
2013-07-05 16:00:17,0
2013-07-05 16:07:35,0
2013-07-05 16:07:35,0
0,2013-07-05 16:41:47
2013-07-05 16:12:36,0
2013-07-05 16:15:49,0
0,2013-07-05 16:21:10
0,2013-07-05 16:41:17
2013-07-05 16:28:40,0
0,2013-07-05 16:37:32
2013-07-05 16:34:28,0
2013-07-05 16:34:31,0
2013-07-05 16:38:51,0
0,2013-07-05 17:00:27
2013-07-05 16:39:13,0
0,2013-07-05 17:01:21
0,2013-07-05 17:00:21
2013-07-05 16:49:54,0
0,2013-07-05 17:00:49
0,2013-07-05 17:28:50
2013-07-05 17:02:37,0
0,2013-07-05 17:10:28
0,2013-07-05 17:14:21
2013-07-05 17:10:30,0
2013-07-05 17:11:05,0
2013-07-05 17:12:19,0
2013-07-05 17:13:15,0
2013-07-05 17:13:41,0
0,2013-07-05 17:24:13
2013-07-05 17:17:00,0
0,2013-07-05 17:39:38
0,2013-07-05 17:31:42
0,2013-07-05 17:35:16
0,2013-07-05 17:35:18
0,2013-07-05 17:52:01
0,2013-07-05 17:34:06
2013-07-05 17:33:19,0
2013-07-05 17:33:36,0
0,2013-07-05 17:44:52
