arrivalTime,departureTime
2013-07-01 17:28:38,0
2013-07-01 17:29:50,0
2013-07-01 17:34:46,0
2013-07-01 17:35:06,0
2013-07-01 17:38:33,0
2013-07-01 17:39:14,0
2013-07-01 17:41:40,0
2013-07-01 17:42:43,0
2013-07-01 17:43:09,0
2013-07-01 17:45:12,0
2013-07-01 17:45:47,0
2013-07-01 17:48:45,0
2013-07-01 17:50:23,0
0,2013-07-01 18:02:32
2013-07-01 17:58:45,0
2013-07-01 17:59:01,0
0,2013-07-01 18:11:41
2013-07-01 18:11:11,0
2013-07-01 18:12:43,0
0,2013-07-01 18:20:21
0,2013-07-01 18:52:11
0,2013-07-01 18:23:57
2013-07-01 18:17:24,0
2013-07-01 18:22:56,0
0,2013-07-01 18:37:22
0,2013-07-01 18:44:52
0,2013-07-01 18:43:53
0,2013-07-01 18:41:04
0,2013-07-01 18:40:08
0,2013-07-01 18:50:37
0,2013-07-01 18:51:58
2013-07-01 18:43:50,0
2013-07-01 18:44:08,0
0,2013-07-01 18:51:12
0,2013-07-01 19:17:28
2013-07-01 18:45:58,0
0,2013-07-01 18:59:51
0,2013-07-01 18:49:32
2013-07-01 18:47:26,0
0,2013-07-01 19:12:27
2013-07-01 18:51:17,0
2013-07-01 18:51:30,0
2013-07-01 18:52:09,0
2013-07-01 18:52:16,0
2013-07-01 18:52:45,0
0,2013-07-01 19:04:59
2013-07-01 19:00:06,0
0,2013-07-01 19:10:37
0,2013-07-01 19:13:45
2013-07-01 19:07:15,0
0,2013-07-01 19:14:06
0,2013-07-01 19:20:36
2013-07-01 19:13:09,0
2013-07-01 19:14:36,0
0,2013-07-01 19:47:10
2013-07-01 19:17:38,0
2013-07-01 19:20:28,0
2013-07-01 19:20:50,0
0,2013-07-01 19:31:58
2013-07-01 19:32:20,0
2013-07-01 19:34:15,0
2013-07-01 20:01:03,0
0,2013-07-01 20:21:32
0,2013-07-01 20:31:02
0,2013-07-01 20:41:16
2013-07-01 20:21:53,0
0,2013-07-01 20:27:04
0,2013-07-01 20:33:27
2013-07-01 20:27:27,0
2013-07-01 20:33:03,0
2013-07-01 20:52:08,0
0,2013-07-01 21:06:19
2013-07-01 21:06:26,0
0,2013-07-01 21:15:49
2013-07-01 21:17:19,0
0,2013-07-01 21:41:16
0,2013-07-01 21:40:58
2013-07-01 21:43:01,0
0,2013-07-01 22:05:16
0,2013-07-01 22:20:08
2013-07-01 22:12:49,0
0,2013-07-01 22:22:46
2013-07-01 22:27:53,0
0,2013-07-01 23:14:36
2013-07-01 23:19:32,0
0,2013-07-02 05:54:24
2013-07-02 06:21:12,0
2013-07-02 06:39:29,0
0,2013-07-02 06:58:26
0,2013-07-02 07:03:21
0,2013-07-02 07:06:43
0,2013-07-02 07:13:40
0,2013-07-02 07:14:33
0,2013-07-02 07:12:04
2013-07-02 07:22:11,0
0,2013-07-02 07:38:23
0,2013-07-02 07:38:18
0,2013-07-02 08:00:44
0,2013-07-02 07:46:24
0,2013-07-02 07:51:48
2013-07-02 07:50:05,0
0,2013-07-02 07:56:41
0,2013-07-02 08:01:01
0,2013-07-02 08:01:19
0,2013-07-02 08:12:14
0,2013-07-02 08:02:27
2013-07-02 07:59:12,0
0,2013-07-02 08:07:57
0,2013-07-02 08:11:24
2013-07-02 08:01:04,0
0,2013-07-02 08:26:23
0,2013-07-02 08:32:35
2013-07-02 08:20:55,0
0,2013-07-02 08:32:28
0,2013-07-02 08:52:28
0,2013-07-02 08:34:05
0,2013-07-02 08:37:56
0,2013-07-02 08:49:01
0,2013-07-02 08:36:31
0,2013-07-02 08:56:05
0,2013-07-02 08:35:28
0,2013-07-02 08:43:16
0,2013-07-02 08:39:06
0,2013-07-02 08:39:55
2013-07-02 08:34:21,0
0,2013-07-02 08:47:52
0,2013-07-02 08:46:54
0,2013-07-02 08:43:54
0,2013-07-02 09:04:20
2013-07-02 08:36:13,0
0,2013-07-02 08:45:48
2013-07-02 08:39:41,0
0,2013-07-02 08:47:16
2013-07-02 08:42:15,0
0,2013-07-02 09:45:19
0,2013-07-02 08:55:38
0,2013-07-02 08:59:32
0,2013-07-02 09:06:25
0,2013-07-02 09:03:32
0,2013-07-02 09:10:33
2013-07-02 09:05:01,0
2013-07-02 09:06:00,0
0,2013-07-02 09:19:48
2013-07-02 09:09:17,0
2013-07-02 09:11:46,0
0,2013-07-02 09:16:42
0,2013-07-02 09:22:33
2013-07-02 09:13:42,0
0,2013-07-02 09:24:23
2013-07-02 09:19:29,0
2013-07-02 09:22:56,0
2013-07-02 09:31:08,0
0,2013-07-02 09:55:34
0,2013-07-02 09:43:31
2013-07-02 09:37:36,0
0,2013-07-02 09:52:03
2013-07-02 09:40:45,0
2013-07-02 09:42:15,0
0,2013-07-02 10:00:20
2013-07-02 09:52:26,0
0,2013-07-02 10:06:52
2013-07-02 09:58:56,0
2013-07-02 10:05:27,0
2013-07-02 10:06:58,0
2013-07-02 10:09:18,0
0,2013-07-02 10:36:54
0,2013-07-02 10:26:17
0,2013-07-02 10:49:44
0,2013-07-02 10:33:51
2013-07-02 10:28:19,0
2013-07-02 10:28:22,0
0,2013-07-02 10:56:55
2013-07-02 10:43:05,0
2013-07-02 10:50:25,0
0,2013-07-02 11:08:13
2013-07-02 10:56:34,0
2013-07-02 11:05:49,0
2013-07-02 11:07:26,0
2013-07-02 11:07:31,0
0,2013-07-02 11:24:20
0,2013-07-02 11:30:07
2013-07-02 11:20:50,0
2013-07-02 11:27:53,0
2013-07-02 11:28:14,0
0,2013-07-02 11:48:07
2013-07-02 11:32:46,0
0,2013-07-02 11:51:14
0,2013-07-02 12:04:17
2013-07-02 11:39:24,0
0,2013-07-02 11:58:20
2013-07-02 11:52:29,0
2013-07-02 11:53:33,0
2013-07-02 11:58:44,0
2013-07-02 12:03:22,0
2013-07-02 12:07:01,0
0,2013-07-02 12:21:10
0,2013-07-02 12:29:24
0,2013-07-02 12:29:08
0,2013-07-02 12:27:48
0,2013-07-02 12:41:40
2013-07-02 12:28:27,0
0,2013-07-02 13:09:49
2013-07-02 12:36:05,0
0,2013-07-02 12:45:29
2013-07-02 12:45:10,0
0,2013-07-02 13:02:17
2013-07-02 13:04:48,0
0,2013-07-02 13:28:03
0,2013-07-02 13:22:42
0,2013-07-02 13:27:50
2013-07-02 13:22:38,0
2013-07-02 13:29:23,0
0,2013-07-02 13:41:16
0,2013-07-02 13:45:13
2013-07-02 13:41:15,0
0,2013-07-02 13:59:44
2013-07-02 13:59:29,0
2013-07-02 14:01:40,0
0,2013-07-02 16:25:44
0,2013-07-02 15:35:25
0,2013-07-02 14:17:11
2013-07-02 14:18:52,0
2013-07-02 14:21:27,0
0,2013-07-02 14:38:41
0,2013-07-02 14:33:42
0,2013-07-02 14:58:54
2013-07-02 14:36:47,0
0,2013-07-02 14:52:14
2013-07-02 14:44:07,0
0,2013-07-02 14:55:41
0,2013-07-02 14:59:34
2013-07-02 14:50:52,0
2013-07-02 14:51:10,0
0,2013-07-02 14:55:41
2013-07-02 14:54:17,0
2013-07-02 14:55:18,0
2013-07-02 14:59:22,0
2013-07-02 15:03:09,0
2013-07-02 15:03:28,0
0,2013-07-02 15:31:15
0,2013-07-02 15:29:39
0,2013-07-02 15:35:44
0,2013-07-02 15:38:37
0,2013-07-02 16:10:01
0,2013-07-02 16:10:09
2013-07-02 15:37:48,0
0,2013-07-02 15:43:10
0,2013-07-02 15:52:20
2013-07-02 15:53:13,0
0,2013-07-02 16:05:37
2013-07-02 15:58:39,0
2013-07-02 16:07:08,0
0,2013-07-02 16:15:22
0,2013-07-02 16:22:24
2013-07-02 16:15:02,0
2013-07-02 16:15:49,0
2013-07-02 16:16:31,0
2013-07-02 16:16:49,0
0,2013-07-02 16:26:05
0,2013-07-02 16:39:07
2013-07-02 16:26:24,0
2013-07-02 16:34:45,0
2013-07-02 16:35:37,0
0,2013-07-02 16:55:17
0,2013-07-02 16:49:56
2013-07-02 16:39:34,0
2013-07-02 16:40:12,0
2013-07-02 16:41:17,0
2013-07-02 16:48:11,0
2013-07-02 16:51:17,0
0,2013-07-02 16:57:14
2013-07-02 16:52:28,0
0,2013-07-02 17:32:32
2013-07-02 16:58:12,0
2013-07-02 17:00:29,0
0,2013-07-02 17:13:24
0,2013-07-02 17:16:40
0,2013-07-02 17:20:25
2013-07-02 17:04:40,0
2013-07-02 17:05:37,0
2013-07-02 17:05:54,0
2013-07-02 17:07:03,0
2013-07-02 17:08:36,0
2013-07-02 17:09:39,0
0,2013-07-02 17:15:33
0,2013-07-02 17:25:02
0,2013-07-02 17:18:48
2013-07-02 17:14:48,0
2013-07-02 17:17:34,0
2013-07-02 17:21:04,0
2013-07-02 17:21:13,0
2013-07-02 17:26:43,0
0,2013-07-02 17:36:12
2013-07-02 17:33:10,0
0,2013-07-02 17:37:31
0,2013-07-02 17:53:35
2013-07-02 17:37:32,0
2013-07-02 17:39:32,0
0,2013-07-02 17:51:09
0,2013-07-02 17:54:59
0,2013-07-02 17:54:47
0,2013-07-02 17:55:56
0,2013-07-02 17:55:44
0,2013-07-02 18:06:12
0,2013-07-02 17:53:33
0,2013-07-02 18:02:58
0,2013-07-02 17:57:50
2013-07-02 17:52:34,0
2013-07-02 17:53:37,0
2013-07-02 17:54:34,0
0,2013-07-02 18:14:41
2013-07-02 17:55:16,0
0,2013-07-02 18:10:09
0,2013-07-02 18:07:29
0,2013-07-02 18:08:59
2013-07-02 17:58:37,0
0,2013-07-02 18:19:09
2013-07-02 18:01:04,0
0,2013-07-02 18:26:31
0,2013-07-02 18:14:28
2013-07-02 18:05:36,0
0,2013-07-02 18:37:17
2013-07-02 18:06:12,0
0,2013-07-02 18:12:25
0,2013-07-02 18:40:10
0,2013-07-02 18:16:55
2013-07-02 18:12:31,0
2013-07-02 18:12:55,0
0,2013-07-02 18:25:39
2013-07-02 18:16:13,0
2013-07-02 18:17:37,0
2013-07-02 18:17:42,0
2013-07-02 18:19:48,0
0,2013-07-02 18:33:08
2013-07-02 18:22:19,0
0,2013-07-02 18:35:31
2013-07-02 18:25:04,0
2013-07-02 18:25:44,0
2013-07-02 18:27:25,0
0,2013-07-02 18:36:10
2013-07-02 18:30:55,0
0,2013-07-02 18:52:05
0,2013-07-02 19:06:59
0,2013-07-02 18:39:03
0,2013-07-02 18:51:20
2013-07-02 18:35:37,0
0,2013-07-02 19:00:27
0,2013-07-02 18:48:04
2013-07-02 18:40:39,0
2013-07-02 18:41:00,0
2013-07-02 18:41:09,0
0,2013-07-02 19:00:35
2013-07-02 18:46:08,0
0,2013-07-02 18:51:48
2013-07-02 18:48:39,0
2013-07-02 18:51:24,0
0,2013-07-02 19:05:43
0,2013-07-02 19:09:36
2013-07-02 19:00:33,0
2013-07-02 19:00:50,0
2013-07-02 19:02:27,0
0,2013-07-02 19:16:47
2013-07-02 19:05:32,0
2013-07-02 19:08:14,0
0,2013-07-02 19:09:33
2013-07-02 19:10:23,0
2013-07-02 19:10:38,0
0,2013-07-02 19:30:37
0,2013-07-02 19:33:54
0,2013-07-02 19:28:01
0,2013-07-02 19:33:15
2013-07-02 19:28:55,0
0,2013-07-02 19:40:00
2013-07-02 19:33:21,0
0,2013-07-02 19:54:44
0,2013-07-02 19:50:38
2013-07-02 19:37:47,0
2013-07-02 19:40:22,0
0,2013-07-02 19:48:58
0,2013-07-02 20:01:53
0,2013-07-02 20:02:05
2013-07-02 19:49:09,0
2013-07-02 19:51:54,0
2013-07-02 20:06:15,0
2013-07-02 20:06:33,0
0,2013-07-02 21:31:43
2013-07-02 21:51:40,0
2013-07-02 21:55:59,0
0,2013-07-02 22:20:48
0,2013-07-02 22:32:29
2013-07-02 22:32:35,0
0,2013-07-02 22:58:17
0,2013-07-03 06:11:18
0,2013-07-03 06:22:10
0,2013-07-03 06:24:46
0,2013-07-03 06:39:52
0,2013-07-03 06:48:05
0,2013-07-03 07:13:39
2013-07-03 07:08:09,0
0,2013-07-03 07:13:50
2013-07-03 07:10:50,0
2013-07-03 07:13:27,0
0,2013-07-03 07:40:27
2013-07-03 07:27:25,0
0,2013-07-03 07:44:56
0,2013-07-03 08:03:21
0,2013-07-03 08:14:37
0,2013-07-03 08:23:29
2013-07-03 08:06:37,0
2013-07-03 08:09:23,0
0,2013-07-03 08:14:33
0,2013-07-03 08:24:36
2013-07-03 08:15:42,0
0,2013-07-03 08:34:32
2013-07-03 08:21:21,0
0,2013-07-03 08:36:54
0,2013-07-03 08:32:27
0,2013-07-03 08:37:39
2013-07-03 08:27:28,0
2013-07-03 08:30:51,0
0,2013-07-03 08:39:50
2013-07-03 08:33:06,0
0,2013-07-03 08:49:10
0,2013-07-03 08:44:01
2013-07-03 08:35:13,0
0,2013-07-03 08:51:19
2013-07-03 08:36:18,0
0,2013-07-03 08:54:25
0,2013-07-03 09:08:38
0,2013-07-03 08:48:05
0,2013-07-03 09:00:39
2013-07-03 08:43:31,0
0,2013-07-03 09:02:27
0,2013-07-03 08:59:41
2013-07-03 08:48:12,0
0,2013-07-03 08:58:52
2013-07-03 08:54:31,0
0,2013-07-03 09:41:30
0,2013-07-03 09:01:59
0,2013-07-03 09:04:15
2013-07-03 08:56:35,0
0,2013-07-03 09:17:27
2013-07-03 08:57:19,0
2013-07-03 08:57:23,0
0,2013-07-03 09:41:26
2013-07-03 08:58:00,0
0,2013-07-03 09:09:12
0,2013-07-03 09:12:00
2013-07-03 09:06:55,0
0,2013-07-03 09:26:29
0,2013-07-03 09:19:36
0,2013-07-03 09:13:14
2013-07-03 09:14:32,0
2013-07-03 09:15:25,0
0,2013-07-03 09:37:03
0,2013-07-03 09:31:05
2013-07-03 09:20:45,0
0,2013-07-03 09:31:44
0,2013-07-03 09:36:19
0,2013-07-03 09:34:06
0,2013-07-03 09:36:39
2013-07-03 09:30:25,0
0,2013-07-03 09:39:25
2013-07-03 09:30:44,0
2013-07-03 09:31:23,0
2013-07-03 09:33:22,0
0,2013-07-03 09:49:03
0,2013-07-03 09:47:25
2013-07-03 09:41:05,0
0,2013-07-03 09:49:20
2013-07-03 09:45:37,0
0,2013-07-03 09:56:34
2013-07-03 09:50:06,0
0,2013-07-03 10:13:34
0,2013-07-03 10:21:24
2013-07-03 09:58:15,0
0,2013-07-03 10:06:14
2013-07-03 10:00:17,0
0,2013-07-03 10:08:11
2013-07-03 10:01:04,0
0,2013-07-03 10:19:20
0,2013-07-03 10:25:10
2013-07-03 10:18:02,0
0,2013-07-03 10:39:27
2013-07-03 10:32:46,0
0,2013-07-03 10:51:50
0,2013-07-03 10:57:04
2013-07-03 10:51:35,0
2013-07-03 11:07:39,0
0,2013-07-03 11:22:42
2013-07-03 11:10:07,0
2013-07-03 11:10:33,0
0,2013-07-03 11:22:39
2013-07-03 11:24:48,0
0,2013-07-03 11:40:03
0,2013-07-03 11:46:43
0,2013-07-03 11:37:28
0,2013-07-03 11:36:59
0,2013-07-03 11:46:26
2013-07-03 11:39:19,0
0,2013-07-03 12:06:32
0,2013-07-03 11:45:21
0,2013-07-03 11:47:20
2013-07-03 11:42:04,0
2013-07-03 11:43:25,0
0,2013-07-03 11:53:58
2013-07-03 11:49:33,0
0,2013-07-03 12:12:09
0,2013-07-03 12:09:48
2013-07-03 12:05:47,0
2013-07-03 12:06:58,0
2013-07-03 12:09:36,0
2013-07-03 12:09:52,0
2013-07-03 12:09:59,0
0,2013-07-03 12:22:52
0,2013-07-03 12:33:41
2013-07-03 12:19:34,0
0,2013-07-03 12:29:05
2013-07-03 12:31:48,0
0,2013-07-03 12:45:20
0,2013-07-03 13:06:02
0,2013-07-03 12:55:28
2013-07-03 12:47:56,0
2013-07-03 12:51:36,0
2013-07-03 12:51:47,0
2013-07-03 12:53:35,0
0,2013-07-03 13:12:23
0,2013-07-03 13:02:39
2013-07-03 13:00:40,0
2013-07-03 13:04:42,0
2013-07-03 13:05:53,0
0,2013-07-03 13:15:44
2013-07-03 13:13:16,0
2013-07-03 13:14:37,0
0,2013-07-03 13:42:57
2013-07-03 13:19:29,0
2013-07-03 13:21:13,0
2013-07-03 13:21:21,0
0,2013-07-03 13:34:47
0,2013-07-03 13:36:12
0,2013-07-03 13:31:55
2013-07-03 13:24:08,0
2013-07-03 13:26:52,0
2013-07-03 13:27:22,0
2013-07-03 13:27:23,0
2013-07-03 13:27:31,0
0,2013-07-03 13:50:36
0,2013-07-03 13:38:30
2013-07-03 13:35:33,0
0,2013-07-03 13:54:44
2013-07-03 13:39:33,0
0,2013-07-03 13:44:14
2013-07-03 13:44:41,0
2013-07-03 13:44:48,0
0,2013-07-03 13:52:27
2013-07-03 13:49:26,0
0,2013-07-03 13:57:43
2013-07-03 13:52:49,0
2013-07-03 13:53:39,0
0,2013-07-03 14:06:58
2013-07-03 13:57:31,0
2013-07-03 13:58:16,0
0,2013-07-03 14:07:13
2013-07-03 14:01:59,0
0,2013-07-03 14:09:13
2013-07-03 14:06:54,0
2013-07-03 14:13:26,0
2013-07-03 14:13:30,0
0,2013-07-03 14:21:34
2013-07-03 14:17:17,0
2013-07-03 14:32:11,0
2013-07-03 14:32:26,0
2013-07-03 14:48:15,0
0,2013-07-03 15:15:35
0,2013-07-03 15:05:59
2013-07-03 15:10:19,0
0,2013-07-03 15:42:21
2013-07-03 15:12:00,0
0,2013-07-03 15:27:26
2013-07-03 15:20:54,0
2013-07-03 15:21:56,0
0,2013-07-03 15:28:28
0,2013-07-03 15:37:29
0,2013-07-03 15:36:00
0,2013-07-03 15:44:34
2013-07-03 15:31:48,0
2013-07-03 15:32:59,0
2013-07-03 15:33:53,0
0,2013-07-03 15:44:56
0,2013-07-03 15:56:08
0,2013-07-03 16:13:25
2013-07-03 15:44:23,0
0,2013-07-03 15:57:33
0,2013-07-03 15:55:15
0,2013-07-03 16:09:11
0,2013-07-03 16:05:04
0,2013-07-03 15:57:35
0,2013-07-03 15:59:46
0,2013-07-03 17:01:04
2013-07-03 15:57:24,0
2013-07-03 16:01:19,0
0,2013-07-03 16:20:31
2013-07-03 16:06:31,0
0,2013-07-03 16:29:10
0,2013-07-03 16:22:24
2013-07-03 16:15:16,0
2013-07-03 16:17:07,0
2013-07-03 16:17:31,0
0,2013-07-03 16:53:13
0,2013-07-03 16:53:04
2013-07-03 16:22:52,0
2013-07-03 16:29:21,0
0,2013-07-03 16:34:46
0,2013-07-03 16:43:08
0,2013-07-03 16:55:32
0,2013-07-03 16:41:19
2013-07-03 16:36:20,0
2013-07-03 16:45:36,0
2013-07-03 16:50:59,0
0,2013-07-03 17:00:02
0,2013-07-03 17:04:25
2013-07-03 16:53:23,0
0,2013-07-03 17:04:57
2013-07-03 17:02:52,0
2013-07-03 17:03:30,0
0,2013-07-03 17:47:10
0,2013-07-03 17:18:10
2013-07-03 17:09:19,0
0,2013-07-03 17:13:38
2013-07-03 17:10:18,0
2013-07-03 17:10:53,0
2013-07-03 17:13:01,0
0,2013-07-03 17:49:42
2013-07-03 17:14:49,0
0,2013-07-03 17:26:29
0,2013-07-03 17:23:21
2013-07-03 17:18:24,0
2013-07-03 17:19:49,0
0,2013-07-03 17:50:38
0,2013-07-03 17:37:39
0,2013-07-03 17:38:25
2013-07-03 17:30:32,0
2013-07-03 17:32:53,0
0,2013-07-03 17:40:39
2013-07-03 17:37:47,0
2013-07-03 17:37:47,0
0,2013-07-03 17:44:07
2013-07-03 17:39:54,0
2013-07-03 17:40:16,0
2013-07-03 17:40:21,0
0,2013-07-03 18:21:17
0,2013-07-03 18:08:16
2013-07-03 17:47:57,0
0,2013-07-03 17:56:13
2013-07-03 17:51:53,0
2013-07-03 17:52:21,0
0,2013-07-03 18:09:57
0,2013-07-03 18:03:12
2013-07-03 17:55:27,0
2013-07-03 17:58:14,0
2013-07-03 17:58:51,0
2013-07-03 17:59:09,0
0,2013-07-03 18:10:15
2013-07-03 17:59:56,0
2013-07-03 18:00:05,0
2013-07-03 18:01:10,0
0,2013-07-03 18:09:15
2013-07-03 18:04:37,0
2013-07-03 18:09:19,0
0,2013-07-03 18:27:36
2013-07-03 18:12:38,0
0,2013-07-03 18:13:47
2013-07-03 18:12:54,0
2013-07-03 18:13:21,0
2013-07-03 18:14:35,0
0,2013-07-03 18:22:15
0,2013-07-03 18:23:56
0,2013-07-03 18:26:55
0,2013-07-03 18:30:09
0,2013-07-03 18:30:33
0,2013-07-03 18:36:14
2013-07-03 18:22:18,0
0,2013-07-03 18:39:42
2013-07-03 18:31:21,0
2013-07-03 18:32:04,0
0,2013-07-03 18:43:09
2013-07-03 18:36:27,0
0,2013-07-03 18:47:50
2013-07-03 18:48:02,0
0,2013-07-03 19:22:42
0,2013-07-03 19:04:06
0,2013-07-03 19:30:59
2013-07-03 19:06:25,0
0,2013-07-03 19:33:53
2013-07-03 19:22:27,0
2013-07-03 19:26:14,0
2013-07-03 19:27:30,0
2013-07-03 19:31:49,0
2013-07-03 19:32:45,0
2013-07-03 19:35:34,0
0,2013-07-03 20:39:33
0,2013-07-03 20:39:41
0,2013-07-03 20:27:35
0,2013-07-03 21:13:49
2013-07-03 20:48:31,0
2013-07-03 20:50:23,0
2013-07-03 20:52:56,0
2013-07-03 20:54:36,0
0,2013-07-03 21:06:42
2013-07-03 21:04:43,0
2013-07-03 21:05:21,0
2013-07-03 21:16:03,0
0,2013-07-03 21:46:47
2013-07-03 21:48:46,0
2013-07-03 22:56:24,0
0,2013-07-03 23:31:19
0,2013-07-04 01:25:49
2013-07-04 01:44:34,0
0,2013-07-04 04:05:47
2013-07-04 06:51:57,0
0,2013-07-04 08:09:03
0,2013-07-04 07:57:32
0,2013-07-04 08:53:19
0,2013-07-04 08:53:36
2013-07-04 08:30:37,0
2013-07-04 08:31:13,0
0,2013-07-04 08:44:16
2013-07-04 08:34:59,0
0,2013-07-04 09:05:19
0,2013-07-04 09:10:37
0,2013-07-04 09:15:45
0,2013-07-04 09:20:05
2013-07-04 09:19:22,0
0,2013-07-04 09:41:17
2013-07-04 09:35:00,0
0,2013-07-04 09:55:13
0,2013-07-04 09:46:07
0,2013-07-04 09:53:11
2013-07-04 10:02:29,0
2013-07-04 10:02:37,0
2013-07-04 10:03:18,0
2013-07-04 10:03:33,0
0,2013-07-04 10:24:07
0,2013-07-04 10:19:26
0,2013-07-04 12:23:32
0,2013-07-04 10:31:02
2013-07-04 10:18:42,0
2013-07-04 10:24:19,0
0,2013-07-04 10:40:25
0,2013-07-04 10:40:26
2013-07-04 10:31:38,0
0,2013-07-04 10:43:32
2013-07-04 10:42:29,0
2013-07-04 10:43:02,0
2013-07-04 10:43:34,0
0,2013-07-04 10:51:00
0,2013-07-04 10:55:19
2013-07-04 10:53:41,0
0,2013-07-04 10:58:58
0,2013-07-04 11:02:49
0,2013-07-04 11:05:03
0,2013-07-04 11:13:08
2013-07-04 11:02:46,0
0,2013-07-04 11:36:06
2013-07-04 11:09:14,0
2013-07-04 11:09:14,0
2013-07-04 11:16:39,0
0,2013-07-04 11:25:09
2013-07-04 11:21:09,0
0,2013-07-04 11:26:46
0,2013-07-04 11:30:58
2013-07-04 11:24:38,0
0,2013-07-04 11:33:31
2013-07-04 11:29:41,0
2013-07-04 11:31:44,0
2013-07-04 11:32:01,0
2013-07-04 11:32:34,0
2013-07-04 11:34:43,0
2013-07-04 11:40:13,0
0,2013-07-04 12:05:41
2013-07-04 11:52:32,0
2013-07-04 11:53:56,0
0,2013-07-04 12:15:48
0,2013-07-04 12:09:20
0,2013-07-04 12:30:24
0,2013-07-04 12:28:49
2013-07-04 12:06:05,0
0,2013-07-04 12:28:42
0,2013-07-04 12:12:35
0,2013-07-04 12:16:44
0,2013-07-04 12:31:16
2013-07-04 12:22:13,0
0,2013-07-04 12:27:29
2013-07-04 12:31:15,0
0,2013-07-04 12:53:56
0,2013-07-04 12:59:45
0,2013-07-04 12:59:46
0,2013-07-04 12:57:55
0,2013-07-04 12:52:01
2013-07-04 12:54:32,0
2013-07-04 12:55:48,0
0,2013-07-04 13:17:51
0,2013-07-04 13:17:48
2013-07-04 13:05:31,0
2013-07-04 13:06:25,0
2013-07-04 13:06:35,0
