arrivalTime,departureTime
0,2013-07-02 17:30:35
0,2013-07-02 17:31:41
0,2013-07-02 17:36:29
0,2013-07-02 17:44:54
0,2013-07-02 17:56:36
0,2013-07-02 17:43:22
2013-07-02 17:38:22,0
0,2013-07-02 17:43:27
0,2013-07-02 17:43:59
2013-07-02 17:39:55,0
0,2013-07-02 17:47:36
2013-07-02 17:40:40,0
0,2013-07-02 17:47:37
0,2013-07-02 17:50:57
2013-07-02 17:42:11,0
2013-07-02 17:43:50,0
0,2013-07-02 17:51:12
2013-07-02 17:48:07,0
2013-07-02 17:49:52,0
0,2013-07-02 18:20:29
0,2013-07-02 18:03:57
0,2013-07-02 18:22:01
0,2013-07-02 18:09:19
0,2013-07-02 18:12:21
2013-07-02 18:01:36,0
0,2013-07-02 18:13:43
0,2013-07-02 18:15:22
2013-07-02 18:06:57,0
0,2013-07-02 18:19:38
2013-07-02 18:09:43,0
0,2013-07-02 18:47:54
0,2013-07-02 18:29:52
2013-07-02 18:16:30,0
0,2013-07-02 18:25:18
0,2013-07-02 18:24:36
0,2013-07-02 18:45:03
0,2013-07-02 18:51:05
2013-07-02 18:22:19,0
2013-07-02 18:26:56,0
0,2013-07-02 18:42:33
2013-07-02 18:36:29,0
0,2013-07-02 19:05:04
2013-07-02 18:45:07,0
0,2013-07-02 19:08:40
2013-07-02 18:47:19,0
2013-07-02 18:48:14,0
0,2013-07-02 19:12:17
2013-07-02 19:10:37,0
0,2013-07-02 19:24:23
0,2013-07-02 19:34:07
2013-07-02 19:27:16,0
2013-07-02 19:28:28,0
2013-07-02 19:46:47,0
2013-07-02 19:53:04,0
2013-07-02 19:55:21,0
2013-07-02 20:02:44,0
2013-07-02 20:06:24,0
0,2013-07-02 20:11:07
0,2013-07-02 21:18:16
0,2013-07-02 21:36:36
0,2013-07-02 21:59:07
0,2013-07-02 23:28:56
0,2013-07-03 00:06:08
0,2013-07-03 04:28:00
0,2013-07-03 07:21:37
2013-07-03 06:52:36,0
2013-07-03 06:57:31,0
2013-07-03 06:57:45,0
2013-07-03 06:57:55,0
2013-07-03 06:58:59,0
2013-07-03 06:59:18,0
2013-07-03 06:59:30,0
2013-07-03 06:59:33,0
2013-07-03 07:03:09,0
2013-07-03 07:23:28,0
2013-07-03 07:30:44,0
2013-07-03 07:41:08,0
0,2013-07-03 07:56:09
2013-07-03 07:48:38,0
0,2013-07-03 08:19:59
2013-07-03 08:01:53,0
2013-07-03 08:12:03,0
2013-07-03 08:29:45,0
2013-07-03 08:29:47,0
0,2013-07-03 08:44:28
2013-07-03 08:31:16,0
2013-07-03 08:32:09,0
2013-07-03 08:32:26,0
2013-07-03 08:32:46,0
0,2013-07-03 08:59:16
2013-07-03 08:44:34,0
2013-07-03 08:48:45,0
2013-07-03 08:51:12,0
2013-07-03 08:55:03,0
2013-07-03 08:55:22,0
2013-07-03 08:56:07,0
2013-07-03 09:01:17,0
2013-07-03 09:01:28,0
0,2013-07-03 09:04:36
2013-07-03 09:01:31,0
2013-07-03 09:02:13,0
2013-07-03 09:04:53,0
2013-07-03 09:06:19,0
0,2013-07-03 09:43:08
2013-07-03 09:51:37,0
0,2013-07-03 10:16:38
0,2013-07-03 10:24:27
0,2013-07-03 10:24:37
2013-07-03 10:19:39,0
2013-07-03 10:33:49,0
2013-07-03 10:35:00,0
0,2013-07-03 10:54:38
0,2013-07-03 10:58:40
0,2013-07-03 11:07:54
2013-07-03 11:18:38,0
2013-07-03 11:35:09,0
0,2013-07-03 13:09:13
0,2013-07-03 13:06:31
0,2013-07-03 13:24:55
0,2013-07-03 13:10:35
0,2013-07-03 13:20:06
0,2013-07-03 13:21:45
2013-07-03 13:13:57,0
2013-07-03 13:20:21,0
0,2013-07-03 13:45:21
2013-07-03 13:36:49,0
2013-07-03 13:43:53,0
0,2013-07-03 13:57:06
2013-07-03 13:56:38,0
0,2013-07-03 14:36:44
0,2013-07-03 14:25:28
0,2013-07-03 14:29:37
0,2013-07-03 14:31:29
2013-07-03 14:25:31,0
0,2013-07-03 14:42:27
0,2013-07-03 15:14:02
0,2013-07-03 15:20:10
0,2013-07-03 15:39:25
2013-07-03 15:37:42,0
2013-07-03 15:38:36,0
0,2013-07-03 16:06:43
0,2013-07-03 16:03:07
0,2013-07-03 15:58:42
0,2013-07-03 15:58:55
0,2013-07-03 16:12:08
2013-07-03 16:01:16,0
0,2013-07-03 16:15:39
0,2013-07-03 16:21:05
2013-07-03 16:19:06,0
0,2013-07-03 17:48:03
2013-07-03 17:23:14,0
0,2013-07-03 17:37:52
0,2013-07-03 17:43:50
0,2013-07-03 17:37:34
2013-07-03 17:33:53,0
0,2013-07-03 17:48:54
0,2013-07-03 18:03:28
2013-07-03 17:43:32,0
2013-07-03 17:46:58,0
2013-07-03 17:48:14,0
2013-07-03 18:02:59,0
0,2013-07-03 18:15:30
2013-07-03 18:06:17,0
0,2013-07-03 18:49:15
2013-07-03 18:06:40,0
0,2013-07-03 18:49:03
0,2013-07-03 18:26:38
0,2013-07-03 18:19:19
0,2013-07-03 18:46:28
2013-07-03 18:26:11,0
2013-07-03 18:26:12,0
0,2013-07-03 18:42:26
2013-07-03 18:41:07,0
2013-07-03 18:41:37,0
2013-07-03 18:44:43,0
0,2013-07-03 20:12:33
2013-07-03 20:28:22,0
0,2013-07-03 21:49:49
0,2013-07-04 00:10:43
0,2013-07-04 01:00:09
2013-07-04 07:19:35,0
2013-07-04 07:48:41,0
2013-07-04 07:48:48,0
2013-07-04 07:56:50,0
2013-07-04 08:08:50,0
2013-07-04 08:09:14,0
0,2013-07-04 08:38:20
0,2013-07-04 10:11:18
0,2013-07-04 10:10:53
0,2013-07-04 09:54:37
0,2013-07-04 10:11:29
0,2013-07-04 09:55:20
0,2013-07-04 10:10:43
0,2013-07-04 10:10:27
0,2013-07-04 10:27:39
0,2013-07-04 10:02:46
2013-07-04 10:06:50,0
0,2013-07-04 10:17:07
0,2013-07-04 10:27:11
0,2013-07-04 10:25:23
2013-07-04 10:29:12,0
2013-07-04 10:29:45,0
2013-07-04 10:30:31,0
2013-07-04 10:30:54,0
0,2013-07-04 10:59:10
0,2013-07-04 11:25:16
0,2013-07-04 11:27:48
2013-07-04 11:08:32,0
2013-07-04 11:23:47,0
2013-07-04 11:25:23,0
2013-07-04 11:28:59,0
2013-07-04 11:34:27,0
2013-07-04 11:35:01,0
2013-07-04 11:35:30,0
0,2013-07-04 12:01:58
0,2013-07-04 12:02:09
0,2013-07-04 12:01:09
2013-07-04 11:54:32,0
2013-07-04 11:54:49,0
2013-07-04 12:04:33,0
2013-07-04 12:05:24,0
2013-07-04 12:08:37,0
0,2013-07-04 12:11:26
2013-07-04 12:13:20,0
0,2013-07-04 12:14:33
2013-07-04 12:13:40,0
0,2013-07-04 12:32:12
0,2013-07-04 12:33:10
2013-07-04 12:21:22,0
2013-07-04 12:26:47,0
0,2013-07-04 13:11:29
0,2013-07-04 13:03:05
0,2013-07-04 13:13:45
0,2013-07-04 13:24:37
0,2013-07-04 13:26:04
2013-07-04 13:16:50,0
2013-07-04 13:17:09,0
2013-07-04 13:25:37,0
2013-07-04 13:27:25,0
0,2013-07-04 13:55:01
2013-07-04 13:45:09,0
2013-07-04 13:45:22,0
0,2013-07-04 14:22:04
0,2013-07-04 14:32:09
2013-07-04 13:55:52,0
2013-07-04 13:56:23,0
2013-07-04 14:00:49,0
2013-07-04 14:00:54,0
0,2013-07-04 14:21:01
0,2013-07-04 14:41:34
0,2013-07-04 14:20:32
0,2013-07-04 14:39:24
0,2013-07-04 14:39:01
2013-07-04 14:10:09,0
0,2013-07-04 17:35:32
2013-07-04 14:21:58,0
2013-07-04 14:22:28,0
2013-07-04 14:27:31,0
2013-07-04 14:31:40,0
2013-07-04 14:32:15,0
0,2013-07-04 14:52:48
2013-07-04 14:46:23,0
2013-07-04 14:49:37,0
0,2013-07-04 15:10:07
2013-07-04 14:57:23,0
0,2013-07-04 15:11:22
2013-07-04 15:02:15,0
0,2013-07-04 15:40:35
0,2013-07-04 15:40:35
0,2013-07-04 15:40:51
2013-07-04 15:12:33,0
2013-07-04 15:13:35,0
0,2013-07-04 15:41:08
0,2013-07-04 15:41:21
2013-07-04 15:18:35,0
0,2013-07-04 15:35:55
2013-07-04 15:35:58,0
0,2013-07-04 16:14:25
2013-07-04 15:38:25,0
0,2013-07-04 16:16:16
2013-07-04 15:44:11,0
2013-07-04 15:50:03,0
2013-07-04 15:53:43,0
0,2013-07-04 16:21:35
0,2013-07-04 16:21:26
2013-07-04 16:01:28,0
0,2013-07-04 17:00:41
0,2013-07-04 16:19:38
0,2013-07-04 17:01:22
2013-07-04 16:21:26,0
2013-07-04 16:24:03,0
2013-07-04 16:24:05,0
2013-07-04 16:24:17,0
0,2013-07-04 16:56:58
0,2013-07-04 16:56:57
0,2013-07-04 17:08:12
0,2013-07-04 16:31:05
0,2013-07-04 17:08:03
0,2013-07-04 16:57:00
0,2013-07-04 17:12:26
0,2013-07-04 17:11:30
0,2013-07-04 17:11:51
0,2013-07-04 16:55:39
0,2013-07-04 17:12:02
2013-07-04 16:44:19,0
2013-07-04 16:44:42,0
0,2013-07-04 17:13:44
2013-07-04 16:47:43,0
0,2013-07-04 17:11:58
0,2013-07-04 17:13:22
2013-07-04 16:53:29,0
0,2013-07-04 17:31:43
0,2013-07-04 17:30:14
0,2013-07-04 17:30:17
0,2013-07-04 17:32:00
0,2013-07-04 17:14:54
0,2013-07-04 17:05:55
2013-07-04 17:01:08,0
2013-07-04 17:02:16,0
2013-07-04 17:03:10,0
2013-07-04 17:13:59,0
2013-07-04 17:14:31,0
2013-07-04 17:14:34,0
2013-07-04 17:18:59,0
2013-07-04 17:19:08,0
0,2013-07-04 18:18:12
0,2013-07-04 18:18:05
2013-07-04 17:32:18,0
2013-07-04 17:35:36,0
2013-07-04 17:39:10,0
2013-07-04 17:41:57,0
0,2013-07-04 18:12:26
0,2013-07-04 18:42:25
2013-07-04 17:45:26,0
0,2013-07-04 18:34:11
0,2013-07-04 18:36:54
0,2013-07-04 18:36:52
0,2013-07-04 18:36:54
0,2013-07-04 18:37:27
0,2013-07-04 18:36:17
2013-07-04 18:34:16,0
2013-07-04 18:34:28,0
2013-07-04 18:38:14,0
2013-07-04 18:38:40,0
2013-07-04 18:39:17,0
2013-07-04 18:40:37,0
2013-07-04 18:40:57,0
2013-07-04 18:41:09,0
2013-07-04 18:41:32,0
2013-07-04 18:42:04,0
2013-07-04 18:42:10,0
2013-07-04 18:42:51,0
2013-07-04 18:43:18,0
0,2013-07-04 19:18:19
0,2013-07-04 19:41:43
0,2013-07-04 19:24:26
2013-07-04 19:25:35,0
2013-07-04 19:25:50,0
0,2013-07-04 20:03:50
0,2013-07-04 20:17:13
0,2013-07-04 20:17:01
0,2013-07-04 19:45:06
2013-07-04 19:48:24,0
2013-07-04 19:51:45,0
0,2013-07-04 20:10:47
0,2013-07-04 20:10:45
0,2013-07-04 20:24:15
2013-07-04 20:20:48,0
2013-07-04 20:21:17,0
2013-07-04 20:25:13,0
2013-07-04 20:25:21,0
0,2013-07-04 20:38:35
2013-07-04 20:25:37,0
0,2013-07-04 20:49:23
2013-07-04 20:30:17,0
2013-07-04 20:43:25,0
2013-07-04 20:47:01,0
0,2013-07-04 20:56:52
2013-07-04 20:54:27,0
2013-07-04 21:02:31,0
0,2013-07-04 21:08:29
0,2013-07-04 21:11:10
2013-07-04 21:06:20,0
2013-07-04 21:13:21,0
0,2013-07-04 21:38:48
0,2013-07-04 22:25:40
2013-07-04 23:17:09,0
0,2013-07-05 02:30:04
2013-07-05 02:30:21,0
0,2013-07-05 02:39:34
0,2013-07-05 07:06:45
2013-07-05 07:38:02,0
2013-07-05 07:59:25,0
2013-07-05 08:10:21,0
2013-07-05 08:14:01,0
2013-07-05 08:20:08,0
2013-07-05 08:38:08,0
0,2013-07-05 09:11:43
0,2013-07-05 17:20:41
2013-07-05 09:11:56,0
2013-07-05 09:14:21,0
2013-07-05 09:14:22,0
2013-07-05 09:24:50,0
0,2013-07-05 09:42:15
2013-07-05 09:32:09,0
2013-07-05 09:32:14,0
0,2013-07-05 17:22:10
0,2013-07-05 17:31:15
0,2013-07-05 17:46:05
2013-07-05 17:21:45,0
0,2013-07-05 17:38:55
2013-07-05 17:27:13,0
0,2013-07-05 17:37:32
0,2013-07-05 18:09:03
2013-07-05 17:45:43,0
2013-07-05 17:47:33,0
2013-07-05 17:53:24,0
0,2013-07-05 18:13:19
0,2013-07-05 18:33:20
2013-07-05 18:21:44,0
0,2013-07-05 18:28:14
2013-07-05 18:25:55,0
2013-07-05 18:27:18,0
0,2013-07-05 18:56:49
2013-07-05 18:33:44,0
2013-07-05 18:34:28,0
0,2013-07-05 19:01:01
2013-07-05 18:35:53,0
2013-07-05 18:40:57,0
2013-07-05 18:43:24,0
0,2013-07-05 18:54:55
0,2013-07-05 18:56:32
0,2013-07-05 19:28:25
2013-07-05 18:58:32,0
0,2013-07-05 19:18:45
2013-07-05 19:11:20,0
0,2013-07-05 20:00:36
2013-07-05 19:13:25,0
0,2013-07-05 19:45:28
2013-07-05 19:20:03,0
2013-07-05 19:20:13,0
2013-07-05 19:29:11,0
0,2013-07-05 19:51:11
0,2013-07-05 20:20:03
0,2013-07-05 20:19:06
0,2013-07-05 20:18:54
2013-07-05 20:04:04,0
2013-07-05 20:04:23,0
0,2013-07-05 20:18:04
0,2013-07-05 20:33:27
0,2013-07-05 20:33:38
2013-07-05 20:28:20,0
2013-07-05 20:28:35,0
2013-07-05 20:28:51,0
2013-07-05 20:31:44,0
2013-07-05 20:44:09,0
0,2013-07-05 21:18:32
0,2013-07-08 02:53:08
2013-07-08 06:58:11,0
2013-07-08 07:00:07,0
2013-07-08 07:00:23,0
2013-07-08 07:00:28,0
2013-07-08 07:07:50,0
0,2013-07-08 07:35:27
2013-07-08 07:07:52,0
0,2013-07-08 07:36:17
2013-07-08 07:21:41,0
2013-07-08 07:37:19,0
0,2013-07-08 07:57:41
2013-07-08 07:45:59,0
2013-07-08 08:05:14,0
2013-07-08 08:05:35,0
0,2013-07-08 08:20:19
2013-07-08 08:05:52,0
2013-07-08 08:07:54,0
2013-07-08 08:09:22,0
2013-07-08 08:10:47,0
2013-07-08 08:11:20,0
2013-07-08 08:11:22,0
2013-07-08 08:11:24,0
2013-07-08 08:11:49,0
0,2013-07-08 08:34:42
2013-07-08 08:14:43,0
2013-07-08 08:14:59,0
0,2013-07-08 08:31:27
2013-07-08 08:28:50,0
0,2013-07-08 08:46:27
2013-07-08 08:32:46,0
2013-07-08 08:32:47,0
2013-07-08 08:32:55,0
0,2013-07-08 08:57:49
2013-07-08 08:34:20,0
2013-07-08 08:34:55,0
2013-07-08 08:51:18,0
2013-07-08 08:59:33,0
0,2013-07-08 09:19:51
2013-07-08 09:21:04,0
0,2013-07-08 10:41:18
2013-07-08 11:06:22,0
0,2013-07-08 11:40:14
0,2013-07-08 12:24:47
2013-07-08 11:42:45,0
2013-07-08 12:29:22,0
0,2013-07-08 12:52:36
0,2013-07-08 13:17:58
2013-07-08 13:18:33,0
0,2013-07-08 13:45:25
0,2013-07-08 13:58:06
0,2013-07-08 13:58:23
0,2013-07-08 13:53:06
2013-07-08 13:45:06,0
0,2013-07-08 14:05:51
0,2013-07-08 14:06:01
2013-07-08 14:00:28,0
2013-07-08 14:00:42,0
0,2013-07-08 14:29:49
2013-07-08 14:27:09,0
2013-07-08 14:28:28,0
2013-07-08 14:28:40,0
2013-07-08 14:31:07,0
0,2013-07-08 14:56:13
0,2013-07-08 15:47:41
0,2013-07-08 15:48:18
2013-07-08 15:46:19,0
2013-07-08 15:48:25,0
2013-07-08 15:48:27,0
2013-07-08 15:50:00,0
0,2013-07-08 16:07:50
0,2013-07-08 16:48:37
0,2013-07-08 16:36:40
2013-07-08 16:29:52,0
0,2013-07-08 16:36:12
0,2013-07-08 17:01:11
0,2013-07-08 16:51:19
0,2013-07-08 17:11:37
0,2013-07-08 16:53:34
2013-07-08 16:49:21,0
0,2013-07-08 17:01:23
0,2013-09-19 01:10:53
0,2013-07-08 17:17:24
0,2013-07-08 17:04:35
0,2013-07-08 17:03:01
0,2013-07-08 17:02:41
0,2013-07-08 17:15:16
0,2013-07-08 17:24:43
0,2013-07-08 17:25:02
2013-07-08 17:10:24,0
0,2013-07-08 17:39:29
0,2013-07-08 17:42:27
0,2013-07-08 17:42:10
0,2013-07-08 17:24:04
0,2013-07-08 18:06:53
0,2013-07-08 17:44:12
0,2013-07-08 17:42:27
2013-07-08 17:27:52,0
2013-07-08 17:28:15,0
2013-07-08 17:28:52,0
0,2013-07-08 17:39:43
0,2013-07-08 17:38:54
0,2013-07-08 17:42:01
0,2013-07-08 17:45:37
0,2013-07-08 17:41:56
0,2013-07-08 17:44:37
0,2013-07-08 17:43:58
2013-07-08 17:40:51,0
0,2013-07-08 17:48:32
2013-07-08 17:41:06,0
2013-07-08 17:41:14,0
0,2013-07-08 18:06:00
2013-07-08 18:06:48,0
0,2013-07-08 18:57:50
0,2013-07-08 19:06:51
0,2013-07-08 18:58:32
0,2013-07-08 19:06:57
0,2013-07-08 19:12:39
0,2013-07-08 19:44:42
0,2013-07-08 19:25:11
0,2013-07-08 20:04:43
2013-07-08 19:54:23,0
2013-07-08 20:16:31,0
0,2013-07-08 20:17:31
2013-07-08 20:16:49,0
0,2013-07-08 20:21:29
2013-07-08 20:18:01,0
2013-07-08 20:18:54,0
0,2013-07-08 20:39:54
2013-07-08 20:41:59,0
2013-07-08 20:45:07,0
0,2013-07-08 20:58:51
2013-07-08 21:36:24,0
0,2013-07-08 23:05:03
0,2013-07-08 23:17:31
2013-07-08 23:05:08,0
2013-07-08 23:23:50,0
2013-07-09 05:46:59,0
0,2013-07-09 06:23:44
2013-07-09 06:13:02,0
0,2013-07-09 06:36:34
0,2013-07-09 07:06:40
2013-07-09 06:59:58,0
2013-07-09 06:59:58,0
2013-07-09 07:00:09,0
2013-07-09 07:02:23,0
2013-07-09 07:12:41,0
2013-07-09 07:14:34,0
2013-07-09 07:22:23,0
0,2013-07-09 07:50:27
0,2013-07-09 07:50:50
2013-07-09 07:45:58,0
2013-07-09 07:49:39,0
2013-07-09 07:51:03,0
2013-07-09 07:51:48,0
0,2013-07-09 08:13:33
2013-07-09 08:01:31,0
2013-07-09 08:01:40,0
2013-07-09 08:03:42,0
2013-07-09 08:04:00,0
2013-07-09 08:04:03,0
2013-07-09 08:04:53,0
2013-07-09 08:06:17,0
2013-07-09 08:08:06,0
0,2013-07-09 08:29:35
2013-07-09 08:11:25,0
2013-07-09 08:11:26,0
2013-07-09 08:11:53,0
0,2013-07-09 08:12:57
2013-07-09 08:13:08,0
2013-07-09 08:13:35,0
2013-07-09 08:14:21,0
2013-07-09 08:14:31,0
2013-07-09 08:15:04,0
2013-07-09 08:29:02,0
2013-07-09 08:29:10,0
2013-07-09 08:29:49,0
2013-07-09 08:30:50,0
2013-07-09 08:32:59,0
0,2013-07-09 08:57:37
0,2013-07-09 09:07:12
2013-07-09 09:02:48,0
2013-07-09 09:08:19,0
0,2013-07-09 18:09:50
0,2013-07-09 11:59:15
2013-07-09 12:00:37,0
0,2013-07-09 12:59:12
0,2013-07-09 12:58:50
0,2013-07-09 13:21:55
0,2013-07-09 13:43:47
2013-07-09 13:36:43,0
2013-07-09 13:36:45,0
0,2013-07-09 13:49:17
2013-07-09 13:44:10,0
0,2013-07-09 14:07:10
0,2013-07-09 14:09:24
0,2013-07-09 14:12:43
0,2013-07-09 14:29:53
0,2013-07-09 14:33:42
2013-07-09 14:48:20,0
0,2013-07-09 15:26:53
0,2013-07-09 15:25:13
0,2013-07-09 16:22:28
2013-07-09 15:26:51,0
2013-07-09 15:27:53,0
0,2013-07-09 15:56:32
0,2013-07-09 16:05:16
0,2013-07-09 16:08:35
0,2013-07-09 16:28:21
0,2013-07-09 16:19:39
0,2013-07-09 16:13:21
0,2013-07-09 16:35:37
0,2013-07-09 16:56:39
2013-07-09 16:32:11,0
2013-07-09 16:36:17,0
0,2013-07-09 17:08:12
0,2013-07-09 16:51:42
2013-07-09 16:42:32,0
0,2013-07-09 16:57:13
0,2013-07-09 17:04:07
0,2013-07-09 17:17:34
0,2013-07-09 17:10:31
0,2013-07-09 17:15:23
2013-07-09 17:02:08,0
2013-07-09 17:02:17,0
0,2013-07-09 17:39:11
0,2013-07-09 17:14:53
2013-07-09 17:10:05,0
0,2013-07-09 17:42:20
0,2013-07-09 17:19:28
2013-07-09 17:13:44,0
0,2013-07-09 17:21:50
2013-07-09 17:14:08,0
2013-07-09 17:18:42,0
0,2013-07-09 17:49:21
0,2013-07-09 17:34:33
0,2013-07-09 17:38:59
0,2013-07-09 17:52:47
0,2013-07-09 17:45:36
0,2013-07-09 17:46:15
2013-07-09 17:34:10,0
0,2013-07-09 17:42:39
0,2013-07-09 17:43:51
2013-07-09 17:36:01,0
2013-07-09 17:36:52,0
0,2013-07-09 17:46:37
0,2013-07-09 17:48:24
0,2013-07-09 17:50:18
0,2013-07-09 17:51:54
0,2013-07-09 17:54:50
0,2013-07-09 17:49:52
2013-07-09 17:45:48,0
0,2013-07-09 18:10:08
2013-07-09 17:48:28,0
0,2013-07-09 17:59:17
0,2013-07-09 18:06:38
2013-07-09 17:58:01,0
0,2013-07-09 18:09:00
0,2013-07-09 18:30:12
0,2013-07-09 18:09:29
0,2013-07-09 18:16:53
0,2013-07-09 18:35:34
2013-07-09 18:09:10,0
0,2013-07-09 18:19:26
0,2013-07-09 18:26:45
2013-07-09 18:17:57,0
0,2013-07-09 18:37:46
0,2013-07-09 18:57:43
2013-07-09 18:29:43,0
0,2013-07-09 18:58:54
2013-07-09 18:32:04,0
0,2013-07-09 18:44:59
2013-07-09 18:32:27,0
0,2013-07-09 18:49:08
0,2013-07-09 18:48:42
0,2013-07-09 19:01:47
