arrivalTime,departureTime
0,2013-07-02 17:49:29
0,2013-07-02 18:30:22
0,2013-07-02 18:01:43
2013-07-02 17:43:31,0
0,2013-07-02 18:05:18
0,2013-07-02 17:59:58
0,2013-07-02 18:17:26
0,2013-07-02 17:52:50
0,2013-07-02 18:09:10
2013-07-02 17:57:30,0
2013-07-02 17:59:03,0
2013-07-02 18:01:12,0
0,2013-07-02 18:16:00
2013-07-02 18:09:10,0
0,2013-07-02 18:19:16
2013-07-02 18:11:13,0
0,2013-07-02 18:24:53
0,2013-07-02 18:20:40
0,2013-07-02 18:37:05
0,2013-07-02 18:41:51
0,2013-07-02 18:28:30
0,2013-07-02 18:23:05
2013-07-02 18:19:54,0
2013-07-02 18:20:04,0
0,2013-07-02 18:29:00
0,2013-07-02 18:31:27
0,2013-07-02 19:00:03
2013-07-02 18:36:39,0
2013-07-02 18:36:55,0
2013-07-02 18:37:29,0
2013-07-02 18:38:53,0
0,2013-07-02 18:52:54
0,2013-07-02 18:56:05
2013-07-02 18:43:41,0
2013-07-02 18:43:49,0
2013-07-02 18:45:09,0
0,2013-07-02 19:01:25
2013-07-02 18:46:26,0
0,2013-07-02 19:09:49
0,2013-07-02 19:02:05
0,2013-07-02 19:11:21
0,2013-07-02 18:56:30
0,2013-07-02 19:23:17
2013-07-02 19:00:10,0
0,2013-07-02 19:32:44
2013-07-02 19:02:39,0
0,2013-07-02 19:22:53
2013-07-02 19:07:47,0
0,2013-07-02 19:34:18
0,2013-07-02 19:14:24
0,2013-07-02 19:14:29
0,2013-07-02 19:17:26
0,2013-07-02 19:39:09
0,2013-07-02 19:17:26
0,2013-07-02 19:32:13
0,2013-07-02 19:39:46
2013-07-02 19:15:58,0
0,2013-07-02 19:29:42
0,2013-07-02 19:39:31
0,2013-07-02 19:38:57
0,2013-07-02 19:44:47
2013-07-02 19:32:03,0
2013-07-02 19:34:19,0
0,2013-07-02 19:52:04
2013-07-02 19:44:24,0
0,2013-07-02 19:59:39
2013-07-02 19:49:20,0
2013-07-02 19:49:50,0
2013-07-02 19:54:32,0
2013-07-02 20:47:41,0
0,2013-07-02 21:07:57
0,2013-07-02 21:03:48
0,2013-07-02 21:10:16
2013-07-02 20:57:28,0
2013-07-02 20:58:28,0
0,2013-07-02 21:05:29
2013-07-02 21:09:36,0
0,2013-07-02 21:14:37
2013-07-02 21:13:19,0
0,2013-07-02 21:29:17
0,2013-07-02 21:53:52
0,2013-07-02 22:14:25
2013-07-02 21:53:20,0
2013-07-02 22:07:20,0
0,2013-07-02 23:00:27
2013-07-02 23:05:46,0
0,2013-07-03 00:00:43
0,2013-07-03 00:09:16
2013-07-02 23:50:55,0
2013-07-03 00:08:14,0
0,2013-07-03 00:32:11
2013-07-03 03:46:14,0
2013-07-03 05:55:23,0
2013-07-03 05:56:21,0
2013-07-03 06:32:42,0
2013-07-03 06:57:33,0
2013-07-03 06:57:33,0
2013-07-03 07:10:51,0
2013-07-03 07:26:26,0
2013-07-03 07:49:35,0
2013-07-03 07:55:30,0
2013-07-03 07:59:55,0
2013-07-03 08:05:53,0
0,2013-07-03 08:15:34
0,2013-07-03 08:29:31
2013-07-03 08:13:42,0
2013-07-03 08:16:16,0
0,2013-07-03 08:28:47
2013-07-03 08:17:21,0
2013-07-03 08:17:33,0
2013-07-03 08:17:46,0
2013-07-03 08:26:16,0
2013-07-03 08:29:20,0
0,2013-07-03 08:38:45
2013-07-03 08:37:22,0
2013-07-03 08:38:03,0
2013-07-03 08:41:59,0
2013-07-03 08:43:01,0
2013-07-03 09:05:14,0
0,2013-07-03 09:35:42
0,2013-07-03 09:33:13
2013-07-03 09:33:32,0
2013-07-03 09:35:51,0
2013-07-03 09:35:58,0
0,2013-07-03 10:07:55
0,2013-07-03 10:00:51
0,2013-07-03 10:21:59
0,2013-07-03 10:48:56
0,2013-07-03 10:34:18
2013-07-03 10:38:10,0
2013-07-03 10:38:50,0
0,2013-07-03 11:05:47
0,2013-07-03 11:15:12
2013-07-03 11:08:27,0
2013-07-03 11:13:35,0
2013-07-03 11:15:16,0
0,2013-07-03 11:35:14
0,2013-07-03 11:26:45
2013-07-03 11:40:49,0
0,2013-07-03 11:55:00
2013-07-03 11:50:03,0
2013-07-03 11:52:12,0
0,2013-07-03 11:56:22
0,2013-07-03 12:07:52
2013-07-03 11:56:56,0
2013-07-03 12:10:45,0
0,2013-07-03 12:17:55
0,2013-07-03 12:25:15
0,2013-07-03 12:27:31
0,2013-07-03 12:28:21
0,2013-07-03 12:38:42
0,2013-07-03 13:09:03
0,2013-07-03 12:49:38
2013-07-03 12:55:02,0
0,2013-07-03 13:17:02
2013-07-03 13:05:15,0
2013-07-03 13:05:29,0
0,2013-07-03 13:28:00
2013-07-03 13:07:31,0
2013-07-03 13:08:50,0
0,2013-07-03 13:23:26
2013-07-03 13:18:46,0
2013-07-03 13:22:50,0
0,2013-07-03 13:38:34
0,2013-07-03 13:47:32
2013-07-03 13:34:17,0
0,2013-07-03 14:08:19
0,2013-07-03 13:50:02
0,2013-07-03 13:44:57
0,2013-07-03 13:44:52
0,2013-07-03 14:04:58
2013-07-03 13:49:35,0
2013-07-03 13:52:32,0
2013-07-03 13:59:12,0
0,2013-07-03 14:07:40
2013-07-03 14:04:58,0
0,2013-07-03 14:37:02
2013-07-03 14:23:04,0
2013-07-03 14:23:26,0
2013-07-03 14:27:33,0
0,2013-07-03 15:24:04
2013-07-03 15:13:36,0
2013-07-03 15:14:13,0
0,2013-07-03 15:37:24
0,2013-07-03 15:32:47
2013-07-03 15:36:18,0
2013-07-03 15:41:20,0
2013-07-03 15:46:42,0
0,2013-07-03 15:50:02
2013-07-03 15:54:08,0
2013-07-03 15:56:49,0
2013-07-03 15:57:43,0
0,2013-07-03 16:13:11
0,2013-07-03 16:17:13
0,2013-07-03 16:26:27
2013-07-03 16:06:04,0
0,2013-07-03 16:12:19
0,2013-07-03 16:24:46
0,2013-07-03 16:24:45
0,2013-07-03 16:29:24
2013-07-03 16:22:14,0
2013-07-03 16:23:06,0
0,2013-07-03 16:36:40
0,2013-07-03 16:36:08
0,2013-07-03 16:38:24
2013-07-03 16:32:43,0
0,2013-07-03 16:57:47
2013-07-03 16:39:43,0
0,2013-07-03 16:48:17
0,2013-07-03 16:54:40
2013-07-03 16:52:17,0
2013-07-03 16:55:02,0
0,2013-07-03 17:13:21
2013-07-03 17:00:04,0
2013-07-03 17:01:47,0
0,2013-07-03 17:29:09
0,2013-07-03 17:28:46
2013-07-03 17:17:41,0
2013-07-03 17:18:19,0
0,2013-07-03 17:46:06
2013-07-03 17:22:22,0
0,2013-07-03 17:37:35
2013-07-03 17:31:38,0
0,2013-07-03 18:01:40
2013-07-03 17:39:08,0
0,2013-07-03 17:43:50
2013-07-03 17:42:30,0
0,2013-07-03 17:59:24
0,2013-07-03 18:01:22
0,2013-07-03 18:07:09
0,2013-07-03 18:13:34
0,2013-07-03 18:13:34
0,2013-07-03 18:14:04
0,2013-07-03 18:14:34
2013-07-03 18:14:28,0
2013-07-03 18:15:27,0
0,2013-07-03 18:35:54
0,2013-07-03 18:35:58
2013-07-03 18:19:08,0
0,2013-07-03 18:31:05
2013-07-03 18:21:58,0
0,2013-07-03 18:48:27
2013-07-03 18:23:19,0
2013-07-03 18:29:38,0
2013-07-03 18:31:57,0
0,2013-07-03 18:49:50
2013-07-03 18:42:19,0
0,2013-07-03 18:54:08
0,2013-07-03 19:08:08
2013-07-03 19:05:49,0
2013-07-03 19:12:11,0
2013-07-03 19:28:58,0
0,2013-07-04 09:16:11
0,2013-07-03 20:20:55
0,2013-07-03 20:39:17
2013-07-03 20:04:49,0
0,2013-07-03 20:21:30
0,2013-07-03 20:48:20
0,2013-07-03 20:38:53
0,2013-07-03 20:32:06
0,2013-07-03 20:30:57
0,2013-07-03 20:39:30
0,2013-07-03 20:47:12
0,2013-07-03 20:47:09
2013-07-03 20:43:00,0
0,2013-07-03 21:04:01
2013-07-03 20:52:25,0
0,2013-07-03 21:15:06
2013-07-03 21:01:55,0
0,2013-07-03 21:24:42
2013-07-03 21:08:51,0
0,2013-07-03 21:12:53
2013-07-03 21:14:37,0
0,2013-07-03 21:26:42
2013-07-03 21:16:56,0
2013-07-03 21:21:25,0
0,2013-07-03 21:40:11
0,2013-07-03 21:59:34
2013-07-03 21:35:27,0
2013-07-03 21:36:27,0
2013-07-03 21:42:43,0
0,2013-07-03 21:49:37
2013-07-03 21:43:20,0
0,2013-07-03 21:49:43
2013-07-03 21:44:16,0
0,2013-07-03 22:19:22
0,2013-07-03 22:31:06
2013-07-03 21:57:44,0
2013-07-03 22:27:01,0
2013-07-03 22:31:40,0
0,2013-07-03 22:54:28
0,2013-07-03 22:49:34
2013-07-03 22:53:07,0
0,2013-07-03 23:11:20
0,2013-07-03 23:07:01
0,2013-07-03 23:29:11
0,2013-07-03 23:29:41
2013-07-03 23:06:14,0
0,2013-07-03 23:25:10
2013-07-03 23:24:46,0
2013-07-03 23:28:07,0
2013-07-03 23:29:18,0
2013-07-04 00:03:24,0
2013-07-04 00:38:48,0
2013-07-04 00:46:03,0
0,2013-07-04 01:21:51
0,2013-07-04 01:19:34
0,2013-07-04 01:33:05
0,2013-07-04 02:41:08
2013-07-04 02:37:33,0
0,2013-07-04 03:02:59
2013-07-04 03:20:54,0
2013-07-04 07:28:40,0
2013-07-04 08:08:41,0
2013-07-04 08:23:36,0
0,2013-07-04 08:38:05
2013-07-04 08:48:36,0
2013-07-04 08:54:20,0
0,2013-07-04 09:14:06
0,2013-07-04 09:16:05
2013-07-04 09:14:32,0
2013-07-04 09:33:28,0
2013-07-04 09:34:07,0
2013-07-04 09:39:14,0
2013-07-04 09:40:36,0
2013-07-04 09:59:10,0
2013-07-04 10:06:32,0
2013-07-04 10:09:52,0
0,2013-07-04 10:28:57
0,2013-07-04 11:07:02
0,2013-07-04 10:29:48
0,2013-07-04 10:32:32
2013-07-04 10:23:30,0
2013-07-04 10:38:17,0
2013-07-04 10:44:32,0
0,2013-07-04 10:53:02
2013-07-04 10:50:22,0
2013-07-04 11:03:03,0
0,2013-07-04 12:08:19
0,2013-07-04 11:30:56
0,2013-07-04 11:40:44
0,2013-07-04 11:38:29
2013-07-04 11:37:41,0
2013-07-04 11:38:59,0
2013-07-04 11:47:40,0
0,2013-07-04 11:54:25
0,2013-07-04 12:07:55
2013-07-04 12:03:07,0
2013-07-04 12:06:47,0
2013-07-04 12:24:30,0
0,2013-07-04 12:42:56
0,2013-07-04 12:54:00
0,2013-07-04 12:51:49
0,2013-07-04 13:01:03
0,2013-07-04 13:28:37
0,2013-07-04 13:19:57
2013-07-04 13:17:34,0
0,2013-07-04 13:30:03
2013-07-04 13:24:30,0
0,2013-07-04 13:38:51
0,2013-07-04 13:44:47
0,2013-07-04 13:40:38
0,2013-07-04 13:52:25
0,2013-07-04 13:52:28
2013-07-04 13:48:44,0
0,2013-07-04 14:17:47
0,2013-07-04 14:17:46
0,2013-07-04 14:17:41
0,2013-07-04 14:33:21
2013-07-04 14:13:05,0
2013-07-04 14:15:23,0
2013-07-04 14:16:37,0
2013-07-04 14:20:51,0
2013-07-04 14:26:26,0
2013-07-04 14:26:35,0
2013-07-04 14:27:05,0
2013-07-04 14:27:08,0
2013-07-04 14:30:26,0
2013-07-04 14:30:42,0
2013-07-04 14:32:08,0
2013-07-04 14:34:54,0
2013-07-04 14:43:54,0
0,2013-07-04 14:51:02
2013-07-04 14:47:09,0
2013-07-04 14:54:01,0
2013-07-04 14:56:46,0
2013-07-04 14:57:47,0
2013-07-04 14:59:13,0
0,2013-07-04 15:14:44
0,2013-07-04 15:09:41
2013-07-04 15:10:57,0
0,2013-07-04 15:47:21
0,2013-07-04 15:28:20
0,2013-07-04 15:47:02
2013-07-04 15:33:28,0
0,2013-07-04 15:54:33
2013-07-04 15:37:09,0
0,2013-07-04 16:05:52
0,2013-07-04 16:06:01
2013-07-04 15:42:14,0
0,2013-07-04 15:49:08
2013-07-04 15:54:58,0
2013-07-04 15:55:21,0
2013-07-04 15:56:01,0
0,2013-07-04 16:14:15
0,2013-07-04 16:14:17
2013-07-04 16:08:51,0
2013-07-04 16:12:39,0
2013-07-04 16:17:49,0
2013-07-04 16:25:10,0
0,2013-07-04 16:41:53
0,2013-07-04 16:52:11
0,2013-07-04 16:52:50
0,2013-07-04 16:52:13
0,2013-07-04 16:52:31
0,2013-07-04 16:52:27
0,2013-07-04 16:52:30
0,2013-07-04 17:00:00
0,2013-07-04 16:52:25
0,2013-07-04 16:52:36
0,2013-07-04 16:46:21
0,2013-07-04 16:53:00
0,2013-07-04 16:52:35
0,2013-07-04 16:55:59
0,2013-07-04 16:56:06
2013-07-04 16:45:54,0
2013-07-04 16:51:13,0
2013-07-04 16:55:51,0
2013-07-04 16:56:03,0
2013-07-04 16:56:14,0
2013-07-04 16:56:16,0
2013-07-04 16:56:28,0
2013-07-04 16:56:37,0
2013-07-04 16:56:39,0
2013-07-04 16:56:41,0
2013-07-04 16:56:53,0
2013-07-04 16:57:42,0
0,2013-07-04 17:04:11
2013-07-04 16:58:24,0
2013-07-04 16:58:27,0
2013-07-04 16:58:39,0
0,2013-07-04 17:04:32
2013-07-04 17:00:27,0
2013-07-04 17:06:01,0
0,2013-07-04 17:16:55
0,2013-07-04 17:16:42
0,2013-07-04 17:13:46
2013-07-04 17:13:58,0
2013-07-04 17:14:19,0
0,2013-07-04 17:24:14
2013-07-04 17:23:01,0
0,2013-07-04 17:51:08
2013-07-04 17:30:32,0
0,2013-07-04 17:41:16
0,2013-07-04 17:49:49
0,2013-07-04 18:15:31
0,2013-07-04 17:48:52
0,2013-07-04 17:56:00
0,2013-07-04 17:55:55
0,2013-07-04 17:56:05
2013-07-04 17:48:36,0
2013-07-04 17:49:20,0
0,2013-07-04 17:58:22
2013-07-04 18:08:06,0
0,2013-07-04 18:32:08
0,2013-07-04 18:33:13
0,2013-07-04 18:46:29
0,2013-07-04 18:46:29
2013-07-04 18:19:13,0
2013-07-04 18:19:51,0
2013-07-04 18:23:20,0
2013-07-04 18:23:51,0
2013-07-04 18:28:43,0
2013-07-04 18:31:41,0
2013-07-04 18:32:29,0
2013-07-04 18:35:48,0
0,2013-07-04 19:07:16
0,2013-07-04 18:52:12
0,2013-07-04 18:45:34
0,2013-07-04 18:52:10
2013-07-04 18:47:44,0
2013-07-04 18:54:37,0
0,2013-07-04 19:11:45
0,2013-07-04 19:36:20
0,2013-07-04 19:24:35
0,2013-07-04 19:25:07
0,2013-07-04 19:22:35
2013-07-04 19:08:26,0
0,2013-07-04 19:22:46
2013-07-04 19:11:33,0
2013-07-04 19:12:14,0
0,2013-07-04 19:51:46
2013-07-04 19:37:11,0
2013-07-04 19:38:52,0
2013-07-04 19:38:57,0
2013-07-04 19:39:03,0
2013-07-04 19:39:11,0
0,2013-07-04 19:59:16
2013-07-04 19:40:35,0
2013-07-04 19:48:41,0
2013-07-04 19:51:18,0
0,2013-07-04 20:10:54
0,2013-07-04 20:58:52
2013-07-04 19:56:05,0
2013-07-04 19:56:34,0
0,2013-07-04 20:09:38
2013-07-04 20:02:23,0
2013-07-04 20:03:01,0
2013-07-04 20:06:08,0
0,2013-07-04 20:27:51
2013-07-04 20:14:36,0
2013-07-04 20:15:33,0
2013-07-04 20:16:41,0
0,2013-07-04 20:29:34
0,2013-07-04 20:29:39
2013-07-04 20:28:40,0
2013-07-04 20:28:52,0
2013-07-04 20:29:50,0
2013-07-04 20:31:36,0
0,2013-07-04 20:51:50
2013-07-04 20:38:00,0
0,2013-07-04 20:58:37
0,2013-07-04 21:15:15
2013-07-04 20:55:10,0
2013-07-04 20:59:07,0
0,2013-07-04 21:11:58
2013-07-04 21:26:30,0
0,2013-07-04 22:19:12
2013-07-04 22:31:47,0
2013-07-04 22:32:22,0
2013-07-04 22:33:15,0
2013-07-04 22:43:52,0
0,2013-07-04 22:59:29
0,2013-07-04 23:03:53
0,2013-07-04 22:59:02
0,2013-07-04 22:59:12
0,2013-07-04 22:59:03
0,2013-07-04 22:59:04
0,2013-07-04 22:59:07
0,2013-07-04 22:59:05
0,2013-07-04 22:58:20
2013-07-04 23:01:43,0
2013-07-04 23:02:18,0
0,2013-07-04 23:56:06
0,2013-07-04 23:55:57
0,2013-07-05 00:07:44
0,2013-07-05 00:07:12
0,2013-07-05 00:03:56
0,2013-07-05 00:04:02
0,2013-07-05 00:20:30
0,2013-07-05 01:06:21
2013-07-05 01:07:39,0
0,2013-07-05 01:11:54
0,2013-07-05 01:35:14
2013-07-05 01:25:08,0
2013-07-05 01:28:40,0
2013-07-05 02:05:03,0
0,2013-07-05 02:26:55
0,2013-07-05 02:55:34
0,2013-07-05 02:55:36
2013-07-05 02:49:52,0
2013-07-05 02:57:49,0
0,2013-07-05 03:34:46
2013-07-05 02:57:59,0
0,2013-07-05 03:34:23
2013-07-05 04:26:28,0
2013-07-05 04:27:34,0
2013-07-05 07:25:49,0
2013-07-05 07:34:53,0
2013-07-05 07:50:55,0
2013-07-05 08:01:28,0
2013-07-05 08:15:03,0
2013-07-05 08:15:17,0
0,2013-07-05 08:33:13
2013-07-05 08:29:29,0
2013-07-05 08:29:36,0
2013-07-05 08:32:16,0
2013-07-05 08:33:28,0
2013-07-05 08:39:18,0
2013-07-05 08:45:34,0
2013-07-05 08:51:57,0
2013-07-05 08:55:16,0
0,2013-07-05 09:32:33
0,2013-07-05 09:47:48
0,2013-07-05 09:58:10
0,2013-07-05 09:38:09
2013-07-05 09:34:57,0
2013-07-05 09:49:48,0
2013-07-05 09:51:04,0
0,2013-07-05 10:00:57
2013-07-05 09:54:03,0
0,2013-07-05 10:05:38
2013-07-05 10:22:54,0
2013-07-05 10:23:09,0
0,2013-07-05 10:30:49
0,2013-07-05 10:39:02
0,2013-07-05 11:00:41
2013-07-05 10:45:34,0
2013-07-05 10:52:29,0
2013-07-05 10:59:39,0
0,2013-07-05 11:16:04
2013-07-05 11:17:13,0
0,2013-07-05 12:40:56
2013-07-05 11:23:32,0
0,2013-07-05 11:50:00
0,2013-07-05 11:49:46
0,2013-07-05 11:44:19
2013-07-05 11:47:23,0
0,2013-07-05 13:09:25
0,2013-07-05 12:06:53
2013-07-05 12:03:01,0
2013-07-05 12:15:10,0
2013-07-05 12:25:27,0
0,2013-07-05 12:34:00
2013-07-05 12:36:37,0
0,2013-07-05 13:02:21
0,2013-07-05 12:57:20
0,2013-07-05 13:16:50
2013-07-05 12:49:22,0
0,2013-07-05 13:13:31
2013-07-05 13:01:24,0
0,2013-07-05 13:18:26
0,2013-07-05 13:45:15
2013-07-05 13:14:35,0
2013-07-05 13:19:03,0
2013-07-05 13:29:32,0
0,2013-07-05 13:32:16
2013-07-05 13:29:32,0
2013-07-05 13:31:22,0
2013-07-05 13:46:04,0
0,2013-07-05 13:49:50
0,2013-07-05 14:15:10
2013-07-05 13:57:27,0
0,2013-07-05 14:26:14
0,2013-07-05 14:48:39
2013-07-05 14:23:42,0
0,2013-07-05 14:50:47
0,2013-07-05 14:52:51
2013-07-05 14:41:38,0
0,2013-07-05 14:44:38
0,2013-07-05 14:50:23
0,2013-07-05 14:48:48
0,2013-07-05 14:52:29
2013-07-05 14:52:00,0
0,2013-07-05 15:11:20
0,2013-07-05 15:08:36
0,2013-07-05 15:12:14
0,2013-07-05 15:28:09
0,2013-07-05 15:34:05
0,2013-07-05 15:38:29
0,2013-07-05 15:38:27
2013-07-05 15:33:03,0
2013-07-05 15:33:18,0
