arrivalTime,departureTime
2013-07-03 07:40:15,0
2013-07-03 07:41:48,0
2013-07-03 07:53:30,0
2013-07-03 08:02:31,0
2013-07-03 08:04:08,0
2013-07-03 08:06:27,0
0,2013-07-03 08:12:34
0,2013-07-03 08:26:29
2013-07-03 08:13:23,0
2013-07-03 08:13:54,0
0,2013-07-03 09:04:03
0,2013-07-03 08:42:58
2013-07-03 08:16:57,0
2013-07-03 08:22:16,0
2013-07-03 08:22:42,0
2013-07-03 08:29:26,0
2013-07-03 08:30:28,0
0,2013-07-03 08:31:35
0,2013-07-03 08:47:24
0,2013-07-03 08:37:54
2013-07-03 08:35:38,0
2013-07-03 08:37:12,0
2013-07-03 08:38:00,0
2013-07-03 08:39:11,0
0,2013-07-03 08:49:09
0,2013-07-03 08:51:30
2013-07-03 08:45:25,0
2013-07-03 08:46:18,0
2013-07-03 08:49:44,0
2013-07-03 08:49:44,0
0,2013-07-03 08:56:11
2013-07-03 08:52:17,0
2013-07-03 08:56:19,0
2013-07-03 08:56:54,0
2013-07-03 08:59:24,0
2013-07-03 08:59:42,0
2013-07-03 09:04:24,0
0,2013-07-03 09:20:14
0,2013-07-03 09:26:55
2013-07-03 09:20:27,0
2013-07-03 09:28:29,0
0,2013-07-03 09:42:46
0,2013-07-03 09:42:24
2013-07-03 09:41:04,0
2013-07-03 09:46:09,0
2013-07-03 09:47:44,0
0,2013-07-03 09:58:54
0,2013-07-03 10:05:10
0,2013-07-03 10:08:52
0,2013-07-03 10:08:47
2013-07-03 10:00:57,0
0,2013-07-03 10:17:01
0,2013-07-03 10:12:19
2013-07-03 10:05:17,0
0,2013-07-03 10:17:44
2013-07-03 10:13:39,0
2013-07-03 10:15:20,0
0,2013-07-03 10:30:48
2013-07-03 10:27:20,0
2013-07-03 10:31:02,0
2013-07-03 10:40:31,0
2013-07-03 10:42:28,0
2013-07-03 10:47:10,0
2013-07-03 10:50:50,0
0,2013-07-03 10:57:11
0,2013-07-03 11:00:08
2013-07-03 10:54:54,0
0,2013-07-03 11:26:06
2013-07-03 11:26:27,0
2013-07-03 11:27:16,0
0,2013-07-03 11:38:28
2013-07-03 11:31:49,0
0,2013-07-03 11:54:47
0,2013-07-03 12:02:20
2013-07-03 11:53:46,0
2013-07-03 11:57:05,0
2013-07-03 11:59:52,0
2013-07-03 12:01:30,0
0,2013-07-03 12:15:40
0,2013-07-03 12:18:33
0,2013-07-03 12:14:24
2013-07-03 12:14:38,0
2013-07-03 12:21:15,0
0,2013-07-03 12:34:34
2013-07-03 12:34:17,0
0,2013-07-03 12:43:59
2013-07-03 12:36:17,0
0,2013-07-03 12:48:27
0,2013-07-03 12:50:16
0,2013-07-03 12:55:00
0,2013-07-03 13:15:19
0,2013-07-03 13:14:57
0,2013-07-03 13:14:56
0,2013-07-03 12:55:02
2013-07-03 12:52:02,0
0,2013-07-03 13:20:09
0,2013-07-03 13:14:39
0,2013-07-03 13:15:49
0,2013-07-03 13:33:42
0,2013-07-03 13:29:13
0,2013-07-03 13:27:53
2013-07-03 13:17:37,0
0,2013-07-03 13:33:46
0,2013-07-03 13:52:25
2013-07-03 13:42:09,0
0,2013-07-03 13:52:49
0,2013-07-03 14:04:36
0,2013-07-03 14:14:47
2013-07-03 13:51:28,0
0,2013-07-03 14:02:21
2013-07-03 13:58:03,0
0,2013-07-03 14:05:10
2013-07-03 14:01:44,0
2013-07-03 14:09:25,0
0,2013-07-03 14:27:36
2013-07-03 14:58:26,0
0,2013-07-03 15:19:30
0,2013-07-03 15:29:08
0,2013-07-03 15:32:55
0,2013-07-03 15:48:58
0,2013-07-03 15:45:06
2013-07-03 15:34:17,0
2013-07-03 15:35:56,0
0,2013-07-03 15:43:15
0,2013-07-03 15:49:10
2013-07-03 15:45:33,0
0,2013-07-03 16:00:25
0,2013-07-03 15:56:51
0,2013-07-03 16:09:59
2013-07-03 15:56:00,0
2013-07-03 15:58:14,0
0,2013-07-03 16:09:05
2013-07-03 16:02:46,0
0,2013-07-03 16:12:36
2013-07-03 16:05:31,0
0,2013-07-03 16:22:14
2013-07-03 16:19:05,0
2013-07-03 16:19:26,0
0,2013-07-03 16:23:13
0,2013-07-03 16:29:57
2013-07-03 16:29:33,0
0,2013-07-03 17:10:47
0,2013-07-03 17:11:02
0,2013-07-03 17:09:30
0,2013-07-03 17:23:50
0,2013-07-03 17:24:19
2013-07-03 17:08:57,0
2013-07-03 17:09:03,0
2013-07-03 17:09:56,0
2013-07-03 17:22:57,0
2013-07-03 17:23:27,0
2013-07-03 17:26:21,0
0,2013-07-03 17:35:40
2013-07-03 17:30:18,0
0,2013-07-03 17:46:04
0,2013-07-03 17:49:21
0,2013-07-03 17:50:32
0,2013-07-03 17:54:44
0,2013-07-03 17:47:47
2013-07-03 17:44:00,0
2013-07-03 17:44:17,0
0,2013-07-03 18:02:38
2013-07-03 17:45:22,0
2013-07-03 17:49:46,0
0,2013-07-03 18:22:30
2013-07-03 17:50:48,0
0,2013-07-03 18:08:37
0,2013-07-03 18:08:57
2013-07-03 17:54:21,0
2013-07-03 18:00:55,0
2013-07-03 18:06:50,0
2013-07-03 18:08:02,0
2013-07-03 18:16:14,0
0,2013-07-03 18:43:09
2013-07-03 18:35:26,0
0,2013-07-03 18:45:47
2013-07-03 18:43:53,0
0,2013-07-03 19:09:05
2013-07-03 18:57:25,0
2013-07-03 18:58:37,0
2013-07-03 19:04:16,0
0,2013-07-03 19:38:50
0,2013-07-03 19:12:24
2013-07-03 19:11:52,0
2013-07-03 19:24:03,0
0,2013-07-03 20:00:43
0,2013-07-03 20:58:30
0,2013-07-03 20:45:17
2013-07-03 20:31:07,0
2013-07-03 20:31:26,0
2013-07-03 20:35:50,0
2013-07-03 20:35:51,0
0,2013-07-03 20:55:36
0,2013-07-03 20:43:55
2013-07-03 20:57:39,0
2013-07-03 20:58:38,0
0,2013-07-03 21:25:01
2013-07-03 21:01:04,0
2013-07-03 21:01:14,0
2013-07-03 21:26:11,0
0,2013-07-03 21:40:05
2013-07-03 22:28:25,0
0,2013-07-03 23:17:11
2013-07-03 23:17:21,0
0,2013-07-03 23:38:32
0,2013-07-04 00:07:59
2013-07-04 00:06:02,0
2013-07-04 00:20:54,0
0,2013-07-04 00:45:13
0,2013-07-04 01:14:52
2013-07-04 01:11:43,0
0,2013-07-04 01:18:07
0,2013-07-04 02:15:48
0,2013-07-04 02:15:52
0,2013-07-04 02:25:06
2013-07-04 02:19:39,0
0,2013-07-04 02:47:25
0,2013-07-04 03:02:47
0,2013-07-04 03:15:00
0,2013-07-04 05:55:10
2013-07-04 07:05:40,0
2013-07-04 07:52:16,0
0,2013-07-04 08:19:58
0,2013-07-04 08:43:14
0,2013-07-04 08:54:34
0,2013-07-04 09:22:08
2013-07-04 09:46:29,0
2013-07-04 09:51:58,0
0,2013-07-04 09:57:45
2013-07-04 10:23:38,0
0,2013-07-04 10:52:03
2013-07-04 10:50:48,0
2013-07-04 11:02:46,0
0,2013-07-04 11:29:41
0,2013-07-04 11:29:42
0,2013-07-04 12:02:33
0,2013-07-04 12:03:10
0,2013-07-04 12:02:31
0,2013-07-04 12:02:25
0,2013-07-04 11:59:35
2013-07-04 11:43:06,0
2013-07-04 11:46:59,0
0,2013-07-04 11:48:09
2013-07-04 11:59:14,0
0,2013-07-04 14:27:03
0,2013-07-04 14:27:05
0,2013-07-04 13:52:39
0,2013-07-04 13:46:18
0,2013-07-04 13:47:04
0,2013-07-04 14:27:16
0,2013-07-04 13:50:13
0,2013-07-04 13:58:24
0,2013-07-04 13:53:31
2013-07-04 13:50:28,0
2013-07-04 13:50:35,0
2013-07-04 13:56:23,0
0,2013-07-04 16:18:02
0,2013-07-04 14:22:01
2013-07-04 14:00:05,0
0,2013-07-04 16:17:14
2013-07-04 14:01:04,0
0,2013-07-04 14:33:37
0,2013-07-04 14:18:11
2013-07-04 14:09:52,0
2013-07-04 14:10:38,0
2013-07-04 14:11:50,0
0,2013-07-04 14:22:06
0,2013-07-04 14:20:56
0,2013-07-04 14:27:25
2013-07-04 14:16:15,0
2013-07-04 14:17:48,0
0,2013-07-04 14:38:39
2013-07-04 14:19:47,0
2013-07-04 14:19:56,0
2013-07-04 14:21:24,0
0,2013-07-04 14:49:27
0,2013-07-04 14:36:33
2013-07-04 14:30:52,0
0,2013-07-04 14:44:34
2013-07-04 14:33:29,0
2013-07-04 14:33:33,0
2013-07-04 14:34:08,0
2013-07-04 14:34:21,0
0,2013-07-04 14:51:39
0,2013-07-04 14:56:55
0,2013-07-04 14:56:34
2013-07-04 14:37:56,0
2013-07-04 14:38:10,0
2013-07-04 14:47:21,0
2013-07-04 14:51:35,0
2013-07-04 14:51:55,0
0,2013-07-04 15:45:09
0,2013-07-04 15:18:24
2013-07-04 15:05:47,0
0,2013-07-04 15:11:33
0,2013-07-04 15:20:46
2013-07-04 15:15:21,0
0,2013-07-04 15:40:26
2013-07-04 15:19:49,0
2013-07-04 15:20:22,0
2013-07-04 15:20:43,0
2013-07-04 15:23:08,0
2013-07-04 15:29:33,0
0,2013-07-04 15:54:14
0,2013-07-04 15:53:54
2013-07-04 15:31:53,0
0,2013-07-04 15:53:25
2013-07-04 15:38:13,0
2013-07-04 15:38:36,0
2013-07-04 15:39:57,0
2013-07-04 15:44:45,0
2013-07-04 15:45:08,0
0,2013-07-04 16:06:51
0,2013-07-04 15:56:31
2013-07-04 15:48:12,0
0,2013-07-04 16:02:55
2013-07-04 15:49:11,0
2013-07-04 15:51:35,0
0,2013-07-04 16:05:29
0,2013-07-04 16:07:18
2013-07-04 15:56:07,0
2013-07-04 15:58:58,0
2013-07-04 16:01:14,0
2013-07-04 16:01:21,0
2013-07-04 16:06:41,0
2013-07-04 16:06:42,0
2013-07-04 16:07:17,0
2013-07-04 16:07:38,0
2013-07-04 16:08:27,0
2013-07-04 16:13:22,0
2013-07-04 16:15:31,0
0,2013-07-04 16:26:18
0,2013-07-04 16:26:34
2013-07-04 16:17:23,0
2013-07-04 16:17:42,0
2013-07-04 16:18:37,0
0,2013-07-04 16:23:54
0,2013-07-04 16:24:29
2013-07-04 16:19:59,0
0,2013-07-04 16:29:10
0,2013-07-04 16:35:18
0,2013-07-04 16:36:33
0,2013-07-04 16:36:03
2013-07-04 16:30:17,0
2013-07-04 16:34:39,0
2013-07-04 16:39:24,0
0,2013-07-04 16:59:48
2013-07-04 16:41:52,0
2013-07-04 16:44:21,0
2013-07-04 16:50:58,0
0,2013-07-04 17:14:24
0,2013-07-04 17:05:37
2013-07-04 16:56:13,0
0,2013-07-04 17:11:43
2013-07-04 17:01:10,0
2013-07-04 17:02:52,0
0,2013-07-04 17:16:08
2013-07-04 17:05:38,0
2013-07-04 17:05:52,0
0,2013-07-04 17:25:36
2013-07-04 17:13:40,0
2013-07-04 17:16:23,0
2013-07-04 17:17:15,0
2013-07-04 17:19:32,0
2013-07-04 17:22:04,0
0,2013-07-04 17:50:24
0,2013-07-04 17:50:23
2013-07-04 17:23:32,0
2013-07-04 17:26:52,0
0,2013-07-04 17:45:38
0,2013-07-04 17:45:31
0,2013-07-04 17:45:30
0,2013-07-04 18:00:06
0,2013-07-04 17:56:45
0,2013-07-04 23:43:05
2013-07-04 17:47:15,0
2013-07-04 17:50:37,0
0,2013-07-04 17:56:49
0,2013-07-04 18:04:23
2013-07-04 17:59:00,0
0,2013-07-04 18:12:45
2013-07-04 18:07:00,0
0,2013-07-04 18:15:17
0,2013-07-04 18:20:25
0,2013-07-04 18:54:58
0,2013-07-04 18:56:33
0,2013-07-04 18:25:36
2013-07-04 18:19:24,0
2013-07-04 18:19:28,0
2013-07-04 18:19:29,0
2013-07-04 18:19:50,0
0,2013-07-04 18:35:58
0,2013-07-04 18:47:52
0,2013-07-04 18:47:54
0,2013-07-04 18:40:14
0,2013-07-04 18:40:20
0,2013-07-04 18:44:02
2013-07-04 18:35:30,0
0,2013-07-04 18:54:04
2013-07-04 18:36:11,0
2013-07-04 18:36:31,0
0,2013-07-04 18:44:26
0,2013-07-04 18:57:11
2013-07-04 18:45:01,0
0,2013-07-04 19:13:11
0,2013-07-04 18:56:54
2013-07-04 18:51:40,0
0,2013-07-04 19:26:36
0,2013-07-04 19:26:46
0,2013-07-04 19:20:23
0,2013-07-04 19:22:14
0,2013-07-04 19:21:59
0,2013-07-04 19:26:16
2013-07-04 19:08:47,0
2013-07-04 19:09:17,0
0,2013-07-04 19:29:01
0,2013-07-04 19:28:48
0,2013-07-04 19:22:29
0,2013-07-04 19:22:27
2013-07-04 19:15:38,0
0,2013-07-04 19:20:55
0,2013-07-04 19:35:27
0,2013-07-04 19:35:29
0,2013-07-04 19:49:01
2013-07-04 19:23:23,0
0,2013-07-04 20:19:05
0,2013-07-04 20:17:02
0,2013-07-04 19:55:37
2013-07-04 19:42:04,0
2013-07-04 19:42:05,0
0,2013-07-04 19:55:43
2013-07-04 19:42:29,0
0,2013-07-04 20:10:17
0,2013-07-04 20:06:49
0,2013-07-04 20:12:01
0,2013-07-04 20:13:03
0,2013-07-04 20:20:54
0,2013-07-04 20:20:26
0,2013-07-04 20:14:27
0,2013-07-04 20:29:57
2013-07-04 20:11:39,0
0,2013-07-04 21:11:40
2013-07-04 20:12:36,0
0,2013-07-04 21:11:53
2013-07-04 20:16:37,0
2013-07-04 20:17:54,0
2013-07-04 20:19:42,0
2013-07-04 20:20:10,0
2013-07-04 20:29:03,0
0,2013-07-04 21:34:00
0,2013-07-04 21:09:36
0,2013-07-04 21:30:02
0,2013-07-04 21:32:21
2013-07-04 21:09:02,0
2013-07-04 21:10:45,0
2013-07-04 21:11:07,0
0,2013-07-04 21:44:03
0,2013-07-04 22:02:13
2013-07-04 21:31:52,0
2013-07-04 21:33:33,0
2013-07-04 21:34:44,0
0,2013-07-04 21:46:29
2013-07-04 21:44:47,0
2013-07-04 21:52:26,0
2013-07-04 21:53:37,0
0,2013-07-04 22:00:45
2013-07-04 21:56:21,0
2013-07-04 22:01:44,0
2013-07-04 22:01:51,0
2013-07-04 22:02:38,0
2013-07-04 22:02:46,0
2013-07-04 22:03:23,0
2013-07-04 22:05:19,0
2013-07-04 22:08:10,0
2013-07-04 22:08:20,0
0,2013-07-04 22:24:40
0,2013-07-04 22:23:34
0,2013-07-04 22:23:19
0,2013-07-04 22:24:39
2013-07-04 22:11:24,0
0,2013-07-04 22:32:47
0,2013-07-04 23:00:31
0,2013-07-04 22:40:04
0,2013-07-04 22:55:36
2013-07-04 22:49:06,0
0,2013-07-04 22:54:41
0,2013-07-04 23:22:09
2013-07-04 22:57:58,0
2013-07-04 22:58:57,0
2013-07-04 23:01:28,0
2013-07-04 23:03:27,0
2013-07-04 23:04:48,0
2013-07-04 23:05:40,0
0,2013-07-04 23:16:44
2013-07-04 23:09:01,0
2013-07-04 23:09:28,0
2013-07-04 23:15:40,0
2013-07-04 23:15:45,0
2013-07-04 23:22:46,0
0,2013-07-04 23:53:18
2013-07-04 23:24:27,0
2013-07-04 23:25:10,0
2013-07-04 23:41:01,0
2013-07-04 23:48:24,0
2013-07-04 23:48:50,0
2013-07-04 23:52:14,0
0,2013-07-05 00:14:12
0,2013-07-05 00:20:28
2013-07-05 00:10:22,0
2013-07-05 00:11:20,0
2013-07-05 00:17:01,0
2013-07-05 00:44:58,0
0,2013-07-05 01:40:03
2013-07-05 01:42:45,0
2013-07-05 01:43:54,0
2013-07-05 02:14:05,0
0,2013-07-05 02:36:08
0,2013-07-05 02:35:58
0,2013-07-05 07:24:56
2013-07-05 07:34:07,0
2013-07-05 07:47:24,0
0,2013-07-05 08:00:56
2013-07-05 08:07:48,0
0,2013-07-05 08:26:24
2013-07-05 08:33:46,0
2013-07-05 08:34:06,0
2013-07-05 08:34:18,0
0,2013-07-05 09:19:12
0,2013-07-05 09:19:30
2013-07-05 09:20:59,0
2013-07-05 09:25:07,0
0,2013-07-05 10:47:04
0,2013-07-05 10:46:58
0,2013-07-05 10:47:06
2013-07-05 10:43:53,0
2013-07-05 10:52:58,0
2013-07-05 10:58:09,0
2013-07-05 11:04:50,0
0,2013-07-05 11:47:14
0,2013-07-05 11:25:20
2013-07-05 11:14:14,0
2013-07-05 11:21:10,0
2013-07-05 11:23:15,0
2013-07-05 11:31:53,0
0,2013-07-05 11:53:29
0,2013-07-05 11:51:05
2013-07-05 11:40:16,0
2013-07-05 11:47:30,0
2013-07-05 11:55:29,0
2013-07-05 11:55:46,0
2013-07-05 12:01:09,0
2013-07-05 12:01:14,0
0,2013-07-05 12:22:15
0,2013-07-05 12:19:59
2013-07-05 12:05:47,0
0,2013-07-05 12:22:07
0,2013-07-05 12:22:40
0,2013-07-05 12:22:13
0,2013-07-05 12:23:55
0,2013-07-05 12:28:02
0,2013-07-05 12:27:24
