arrivalTime,departureTime
2013-07-02 06:21:38,0
2013-07-02 06:51:50,0
2013-07-02 07:01:21,0
0,2013-07-02 07:10:42
0,2013-07-02 07:34:40
2013-07-02 07:51:23,0
2013-07-02 07:58:58,0
2013-07-02 08:04:45,0
2013-07-02 08:04:55,0
2013-07-02 08:14:01,0
0,2013-07-02 08:40:30
0,2013-07-02 08:40:31
2013-07-02 08:22:30,0
2013-07-02 08:23:46,0
0,2013-07-02 08:58:24
0,2013-07-02 09:03:58
0,2013-07-02 09:09:14
0,2013-07-02 09:12:56
2013-07-02 09:09:32,0
0,2013-07-02 09:22:55
0,2013-07-02 09:36:40
0,2013-07-02 09:36:35
0,2013-07-02 09:50:00
0,2013-07-02 10:06:20
0,2013-07-02 10:00:35
2013-07-02 09:48:47,0
0,2013-07-02 10:05:04
0,2013-07-02 10:09:52
2013-07-02 10:04:39,0
2013-07-02 10:08:02,0
0,2013-07-02 10:54:26
0,2013-07-02 10:54:40
0,2013-07-02 11:02:43
0,2013-07-02 11:17:00
2013-07-02 11:14:03,0
0,2013-07-02 11:22:23
2013-07-02 11:21:05,0
0,2013-07-02 11:37:44
2013-07-02 11:37:14,0
0,2013-07-02 12:12:20
2013-07-02 12:05:11,0
2013-07-02 12:06:56,0
0,2013-07-02 12:15:50
0,2013-07-02 12:24:00
2013-07-02 12:17:46,0
2013-07-02 12:24:37,0
0,2013-07-02 12:37:59
0,2013-07-02 12:38:01
2013-07-02 12:35:44,0
2013-07-02 13:33:48,0
2013-07-02 13:48:21,0
2013-07-02 13:48:38,0
2013-07-02 14:00:21,0
2013-07-02 14:07:39,0
0,2013-07-02 14:17:02
2013-07-02 14:20:54,0
0,2013-07-02 14:36:54
2013-07-02 14:27:16,0
2013-07-02 14:34:14,0
0,2013-07-02 14:50:49
2013-07-02 14:53:53,0
0,2013-07-02 15:01:57
2013-07-02 14:55:07,0
0,2013-07-02 15:04:39
2013-07-02 15:04:37,0
0,2013-07-02 15:38:53
2013-07-02 15:07:01,0
0,2013-07-02 15:25:47
0,2013-07-02 15:44:57
0,2013-07-02 15:34:56
2013-07-02 15:28:42,0
2013-07-02 15:48:59,0
2013-07-02 15:50:02,0
2013-07-02 15:54:43,0
2013-07-02 15:57:34,0
0,2013-07-02 16:06:24
0,2013-07-02 16:08:12
0,2013-07-02 16:18:04
0,2013-07-02 16:34:48
0,2013-07-02 16:31:44
0,2013-07-02 16:43:12
2013-07-02 16:29:28,0
0,2013-07-02 16:55:01
2013-07-02 16:44:42,0
2013-07-02 16:57:58,0
2013-07-02 16:58:08,0
2013-07-02 16:58:15,0
0,2013-07-02 17:18:00
2013-07-02 17:07:24,0
2013-07-02 17:08:34,0
2013-07-02 17:18:40,0
0,2013-07-02 17:42:45
0,2013-07-02 17:43:58
2013-07-02 17:35:01,0
2013-07-02 17:36:53,0
2013-07-02 17:40:30,0
0,2013-07-02 18:03:44
2013-07-02 17:42:11,0
2013-07-02 17:43:35,0
0,2013-07-02 18:03:46
0,2013-07-02 17:52:10
0,2013-07-02 18:00:51
0,2013-07-02 18:11:42
0,2013-07-02 18:12:31
2013-07-02 18:05:21,0
2013-07-02 18:06:45,0
2013-07-02 18:08:10,0
2013-07-02 18:10:26,0
2013-07-02 18:13:59,0
2013-07-02 18:15:58,0
2013-07-02 18:16:01,0
2013-07-02 18:18:57,0
2013-07-02 18:22:56,0
2013-07-02 18:23:55,0
0,2013-07-02 18:29:57
0,2013-07-02 18:37:45
0,2013-07-02 18:52:22
0,2013-07-02 18:47:28
0,2013-07-02 18:41:06
2013-07-02 18:32:47,0
2013-07-02 18:34:23,0
2013-07-02 18:36:49,0
0,2013-07-02 18:54:00
2013-07-02 18:43:06,0
0,2013-07-02 18:54:11
0,2013-07-02 18:52:49
2013-07-02 18:44:18,0
0,2013-07-02 18:51:47
0,2013-07-02 18:52:57
0,2013-07-02 19:01:27
0,2013-07-02 19:28:09
0,2013-07-02 19:12:54
0,2013-07-02 19:28:18
2013-07-02 19:08:04,0
0,2013-07-02 19:22:24
0,2013-07-02 19:28:53
0,2013-07-02 19:36:25
2013-07-02 19:46:39,0
2013-07-02 19:48:59,0
2013-07-02 19:52:43,0
2013-07-02 19:56:15,0
2013-07-02 19:56:59,0
2013-07-02 19:57:19,0
2013-07-02 20:06:56,0
2013-07-02 20:29:33,0
0,2013-07-02 21:15:50
0,2013-07-02 21:10:41
0,2013-07-02 21:16:09
2013-07-02 21:12:33,0
2013-07-02 21:16:08,0
0,2013-07-02 21:39:11
0,2013-07-02 21:54:29
2013-07-02 21:47:54,0
2013-07-02 21:55:29,0
2013-07-02 22:17:42,0
0,2013-07-02 22:52:52
2013-07-03 00:00:57,0
0,2013-07-03 00:39:52
2013-07-03 00:18:20,0
0,2013-07-03 03:16:15
0,2013-07-03 03:36:57
2013-07-03 03:58:56,0
2013-07-03 06:22:40,0
2013-07-03 07:04:44,0
2013-07-03 07:05:20,0
0,2013-07-03 07:28:04
2013-07-03 07:36:05,0
2013-07-03 07:36:08,0
0,2013-07-03 07:52:40
0,2013-07-03 08:03:44
2013-07-03 07:58:21,0
0,2013-07-03 08:09:26
2013-07-03 08:06:25,0
2013-07-03 08:08:42,0
0,2013-07-03 08:12:59
2013-07-03 08:12:31,0
2013-07-03 08:12:42,0
2013-07-03 08:24:07,0
2013-07-03 08:27:29,0
0,2013-07-03 08:47:56
0,2013-07-03 09:13:59
2013-07-03 08:51:01,0
0,2013-07-03 09:02:36
2013-07-03 08:58:27,0
0,2013-07-03 09:22:00
2013-07-03 09:17:52,0
0,2013-07-03 09:30:39
0,2013-07-03 09:39:45
2013-07-03 09:30:24,0
0,2013-07-03 09:39:54
0,2013-07-03 09:58:26
0,2013-07-03 09:57:36
2013-07-03 09:42:25,0
2013-07-03 09:47:36,0
0,2013-07-03 10:07:30
0,2013-07-03 09:57:09
0,2013-07-03 10:16:46
2013-07-03 10:10:59,0
0,2013-07-03 10:37:41
0,2013-07-03 10:28:02
0,2013-07-03 10:25:17
2013-07-03 10:25:41,0
2013-07-03 10:30:15,0
2013-07-03 10:36:44,0
0,2013-07-03 11:07:38
0,2013-07-03 10:54:49
2013-07-03 10:47:07,0
0,2013-07-03 10:56:12
2013-07-03 10:48:50,0
2013-07-03 11:00:11,0
0,2013-07-03 11:07:01
2013-07-03 11:08:26,0
2013-07-03 11:16:44,0
2013-07-03 11:18:21,0
0,2013-07-03 11:29:44
2013-07-03 11:24:51,0
2013-07-03 11:26:04,0
0,2013-07-03 11:43:34
0,2013-07-03 11:50:05
2013-07-03 11:31:50,0
0,2013-07-03 11:51:50
0,2013-07-03 11:48:45
2013-07-03 11:44:20,0
0,2013-07-03 12:01:08
2013-07-03 11:47:20,0
0,2013-07-03 11:57:38
0,2013-07-03 12:16:20
2013-07-03 11:53:53,0
0,2013-07-03 12:09:17
2013-07-03 12:05:27,0
2013-07-03 12:08:43,0
0,2013-07-03 12:14:29
0,2013-07-03 12:18:00
2013-07-03 12:10:34,0
2013-07-03 12:12:44,0
2013-07-03 12:14:48,0
2013-07-03 12:17:26,0
0,2013-07-03 12:22:18
0,2013-07-03 12:29:10
0,2013-07-03 12:35:46
0,2013-07-03 12:50:47
2013-07-03 12:48:28,0
0,2013-07-03 13:02:44
2013-07-03 13:03:24,0
0,2013-07-03 13:13:46
0,2013-07-03 13:25:48
2013-07-03 13:18:01,0
0,2013-07-03 13:24:20
0,2013-07-03 13:34:42
2013-07-03 13:30:22,0
0,2013-07-03 13:45:00
0,2013-07-03 13:44:43
2013-07-03 13:44:56,0
0,2013-07-03 14:03:55
2013-07-03 13:47:36,0
2013-07-03 13:51:55,0
0,2013-07-03 14:17:57
0,2013-07-03 14:23:39
0,2013-07-03 14:48:43
2013-07-03 14:23:07,0
0,2013-07-03 15:20:06
2013-07-03 15:19:31,0
2013-07-03 15:20:15,0
2013-07-03 15:24:37,0
0,2013-07-03 15:39:40
2013-07-03 15:38:23,0
0,2013-07-03 15:54:06
2013-07-03 15:51:50,0
2013-07-03 15:51:51,0
2013-07-03 15:52:39,0
0,2013-07-03 16:11:25
0,2013-07-03 16:07:29
2013-07-03 16:05:27,0
2013-07-03 16:06:35,0
2013-07-03 16:09:12,0
0,2013-07-03 16:17:49
2013-07-03 16:11:23,0
2013-07-03 16:11:51,0
2013-07-03 16:13:46,0
0,2013-07-03 16:16:42
0,2013-07-03 16:28:47
2013-07-03 16:14:33,0
2013-07-03 16:15:17,0
2013-07-03 16:20:05,0
0,2013-07-03 16:33:18
0,2013-07-03 16:34:02
0,2013-07-03 16:51:03
0,2013-07-03 16:47:57
2013-07-03 16:28:14,0
0,2013-07-03 16:38:03
0,2013-07-03 16:50:01
0,2013-07-03 16:50:05
2013-07-03 16:41:17,0
2013-07-03 16:41:41,0
0,2013-07-03 17:12:27
2013-07-03 16:45:59,0
2013-07-03 16:46:01,0
2013-07-03 16:46:36,0
2013-07-03 16:50:29,0
2013-07-03 16:50:39,0
2013-07-03 17:00:48,0
0,2013-07-03 17:14:00
2013-07-03 17:16:33,0
0,2013-07-03 17:30:40
2013-07-03 17:22:57,0
2013-07-03 17:23:18,0
2013-07-03 17:26:13,0
0,2013-07-03 17:36:31
2013-07-03 17:33:14,0
0,2013-07-03 17:46:37
2013-07-03 17:42:32,0
2013-07-03 17:44:28,0
2013-07-03 17:52:25,0
2013-07-03 17:54:14,0
2013-07-03 17:59:09,0
0,2013-07-03 18:01:30
0,2013-07-03 18:13:37
2013-07-03 18:08:01,0
0,2013-07-03 18:40:56
0,2013-07-03 18:21:39
0,2013-07-03 18:30:27
2013-07-03 18:21:06,0
2013-07-03 18:22:31,0
2013-07-03 18:23:45,0
0,2013-07-03 18:36:40
0,2013-07-03 19:08:21
0,2013-07-03 18:48:44
0,2013-07-03 19:08:20
2013-07-03 18:46:52,0
0,2013-07-03 19:07:56
0,2013-07-03 19:03:22
2013-07-03 19:04:35,0
2013-07-03 19:05:58,0
2013-07-03 19:16:08,0
2013-07-03 19:22:21,0
0,2013-07-03 19:34:56
0,2013-07-03 20:14:54
0,2013-07-03 19:59:17
2013-07-03 20:06:24,0
0,2013-07-03 20:27:28
2013-07-03 20:16:17,0
2013-07-03 20:33:37,0
2013-07-03 20:35:34,0
2013-07-03 20:44:29,0
0,2013-07-03 21:15:26
2013-07-03 21:09:50,0
2013-07-03 21:23:19,0
2013-07-03 21:30:54,0
0,2013-07-03 21:52:59
0,2013-07-03 21:51:15
2013-07-03 21:52:36,0
2013-07-03 21:53:40,0
0,2013-07-03 22:08:07
2013-07-03 22:52:42,0
0,2013-07-04 02:50:04
2013-07-04 02:56:55,0
0,2013-07-04 03:04:41
2013-07-04 07:12:39,0
2013-07-04 08:39:36,0
0,2013-07-04 09:03:52
0,2013-07-04 09:29:21
0,2013-07-04 09:51:19
2013-07-04 10:03:50,0
0,2013-07-04 10:14:58
0,2013-07-04 10:35:47
0,2013-07-04 10:50:51
0,2013-07-04 10:42:27
2013-07-04 10:41:06,0
2013-07-04 10:41:28,0
2013-07-04 10:54:06,0
2013-07-04 11:05:33,0
2013-07-04 11:14:09,0
2013-07-04 11:43:01,0
0,2013-07-04 12:01:46
2013-07-04 12:28:40,0
0,2013-07-04 12:41:01
0,2013-07-04 12:46:07
0,2013-07-04 13:27:46
2013-07-04 13:16:37,0
2013-07-04 13:24:04,0
2013-07-04 13:37:12,0
2013-07-04 13:40:47,0
0,2013-07-04 14:12:43
2013-07-04 13:43:28,0
0,2013-07-04 14:13:33
2013-07-04 13:45:53,0
0,2013-07-04 14:11:31
0,2013-07-04 14:14:04
2013-07-04 13:53:51,0
2013-07-04 13:54:09,0
0,2013-07-04 14:15:06
0,2013-07-04 14:19:01
2013-07-04 14:17:29,0
2013-07-04 14:17:42,0
2013-07-04 14:18:28,0
2013-07-04 14:21:03,0
0,2013-07-04 14:53:16
0,2013-07-04 14:36:36
2013-07-04 14:44:36,0
2013-07-04 14:55:00,0
2013-07-04 14:57:34,0
2013-07-04 14:57:46,0
0,2013-07-04 15:29:49
2013-07-04 15:40:11,0
2013-07-04 15:49:26,0
0,2013-07-04 15:57:50
2013-07-04 15:52:51,0
0,2013-07-04 17:04:32
2013-07-04 16:52:26,0
2013-07-04 17:06:26,0
0,2013-07-04 17:40:00
0,2013-07-04 17:39:54
2013-07-04 17:24:03,0
2013-07-04 17:24:18,0
2013-07-04 17:42:32,0
2013-07-04 17:52:22,0
0,2013-07-04 18:07:26
2013-07-04 18:18:59,0
0,2013-07-04 18:56:31
0,2013-07-04 19:03:33
2013-07-04 19:02:49,0
2013-07-04 19:42:24,0
0,2013-07-04 20:11:12
0,2013-07-04 20:10:51
0,2013-07-04 20:44:50
0,2013-07-04 20:45:04
0,2013-07-04 20:48:24
0,2013-07-04 20:46:17
0,2013-07-04 20:45:11
2013-07-04 20:45:38,0
2013-07-04 20:46:15,0
0,2013-07-04 20:56:42
2013-07-04 20:47:40,0
2013-07-04 20:48:27,0
2013-07-04 20:49:03,0
2013-07-04 20:51:44,0
2013-07-04 20:52:05,0
2013-07-04 20:56:41,0
2013-07-04 22:20:11,0
0,2013-07-04 22:51:52
0,2013-07-04 23:16:29
0,2013-07-04 23:16:17
2013-07-04 22:54:25,0
2013-07-04 22:56:27,0
0,2013-07-04 23:34:37
2013-07-05 00:41:45,0
2013-07-05 01:15:44,0
0,2013-07-05 01:19:52
0,2013-07-05 01:38:54
2013-07-05 02:03:20,0
2013-07-05 02:04:01,0
0,2013-07-05 02:57:57
0,2013-07-05 03:07:10
2013-07-05 07:12:24,0
0,2013-07-05 07:24:12
0,2013-07-05 07:35:32
2013-07-05 08:00:02,0
2013-07-05 08:12:52,0
0,2013-07-05 09:06:10
0,2013-07-05 08:55:45
0,2013-07-05 09:13:40
2013-07-05 09:03:46,0
2013-07-05 09:12:33,0
2013-07-05 09:18:23,0
0,2013-07-05 09:46:37
0,2013-07-05 09:33:14
0,2013-07-05 09:56:26
2013-07-05 09:45:21,0
2013-07-05 09:47:45,0
0,2013-07-05 10:03:43
2013-07-05 10:09:01,0
0,2013-07-05 11:04:59
0,2013-07-05 10:53:21
2013-07-05 10:52:01,0
2013-07-05 10:56:34,0
2013-07-05 10:57:42,0
2013-07-05 11:00:36,0
2013-07-05 11:08:58,0
2013-07-05 11:16:35,0
0,2013-07-05 11:28:14
0,2013-07-05 11:40:50
2013-07-05 11:45:33,0
0,2013-07-05 12:22:30
2013-07-05 12:12:03,0
2013-07-05 12:12:27,0
2013-07-05 12:13:34,0
0,2013-07-05 12:24:30
0,2013-07-05 12:23:09
2013-07-05 12:25:21,0
2013-07-05 12:30:03,0
2013-07-05 12:30:14,0
0,2013-07-05 12:41:24
2013-07-05 12:38:19,0
2013-07-05 12:38:54,0
0,2013-07-05 13:12:32
0,2013-07-05 13:22:35
2013-07-05 13:13:40,0
2013-07-05 13:40:48,0
2013-07-05 13:47:12,0
2013-07-05 14:01:12,0
2013-07-05 14:02:37,0
0,2013-07-05 14:44:21
0,2013-07-05 14:41:22
2013-07-05 14:56:04,0
2013-07-05 15:02:24,0
2013-07-05 15:04:58,0
0,2013-07-05 15:30:15
0,2013-07-05 15:19:37
0,2013-07-05 15:30:33
0,2013-07-05 15:58:53
2013-07-05 15:51:52,0
0,2013-07-05 15:52:58
2013-07-05 15:53:01,0
0,2013-07-05 16:08:00
2013-07-05 16:05:05,0
0,2013-07-05 16:21:14
2013-07-05 16:17:28,0
2013-07-05 16:44:29,0
2013-07-05 16:44:30,0
2013-07-05 16:49:46,0
2013-07-05 16:50:19,0
2013-07-05 16:50:21,0
2013-07-05 16:54:30,0
2013-07-05 17:05:38,0
2013-07-05 17:26:01,0
0,2013-07-05 17:35:53
2013-07-05 17:31:19,0
0,2013-07-05 17:37:09
2013-07-05 17:35:51,0
2013-07-05 17:37:07,0
2013-07-05 17:38:11,0
0,2013-07-05 18:02:50
0,2013-07-05 18:03:57
0,2013-07-05 18:11:24
2013-07-05 18:10:02,0
0,2013-07-05 18:30:35
2013-07-05 18:12:59,0
2013-07-05 18:21:25,0
2013-07-05 18:35:01,0
2013-07-05 18:35:09,0
0,2013-07-05 19:07:35
0,2013-07-05 19:03:34
0,2013-07-05 19:03:44
2013-07-05 19:04:50,0
2013-07-05 19:06:24,0
2013-07-05 19:06:53,0
2013-07-05 19:16:01,0
0,2013-07-05 19:40:30
0,2013-07-05 19:33:03
0,2013-07-05 19:52:39
0,2013-07-05 19:45:26
0,2013-07-05 19:49:38
2013-07-05 20:17:48,0
2013-07-05 20:24:27,0
0,2013-07-05 21:04:41
0,2013-07-05 21:05:06
0,2013-07-05 21:07:06
2013-07-05 20:47:45,0
2013-07-05 21:08:44,0
2013-07-05 21:08:47,0
2013-07-05 21:14:05,0
2013-07-05 21:14:38,0
2013-07-05 21:53:09,0
2013-07-05 22:04:13,0
2013-07-05 22:04:28,0
0,2013-07-05 23:00:19
0,2013-07-05 23:00:11
0,2013-07-05 23:24:58
2013-07-05 23:13:21,0
0,2013-07-05 23:45:54
2013-07-05 23:21:20,0
2013-07-05 23:21:22,0
0,2013-07-05 23:47:02
2013-07-05 23:32:16,0
2013-07-05 23:33:13,0
0,2013-07-08 00:01:26
0,2013-07-08 00:01:19
0,2013-07-08 05:58:50
0,2013-07-08 07:15:47
2013-07-08 06:55:59,0
0,2013-07-08 07:47:56
2013-07-08 08:04:48,0
2013-07-08 08:08:16,0
2013-07-08 08:08:22,0
0,2013-07-08 08:17:58
0,2013-07-08 08:22:45
0,2013-07-08 08:49:21
0,2013-07-08 09:10:26
2013-07-08 09:21:07,0
0,2013-07-08 09:35:00
0,2013-07-08 10:01:52
0,2013-07-08 09:46:14
2013-07-08 09:46:53,0
2013-07-08 10:02:55,0
0,2013-07-08 10:27:09
2013-07-08 10:11:14,0
0,2013-07-08 10:27:28
0,2013-07-08 10:37:07
0,2013-07-08 10:37:28
2013-07-08 10:38:00,0
0,2013-07-08 10:39:51
0,2013-07-08 10:48:22
0,2013-07-08 10:46:05
0,2013-07-08 10:57:06
0,2013-07-08 10:59:20
0,2013-07-08 11:15:17
0,2013-07-08 11:03:08
2013-07-08 11:06:54,0
0,2013-07-08 11:23:17
2013-07-08 11:12:43,0
0,2013-07-08 11:43:05
2013-07-08 11:30:22,0
2013-07-08 11:31:00,0
2013-07-08 11:31:10,0
2013-07-08 11:32:41,0
0,2013-07-08 11:54:59
2013-07-08 11:44:27,0
0,2013-07-08 12:12:52
2013-07-08 12:14:21,0
0,2013-07-08 12:29:48
2013-07-08 12:19:24,0
2013-07-08 12:20:08,0
2013-07-08 12:21:32,0
0,2013-07-08 12:42:51
0,2013-07-08 13:17:04
2013-07-08 12:54:30,0
0,2013-07-08 13:04:19
0,2013-07-08 13:14:17
2013-07-08 13:12:34,0
2013-07-08 13:14:24,0
2013-07-08 13:14:38,0
2013-07-08 13:25:24,0
2013-07-08 13:41:04,0
0,2013-07-08 13:57:36
0,2013-07-08 14:02:34
2013-07-08 14:00:04,0
2013-07-08 14:04:48,0
0,2013-07-08 14:15:54
2013-07-08 14:14:22,0
0,2013-07-08 14:31:02
2013-07-08 14:18:36,0
0,2013-07-08 14:24:07
2013-07-08 14:32:08,0
2013-07-08 14:33:50,0
0,2013-07-08 14:39:44
0,2013-07-08 14:51:31
2013-07-08 14:45:37,0
2013-07-08 14:47:02,0
2013-07-08 14:50:22,0
2013-07-08 14:53:25,0
2013-07-08 14:54:19,0
2013-07-08 14:55:47,0
0,2013-07-08 14:58:28
2013-07-08 14:58:21,0
2013-07-08 14:59:25,0
2013-07-08 15:10:55,0
2013-07-08 15:16:05,0
2013-07-08 15:17:03,0
0,2013-07-08 15:29:29
2013-07-08 15:23:55,0
0,2013-07-08 15:44:00
0,2013-07-08 15:36:03
2013-07-08 15:43:44,0
2013-07-08 16:10:54,0
0,2013-07-08 16:36:03
2013-07-08 16:14:07,0
0,2013-07-08 16:44:17
0,2013-07-08 16:36:45
0,2013-07-08 16:54:09
2013-07-08 16:46:16,0
2013-07-08 16:49:07,0
2013-07-08 17:01:32,0
2013-07-08 17:06:47,0
0,2013-07-08 17:15:59
2013-07-08 17:08:35,0
0,2013-07-08 17:28:28
2013-07-08 17:20:12,0
2013-07-08 17:25:05,0
2013-07-08 17:26:25,0
0,2013-07-08 17:52:05
0,2013-07-08 18:39:26
2013-07-08 17:33:04,0
0,2013-07-08 17:57:36
2013-07-08 17:54:01,0
2013-07-08 17:54:13,0
2013-07-08 18:19:08,0
0,2013-07-08 18:54:27
0,2013-07-08 18:56:11
0,2013-07-08 19:14:19
2013-07-08 19:23:34,0
0,2013-07-08 20:02:08
2013-07-08 19:32:36,0
2013-07-08 19:53:52,0
0,2013-07-08 20:07:25
0,2013-07-08 20:23:41
2013-07-08 20:20:46,0
2013-07-08 20:45:16,0
0,2013-07-08 20:59:34
0,2013-07-08 21:09:44
0,2013-07-08 20:58:06
2013-07-08 21:00:53,0
2013-07-08 21:26:07,0
0,2013-07-08 22:26:34
0,2013-07-08 23:21:15
0,2013-07-08 22:57:58
2013-07-09 00:37:51,0
0,2013-07-09 01:10:46
0,2013-07-09 01:35:45
0,2013-07-09 01:35:34
2013-07-09 06:55:18,0
2013-07-09 07:11:44,0
2013-07-09 07:12:37,0
2013-07-09 07:21:49,0
2013-07-09 07:37:11,0
0,2013-07-09 08:08:20
2013-07-09 08:08:58,0
0,2013-07-09 08:48:48
0,2013-07-09 08:54:36
0,2013-07-09 08:58:49
0,2013-07-09 09:13:36
0,2013-07-09 09:12:36
0,2013-07-09 09:05:53
2013-07-09 09:00:32,0
0,2013-07-09 09:12:59
0,2013-07-09 09:27:59
0,2013-07-09 09:43:01
0,2013-07-09 09:57:06
0,2013-07-09 09:54:33
0,2013-07-09 09:54:36
2013-07-09 09:50:29,0
0,2013-07-09 10:24:15
0,2013-07-09 10:18:43
0,2013-07-09 10:24:00
0,2013-07-09 10:28:31
2013-07-09 10:28:20,0
2013-07-09 10:37:34,0
0,2013-07-09 10:51:42
0,2013-07-09 14:56:22
0,2013-07-09 14:56:37
0,2013-07-09 14:56:29
2013-07-09 10:56:02,0
2013-07-09 11:17:37,0
0,2013-07-09 11:30:19
2013-07-09 11:28:25,0
2013-07-09 11:45:30,0
2013-07-09 11:51:52,0
2013-07-09 11:55:30,0
2013-07-09 11:56:42,0
0,2013-07-09 12:10:00
0,2013-07-09 12:06:33
2013-07-09 12:08:09,0
2013-07-09 12:09:19,0
0,2013-07-09 12:20:11
0,2013-07-09 12:42:49
0,2013-07-09 12:43:07
2013-07-09 12:24:42,0
2013-07-09 12:24:48,0
0,2013-07-09 12:37:26
2013-07-09 12:33:04,0
2013-07-09 12:37:19,0
2013-07-09 12:56:59,0
2013-07-09 13:00:09,0
2013-07-09 13:01:03,0
2013-07-09 13:04:16,0
2013-07-09 13:04:41,0
2013-07-09 13:11:38,0
0,2013-07-09 13:18:08
0,2013-07-09 13:26:18
0,2013-07-09 13:34:32
0,2013-07-09 13:41:46
2013-07-09 13:48:47,0
2013-07-09 14:00:59,0
2013-07-09 14:18:50,0
2013-07-09 14:24:27,0
2013-07-09 14:26:34,0
0,2013-07-09 14:43:32
2013-07-09 14:38:11,0
0,2013-07-09 14:51:37
0,2013-07-09 14:56:00
0,2013-07-09 15:11:00
0,2013-07-09 15:12:28
0,2013-07-09 15:30:56
0,2013-07-09 15:36:24
