arrivalTime,departureTime
2013-07-09 18:55:42,0
0,2013-07-09 19:10:53
0,2013-07-09 19:32:50
0,2013-07-09 19:47:49
2013-07-09 19:33:58,0
2013-07-09 22:19:18,0
0,2013-07-09 22:46:06
0,2013-07-09 23:00:23
0,2013-07-09 23:40:54
2013-07-10 08:11:45,0
2013-07-10 08:13:40,0
2013-07-10 08:31:16,0
2013-07-10 08:35:03,0
2013-07-10 09:01:52,0
2013-07-10 10:45:45,0
0,2013-07-10 12:55:39
2013-07-10 13:00:59,0
0,2013-07-10 13:09:32
0,2013-07-10 16:55:42
2013-07-10 16:49:30,0
0,2013-07-10 16:53:07
2013-07-10 17:02:01,0
0,2013-07-10 17:32:40
2013-07-10 17:31:40,0
2013-07-10 18:44:22,0
2013-07-10 19:01:50,0
0,2013-07-10 20:39:16
0,2013-07-10 21:43:09
0,2013-07-10 22:20:42
0,2013-07-10 22:53:26
0,2013-07-10 23:10:47
2013-07-10 22:46:21,0
0,2013-07-10 23:07:31
0,2013-07-11 06:58:11
0,2013-07-11 07:10:09
2013-07-11 08:08:09,0
2013-07-11 08:08:33,0
2013-07-11 08:43:55,0
2013-07-11 08:56:36,0
2013-07-11 09:47:51,0
2013-07-11 12:14:19,0
2013-07-11 12:47:23,0
0,2013-07-11 14:32:05
2013-07-11 16:05:59,0
0,2013-07-11 17:28:20
2013-07-11 17:27:27,0
0,2013-07-11 17:50:14
0,2013-07-11 18:18:51
2013-07-11 19:17:56,0
2013-07-11 19:24:51,0
0,2013-07-11 20:59:54
0,2013-07-11 21:24:17
2013-07-11 21:25:31,0
2013-07-11 21:26:31,0
0,2013-07-11 22:07:50
0,2013-07-11 22:50:27
2013-07-12 08:33:16,0
2013-07-12 12:24:50,0
2013-07-12 14:23:58,0
2013-07-12 16:36:15,0
2013-07-12 17:43:25,0
0,2013-07-12 18:06:13
2013-07-12 22:36:06,0
2013-07-12 22:36:07,0
2013-07-15 08:09:19,0
2013-07-15 08:09:26,0
2013-07-15 08:21:49,0
2013-07-15 08:25:40,0
2013-07-15 08:33:11,0
2013-07-15 08:37:14,0
2013-07-15 08:55:47,0
2013-07-15 09:36:12,0
0,2013-07-15 13:27:19
2013-07-15 16:17:15,0
0,2013-07-15 17:35:34
0,2013-07-15 17:25:47
0,2013-07-15 18:06:08
2013-07-15 18:08:13,0
0,2013-07-15 19:43:30
0,2013-07-15 19:23:34
2013-07-15 19:44:45,0
2013-07-15 20:46:44,0
0,2013-07-15 21:14:27
0,2013-07-15 22:44:38
0,2013-07-16 00:26:29
2013-07-16 07:36:06,0
2013-07-16 07:42:13,0
2013-07-16 08:42:52,0
2013-07-16 08:49:22,0
0,2013-07-16 09:07:46
2013-07-16 10:18:33,0
2013-07-16 13:34:07,0
2013-07-16 14:01:01,0
2013-07-16 15:02:40,0
0,2013-07-16 17:17:21
2013-07-16 18:01:59,0
0,2013-07-16 18:56:34
0,2013-07-16 19:42:12
0,2013-07-16 19:39:55
0,2013-07-16 20:59:59
2013-07-16 20:37:14,0
2013-07-16 20:42:33,0
0,2013-07-16 21:13:01
2013-07-16 21:39:07,0
0,2013-07-16 22:28:40
2013-07-17 06:11:11,0
2013-07-17 08:09:34,0
2013-07-17 08:18:30,0
2013-07-17 08:44:49,0
2013-07-17 08:51:34,0
0,2013-07-17 09:33:55
2013-07-17 09:09:08,0
2013-07-17 11:14:19,0
0,2013-07-17 13:40:17
2013-07-17 16:22:13,0
0,2013-07-17 16:39:29
0,2013-07-17 18:16:08
0,2013-07-17 18:04:40
0,2013-07-17 18:05:14
0,2013-07-17 19:52:26
2013-07-17 19:28:27,0
2013-07-17 19:29:05,0
0,2013-07-17 20:49:23
2013-07-17 20:07:11,0
0,2013-07-17 20:27:35
2013-07-17 20:59:55,0
0,2013-07-17 21:22:28
0,2013-07-17 22:41:19
0,2013-07-17 23:00:56
2013-07-17 23:32:17,0
0,2013-07-18 00:01:10
2013-07-18 08:07:27,0
2013-07-18 08:11:09,0
2013-07-18 08:22:06,0
2013-07-18 08:44:28,0
2013-07-18 08:47:35,0
2013-07-18 09:38:46,0
2013-07-18 10:02:31,0
2013-07-18 10:20:05,0
2013-07-18 12:33:11,0
0,2013-07-18 14:03:59
0,2013-07-18 14:42:37
0,2013-07-18 17:43:09
0,2013-07-18 17:51:49
2013-07-18 18:04:13,0
0,2013-07-18 18:18:58
0,2013-07-18 18:43:54
0,2013-07-18 18:43:58
2013-07-18 18:45:13,0
2013-07-18 18:45:15,0
0,2013-07-18 19:38:33
2013-07-18 19:34:03,0
0,2013-07-18 20:30:37
0,2013-07-18 21:20:12
0,2013-07-18 22:31:04
0,2013-07-18 23:35:10
0,2013-07-18 23:22:52
0,2013-07-18 23:30:42
0,2013-07-19 01:31:12
0,2013-07-19 06:48:28
0,2013-07-19 06:58:49
2013-07-19 08:02:21,0
2013-07-19 08:28:11,0
2013-07-19 08:45:00,0
2013-07-19 10:35:52,0
2013-07-19 11:09:14,0
2013-07-19 12:27:49,0
0,2013-07-19 13:31:28
2013-07-19 15:17:24,0
2013-07-19 15:17:41,0
0,2013-07-19 17:13:17
0,2013-07-19 17:24:09
0,2013-07-19 17:24:21
0,2013-07-19 18:34:21
2013-07-19 20:45:45,0
0,2013-07-19 22:39:52
0,2013-07-19 23:00:13
2013-07-22 08:21:18,0
2013-07-22 08:36:35,0
2013-07-22 08:46:48,0
0,2013-07-22 09:06:24
2013-07-22 10:25:17,0
2013-07-22 11:11:26,0
0,2013-07-22 13:39:35
0,2013-07-22 15:30:20
2013-07-22 15:52:06,0
2013-07-22 16:01:48,0
2013-07-22 16:40:17,0
0,2013-07-22 17:12:01
0,2013-07-22 17:40:12
2013-07-22 19:23:49,0
2013-07-23 07:08:25,0
2013-07-23 07:32:23,0
2013-07-23 08:30:18,0
0,2013-07-23 09:03:29
2013-07-23 09:41:00,0
2013-07-23 10:26:08,0
2013-07-23 11:06:33,0
2013-07-23 11:37:50,0
2013-07-23 15:28:42,0
0,2013-07-23 15:52:33
0,2013-07-23 16:58:56
2013-07-23 17:11:41,0
0,2013-07-23 17:21:13
2013-07-23 17:23:05,0
0,2013-07-23 18:43:35
0,2013-07-23 19:12:08
0,2013-07-23 21:02:05
0,2013-07-23 22:25:27
0,2013-07-24 00:01:35
2013-07-24 06:13:02,0
2013-07-24 06:31:42,0
2013-07-24 08:24:03,0
2013-07-24 08:25:37,0
0,2013-07-24 10:26:42
2013-07-24 11:09:00,0
2013-07-24 11:09:19,0
0,2013-07-24 13:47:07
0,2013-07-24 13:47:03
2013-07-24 13:54:02,0
0,2013-07-24 15:11:22
2013-07-24 18:40:25,0
0,2013-07-24 19:50:34
0,2013-07-24 20:14:16
0,2013-07-24 20:13:53
2013-07-24 19:56:21,0
0,2013-07-24 21:02:48
0,2013-07-24 21:04:35
2013-07-24 22:36:47,0
0,2013-07-24 23:51:56
0,2013-07-24 23:44:37
2013-07-25 08:27:59,0
2013-07-25 08:28:52,0
2013-07-25 08:32:33,0
0,2013-07-25 09:06:15
2013-07-25 10:03:26,0
2013-07-25 10:37:19,0
2013-07-25 11:29:13,0
2013-07-25 11:35:16,0
2013-07-25 12:13:38,0
2013-07-25 12:37:35,0
2013-07-25 18:13:29,0
0,2013-07-25 22:25:03
0,2013-07-25 22:46:32
2013-07-26 08:28:32,0
2013-07-26 09:15:47,0
0,2013-07-26 10:42:36
2013-07-26 10:52:20,0
2013-07-26 10:54:05,0
2013-07-26 11:11:11,0
2013-07-26 12:35:21,0
0,2013-07-26 13:03:58
0,2013-07-26 13:49:29
0,2013-07-26 14:49:06
2013-07-26 15:59:02,0
0,2013-07-26 18:19:03
2013-07-26 18:26:04,0
2013-07-26 18:32:12,0
0,2013-07-26 20:00:29
2013-07-26 19:51:06,0
0,2013-07-26 20:02:31
0,2013-07-26 20:08:53
2013-07-29 07:10:27,0
2013-07-29 07:56:06,0
2013-07-29 08:20:50,0
2013-07-29 08:39:19,0
0,2013-07-29 09:03:03
0,2013-07-29 09:17:02
2013-07-29 11:49:08,0
2013-07-29 13:16:34,0
0,2013-07-29 13:27:04
2013-07-29 14:22:48,0
0,2013-07-29 16:10:15
0,2013-07-29 18:14:07
0,2013-07-29 18:05:34
2013-07-29 18:49:17,0
0,2013-07-29 19:47:52
0,2013-07-29 20:53:16
2013-07-29 21:07:38,0
2013-07-29 21:38:22,0
0,2013-07-30 00:57:41
2013-07-30 07:03:47,0
2013-07-30 07:08:06,0
2013-07-30 08:06:03,0
2013-07-30 08:06:13,0
2013-07-30 08:30:05,0
2013-07-30 08:34:37,0
0,2013-07-30 16:07:22
0,2013-07-30 18:02:42
0,2013-07-30 18:32:20
2013-07-30 18:45:27,0
0,2013-07-30 19:13:07
0,2013-07-30 20:11:25
0,2013-07-30 20:18:22
0,2013-07-30 20:22:31
0,2013-07-31 01:03:06
0,2013-07-30 21:30:12
2013-07-30 21:50:22,0
2013-07-30 21:58:10,0
0,2013-07-30 22:59:46
0,2013-07-30 23:24:20
2013-07-31 07:06:02,0
2013-07-31 07:49:17,0
2013-07-31 08:01:47,0
2013-07-31 08:08:24,0
2013-07-31 08:10:32,0
2013-07-31 08:10:42,0
2013-07-31 11:11:31,0
2013-07-31 13:17:49,0
2013-07-31 13:18:14,0
2013-07-31 15:48:33,0
0,2013-07-31 16:17:43
0,2013-07-31 16:54:42
0,2013-07-31 17:24:08
0,2013-07-31 17:46:03
2013-07-31 18:08:45,0
0,2013-07-31 19:45:09
0,2013-07-31 20:11:49
0,2013-07-31 20:55:16
0,2013-07-31 20:55:16
0,2013-07-31 21:44:07
2013-07-31 23:03:07,0
