arrivalTime,departureTime
2013-07-10 09:14:15,0
0,2013-07-10 09:38:21
0,2013-07-10 10:30:50
0,2013-07-10 10:29:36
0,2013-07-10 10:29:31
0,2013-07-10 11:07:03
0,2013-07-10 11:16:37
0,2013-07-10 11:15:32
0,2013-07-10 11:43:19
0,2013-07-10 11:48:18
2013-07-10 11:33:54,0
0,2013-07-10 11:52:49
0,2013-07-10 12:17:02
2013-07-10 12:12:59,0
0,2013-07-10 12:55:56
2013-07-10 12:46:44,0
0,2013-07-10 13:27:26
0,2013-07-10 13:40:03
2013-07-10 13:11:07,0
0,2013-07-10 13:36:27
0,2013-07-10 15:57:47
2013-07-10 17:12:55,0
2013-07-10 17:32:54,0
2013-07-10 17:38:14,0
2013-07-10 17:39:27,0
0,2013-07-10 17:59:20
2013-07-10 17:54:17,0
0,2013-07-10 18:03:09
2013-07-10 17:56:58,0
0,2013-07-10 18:04:11
2013-07-10 18:00:11,0
2013-07-10 18:04:26,0
2013-07-10 18:04:33,0
2013-07-10 18:08:45,0
2013-07-10 18:11:27,0
2013-07-10 18:14:51,0
2013-07-10 18:14:59,0
2013-07-10 18:21:56,0
0,2013-07-10 18:42:09
0,2013-07-10 18:43:57
2013-07-10 18:51:03,0
2013-07-10 18:53:51,0
0,2013-07-10 19:14:54
2013-07-10 19:24:07,0
0,2013-07-10 19:52:45
0,2013-07-10 20:03:54
2013-07-10 20:02:31,0
2013-07-10 20:09:21,0
0,2013-07-10 23:49:31
0,2013-07-10 23:49:34
0,2013-07-11 05:49:14
0,2013-07-11 05:52:08
2013-07-11 06:07:26,0
2013-07-11 07:47:34,0
0,2013-07-11 08:07:45
0,2013-07-11 08:31:18
0,2013-07-11 08:31:16
0,2013-07-11 08:20:29
0,2013-07-11 08:24:33
0,2013-07-11 08:55:17
2013-07-11 08:42:15,0
0,2013-07-11 09:32:54
0,2013-07-11 09:17:22
0,2013-07-11 09:19:18
0,2013-07-11 09:17:59
0,2013-07-11 09:26:21
0,2013-07-11 09:29:42
2013-07-11 09:25:09,0
2013-07-11 09:58:44,0
0,2013-07-11 11:32:44
0,2013-07-11 11:19:26
0,2013-07-11 11:26:00
0,2013-07-11 12:12:08
0,2013-07-11 12:12:51
0,2013-07-11 14:47:24
0,2013-07-11 14:13:50
2013-07-11 17:22:32,0
2013-07-11 17:26:44,0
2013-07-11 17:31:15,0
0,2013-07-11 18:25:35
2013-07-11 17:51:21,0
2013-07-11 17:52:54,0
2013-07-11 18:01:47,0
2013-07-11 18:12:17,0
2013-07-11 18:22:34,0
2013-07-11 18:22:49,0
2013-07-11 18:23:55,0
2013-07-11 18:36:28,0
0,2013-07-11 19:04:56
2013-07-11 18:38:47,0
2013-07-11 18:49:28,0
2013-07-11 18:50:45,0
2013-07-11 18:51:40,0
2013-07-11 19:06:44,0
2013-07-11 19:13:04,0
2013-07-11 19:28:47,0
0,2013-07-11 21:19:13
2013-07-11 21:34:15,0
2013-07-11 22:52:56,0
0,2013-07-12 00:59:03
2013-07-12 01:13:55,0
0,2013-07-12 05:54:53
0,2013-07-12 06:03:14
0,2013-07-12 06:03:56
2013-07-12 07:42:40,0
0,2013-07-12 08:20:18
0,2013-07-12 08:39:49
0,2013-07-12 08:35:47
0,2013-07-12 09:05:09
0,2013-07-12 08:57:26
0,2013-07-12 08:59:45
0,2013-07-12 08:56:13
0,2013-07-12 09:30:05
0,2013-07-12 09:18:47
2013-07-12 10:07:45,0
2013-07-12 10:26:26,0
0,2013-07-12 11:02:37
0,2013-07-12 11:51:40
0,2013-07-12 12:40:05
2013-07-12 12:37:03,0
2013-07-12 12:51:07,0
2013-07-12 13:11:41,0
2013-07-12 13:16:49,0
2013-07-12 13:17:12,0
0,2013-07-12 13:43:24
2013-07-12 15:17:01,0
0,2013-07-12 16:25:45
2013-07-12 16:41:19,0
2013-07-12 16:43:03,0
2013-07-12 16:45:51,0
2013-07-12 16:51:37,0
2013-07-12 17:06:39,0
2013-07-12 17:07:46,0
2013-07-12 17:12:00,0
2013-07-12 17:33:45,0
2013-07-12 17:43:13,0
2013-07-12 17:47:29,0
0,2013-07-12 18:39:41
2013-07-12 18:44:51,0
0,2013-07-15 07:03:19
0,2013-07-15 06:59:19
0,2013-07-15 07:28:32
0,2013-07-15 07:58:31
2013-07-15 07:33:55,0
2013-07-15 07:59:05,0
2013-07-15 08:36:01,0
0,2013-07-15 09:11:17
0,2013-07-15 09:08:51
0,2013-07-15 09:03:25
0,2013-07-15 09:14:08
0,2013-07-15 09:03:26
0,2013-07-15 09:13:53
0,2013-07-15 09:35:59
0,2013-07-15 09:28:23
0,2013-07-15 09:43:06
0,2013-07-15 09:42:09
2013-07-15 09:39:01,0
0,2013-07-15 09:57:13
0,2013-07-15 09:56:43
0,2013-07-15 10:00:39
0,2013-07-15 10:26:03
0,2013-07-15 10:45:00
0,2013-07-15 10:57:17
2013-07-15 10:44:03,0
2013-07-15 10:49:27,0
2013-07-15 11:27:06,0
2013-07-15 11:51:59,0
0,2013-07-15 12:29:43
0,2013-07-15 12:50:34
2013-07-15 12:40:46,0
0,2013-07-15 13:25:33
0,2013-07-15 14:07:50
2013-07-15 13:42:51,0
0,2013-07-15 14:08:28
0,2013-07-15 14:16:50
2013-07-15 14:16:35,0
2013-07-15 15:12:16,0
2013-07-15 15:30:36,0
0,2013-07-15 16:14:58
0,2013-07-15 16:07:19
2013-07-15 16:01:28,0
2013-07-15 16:07:34,0
2013-07-15 16:37:53,0
2013-07-15 16:38:55,0
2013-07-15 16:58:39,0
0,2013-07-15 17:07:57
0,2013-07-15 17:16:03
2013-07-15 17:10:23,0
0,2013-07-15 18:02:53
2013-07-15 17:33:02,0
2013-07-15 17:35:01,0
2013-07-15 17:44:48,0
0,2013-07-15 17:52:33
0,2013-07-15 18:07:55
2013-07-15 17:57:25,0
2013-07-15 18:00:38,0
2013-07-15 18:03:32,0
2013-07-15 18:04:33,0
0,2013-07-15 18:15:10
2013-07-15 18:08:41,0
0,2013-07-15 18:13:42
2013-07-15 18:10:24,0
2013-07-15 18:11:34,0
2013-07-15 18:12:12,0
2013-07-15 18:18:23,0
2013-07-15 18:22:38,0
2013-07-15 18:22:43,0
0,2013-07-15 18:27:29
2013-07-15 18:27:00,0
2013-07-15 18:30:26,0
2013-07-15 18:30:44,0
0,2013-07-15 18:41:09
2013-07-15 18:40:32,0
2013-07-15 18:42:26,0
2013-07-15 18:42:29,0
0,2013-07-15 19:00:00
2013-07-15 18:45:37,0
0,2013-07-15 19:00:42
0,2013-07-15 18:56:11
2013-07-15 18:49:29,0
0,2013-07-15 18:59:47
2013-07-15 18:52:12,0
2013-07-15 18:55:33,0
2013-07-15 18:56:50,0
0,2013-07-15 19:24:07
2013-07-15 19:01:31,0
0,2013-07-15 19:25:40
2013-07-15 19:04:55,0
2013-07-15 19:06:01,0
2013-07-15 19:19:09,0
2013-07-15 19:25:28,0
2013-07-15 19:26:37,0
0,2013-07-15 20:05:11
2013-07-15 19:53:57,0
0,2013-07-15 20:22:02
2013-07-15 20:06:02,0
2013-07-15 20:22:48,0
0,2013-07-15 21:30:09
0,2013-07-15 22:18:34
2013-07-15 23:11:15,0
2013-07-15 23:19:39,0
2013-07-16 05:49:27,0
0,2013-07-16 06:08:53
2013-07-16 06:57:14,0
2013-07-16 07:26:58,0
0,2013-07-16 08:06:41
0,2013-07-16 08:43:13
0,2013-07-16 08:30:49
0,2013-07-16 08:49:34
2013-07-16 08:44:55,0
0,2013-07-16 09:06:50
0,2013-07-16 09:10:15
0,2013-07-16 09:30:17
0,2013-07-16 09:17:22
0,2013-07-16 09:29:28
0,2013-07-16 09:18:56
2013-07-16 09:06:29,0
0,2013-07-16 09:36:11
0,2013-07-16 09:26:29
0,2013-07-16 09:41:06
0,2013-07-16 09:25:34
0,2013-07-16 09:41:02
0,2013-07-16 09:33:52
0,2013-07-16 09:34:42
0,2013-07-16 09:41:18
0,2013-07-16 09:43:55
0,2013-07-16 10:07:33
0,2013-07-16 10:03:49
0,2013-07-16 10:47:50
2013-07-16 10:35:41,0
2013-07-16 10:45:33,0
0,2013-07-16 11:55:25
2013-07-16 12:01:44,0
2013-07-16 12:10:58,0
2013-07-16 12:11:54,0
0,2013-07-16 12:50:30
2013-07-16 13:08:33,0
0,2013-07-16 14:07:55
2013-07-16 14:12:09,0
0,2013-07-16 14:35:01
0,2013-07-16 15:02:23
0,2013-07-16 15:32:18
2013-07-16 15:50:04,0
2013-07-16 15:59:40,0
2013-07-16 16:23:11,0
2013-07-16 16:23:14,0
2013-07-16 16:29:50,0
0,2013-07-16 16:44:42
2013-07-16 16:38:05,0
2013-07-16 16:57:49,0
2013-07-16 16:59:37,0
0,2013-07-16 17:11:11
2013-07-16 17:08:41,0
2013-07-16 17:14:43,0
2013-07-16 17:23:56,0
2013-07-16 17:24:03,0
2013-07-16 17:37:54,0
0,2013-07-16 18:03:43
2013-07-16 17:40:49,0
0,2013-07-16 17:56:04
0,2013-07-16 17:47:26
2013-07-16 17:45:08,0
2013-07-16 17:48:22,0
0,2013-07-16 18:06:17
2013-07-16 17:56:32,0
0,2013-07-16 18:26:26
2013-07-16 18:23:28,0
2013-07-16 18:24:21,0
0,2013-07-16 18:40:36
2013-07-16 18:31:54,0
2013-07-16 18:50:30,0
0,2013-07-16 19:53:15
2013-07-16 20:03:00,0
0,2013-07-16 21:28:31
0,2013-07-16 22:15:57
2013-07-16 22:22:51,0
0,2013-07-17 07:33:56
2013-07-17 07:24:05,0
0,2013-07-17 07:39:59
2013-07-17 07:43:56,0
0,2013-07-17 08:46:32
0,2013-07-17 08:41:55
0,2013-07-17 08:47:31
0,2013-07-17 08:56:18
0,2013-07-17 08:41:47
0,2013-07-17 09:01:25
0,2013-07-17 09:02:19
0,2013-07-17 09:17:40
0,2013-07-17 09:12:54
0,2013-07-17 09:21:46
2013-07-17 09:10:53,0
0,2013-07-17 09:25:19
0,2013-07-17 09:39:35
0,2013-07-17 10:12:40
0,2013-07-17 09:48:25
0,2013-07-17 09:48:55
2013-07-17 09:45:50,0
0,2013-07-17 10:30:04
0,2013-07-17 10:42:35
0,2013-07-17 10:55:11
2013-07-17 11:09:30,0
0,2013-07-17 11:49:37
2013-07-17 12:04:59,0
2013-07-17 12:16:13,0
0,2013-07-17 12:36:06
0,2013-07-17 12:55:57
0,2013-07-17 13:21:08
0,2013-07-17 15:05:53
0,2013-07-17 15:58:23
0,2013-07-17 16:04:11
2013-07-17 16:36:32,0
0,2013-07-17 17:12:15
2013-07-17 17:19:54,0
2013-07-17 17:32:42,0
2013-07-17 17:33:34,0
2013-07-17 17:33:54,0
2013-07-17 17:34:59,0
2013-07-17 17:40:33,0
2013-07-17 17:43:15,0
2013-07-17 17:43:30,0
2013-07-17 17:52:10,0
0,2013-07-17 18:36:45
2013-07-17 18:01:37,0
2013-07-17 18:09:13,0
0,2013-07-17 18:42:19
0,2013-07-17 18:32:39
0,2013-07-17 18:40:47
2013-07-17 18:40:27,0
0,2013-07-17 19:00:01
0,2013-07-17 19:10:12
2013-07-17 19:12:23,0
2013-07-17 19:19:10,0
2013-07-17 19:20:46,0
2013-07-17 19:37:13,0
2013-07-17 19:45:02,0
0,2013-07-17 20:50:01
0,2013-07-17 20:50:02
0,2013-07-17 21:34:02
0,2013-07-17 21:34:08
2013-07-17 20:53:16,0
2013-07-17 21:32:07,0
2013-07-17 22:01:08,0
2013-07-17 22:01:09,0
2013-07-18 06:57:48,0
2013-07-18 07:32:21,0
2013-07-18 07:37:02,0
2013-07-18 07:50:39,0
2013-07-18 07:50:41,0
0,2013-07-18 08:47:27
0,2013-07-18 09:04:04
0,2013-07-18 09:00:01
0,2013-07-18 09:08:48
0,2013-07-18 09:02:25
0,2013-07-18 09:03:54
0,2013-07-18 09:05:28
0,2013-07-18 09:16:01
0,2013-07-18 09:32:40
0,2013-07-18 09:25:54
0,2013-07-18 09:45:25
0,2013-07-18 09:59:35
2013-07-18 09:59:01,0
0,2013-07-18 10:20:23
0,2013-07-18 10:23:35
0,2013-07-18 10:27:54
0,2013-07-18 10:51:40
0,2013-07-18 11:42:19
2013-07-18 12:21:13,0
0,2013-07-18 12:34:05
0,2013-07-18 13:00:25
2013-07-18 12:42:55,0
0,2013-07-18 12:54:54
0,2013-07-18 13:32:18
0,2013-07-18 14:15:20
2013-07-18 14:19:02,0
2013-07-18 15:03:48,0
0,2013-07-18 15:39:06
0,2013-07-18 15:58:42
2013-07-18 16:37:40,0
0,2013-07-18 17:11:07
2013-07-18 17:06:25,0
2013-07-18 17:09:31,0
2013-07-18 17:28:28,0
2013-07-18 17:30:30,0
2013-07-18 17:33:31,0
2013-07-18 17:34:22,0
2013-07-18 17:37:29,0
2013-07-18 17:37:47,0
2013-07-18 17:43:38,0
2013-07-18 17:45:32,0
0,2013-07-18 17:51:42
0,2013-07-18 17:58:27
2013-07-18 17:53:50,0
2013-07-18 18:05:07,0
0,2013-07-18 19:33:36
0,2013-07-18 19:35:13
2013-07-18 19:43:26,0
2013-07-18 19:48:15,0
0,2013-07-18 20:33:33
2013-07-18 20:54:49,0
0,2013-07-18 21:11:07
2013-07-18 21:44:03,0
2013-07-19 01:39:30,0
0,2013-07-19 08:48:11
0,2013-07-19 08:54:21
0,2013-07-19 09:05:32
0,2013-07-19 09:02:46
0,2013-07-19 09:12:44
2013-07-19 09:13:21,0
0,2013-07-19 09:29:35
0,2013-07-19 09:29:28
0,2013-07-19 09:30:57
0,2013-07-19 09:40:01
0,2013-07-19 09:47:54
0,2013-07-19 09:31:12
0,2013-07-19 09:39:59
0,2013-07-19 10:21:09
0,2013-07-19 10:37:50
0,2013-07-19 11:22:15
0,2013-07-19 11:58:06
2013-07-19 12:22:12,0
0,2013-07-19 12:44:34
2013-07-19 12:50:30,0
2013-07-19 13:26:14,0
0,2013-07-19 14:01:25
0,2013-07-19 14:06:03
0,2013-07-19 14:23:48
0,2013-07-19 14:53:30
0,2013-07-19 15:18:22
0,2013-07-19 15:36:24
2013-07-19 15:35:08,0
0,2013-07-19 16:33:50
2013-07-19 16:32:07,0
0,2013-07-19 16:47:42
2013-07-19 17:16:23,0
2013-07-19 17:23:08,0
0,2013-07-19 17:57:21
2013-07-19 17:38:38,0
0,2013-07-19 18:13:45
2013-07-19 17:47:47,0
2013-07-19 17:52:04,0
2013-07-19 17:54:29,0
2013-07-19 18:02:49,0
2013-07-19 18:05:21,0
0,2013-07-19 18:11:43
2013-07-19 18:08:08,0
2013-07-19 18:10:17,0
2013-07-19 18:21:53,0
0,2013-07-19 18:39:18
2013-07-19 18:40:01,0
2013-07-19 18:42:15,0
0,2013-07-19 18:43:15
2013-07-19 18:43:25,0
0,2013-07-19 18:44:29
2013-07-19 18:44:39,0
0,2013-07-19 19:11:37
2013-07-19 18:59:38,0
2013-07-19 19:00:57,0
0,2013-07-19 19:28:48
0,2013-07-19 19:35:59
2013-07-19 19:20:44,0
2013-07-19 19:24:23,0
2013-07-19 19:39:21,0
2013-07-19 19:41:24,0
2013-07-19 19:42:24,0
2013-07-19 19:43:46,0
2013-07-19 19:45:59,0
0,2013-07-19 20:34:16
2013-07-19 20:30:02,0
0,2013-07-19 21:10:11
2013-07-22 02:59:28,0
0,2013-07-22 08:01:33
2013-07-22 07:44:15,0
0,2013-07-22 08:02:54
0,2013-07-22 08:16:24
0,2013-07-22 08:28:03
0,2013-07-22 08:28:00
2013-07-22 08:21:12,0
0,2013-07-22 08:52:18
0,2013-07-22 08:58:51
0,2013-07-22 09:02:48
0,2013-07-22 09:07:01
0,2013-07-22 09:02:26
0,2013-07-22 09:01:06
2013-07-22 08:52:27,0
0,2013-07-22 09:05:18
0,2013-07-22 09:08:10
2013-07-22 08:57:41,0
0,2013-07-22 09:17:33
0,2013-07-22 09:06:51
0,2013-07-22 09:28:22
2013-07-22 09:27:34,0
2013-07-22 10:08:06,0
0,2013-07-22 10:24:10
2013-07-22 13:42:18,0
2013-07-22 13:54:43,0
0,2013-07-22 14:29:57
2013-07-22 15:02:40,0
0,2013-07-22 15:18:20
0,2013-07-22 15:44:27
0,2013-07-22 15:37:50
2013-07-22 15:37:19,0
2013-07-22 16:38:03,0
2013-07-22 17:04:07,0
2013-07-22 17:07:42,0
2013-07-22 17:14:42,0
2013-07-22 17:15:37,0
2013-07-22 17:24:46,0
2013-07-22 17:40:28,0
2013-07-22 17:50:52,0
2013-07-22 18:12:09,0
0,2013-07-22 18:34:14
2013-07-22 18:36:44,0
0,2013-07-22 19:15:45
0,2013-07-22 19:41:13
2013-07-22 19:40:01,0
2013-07-22 19:49:02,0
0,2013-07-22 21:04:16
2013-07-22 21:29:53,0
0,2013-07-22 21:37:44
2013-07-22 22:08:44,0
0,2013-07-22 22:36:43
0,2013-07-22 23:01:34
2013-07-22 23:37:03,0
0,2013-07-22 23:39:59
2013-07-23 07:44:13,0
0,2013-07-23 08:05:50
0,2013-07-23 08:18:10
0,2013-07-23 08:42:57
0,2013-07-23 08:54:18
0,2013-07-23 08:56:38
0,2013-07-23 09:13:01
0,2013-07-23 09:16:48
0,2013-07-23 09:38:20
0,2013-07-23 09:14:12
0,2013-07-23 09:18:45
