arrivalTime,departureTime
0,2013-07-02 16:24:50
2013-07-02 16:14:30,0
2013-07-02 16:32:01,0
2013-07-02 16:55:09,0
2013-07-02 16:57:46,0
2013-07-02 16:57:48,0
0,2013-07-02 17:35:23
0,2013-07-02 17:35:13
0,2013-07-02 17:29:34
2013-07-02 17:23:50,0
2013-07-02 17:24:05,0
2013-07-02 17:24:22,0
0,2013-07-02 17:30:47
2013-07-02 17:36:04,0
2013-07-02 17:36:22,0
2013-07-02 17:36:28,0
2013-07-02 17:36:56,0
2013-07-02 17:37:07,0
2013-07-02 17:37:18,0
0,2013-07-02 17:40:02
2013-07-02 17:42:29,0
2013-07-02 17:48:44,0
2013-07-02 17:51:39,0
0,2013-07-02 18:27:54
0,2013-07-02 18:51:17
2013-07-02 18:36:50,0
0,2013-07-02 19:08:27
2013-07-02 18:58:44,0
0,2013-07-02 19:15:46
2013-07-02 19:09:12,0
2013-07-02 19:16:29,0
0,2013-07-02 21:58:44
2013-07-02 22:27:33,0
2013-07-02 23:13:03,0
0,2013-07-03 09:25:18
0,2013-07-03 06:31:10
0,2013-07-03 07:15:02
0,2013-07-03 07:51:50
0,2013-07-03 07:48:14
0,2013-07-03 07:59:58
0,2013-07-03 07:37:55
0,2013-07-03 07:48:58
0,2013-07-03 08:14:03
0,2013-07-03 08:05:08
0,2013-07-03 08:39:12
0,2013-07-03 08:25:46
0,2013-07-03 08:46:29
0,2013-07-03 08:45:29
0,2013-07-03 09:04:15
0,2013-07-03 08:56:34
0,2013-07-03 09:21:47
0,2013-07-03 09:32:29
0,2013-07-03 09:56:57
0,2013-07-03 09:55:30
0,2013-07-03 09:57:22
0,2013-07-03 10:19:07
0,2013-07-03 10:26:36
0,2013-07-03 10:29:10
2013-07-03 10:19:08,0
0,2013-07-03 11:13:17
2013-07-03 11:02:53,0
2013-07-03 11:22:51,0
2013-07-03 11:28:54,0
0,2013-07-03 12:42:53
0,2013-07-03 12:15:01
2013-07-03 12:29:04,0
0,2013-07-03 13:07:24
0,2013-07-03 13:05:49
2013-07-03 13:15:15,0
0,2013-07-03 13:46:27
2013-07-03 13:21:11,0
2013-07-03 13:23:43,0
2013-07-03 13:35:24,0
0,2013-07-03 13:38:50
2013-07-03 14:16:13,0
2013-07-03 14:17:19,0
2013-07-03 14:26:55,0
2013-07-03 15:04:33,0
2013-07-03 15:06:21,0
2013-07-03 15:08:59,0
2013-07-03 15:09:51,0
2013-07-03 15:16:19,0
0,2013-07-03 15:32:57
0,2013-07-03 16:34:57
2013-07-03 16:25:10,0
2013-07-03 16:39:51,0
2013-07-03 16:40:05,0
0,2013-07-03 16:46:12
0,2013-07-03 17:26:25
2013-07-03 16:45:05,0
0,2013-07-03 17:16:22
2013-07-03 16:52:30,0
0,2013-07-03 17:23:19
2013-07-03 17:02:59,0
2013-07-03 17:06:22,0
0,2013-07-03 18:13:20
2013-07-03 17:31:28,0
2013-07-03 17:33:26,0
2013-07-03 17:37:00,0
2013-07-03 17:42:36,0
2013-07-03 17:45:18,0
2013-07-03 17:48:15,0
2013-07-03 17:49:13,0
2013-07-03 17:51:24,0
2013-07-03 17:51:53,0
2013-07-03 17:55:39,0
2013-07-03 18:00:33,0
2013-07-03 18:01:44,0
2013-07-03 18:04:19,0
2013-07-03 18:05:44,0
0,2013-07-03 19:01:11
2013-07-03 18:16:56,0
2013-07-03 19:48:10,0
2013-07-03 19:48:34,0
2013-07-03 20:39:44,0
2013-07-03 20:39:52,0
0,2013-07-03 22:43:24
0,2013-07-04 04:57:52
2013-07-04 05:02:30,0
0,2013-07-04 09:18:28
0,2013-07-04 09:16:11
2013-07-04 09:32:40,0
2013-07-04 09:33:23,0
0,2013-07-04 10:26:31
0,2013-07-04 12:40:51
2013-07-04 12:24:02,0
2013-07-04 12:25:20,0
2013-07-04 13:28:05,0
2013-07-04 13:28:08,0
2013-07-04 13:44:46,0
2013-07-04 13:44:48,0
0,2013-07-04 14:40:28
2013-07-04 14:21:01,0
0,2013-07-04 14:25:41
2013-07-04 14:29:21,0
2013-07-04 14:43:25,0
2013-07-04 14:43:55,0
2013-07-04 14:44:16,0
2013-07-04 14:49:16,0
2013-07-04 14:49:55,0
2013-07-04 14:50:07,0
2013-07-04 14:50:32,0
2013-07-04 15:05:08,0
0,2013-07-04 15:58:53
2013-07-04 15:35:17,0
2013-07-04 15:54:29,0
2013-07-04 16:25:38,0
0,2013-07-04 19:30:15
2013-07-04 20:49:16,0
0,2013-07-04 21:55:03
0,2013-07-04 22:21:44
0,2013-07-04 22:21:56
0,2013-07-04 22:21:46
2013-07-04 22:23:19,0
2013-07-04 22:23:45,0
2013-07-04 22:24:04,0
2013-07-04 23:41:45,0
0,2013-07-05 07:04:39
0,2013-07-05 08:18:56
0,2013-07-05 07:59:58
0,2013-07-05 08:31:46
0,2013-07-05 08:48:44
0,2013-07-05 09:00:35
2013-07-05 09:03:12,0
0,2013-07-05 10:03:27
2013-07-05 10:27:44,0
0,2013-07-05 11:06:55
0,2013-07-05 11:20:09
0,2013-07-05 11:20:38
0,2013-07-05 11:41:06
2013-07-05 12:39:05,0
2013-07-05 12:40:02,0
2013-07-05 12:41:40,0
2013-07-05 12:55:09,0
2013-07-05 13:08:24,0
2013-07-05 13:08:52,0
2013-07-05 13:10:11,0
0,2013-07-05 13:46:19
2013-07-05 14:01:42,0
2013-07-05 14:02:12,0
2013-07-05 14:14:26,0
0,2013-07-05 14:21:42
2013-07-05 14:20:29,0
2013-07-05 14:20:31,0
2013-07-05 14:27:47,0
0,2013-07-05 14:56:21
2013-07-05 14:38:37,0
2013-07-05 15:08:01,0
0,2013-07-05 15:57:35
2013-07-05 16:23:08,0
2013-07-05 17:46:08,0
2013-07-05 17:53:33,0
0,2013-07-05 18:29:39
0,2013-07-05 18:23:45
0,2013-07-05 18:23:46
2013-07-05 18:19:33,0
2013-07-05 18:24:38,0
2013-07-05 18:55:26,0
2013-07-05 18:58:59,0
2013-07-05 19:03:57,0
0,2013-07-05 20:11:44
0,2013-07-05 20:16:08
0,2013-07-05 20:15:55
0,2013-07-05 20:15:59
2013-07-05 20:39:30,0
2013-07-05 20:39:45,0
2013-07-05 20:40:00,0
2013-07-05 20:40:07,0
2013-07-05 20:40:26,0
2013-07-05 21:50:55,0
2013-07-08 00:50:40,0
0,2013-07-08 03:28:24
0,2013-07-08 07:00:36
0,2013-07-08 07:36:02
2013-07-08 07:38:36,0
0,2013-07-08 08:09:17
0,2013-07-08 08:13:56
0,2013-07-08 08:19:19
0,2013-07-08 08:15:30
0,2013-07-08 08:33:37
0,2013-07-08 08:49:11
0,2013-07-08 08:45:39
0,2013-07-08 08:39:35
0,2013-07-08 09:03:34
2013-07-08 08:42:42,0
0,2013-07-08 08:44:34
0,2013-07-08 08:55:16
0,2013-07-08 08:50:17
0,2013-07-08 09:02:31
0,2013-07-08 08:49:45
0,2013-07-08 09:19:12
0,2013-07-08 08:59:59
0,2013-07-08 09:28:31
0,2013-07-08 09:36:17
0,2013-07-08 10:18:09
2013-07-08 10:16:55,0
2013-07-08 10:16:59,0
0,2013-07-08 10:31:52
0,2013-07-08 11:04:39
0,2013-07-08 11:39:16
0,2013-07-08 12:12:37
0,2013-07-08 12:18:55
0,2013-07-08 12:31:55
0,2013-07-08 12:33:20
0,2013-07-08 12:51:11
2013-07-08 12:55:55,0
2013-07-08 13:03:13,0
2013-07-08 13:04:23,0
2013-07-08 13:16:53,0
0,2013-07-08 13:57:23
0,2013-07-08 13:38:55
2013-07-08 13:38:07,0
2013-07-08 13:49:23,0
0,2013-07-08 14:22:21
2013-07-08 14:16:26,0
2013-07-08 14:28:57,0
0,2013-07-08 15:17:37
2013-07-08 15:44:23,0
0,2013-07-08 15:57:52
0,2013-07-08 16:19:21
0,2013-07-08 16:02:24
2013-07-08 15:59:04,0
0,2013-07-08 18:06:51
2013-07-08 16:27:56,0
0,2013-07-08 16:40:19
2013-07-08 16:43:08,0
2013-07-08 17:01:07,0
2013-07-08 17:01:48,0
2013-07-08 17:08:14,0
2013-07-08 17:10:59,0
2013-07-08 17:25:57,0
2013-07-08 17:30:45,0
2013-07-08 17:37:22,0
2013-07-08 17:40:06,0
2013-07-08 17:40:54,0
2013-07-08 17:41:00,0
2013-07-08 17:44:03,0
2013-07-08 17:45:02,0
0,2013-07-08 18:18:16
2013-07-08 17:55:43,0
2013-07-08 18:12:44,0
0,2013-07-08 19:36:36
2013-07-08 19:13:52,0
2013-07-08 19:38:09,0
0,2013-07-08 21:01:37
2013-07-08 21:12:42,0
0,2013-07-08 22:16:33
0,2013-07-08 22:57:38
0,2013-07-08 23:06:12
0,2013-07-08 22:46:09
0,2013-07-08 23:12:53
0,2013-07-08 23:12:43
2013-07-08 23:39:12,0
0,2013-07-09 00:13:43
0,2013-07-09 07:17:14
0,2013-07-09 07:13:03
0,2013-07-09 07:20:18
0,2013-07-09 07:50:19
0,2013-07-09 08:10:38
2013-07-09 07:52:30,0
0,2013-07-09 08:15:57
0,2013-07-09 08:05:33
0,2013-07-09 08:22:23
0,2013-07-09 09:43:55
0,2013-07-09 08:47:10
0,2013-07-09 08:42:49
0,2013-07-09 08:44:09
0,2013-07-09 09:06:41
2013-07-09 08:46:02,0
0,2013-07-09 09:01:06
0,2013-07-09 09:15:25
0,2013-07-09 09:14:13
0,2013-07-09 09:23:08
0,2013-07-09 09:02:53
2013-07-09 08:56:41,0
0,2013-07-09 09:08:28
0,2013-07-09 09:09:02
0,2013-07-09 09:33:03
0,2013-07-09 14:48:31
0,2013-07-09 09:54:59
2013-07-09 09:52:19,0
0,2013-07-09 10:57:20
0,2013-07-09 11:02:27
2013-07-09 12:15:18,0
0,2013-07-09 12:20:49
2013-07-09 12:41:15,0
0,2013-07-09 13:18:34
2013-07-09 12:53:40,0
2013-07-09 12:54:21,0
0,2013-07-09 13:39:45
2013-07-09 13:41:17,0
2013-07-09 13:46:31,0
0,2013-07-09 14:00:44
0,2013-07-09 15:11:41
0,2013-07-09 15:11:17
0,2013-07-09 15:11:22
2013-07-09 14:56:26,0
2013-07-09 15:24:23,0
0,2013-07-09 16:20:26
2013-07-09 16:00:24,0
0,2013-07-09 16:18:59
2013-07-09 16:33:11,0
2013-07-09 16:38:32,0
2013-07-09 16:53:18,0
2013-07-09 16:54:01,0
2013-07-09 16:58:19,0
2013-07-09 17:23:08,0
2013-07-09 17:24:04,0
2013-07-09 17:29:00,0
2013-07-09 17:30:49,0
2013-07-09 17:32:18,0
2013-07-09 17:35:17,0
2013-07-09 17:39:56,0
2013-07-09 17:40:03,0
2013-07-09 17:40:25,0
2013-07-09 17:46:40,0
0,2013-07-09 18:09:30
2013-07-09 18:11:02,0
0,2013-07-09 18:12:03
2013-07-09 18:13:43,0
2013-07-09 18:26:32,0
2013-07-09 18:26:56,0
2013-07-09 18:31:06,0
2013-07-09 18:31:33,0
2013-07-09 18:31:36,0
2013-07-09 18:33:24,0
2013-07-09 18:33:25,0
0,2013-07-09 18:45:58
2013-07-09 18:39:54,0
2013-07-09 18:39:56,0
2013-07-09 18:53:31,0
0,2013-07-09 19:44:58
2013-07-09 19:53:44,0
0,2013-07-09 21:01:40
0,2013-07-09 22:02:08
2013-07-09 22:18:32,0
2013-07-09 22:44:28,0
0,2013-07-09 23:41:54
0,2013-07-10 00:41:51
0,2013-07-10 03:21:30
0,2013-07-10 07:40:52
0,2013-07-10 07:44:53
0,2013-07-10 08:10:14
0,2013-07-10 08:22:12
0,2013-07-10 08:11:15
2013-07-10 08:12:34,0
2013-07-10 08:14:11,0
0,2013-07-10 08:22:31
0,2013-07-10 08:32:32
0,2013-07-10 08:52:30
0,2013-07-10 08:40:35
0,2013-07-10 08:53:48
2013-07-10 08:42:47,0
0,2013-07-10 09:01:43
0,2013-07-10 09:52:14
0,2013-07-10 09:21:33
0,2013-07-10 09:49:14
0,2013-07-10 09:41:55
0,2013-07-10 09:59:02
0,2013-07-10 10:18:14
0,2013-07-10 10:17:52
0,2013-07-10 11:53:02
0,2013-07-10 12:32:03
0,2013-07-10 12:32:08
2013-07-10 12:24:24,0
0,2013-07-10 12:42:11
0,2013-07-10 12:52:53
0,2013-07-10 13:01:38
2013-07-10 13:27:15,0
2013-07-10 13:31:58,0
2013-07-10 13:32:21,0
0,2013-07-10 13:55:57
2013-07-10 13:44:12,0
2013-07-10 13:54:50,0
2013-07-10 13:57:02,0
0,2013-07-10 14:31:11
0,2013-07-10 14:50:06
2013-07-10 15:34:26,0
2013-07-10 16:08:34,0
2013-07-10 16:31:12,0
2013-07-10 16:31:23,0
2013-07-10 16:32:16,0
2013-07-10 16:32:28,0
2013-07-10 16:44:54,0
2013-07-10 16:52:38,0
2013-07-10 16:56:53,0
2013-07-10 16:59:52,0
2013-07-10 17:14:07,0
2013-07-10 17:19:59,0
2013-07-10 17:20:39,0
2013-07-10 17:21:59,0
2013-07-10 17:27:28,0
2013-07-10 17:32:37,0
2013-07-10 17:37:24,0
2013-07-10 17:41:16,0
2013-07-10 17:45:25,0
2013-07-10 17:47:12,0
2013-07-10 17:51:58,0
2013-07-10 17:54:19,0
2013-07-10 17:56:15,0
2013-07-10 17:57:10,0
2013-07-10 18:00:37,0
2013-07-10 18:06:21,0
0,2013-07-10 18:24:00
2013-07-10 18:10:32,0
2013-07-10 18:21:05,0
2013-07-10 18:21:25,0
2013-07-10 18:33:04,0
2013-07-10 18:36:20,0
0,2013-07-10 18:45:00
2013-07-10 19:12:25,0
2013-07-10 19:12:34,0
2013-07-10 19:18:58,0
0,2013-07-10 19:55:53
0,2013-07-10 20:53:16
2013-07-10 20:28:53,0
2013-07-10 21:04:17,0
0,2013-07-10 23:10:54
0,2013-07-10 23:40:44
2013-07-11 00:17:16,0
0,2013-07-11 05:25:58
0,2013-07-11 07:15:59
0,2013-07-11 07:29:36
0,2013-07-11 07:32:39
0,2013-07-11 07:41:15
0,2013-07-11 08:17:46
0,2013-07-11 08:20:30
0,2013-07-11 09:00:02
0,2013-07-11 08:35:08
0,2013-07-11 08:24:37
0,2013-07-11 09:11:47
0,2013-07-11 08:45:52
0,2013-07-11 08:38:13
0,2013-07-11 09:14:37
0,2013-07-11 09:07:26
0,2013-07-11 09:01:34
0,2013-07-11 08:57:40
0,2013-07-11 08:58:18
0,2013-07-11 09:03:41
0,2013-07-11 09:02:44
0,2013-07-11 09:28:44
0,2013-07-11 09:10:21
0,2013-07-11 09:38:48
0,2013-07-11 09:19:32
0,2013-07-11 09:41:27
0,2013-07-11 09:28:46
0,2013-07-11 09:35:56
0,2013-07-11 09:38:59
0,2013-07-11 09:40:04
0,2013-07-11 10:03:12
0,2013-07-11 10:04:08
0,2013-07-11 10:15:15
2013-07-11 10:12:25,0
2013-07-11 11:26:08,0
2013-07-11 11:39:27,0
0,2013-07-11 11:50:24
0,2013-07-11 12:14:01
0,2013-07-11 13:26:36
2013-07-11 12:52:54,0
2013-07-11 12:53:05,0
2013-07-11 12:53:30,0
0,2013-07-11 13:23:48
0,2013-07-11 13:09:04
0,2013-07-11 13:34:03
0,2013-07-11 13:46:16
0,2013-07-11 13:41:53
2013-07-11 13:41:34,0
2013-07-11 13:45:43,0
2013-07-11 13:45:54,0
2013-07-11 13:57:39,0
2013-07-11 13:57:41,0
0,2013-07-11 14:26:22
2013-07-11 14:06:53,0
0,2013-07-11 15:25:41
0,2013-07-11 15:25:44
0,2013-07-11 15:04:52
2013-07-11 15:10:39,0
2013-07-11 15:10:56,0
2013-07-11 15:13:44,0
0,2013-07-11 15:53:43
2013-07-11 16:02:39,0
2013-07-11 16:02:54,0
2013-07-11 16:09:09,0
0,2013-07-11 16:24:36
2013-07-11 16:16:11,0
0,2013-07-11 16:29:16
2013-07-11 16:32:36,0
2013-07-11 16:33:17,0
2013-07-11 16:35:27,0
2013-07-11 16:43:13,0
2013-07-11 16:43:39,0
2013-07-11 17:00:18,0
2013-07-11 17:01:12,0
0,2013-07-11 17:19:41
2013-07-11 17:17:38,0
2013-07-11 17:25:08,0
2013-07-11 17:26:45,0
2013-07-11 17:43:58,0
2013-07-11 17:44:42,0
2013-07-11 17:46:27,0
2013-07-11 17:48:36,0
2013-07-11 17:48:36,0
2013-07-11 17:56:39,0
2013-07-11 17:57:21,0
2013-07-11 18:02:47,0
2013-07-11 18:10:20,0
2013-07-11 18:10:47,0
2013-07-11 18:11:03,0
2013-07-11 18:12:47,0
2013-07-11 18:13:27,0
2013-07-11 18:16:47,0
2013-07-11 18:20:42,0
2013-07-11 22:59:25,0
0,2013-07-11 23:56:04
2013-07-12 00:41:14,0
0,2013-07-12 07:44:57
0,2013-07-12 07:20:28
0,2013-07-12 07:38:29
0,2013-07-12 08:13:58
0,2013-07-12 08:12:56
0,2013-07-12 08:19:58
0,2013-07-12 08:33:08
0,2013-07-12 08:38:47
0,2013-07-12 08:38:21
0,2013-07-12 08:43:04
2013-07-12 08:39:18,0
2013-07-12 08:43:03,0
0,2013-07-12 09:16:37
0,2013-07-12 09:06:46
0,2013-07-12 09:17:50
0,2013-07-12 08:54:58
0,2013-07-12 09:08:18
0,2013-07-12 09:16:51
0,2013-07-12 09:08:49
0,2013-07-12 09:32:48
2013-07-12 09:15:47,0
0,2013-07-12 09:25:12
0,2013-07-12 09:34:09
0,2013-07-12 10:06:46
0,2013-07-12 10:15:56
0,2013-07-12 10:33:36
0,2013-07-12 10:55:13
2013-07-12 11:24:28,0
2013-07-12 11:26:52,0
0,2013-07-12 11:33:53
0,2013-07-12 11:39:31
2013-07-12 11:57:28,0
2013-07-12 12:29:25,0
2013-07-12 12:36:17,0
2013-07-12 12:57:17,0
2013-07-12 12:57:24,0
0,2013-07-12 13:18:18
0,2013-07-12 13:08:44
0,2013-07-12 13:16:39
0,2013-07-12 13:33:20
2013-07-12 14:13:55,0
2013-07-12 14:56:55,0
2013-07-12 15:31:11,0
2013-07-12 15:33:59,0
2013-07-12 16:06:50,0
2013-07-12 16:17:43,0
2013-07-12 16:22:55,0
2013-07-12 16:33:10,0
2013-07-12 16:37:55,0
2013-07-12 16:44:27,0
0,2013-07-12 16:51:43
2013-07-12 16:55:34,0
2013-07-12 17:11:11,0
2013-07-12 17:28:35,0
2013-07-12 17:32:31,0
2013-07-12 17:33:04,0
2013-07-12 17:39:45,0
2013-07-12 17:45:27,0
0,2013-07-12 18:13:59
2013-07-12 18:19:57,0
2013-07-12 18:36:13,0
2013-07-12 18:40:49,0
2013-07-12 18:43:27,0
2013-07-12 18:56:50,0
2013-07-12 19:03:17,0
2013-07-12 20:47:57,0
2013-07-12 20:54:36,0
2013-07-12 21:27:20,0
0,2013-07-12 21:29:33
0,2013-07-15 00:38:36
0,2013-07-15 07:24:22
0,2013-07-15 07:00:52
0,2013-07-15 07:45:34
0,2013-07-15 07:54:11
0,2013-07-15 07:41:29
0,2013-07-15 08:19:09
0,2013-07-15 08:50:01
0,2013-07-15 08:44:14
0,2013-07-15 08:48:05
0,2013-07-15 09:04:50
0,2013-07-15 08:56:24
0,2013-07-15 09:01:31
0,2013-07-15 09:00:53
0,2013-07-15 09:07:43
0,2013-07-15 09:19:30
0,2013-07-15 09:05:17
2013-07-15 09:06:07,0
0,2013-07-15 09:16:59
0,2013-07-15 09:26:22
0,2013-07-15 09:28:56
0,2013-07-15 10:03:37
0,2013-07-15 09:44:37
0,2013-07-15 09:44:51
0,2013-07-15 10:06:51
0,2013-07-15 10:33:58
0,2013-07-15 10:35:00
2013-07-15 10:32:58,0
2013-07-15 11:22:20,0
0,2013-07-15 12:06:28
2013-07-15 11:52:46,0
0,2013-07-15 12:11:52
0,2013-07-15 13:18:34
0,2013-07-15 13:35:55
0,2013-07-15 13:57:22
2013-07-15 14:26:00,0
2013-07-15 14:26:12,0
0,2013-07-15 15:51:32
2013-07-15 16:06:38,0
2013-07-15 16:08:54,0
2013-07-15 16:20:04,0
2013-07-15 16:51:04,0
0,2013-07-15 17:56:30
2013-07-15 17:56:54,0
0,2013-07-15 18:51:33
0,2013-07-15 19:45:28
2013-07-15 19:32:25,0
2013-07-15 19:34:58,0
2013-07-15 19:52:59,0
0,2013-07-15 21:14:39
2013-07-15 22:41:50,0
0,2013-07-15 23:17:29
0,2013-07-15 23:44:21
2013-07-16 00:36:31,0
0,2013-07-16 02:49:44
0,2013-07-16 07:07:20
0,2013-07-16 07:18:00
0,2013-07-16 07:38:50
0,2013-07-16 08:07:46
0,2013-07-16 08:10:05
0,2013-07-16 08:12:50
0,2013-07-16 08:12:35
0,2013-07-16 08:10:55
0,2013-07-16 08:34:21
0,2013-07-16 08:24:33
0,2013-07-16 08:47:57
0,2013-07-16 08:49:52
0,2013-07-16 08:48:03
0,2013-07-16 09:07:47
0,2013-07-16 09:00:45
0,2013-07-16 09:09:45
0,2013-07-16 09:12:45
0,2013-07-16 09:00:58
0,2013-07-16 09:04:56
0,2013-07-16 09:11:57
0,2013-07-16 09:06:19
0,2013-07-16 09:22:56
2013-07-16 09:53:39,0
0,2013-07-16 10:29:19
0,2013-07-16 10:38:18
0,2013-07-16 10:42:23
2013-07-16 10:42:11,0
0,2013-07-16 11:10:03
2013-07-16 11:40:01,0
0,2013-07-16 11:50:16
2013-07-16 12:08:54,0
2013-07-16 12:27:40,0
0,2013-07-16 12:47:57
2013-07-16 12:46:51,0
2013-07-16 13:41:35,0
2013-07-16 13:42:08,0
0,2013-07-16 14:36:51
0,2013-07-16 15:18:23
2013-07-16 14:48:23,0
0,2013-07-16 15:49:52
0,2013-07-16 15:57:19
2013-07-16 15:48:19,0
0,2013-07-16 16:16:21
2013-07-16 16:22:58,0
0,2013-07-16 16:32:47
2013-07-16 16:25:27,0
2013-07-16 16:47:17,0
2013-07-16 16:51:24,0
2013-07-16 16:53:48,0
2013-07-16 16:54:00,0
2013-07-16 17:03:26,0
2013-07-16 17:04:57,0
2013-07-16 17:05:05,0
2013-07-16 17:07:28,0
0,2013-07-16 17:12:50
0,2013-07-16 17:59:10
2013-07-16 17:35:53,0
2013-07-16 17:36:47,0
2013-07-16 17:38:36,0
2013-07-16 17:39:36,0
2013-07-16 17:50:13,0
0,2013-07-16 17:56:41
2013-07-16 17:55:16,0
2013-07-16 17:58:38,0
0,2013-07-16 18:28:30
2013-07-16 18:00:04,0
2013-07-16 18:02:55,0
2013-07-16 18:07:02,0
2013-07-16 18:11:21,0
2013-07-16 18:16:26,0
0,2013-07-16 18:33:13
0,2013-07-16 18:33:08
2013-07-16 18:22:41,0
2013-07-16 18:23:07,0
2013-07-16 18:27:53,0
2013-07-16 18:28:42,0
2013-07-16 18:29:05,0
2013-07-16 18:30:17,0
0,2013-07-16 18:41:22
2013-07-16 18:37:43,0
2013-07-16 18:37:50,0
2013-07-16 18:58:45,0
2013-07-16 21:22:38,0
0,2013-07-16 21:32:24
0,2013-07-16 21:52:23
2013-07-16 21:57:17,0
2013-07-16 22:10:22,0
0,2013-07-16 22:33:15
2013-07-16 22:21:58,0
2013-07-16 22:23:25,0
2013-07-16 22:26:01,0
2013-07-16 22:42:51,0
0,2013-07-16 23:34:31
2013-07-17 00:21:19,0
2013-07-17 00:21:40,0
2013-07-17 00:21:44,0
2013-07-17 00:21:49,0
2013-07-17 01:08:42,0
0,2013-07-17 02:45:14
0,2013-07-17 07:04:11
0,2013-07-17 07:04:15
0,2013-07-17 07:17:52
0,2013-07-17 07:22:46
0,2013-07-17 08:00:41
0,2013-07-17 08:10:48
0,2013-07-17 07:45:41
0,2013-07-17 07:58:04
0,2013-07-17 08:21:45
0,2013-07-17 08:20:59
0,2013-07-17 08:20:08
0,2013-07-17 08:31:20
0,2013-07-17 08:50:44
0,2013-07-17 08:40:47
0,2013-07-17 08:54:10
2013-07-17 08:39:41,0
0,2013-07-17 08:46:18
0,2013-07-17 08:53:09
0,2013-07-17 09:07:10
0,2013-07-17 09:12:49
2013-07-17 09:08:08,0
0,2013-07-17 09:19:05
0,2013-07-17 09:25:01
0,2013-07-17 09:23:52
0,2013-07-17 09:54:46
0,2013-07-17 09:41:14
0,2013-07-17 10:09:33
2013-07-17 09:45:57,0
0,2013-07-17 09:53:17
0,2013-07-17 10:38:46
0,2013-07-17 11:39:03
2013-07-17 11:13:58,0
0,2013-07-17 11:39:14
2013-07-17 11:53:32,0
0,2013-07-17 11:58:45
0,2013-07-17 12:20:21
0,2013-07-17 12:22:00
0,2013-07-17 12:32:20
2013-07-17 12:18:34,0
2013-07-17 12:30:08,0
0,2013-07-17 12:33:41
0,2013-07-17 12:47:52
2013-07-17 12:54:15,0
2013-07-17 13:07:04,0
2013-07-17 13:11:25,0
0,2013-07-17 13:36:24
