arrivalTime,departureTime
2013-07-05 07:10:36,0
2013-07-05 07:38:13,0
2013-07-05 08:54:43,0
2013-07-05 08:56:27,0
0,2013-07-05 09:10:20
0,2013-07-05 09:49:44
0,2013-07-05 10:13:54
2013-07-05 10:40:43,0
0,2013-07-05 11:09:43
2013-07-05 10:49:30,0
0,2013-07-05 11:22:13
2013-07-05 11:26:12,0
2013-07-05 11:26:51,0
2013-07-05 14:42:15,0
0,2013-07-05 15:26:07
2013-07-05 15:27:04,0
0,2013-07-05 16:27:38
2013-07-05 16:39:59,0
0,2013-07-05 17:30:39
0,2013-07-05 18:10:03
0,2013-07-05 18:36:47
0,2013-07-05 18:49:00
0,2013-07-05 18:50:37
2013-07-05 18:52:17,0
2013-07-05 19:04:17,0
2013-07-05 19:05:54,0
0,2013-07-05 19:34:24
0,2013-07-05 20:13:53
2013-07-05 20:38:06,0
0,2013-07-05 23:26:33
0,2013-07-08 00:20:23
2013-07-08 00:34:38,0
0,2013-07-08 02:10:57
2013-07-08 00:41:38,0
2013-07-08 06:10:59,0
2013-07-08 06:37:04,0
2013-07-08 06:39:08,0
2013-07-08 07:10:46,0
0,2013-07-08 07:25:12
2013-07-08 07:23:54,0
2013-07-08 07:25:41,0
2013-07-08 07:33:58,0
2013-07-08 07:47:00,0
0,2013-07-08 08:04:09
0,2013-07-08 08:47:48
0,2013-07-08 08:39:04
2013-07-08 08:40:09,0
2013-07-08 08:51:09,0
2013-07-08 09:04:16,0
0,2013-07-08 09:55:14
0,2013-07-08 09:55:07
0,2013-07-08 09:58:30
2013-07-08 10:36:34,0
2013-07-08 10:45:49,0
2013-07-08 11:04:18,0
0,2013-07-08 11:51:15
2013-07-08 12:18:26,0
0,2013-07-08 12:36:19
2013-07-08 12:31:30,0
0,2013-07-08 13:06:32
2013-07-08 12:37:19,0
0,2013-07-08 13:33:50
0,2013-07-08 13:40:00
0,2013-07-08 13:45:25
2013-07-08 13:52:20,0
0,2013-07-08 14:00:47
2013-07-08 14:34:34,0
0,2013-07-08 14:51:24
2013-07-08 14:56:11,0
2013-07-08 14:58:06,0
0,2013-07-08 15:14:21
0,2013-07-08 15:26:28
2013-07-08 16:01:44,0
0,2013-07-08 16:29:40
0,2013-07-08 16:31:44
0,2013-07-08 16:36:43
2013-07-08 16:32:25,0
0,2013-07-08 16:43:53
2013-07-08 16:36:55,0
2013-07-08 16:54:42,0
0,2013-07-08 17:04:04
2013-07-08 17:01:01,0
2013-07-08 17:12:45,0
0,2013-07-08 17:21:09
2013-07-08 17:20:45,0
2013-07-08 17:28:27,0
2013-07-08 17:31:26,0
0,2013-07-08 17:48:38
0,2013-07-08 17:56:05
0,2013-07-08 18:26:35
0,2013-07-08 18:26:09
0,2013-07-08 18:28:34
0,2013-07-08 18:58:54
0,2013-07-08 19:32:34
0,2013-07-08 19:32:27
2013-07-08 19:28:48,0
0,2013-07-08 19:47:52
2013-07-08 19:32:26,0
0,2013-07-08 19:51:56
2013-07-08 19:48:13,0
2013-07-08 19:48:13,0
0,2013-07-08 19:59:48
2013-07-08 20:16:54,0
0,2013-07-08 20:58:01
0,2013-07-08 21:30:39
0,2013-07-08 21:21:31
0,2013-07-08 21:26:04
0,2013-07-08 21:27:40
2013-07-08 21:24:09,0
2013-07-08 21:29:12,0
2013-07-08 21:29:55,0
2013-07-08 21:30:36,0
2013-07-08 21:31:29,0
0,2013-07-08 21:41:22
0,2013-07-08 21:55:51
0,2013-07-08 22:36:34
2013-07-08 22:29:25,0
0,2013-07-08 22:47:36
2013-07-08 22:48:11,0
2013-07-08 22:50:46,0
0,2013-07-08 23:29:22
0,2013-07-08 23:34:19
0,2013-07-08 23:21:39
2013-07-08 23:29:13,0
0,2013-07-08 23:54:15
0,2013-07-09 00:12:16
2013-07-09 00:06:06,0
2013-07-09 00:06:10,0
2013-07-09 01:31:44,0
2013-07-09 06:01:03,0
2013-07-09 07:22:25,0
0,2013-07-09 07:54:27
2013-07-09 08:05:01,0
0,2013-07-09 08:47:40
2013-07-09 08:48:21,0
0,2013-07-09 09:27:34
2013-07-09 09:06:14,0
0,2013-07-09 09:16:16
2013-07-09 09:17:21,0
0,2013-07-09 09:38:02
2013-07-09 09:36:44,0
0,2013-07-09 10:31:40
2013-07-09 10:26:30,0
2013-07-09 10:33:01,0
0,2013-07-09 10:55:53
0,2013-07-09 11:11:51
2013-07-09 10:58:35,0
0,2013-07-09 11:46:30
2013-07-09 11:13:22,0
2013-07-09 11:14:06,0
0,2013-07-09 11:31:55
0,2013-07-09 11:48:56
0,2013-07-09 11:52:19
2013-07-09 11:48:47,0
2013-07-09 11:54:47,0
0,2013-07-09 12:26:34
2013-07-09 12:10:07,0
0,2013-07-09 12:13:58
0,2013-07-09 12:26:23
2013-07-09 12:16:24,0
2013-07-09 12:20:16,0
2013-07-09 12:23:10,0
2013-07-09 12:24:31,0
0,2013-07-09 12:41:07
2013-07-09 12:46:02,0
2013-07-09 12:47:16,0
2013-07-09 12:48:53,0
0,2013-07-09 13:24:27
0,2013-07-09 13:36:16
2013-07-09 13:42:54,0
0,2013-07-09 14:15:51
0,2013-07-09 14:15:46
0,2013-07-09 14:15:45
0,2013-07-09 14:41:58
2013-07-09 14:23:38,0
0,2013-07-09 15:04:30
0,2013-07-09 15:04:11
2013-07-09 15:01:40,0
2013-07-09 15:21:05,0
2013-07-09 15:35:33,0
2013-07-09 15:35:50,0
2013-07-09 15:43:01,0
0,2013-07-09 15:52:31
0,2013-07-09 16:29:06
2013-07-09 16:19:09,0
2013-07-09 16:20:08,0
0,2013-07-09 17:01:48
0,2013-07-09 16:47:37
0,2013-07-09 16:57:20
2013-07-09 16:56:28,0
0,2013-07-09 17:05:20
2013-07-09 17:04:44,0
0,2013-07-09 17:23:17
0,2013-07-09 17:30:51
0,2013-07-09 17:28:22
0,2013-07-09 17:17:38
0,2013-07-09 17:24:07
2013-07-09 17:15:17,0
0,2013-07-09 17:24:37
2013-07-09 17:16:08,0
2013-07-09 17:17:02,0
0,2013-07-09 17:40:09
2013-07-09 17:23:15,0
0,2013-07-09 18:11:02
2013-07-09 17:35:33,0
2013-07-09 17:38:43,0
0,2013-07-09 18:31:41
2013-07-09 17:39:27,0
0,2013-07-09 17:59:54
2013-07-09 17:44:45,0
2013-07-09 17:48:26,0
2013-07-09 17:48:30,0
2013-07-09 17:49:17,0
0,2013-07-09 18:24:16
2013-07-09 18:01:55,0
0,2013-07-09 18:05:14
2013-07-09 18:06:18,0
0,2013-07-09 18:19:29
0,2013-07-09 18:23:06
0,2013-07-09 18:22:04
0,2013-07-09 18:32:26
2013-07-09 18:22:31,0
2013-07-09 18:24:23,0
2013-07-09 18:25:31,0
0,2013-07-09 18:35:22
2013-07-09 18:28:53,0
2013-07-09 18:36:17,0
0,2013-07-09 18:52:58
2013-07-09 18:45:55,0
0,2013-07-09 19:05:47
0,2013-07-09 19:02:02
0,2013-07-09 19:08:04
2013-07-09 19:11:07,0
2013-07-09 19:16:59,0
2013-07-09 19:18:29,0
2013-07-09 19:18:36,0
0,2013-07-09 19:28:17
2013-07-09 19:23:42,0
0,2013-07-09 19:41:03
0,2013-07-09 19:52:59
2013-07-09 19:39:44,0
2013-07-09 20:05:46,0
0,2013-07-09 20:16:30
0,2013-07-09 20:21:31
2013-07-09 20:26:44,0
2013-07-09 20:31:56,0
0,2013-07-09 20:39:35
0,2013-07-09 20:59:25
0,2013-07-09 21:02:16
2013-07-09 21:02:30,0
2013-07-09 21:04:20,0
2013-07-09 21:04:41,0
0,2013-07-09 21:19:33
0,2013-07-09 21:16:17
2013-07-09 21:24:44,0
0,2013-07-09 21:45:03
2013-07-09 21:34:10,0
0,2013-07-09 21:40:59
2013-07-09 21:43:14,0
2013-07-09 21:44:05,0
0,2013-07-09 22:01:29
0,2013-07-09 22:17:51
2013-07-09 22:03:41,0
0,2013-07-09 22:29:24
2013-07-09 22:18:55,0
0,2013-07-09 22:43:24
2013-07-09 23:12:27,0
2013-07-09 23:20:16,0
2013-07-10 01:00:42,0
0,2013-07-10 01:37:21
0,2013-07-10 01:54:11
2013-07-10 04:20:32,0
2013-07-10 05:23:58,0
2013-07-10 06:13:01,0
2013-07-10 06:14:47,0
0,2013-07-10 07:32:16
2013-07-10 07:36:36,0
2013-07-10 07:38:11,0
2013-07-10 07:50:27,0
0,2013-07-10 08:09:40
2013-07-10 08:07:21,0
2013-07-10 08:11:10,0
0,2013-07-10 09:22:56
2013-07-10 09:13:16,0
2013-07-10 09:16:04,0
2013-07-10 09:31:33,0
2013-07-10 09:34:57,0
0,2013-07-10 09:43:10
0,2013-07-10 12:17:34
0,2013-07-10 10:47:42
2013-07-10 10:43:51,0
2013-07-10 11:05:38,0
0,2013-07-10 11:58:41
0,2013-07-10 12:06:49
0,2013-07-10 12:10:42
0,2013-07-10 12:39:45
0,2013-07-10 12:39:47
0,2013-07-10 12:15:23
2013-07-10 12:13:19,0
0,2013-07-10 12:44:24
0,2013-07-10 12:44:52
0,2013-07-10 12:44:19
2013-07-10 12:31:30,0
2013-07-10 12:40:06,0
0,2013-07-10 12:48:38
0,2013-07-10 12:54:31
0,2013-07-10 13:12:24
2013-07-10 12:51:53,0
0,2013-07-10 12:56:38
0,2013-07-10 13:10:46
0,2013-07-10 13:13:25
2013-07-10 13:10:55,0
2013-07-10 13:11:50,0
2013-07-10 13:18:36,0
0,2013-07-10 13:42:28
0,2013-07-10 13:35:27
2013-07-10 13:38:00,0
0,2013-07-10 13:49:59
2013-07-10 13:41:31,0
2013-07-10 13:47:59,0
2013-07-10 13:52:40,0
0,2013-07-10 14:05:27
2013-07-10 14:13:55,0
0,2013-07-10 14:28:01
2013-07-10 14:19:32,0
2013-07-10 14:24:53,0
2013-07-10 14:25:32,0
2013-07-10 14:26:46,0
2013-07-10 14:30:40,0
0,2013-07-10 14:41:29
0,2013-07-10 14:51:09
0,2013-07-10 15:03:41
0,2013-07-10 15:25:27
2013-07-10 15:59:27,0
0,2013-07-10 16:23:23
2013-07-10 16:16:55,0
0,2013-07-10 16:29:10
0,2013-07-10 16:43:58
2013-07-10 16:35:51,0
0,2013-07-10 16:37:26
0,2013-07-10 16:50:50
2013-07-10 16:40:19,0
0,2013-07-10 16:49:56
0,2013-07-10 17:01:53
2013-07-10 16:57:19,0
0,2013-07-10 17:25:49
2013-07-10 17:08:39,0
0,2013-07-10 17:43:06
0,2013-07-10 17:32:11
2013-07-10 17:19:32,0
2013-07-10 17:23:37,0
2013-07-10 17:25:10,0
2013-07-10 17:34:26,0
2013-07-10 17:36:59,0
2013-07-10 17:37:43,0
2013-07-10 17:40:47,0
0,2013-07-10 18:13:42
2013-07-10 17:41:19,0
2013-07-10 17:48:30,0
0,2013-07-10 17:58:25
2013-07-10 17:50:27,0
0,2013-07-10 18:14:52
0,2013-07-10 18:29:46
2013-07-10 18:04:19,0
0,2013-07-10 18:35:46
0,2013-07-10 18:33:18
2013-07-10 18:12:11,0
2013-07-10 18:12:14,0
2013-07-10 18:12:24,0
0,2013-07-10 18:37:56
0,2013-07-10 18:27:25
2013-07-10 18:21:56,0
2013-07-10 18:23:05,0
0,2013-07-10 18:35:34
2013-07-10 18:31:24,0
0,2013-07-10 18:53:17
2013-07-10 18:49:03,0
2013-07-10 18:52:09,0
0,2013-07-10 18:58:32
2013-07-10 18:54:58,0
0,2013-07-10 19:09:35
0,2013-07-10 19:27:26
0,2013-07-10 19:11:59
2013-07-10 19:03:15,0
2013-07-10 19:13:02,0
0,2013-07-10 19:41:37
2013-07-10 19:42:46,0
0,2013-07-10 20:11:40
0,2013-07-10 19:56:03
0,2013-07-10 20:07:23
0,2013-07-10 20:07:08
0,2013-07-10 20:19:32
2013-07-10 20:00:05,0
2013-07-10 20:06:22,0
0,2013-07-10 20:16:04
2013-07-10 20:09:48,0
2013-07-10 20:09:58,0
2013-07-10 20:10:44,0
0,2013-07-10 20:38:50
0,2013-07-10 20:25:23
0,2013-07-10 20:26:54
0,2013-07-10 20:26:24
2013-07-10 20:26:28,0
2013-07-10 20:38:02,0
0,2013-07-10 21:07:44
2013-07-10 20:41:02,0
0,2013-07-10 20:52:02
2013-07-10 20:43:41,0
0,2013-07-10 21:02:25
0,2013-07-10 21:05:20
2013-07-10 21:04:15,0
2013-07-10 21:06:00,0
0,2013-07-10 21:19:23
2013-07-10 21:07:45,0
2013-07-10 21:08:34,0
0,2013-07-10 21:21:09
2013-07-10 21:19:37,0
2013-07-10 21:22:59,0
2013-07-10 21:28:34,0
2013-07-10 21:34:07,0
2013-07-10 21:34:16,0
0,2013-07-10 21:44:05
0,2013-07-10 21:49:46
0,2013-07-10 21:51:56
0,2013-07-10 22:03:31
2013-07-10 21:47:27,0
0,2013-07-10 22:13:37
0,2013-07-10 22:38:17
2013-07-10 22:22:13,0
2013-07-10 22:22:17,0
2013-07-10 22:32:04,0
2013-07-10 22:32:15,0
2013-07-10 22:39:49,0
0,2013-07-10 22:50:53
0,2013-07-10 23:08:31
0,2013-07-10 23:11:58
0,2013-07-10 23:08:43
2013-07-10 22:58:57,0
2013-07-10 23:18:27,0
2013-07-10 23:36:12,0
2013-07-10 23:36:32,0
0,2013-07-10 23:55:10
0,2013-07-11 02:49:35
0,2013-07-11 05:33:16
2013-07-11 06:02:22,0
2013-07-11 06:12:18,0
2013-07-11 06:53:21,0
2013-07-11 07:00:32,0
2013-07-11 07:09:53,0
2013-07-11 07:18:37,0
0,2013-07-11 07:42:31
2013-07-11 07:28:08,0
0,2013-07-11 07:48:13
2013-07-11 07:48:44,0
2013-07-11 07:51:08,0
0,2013-07-11 08:30:15
2013-07-11 08:38:14,0
2013-07-11 08:40:54,0
0,2013-07-11 09:01:26
0,2013-07-11 09:05:43
2013-07-11 09:09:25,0
2013-07-11 09:09:44,0
0,2013-07-11 09:27:50
2013-07-11 09:15:52,0
0,2013-07-11 10:56:38
2013-07-11 10:52:52,0
2013-07-11 11:09:45,0
2013-07-11 11:25:43,0
2013-07-11 11:37:19,0
0,2013-07-11 11:47:07
2013-07-11 11:51:40,0
0,2013-07-11 12:23:31
2013-07-11 12:14:37,0
0,2013-07-11 12:45:20
0,2013-07-11 13:18:23
2013-07-11 13:01:37,0
0,2013-07-11 13:33:18
0,2013-07-11 14:18:58
0,2013-07-11 14:21:01
0,2013-07-11 14:47:49
2013-07-11 14:30:30,0
0,2013-07-11 14:49:52
2013-07-11 14:42:57,0
2013-07-11 14:43:38,0
2013-07-11 14:55:30,0
2013-07-11 14:59:15,0
0,2013-07-11 15:25:57
2013-07-11 15:08:43,0
0,2013-07-11 15:15:15
0,2013-07-11 15:29:54
0,2013-07-11 15:46:30
2013-07-11 15:30:21,0
0,2013-07-11 15:58:07
2013-07-11 15:58:59,0
2013-07-11 16:03:16,0
2013-07-11 16:05:23,0
0,2013-07-11 16:35:33
2013-07-11 16:08:12,0
0,2013-07-11 16:39:05
0,2013-07-11 17:19:44
0,2013-07-11 17:03:47
0,2013-07-11 17:19:20
2013-07-11 17:24:46,0
2013-07-11 17:30:05,0
2013-07-11 17:32:29,0
2013-07-11 17:57:08,0
2013-07-11 18:47:35,0
2013-07-11 18:48:36,0
0,2013-07-11 19:28:56
0,2013-07-11 19:37:41
0,2013-07-11 23:46:20
2013-07-11 19:28:41,0
2013-07-11 19:30:28,0
2013-07-11 19:37:50,0
0,2013-07-11 19:55:53
0,2013-07-11 20:21:01
0,2013-07-11 20:22:27
2013-07-11 20:23:15,0
0,2013-07-11 21:14:17
2013-07-11 21:05:35,0
0,2013-07-11 21:20:54
2013-07-11 21:07:50,0
0,2013-07-11 22:06:28
2013-07-11 21:14:33,0
2013-07-11 21:24:38,0
2013-07-11 22:07:52,0
0,2013-07-11 22:23:19
0,2013-07-11 22:23:15
2013-07-11 22:28:57,0
2013-07-11 22:33:39,0
0,2013-07-11 22:48:54
2013-07-11 23:01:46,0
0,2013-07-12 00:15:13
2013-07-12 00:17:19,0
0,2013-07-12 01:21:38
0,2013-07-12 02:03:02
0,2013-07-12 02:28:52
2013-07-12 03:05:29,0
0,2013-07-12 04:29:00
2013-07-12 06:12:10,0
2013-07-12 06:28:30,0
0,2013-07-12 07:00:27
2013-07-12 07:00:52,0
2013-07-12 07:10:27,0
2013-07-12 07:15:30,0
2013-07-12 07:49:40,0
2013-07-12 07:57:55,0
2013-07-12 08:04:12,0
0,2013-07-12 08:47:11
2013-07-12 08:26:12,0
0,2013-07-12 09:01:37
2013-07-12 08:53:18,0
2013-07-12 09:04:18,0
0,2013-07-12 09:32:49
0,2013-07-12 09:30:12
0,2013-07-12 09:27:09
0,2013-07-12 09:34:38
0,2013-07-12 10:27:37
0,2013-07-12 10:56:51
2013-07-12 10:30:08,0
2013-07-12 10:34:15,0
0,2013-07-12 10:56:08
0,2013-07-12 10:55:58
2013-07-12 10:49:15,0
2013-07-12 10:51:50,0
0,2013-07-12 11:38:52
2013-07-12 11:27:57,0
0,2013-07-12 11:42:37
2013-07-12 11:38:06,0
0,2013-07-12 11:48:07
0,2013-07-12 11:55:22
2013-07-12 11:45:20,0
2013-07-12 11:48:05,0
0,2013-07-12 12:18:20
2013-07-12 12:09:46,0
0,2013-07-12 12:18:08
2013-07-12 12:38:04,0
0,2013-07-12 12:48:42
2013-07-12 12:47:49,0
0,2013-07-12 13:04:24
0,2013-07-12 13:16:51
0,2013-07-12 13:23:01
2013-07-12 13:27:54,0
2013-07-12 13:42:30,0
0,2013-07-12 14:17:00
0,2013-07-12 14:18:25
0,2013-07-12 14:57:49
2013-07-12 14:47:26,0
2013-07-12 14:53:03,0
2013-07-12 15:23:01,0
0,2013-07-12 15:37:41
0,2013-07-12 15:48:26
2013-07-12 16:21:23,0
0,2013-07-12 16:31:12
0,2013-07-12 17:14:26
2013-07-12 16:45:01,0
2013-07-12 16:50:31,0
0,2013-07-12 17:09:24
0,2013-07-12 17:31:11
2013-07-12 17:09:14,0
2013-07-12 17:10:46,0
0,2013-07-12 17:17:06
0,2013-07-12 17:36:04
2013-07-12 17:28:56,0
2013-07-12 17:33:12,0
0,2013-07-12 17:47:01
2013-07-12 17:56:22,0
2013-07-12 18:00:22,0
2013-07-12 18:03:34,0
2013-07-12 18:04:10,0
0,2013-07-12 18:05:53
0,2013-07-12 18:20:38
2013-07-12 18:17:51,0
0,2013-07-12 18:43:23
0,2013-07-12 18:55:03
0,2013-07-12 18:53:31
2013-07-12 18:57:52,0
2013-07-12 18:59:36,0
0,2013-07-12 19:09:39
0,2013-07-12 19:21:10
0,2013-07-12 19:17:36
0,2013-07-12 19:35:45
0,2013-07-12 19:32:34
2013-07-12 19:34:08,0
0,2013-07-12 19:44:47
0,2013-07-12 19:46:12
0,2013-07-12 19:54:55
2013-07-12 19:59:54,0
2013-07-12 20:01:25,0
0,2013-07-12 21:09:30
2013-07-12 21:12:19,0
0,2013-07-12 22:08:52
2013-07-12 22:30:39,0
2013-07-12 22:45:05,0
2013-07-12 22:47:23,0
2013-07-12 22:52:46,0
0,2013-07-12 23:20:53
2013-07-12 23:55:54,0
2013-07-15 00:06:37,0
0,2013-07-15 00:28:37
2013-07-15 00:30:30,0
0,2013-07-15 01:21:03
0,2013-07-15 01:20:48
2013-07-15 04:13:39,0
2013-07-15 06:16:02,0
2013-07-15 06:31:41,0
2013-07-15 06:49:38,0
0,2013-07-15 07:17:33
2013-07-15 07:01:09,0
2013-07-15 07:08:07,0
2013-07-15 07:12:13,0
0,2013-07-15 07:46:37
0,2013-07-15 07:49:45
2013-07-15 07:46:41,0
2013-07-15 07:58:46,0
0,2013-07-15 08:54:37
0,2013-07-15 08:57:11
0,2013-07-15 09:27:07
0,2013-07-15 09:41:16
0,2013-07-15 09:37:02
2013-07-15 09:29:11,0
2013-07-15 09:43:41,0
2013-07-15 09:43:57,0
0,2013-07-15 11:10:50
2013-07-15 11:13:46,0
0,2013-07-15 11:36:38
0,2013-07-15 11:36:33
0,2013-07-15 11:44:48
0,2013-07-15 11:48:29
2013-07-15 11:48:57,0
2013-07-15 11:56:23,0
0,2013-07-15 12:25:55
0,2013-07-15 13:35:18
2013-07-15 12:58:29,0
2013-07-15 13:01:31,0
0,2013-07-15 13:18:49
0,2013-07-15 15:13:55
0,2013-07-15 15:14:36
0,2013-07-15 13:33:31
0,2013-07-15 13:33:41
0,2013-07-15 13:33:56
0,2013-07-15 13:41:17
2013-07-15 13:28:22,0
2013-07-15 13:29:45,0
2013-07-15 13:34:49,0
2013-07-15 13:36:05,0
2013-07-15 13:37:53,0
2013-07-15 13:39:45,0
0,2013-07-15 14:02:37
2013-07-15 13:50:46,0
2013-07-15 14:10:27,0
0,2013-07-15 14:22:19
2013-07-15 14:25:53,0
0,2013-07-15 15:06:26
2013-07-15 15:11:13,0
2013-07-15 15:15:34,0
2013-07-15 15:21:12,0
0,2013-07-15 15:47:15
0,2013-07-15 15:46:46
0,2013-07-15 15:56:48
0,2013-07-15 15:58:13
2013-07-15 16:04:45,0
2013-07-15 16:07:31,0
0,2013-07-15 16:23:02
0,2013-07-15 16:48:43
2013-07-15 16:35:43,0
2013-07-15 16:39:41,0
0,2013-07-15 17:02:41
2013-07-15 16:49:39,0
0,2013-07-15 17:09:32
0,2013-07-15 17:11:14
2013-07-15 17:01:11,0
0,2013-07-15 17:10:53
0,2013-07-15 17:21:48
0,2013-07-15 17:21:44
2013-07-15 17:10:00,0
0,2013-07-15 17:16:46
2013-07-15 17:10:50,0
2013-07-15 17:15:57,0
0,2013-07-15 17:40:02
0,2013-07-15 17:29:59
2013-07-15 17:25:10,0
0,2013-07-15 18:02:20
2013-07-15 17:28:28,0
0,2013-07-15 18:02:57
2013-07-15 17:38:13,0
2013-07-15 17:41:25,0
2013-07-15 17:52:18,0
0,2013-07-15 18:13:53
2013-07-15 18:05:13,0
2013-07-15 18:05:34,0
0,2013-07-15 18:22:05
2013-07-15 18:13:12,0
2013-07-15 18:15:55,0
0,2013-07-15 18:23:34
0,2013-07-15 18:37:01
0,2013-07-15 18:42:02
0,2013-07-15 18:49:06
2013-07-15 18:22:07,0
0,2013-07-15 18:27:12
2013-07-15 18:28:45,0
2013-07-15 18:31:10,0
2013-07-15 18:33:59,0
0,2013-07-15 18:44:29
0,2013-07-15 18:45:23
0,2013-07-15 18:39:19
2013-07-15 18:39:33,0
0,2013-07-15 19:02:59
2013-07-15 18:43:02,0
2013-07-15 18:46:05,0
2013-07-15 18:47:09,0
0,2013-07-15 19:21:15
0,2013-07-15 19:08:35
0,2013-07-15 19:11:38
0,2013-07-15 19:13:13
2013-07-15 19:09:26,0
2013-07-15 19:15:00,0
2013-07-15 19:15:40,0
0,2013-07-15 19:30:13
0,2013-07-15 19:24:45
0,2013-07-15 19:37:23
0,2013-07-15 19:49:06
2013-07-15 19:34:09,0
0,2013-07-15 19:45:34
0,2013-07-15 19:50:59
2013-07-15 19:38:07,0
2013-07-15 19:38:55,0
2013-07-15 19:45:51,0
0,2013-07-15 19:54:28
2013-07-15 19:51:09,0
2013-07-15 19:55:08,0
0,2013-07-15 22:38:35
0,2013-07-15 22:38:04
0,2013-07-15 20:53:48
0,2013-07-15 20:40:18
0,2013-07-15 20:52:02
2013-07-15 20:45:13,0
0,2013-07-15 20:50:32
2013-07-15 20:52:28,0
