arrivalTime,departureTime
0,2013-07-03 18:04:45
2013-07-03 18:06:02,0
0,2013-07-03 18:29:12
2013-07-03 18:26:14,0
0,2013-07-03 20:49:08
0,2013-07-03 20:54:46
0,2013-07-03 21:45:05
2013-07-03 21:42:40,0
2013-07-03 21:55:53,0
2013-07-03 23:04:20,0
2013-07-03 23:04:53,0
0,2013-07-04 00:35:32
2013-07-04 00:23:49,0
0,2013-07-04 01:08:50
0,2013-07-04 08:55:35
0,2013-07-04 09:34:10
2013-07-04 09:39:56,0
2013-07-04 09:57:47,0
2013-07-04 10:15:34,0
0,2013-07-04 10:51:56
0,2013-07-04 10:50:06
0,2013-07-04 10:47:29
2013-07-04 10:52:37,0
2013-07-04 11:13:19,0
0,2013-07-04 12:05:47
2013-07-04 11:58:21,0
2013-07-04 11:59:32,0
0,2013-07-04 13:08:14
2013-07-04 12:42:53,0
0,2013-07-04 13:16:58
2013-07-04 13:14:27,0
0,2013-07-04 13:17:34
0,2013-07-04 13:49:06
0,2013-07-04 15:01:58
0,2013-07-04 15:07:04
2013-07-04 14:52:27,0
0,2013-07-04 15:07:30
2013-07-04 14:52:36,0
0,2013-07-04 15:08:29
2013-07-04 14:53:02,0
0,2013-07-04 15:08:19
2013-07-04 14:53:49,0
0,2013-07-04 15:08:47
2013-07-04 15:00:36,0
2013-07-04 15:01:12,0
0,2013-07-04 15:07:19
2013-07-04 15:07:02,0
2013-07-04 15:07:21,0
2013-07-04 15:10:02,0
2013-07-04 15:12:22,0
2013-07-04 15:12:24,0
2013-07-04 15:12:41,0
2013-07-04 15:13:35,0
2013-07-04 15:15:19,0
2013-07-04 15:15:53,0
2013-07-04 15:17:07,0
2013-07-04 15:18:02,0
2013-07-04 15:18:13,0
0,2013-07-04 15:30:16
2013-07-04 15:32:59,0
0,2013-07-04 15:46:04
0,2013-07-04 16:09:26
2013-07-04 16:01:38,0
2013-07-04 16:07:26,0
2013-07-04 16:12:04,0
0,2013-07-04 16:25:56
2013-07-04 16:44:51,0
2013-07-04 16:46:38,0
2013-07-04 16:48:18,0
2013-07-04 16:58:34,0
0,2013-07-04 17:11:33
0,2013-07-04 17:11:54
0,2013-07-04 17:54:57
2013-07-04 18:01:04,0
0,2013-07-04 18:12:06
0,2013-07-04 18:32:23
0,2013-07-04 18:47:39
0,2013-07-04 18:47:30
0,2013-07-04 18:55:39
0,2013-07-04 18:55:27
2013-07-04 18:56:41,0
2013-07-04 19:42:55,0
0,2013-07-04 20:38:37
2013-07-04 20:39:05,0
0,2013-07-04 22:09:52
2013-07-04 21:40:35,0
2013-07-04 21:40:51,0
0,2013-07-04 22:30:21
2013-07-04 22:40:38,0
0,2013-07-04 22:58:34
2013-07-04 22:51:06,0
2013-07-04 22:58:17,0
0,2013-07-04 23:30:49
2013-07-04 23:31:16,0
2013-07-04 23:40:40,0
2013-07-05 00:01:05,0
0,2013-07-05 02:41:26
0,2013-07-05 02:41:16
2013-07-05 02:43:11,0
2013-07-05 07:30:04,0
2013-07-05 08:27:11,0
2013-07-05 08:28:58,0
2013-07-05 08:46:36,0
2013-07-05 09:15:28,0
0,2013-07-05 09:34:06
0,2013-07-05 09:40:47
0,2013-07-05 09:54:16
0,2013-07-05 09:57:32
2013-07-05 09:50:11,0
0,2013-07-05 09:57:55
2013-07-05 10:12:02,0
0,2013-07-05 11:05:19
0,2013-07-05 11:21:25
0,2013-07-05 11:21:50
0,2013-07-05 11:21:20
2013-07-05 11:28:49,0
2013-07-05 11:28:53,0
0,2013-07-05 11:41:03
2013-07-05 11:38:15,0
2013-07-05 11:38:54,0
0,2013-07-05 12:16:36
2013-07-05 12:29:14,0
2013-07-05 12:39:44,0
0,2013-07-05 13:14:54
0,2013-07-05 13:05:58
0,2013-07-05 13:05:32
0,2013-07-05 13:37:25
2013-07-05 13:00:45,0
0,2013-07-05 13:12:52
0,2013-07-05 13:31:46
0,2013-07-05 13:49:06
0,2013-07-05 13:48:45
0,2013-07-05 13:49:04
2013-07-05 13:39:35,0
2013-07-05 13:50:30,0
2013-07-05 13:50:49,0
2013-07-05 13:51:18,0
2013-07-05 13:51:26,0
0,2013-07-05 14:11:52
2013-07-05 14:19:39,0
0,2013-07-05 15:10:05
0,2013-07-05 15:22:58
0,2013-07-05 15:23:12
0,2013-07-05 15:31:36
0,2013-07-05 15:15:08
0,2013-07-05 15:49:02
0,2013-07-05 15:37:57
2013-07-05 16:13:30,0
0,2013-07-05 16:30:18
2013-07-05 16:23:06,0
2013-07-05 16:34:16,0
2013-07-05 17:01:11,0
0,2013-07-05 17:42:18
0,2013-07-05 17:48:38
0,2013-07-05 17:47:06
0,2013-07-05 17:57:21
0,2013-07-05 18:36:24
0,2013-07-05 18:48:42
0,2013-07-05 18:53:59
0,2013-07-05 19:03:14
0,2013-07-05 19:22:04
0,2013-07-05 19:07:55
2013-07-05 19:22:19,0
2013-07-05 19:53:59,0
2013-07-05 19:56:15,0
0,2013-07-05 21:00:48
2013-07-05 21:25:02,0
0,2013-07-05 21:34:21
0,2013-07-05 22:46:39
0,2013-07-05 22:46:42
0,2013-07-05 23:42:43
2013-07-05 23:32:05,0
0,2013-07-08 00:27:06
0,2013-07-08 00:27:03
0,2013-07-08 00:27:33
0,2013-07-08 05:10:08
0,2013-07-08 07:49:56
2013-07-08 07:27:10,0
2013-07-08 07:40:55,0
0,2013-07-08 07:59:01
2013-07-08 07:59:15,0
2013-07-08 08:29:34,0
2013-07-08 09:00:04,0
0,2013-07-08 09:10:53
2013-07-08 09:36:06,0
2013-07-08 09:59:33,0
0,2013-07-08 10:58:21
0,2013-07-08 10:41:56
2013-07-08 11:02:11,0
0,2013-07-08 11:17:24
2013-07-08 11:42:51,0
2013-07-08 11:56:40,0
0,2013-07-08 11:57:45
2013-07-08 12:06:35,0
0,2013-07-08 12:51:16
0,2013-07-08 13:04:05
2013-07-08 12:58:28,0
2013-07-08 13:03:25,0
0,2013-07-08 13:31:13
2013-07-08 13:21:14,0
2013-07-08 13:26:39,0
0,2013-07-08 13:38:39
2013-07-08 13:33:52,0
0,2013-07-08 13:47:36
2013-07-08 13:48:24,0
2013-07-08 13:55:00,0
0,2013-07-08 14:32:42
0,2013-07-08 14:51:39
0,2013-07-08 14:54:39
2013-07-08 15:17:03,0
0,2013-07-08 15:25:22
2013-07-08 15:28:53,0
2013-07-08 15:52:56,0
2013-07-08 17:15:11,0
0,2013-07-08 18:00:01
0,2013-07-08 18:09:16
0,2013-07-08 17:58:35
0,2013-07-08 17:45:44
2013-07-08 17:58:21,0
0,2013-07-08 18:36:18
0,2013-07-08 19:00:49
2013-07-08 19:17:26,0
0,2013-07-08 19:28:22
2013-07-08 19:56:40,0
0,2013-07-08 20:15:08
0,2013-07-08 20:19:59
0,2013-07-08 20:43:32
0,2013-07-08 21:12:11
0,2013-07-08 21:02:29
0,2013-07-08 21:17:48
0,2013-07-08 21:24:15
2013-07-08 21:09:00,0
0,2013-07-08 21:21:37
0,2013-07-08 21:41:21
0,2013-07-08 21:26:52
0,2013-07-08 21:42:04
0,2013-07-08 21:45:47
0,2013-07-08 21:43:27
0,2013-07-08 21:41:01
2013-07-08 21:44:36,0
0,2013-07-08 22:59:00
0,2013-07-08 22:11:10
0,2013-07-08 22:32:47
2013-07-08 22:23:15,0
2013-07-08 22:46:09,0
2013-07-08 22:49:17,0
0,2013-07-08 23:10:58
0,2013-07-08 23:12:14
0,2013-07-09 00:29:19
2013-07-09 00:35:17,0
0,2013-07-09 05:09:01
2013-07-09 06:00:13,0
0,2013-07-09 06:46:45
2013-07-09 07:28:52,0
0,2013-07-09 07:45:44
2013-07-09 07:37:07,0
2013-07-09 07:37:23,0
2013-07-09 08:00:50,0
2013-07-09 08:01:07,0
2013-07-09 08:30:57,0
0,2013-07-09 08:46:49
2013-07-09 08:41:35,0
0,2013-07-09 09:25:36
2013-07-09 09:13:48,0
2013-07-09 09:26:39,0
2013-07-09 09:47:41,0
2013-07-09 09:51:11,0
2013-07-09 10:24:43,0
0,2013-07-09 10:51:14
0,2013-07-09 11:48:11
2013-07-09 11:40:39,0
2013-07-09 11:47:01,0
0,2013-07-09 13:05:01
2013-07-09 12:29:41,0
0,2013-07-09 12:40:38
0,2013-07-09 13:15:07
2013-07-09 13:09:51,0
2013-07-09 13:26:00,0
2013-07-09 13:30:39,0
0,2013-07-09 13:46:55
0,2013-07-09 13:48:51
2013-07-09 13:49:28,0
2013-07-09 14:02:25,0
2013-07-09 14:07:24,0
0,2013-07-09 14:15:44
0,2013-07-09 14:31:04
2013-07-09 14:41:39,0
0,2013-07-09 15:47:38
0,2013-07-09 15:44:45
2013-07-09 16:09:58,0
0,2013-07-09 17:00:13
2013-07-09 16:59:16,0
2013-07-09 17:10:27,0
0,2013-07-09 17:37:49
0,2013-07-09 17:46:33
0,2013-07-09 18:06:18
0,2013-07-09 17:49:46
2013-07-09 17:37:42,0
0,2013-07-09 18:14:25
2013-07-09 17:43:31,0
0,2013-07-09 18:04:05
0,2013-07-09 18:08:13
0,2013-07-09 18:33:27
2013-07-09 18:17:14,0
0,2013-07-09 18:26:35
2013-07-09 18:19:44,0
0,2013-07-09 18:39:17
0,2013-07-09 18:38:57
0,2013-07-09 18:39:10
2013-07-09 18:29:35,0
0,2013-07-09 18:57:10
0,2013-07-09 20:38:18
0,2013-07-09 20:08:29
2013-07-09 22:53:23,0
0,2013-07-09 23:26:40
0,2013-07-10 05:13:20
2013-07-10 06:42:21,0
2013-07-10 07:32:17,0
2013-07-10 07:59:44,0
0,2013-07-10 08:51:26
0,2013-07-10 08:17:41
2013-07-10 08:29:30,0
0,2013-07-10 08:44:36
2013-07-10 08:46:04,0
0,2013-07-10 08:53:16
2013-07-10 08:51:22,0
0,2013-07-10 09:08:55
0,2013-07-10 09:23:00
2013-07-10 09:52:59,0
0,2013-07-10 10:13:02
0,2013-07-10 10:43:19
2013-07-10 11:25:39,0
2013-07-10 11:30:36,0
0,2013-07-10 11:55:30
2013-07-10 12:12:00,0
2013-07-10 12:25:09,0
0,2013-07-10 12:42:45
2013-07-10 13:47:19,0
2013-07-10 13:54:48,0
0,2013-07-10 14:30:54
0,2013-07-10 15:17:18
2013-07-10 15:21:23,0
2013-07-10 15:32:21,0
0,2013-07-10 16:09:48
2013-07-10 16:18:36,0
0,2013-07-10 16:40:12
0,2013-07-10 17:33:43
0,2013-07-10 17:17:44
0,2013-07-10 17:55:38
2013-07-10 17:44:35,0
0,2013-07-10 18:19:11
2013-07-10 17:57:25,0
0,2013-07-10 18:12:20
0,2013-07-10 18:30:10
2013-07-10 18:27:56,0
0,2013-07-10 19:23:18
2013-07-10 18:59:30,0
2013-07-10 19:15:51,0
2013-07-10 19:30:34,0
0,2013-07-10 19:56:00
2013-07-10 19:56:37,0
0,2013-07-10 20:17:56
0,2013-07-10 20:22:09
2013-07-10 20:22:35,0
0,2013-07-10 20:44:28
0,2013-07-10 21:16:44
2013-07-10 20:46:21,0
0,2013-07-10 20:59:03
2013-07-10 21:11:36,0
0,2013-07-10 21:33:41
0,2013-07-10 22:24:09
2013-07-10 22:19:03,0
0,2013-07-10 22:51:52
0,2013-07-10 23:11:45
0,2013-07-10 23:27:46
0,2013-07-10 23:32:55
2013-07-10 23:15:16,0
0,2013-07-10 23:38:40
0,2013-07-10 23:38:30
0,2013-07-10 23:37:31
0,2013-07-11 03:51:47
2013-07-11 08:02:28,0
0,2013-07-11 08:26:32
2013-07-11 08:23:05,0
0,2013-07-11 08:57:45
0,2013-07-11 08:56:37
0,2013-07-11 09:14:37
0,2013-07-11 09:11:57
2013-07-11 09:09:19,0
0,2013-07-11 09:23:27
2013-07-11 09:23:41,0
2013-07-11 09:31:00,0
0,2013-07-11 10:11:40
0,2013-07-11 10:38:55
2013-07-11 10:37:51,0
2013-07-11 11:32:11,0
0,2013-07-11 11:48:30
0,2013-07-11 13:03:24
0,2013-07-11 12:18:54
0,2013-07-11 12:37:01
2013-07-11 12:46:03,0
2013-07-11 13:05:34,0
2013-07-11 13:12:29,0
2013-07-11 13:13:24,0
2013-07-11 13:56:05,0
0,2013-07-11 14:23:35
0,2013-07-11 14:40:19
2013-07-11 14:25:22,0
0,2013-07-11 14:51:53
2013-07-11 14:34:28,0
2013-07-11 14:52:58,0
0,2013-07-11 15:23:40
2013-07-11 15:07:47,0
2013-07-11 15:14:36,0
2013-07-11 15:23:33,0
2013-07-11 15:54:27,0
2013-07-11 15:54:42,0
0,2013-07-11 16:07:15
2013-07-11 16:11:32,0
2013-07-11 16:16:37,0
2013-07-11 16:17:03,0
2013-07-11 16:17:51,0
2013-07-11 16:23:20,0
2013-07-11 16:29:16,0
0,2013-07-11 16:56:17
2013-07-11 16:53:52,0
0,2013-07-11 17:08:51
0,2013-07-11 17:10:17
2013-07-11 17:26:45,0
0,2013-07-11 17:50:50
2013-07-11 17:47:36,0
2013-07-11 17:58:21,0
0,2013-07-11 18:32:35
0,2013-07-11 18:20:13
2013-07-11 18:17:58,0
2013-07-11 18:20:26,0
0,2013-07-11 18:52:30
0,2013-07-11 18:46:35
2013-07-11 18:52:29,0
2013-07-11 19:05:43,0
2013-07-11 19:18:50,0
0,2013-07-11 20:15:46
0,2013-07-11 20:28:46
2013-07-11 20:36:03,0
0,2013-07-11 21:42:08
0,2013-07-11 21:16:57
0,2013-07-11 21:41:33
2013-07-11 21:47:07,0
0,2013-07-11 22:06:18
2013-07-11 21:52:22,0
0,2013-07-11 22:11:37
0,2013-07-11 22:47:57
2013-07-11 22:23:56,0
0,2013-07-11 22:46:15
0,2013-07-11 22:50:34
2013-07-11 23:01:16,0
0,2013-07-11 23:31:23
0,2013-07-11 23:23:26
2013-07-11 23:48:27,0
0,2013-07-12 00:03:33
2013-07-12 00:00:53,0
2013-07-12 00:18:02,0
0,2013-07-12 00:51:35
0,2013-07-12 01:11:49
0,2013-07-12 01:50:05
0,2013-07-12 02:23:46
2013-07-12 05:48:05,0
0,2013-07-12 07:04:14
2013-07-12 07:46:43,0
2013-07-12 08:06:28,0
2013-07-12 08:29:33,0
0,2013-07-12 09:21:39
0,2013-07-12 09:22:32
0,2013-07-12 09:14:42
0,2013-07-12 09:28:40
2013-07-12 09:27:58,0
2013-07-12 09:44:38,0
2013-07-12 09:47:59,0
2013-07-12 09:53:41,0
2013-07-12 10:11:56,0
2013-07-12 10:16:45,0
0,2013-07-12 10:39:12
0,2013-07-12 10:38:34
2013-07-12 11:20:27,0
2013-07-12 12:58:57,0
2013-07-12 12:58:59,0
2013-07-12 13:09:33,0
0,2013-07-12 13:25:12
0,2013-07-12 13:25:45
2013-07-12 14:36:11,0
2013-07-12 14:36:30,0
2013-07-12 14:45:30,0
2013-07-12 15:09:17,0
2013-07-12 15:35:35,0
0,2013-07-12 16:45:10
2013-07-12 16:53:43,0
0,2013-07-12 17:44:55
0,2013-07-12 18:03:24
0,2013-07-12 18:03:39
0,2013-07-12 18:03:07
0,2013-07-12 17:55:57
0,2013-07-12 18:06:01
0,2013-07-12 17:49:24
2013-07-12 17:47:04,0
0,2013-07-12 18:06:55
2013-07-12 18:03:22,0
2013-07-12 18:09:10,0
2013-07-12 18:29:01,0
2013-07-12 18:36:17,0
0,2013-07-12 18:56:07
0,2013-07-12 19:01:26
0,2013-07-12 19:24:07
0,2013-07-12 19:28:15
0,2013-07-12 19:25:18
2013-07-12 20:41:01,0
0,2013-07-12 20:59:16
2013-07-12 21:24:30,0
0,2013-07-12 23:03:15
2013-07-15 07:49:04,0
2013-07-15 08:02:25,0
2013-07-15 08:19:16,0
2013-07-15 08:38:40,0
2013-07-15 09:01:15,0
2013-07-15 09:01:38,0
2013-07-15 09:20:28,0
2013-07-15 09:21:13,0
2013-07-15 10:45:06,0
0,2013-07-15 19:06:22
0,2013-07-15 19:07:47
0,2013-07-15 19:25:14
2013-07-15 19:35:04,0
0,2013-07-15 20:21:12
2013-07-15 20:22:13,0
2013-07-15 20:31:20,0
0,2013-07-15 21:06:24
0,2013-07-15 21:05:10
0,2013-07-15 23:42:58
2013-07-15 23:54:21,0
2013-07-16 00:03:22,0
2013-07-16 00:03:41,0
0,2013-07-16 00:19:29
2013-07-16 02:18:51,0
0,2013-07-16 08:59:38
0,2013-07-16 09:00:38
2013-07-16 09:21:11,0
0,2013-07-16 10:20:25
2013-07-16 10:34:34,0
2013-07-16 11:06:34,0
0,2013-07-16 13:55:21
0,2013-07-16 13:55:31
0,2013-07-16 14:58:43
2013-07-16 15:07:38,0
2013-07-16 15:11:46,0
0,2013-07-16 16:19:47
0,2013-07-16 17:16:13
2013-07-16 16:38:53,0
2013-07-16 17:16:19,0
0,2013-07-16 17:47:17
2013-07-16 17:47:33,0
0,2013-07-16 18:36:13
0,2013-07-16 18:27:14
0,2013-07-16 18:38:14
2013-07-16 18:28:34,0
0,2013-07-16 19:59:26
0,2013-07-16 19:41:53
0,2013-07-16 19:49:25
0,2013-07-16 20:07:21
0,2013-07-16 20:11:32
0,2013-07-16 20:18:59
2013-07-16 20:12:01,0
0,2013-07-16 20:25:43
2013-07-16 20:55:38,0
2013-07-16 20:56:13,0
0,2013-07-16 21:16:10
0,2013-07-16 21:48:13
2013-07-16 22:37:20,0
0,2013-07-16 23:11:06
2013-07-16 22:53:31,0
2013-07-16 23:32:56,0
0,2013-07-17 01:41:00
0,2013-07-17 02:20:28
2013-07-17 02:21:32,0
2013-07-17 07:52:41,0
0,2013-07-17 07:58:16
0,2013-07-17 08:27:50
2013-07-17 08:28:27,0
2013-07-17 08:39:47,0
0,2013-07-17 08:58:11
2013-07-17 08:55:54,0
0,2013-07-17 09:25:49
2013-07-17 09:11:14,0
0,2013-07-17 09:39:29
2013-07-17 09:41:35,0
2013-07-17 09:43:54,0
2013-07-17 09:59:51,0
2013-07-17 10:02:03,0
2013-07-17 10:20:50,0
2013-07-17 10:26:59,0
2013-07-17 10:42:55,0
2013-07-17 12:27:46,0
2013-07-17 12:27:51,0
2013-07-17 12:28:47,0
0,2013-07-17 13:05:36
0,2013-07-17 13:05:33
0,2013-07-17 13:04:23
0,2013-07-17 13:04:09
0,2013-07-17 13:05:46
0,2013-07-17 13:20:52
0,2013-07-17 13:43:26
0,2013-07-17 13:42:26
2013-07-17 13:38:32,0
2013-07-17 13:43:40,0
2013-07-17 14:20:58,0
2013-07-17 14:23:04,0
2013-07-17 14:23:39,0
2013-07-17 14:23:58,0
2013-07-17 15:16:56,0
0,2013-07-17 16:38:35
2013-07-17 16:47:41,0
0,2013-07-17 17:14:04
0,2013-07-17 17:28:55
0,2013-07-17 18:09:52
0,2013-07-17 18:13:17
2013-07-17 18:06:31,0
2013-07-17 18:15:17,0
2013-07-17 18:25:24,0
0,2013-07-17 18:43:50
2013-07-17 18:29:15,0
0,2013-07-17 18:51:18
2013-07-17 18:50:12,0
0,2013-07-17 19:36:38
2013-07-17 19:30:23,0
2013-07-17 19:32:53,0
0,2013-07-17 20:38:30
0,2013-07-17 20:20:56
2013-07-17 20:15:12,0
2013-07-17 20:20:56,0
0,2013-07-17 20:55:59
0,2013-07-17 21:09:22
2013-07-17 20:59:25,0
0,2013-07-17 21:28:12
0,2013-07-17 21:20:10
0,2013-07-17 21:52:07
0,2013-07-17 22:31:26
0,2013-07-17 23:08:52
2013-07-17 23:08:28,0
0,2013-07-17 23:23:36
2013-07-17 23:23:46,0
2013-07-17 23:24:06,0
2013-07-17 23:29:57,0
0,2013-07-18 00:16:46
0,2013-07-18 00:15:53
2013-07-18 01:25:04,0
0,2013-07-18 03:04:18
0,2013-07-18 03:04:14
0,2013-07-18 03:42:19
0,2013-07-18 06:58:32
2013-07-18 08:31:25,0
2013-07-18 08:43:22,0
2013-07-18 09:04:10,0
2013-07-18 09:22:05,0
2013-07-18 09:40:34,0
2013-07-18 10:29:48,0
2013-07-18 10:35:02,0
0,2013-07-18 12:19:12
2013-07-18 12:28:39,0
0,2013-07-18 12:46:01
0,2013-07-18 13:44:53
0,2013-07-18 13:42:31
2013-07-18 14:27:37,0
0,2013-07-18 15:56:13
0,2013-07-18 15:58:57
2013-07-18 16:13:16,0
2013-07-18 16:19:16,0
0,2013-07-18 16:33:42
2013-07-18 17:10:41,0
0,2013-07-18 17:30:26
0,2013-07-18 17:49:43
0,2013-07-18 18:13:07
0,2013-07-18 18:14:10
0,2013-07-18 18:14:11
2013-07-18 18:24:20,0
2013-07-18 18:24:29,0
0,2013-07-18 18:32:37
0,2013-07-18 18:54:25
2013-07-18 18:42:12,0
0,2013-07-18 19:19:58
2013-07-18 19:43:42,0
2013-07-18 19:44:39,0
2013-07-18 19:58:28,0
0,2013-07-18 20:29:41
2013-07-18 20:11:41,0
0,2013-07-18 20:23:47
2013-07-18 20:30:18,0
2013-07-18 21:06:45,0
2013-07-18 22:35:18,0
0,2013-07-18 23:04:32
2013-07-18 22:44:38,0
2013-07-18 23:44:14,0
2013-07-19 00:37:31,0
2013-07-19 00:37:56,0
0,2013-07-19 01:13:26
0,2013-07-19 05:10:06
2013-07-19 07:22:56,0
0,2013-07-19 07:28:04
2013-07-19 07:52:45,0
2013-07-19 08:12:03,0
2013-07-19 08:32:32,0
0,2013-07-19 08:56:13
2013-07-19 08:58:22,0
2013-07-19 09:14:46,0
2013-07-19 09:19:44,0
2013-07-19 10:52:38,0
0,2013-07-19 11:37:24
0,2013-07-19 11:59:43
0,2013-07-19 11:52:48
2013-07-19 11:46:11,0
2013-07-19 11:46:58,0
2013-07-19 11:47:44,0
2013-07-19 12:01:08,0
2013-07-19 12:06:02,0
2013-07-19 12:08:10,0
0,2013-07-19 12:17:57
0,2013-07-19 12:25:59
0,2013-07-19 12:24:28
2013-07-19 12:57:02,0
2013-07-19 13:10:09,0
2013-07-19 13:51:41,0
2013-07-19 14:27:20,0
2013-07-19 14:30:13,0
2013-07-19 14:44:41,0
0,2013-07-19 15:36:11
0,2013-07-19 16:23:33
0,2013-07-19 17:54:38
0,2013-07-19 17:54:40
0,2013-07-19 17:49:43
2013-07-19 17:47:00,0
2013-07-19 17:56:11,0
0,2013-07-19 18:17:25
0,2013-07-19 18:24:46
2013-07-19 18:25:47,0
2013-07-19 18:26:21,0
0,2013-07-19 19:30:02
2013-07-19 19:22:52,0
0,2013-07-19 20:04:02
2013-07-19 19:56:15,0
2013-07-19 20:26:07,0
2013-07-19 20:38:05,0
0,2013-07-19 20:55:40
0,2013-07-19 21:23:42
0,2013-07-19 22:47:48
0,2013-07-19 22:25:31
0,2013-07-19 22:32:20
0,2013-07-19 23:28:04
2013-07-19 23:28:41,0
2013-07-19 23:42:52,0
2013-07-19 23:45:37,0
0,2013-07-22 05:07:46
2013-07-22 07:22:53,0
2013-07-22 08:05:49,0
0,2013-07-22 08:24:29
2013-07-22 08:13:19,0
2013-07-22 08:17:45,0
2013-07-22 08:23:28,0
2013-07-22 08:30:58,0
0,2013-07-22 09:07:30
0,2013-07-22 09:22:44
2013-07-22 09:14:51,0
2013-07-22 09:21:36,0
2013-07-22 09:27:27,0
0,2013-07-22 09:56:27
0,2013-07-22 10:29:53
2013-07-22 10:27:04,0
2013-07-22 10:34:45,0
0,2013-07-22 14:59:13
2013-07-22 15:01:26,0
2013-07-22 15:25:53,0
0,2013-07-22 15:56:48
2013-07-22 16:26:32,0
0,2013-07-22 16:32:12
2013-07-22 16:37:59,0
0,2013-07-22 16:49:44
0,2013-07-22 16:56:42
2013-07-22 16:54:07,0
2013-07-22 16:58:46,0
0,2013-07-22 17:06:49
0,2013-07-22 17:27:28
0,2013-07-22 17:40:46
2013-07-22 17:37:28,0
0,2013-07-22 18:49:46
2013-07-22 18:23:26,0
0,2013-07-22 18:46:56
2013-07-22 18:38:02,0
0,2013-07-22 19:37:26
2013-07-22 19:36:29,0
0,2013-07-22 20:25:50
0,2013-07-22 20:34:01
0,2013-07-22 22:18:13
2013-07-22 22:35:12,0
